start,end,line,unformatted,segments,ref_start,ref_end,token
266.416,266.583,0,あまいむすくのかおりがしたんだ,"[(116, 'あ'), (113, 'ま'), (107, 'い'), (95, 'む'), (89, 'す'), (82, 'く'), (70, 'の'), (52, 'か'), (52, 'お'), (46, 'り'), (34, 'が'), (22, 'し'), (122, 'た'), (122, 'ん'), (122, 'だ')]",False,False,かし
266.25,266.416,0,あまいむすくのかおりがしたんだ,"[(116, 'あ'), (113, 'ま'), (107, 'い'), (95, 'む'), (89, 'す'), (82, 'く'), (70, 'の'), (58, 'か'), (52, 'お'), (46, 'り'), (34, 'が'), (122, 'し'), (122, 'た'), (122, 'ん'), (122, 'だ')]",False,False,か
266.25,266.416,0,あまいむすくのかおりがしたんだ,"[(116, 'あ'), (113, 'ま'), (107, 'い'), (95, 'む'), (89, 'す'), (82, 'く'), (70, 'の'), (52, 'か'), (52, 'お'), (46, 'り'), (34, 'が'), (122, 'し'), (122, 'た'), (122, 'ん'), (122, 'だ')]",False,False,かが
266.049,266.25,0,あまいむすくのかおりがしたんだ,"[(116, 'あ'), (113, 'ま'), (107, 'い'), (95, 'む'), (89, 'す'), (82, 'く'), (70, 'の'), (58, 'か'), (52, 'お'), (46, 'り'), (122, 'が'), (122, 'し'), (122, 'た'), (122, 'ん'), (122, 'だ')]",False,False,か
266.049,266.25,0,あまいむすくのかおりがしたんだ,"[(116, 'あ'), (113, 'ま'), (107, 'い'), (95, 'む'), (89, 'す'), (82, 'く'), (70, 'の'), (52, 'か'), (52, 'お'), (46, 'り'), (122, 'が'), (122, 'し'), (122, 'た'), (122, 'ん'), (122, 'だ')]",False,False,かり
265.649,266.049,0,あまいむすくのかおりがしたんだ,"[(116, 'あ'), (113, 'ま'), (107, 'い'), (95, 'む'), (89, 'す'), (82, 'く'), (70, 'の'), (58, 'か'), (52, 'お'), (122, 'り'), (122, 'が'), (122, 'し'), (122, 'た'), (122, 'ん'), (122, 'だ')]",False,False,か
265.649,266.049,0,あまいむすくのかおりがしたんだ,"[(116, 'あ'), (113, 'ま'), (107, 'い'), (95, 'む'), (89, 'す'), (82, 'く'), (70, 'の'), (52, 'か'), (52, 'お'), (122, 'り'), (122, 'が'), (122, 'し'), (122, 'た'), (122, 'ん'), (122, 'だ')]",False,False,かお
265.315,265.649,0,あまいむすくのかおりがしたんだ,"[(116, 'あ'), (113, 'ま'), (107, 'い'), (95, 'む'), (89, 'す'), (82, 'く'), (70, 'の'), (58, 'か'), (122, 'お'), (122, 'り'), (122, 'が'), (122, 'し'), (122, 'た'), (122, 'ん'), (122, 'だ')]",False,False,か
265.315,265.649,0,あまいむすくのかおりがしたんだ,"[(116, 'あ'), (113, 'ま'), (107, 'い'), (95, 'む'), (89, 'す'), (82, 'く'), (70, 'の'), (122, 'か'), (122, 'お'), (122, 'り'), (122, 'が'), (122, 'し'), (122, 'た'), (122, 'ん'), (122, 'だ')]",False,False,<dupe>
264.948,265.315,0,あまいむすくのかおりがしたんだ,"[(116, 'あ'), (113, 'ま'), (107, 'い'), (95, 'む'), (89, 'す'), (82, 'く'), (70, 'の'), (122, 'か'), (122, 'お'), (122, 'り'), (122, 'が'), (122, 'し'), (122, 'た'), (122, 'ん'), (122, 'だ')]",False,False,の
264.748,264.948,0,あまいむすくのかおりがしたんだ,"[(116, 'あ'), (113, 'ま'), (107, 'い'), (95, 'む'), (89, 'す'), (82, 'く'), (122, 'の'), (122, 'か'), (122, 'お'), (122, 'り'), (122, 'が'), (122, 'し'), (122, 'た'), (122, 'ん'), (122, 'だ')]",False,False,く
264.581,264.748,0,あまいむすくのかおりがしたんだ,"[(116, 'あ'), (113, 'ま'), (107, 'い'), (95, 'む'), (89, 'す'), (122, 'く'), (122, 'の'), (122, 'か'), (122, 'お'), (122, 'り'), (122, 'が'), (122, 'し'), (122, 'た'), (122, 'ん'), (122, 'だ')]",False,False,す
264.414,264.581,0,あまいむすくのかおりがしたんだ,"[(116, 'あ'), (113, 'ま'), (107, 'い'), (95, 'む'), (122, 'す'), (122, 'く'), (122, 'の'), (122, 'か'), (122, 'お'), (122, 'り'), (122, 'が'), (122, 'し'), (122, 'た'), (122, 'ん'), (122, 'だ')]",False,False,む
264.214,264.414,0,あまいむすくのかおりがしたんだ,"[(116, 'あ'), (113, 'ま'), (107, 'い'), (122, 'む'), (122, 'す'), (122, 'く'), (122, 'の'), (122, 'か'), (122, 'お'), (122, 'り'), (122, 'が'), (122, 'し'), (122, 'た'), (122, 'ん'), (122, 'だ')]",False,False,い
264.047,264.214,0,あまいむすくのかおりがしたんだ,"[(116, 'あ'), (113, 'ま'), (122, 'い'), (122, 'む'), (122, 'す'), (122, 'く'), (122, 'の'), (122, 'か'), (122, 'お'), (122, 'り'), (122, 'が'), (122, 'し'), (122, 'た'), (122, 'ん'), (122, 'だ')]",False,False,ま
263.88,264.047,0,あまいむすくのかおりがしたんだ,"[(116, 'あ'), (122, 'ま'), (122, 'い'), (122, 'む'), (122, 'す'), (122, 'く'), (122, 'の'), (122, 'か'), (122, 'お'), (122, 'り'), (122, 'が'), (122, 'し'), (122, 'た'), (122, 'ん'), (122, 'だ')]",False,True,あ
122.606,122.973,0,あんがいなみだもろいとことか,"[(1, 'あ'), (1, 'ん'), (1, 'が'), (1, 'い'), (1, 'な'), (1, 'み'), (1, 'だ'), (1, 'も'), (1, 'ろ'), (1, 'い'), (1, 'と'), (1, 'こ'), (1, 'と'), (1, 'か')]",True,False,か
122.439,122.606,0,あんがいなみだもろいとことか,"[(1, 'あ'), (1, 'ん'), (1, 'が'), (1, 'い'), (1, 'な'), (1, 'み'), (1, 'だ'), (1, 'も'), (1, 'ろ'), (1, 'い'), (1, 'と'), (1, 'こ'), (1, 'と'), (122, 'か')]",False,False,と
122.272,122.439,0,あんがいなみだもろいとことか,"[(1, 'あ'), (1, 'ん'), (1, 'が'), (1, 'い'), (1, 'な'), (1, 'み'), (1, 'だ'), (1, 'も'), (1, 'ろ'), (1, 'い'), (1, 'と'), (1, 'こ'), (122, 'と'), (122, 'か')]",False,False,こ
122.072,122.272,0,あんがいなみだもろいとことか,"[(1, 'あ'), (1, 'ん'), (1, 'が'), (1, 'い'), (1, 'な'), (1, 'み'), (1, 'だ'), (1, 'も'), (1, 'ろ'), (1, 'い'), (1, 'と'), (122, 'こ'), (122, 'と'), (122, 'か')]",False,False,と
121.905,122.072,0,あんがいなみだもろいとことか,"[(1, 'あ'), (1, 'ん'), (1, 'が'), (1, 'い'), (1, 'な'), (1, 'み'), (1, 'だ'), (1, 'も'), (1, 'ろ'), (1, 'い'), (122, 'と'), (122, 'こ'), (122, 'と'), (122, 'か')]",False,False,い
121.705,121.905,0,あんがいなみだもろいとことか,"[(1, 'あ'), (1, 'ん'), (1, 'が'), (1, 'い'), (1, 'な'), (1, 'み'), (1, 'だ'), (1, 'も'), (1, 'ろ'), (122, 'い'), (122, 'と'), (122, 'こ'), (122, 'と'), (122, 'か')]",False,False,ろ
121.505,121.705,0,あんがいなみだもろいとことか,"[(1, 'あ'), (1, 'ん'), (1, 'が'), (1, 'い'), (1, 'な'), (1, 'み'), (1, 'だ'), (1, 'も'), (122, 'ろ'), (122, 'い'), (122, 'と'), (122, 'こ'), (122, 'と'), (122, 'か')]",False,False,も
121.338,121.505,0,あんがいなみだもろいとことか,"[(1, 'あ'), (1, 'ん'), (1, 'が'), (1, 'い'), (1, 'な'), (1, 'み'), (1, 'だ'), (122, 'も'), (122, 'ろ'), (122, 'い'), (122, 'と'), (122, 'こ'), (122, 'と'), (122, 'か')]",False,False,だ
121.171,121.338,0,あんがいなみだもろいとことか,"[(1, 'あ'), (1, 'ん'), (1, 'が'), (1, 'い'), (1, 'な'), (1, 'み'), (122, 'だ'), (122, 'も'), (122, 'ろ'), (122, 'い'), (122, 'と'), (122, 'こ'), (122, 'と'), (122, 'か')]",False,False,み
120.971,121.171,0,あんがいなみだもろいとことか,"[(1, 'あ'), (1, 'ん'), (1, 'が'), (1, 'い'), (1, 'な'), (122, 'み'), (122, 'だ'), (122, 'も'), (122, 'ろ'), (122, 'い'), (122, 'と'), (122, 'こ'), (122, 'と'), (122, 'か')]",False,False,な
120.804,120.971,0,あんがいなみだもろいとことか,"[(1, 'あ'), (1, 'ん'), (1, 'が'), (1, 'い'), (122, 'な'), (122, 'み'), (122, 'だ'), (122, 'も'), (122, 'ろ'), (122, 'い'), (122, 'と'), (122, 'こ'), (122, 'と'), (122, 'か')]",False,False,い
120.604,120.804,0,あんがいなみだもろいとことか,"[(1, 'あ'), (1, 'ん'), (1, 'が'), (122, 'い'), (122, 'な'), (122, 'み'), (122, 'だ'), (122, 'も'), (122, 'ろ'), (122, 'い'), (122, 'と'), (122, 'こ'), (122, 'と'), (122, 'か')]",False,False,が
120.437,120.604,0,あんがいなみだもろいとことか,"[(1, 'あ'), (1, 'ん'), (122, 'が'), (122, 'い'), (122, 'な'), (122, 'み'), (122, 'だ'), (122, 'も'), (122, 'ろ'), (122, 'い'), (122, 'と'), (122, 'こ'), (122, 'と'), (122, 'か')]",False,False,ん
120.237,120.437,0,あんがいなみだもろいとことか,"[(1, 'あ'), (122, 'ん'), (122, 'が'), (122, 'い'), (122, 'な'), (122, 'み'), (122, 'だ'), (122, 'も'), (122, 'ろ'), (122, 'い'), (122, 'と'), (122, 'こ'), (122, 'と'), (122, 'か')]",False,True,あ
237.854,238.956,0,いしきしてほしくて,"[(1, 'い'), (10, 'し'), (22, 'き'), (46, 'し'), (58, 'て'), (82, 'ほ'), (95, 'し'), (107, 'く'), (116, 'て')]",True,True,いしきしてほしくて
237.854,238.956,0,いしきしてほしくて,"[(1, 'い'), (10, 'し'), (22, 'き'), (46, 'し'), (70, 'て'), (82, 'ほ'), (95, 'し'), (107, 'く'), (116, 'て')]",True,False,てて
237.487,237.854,0,いしきしてほしくて,"[(1, 'い'), (10, 'し'), (22, 'き'), (46, 'し'), (58, 'て'), (82, 'ほ'), (95, 'し'), (107, 'く'), (122, 'て')]",False,False,て
237.487,237.854,0,いしきしてほしくて,"[(1, 'い'), (10, 'し'), (22, 'き'), (46, 'し'), (70, 'て'), (82, 'ほ'), (95, 'し'), (107, 'く'), (122, 'て')]",False,False,てく
237.12,237.487,0,いしきしてほしくて,"[(1, 'い'), (10, 'し'), (22, 'き'), (46, 'し'), (58, 'て'), (82, 'ほ'), (95, 'し'), (122, 'く'), (122, 'て')]",False,False,て
237.12,237.487,0,いしきしてほしくて,"[(1, 'い'), (10, 'し'), (22, 'き'), (46, 'し'), (70, 'て'), (82, 'ほ'), (95, 'し'), (122, 'く'), (122, 'て')]",False,False,てし
236.587,237.12,0,いしきしてほしくて,"[(1, 'い'), (10, 'し'), (22, 'き'), (46, 'し'), (58, 'て'), (82, 'ほ'), (122, 'し'), (122, 'く'), (122, 'て')]",False,True,いしきし
236.587,237.12,0,いしきしてほしくて,"[(1, 'い'), (10, 'し'), (22, 'き'), (46, 'し'), (70, 'て'), (82, 'ほ'), (122, 'し'), (122, 'く'), (122, 'て')]",True,False,てほ
236.22,236.587,0,いしきしてほしくて,"[(1, 'い'), (10, 'し'), (22, 'き'), (46, 'し'), (58, 'て'), (122, 'ほ'), (122, 'し'), (122, 'く'), (122, 'て')]",False,False,て
236.22,236.587,0,いしきしてほしくて,"[(1, 'い'), (10, 'し'), (22, 'き'), (46, 'し'), (70, 'て'), (122, 'ほ'), (122, 'し'), (122, 'く'), (122, 'て')]",False,False,て
235.886,236.22,0,いしきしてほしくて,"[(1, 'い'), (10, 'し'), (22, 'き'), (46, 'し'), (122, 'て'), (122, 'ほ'), (122, 'し'), (122, 'く'), (122, 'て')]",False,False,し
235.686,235.886,0,いしきしてほしくて,"[(1, 'い'), (10, 'し'), (22, 'き'), (122, 'し'), (122, 'て'), (122, 'ほ'), (122, 'し'), (122, 'く'), (122, 'て')]",False,False,き
235.485,235.686,0,いしきしてほしくて,"[(1, 'い'), (10, 'し'), (122, 'き'), (122, 'し'), (122, 'て'), (122, 'ほ'), (122, 'し'), (122, 'く'), (122, 'て')]",False,False,し
235.319,235.485,0,いしきしてほしくて,"[(1, 'い'), (122, 'し'), (122, 'き'), (122, 'し'), (122, 'て'), (122, 'ほ'), (122, 'し'), (122, 'く'), (122, 'て')]",False,True,い
163.714,164.781,0,いしきしてほしくて,"[(1, 'い'), (1, 'し'), (1, 'き'), (1, 'し'), (1, 'て'), (1, 'ほ'), (1, 'し'), (1, 'く'), (1, 'て')]",True,False,て
163.347,163.714,0,いしきしてほしくて,"[(1, 'い'), (1, 'し'), (1, 'き'), (1, 'し'), (1, 'て'), (1, 'ほ'), (1, 'し'), (1, 'く'), (122, 'て')]",False,False,く
162.98,163.347,0,いしきしてほしくて,"[(1, 'い'), (1, 'し'), (1, 'き'), (1, 'し'), (1, 'て'), (1, 'ほ'), (1, 'し'), (122, 'く'), (122, 'て')]",False,False,し
162.446,162.98,0,いしきしてほしくて,"[(1, 'い'), (1, 'し'), (1, 'き'), (1, 'し'), (1, 'て'), (1, 'ほ'), (122, 'し'), (122, 'く'), (122, 'て')]",False,False,ほ
162.079,162.446,0,いしきしてほしくて,"[(1, 'い'), (1, 'し'), (1, 'き'), (1, 'し'), (1, 'て'), (122, 'ほ'), (122, 'し'), (122, 'く'), (122, 'て')]",False,False,て
161.745,162.079,0,いしきしてほしくて,"[(1, 'い'), (1, 'し'), (1, 'き'), (1, 'し'), (122, 'て'), (122, 'ほ'), (122, 'し'), (122, 'く'), (122, 'て')]",False,False,し
161.545,161.745,0,いしきしてほしくて,"[(1, 'い'), (1, 'し'), (1, 'き'), (122, 'し'), (122, 'て'), (122, 'ほ'), (122, 'し'), (122, 'く'), (122, 'て')]",False,False,き
161.345,161.545,0,いしきしてほしくて,"[(1, 'い'), (1, 'し'), (122, 'き'), (122, 'し'), (122, 'て'), (122, 'ほ'), (122, 'し'), (122, 'く'), (122, 'て')]",False,False,し
161.178,161.345,0,いしきしてほしくて,"[(1, 'い'), (122, 'し'), (122, 'き'), (122, 'し'), (122, 'て'), (122, 'ほ'), (122, 'し'), (122, 'く'), (122, 'て')]",False,True,い
64.782,65.849,0,いしきしてほしくて,"[(116, 'い'), (116, 'し'), (116, 'き'), (116, 'し'), (116, 'て'), (116, 'ほ'), (116, 'し'), (116, 'く'), (116, 'て')]",True,False,て
64.415,64.782,0,いしきしてほしくて,"[(116, 'い'), (116, 'し'), (116, 'き'), (116, 'し'), (116, 'て'), (116, 'ほ'), (116, 'し'), (116, 'く'), (122, 'て')]",False,False,く
64.048,64.415,0,いしきしてほしくて,"[(116, 'い'), (116, 'し'), (116, 'き'), (116, 'し'), (116, 'て'), (116, 'ほ'), (116, 'し'), (122, 'く'), (122, 'て')]",False,False,し
63.514,64.048,0,いしきしてほしくて,"[(116, 'い'), (116, 'し'), (116, 'き'), (116, 'し'), (116, 'て'), (116, 'ほ'), (122, 'し'), (122, 'く'), (122, 'て')]",False,False,ほ
63.147,63.514,0,いしきしてほしくて,"[(116, 'い'), (116, 'し'), (116, 'き'), (116, 'し'), (116, 'て'), (122, 'ほ'), (122, 'し'), (122, 'く'), (122, 'て')]",False,False,て
62.813,63.147,0,いしきしてほしくて,"[(116, 'い'), (116, 'し'), (116, 'き'), (116, 'し'), (122, 'て'), (122, 'ほ'), (122, 'し'), (122, 'く'), (122, 'て')]",False,False,し
62.613,62.813,0,いしきしてほしくて,"[(116, 'い'), (116, 'し'), (116, 'き'), (122, 'し'), (122, 'て'), (122, 'ほ'), (122, 'し'), (122, 'く'), (122, 'て')]",False,False,き
62.413,62.613,0,いしきしてほしくて,"[(116, 'い'), (116, 'し'), (122, 'き'), (122, 'し'), (122, 'て'), (122, 'ほ'), (122, 'し'), (122, 'く'), (122, 'て')]",False,False,し
62.246,62.413,0,いしきしてほしくて,"[(116, 'い'), (122, 'し'), (122, 'き'), (122, 'し'), (122, 'て'), (122, 'ほ'), (122, 'し'), (122, 'く'), (122, 'て')]",False,True,い
140.39,140.791,0,いっしょにえいがとかみにいきたいよ,"[(1, 'い'), (1, 'っ'), (1, 'し'), (1, 'ょ'), (1, 'に'), (1, 'え'), (1, 'い'), (1, 'が'), (1, 'と'), (1, 'か'), (1, 'み'), (1, 'に'), (1, 'い'), (1, 'き'), (1, 'た'), (1, 'い'), (1, 'よ')]",True,False,よ
140.257,140.39,0,いっしょにえいがとかみにいきたいよ,"[(1, 'い'), (1, 'っ'), (1, 'し'), (1, 'ょ'), (1, 'に'), (1, 'え'), (1, 'い'), (1, 'が'), (1, 'と'), (1, 'か'), (1, 'み'), (1, 'に'), (1, 'い'), (1, 'き'), (1, 'た'), (1, 'い'), (122, 'よ')]",False,False,い
140.057,140.257,0,いっしょにえいがとかみにいきたいよ,"[(1, 'い'), (1, 'っ'), (1, 'し'), (1, 'ょ'), (1, 'に'), (1, 'え'), (1, 'い'), (1, 'が'), (1, 'と'), (1, 'か'), (1, 'み'), (1, 'に'), (1, 'い'), (1, 'き'), (1, 'た'), (122, 'い'), (122, 'よ')]",False,False,た
139.857,140.057,0,いっしょにえいがとかみにいきたいよ,"[(1, 'い'), (1, 'っ'), (1, 'し'), (1, 'ょ'), (1, 'に'), (1, 'え'), (1, 'い'), (1, 'が'), (1, 'と'), (1, 'か'), (1, 'み'), (1, 'に'), (1, 'い'), (1, 'き'), (122, 'た'), (122, 'い'), (122, 'よ')]",False,False,き
139.69,139.857,0,いっしょにえいがとかみにいきたいよ,"[(1, 'い'), (1, 'っ'), (1, 'し'), (1, 'ょ'), (1, 'に'), (1, 'え'), (1, 'い'), (1, 'が'), (1, 'と'), (1, 'か'), (1, 'み'), (1, 'に'), (1, 'い'), (122, 'き'), (122, 'た'), (122, 'い'), (122, 'よ')]",False,False,い
139.523,139.69,0,いっしょにえいがとかみにいきたいよ,"[(1, 'い'), (1, 'っ'), (1, 'し'), (1, 'ょ'), (1, 'に'), (1, 'え'), (1, 'い'), (1, 'が'), (1, 'と'), (1, 'か'), (1, 'み'), (1, 'に'), (122, 'い'), (122, 'き'), (122, 'た'), (122, 'い'), (122, 'よ')]",False,False,に
139.323,139.523,0,いっしょにえいがとかみにいきたいよ,"[(1, 'い'), (1, 'っ'), (1, 'し'), (1, 'ょ'), (1, 'に'), (1, 'え'), (1, 'い'), (1, 'が'), (1, 'と'), (1, 'か'), (1, 'み'), (122, 'に'), (122, 'い'), (122, 'き'), (122, 'た'), (122, 'い'), (122, 'よ')]",False,False,み
139.156,139.323,0,いっしょにえいがとかみにいきたいよ,"[(1, 'い'), (1, 'っ'), (1, 'し'), (1, 'ょ'), (1, 'に'), (1, 'え'), (1, 'い'), (1, 'が'), (1, 'と'), (1, 'か'), (122, 'み'), (122, 'に'), (122, 'い'), (122, 'き'), (122, 'た'), (122, 'い'), (122, 'よ')]",False,False,か
138.956,139.156,0,いっしょにえいがとかみにいきたいよ,"[(1, 'い'), (1, 'っ'), (1, 'し'), (1, 'ょ'), (1, 'に'), (1, 'え'), (1, 'い'), (1, 'が'), (1, 'と'), (122, 'か'), (122, 'み'), (122, 'に'), (122, 'い'), (122, 'き'), (122, 'た'), (122, 'い'), (122, 'よ')]",False,False,と
138.755,138.956,0,いっしょにえいがとかみにいきたいよ,"[(1, 'い'), (1, 'っ'), (1, 'し'), (1, 'ょ'), (1, 'に'), (1, 'え'), (1, 'い'), (1, 'が'), (122, 'と'), (122, 'か'), (122, 'み'), (122, 'に'), (122, 'い'), (122, 'き'), (122, 'た'), (122, 'い'), (122, 'よ')]",False,False,が
138.622,138.755,0,いっしょにえいがとかみにいきたいよ,"[(1, 'い'), (1, 'っ'), (1, 'し'), (1, 'ょ'), (1, 'に'), (1, 'え'), (1, 'い'), (122, 'が'), (122, 'と'), (122, 'か'), (122, 'み'), (122, 'に'), (122, 'い'), (122, 'き'), (122, 'た'), (122, 'い'), (122, 'よ')]",False,False,い
138.455,138.622,0,いっしょにえいがとかみにいきたいよ,"[(1, 'い'), (1, 'っ'), (1, 'し'), (1, 'ょ'), (1, 'に'), (1, 'え'), (122, 'い'), (122, 'が'), (122, 'と'), (122, 'か'), (122, 'み'), (122, 'に'), (122, 'い'), (122, 'き'), (122, 'た'), (122, 'い'), (122, 'よ')]",False,False,え
138.255,138.455,0,いっしょにえいがとかみにいきたいよ,"[(1, 'い'), (1, 'っ'), (1, 'し'), (1, 'ょ'), (1, 'に'), (122, 'え'), (122, 'い'), (122, 'が'), (122, 'と'), (122, 'か'), (122, 'み'), (122, 'に'), (122, 'い'), (122, 'き'), (122, 'た'), (122, 'い'), (122, 'よ')]",False,False,に
138.055,138.255,0,いっしょにえいがとかみにいきたいよ,"[(1, 'い'), (1, 'っ'), (1, 'し'), (1, 'ょ'), (122, 'に'), (122, 'え'), (122, 'い'), (122, 'が'), (122, 'と'), (122, 'か'), (122, 'み'), (122, 'に'), (122, 'い'), (122, 'き'), (122, 'た'), (122, 'い'), (122, 'よ')]",False,False,しょ
137.855,138.055,0,いっしょにえいがとかみにいきたいよ,"[(1, 'い'), (1, 'っ'), (122, 'し'), (122, 'ょ'), (122, 'に'), (122, 'え'), (122, 'い'), (122, 'が'), (122, 'と'), (122, 'か'), (122, 'み'), (122, 'に'), (122, 'い'), (122, 'き'), (122, 'た'), (122, 'い'), (122, 'よ')]",False,False,っ
137.688,137.855,0,いっしょにえいがとかみにいきたいよ,"[(1, 'い'), (122, 'っ'), (122, 'し'), (122, 'ょ'), (122, 'に'), (122, 'え'), (122, 'い'), (122, 'が'), (122, 'と'), (122, 'か'), (122, 'み'), (122, 'に'), (122, 'い'), (122, 'き'), (122, 'た'), (122, 'い'), (122, 'よ')]",False,True,い
41.525,41.892,0,いっしょにかえったりしたいよ,"[(116, 'い'), (116, 'っ'), (116, 'し'), (116, 'ょ'), (116, 'に'), (116, 'か'), (116, 'え'), (116, 'っ'), (116, 'た'), (116, 'り'), (116, 'し'), (116, 'た'), (116, 'い'), (116, 'よ')]",True,False,よ
41.325,41.525,0,いっしょにかえったりしたいよ,"[(116, 'い'), (116, 'っ'), (116, 'し'), (116, 'ょ'), (116, 'に'), (116, 'か'), (116, 'え'), (116, 'っ'), (116, 'た'), (116, 'り'), (116, 'し'), (116, 'た'), (116, 'い'), (122, 'よ')]",False,False,い
41.125,41.325,0,いっしょにかえったりしたいよ,"[(116, 'い'), (116, 'っ'), (116, 'し'), (116, 'ょ'), (116, 'に'), (116, 'か'), (116, 'え'), (116, 'っ'), (116, 'た'), (116, 'り'), (116, 'し'), (116, 'た'), (122, 'い'), (122, 'よ')]",False,False,た
40.991,41.125,0,いっしょにかえったりしたいよ,"[(116, 'い'), (116, 'っ'), (116, 'し'), (116, 'ょ'), (116, 'に'), (116, 'か'), (116, 'え'), (116, 'っ'), (116, 'た'), (116, 'り'), (116, 'し'), (122, 'た'), (122, 'い'), (122, 'よ')]",False,False,し
40.791,40.991,0,いっしょにかえったりしたいよ,"[(116, 'い'), (116, 'っ'), (116, 'し'), (116, 'ょ'), (116, 'に'), (116, 'か'), (116, 'え'), (116, 'っ'), (116, 'た'), (116, 'り'), (122, 'し'), (122, 'た'), (122, 'い'), (122, 'よ')]",False,False,り
40.391,40.791,0,いっしょにかえったりしたいよ,"[(116, 'い'), (116, 'っ'), (116, 'し'), (116, 'ょ'), (116, 'に'), (116, 'か'), (116, 'え'), (116, 'っ'), (116, 'た'), (122, 'り'), (122, 'し'), (122, 'た'), (122, 'い'), (122, 'よ')]",False,False,た
40.224,40.391,0,いっしょにかえったりしたいよ,"[(116, 'い'), (116, 'っ'), (116, 'し'), (116, 'ょ'), (116, 'に'), (116, 'か'), (116, 'え'), (116, 'っ'), (122, 'た'), (122, 'り'), (122, 'し'), (122, 'た'), (122, 'い'), (122, 'よ')]",False,False,っ
40.057,40.224,0,いっしょにかえったりしたいよ,"[(116, 'い'), (116, 'っ'), (116, 'し'), (116, 'ょ'), (116, 'に'), (116, 'か'), (116, 'え'), (122, 'っ'), (122, 'た'), (122, 'り'), (122, 'し'), (122, 'た'), (122, 'い'), (122, 'よ')]",False,False,え
39.857,40.057,0,いっしょにかえったりしたいよ,"[(116, 'い'), (116, 'っ'), (116, 'し'), (116, 'ょ'), (116, 'に'), (116, 'か'), (122, 'え'), (122, 'っ'), (122, 'た'), (122, 'り'), (122, 'し'), (122, 'た'), (122, 'い'), (122, 'よ')]",False,False,か
39.523,39.857,0,いっしょにかえったりしたいよ,"[(116, 'い'), (116, 'っ'), (116, 'し'), (116, 'ょ'), (116, 'に'), (122, 'か'), (122, 'え'), (122, 'っ'), (122, 'た'), (122, 'り'), (122, 'し'), (122, 'た'), (122, 'い'), (122, 'よ')]",False,False,に
39.323,39.523,0,いっしょにかえったりしたいよ,"[(116, 'い'), (116, 'っ'), (116, 'し'), (116, 'ょ'), (122, 'に'), (122, 'か'), (122, 'え'), (122, 'っ'), (122, 'た'), (122, 'り'), (122, 'し'), (122, 'た'), (122, 'い'), (122, 'よ')]",False,False,しょ
39.156,39.323,0,いっしょにかえったりしたいよ,"[(116, 'い'), (116, 'っ'), (122, 'し'), (122, 'ょ'), (122, 'に'), (122, 'か'), (122, 'え'), (122, 'っ'), (122, 'た'), (122, 'り'), (122, 'し'), (122, 'た'), (122, 'い'), (122, 'よ')]",False,False,っ
38.956,39.156,0,いっしょにかえったりしたいよ,"[(116, 'い'), (122, 'っ'), (122, 'し'), (122, 'ょ'), (122, 'に'), (122, 'か'), (122, 'え'), (122, 'っ'), (122, 'た'), (122, 'り'), (122, 'し'), (122, 'た'), (122, 'い'), (122, 'よ')]",False,True,い
14.965,15.499,0,いつも「ねむい」っていうくせに,"[(116, 'い'), (116, 'つ'), (116, 'も'), (116, '「'), (116, 'ね'), (116, 'む'), (116, 'い'), (116, '」'), (116, 'っ'), (116, 'て'), (116, 'い'), (116, 'う'), (116, 'く'), (116, 'せ'), (116, 'に')]",True,False,に
14.798,14.965,0,いつも「ねむい」っていうくせに,"[(116, 'い'), (116, 'つ'), (116, 'も'), (116, '「'), (116, 'ね'), (116, 'む'), (116, 'い'), (116, '」'), (116, 'っ'), (116, 'て'), (116, 'い'), (116, 'う'), (116, 'く'), (116, 'せ'), (122, 'に')]",False,False,せ
14.631,14.798,0,いつも「ねむい」っていうくせに,"[(116, 'い'), (116, 'つ'), (116, 'も'), (116, '「'), (116, 'ね'), (116, 'む'), (116, 'い'), (116, '」'), (116, 'っ'), (116, 'て'), (116, 'い'), (116, 'う'), (116, 'く'), (122, 'せ'), (122, 'に')]",False,False,く
14.465,14.631,0,いつも「ねむい」っていうくせに,"[(116, 'い'), (116, 'つ'), (116, 'も'), (116, '「'), (116, 'ね'), (116, 'む'), (116, 'い'), (116, '」'), (116, 'っ'), (116, 'て'), (116, 'い'), (116, 'う'), (122, 'く'), (122, 'せ'), (122, 'に')]",False,False,う
14.264,14.465,0,いつも「ねむい」っていうくせに,"[(116, 'い'), (116, 'つ'), (116, 'も'), (116, '「'), (116, 'ね'), (116, 'む'), (116, 'い'), (116, '」'), (116, 'っ'), (116, 'て'), (116, 'い'), (122, 'う'), (122, 'く'), (122, 'せ'), (122, 'に')]",False,False,い
14.064,14.264,0,いつも「ねむい」っていうくせに,"[(116, 'い'), (116, 'つ'), (116, 'も'), (116, '「'), (116, 'ね'), (116, 'む'), (116, 'い'), (116, '」'), (116, 'っ'), (116, 'て'), (122, 'い'), (122, 'う'), (122, 'く'), (122, 'せ'), (122, 'に')]",False,False,って
13.697,14.064,0,いつも「ねむい」っていうくせに,"[(116, 'い'), (116, 'つ'), (116, 'も'), (116, '「'), (116, 'ね'), (116, 'む'), (116, 'い'), (116, '」'), (122, 'っ'), (122, 'て'), (122, 'い'), (122, 'う'), (122, 'く'), (122, 'せ'), (122, 'に')]",False,False,い」
