start,end,line,unformatted,segments,ref_start,ref_end,token
82.599,82.833,-1,(meaningoflovemeaningoflove),"[(97, '('), (88, 'm'), (96, 'e'), (79, 'a'), (64, 'n'), (51, 'i'), (58, 'n'), (45, 'g'), (149, 'o'), (149, 'f'), (149, 'l'), (149, 'o'), (149, 'v'), (149, 'e'), (149, 'm'), (149, 'e'), (149, 'a'), (149, 'n'), (149, 'i'), (149, 'n'), (149, 'g'), (149, 'o'), (149, 'f'), (149, 'l'), (149, 'o'), (149, 'v'), (149, 'e'), (149, ')')]",False,False,ing
82.366,82.599,-1,(meaningoflovemeaningoflove),"[(97, '('), (88, 'm'), (96, 'e'), (79, 'a'), (64, 'n'), (149, 'i'), (149, 'n'), (149, 'g'), (149, 'o'), (149, 'f'), (149, 'l'), (149, 'o'), (149, 'v'), (149, 'e'), (149, 'm'), (149, 'e'), (149, 'a'), (149, 'n'), (149, 'i'), (149, 'n'), (149, 'g'), (149, 'o'), (149, 'f'), (149, 'l'), (149, 'o'), (149, 'v'), (149, 'e'), (149, ')')]",False,True,(mean
7.358,18.635,0,hololiveidolproject-suspect,"[(97, 'h'), (89, 'o'), (73, 'l'), (81, 'o'), (66, 'l'), (55, 'i'), (42, 'v'), (48, 'e'), (36, 'i'), (26, 'd'), (15, 'o'), (22, 'l'), (10, 'p'), (3, 'r'), (84, 'o'), (104, 'j'), (113, 'e'), (118, 'c'), (125, 't'), (132, '-'), (140, 's'), (146, 'u'), (155, 's'), (162, 'p'), (169, 'e'), (177, 'c'), (182, 't')]",True,True,hololiveidolproject-suspect
59.41,59.877,78,iknowit,"[(182, 'i'), (182, 'k'), (182, 'n'), (182, 'o'), (182, 'w'), (182, 'i'), (182, 't')]",True,False,it
59.176,59.41,78,iknowit,"[(182, 'i'), (182, 'k'), (182, 'n'), (182, 'o'), (182, 'w'), (149, 'i'), (149, 't')]",False,False,know
58.909,59.176,78,iknowit,"[(182, 'i'), (149, 'k'), (149, 'n'), (149, 'o'), (149, 'w'), (149, 'i'), (149, 't')]",False,True,i
59.41,59.877,0,iknowit,"[(182, 'i'), (182, 'k'), (182, 'n'), (182, 'o'), (182, 'w'), (182, 'i'), (182, 't')]",True,False,it
59.176,59.41,0,iknowit,"[(182, 'i'), (182, 'k'), (182, 'n'), (182, 'o'), (182, 'w'), (149, 'i'), (149, 't')]",False,False,know
58.909,59.176,0,iknowit,"[(182, 'i'), (149, 'k'), (149, 'n'), (149, 'o'), (149, 'w'), (149, 'i'), (149, 't')]",False,True,i
63.113,63.614,78,understand?,"[(3, 'u'), (3, 'n'), (3, 'd'), (3, 'e'), (3, 'r'), (3, 's'), (3, 't'), (3, 'a'), (3, 'n'), (3, 'd'), (3, '?')]",True,False,stand?
62.88,63.113,78,understand?,"[(3, 'u'), (3, 'n'), (3, 'd'), (3, 'e'), (3, 'r'), (149, 's'), (149, 't'), (149, 'a'), (149, 'n'), (149, 'd'), (149, '?')]",False,False,der
62.646,62.88,78,understand?,"[(3, 'u'), (3, 'n'), (149, 'd'), (149, 'e'), (149, 'r'), (149, 's'), (149, 't'), (149, 'a'), (149, 'n'), (149, 'd'), (149, '?')]",False,True,un
63.113,63.614,0,understand?,"[(3, 'u'), (3, 'n'), (3, 'd'), (3, 'e'), (3, 'r'), (3, 's'), (3, 't'), (3, 'a'), (3, 'n'), (3, 'd'), (3, '?')]",True,False,stand?
62.88,63.113,0,understand?,"[(3, 'u'), (3, 'n'), (3, 'd'), (3, 'e'), (3, 'r'), (149, 's'), (149, 't'), (149, 'a'), (149, 'n'), (149, 'd'), (149, '?')]",False,False,der
62.646,62.88,0,understand?,"[(3, 'u'), (3, 'n'), (149, 'd'), (149, 'e'), (149, 'r'), (149, 's'), (149, 't'), (149, 'a'), (149, 'n'), (149, 'd'), (149, '?')]",False,True,un
55.639,56.106,78,whyyouknow?,"[(136, 'w'), (136, 'h'), (136, 'y'), (136, 'y'), (136, 'o'), (136, 'u'), (136, 'k'), (136, 'n'), (136, 'o'), (136, 'w'), (136, '?')]",True,False,know?
55.406,55.639,78,whyyouknow?,"[(136, 'w'), (136, 'h'), (136, 'y'), (136, 'y'), (136, 'o'), (136, 'u'), (149, 'k'), (149, 'n'), (149, 'o'), (149, 'w'), (149, '?')]",False,False,you
55.139,55.406,78,whyyouknow?,"[(136, 'w'), (136, 'h'), (136, 'y'), (149, 'y'), (149, 'o'), (149, 'u'), (149, 'k'), (149, 'n'), (149, 'o'), (149, 'w'), (149, '?')]",False,True,why
55.639,56.106,0,whyyouknow?,"[(136, 'w'), (136, 'h'), (136, 'y'), (136, 'y'), (136, 'o'), (136, 'u'), (136, 'k'), (136, 'n'), (136, 'o'), (136, 'w'), (136, '?')]",True,False,know?
55.406,55.639,0,whyyouknow?,"[(136, 'w'), (136, 'h'), (136, 'y'), (136, 'y'), (136, 'o'), (136, 'u'), (149, 'k'), (149, 'n'), (149, 'o'), (149, 'w'), (149, '?')]",False,False,you
55.139,55.406,0,whyyouknow?,"[(136, 'w'), (136, 'h'), (136, 'y'), (149, 'y'), (149, 'o'), (149, 'u'), (149, 'k'), (149, 'n'), (149, 'o'), (149, 'w'), (149, '?')]",False,True,why
66.016,66.617,78,“areyouready?”,"[(97, '“'), (73, 'a'), (66, 'r'), (42, 'e'), (36, 'y'), (15, 'o'), (10, 'u'), (84, 'r'), (113, 'e'), (125, 'a'), (140, 'd'), (155, 'y'), (169, '?'), (182, '”')]",True,False,y?”
65.816,66.016,78,“areyouready?”,"[(97, '“'), (73, 'a'), (66, 'r'), (42, 'e'), (36, 'y'), (15, 'o'), (10, 'u'), (84, 'r'), (113, 'e'), (125, 'a'), (140, 'd'), (149, 'y'), (149, '?'), (149, '”')]",False,False,read
65.649,65.816,78,“areyouready?”,"[(97, '“'), (73, 'a'), (66, 'r'), (42, 'e'), (36, 'y'), (15, 'o'), (10, 'u'), (149, 'r'), (149, 'e'), (149, 'a'), (149, 'd'), (149, 'y'), (149, '?'), (149, '”')]",False,False,you
65.516,65.649,78,“areyouready?”,"[(97, '“'), (73, 'a'), (66, 'r'), (42, 'e'), (149, 'y'), (149, 'o'), (149, 'u'), (149, 'r'), (149, 'e'), (149, 'a'), (149, 'd'), (149, 'y'), (149, '?'), (149, '”')]",False,True,“are
43.827,45.095,0,あまいことばにもまどわされない,"[(97, 'あ'), (105, 'ま'), (112, 'い'), (116, 'こ'), (121, 'と'), (128, 'ば'), (135, 'に'), (141, 'も'), (145, 'ま'), (153, 'ど'), (158, 'わ'), (165, 'さ'), (171, 'れ'), (178, 'な'), (182, 'い')]",True,False,い
43.694,43.827,0,あまいことばにもまどわされない,"[(97, 'あ'), (105, 'ま'), (112, 'い'), (116, 'こ'), (121, 'と'), (128, 'ば'), (135, 'に'), (141, 'も'), (145, 'ま'), (153, 'ど'), (158, 'わ'), (165, 'さ'), (171, 'れ'), (178, 'な'), (149, 'い')]",False,False,な
43.594,43.694,0,あまいことばにもまどわされない,"[(97, 'あ'), (105, 'ま'), (112, 'い'), (116, 'こ'), (121, 'と'), (128, 'ば'), (135, 'に'), (141, 'も'), (145, 'ま'), (153, 'ど'), (158, 'わ'), (165, 'さ'), (171, 'れ'), (149, 'な'), (149, 'い')]",False,False,れ
43.46,43.594,0,あまいことばにもまどわされない,"[(97, 'あ'), (105, 'ま'), (112, 'い'), (116, 'こ'), (121, 'と'), (128, 'ば'), (135, 'に'), (141, 'も'), (145, 'ま'), (153, 'ど'), (158, 'わ'), (165, 'さ'), (149, 'れ'), (149, 'な'), (149, 'い')]",False,False,さ
43.193,43.46,0,あまいことばにもまどわされない,"[(97, 'あ'), (105, 'ま'), (112, 'い'), (116, 'こ'), (121, 'と'), (128, 'ば'), (135, 'に'), (141, 'も'), (145, 'ま'), (153, 'ど'), (158, 'わ'), (149, 'さ'), (149, 'れ'), (149, 'な'), (149, 'い')]",False,False,わ
42.993,43.193,0,あまいことばにもまどわされない,"[(97, 'あ'), (105, 'ま'), (112, 'い'), (116, 'こ'), (121, 'と'), (128, 'ば'), (135, 'に'), (141, 'も'), (145, 'ま'), (153, 'ど'), (149, 'わ'), (149, 'さ'), (149, 'れ'), (149, 'な'), (149, 'い')]",False,False,ど
42.926,42.993,0,あまいことばにもまどわされない,"[(97, 'あ'), (105, 'ま'), (112, 'い'), (116, 'こ'), (121, 'と'), (128, 'ば'), (135, 'に'), (141, 'も'), (145, 'ま'), (149, 'ど'), (149, 'わ'), (149, 'さ'), (149, 'れ'), (149, 'な'), (149, 'い')]",False,False,ま
42.426,42.926,0,あまいことばにもまどわされない,"[(97, 'あ'), (105, 'ま'), (112, 'い'), (116, 'こ'), (121, 'と'), (128, 'ば'), (135, 'に'), (141, 'も'), (149, 'ま'), (149, 'ど'), (149, 'わ'), (149, 'さ'), (149, 'れ'), (149, 'な'), (149, 'い')]",False,False,も
42.226,42.426,0,あまいことばにもまどわされない,"[(97, 'あ'), (105, 'ま'), (112, 'い'), (116, 'こ'), (121, 'と'), (128, 'ば'), (135, 'に'), (149, 'も'), (149, 'ま'), (149, 'ど'), (149, 'わ'), (149, 'さ'), (149, 'れ'), (149, 'な'), (149, 'い')]",False,False,に
42.059,42.226,0,あまいことばにもまどわされない,"[(97, 'あ'), (105, 'ま'), (112, 'い'), (116, 'こ'), (121, 'と'), (128, 'ば'), (149, 'に'), (149, 'も'), (149, 'ま'), (149, 'ど'), (149, 'わ'), (149, 'さ'), (149, 'れ'), (149, 'な'), (149, 'い')]",False,False,ば
41.825,42.059,0,あまいことばにもまどわされない,"[(97, 'あ'), (105, 'ま'), (112, 'い'), (116, 'こ'), (121, 'と'), (149, 'ば'), (149, 'に'), (149, 'も'), (149, 'ま'), (149, 'ど'), (149, 'わ'), (149, 'さ'), (149, 'れ'), (149, 'な'), (149, 'い')]",False,False,と
41.592,41.825,0,あまいことばにもまどわされない,"[(97, 'あ'), (105, 'ま'), (112, 'い'), (116, 'こ'), (149, 'と'), (149, 'ば'), (149, 'に'), (149, 'も'), (149, 'ま'), (149, 'ど'), (149, 'わ'), (149, 'さ'), (149, 'れ'), (149, 'な'), (149, 'い')]",False,False,こ
41.358,41.592,0,あまいことばにもまどわされない,"[(97, 'あ'), (105, 'ま'), (112, 'い'), (149, 'こ'), (149, 'と'), (149, 'ば'), (149, 'に'), (149, 'も'), (149, 'ま'), (149, 'ど'), (149, 'わ'), (149, 'さ'), (149, 'れ'), (149, 'な'), (149, 'い')]",False,False,い
41.125,41.358,0,あまいことばにもまどわされない,"[(97, 'あ'), (105, 'ま'), (149, 'い'), (149, 'こ'), (149, 'と'), (149, 'ば'), (149, 'に'), (149, 'も'), (149, 'ま'), (149, 'ど'), (149, 'わ'), (149, 'さ'), (149, 'れ'), (149, 'な'), (149, 'い')]",False,False,ま
41.025,41.125,0,あまいことばにもまどわされない,"[(97, 'あ'), (149, 'ま'), (149, 'い'), (149, 'こ'), (149, 'と'), (149, 'ば'), (149, 'に'), (149, 'も'), (149, 'ま'), (149, 'ど'), (149, 'わ'), (149, 'さ'), (149, 'れ'), (149, 'な'), (149, 'い')]",False,True,あ
25.709,26.043,0,いたずらにきみをずっとみていたわけじゃない,"[(136, 'い'), (136, 'た'), (136, 'ず'), (136, 'ら'), (136, 'に'), (136, 'き'), (136, 'み'), (136, 'を'), (136, 'ず'), (136, 'っ'), (136, 'と'), (136, 'み'), (136, 'て'), (136, 'い'), (136, 'た'), (136, 'わ'), (136, 'け'), (136, 'じ'), (136, 'ゃ'), (136, 'な'), (136, 'い')]",True,False,い
25.576,25.709,0,いたずらにきみをずっとみていたわけじゃない,"[(136, 'い'), (136, 'た'), (136, 'ず'), (136, 'ら'), (136, 'に'), (136, 'き'), (136, 'み'), (136, 'を'), (136, 'ず'), (136, 'っ'), (136, 'と'), (136, 'み'), (136, 'て'), (136, 'い'), (136, 'た'), (136, 'わ'), (136, 'け'), (136, 'じ'), (136, 'ゃ'), (136, 'な'), (149, 'い')]",False,False,な
25.442,25.576,0,いたずらにきみをずっとみていたわけじゃない,"[(136, 'い'), (136, 'た'), (136, 'ず'), (136, 'ら'), (136, 'に'), (136, 'き'), (136, 'み'), (136, 'を'), (136, 'ず'), (136, 'っ'), (136, 'と'), (136, 'み'), (136, 'て'), (136, 'い'), (136, 'た'), (136, 'わ'), (136, 'け'), (136, 'じ'), (136, 'ゃ'), (149, 'な'), (149, 'い')]",False,False,じゃ
25.342,25.442,0,いたずらにきみをずっとみていたわけじゃない,"[(136, 'い'), (136, 'た'), (136, 'ず'), (136, 'ら'), (136, 'に'), (136, 'き'), (136, 'み'), (136, 'を'), (136, 'ず'), (136, 'っ'), (136, 'と'), (136, 'み'), (136, 'て'), (136, 'い'), (136, 'た'), (136, 'わ'), (136, 'け'), (149, 'じ'), (149, 'ゃ'), (149, 'な'), (149, 'い')]",False,False,け
25.175,25.342,0,いたずらにきみをずっとみていたわけじゃない,"[(136, 'い'), (136, 'た'), (136, 'ず'), (136, 'ら'), (136, 'に'), (136, 'き'), (136, 'み'), (136, 'を'), (136, 'ず'), (136, 'っ'), (136, 'と'), (136, 'み'), (136, 'て'), (136, 'い'), (136, 'た'), (136, 'わ'), (149, 'け'), (149, 'じ'), (149, 'ゃ'), (149, 'な'), (149, 'い')]",False,False,わ
24.975,25.175,0,いたずらにきみをずっとみていたわけじゃない,"[(136, 'い'), (136, 'た'), (136, 'ず'), (136, 'ら'), (136, 'に'), (136, 'き'), (136, 'み'), (136, 'を'), (136, 'ず'), (136, 'っ'), (136, 'と'), (136, 'み'), (136, 'て'), (136, 'い'), (136, 'た'), (149, 'わ'), (149, 'け'), (149, 'じ'), (149, 'ゃ'), (149, 'な'), (149, 'い')]",False,False,た
24.742,24.975,0,いたずらにきみをずっとみていたわけじゃない,"[(136, 'い'), (136, 'た'), (136, 'ず'), (136, 'ら'), (136, 'に'), (136, 'き'), (136, 'み'), (136, 'を'), (136, 'ず'), (136, 'っ'), (136, 'と'), (136, 'み'), (136, 'て'), (136, 'い'), (149, 'た'), (149, 'わ'), (149, 'け'), (149, 'じ'), (149, 'ゃ'), (149, 'な'), (149, 'い')]",False,False,い
24.508,24.742,0,いたずらにきみをずっとみていたわけじゃない,"[(136, 'い'), (136, 'た'), (136, 'ず'), (136, 'ら'), (136, 'に'), (136, 'き'), (136, 'み'), (136, 'を'), (136, 'ず'), (136, 'っ'), (136, 'と'), (136, 'み'), (136, 'て'), (149, 'い'), (149, 'た'), (149, 'わ'), (149, 'け'), (149, 'じ'), (149, 'ゃ'), (149, 'な'), (149, 'い')]",False,False,て
24.241,24.508,0,いたずらにきみをずっとみていたわけじゃない,"[(136, 'い'), (136, 'た'), (136, 'ず'), (136, 'ら'), (136, 'に'), (136, 'き'), (136, 'み'), (136, 'を'), (136, 'ず'), (136, 'っ'), (136, 'と'), (136, 'み'), (149, 'て'), (149, 'い'), (149, 'た'), (149, 'わ'), (149, 'け'), (149, 'じ'), (149, 'ゃ'), (149, 'な'), (149, 'い')]",False,False,み
24.141,24.241,0,いたずらにきみをずっとみていたわけじゃない,"[(136, 'い'), (136, 'た'), (136, 'ず'), (136, 'ら'), (136, 'に'), (136, 'き'), (136, 'み'), (136, 'を'), (136, 'ず'), (136, 'っ'), (136, 'と'), (149, 'み'), (149, 'て'), (149, 'い'), (149, 'た'), (149, 'わ'), (149, 'け'), (149, 'じ'), (149, 'ゃ'), (149, 'な'), (149, 'い')]",False,False,と
23.907,24.141,0,いたずらにきみをずっとみていたわけじゃない,"[(136, 'い'), (136, 'た'), (136, 'ず'), (136, 'ら'), (136, 'に'), (136, 'き'), (136, 'み'), (136, 'を'), (136, 'ず'), (136, 'っ'), (149, 'と'), (149, 'み'), (149, 'て'), (149, 'い'), (149, 'た'), (149, 'わ'), (149, 'け'), (149, 'じ'), (149, 'ゃ'), (149, 'な'), (149, 'い')]",False,False,ずっ
23.707,23.907,0,いたずらにきみをずっとみていたわけじゃない,"[(136, 'い'), (136, 'た'), (136, 'ず'), (136, 'ら'), (136, 'に'), (136, 'き'), (136, 'み'), (136, 'を'), (149, 'ず'), (149, 'っ'), (149, 'と'), (149, 'み'), (149, 'て'), (149, 'い'), (149, 'た'), (149, 'わ'), (149, 'け'), (149, 'じ'), (149, 'ゃ'), (149, 'な'), (149, 'い')]",False,False,を
23.474,23.707,0,いたずらにきみをずっとみていたわけじゃない,"[(136, 'い'), (136, 'た'), (136, 'ず'), (136, 'ら'), (136, 'に'), (136, 'き'), (136, 'み'), (149, 'を'), (149, 'ず'), (149, 'っ'), (149, 'と'), (149, 'み'), (149, 'て'), (149, 'い'), (149, 'た'), (149, 'わ'), (149, 'け'), (149, 'じ'), (149, 'ゃ'), (149, 'な'), (149, 'い')]",False,False,み
23.34,23.474,0,いたずらにきみをずっとみていたわけじゃない,"[(136, 'い'), (136, 'た'), (136, 'ず'), (136, 'ら'), (136, 'に'), (136, 'き'), (149, 'み'), (149, 'を'), (149, 'ず'), (149, 'っ'), (149, 'と'), (149, 'み'), (149, 'て'), (149, 'い'), (149, 'た'), (149, 'わ'), (149, 'け'), (149, 'じ'), (149, 'ゃ'), (149, 'な'), (149, 'い')]",False,False,き
23.107,23.34,0,いたずらにきみをずっとみていたわけじゃない,"[(136, 'い'), (136, 'た'), (136, 'ず'), (136, 'ら'), (136, 'に'), (149, 'き'), (149, 'み'), (149, 'を'), (149, 'ず'), (149, 'っ'), (149, 'と'), (149, 'み'), (149, 'て'), (149, 'い'), (149, 'た'), (149, 'わ'), (149, 'け'), (149, 'じ'), (149, 'ゃ'), (149, 'な'), (149, 'い')]",False,False,に
22.873,23.107,0,いたずらにきみをずっとみていたわけじゃない,"[(136, 'い'), (136, 'た'), (136, 'ず'), (136, 'ら'), (149, 'に'), (149, 'き'), (149, 'み'), (149, 'を'), (149, 'ず'), (149, 'っ'), (149, 'と'), (149, 'み'), (149, 'て'), (149, 'い'), (149, 'た'), (149, 'わ'), (149, 'け'), (149, 'じ'), (149, 'ゃ'), (149, 'な'), (149, 'い')]",False,False,ら
22.573,22.873,0,いたずらにきみをずっとみていたわけじゃない,"[(136, 'い'), (136, 'た'), (136, 'ず'), (149, 'ら'), (149, 'に'), (149, 'き'), (149, 'み'), (149, 'を'), (149, 'ず'), (149, 'っ'), (149, 'と'), (149, 'み'), (149, 'て'), (149, 'い'), (149, 'た'), (149, 'わ'), (149, 'け'), (149, 'じ'), (149, 'ゃ'), (149, 'な'), (149, 'い')]",False,False,ず
22.373,22.573,0,いたずらにきみをずっとみていたわけじゃない,"[(136, 'い'), (136, 'た'), (149, 'ず'), (149, 'ら'), (149, 'に'), (149, 'き'), (149, 'み'), (149, 'を'), (149, 'ず'), (149, 'っ'), (149, 'と'), (149, 'み'), (149, 'て'), (149, 'い'), (149, 'た'), (149, 'わ'), (149, 'け'), (149, 'じ'), (149, 'ゃ'), (149, 'な'), (149, 'い')]",False,False,た
22.306,22.373,0,いたずらにきみをずっとみていたわけじゃない,"[(136, 'い'), (149, 'た'), (149, 'ず'), (149, 'ら'), (149, 'に'), (149, 'き'), (149, 'み'), (149, 'を'), (149, 'ず'), (149, 'っ'), (149, 'と'), (149, 'み'), (149, 'て'), (149, 'い'), (149, 'た'), (149, 'わ'), (149, 'け'), (149, 'じ'), (149, 'ゃ'), (149, 'な'), (149, 'い')]",False,True,い
85.636,86.136,0,かそくしてく,"[(136, 'か'), (136, 'そ'), (136, 'く'), (136, 'し'), (136, 'て'), (136, 'く')]",True,False,く
85.402,85.636,0,かそくしてく,"[(136, 'か'), (136, 'そ'), (136, 'く'), (136, 'し'), (136, 'て'), (149, 'く')]",False,False,て
85.169,85.402,0,かそくしてく,"[(136, 'か'), (136, 'そ'), (136, 'く'), (136, 'し'), (149, 'て'), (149, 'く')]",False,False,し
84.902,85.169,0,かそくしてく,"[(136, 'か'), (136, 'そ'), (136, 'く'), (149, 'し'), (149, 'て'), (149, 'く')]",False,False,く
84.668,84.902,0,かそくしてく,"[(136, 'か'), (136, 'そ'), (149, 'く'), (149, 'し'), (149, 'て'), (149, 'く')]",False,False,そ
84.435,84.668,0,かそくしてく,"[(136, 'か'), (149, 'そ'), (149, 'く'), (149, 'し'), (149, 'て'), (149, 'く')]",False,True,か
74.391,74.858,0,きみはうごかされていること！,"[(182, 'き'), (182, 'み'), (182, 'は'), (182, 'う'), (182, 'ご'), (182, 'か'), (182, 'さ'), (182, 'れ'), (182, 'て'), (182, 'い'), (182, 'る'), (182, 'こ'), (182, 'と'), (182, '！')]",True,False,と！
73.891,74.391,0,きみはうごかされていること！,"[(182, 'き'), (182, 'み'), (182, 'は'), (182, 'う'), (182, 'ご'), (182, 'か'), (182, 'さ'), (182, 'れ'), (182, 'て'), (182, 'い'), (182, 'る'), (182, 'こ'), (149, 'と'), (149, '！')]",False,False,こ
73.69,73.891,0,きみはうごかされていること！,"[(182, 'き'), (182, 'み'), (182, 'は'), (182, 'う'), (182, 'ご'), (182, 'か'), (182, 'さ'), (182, 'れ'), (182, 'て'), (182, 'い'), (182, 'る'), (149, 'こ'), (149, 'と'), (149, '！')]",False,False,る
73.457,73.69,0,きみはうごかされていること！,"[(182, 'き'), (182, 'み'), (182, 'は'), (182, 'う'), (182, 'ご'), (182, 'か'), (182, 'さ'), (182, 'れ'), (182, 'て'), (182, 'い'), (149, 'る'), (149, 'こ'), (149, 'と'), (149, '！')]",False,False,い
73.19,73.457,0,きみはうごかされていること！,"[(182, 'き'), (182, 'み'), (182, 'は'), (182, 'う'), (182, 'ご'), (182, 'か'), (182, 'さ'), (182, 'れ'), (182, 'て'), (149, 'い'), (149, 'る'), (149, 'こ'), (149, 'と'), (149, '！')]",False,False,て
72.99,73.19,0,きみはうごかされていること！,"[(182, 'き'), (182, 'み'), (182, 'は'), (182, 'う'), (182, 'ご'), (182, 'か'), (182, 'さ'), (182, 'れ'), (149, 'て'), (149, 'い'), (149, 'る'), (149, 'こ'), (149, 'と'), (149, '！')]",False,False,れ
72.756,72.99,0,きみはうごかされていること！,"[(182, 'き'), (182, 'み'), (182, 'は'), (182, 'う'), (182, 'ご'), (182, 'か'), (182, 'さ'), (149, 'れ'), (149, 'て'), (149, 'い'), (149, 'る'), (149, 'こ'), (149, 'と'), (149, '！')]",False,False,さ
72.523,72.756,0,きみはうごかされていること！,"[(182, 'き'), (182, 'み'), (182, 'は'), (182, 'う'), (182, 'ご'), (182, 'か'), (149, 'さ'), (149, 'れ'), (149, 'て'), (149, 'い'), (149, 'る'), (149, 'こ'), (149, 'と'), (149, '！')]",False,False,か
72.289,72.523,0,きみはうごかされていること！,"[(182, 'き'), (182, 'み'), (182, 'は'), (182, 'う'), (182, 'ご'), (149, 'か'), (149, 'さ'), (149, 'れ'), (149, 'て'), (149, 'い'), (149, 'る'), (149, 'こ'), (149, 'と'), (149, '！')]",False,False,ご
72.022,72.289,0,きみはうごかされていること！,"[(182, 'き'), (182, 'み'), (182, 'は'), (182, 'う'), (149, 'ご'), (149, 'か'), (149, 'さ'), (149, 'れ'), (149, 'て'), (149, 'い'), (149, 'る'), (149, 'こ'), (149, 'と'), (149, '！')]",False,False,う
71.822,72.022,0,きみはうごかされていること！,"[(182, 'き'), (182, 'み'), (182, 'は'), (149, 'う'), (149, 'ご'), (149, 'か'), (149, 'さ'), (149, 'れ'), (149, 'て'), (149, 'い'), (149, 'る'), (149, 'こ'), (149, 'と'), (149, '！')]",False,False,は
71.588,71.822,0,きみはうごかされていること！,"[(182, 'き'), (182, 'み'), (149, 'は'), (149, 'う'), (149, 'ご'), (149, 'か'), (149, 'さ'), (149, 'れ'), (149, 'て'), (149, 'い'), (149, 'る'), (149, 'こ'), (149, 'と'), (149, '！')]",False,False,み
71.355,71.588,0,きみはうごかされていること！,"[(182, 'き'), (149, 'み'), (149, 'は'), (149, 'う'), (149, 'ご'), (149, 'か'), (149, 'さ'), (149, 'れ'), (149, 'て'), (149, 'い'), (149, 'る'), (149, 'こ'), (149, 'と'), (149, '！')]",False,True,き
36.854,37.254,0,きみはもうてのひらに,"[(182, 'き'), (182, 'み'), (182, 'は'), (182, 'も'), (182, 'う'), (182, 'て'), (182, 'の'), (182, 'ひ'), (182, 'ら'), (182, 'に')]",True,False,<dupe>
36.687,36.787,0,きみはもうてのひらに,"[(182, 'き'), (182, 'み'), (182, 'は'), (182, 'も'), (182, 'う'), (182, 'て'), (182, 'の'), (182, 'ひ'), (182, 'ら'), (182, 'に')]",False,False,<dupe>
36.453,36.52,0,きみはもうてのひらに,"[(182, 'き'), (182, 'み'), (182, 'は'), (182, 'も'), (182, 'う'), (182, 'て'), (182, 'の'), (182, 'ひ'), (182, 'ら'), (182, 'に')]",False,False,<dupe>
35.986,36.353,0,きみはもうてのひらに,"[(182, 'き'), (182, 'み'), (182, 'は'), (182, 'も'), (182, 'う'), (182, 'て'), (182, 'の'), (182, 'ひ'), (182, 'ら'), (182, 'に')]",False,False,<dupe>
35.252,35.886,0,きみはもうてのひらに,"[(182, 'き'), (182, 'み'), (182, 'は'), (182, 'も'), (182, 'う'), (182, 'て'), (182, 'の'), (182, 'ひ'), (182, 'ら'), (182, 'に')]",False,False,に
34.752,35.252,0,きみはもうてのひらに,"[(182, 'き'), (182, 'み'), (182, 'は'), (182, 'も'), (182, 'う'), (182, 'て'), (182, 'の'), (182, 'ひ'), (182, 'ら'), (149, 'に')]",False,False,ら
34.551,34.752,0,きみはもうてのひらに,"[(182, 'き'), (182, 'み'), (182, 'は'), (182, 'も'), (182, 'う'), (182, 'て'), (182, 'の'), (182, 'ひ'), (149, 'ら'), (149, 'に')]",False,False,ひ
34.318,34.551,0,きみはもうてのひらに,"[(182, 'き'), (182, 'み'), (182, 'は'), (182, 'も'), (182, 'う'), (182, 'て'), (182, 'の'), (149, 'ひ'), (149, 'ら'), (149, 'に')]",False,False,の
34.084,34.318,0,きみはもうてのひらに,"[(182, 'き'), (182, 'み'), (182, 'は'), (182, 'も'), (182, 'う'), (182, 'て'), (149, 'の'), (149, 'ひ'), (149, 'ら'), (149, 'に')]",False,False,て
33.851,34.084,0,きみはもうてのひらに,"[(182, 'き'), (182, 'み'), (182, 'は'), (182, 'も'), (182, 'う'), (149, 'て'), (149, 'の'), (149, 'ひ'), (149, 'ら'), (149, 'に')]",False,False,う
33.617,33.851,0,きみはもうてのひらに,"[(182, 'き'), (182, 'み'), (182, 'は'), (182, 'も'), (149, 'う'), (149, 'て'), (149, 'の'), (149, 'ひ'), (149, 'ら'), (149, 'に')]",False,False,も
33.384,33.617,0,きみはもうてのひらに,"[(182, 'き'), (182, 'み'), (182, 'は'), (149, 'も'), (149, 'う'), (149, 'て'), (149, 'の'), (149, 'ひ'), (149, 'ら'), (149, 'に')]",False,False,は
33.15,33.384,0,きみはもうてのひらに,"[(182, 'き'), (182, 'み'), (149, 'は'), (149, 'も'), (149, 'う'), (149, 'て'), (149, 'の'), (149, 'ひ'), (149, 'ら'), (149, 'に')]",False,False,み
32.916,33.15,0,きみはもうてのひらに,"[(182, 'き'), (149, 'み'), (149, 'は'), (149, 'も'), (149, 'う'), (149, 'て'), (149, 'の'), (149, 'ひ'), (149, 'ら'), (149, 'に')]",False,True,き
50.2,51.435,0,こころのおくのおくのおくまでみすかしちゃうよ,"[(3, 'こ'), (3, 'こ'), (3, 'ろ'), (3, 'の'), (3, 'お'), (3, 'く'), (3, 'の'), (3, 'お'), (3, 'く'), (3, 'の'), (3, 'お'), (3, 'く'), (3, 'ま'), (3, 'で'), (3, 'み'), (3, 'す'), (3, 'か'), (3, 'し'), (3, 'ち'), (3, 'ゃ'), (3, 'う'), (3, 'よ')]",True,False,よ
