start,end,line,unformatted,segments,ref_start,ref_end,token
93.1,93.3,0,ぜんぜんしらないしらないもん,"[(2, 'ぜ'), (2, 'ん'), (2, 'ぜ'), (2, 'ん'), (2, 'し'), (2, 'ら'), (1, 'な'), (1, 'い'), (1, 'し'), (1, 'ら'), (1, 'な'), (1, 'い'), (1, 'も'), (1, 'ん')]",False,False,ら
92.867,93.1,0,ぜんぜんしらないしらないもん,"[(2, 'ぜ'), (2, 'ん'), (2, 'ぜ'), (2, 'ん'), (2, 'し'), (1, 'ら'), (1, 'な'), (1, 'い'), (1, 'し'), (1, 'ら'), (1, 'な'), (1, 'い'), (1, 'も'), (1, 'ん')]",False,False,し
92.466,92.867,0,ぜんぜんしらないしらないもん,"[(2, 'ぜ'), (2, 'ん'), (2, 'ぜ'), (2, 'ん'), (1, 'し'), (1, 'ら'), (1, 'な'), (1, 'い'), (1, 'し'), (1, 'ら'), (1, 'な'), (1, 'い'), (1, 'も'), (1, 'ん')]",False,False,ぜん
92.033,92.466,0,ぜんぜんしらないしらないもん,"[(2, 'ぜ'), (2, 'ん'), (1, 'ぜ'), (1, 'ん'), (1, 'し'), (1, 'ら'), (1, 'な'), (1, 'い'), (1, 'し'), (1, 'ら'), (1, 'な'), (1, 'い'), (1, 'も'), (1, 'ん')]",False,True,ぜん
149.356,149.557,0,ぜんぜんつかめないきみのこと,"[(2, 'ぜ'), (2, 'ん'), (2, 'ぜ'), (2, 'ん'), (2, 'つ'), (2, 'か'), (2, 'め'), (2, 'な'), (2, 'い'), (2, 'き'), (2, 'み'), (2, 'の'), (2, 'こ'), (2, 'と')]",True,False,と
149.123,149.356,0,ぜんぜんつかめないきみのこと,"[(2, 'ぜ'), (2, 'ん'), (2, 'ぜ'), (2, 'ん'), (2, 'つ'), (2, 'か'), (2, 'め'), (2, 'な'), (2, 'い'), (2, 'き'), (2, 'み'), (2, 'の'), (2, 'こ'), (1, 'と')]",False,False,こ
148.722,149.123,0,ぜんぜんつかめないきみのこと,"[(2, 'ぜ'), (2, 'ん'), (2, 'ぜ'), (2, 'ん'), (2, 'つ'), (2, 'か'), (2, 'め'), (2, 'な'), (2, 'い'), (2, 'き'), (2, 'み'), (2, 'の'), (1, 'こ'), (1, 'と')]",False,False,の
148.522,148.722,0,ぜんぜんつかめないきみのこと,"[(2, 'ぜ'), (2, 'ん'), (2, 'ぜ'), (2, 'ん'), (2, 'つ'), (2, 'か'), (2, 'め'), (2, 'な'), (2, 'い'), (2, 'き'), (2, 'み'), (1, 'の'), (1, 'こ'), (1, 'と')]",False,False,み
148.122,148.522,0,ぜんぜんつかめないきみのこと,"[(2, 'ぜ'), (2, 'ん'), (2, 'ぜ'), (2, 'ん'), (2, 'つ'), (2, 'か'), (2, 'め'), (2, 'な'), (2, 'い'), (2, 'き'), (1, 'み'), (1, 'の'), (1, 'こ'), (1, 'と')]",False,False,き
147.721,148.122,0,ぜんぜんつかめないきみのこと,"[(2, 'ぜ'), (2, 'ん'), (2, 'ぜ'), (2, 'ん'), (2, 'つ'), (2, 'か'), (2, 'め'), (2, 'な'), (2, 'い'), (1, 'き'), (1, 'み'), (1, 'の'), (1, 'こ'), (1, 'と')]",False,False,ない
147.521,147.721,0,ぜんぜんつかめないきみのこと,"[(2, 'ぜ'), (2, 'ん'), (2, 'ぜ'), (2, 'ん'), (2, 'つ'), (2, 'か'), (2, 'め'), (1, 'な'), (1, 'い'), (1, 'き'), (1, 'み'), (1, 'の'), (1, 'こ'), (1, 'と')]",False,False,め
147.288,147.521,0,ぜんぜんつかめないきみのこと,"[(2, 'ぜ'), (2, 'ん'), (2, 'ぜ'), (2, 'ん'), (2, 'つ'), (2, 'か'), (1, 'め'), (1, 'な'), (1, 'い'), (1, 'き'), (1, 'み'), (1, 'の'), (1, 'こ'), (1, 'と')]",False,False,か
147.054,147.288,0,ぜんぜんつかめないきみのこと,"[(2, 'ぜ'), (2, 'ん'), (2, 'ぜ'), (2, 'ん'), (2, 'つ'), (1, 'か'), (1, 'め'), (1, 'な'), (1, 'い'), (1, 'き'), (1, 'み'), (1, 'の'), (1, 'こ'), (1, 'と')]",False,False,つ
146.654,147.054,0,ぜんぜんつかめないきみのこと,"[(2, 'ぜ'), (2, 'ん'), (2, 'ぜ'), (2, 'ん'), (1, 'つ'), (1, 'か'), (1, 'め'), (1, 'な'), (1, 'い'), (1, 'き'), (1, 'み'), (1, 'の'), (1, 'こ'), (1, 'と')]",False,False,ぜん
146.253,146.654,0,ぜんぜんつかめないきみのこと,"[(2, 'ぜ'), (2, 'ん'), (1, 'ぜ'), (1, 'ん'), (1, 'つ'), (1, 'か'), (1, 'め'), (1, 'な'), (1, 'い'), (1, 'き'), (1, 'み'), (1, 'の'), (1, 'こ'), (1, 'と')]",False,True,ぜん
78.686,78.886,0,ぜんぜんつかめないきみのこと,"[(2, 'ぜ'), (2, 'ん'), (2, 'ぜ'), (2, 'ん'), (2, 'つ'), (2, 'か'), (2, 'め'), (2, 'な'), (2, 'い'), (2, 'き'), (2, 'み'), (2, 'の'), (2, 'こ'), (2, 'と')]",True,False,と
78.452,78.686,0,ぜんぜんつかめないきみのこと,"[(2, 'ぜ'), (2, 'ん'), (2, 'ぜ'), (2, 'ん'), (2, 'つ'), (2, 'か'), (2, 'め'), (2, 'な'), (2, 'い'), (2, 'き'), (2, 'み'), (2, 'の'), (2, 'こ'), (1, 'と')]",False,False,こ
78.085,78.452,0,ぜんぜんつかめないきみのこと,"[(2, 'ぜ'), (2, 'ん'), (2, 'ぜ'), (2, 'ん'), (2, 'つ'), (2, 'か'), (2, 'め'), (2, 'な'), (2, 'い'), (2, 'き'), (2, 'み'), (2, 'の'), (1, 'こ'), (1, 'と')]",False,False,の
77.852,78.085,0,ぜんぜんつかめないきみのこと,"[(2, 'ぜ'), (2, 'ん'), (2, 'ぜ'), (2, 'ん'), (2, 'つ'), (2, 'か'), (2, 'め'), (2, 'な'), (2, 'い'), (2, 'き'), (2, 'み'), (1, 'の'), (1, 'こ'), (1, 'と')]",False,False,み
77.451,77.852,0,ぜんぜんつかめないきみのこと,"[(2, 'ぜ'), (2, 'ん'), (2, 'ぜ'), (2, 'ん'), (2, 'つ'), (2, 'か'), (2, 'め'), (2, 'な'), (2, 'い'), (2, 'き'), (1, 'み'), (1, 'の'), (1, 'こ'), (1, 'と')]",False,False,き
77.018,77.451,0,ぜんぜんつかめないきみのこと,"[(2, 'ぜ'), (2, 'ん'), (2, 'ぜ'), (2, 'ん'), (2, 'つ'), (2, 'か'), (2, 'め'), (2, 'な'), (2, 'い'), (1, 'き'), (1, 'み'), (1, 'の'), (1, 'こ'), (1, 'と')]",False,False,ない
76.851,77.018,0,ぜんぜんつかめないきみのこと,"[(2, 'ぜ'), (2, 'ん'), (2, 'ぜ'), (2, 'ん'), (2, 'つ'), (2, 'か'), (2, 'め'), (1, 'な'), (1, 'い'), (1, 'き'), (1, 'み'), (1, 'の'), (1, 'こ'), (1, 'と')]",False,False,め
76.65,76.851,0,ぜんぜんつかめないきみのこと,"[(2, 'ぜ'), (2, 'ん'), (2, 'ぜ'), (2, 'ん'), (2, 'つ'), (2, 'か'), (1, 'め'), (1, 'な'), (1, 'い'), (1, 'き'), (1, 'み'), (1, 'の'), (1, 'こ'), (1, 'と')]",False,False,か
76.417,76.65,0,ぜんぜんつかめないきみのこと,"[(2, 'ぜ'), (2, 'ん'), (2, 'ぜ'), (2, 'ん'), (2, 'つ'), (1, 'か'), (1, 'め'), (1, 'な'), (1, 'い'), (1, 'き'), (1, 'み'), (1, 'の'), (1, 'こ'), (1, 'と')]",False,False,つ
76.017,76.417,0,ぜんぜんつかめないきみのこと,"[(2, 'ぜ'), (2, 'ん'), (2, 'ぜ'), (2, 'ん'), (1, 'つ'), (1, 'か'), (1, 'め'), (1, 'な'), (1, 'い'), (1, 'き'), (1, 'み'), (1, 'の'), (1, 'こ'), (1, 'と')]",False,False,ぜん
75.616,76.017,0,ぜんぜんつかめないきみのこと,"[(2, 'ぜ'), (2, 'ん'), (1, 'ぜ'), (1, 'ん'), (1, 'つ'), (1, 'か'), (1, 'め'), (1, 'な'), (1, 'い'), (1, 'き'), (1, 'み'), (1, 'の'), (1, 'こ'), (1, 'と')]",False,True,ぜん
11.285,11.519,0,ぜんぜんつかめないきみのこと,"[(2, 'ぜ'), (2, 'ん'), (2, 'ぜ'), (2, 'ん'), (2, 'つ'), (2, 'か'), (2, 'め'), (2, 'な'), (2, 'い'), (2, 'き'), (2, 'み'), (2, 'の'), (2, 'こ'), (2, 'と')]",True,False,と
11.052,11.285,0,ぜんぜんつかめないきみのこと,"[(2, 'ぜ'), (2, 'ん'), (2, 'ぜ'), (2, 'ん'), (2, 'つ'), (2, 'か'), (2, 'め'), (2, 'な'), (2, 'い'), (2, 'き'), (2, 'み'), (2, 'の'), (2, 'こ'), (1, 'と')]",False,False,こ
10.651,11.052,0,ぜんぜんつかめないきみのこと,"[(2, 'ぜ'), (2, 'ん'), (2, 'ぜ'), (2, 'ん'), (2, 'つ'), (2, 'か'), (2, 'め'), (2, 'な'), (2, 'い'), (2, 'き'), (2, 'み'), (2, 'の'), (1, 'こ'), (1, 'と')]",False,False,の
10.451,10.651,0,ぜんぜんつかめないきみのこと,"[(2, 'ぜ'), (2, 'ん'), (2, 'ぜ'), (2, 'ん'), (2, 'つ'), (2, 'か'), (2, 'め'), (2, 'な'), (2, 'い'), (2, 'き'), (2, 'み'), (1, 'の'), (1, 'こ'), (1, 'と')]",False,False,み
10.084,10.451,0,ぜんぜんつかめないきみのこと,"[(2, 'ぜ'), (2, 'ん'), (2, 'ぜ'), (2, 'ん'), (2, 'つ'), (2, 'か'), (2, 'め'), (2, 'な'), (2, 'い'), (2, 'き'), (1, 'み'), (1, 'の'), (1, 'こ'), (1, 'と')]",False,False,き
9.684,10.084,0,ぜんぜんつかめないきみのこと,"[(2, 'ぜ'), (2, 'ん'), (2, 'ぜ'), (2, 'ん'), (2, 'つ'), (2, 'か'), (2, 'め'), (2, 'な'), (2, 'い'), (1, 'き'), (1, 'み'), (1, 'の'), (1, 'こ'), (1, 'と')]",False,False,ない
9.45,9.684,0,ぜんぜんつかめないきみのこと,"[(2, 'ぜ'), (2, 'ん'), (2, 'ぜ'), (2, 'ん'), (2, 'つ'), (2, 'か'), (2, 'め'), (1, 'な'), (1, 'い'), (1, 'き'), (1, 'み'), (1, 'の'), (1, 'こ'), (1, 'と')]",False,False,め
9.216,9.45,0,ぜんぜんつかめないきみのこと,"[(2, 'ぜ'), (2, 'ん'), (2, 'ぜ'), (2, 'ん'), (2, 'つ'), (2, 'か'), (1, 'め'), (1, 'な'), (1, 'い'), (1, 'き'), (1, 'み'), (1, 'の'), (1, 'こ'), (1, 'と')]",False,False,か
9.083,9.216,0,ぜんぜんつかめないきみのこと,"[(2, 'ぜ'), (2, 'ん'), (2, 'ぜ'), (2, 'ん'), (2, 'つ'), (1, 'か'), (1, 'め'), (1, 'な'), (1, 'い'), (1, 'き'), (1, 'み'), (1, 'の'), (1, 'こ'), (1, 'と')]",False,False,つ
8.616,9.083,0,ぜんぜんつかめないきみのこと,"[(2, 'ぜ'), (2, 'ん'), (2, 'ぜ'), (2, 'ん'), (1, 'つ'), (1, 'か'), (1, 'め'), (1, 'な'), (1, 'い'), (1, 'き'), (1, 'み'), (1, 'の'), (1, 'こ'), (1, 'と')]",False,False,ぜん
8.249,8.616,0,ぜんぜんつかめないきみのこと,"[(2, 'ぜ'), (2, 'ん'), (1, 'ぜ'), (1, 'ん'), (1, 'つ'), (1, 'か'), (1, 'め'), (1, 'な'), (1, 'い'), (1, 'き'), (1, 'み'), (1, 'の'), (1, 'こ'), (1, 'と')]",False,True,ぜん
167.441,167.842,0,そういうじきなの,"[(2, 'そ'), (2, 'う'), (2, 'い'), (2, 'う'), (2, 'じ'), (2, 'き'), (2, 'な'), (2, 'の')]",True,False,の
167.208,167.441,0,そういうじきなの,"[(2, 'そ'), (2, 'う'), (2, 'い'), (2, 'う'), (2, 'じ'), (2, 'き'), (2, 'な'), (1, 'の')]",False,False,な
167.007,167.208,0,そういうじきなの,"[(2, 'そ'), (2, 'う'), (2, 'い'), (2, 'う'), (2, 'じ'), (2, 'き'), (1, 'な'), (1, 'の')]",False,False,き
166.774,167.007,0,そういうじきなの,"[(2, 'そ'), (2, 'う'), (2, 'い'), (2, 'う'), (2, 'じ'), (1, 'き'), (1, 'な'), (1, 'の')]",False,False,じ
166.407,166.774,0,そういうじきなの,"[(2, 'そ'), (2, 'う'), (2, 'い'), (2, 'う'), (1, 'じ'), (1, 'き'), (1, 'な'), (1, 'の')]",False,False,う
166.34,166.407,0,そういうじきなの,"[(2, 'そ'), (2, 'う'), (2, 'い'), (1, 'う'), (1, 'じ'), (1, 'き'), (1, 'な'), (1, 'の')]",False,False,い
166.173,166.34,0,そういうじきなの,"[(2, 'そ'), (2, 'う'), (1, 'い'), (1, 'う'), (1, 'じ'), (1, 'き'), (1, 'な'), (1, 'の')]",False,False,う
165.973,166.173,0,そういうじきなの,"[(2, 'そ'), (1, 'う'), (1, 'い'), (1, 'う'), (1, 'じ'), (1, 'き'), (1, 'な'), (1, 'の')]",False,True,そ
167.441,167.842,-1,そういう時期なの,"[(2, 'そ'), (2, 'う'), (2, 'い'), (2, 'う'), (2, '時'), (2, '期'), (2, 'な'), (2, 'の')]",True,False,の
167.208,167.441,-1,そういう時期なの,"[(2, 'そ'), (2, 'う'), (2, 'い'), (2, 'う'), (2, '時'), (2, '期'), (2, 'な'), (1, 'の')]",False,False,な
167.007,167.208,-1,そういう時期なの,"[(2, 'そ'), (2, 'う'), (2, 'い'), (2, 'う'), (2, '時'), (2, '期'), (1, 'な'), (1, 'の')]",False,False,期
166.774,167.007,-1,そういう時期なの,"[(2, 'そ'), (2, 'う'), (2, 'い'), (2, 'う'), (2, '時'), (1, '期'), (1, 'な'), (1, 'の')]",False,False,時
166.407,166.774,-1,そういう時期なの,"[(2, 'そ'), (2, 'う'), (2, 'い'), (2, 'う'), (1, '時'), (1, '期'), (1, 'な'), (1, 'の')]",False,False,う
166.34,166.407,-1,そういう時期なの,"[(2, 'そ'), (2, 'う'), (2, 'い'), (1, 'う'), (1, '時'), (1, '期'), (1, 'な'), (1, 'の')]",False,False,い
166.173,166.34,-1,そういう時期なの,"[(2, 'そ'), (2, 'う'), (1, 'い'), (1, 'う'), (1, '時'), (1, '期'), (1, 'な'), (1, 'の')]",False,False,う
165.973,166.173,-1,そういう時期なの,"[(2, 'そ'), (1, 'う'), (1, 'い'), (1, 'う'), (1, '時'), (1, '期'), (1, 'な'), (1, 'の')]",False,True,そ
60.601,61.2,0,それはきみとゆうなのメランコリンニスト。,"[(2, 'そ'), (2, 'れ'), (2, 'は'), (2, 'き'), (2, 'み'), (2, 'と'), (2, 'ゆ'), (2, 'う'), (2, 'な'), (2, 'の'), (2, 'メ'), (2, 'ラ'), (2, 'ン'), (2, 'コ'), (2, 'リ'), (2, 'ン'), (2, 'ニ'), (2, 'ス'), (2, 'ト'), (2, '。')]",True,False,ト。
60.434,60.601,0,それはきみとゆうなのメランコリンニスト。,"[(2, 'そ'), (2, 'れ'), (2, 'は'), (2, 'き'), (2, 'み'), (2, 'と'), (2, 'ゆ'), (2, 'う'), (2, 'な'), (2, 'の'), (2, 'メ'), (2, 'ラ'), (2, 'ン'), (2, 'コ'), (2, 'リ'), (2, 'ン'), (2, 'ニ'), (2, 'ス'), (1, 'ト'), (1, '。')]",False,False,ス
60.167,60.434,0,それはきみとゆうなのメランコリンニスト。,"[(2, 'そ'), (2, 'れ'), (2, 'は'), (2, 'き'), (2, 'み'), (2, 'と'), (2, 'ゆ'), (2, 'う'), (2, 'な'), (2, 'の'), (2, 'メ'), (2, 'ラ'), (2, 'ン'), (2, 'コ'), (2, 'リ'), (2, 'ン'), (2, 'ニ'), (1, 'ス'), (1, 'ト'), (1, '。')]",False,False,ニ
60.001,60.167,0,それはきみとゆうなのメランコリンニスト。,"[(2, 'そ'), (2, 'れ'), (2, 'は'), (2, 'き'), (2, 'み'), (2, 'と'), (2, 'ゆ'), (2, 'う'), (2, 'な'), (2, 'の'), (2, 'メ'), (2, 'ラ'), (2, 'ン'), (2, 'コ'), (2, 'リ'), (2, 'ン'), (1, 'ニ'), (1, 'ス'), (1, 'ト'), (1, '。')]",False,False,リン
59.567,60.001,0,それはきみとゆうなのメランコリンニスト。,"[(2, 'そ'), (2, 'れ'), (2, 'は'), (2, 'き'), (2, 'み'), (2, 'と'), (2, 'ゆ'), (2, 'う'), (2, 'な'), (2, 'の'), (2, 'メ'), (2, 'ラ'), (2, 'ン'), (2, 'コ'), (1, 'リ'), (1, 'ン'), (1, 'ニ'), (1, 'ス'), (1, 'ト'), (1, '。')]",False,False,コ
59.367,59.567,0,それはきみとゆうなのメランコリンニスト。,"[(2, 'そ'), (2, 'れ'), (2, 'は'), (2, 'き'), (2, 'み'), (2, 'と'), (2, 'ゆ'), (2, 'う'), (2, 'な'), (2, 'の'), (2, 'メ'), (2, 'ラ'), (2, 'ン'), (1, 'コ'), (1, 'リ'), (1, 'ン'), (1, 'ニ'), (1, 'ス'), (1, 'ト'), (1, '。')]",False,False,ン
59.166,59.367,0,それはきみとゆうなのメランコリンニスト。,"[(2, 'そ'), (2, 'れ'), (2, 'は'), (2, 'き'), (2, 'み'), (2, 'と'), (2, 'ゆ'), (2, 'う'), (2, 'な'), (2, 'の'), (2, 'メ'), (2, 'ラ'), (1, 'ン'), (1, 'コ'), (1, 'リ'), (1, 'ン'), (1, 'ニ'), (1, 'ス'), (1, 'ト'), (1, '。')]",False,False,ラ
59.0,59.166,0,それはきみとゆうなのメランコリンニスト。,"[(2, 'そ'), (2, 'れ'), (2, 'は'), (2, 'き'), (2, 'み'), (2, 'と'), (2, 'ゆ'), (2, 'う'), (2, 'な'), (2, 'の'), (2, 'メ'), (1, 'ラ'), (1, 'ン'), (1, 'コ'), (1, 'リ'), (1, 'ン'), (1, 'ニ'), (1, 'ス'), (1, 'ト'), (1, '。')]",False,False,メ
58.132,59.0,0,それはきみとゆうなのメランコリンニスト。,"[(2, 'そ'), (2, 'れ'), (2, 'は'), (2, 'き'), (2, 'み'), (2, 'と'), (2, 'ゆ'), (2, 'う'), (2, 'な'), (2, 'の'), (1, 'メ'), (1, 'ラ'), (1, 'ン'), (1, 'コ'), (1, 'リ'), (1, 'ン'), (1, 'ニ'), (1, 'ス'), (1, 'ト'), (1, '。')]",False,False,の
57.898,58.132,0,それはきみとゆうなのメランコリンニスト。,"[(2, 'そ'), (2, 'れ'), (2, 'は'), (2, 'き'), (2, 'み'), (2, 'と'), (2, 'ゆ'), (2, 'う'), (2, 'な'), (1, 'の'), (1, 'メ'), (1, 'ラ'), (1, 'ン'), (1, 'コ'), (1, 'リ'), (1, 'ン'), (1, 'ニ'), (1, 'ス'), (1, 'ト'), (1, '。')]",False,False,な
57.732,57.898,0,それはきみとゆうなのメランコリンニスト。,"[(2, 'そ'), (2, 'れ'), (2, 'は'), (2, 'き'), (2, 'み'), (2, 'と'), (2, 'ゆ'), (2, 'う'), (1, 'な'), (1, 'の'), (1, 'メ'), (1, 'ラ'), (1, 'ン'), (1, 'コ'), (1, 'リ'), (1, 'ン'), (1, 'ニ'), (1, 'ス'), (1, 'ト'), (1, '。')]",False,False,う
57.531,57.732,0,それはきみとゆうなのメランコリンニスト。,"[(2, 'そ'), (2, 'れ'), (2, 'は'), (2, 'き'), (2, 'み'), (2, 'と'), (2, 'ゆ'), (1, 'う'), (1, 'な'), (1, 'の'), (1, 'メ'), (1, 'ラ'), (1, 'ン'), (1, 'コ'), (1, 'リ'), (1, 'ン'), (1, 'ニ'), (1, 'ス'), (1, 'ト'), (1, '。')]",False,False,ゆ
57.098,57.531,0,それはきみとゆうなのメランコリンニスト。,"[(2, 'そ'), (2, 'れ'), (2, 'は'), (2, 'き'), (2, 'み'), (2, 'と'), (1, 'ゆ'), (1, 'う'), (1, 'な'), (1, 'の'), (1, 'メ'), (1, 'ラ'), (1, 'ン'), (1, 'コ'), (1, 'リ'), (1, 'ン'), (1, 'ニ'), (1, 'ス'), (1, 'ト'), (1, '。')]",False,False,と
56.697,57.098,0,それはきみとゆうなのメランコリンニスト。,"[(2, 'そ'), (2, 'れ'), (2, 'は'), (2, 'き'), (2, 'み'), (1, 'と'), (1, 'ゆ'), (1, 'う'), (1, 'な'), (1, 'の'), (1, 'メ'), (1, 'ラ'), (1, 'ン'), (1, 'コ'), (1, 'リ'), (1, 'ン'), (1, 'ニ'), (1, 'ス'), (1, 'ト'), (1, '。')]",False,False,み
56.263,56.697,0,それはきみとゆうなのメランコリンニスト。,"[(2, 'そ'), (2, 'れ'), (2, 'は'), (2, 'き'), (1, 'み'), (1, 'と'), (1, 'ゆ'), (1, 'う'), (1, 'な'), (1, 'の'), (1, 'メ'), (1, 'ラ'), (1, 'ン'), (1, 'コ'), (1, 'リ'), (1, 'ン'), (1, 'ニ'), (1, 'ス'), (1, 'ト'), (1, '。')]",False,False,き
55.663,56.263,0,それはきみとゆうなのメランコリンニスト。,"[(2, 'そ'), (2, 'れ'), (2, 'は'), (1, 'き'), (1, 'み'), (1, 'と'), (1, 'ゆ'), (1, 'う'), (1, 'な'), (1, 'の'), (1, 'メ'), (1, 'ラ'), (1, 'ン'), (1, 'コ'), (1, 'リ'), (1, 'ン'), (1, 'ニ'), (1, 'ス'), (1, 'ト'), (1, '。')]",False,False,は
55.429,55.663,0,それはきみとゆうなのメランコリンニスト。,"[(2, 'そ'), (2, 'れ'), (1, 'は'), (1, 'き'), (1, 'み'), (1, 'と'), (1, 'ゆ'), (1, 'う'), (1, 'な'), (1, 'の'), (1, 'メ'), (1, 'ラ'), (1, 'ン'), (1, 'コ'), (1, 'リ'), (1, 'ン'), (1, 'ニ'), (1, 'ス'), (1, 'ト'), (1, '。')]",False,False,れ
55.229,55.429,0,それはきみとゆうなのメランコリンニスト。,"[(2, 'そ'), (1, 'れ'), (1, 'は'), (1, 'き'), (1, 'み'), (1, 'と'), (1, 'ゆ'), (1, 'う'), (1, 'な'), (1, 'の'), (1, 'メ'), (1, 'ラ'), (1, 'ン'), (1, 'コ'), (1, 'リ'), (1, 'ン'), (1, 'ニ'), (1, 'ス'), (1, 'ト'), (1, '。')]",False,True,そ
60.601,61.2,-1,それはきみとゆう名のメランコリンニスト。,"[(2, 'そ'), (2, 'れ'), (2, 'は'), (2, 'き'), (2, 'み'), (2, 'と'), (2, 'ゆ'), (2, 'う'), (2, '名'), (2, 'の'), (2, 'メ'), (2, 'ラ'), (2, 'ン'), (2, 'コ'), (2, 'リ'), (2, 'ン'), (2, 'ニ'), (2, 'ス'), (2, 'ト'), (2, '。')]",True,False,ト。
60.434,60.601,-1,それはきみとゆう名のメランコリンニスト。,"[(2, 'そ'), (2, 'れ'), (2, 'は'), (2, 'き'), (2, 'み'), (2, 'と'), (2, 'ゆ'), (2, 'う'), (2, '名'), (2, 'の'), (2, 'メ'), (2, 'ラ'), (2, 'ン'), (2, 'コ'), (2, 'リ'), (2, 'ン'), (2, 'ニ'), (2, 'ス'), (1, 'ト'), (1, '。')]",False,False,ス
60.167,60.434,-1,それはきみとゆう名のメランコリンニスト。,"[(2, 'そ'), (2, 'れ'), (2, 'は'), (2, 'き'), (2, 'み'), (2, 'と'), (2, 'ゆ'), (2, 'う'), (2, '名'), (2, 'の'), (2, 'メ'), (2, 'ラ'), (2, 'ン'), (2, 'コ'), (2, 'リ'), (2, 'ン'), (2, 'ニ'), (1, 'ス'), (1, 'ト'), (1, '。')]",False,False,ニ
60.001,60.167,-1,それはきみとゆう名のメランコリンニスト。,"[(2, 'そ'), (2, 'れ'), (2, 'は'), (2, 'き'), (2, 'み'), (2, 'と'), (2, 'ゆ'), (2, 'う'), (2, '名'), (2, 'の'), (2, 'メ'), (2, 'ラ'), (2, 'ン'), (2, 'コ'), (2, 'リ'), (2, 'ン'), (1, 'ニ'), (1, 'ス'), (1, 'ト'), (1, '。')]",False,False,リン
59.567,60.001,-1,それはきみとゆう名のメランコリンニスト。,"[(2, 'そ'), (2, 'れ'), (2, 'は'), (2, 'き'), (2, 'み'), (2, 'と'), (2, 'ゆ'), (2, 'う'), (2, '名'), (2, 'の'), (2, 'メ'), (2, 'ラ'), (2, 'ン'), (2, 'コ'), (1, 'リ'), (1, 'ン'), (1, 'ニ'), (1, 'ス'), (1, 'ト'), (1, '。')]",False,False,コ
59.367,59.567,-1,それはきみとゆう名のメランコリンニスト。,"[(2, 'そ'), (2, 'れ'), (2, 'は'), (2, 'き'), (2, 'み'), (2, 'と'), (2, 'ゆ'), (2, 'う'), (2, '名'), (2, 'の'), (2, 'メ'), (2, 'ラ'), (2, 'ン'), (1, 'コ'), (1, 'リ'), (1, 'ン'), (1, 'ニ'), (1, 'ス'), (1, 'ト'), (1, '。')]",False,False,ン
59.166,59.367,-1,それはきみとゆう名のメランコリンニスト。,"[(2, 'そ'), (2, 'れ'), (2, 'は'), (2, 'き'), (2, 'み'), (2, 'と'), (2, 'ゆ'), (2, 'う'), (2, '名'), (2, 'の'), (2, 'メ'), (2, 'ラ'), (1, 'ン'), (1, 'コ'), (1, 'リ'), (1, 'ン'), (1, 'ニ'), (1, 'ス'), (1, 'ト'), (1, '。')]",False,False,ラ
59.0,59.166,-1,それはきみとゆう名のメランコリンニスト。,"[(2, 'そ'), (2, 'れ'), (2, 'は'), (2, 'き'), (2, 'み'), (2, 'と'), (2, 'ゆ'), (2, 'う'), (2, '名'), (2, 'の'), (2, 'メ'), (1, 'ラ'), (1, 'ン'), (1, 'コ'), (1, 'リ'), (1, 'ン'), (1, 'ニ'), (1, 'ス'), (1, 'ト'), (1, '。')]",False,False,メ
58.132,59.0,-1,それはきみとゆう名のメランコリンニスト。,"[(2, 'そ'), (2, 'れ'), (2, 'は'), (2, 'き'), (2, 'み'), (2, 'と'), (2, 'ゆ'), (2, 'う'), (2, '名'), (2, 'の'), (1, 'メ'), (1, 'ラ'), (1, 'ン'), (1, 'コ'), (1, 'リ'), (1, 'ン'), (1, 'ニ'), (1, 'ス'), (1, 'ト'), (1, '。')]",False,False,の
57.898,58.132,-1,それはきみとゆう名のメランコリンニスト。,"[(2, 'そ'), (2, 'れ'), (2, 'は'), (2, 'き'), (2, 'み'), (2, 'と'), (2, 'ゆ'), (2, 'う'), (2, '名'), (1, 'の'), (1, 'メ'), (1, 'ラ'), (1, 'ン'), (1, 'コ'), (1, 'リ'), (1, 'ン'), (1, 'ニ'), (1, 'ス'), (1, 'ト'), (1, '。')]",False,False,名
57.732,57.898,-1,それはきみとゆう名のメランコリンニスト。,"[(2, 'そ'), (2, 'れ'), (2, 'は'), (2, 'き'), (2, 'み'), (2, 'と'), (2, 'ゆ'), (2, 'う'), (1, '名'), (1, 'の'), (1, 'メ'), (1, 'ラ'), (1, 'ン'), (1, 'コ'), (1, 'リ'), (1, 'ン'), (1, 'ニ'), (1, 'ス'), (1, 'ト'), (1, '。')]",False,False,う
57.531,57.732,-1,それはきみとゆう名のメランコリンニスト。,"[(2, 'そ'), (2, 'れ'), (2, 'は'), (2, 'き'), (2, 'み'), (2, 'と'), (2, 'ゆ'), (1, 'う'), (1, '名'), (1, 'の'), (1, 'メ'), (1, 'ラ'), (1, 'ン'), (1, 'コ'), (1, 'リ'), (1, 'ン'), (1, 'ニ'), (1, 'ス'), (1, 'ト'), (1, '。')]",False,False,ゆ
