start,end,line,unformatted,segments,ref_start,ref_end,token
172.89,173.09,0,でもちょっとだけじゃそのうちたんなくなるかも,"[(3, 'で'), (2, 'も'), (2, 'ち'), (2, 'ょ'), (2, 'っ'), (2, 'と'), (2, 'だ'), (2, 'け'), (2, 'じ'), (2, 'ゃ'), (2, 'そ'), (2, 'の'), (2, 'う'), (2, 'ち'), (2, 'た'), (2, 'ん'), (2, 'な'), (2, 'く'), (2, 'な'), (2, 'る'), (2, 'か'), (2, 'も')]",False,True,で
63.247,63.48,0,でもちょっとだけじゃそのうちたんなくなるかも,"[(3, 'で'), (3, 'も'), (3, 'ち'), (3, 'ょ'), (3, 'っ'), (3, 'と'), (3, 'だ'), (3, 'け'), (3, 'じ'), (3, 'ゃ'), (3, 'そ'), (3, 'の'), (3, 'う'), (3, 'ち'), (3, 'た'), (3, 'ん'), (3, 'な'), (3, 'く'), (3, 'な'), (3, 'る'), (3, 'か'), (3, 'も')]",True,False,も
63.047,63.247,0,でもちょっとだけじゃそのうちたんなくなるかも,"[(3, 'で'), (3, 'も'), (3, 'ち'), (3, 'ょ'), (3, 'っ'), (3, 'と'), (3, 'だ'), (3, 'け'), (3, 'じ'), (3, 'ゃ'), (3, 'そ'), (3, 'の'), (3, 'う'), (3, 'ち'), (3, 'た'), (3, 'ん'), (3, 'な'), (3, 'く'), (3, 'な'), (3, 'る'), (3, 'か'), (2, 'も')]",False,False,か
62.846,63.047,0,でもちょっとだけじゃそのうちたんなくなるかも,"[(3, 'で'), (3, 'も'), (3, 'ち'), (3, 'ょ'), (3, 'っ'), (3, 'と'), (3, 'だ'), (3, 'け'), (3, 'じ'), (3, 'ゃ'), (3, 'そ'), (3, 'の'), (3, 'う'), (3, 'ち'), (3, 'た'), (3, 'ん'), (3, 'な'), (3, 'く'), (3, 'な'), (3, 'る'), (2, 'か'), (2, 'も')]",False,False,る
62.613,62.846,0,でもちょっとだけじゃそのうちたんなくなるかも,"[(3, 'で'), (3, 'も'), (3, 'ち'), (3, 'ょ'), (3, 'っ'), (3, 'と'), (3, 'だ'), (3, 'け'), (3, 'じ'), (3, 'ゃ'), (3, 'そ'), (3, 'の'), (3, 'う'), (3, 'ち'), (3, 'た'), (3, 'ん'), (3, 'な'), (3, 'く'), (3, 'な'), (2, 'る'), (2, 'か'), (2, 'も')]",False,False,な
62.413,62.613,0,でもちょっとだけじゃそのうちたんなくなるかも,"[(3, 'で'), (3, 'も'), (3, 'ち'), (3, 'ょ'), (3, 'っ'), (3, 'と'), (3, 'だ'), (3, 'け'), (3, 'じ'), (3, 'ゃ'), (3, 'そ'), (3, 'の'), (3, 'う'), (3, 'ち'), (3, 'た'), (3, 'ん'), (3, 'な'), (3, 'く'), (2, 'な'), (2, 'る'), (2, 'か'), (2, 'も')]",False,False,く
62.079,62.413,0,でもちょっとだけじゃそのうちたんなくなるかも,"[(3, 'で'), (3, 'も'), (3, 'ち'), (3, 'ょ'), (3, 'っ'), (3, 'と'), (3, 'だ'), (3, 'け'), (3, 'じ'), (3, 'ゃ'), (3, 'そ'), (3, 'の'), (3, 'う'), (3, 'ち'), (3, 'た'), (3, 'ん'), (3, 'な'), (2, 'く'), (2, 'な'), (2, 'る'), (2, 'か'), (2, 'も')]",False,False,な
61.912,62.079,0,でもちょっとだけじゃそのうちたんなくなるかも,"[(3, 'で'), (3, 'も'), (3, 'ち'), (3, 'ょ'), (3, 'っ'), (3, 'と'), (3, 'だ'), (3, 'け'), (3, 'じ'), (3, 'ゃ'), (3, 'そ'), (3, 'の'), (3, 'う'), (3, 'ち'), (3, 'た'), (3, 'ん'), (2, 'な'), (2, 'く'), (2, 'な'), (2, 'る'), (2, 'か'), (2, 'も')]",False,False,ん
61.779,61.912,0,でもちょっとだけじゃそのうちたんなくなるかも,"[(3, 'で'), (3, 'も'), (3, 'ち'), (3, 'ょ'), (3, 'っ'), (3, 'と'), (3, 'だ'), (3, 'け'), (3, 'じ'), (3, 'ゃ'), (3, 'そ'), (3, 'の'), (3, 'う'), (3, 'ち'), (3, 'た'), (2, 'ん'), (2, 'な'), (2, 'く'), (2, 'な'), (2, 'る'), (2, 'か'), (2, 'も')]",False,False,た
60.911,61.779,0,でもちょっとだけじゃそのうちたんなくなるかも,"[(3, 'で'), (3, 'も'), (3, 'ち'), (3, 'ょ'), (3, 'っ'), (3, 'と'), (3, 'だ'), (3, 'け'), (3, 'じ'), (3, 'ゃ'), (3, 'そ'), (3, 'の'), (3, 'う'), (3, 'ち'), (2, 'た'), (2, 'ん'), (2, 'な'), (2, 'く'), (2, 'な'), (2, 'る'), (2, 'か'), (2, 'も')]",False,False,ち
60.711,60.911,0,でもちょっとだけじゃそのうちたんなくなるかも,"[(3, 'で'), (3, 'も'), (3, 'ち'), (3, 'ょ'), (3, 'っ'), (3, 'と'), (3, 'だ'), (3, 'け'), (3, 'じ'), (3, 'ゃ'), (3, 'そ'), (3, 'の'), (3, 'う'), (2, 'ち'), (2, 'た'), (2, 'ん'), (2, 'な'), (2, 'く'), (2, 'な'), (2, 'る'), (2, 'か'), (2, 'も')]",False,False,う
60.477,60.711,0,でもちょっとだけじゃそのうちたんなくなるかも,"[(3, 'で'), (3, 'も'), (3, 'ち'), (3, 'ょ'), (3, 'っ'), (3, 'と'), (3, 'だ'), (3, 'け'), (3, 'じ'), (3, 'ゃ'), (3, 'そ'), (3, 'の'), (2, 'う'), (2, 'ち'), (2, 'た'), (2, 'ん'), (2, 'な'), (2, 'く'), (2, 'な'), (2, 'る'), (2, 'か'), (2, 'も')]",False,False,の
60.277,60.477,0,でもちょっとだけじゃそのうちたんなくなるかも,"[(3, 'で'), (3, 'も'), (3, 'ち'), (3, 'ょ'), (3, 'っ'), (3, 'と'), (3, 'だ'), (3, 'け'), (3, 'じ'), (3, 'ゃ'), (3, 'そ'), (2, 'の'), (2, 'う'), (2, 'ち'), (2, 'た'), (2, 'ん'), (2, 'な'), (2, 'く'), (2, 'な'), (2, 'る'), (2, 'か'), (2, 'も')]",False,False,そ
59.843,60.277,0,でもちょっとだけじゃそのうちたんなくなるかも,"[(3, 'で'), (3, 'も'), (3, 'ち'), (3, 'ょ'), (3, 'っ'), (3, 'と'), (3, 'だ'), (3, 'け'), (3, 'じ'), (3, 'ゃ'), (2, 'そ'), (2, 'の'), (2, 'う'), (2, 'ち'), (2, 'た'), (2, 'ん'), (2, 'な'), (2, 'く'), (2, 'な'), (2, 'る'), (2, 'か'), (2, 'も')]",False,False,じゃ
59.543,59.843,0,でもちょっとだけじゃそのうちたんなくなるかも,"[(3, 'で'), (3, 'も'), (3, 'ち'), (3, 'ょ'), (3, 'っ'), (3, 'と'), (3, 'だ'), (3, 'け'), (2, 'じ'), (2, 'ゃ'), (2, 'そ'), (2, 'の'), (2, 'う'), (2, 'ち'), (2, 'た'), (2, 'ん'), (2, 'な'), (2, 'く'), (2, 'な'), (2, 'る'), (2, 'か'), (2, 'も')]",False,False,け
59.209,59.543,0,でもちょっとだけじゃそのうちたんなくなるかも,"[(3, 'で'), (3, 'も'), (3, 'ち'), (3, 'ょ'), (3, 'っ'), (3, 'と'), (3, 'だ'), (2, 'け'), (2, 'じ'), (2, 'ゃ'), (2, 'そ'), (2, 'の'), (2, 'う'), (2, 'ち'), (2, 'た'), (2, 'ん'), (2, 'な'), (2, 'く'), (2, 'な'), (2, 'る'), (2, 'か'), (2, 'も')]",False,False,だ
59.009,59.209,0,でもちょっとだけじゃそのうちたんなくなるかも,"[(3, 'で'), (3, 'も'), (3, 'ち'), (3, 'ょ'), (3, 'っ'), (3, 'と'), (2, 'だ'), (2, 'け'), (2, 'じ'), (2, 'ゃ'), (2, 'そ'), (2, 'の'), (2, 'う'), (2, 'ち'), (2, 'た'), (2, 'ん'), (2, 'な'), (2, 'く'), (2, 'な'), (2, 'る'), (2, 'か'), (2, 'も')]",False,False,と
58.575,59.009,0,でもちょっとだけじゃそのうちたんなくなるかも,"[(3, 'で'), (3, 'も'), (3, 'ち'), (3, 'ょ'), (3, 'っ'), (2, 'と'), (2, 'だ'), (2, 'け'), (2, 'じ'), (2, 'ゃ'), (2, 'そ'), (2, 'の'), (2, 'う'), (2, 'ち'), (2, 'た'), (2, 'ん'), (2, 'な'), (2, 'く'), (2, 'な'), (2, 'る'), (2, 'か'), (2, 'も')]",False,False,っ
58.375,58.575,0,でもちょっとだけじゃそのうちたんなくなるかも,"[(3, 'で'), (3, 'も'), (3, 'ち'), (3, 'ょ'), (2, 'っ'), (2, 'と'), (2, 'だ'), (2, 'け'), (2, 'じ'), (2, 'ゃ'), (2, 'そ'), (2, 'の'), (2, 'う'), (2, 'ち'), (2, 'た'), (2, 'ん'), (2, 'な'), (2, 'く'), (2, 'な'), (2, 'る'), (2, 'か'), (2, 'も')]",False,False,ちょ
58.142,58.375,0,でもちょっとだけじゃそのうちたんなくなるかも,"[(3, 'で'), (3, 'も'), (2, 'ち'), (2, 'ょ'), (2, 'っ'), (2, 'と'), (2, 'だ'), (2, 'け'), (2, 'じ'), (2, 'ゃ'), (2, 'そ'), (2, 'の'), (2, 'う'), (2, 'ち'), (2, 'た'), (2, 'ん'), (2, 'な'), (2, 'く'), (2, 'な'), (2, 'る'), (2, 'か'), (2, 'も')]",False,False,も
57.941,58.142,0,でもちょっとだけじゃそのうちたんなくなるかも,"[(3, 'で'), (2, 'も'), (2, 'ち'), (2, 'ょ'), (2, 'っ'), (2, 'と'), (2, 'だ'), (2, 'け'), (2, 'じ'), (2, 'ゃ'), (2, 'そ'), (2, 'の'), (2, 'う'), (2, 'ち'), (2, 'た'), (2, 'ん'), (2, 'な'), (2, 'く'), (2, 'な'), (2, 'る'), (2, 'か'), (2, 'も')]",False,True,で
178.195,178.428,-1,でもちょっとだけじゃそのうち足んなくなるかも,"[(3, 'で'), (3, 'も'), (3, 'ち'), (3, 'ょ'), (3, 'っ'), (3, 'と'), (3, 'だ'), (3, 'け'), (3, 'じ'), (3, 'ゃ'), (3, 'そ'), (3, 'の'), (3, 'う'), (3, 'ち'), (3, '足'), (3, 'ん'), (3, 'な'), (3, 'く'), (3, 'な'), (3, 'る'), (3, 'か'), (3, 'も')]",True,False,も
177.995,178.195,-1,でもちょっとだけじゃそのうち足んなくなるかも,"[(3, 'で'), (3, 'も'), (3, 'ち'), (3, 'ょ'), (3, 'っ'), (3, 'と'), (3, 'だ'), (3, 'け'), (3, 'じ'), (3, 'ゃ'), (3, 'そ'), (3, 'の'), (3, 'う'), (3, 'ち'), (3, '足'), (3, 'ん'), (3, 'な'), (3, 'く'), (3, 'な'), (3, 'る'), (3, 'か'), (2, 'も')]",False,False,か
177.828,177.995,-1,でもちょっとだけじゃそのうち足んなくなるかも,"[(3, 'で'), (3, 'も'), (3, 'ち'), (3, 'ょ'), (3, 'っ'), (3, 'と'), (3, 'だ'), (3, 'け'), (3, 'じ'), (3, 'ゃ'), (3, 'そ'), (3, 'の'), (3, 'う'), (3, 'ち'), (3, '足'), (3, 'ん'), (3, 'な'), (3, 'く'), (3, 'な'), (3, 'る'), (2, 'か'), (2, 'も')]",False,False,る
177.561,177.828,-1,でもちょっとだけじゃそのうち足んなくなるかも,"[(3, 'で'), (3, 'も'), (3, 'ち'), (3, 'ょ'), (3, 'っ'), (3, 'と'), (3, 'だ'), (3, 'け'), (3, 'じ'), (3, 'ゃ'), (3, 'そ'), (3, 'の'), (3, 'う'), (3, 'ち'), (3, '足'), (3, 'ん'), (3, 'な'), (3, 'く'), (3, 'な'), (2, 'る'), (2, 'か'), (2, 'も')]",False,False,な
177.361,177.561,-1,でもちょっとだけじゃそのうち足んなくなるかも,"[(3, 'で'), (3, 'も'), (3, 'ち'), (3, 'ょ'), (3, 'っ'), (3, 'と'), (3, 'だ'), (3, 'け'), (3, 'じ'), (3, 'ゃ'), (3, 'そ'), (3, 'の'), (3, 'う'), (3, 'ち'), (3, '足'), (3, 'ん'), (3, 'な'), (3, 'く'), (2, 'な'), (2, 'る'), (2, 'か'), (2, 'も')]",False,False,く
177.06,177.361,-1,でもちょっとだけじゃそのうち足んなくなるかも,"[(3, 'で'), (3, 'も'), (3, 'ち'), (3, 'ょ'), (3, 'っ'), (3, 'と'), (3, 'だ'), (3, 'け'), (3, 'じ'), (3, 'ゃ'), (3, 'そ'), (3, 'の'), (3, 'う'), (3, 'ち'), (3, '足'), (3, 'ん'), (3, 'な'), (2, 'く'), (2, 'な'), (2, 'る'), (2, 'か'), (2, 'も')]",False,False,な
176.86,177.06,-1,でもちょっとだけじゃそのうち足んなくなるかも,"[(3, 'で'), (3, 'も'), (3, 'ち'), (3, 'ょ'), (3, 'っ'), (3, 'と'), (3, 'だ'), (3, 'け'), (3, 'じ'), (3, 'ゃ'), (3, 'そ'), (3, 'の'), (3, 'う'), (3, 'ち'), (3, '足'), (3, 'ん'), (2, 'な'), (2, 'く'), (2, 'な'), (2, 'る'), (2, 'か'), (2, 'も')]",False,False,ん
176.727,176.86,-1,でもちょっとだけじゃそのうち足んなくなるかも,"[(3, 'で'), (3, 'も'), (3, 'ち'), (3, 'ょ'), (3, 'っ'), (3, 'と'), (3, 'だ'), (3, 'け'), (3, 'じ'), (3, 'ゃ'), (3, 'そ'), (3, 'の'), (3, 'う'), (3, 'ち'), (3, '足'), (2, 'ん'), (2, 'な'), (2, 'く'), (2, 'な'), (2, 'る'), (2, 'か'), (2, 'も')]",False,False,足
175.859,176.727,-1,でもちょっとだけじゃそのうち足んなくなるかも,"[(3, 'で'), (3, 'も'), (3, 'ち'), (3, 'ょ'), (3, 'っ'), (3, 'と'), (3, 'だ'), (3, 'け'), (3, 'じ'), (3, 'ゃ'), (3, 'そ'), (3, 'の'), (3, 'う'), (3, 'ち'), (2, '足'), (2, 'ん'), (2, 'な'), (2, 'く'), (2, 'な'), (2, 'る'), (2, 'か'), (2, 'も')]",False,False,ち
175.659,175.859,-1,でもちょっとだけじゃそのうち足んなくなるかも,"[(3, 'で'), (3, 'も'), (3, 'ち'), (3, 'ょ'), (3, 'っ'), (3, 'と'), (3, 'だ'), (3, 'け'), (3, 'じ'), (3, 'ゃ'), (3, 'そ'), (3, 'の'), (3, 'う'), (2, 'ち'), (2, '足'), (2, 'ん'), (2, 'な'), (2, 'く'), (2, 'な'), (2, 'る'), (2, 'か'), (2, 'も')]",False,False,う
175.425,175.659,-1,でもちょっとだけじゃそのうち足んなくなるかも,"[(3, 'で'), (3, 'も'), (3, 'ち'), (3, 'ょ'), (3, 'っ'), (3, 'と'), (3, 'だ'), (3, 'け'), (3, 'じ'), (3, 'ゃ'), (3, 'そ'), (3, 'の'), (2, 'う'), (2, 'ち'), (2, '足'), (2, 'ん'), (2, 'な'), (2, 'く'), (2, 'な'), (2, 'る'), (2, 'か'), (2, 'も')]",False,False,の
175.259,175.425,-1,でもちょっとだけじゃそのうち足んなくなるかも,"[(3, 'で'), (3, 'も'), (3, 'ち'), (3, 'ょ'), (3, 'っ'), (3, 'と'), (3, 'だ'), (3, 'け'), (3, 'じ'), (3, 'ゃ'), (3, 'そ'), (2, 'の'), (2, 'う'), (2, 'ち'), (2, '足'), (2, 'ん'), (2, 'な'), (2, 'く'), (2, 'な'), (2, 'る'), (2, 'か'), (2, 'も')]",False,False,そ
174.791,175.259,-1,でもちょっとだけじゃそのうち足んなくなるかも,"[(3, 'で'), (3, 'も'), (3, 'ち'), (3, 'ょ'), (3, 'っ'), (3, 'と'), (3, 'だ'), (3, 'け'), (3, 'じ'), (3, 'ゃ'), (2, 'そ'), (2, 'の'), (2, 'う'), (2, 'ち'), (2, '足'), (2, 'ん'), (2, 'な'), (2, 'く'), (2, 'な'), (2, 'る'), (2, 'か'), (2, 'も')]",False,False,じゃ
174.458,174.791,-1,でもちょっとだけじゃそのうち足んなくなるかも,"[(3, 'で'), (3, 'も'), (3, 'ち'), (3, 'ょ'), (3, 'っ'), (3, 'と'), (3, 'だ'), (3, 'け'), (2, 'じ'), (2, 'ゃ'), (2, 'そ'), (2, 'の'), (2, 'う'), (2, 'ち'), (2, '足'), (2, 'ん'), (2, 'な'), (2, 'く'), (2, 'な'), (2, 'る'), (2, 'か'), (2, 'も')]",False,False,け
174.158,174.458,-1,でもちょっとだけじゃそのうち足んなくなるかも,"[(3, 'で'), (3, 'も'), (3, 'ち'), (3, 'ょ'), (3, 'っ'), (3, 'と'), (3, 'だ'), (2, 'け'), (2, 'じ'), (2, 'ゃ'), (2, 'そ'), (2, 'の'), (2, 'う'), (2, 'ち'), (2, '足'), (2, 'ん'), (2, 'な'), (2, 'く'), (2, 'な'), (2, 'る'), (2, 'か'), (2, 'も')]",False,False,だ
173.957,174.158,-1,でもちょっとだけじゃそのうち足んなくなるかも,"[(3, 'で'), (3, 'も'), (3, 'ち'), (3, 'ょ'), (3, 'っ'), (3, 'と'), (2, 'だ'), (2, 'け'), (2, 'じ'), (2, 'ゃ'), (2, 'そ'), (2, 'の'), (2, 'う'), (2, 'ち'), (2, '足'), (2, 'ん'), (2, 'な'), (2, 'く'), (2, 'な'), (2, 'る'), (2, 'か'), (2, 'も')]",False,False,と
173.524,173.957,-1,でもちょっとだけじゃそのうち足んなくなるかも,"[(3, 'で'), (3, 'も'), (3, 'ち'), (3, 'ょ'), (3, 'っ'), (2, 'と'), (2, 'だ'), (2, 'け'), (2, 'じ'), (2, 'ゃ'), (2, 'そ'), (2, 'の'), (2, 'う'), (2, 'ち'), (2, '足'), (2, 'ん'), (2, 'な'), (2, 'く'), (2, 'な'), (2, 'る'), (2, 'か'), (2, 'も')]",False,False,っ
173.323,173.524,-1,でもちょっとだけじゃそのうち足んなくなるかも,"[(3, 'で'), (3, 'も'), (3, 'ち'), (3, 'ょ'), (2, 'っ'), (2, 'と'), (2, 'だ'), (2, 'け'), (2, 'じ'), (2, 'ゃ'), (2, 'そ'), (2, 'の'), (2, 'う'), (2, 'ち'), (2, '足'), (2, 'ん'), (2, 'な'), (2, 'く'), (2, 'な'), (2, 'る'), (2, 'か'), (2, 'も')]",False,False,ちょ
173.09,173.323,-1,でもちょっとだけじゃそのうち足んなくなるかも,"[(3, 'で'), (3, 'も'), (2, 'ち'), (2, 'ょ'), (2, 'っ'), (2, 'と'), (2, 'だ'), (2, 'け'), (2, 'じ'), (2, 'ゃ'), (2, 'そ'), (2, 'の'), (2, 'う'), (2, 'ち'), (2, '足'), (2, 'ん'), (2, 'な'), (2, 'く'), (2, 'な'), (2, 'る'), (2, 'か'), (2, 'も')]",False,False,も
172.89,173.09,-1,でもちょっとだけじゃそのうち足んなくなるかも,"[(3, 'で'), (2, 'も'), (2, 'ち'), (2, 'ょ'), (2, 'っ'), (2, 'と'), (2, 'だ'), (2, 'け'), (2, 'じ'), (2, 'ゃ'), (2, 'そ'), (2, 'の'), (2, 'う'), (2, 'ち'), (2, '足'), (2, 'ん'), (2, 'な'), (2, 'く'), (2, 'な'), (2, 'る'), (2, 'か'), (2, 'も')]",False,True,で
63.247,63.48,-1,でもちょっとだけじゃそのうち足んなくなるかも,"[(3, 'で'), (3, 'も'), (3, 'ち'), (3, 'ょ'), (3, 'っ'), (3, 'と'), (3, 'だ'), (3, 'け'), (3, 'じ'), (3, 'ゃ'), (3, 'そ'), (3, 'の'), (3, 'う'), (3, 'ち'), (3, '足'), (3, 'ん'), (3, 'な'), (3, 'く'), (3, 'な'), (3, 'る'), (3, 'か'), (3, 'も')]",True,False,も
63.047,63.247,-1,でもちょっとだけじゃそのうち足んなくなるかも,"[(3, 'で'), (3, 'も'), (3, 'ち'), (3, 'ょ'), (3, 'っ'), (3, 'と'), (3, 'だ'), (3, 'け'), (3, 'じ'), (3, 'ゃ'), (3, 'そ'), (3, 'の'), (3, 'う'), (3, 'ち'), (3, '足'), (3, 'ん'), (3, 'な'), (3, 'く'), (3, 'な'), (3, 'る'), (3, 'か'), (2, 'も')]",False,False,か
62.846,63.047,-1,でもちょっとだけじゃそのうち足んなくなるかも,"[(3, 'で'), (3, 'も'), (3, 'ち'), (3, 'ょ'), (3, 'っ'), (3, 'と'), (3, 'だ'), (3, 'け'), (3, 'じ'), (3, 'ゃ'), (3, 'そ'), (3, 'の'), (3, 'う'), (3, 'ち'), (3, '足'), (3, 'ん'), (3, 'な'), (3, 'く'), (3, 'な'), (3, 'る'), (2, 'か'), (2, 'も')]",False,False,る
62.613,62.846,-1,でもちょっとだけじゃそのうち足んなくなるかも,"[(3, 'で'), (3, 'も'), (3, 'ち'), (3, 'ょ'), (3, 'っ'), (3, 'と'), (3, 'だ'), (3, 'け'), (3, 'じ'), (3, 'ゃ'), (3, 'そ'), (3, 'の'), (3, 'う'), (3, 'ち'), (3, '足'), (3, 'ん'), (3, 'な'), (3, 'く'), (3, 'な'), (2, 'る'), (2, 'か'), (2, 'も')]",False,False,な
62.413,62.613,-1,でもちょっとだけじゃそのうち足んなくなるかも,"[(3, 'で'), (3, 'も'), (3, 'ち'), (3, 'ょ'), (3, 'っ'), (3, 'と'), (3, 'だ'), (3, 'け'), (3, 'じ'), (3, 'ゃ'), (3, 'そ'), (3, 'の'), (3, 'う'), (3, 'ち'), (3, '足'), (3, 'ん'), (3, 'な'), (3, 'く'), (2, 'な'), (2, 'る'), (2, 'か'), (2, 'も')]",False,False,く
62.079,62.413,-1,でもちょっとだけじゃそのうち足んなくなるかも,"[(3, 'で'), (3, 'も'), (3, 'ち'), (3, 'ょ'), (3, 'っ'), (3, 'と'), (3, 'だ'), (3, 'け'), (3, 'じ'), (3, 'ゃ'), (3, 'そ'), (3, 'の'), (3, 'う'), (3, 'ち'), (3, '足'), (3, 'ん'), (3, 'な'), (2, 'く'), (2, 'な'), (2, 'る'), (2, 'か'), (2, 'も')]",False,False,な
61.912,62.079,-1,でもちょっとだけじゃそのうち足んなくなるかも,"[(3, 'で'), (3, 'も'), (3, 'ち'), (3, 'ょ'), (3, 'っ'), (3, 'と'), (3, 'だ'), (3, 'け'), (3, 'じ'), (3, 'ゃ'), (3, 'そ'), (3, 'の'), (3, 'う'), (3, 'ち'), (3, '足'), (3, 'ん'), (2, 'な'), (2, 'く'), (2, 'な'), (2, 'る'), (2, 'か'), (2, 'も')]",False,False,ん
61.779,61.912,-1,でもちょっとだけじゃそのうち足んなくなるかも,"[(3, 'で'), (3, 'も'), (3, 'ち'), (3, 'ょ'), (3, 'っ'), (3, 'と'), (3, 'だ'), (3, 'け'), (3, 'じ'), (3, 'ゃ'), (3, 'そ'), (3, 'の'), (3, 'う'), (3, 'ち'), (3, '足'), (2, 'ん'), (2, 'な'), (2, 'く'), (2, 'な'), (2, 'る'), (2, 'か'), (2, 'も')]",False,False,足
60.911,61.779,-1,でもちょっとだけじゃそのうち足んなくなるかも,"[(3, 'で'), (3, 'も'), (3, 'ち'), (3, 'ょ'), (3, 'っ'), (3, 'と'), (3, 'だ'), (3, 'け'), (3, 'じ'), (3, 'ゃ'), (3, 'そ'), (3, 'の'), (3, 'う'), (3, 'ち'), (2, '足'), (2, 'ん'), (2, 'な'), (2, 'く'), (2, 'な'), (2, 'る'), (2, 'か'), (2, 'も')]",False,False,ち
60.711,60.911,-1,でもちょっとだけじゃそのうち足んなくなるかも,"[(3, 'で'), (3, 'も'), (3, 'ち'), (3, 'ょ'), (3, 'っ'), (3, 'と'), (3, 'だ'), (3, 'け'), (3, 'じ'), (3, 'ゃ'), (3, 'そ'), (3, 'の'), (3, 'う'), (2, 'ち'), (2, '足'), (2, 'ん'), (2, 'な'), (2, 'く'), (2, 'な'), (2, 'る'), (2, 'か'), (2, 'も')]",False,False,う
60.477,60.711,-1,でもちょっとだけじゃそのうち足んなくなるかも,"[(3, 'で'), (3, 'も'), (3, 'ち'), (3, 'ょ'), (3, 'っ'), (3, 'と'), (3, 'だ'), (3, 'け'), (3, 'じ'), (3, 'ゃ'), (3, 'そ'), (3, 'の'), (2, 'う'), (2, 'ち'), (2, '足'), (2, 'ん'), (2, 'な'), (2, 'く'), (2, 'な'), (2, 'る'), (2, 'か'), (2, 'も')]",False,False,の
60.277,60.477,-1,でもちょっとだけじゃそのうち足んなくなるかも,"[(3, 'で'), (3, 'も'), (3, 'ち'), (3, 'ょ'), (3, 'っ'), (3, 'と'), (3, 'だ'), (3, 'け'), (3, 'じ'), (3, 'ゃ'), (3, 'そ'), (2, 'の'), (2, 'う'), (2, 'ち'), (2, '足'), (2, 'ん'), (2, 'な'), (2, 'く'), (2, 'な'), (2, 'る'), (2, 'か'), (2, 'も')]",False,False,そ
59.843,60.277,-1,でもちょっとだけじゃそのうち足んなくなるかも,"[(3, 'で'), (3, 'も'), (3, 'ち'), (3, 'ょ'), (3, 'っ'), (3, 'と'), (3, 'だ'), (3, 'け'), (3, 'じ'), (3, 'ゃ'), (2, 'そ'), (2, 'の'), (2, 'う'), (2, 'ち'), (2, '足'), (2, 'ん'), (2, 'な'), (2, 'く'), (2, 'な'), (2, 'る'), (2, 'か'), (2, 'も')]",False,False,じゃ
59.543,59.843,-1,でもちょっとだけじゃそのうち足んなくなるかも,"[(3, 'で'), (3, 'も'), (3, 'ち'), (3, 'ょ'), (3, 'っ'), (3, 'と'), (3, 'だ'), (3, 'け'), (2, 'じ'), (2, 'ゃ'), (2, 'そ'), (2, 'の'), (2, 'う'), (2, 'ち'), (2, '足'), (2, 'ん'), (2, 'な'), (2, 'く'), (2, 'な'), (2, 'る'), (2, 'か'), (2, 'も')]",False,False,け
59.209,59.543,-1,でもちょっとだけじゃそのうち足んなくなるかも,"[(3, 'で'), (3, 'も'), (3, 'ち'), (3, 'ょ'), (3, 'っ'), (3, 'と'), (3, 'だ'), (2, 'け'), (2, 'じ'), (2, 'ゃ'), (2, 'そ'), (2, 'の'), (2, 'う'), (2, 'ち'), (2, '足'), (2, 'ん'), (2, 'な'), (2, 'く'), (2, 'な'), (2, 'る'), (2, 'か'), (2, 'も')]",False,False,だ
59.009,59.209,-1,でもちょっとだけじゃそのうち足んなくなるかも,"[(3, 'で'), (3, 'も'), (3, 'ち'), (3, 'ょ'), (3, 'っ'), (3, 'と'), (2, 'だ'), (2, 'け'), (2, 'じ'), (2, 'ゃ'), (2, 'そ'), (2, 'の'), (2, 'う'), (2, 'ち'), (2, '足'), (2, 'ん'), (2, 'な'), (2, 'く'), (2, 'な'), (2, 'る'), (2, 'か'), (2, 'も')]",False,False,と
58.575,59.009,-1,でもちょっとだけじゃそのうち足んなくなるかも,"[(3, 'で'), (3, 'も'), (3, 'ち'), (3, 'ょ'), (3, 'っ'), (2, 'と'), (2, 'だ'), (2, 'け'), (2, 'じ'), (2, 'ゃ'), (2, 'そ'), (2, 'の'), (2, 'う'), (2, 'ち'), (2, '足'), (2, 'ん'), (2, 'な'), (2, 'く'), (2, 'な'), (2, 'る'), (2, 'か'), (2, 'も')]",False,False,っ
58.375,58.575,-1,でもちょっとだけじゃそのうち足んなくなるかも,"[(3, 'で'), (3, 'も'), (3, 'ち'), (3, 'ょ'), (2, 'っ'), (2, 'と'), (2, 'だ'), (2, 'け'), (2, 'じ'), (2, 'ゃ'), (2, 'そ'), (2, 'の'), (2, 'う'), (2, 'ち'), (2, '足'), (2, 'ん'), (2, 'な'), (2, 'く'), (2, 'な'), (2, 'る'), (2, 'か'), (2, 'も')]",False,False,ちょ
58.142,58.375,-1,でもちょっとだけじゃそのうち足んなくなるかも,"[(3, 'で'), (3, 'も'), (2, 'ち'), (2, 'ょ'), (2, 'っ'), (2, 'と'), (2, 'だ'), (2, 'け'), (2, 'じ'), (2, 'ゃ'), (2, 'そ'), (2, 'の'), (2, 'う'), (2, 'ち'), (2, '足'), (2, 'ん'), (2, 'な'), (2, 'く'), (2, 'な'), (2, 'る'), (2, 'か'), (2, 'も')]",False,False,も
