start,end,line,unformatted,segments,ref_start,ref_end,token,dupe
46.497,46.73,0,きっとこのしゅんかんをかけがえないみんなで,"[(191, 'き'), (161, 'っ'), (151, 'と'), (144, 'こ'), (135, 'の'), (123, 'し'), (115, 'ゅ'), (103, 'ん'), (89, 'か'), (77, 'ん'), (57, 'を'), (66, 'か'), (70, 'け'), (80, 'が'), (83, 'え'), (185, 'な'), (185, 'い'), (185, 'み'), (185, 'ん'), (185, 'な'), (185, 'で')]",False,False,え,False
46.33,46.497,0,きっとこのしゅんかんをかけがえないみんなで,"[(191, 'き'), (161, 'っ'), (151, 'と'), (144, 'こ'), (135, 'の'), (123, 'し'), (115, 'ゅ'), (103, 'ん'), (89, 'か'), (77, 'ん'), (57, 'を'), (66, 'か'), (70, 'け'), (80, 'が'), (185, 'え'), (185, 'な'), (185, 'い'), (185, 'み'), (185, 'ん'), (185, 'な'), (185, 'で')]",False,False,が,False
46.13,46.33,0,きっとこのしゅんかんをかけがえないみんなで,"[(191, 'き'), (161, 'っ'), (151, 'と'), (144, 'こ'), (135, 'の'), (123, 'し'), (115, 'ゅ'), (103, 'ん'), (89, 'か'), (77, 'ん'), (57, 'を'), (66, 'か'), (70, 'け'), (185, 'が'), (185, 'え'), (185, 'な'), (185, 'い'), (185, 'み'), (185, 'ん'), (185, 'な'), (185, 'で')]",False,False,け,False
45.996,46.13,0,きっとこのしゅんかんをかけがえないみんなで,"[(191, 'き'), (161, 'っ'), (151, 'と'), (144, 'こ'), (135, 'の'), (123, 'し'), (115, 'ゅ'), (103, 'ん'), (89, 'か'), (77, 'ん'), (57, 'を'), (66, 'か'), (185, 'け'), (185, 'が'), (185, 'え'), (185, 'な'), (185, 'い'), (185, 'み'), (185, 'ん'), (185, 'な'), (185, 'で')]",False,False,か,False
45.496,45.996,0,きっとこのしゅんかんをかけがえないみんなで,"[(191, 'き'), (161, 'っ'), (151, 'と'), (144, 'こ'), (135, 'の'), (123, 'し'), (115, 'ゅ'), (103, 'ん'), (89, 'か'), (77, 'ん'), (57, 'を'), (185, 'か'), (185, 'け'), (185, 'が'), (185, 'え'), (185, 'な'), (185, 'い'), (185, 'み'), (185, 'ん'), (185, 'な'), (185, 'で')]",False,False,を,False
45.329,45.496,0,きっとこのしゅんかんをかけがえないみんなで,"[(191, 'き'), (161, 'っ'), (151, 'と'), (144, 'こ'), (135, 'の'), (123, 'し'), (115, 'ゅ'), (103, 'ん'), (89, 'か'), (77, 'ん'), (185, 'を'), (185, 'か'), (185, 'け'), (185, 'が'), (185, 'え'), (185, 'な'), (185, 'い'), (185, 'み'), (185, 'ん'), (185, 'な'), (185, 'で')]",False,False,ん,False
44.995,45.329,0,きっとこのしゅんかんをかけがえないみんなで,"[(191, 'き'), (161, 'っ'), (151, 'と'), (144, 'こ'), (135, 'の'), (123, 'し'), (115, 'ゅ'), (103, 'ん'), (89, 'か'), (185, 'ん'), (185, 'を'), (185, 'か'), (185, 'け'), (185, 'が'), (185, 'え'), (185, 'な'), (185, 'い'), (185, 'み'), (185, 'ん'), (185, 'な'), (185, 'で')]",False,False,か,False
44.828,44.995,0,きっとこのしゅんかんをかけがえないみんなで,"[(191, 'き'), (161, 'っ'), (151, 'と'), (144, 'こ'), (135, 'の'), (123, 'し'), (115, 'ゅ'), (103, 'ん'), (185, 'か'), (185, 'ん'), (185, 'を'), (185, 'か'), (185, 'け'), (185, 'が'), (185, 'え'), (185, 'な'), (185, 'い'), (185, 'み'), (185, 'ん'), (185, 'な'), (185, 'で')]",False,False,ん,False
44.661,44.828,0,きっとこのしゅんかんをかけがえないみんなで,"[(191, 'き'), (161, 'っ'), (151, 'と'), (144, 'こ'), (135, 'の'), (123, 'し'), (115, 'ゅ'), (185, 'ん'), (185, 'か'), (185, 'ん'), (185, 'を'), (185, 'か'), (185, 'け'), (185, 'が'), (185, 'え'), (185, 'な'), (185, 'い'), (185, 'み'), (185, 'ん'), (185, 'な'), (185, 'で')]",False,False,しゅ,False
44.328,44.661,0,きっとこのしゅんかんをかけがえないみんなで,"[(191, 'き'), (161, 'っ'), (151, 'と'), (144, 'こ'), (135, 'の'), (185, 'し'), (185, 'ゅ'), (185, 'ん'), (185, 'か'), (185, 'ん'), (185, 'を'), (185, 'か'), (185, 'け'), (185, 'が'), (185, 'え'), (185, 'な'), (185, 'い'), (185, 'み'), (185, 'ん'), (185, 'な'), (185, 'で')]",False,False,の,False
44.161,44.328,0,きっとこのしゅんかんをかけがえないみんなで,"[(191, 'き'), (161, 'っ'), (151, 'と'), (144, 'こ'), (185, 'の'), (185, 'し'), (185, 'ゅ'), (185, 'ん'), (185, 'か'), (185, 'ん'), (185, 'を'), (185, 'か'), (185, 'け'), (185, 'が'), (185, 'え'), (185, 'な'), (185, 'い'), (185, 'み'), (185, 'ん'), (185, 'な'), (185, 'で')]",False,False,こ,False
43.861,44.161,0,きっとこのしゅんかんをかけがえないみんなで,"[(191, 'き'), (161, 'っ'), (151, 'と'), (185, 'こ'), (185, 'の'), (185, 'し'), (185, 'ゅ'), (185, 'ん'), (185, 'か'), (185, 'ん'), (185, 'を'), (185, 'か'), (185, 'け'), (185, 'が'), (185, 'え'), (185, 'な'), (185, 'い'), (185, 'み'), (185, 'ん'), (185, 'な'), (185, 'で')]",False,False,と,False
43.66,43.861,0,きっとこのしゅんかんをかけがえないみんなで,"[(191, 'き'), (161, 'っ'), (185, 'と'), (185, 'こ'), (185, 'の'), (185, 'し'), (185, 'ゅ'), (185, 'ん'), (185, 'か'), (185, 'ん'), (185, 'を'), (185, 'か'), (185, 'け'), (185, 'が'), (185, 'え'), (185, 'な'), (185, 'い'), (185, 'み'), (185, 'ん'), (185, 'な'), (185, 'で')]",False,False,っ,False
43.494,43.66,0,きっとこのしゅんかんをかけがえないみんなで,"[(191, 'き'), (185, 'っ'), (185, 'と'), (185, 'こ'), (185, 'の'), (185, 'し'), (185, 'ゅ'), (185, 'ん'), (185, 'か'), (185, 'ん'), (185, 'を'), (185, 'か'), (185, 'け'), (185, 'が'), (185, 'え'), (185, 'な'), (185, 'い'), (185, 'み'), (185, 'ん'), (185, 'な'), (185, 'で')]",False,True,き,False
47.798,48.632,-1,きっとこの瞬間をかけがえないみんなで,"[(191, 'き'), (161, 'っ'), (150, 'と'), (141, 'こ'), (132, 'の'), (122, '瞬'), (99, '間'), (68, 'を'), (63, 'か'), (70, 'け'), (76, 'が'), (82, 'え'), (88, 'な'), (93, 'い'), (102, 'み'), (105, 'ん'), (111, 'な'), (117, 'で')]",True,False,で,False
47.631,47.798,-1,きっとこの瞬間をかけがえないみんなで,"[(191, 'き'), (161, 'っ'), (150, 'と'), (141, 'こ'), (132, 'の'), (122, '瞬'), (99, '間'), (68, 'を'), (63, 'か'), (70, 'け'), (76, 'が'), (82, 'え'), (88, 'な'), (93, 'い'), (102, 'み'), (105, 'ん'), (111, 'な'), (185, 'で')]",False,False,な,False
47.398,47.631,-1,きっとこの瞬間をかけがえないみんなで,"[(191, 'き'), (161, 'っ'), (150, 'と'), (141, 'こ'), (132, 'の'), (122, '瞬'), (99, '間'), (68, 'を'), (63, 'か'), (70, 'け'), (76, 'が'), (82, 'え'), (88, 'な'), (93, 'い'), (102, 'み'), (105, 'ん'), (185, 'な'), (185, 'で')]",False,False,ん,False
47.131,47.398,-1,きっとこの瞬間をかけがえないみんなで,"[(191, 'き'), (161, 'っ'), (150, 'と'), (141, 'こ'), (132, 'の'), (122, '瞬'), (99, '間'), (68, 'を'), (63, 'か'), (70, 'け'), (76, 'が'), (82, 'え'), (88, 'な'), (93, 'い'), (102, 'み'), (185, 'ん'), (185, 'な'), (185, 'で')]",False,False,み,False
46.93,47.131,-1,きっとこの瞬間をかけがえないみんなで,"[(191, 'き'), (161, 'っ'), (150, 'と'), (141, 'こ'), (132, 'の'), (122, '瞬'), (99, '間'), (68, 'を'), (63, 'か'), (70, 'け'), (76, 'が'), (82, 'え'), (88, 'な'), (93, 'い'), (185, 'み'), (185, 'ん'), (185, 'な'), (185, 'で')]",False,False,い,False
46.73,46.93,-1,きっとこの瞬間をかけがえないみんなで,"[(191, 'き'), (161, 'っ'), (150, 'と'), (141, 'こ'), (132, 'の'), (122, '瞬'), (99, '間'), (68, 'を'), (63, 'か'), (70, 'け'), (76, 'が'), (82, 'え'), (88, 'な'), (185, 'い'), (185, 'み'), (185, 'ん'), (185, 'な'), (185, 'で')]",False,False,な,False
46.497,46.73,-1,きっとこの瞬間をかけがえないみんなで,"[(191, 'き'), (161, 'っ'), (150, 'と'), (141, 'こ'), (132, 'の'), (122, '瞬'), (99, '間'), (68, 'を'), (63, 'か'), (70, 'け'), (76, 'が'), (82, 'え'), (185, 'な'), (185, 'い'), (185, 'み'), (185, 'ん'), (185, 'な'), (185, 'で')]",False,False,え,False
46.33,46.497,-1,きっとこの瞬間をかけがえないみんなで,"[(191, 'き'), (161, 'っ'), (150, 'と'), (141, 'こ'), (132, 'の'), (122, '瞬'), (99, '間'), (68, 'を'), (63, 'か'), (70, 'け'), (76, 'が'), (185, 'え'), (185, 'な'), (185, 'い'), (185, 'み'), (185, 'ん'), (185, 'な'), (185, 'で')]",False,False,が,False
46.13,46.33,-1,きっとこの瞬間をかけがえないみんなで,"[(191, 'き'), (161, 'っ'), (150, 'と'), (141, 'こ'), (132, 'の'), (122, '瞬'), (99, '間'), (68, 'を'), (63, 'か'), (70, 'け'), (185, 'が'), (185, 'え'), (185, 'な'), (185, 'い'), (185, 'み'), (185, 'ん'), (185, 'な'), (185, 'で')]",False,False,け,False
45.996,46.13,-1,きっとこの瞬間をかけがえないみんなで,"[(191, 'き'), (161, 'っ'), (150, 'と'), (141, 'こ'), (132, 'の'), (122, '瞬'), (99, '間'), (68, 'を'), (63, 'か'), (185, 'け'), (185, 'が'), (185, 'え'), (185, 'な'), (185, 'い'), (185, 'み'), (185, 'ん'), (185, 'な'), (185, 'で')]",False,False,か,False
45.496,45.996,-1,きっとこの瞬間をかけがえないみんなで,"[(191, 'き'), (161, 'っ'), (150, 'と'), (141, 'こ'), (132, 'の'), (122, '瞬'), (99, '間'), (68, 'を'), (185, 'か'), (185, 'け'), (185, 'が'), (185, 'え'), (185, 'な'), (185, 'い'), (185, 'み'), (185, 'ん'), (185, 'な'), (185, 'で')]",False,False,を,False
45.329,45.496,-1,きっとこの瞬間をかけがえないみんなで,"[(191, 'き'), (161, 'っ'), (150, 'と'), (141, 'こ'), (132, 'の'), (122, '瞬'), (99, '間'), (185, 'を'), (185, 'か'), (185, 'け'), (185, 'が'), (185, 'え'), (185, 'な'), (185, 'い'), (185, 'み'), (185, 'ん'), (185, 'な'), (185, 'で')]",False,False,間,True
44.995,45.329,-1,きっとこの瞬間をかけがえないみんなで,"[(191, 'き'), (161, 'っ'), (150, 'と'), (141, 'こ'), (132, 'の'), (122, '瞬'), (99, '間'), (185, 'を'), (185, 'か'), (185, 'け'), (185, 'が'), (185, 'え'), (185, 'な'), (185, 'い'), (185, 'み'), (185, 'ん'), (185, 'な'), (185, 'で')]",False,False,間,False
44.828,44.995,-1,きっとこの瞬間をかけがえないみんなで,"[(191, 'き'), (161, 'っ'), (150, 'と'), (141, 'こ'), (132, 'の'), (122, '瞬'), (185, '間'), (185, 'を'), (185, 'か'), (185, 'け'), (185, 'が'), (185, 'え'), (185, 'な'), (185, 'い'), (185, 'み'), (185, 'ん'), (185, 'な'), (185, 'で')]",False,False,瞬,True
44.661,44.828,-1,きっとこの瞬間をかけがえないみんなで,"[(191, 'き'), (161, 'っ'), (150, 'と'), (141, 'こ'), (132, 'の'), (122, '瞬'), (185, '間'), (185, 'を'), (185, 'か'), (185, 'け'), (185, 'が'), (185, 'え'), (185, 'な'), (185, 'い'), (185, 'み'), (185, 'ん'), (185, 'な'), (185, 'で')]",False,False,瞬,False
44.328,44.661,-1,きっとこの瞬間をかけがえないみんなで,"[(191, 'き'), (161, 'っ'), (150, 'と'), (141, 'こ'), (132, 'の'), (185, '瞬'), (185, '間'), (185, 'を'), (185, 'か'), (185, 'け'), (185, 'が'), (185, 'え'), (185, 'な'), (185, 'い'), (185, 'み'), (185, 'ん'), (185, 'な'), (185, 'で')]",False,False,の,False
44.161,44.328,-1,きっとこの瞬間をかけがえないみんなで,"[(191, 'き'), (161, 'っ'), (150, 'と'), (141, 'こ'), (185, 'の'), (185, '瞬'), (185, '間'), (185, 'を'), (185, 'か'), (185, 'け'), (185, 'が'), (185, 'え'), (185, 'な'), (185, 'い'), (185, 'み'), (185, 'ん'), (185, 'な'), (185, 'で')]",False,False,こ,False
43.861,44.161,-1,きっとこの瞬間をかけがえないみんなで,"[(191, 'き'), (161, 'っ'), (150, 'と'), (185, 'こ'), (185, 'の'), (185, '瞬'), (185, '間'), (185, 'を'), (185, 'か'), (185, 'け'), (185, 'が'), (185, 'え'), (185, 'な'), (185, 'い'), (185, 'み'), (185, 'ん'), (185, 'な'), (185, 'で')]",False,False,と,False
43.66,43.861,-1,きっとこの瞬間をかけがえないみんなで,"[(191, 'き'), (161, 'っ'), (185, 'と'), (185, 'こ'), (185, 'の'), (185, '瞬'), (185, '間'), (185, 'を'), (185, 'か'), (185, 'け'), (185, 'が'), (185, 'え'), (185, 'な'), (185, 'い'), (185, 'み'), (185, 'ん'), (185, 'な'), (185, 'で')]",False,False,っ,False
43.494,43.66,-1,きっとこの瞬間をかけがえないみんなで,"[(191, 'き'), (185, 'っ'), (185, 'と'), (185, 'こ'), (185, 'の'), (185, '瞬'), (185, '間'), (185, 'を'), (185, 'か'), (185, 'け'), (185, 'が'), (185, 'え'), (185, 'な'), (185, 'い'), (185, 'み'), (185, 'ん'), (185, 'な'), (185, 'で')]",False,True,き,False
86.703,87.671,0,きみのとなりへぼくたちはせかいをこえていく,"[(191, 'き'), (135, 'み'), (89, 'の'), (70, 'と'), (98, 'な'), (117, 'り'), (136, 'へ'), (154, 'ぼ'), (165, 'く'), (180, 'た'), (222, 'ち'), (208, 'は'), (196, 'せ'), (188, 'か'), (171, 'い'), (166, 'を'), (133, 'こ'), (90, 'え'), (60, 'て'), (48, 'い'), (41, 'く')]",True,False,く,False
86.57,86.703,0,きみのとなりへぼくたちはせかいをこえていく,"[(191, 'き'), (135, 'み'), (89, 'の'), (70, 'と'), (98, 'な'), (117, 'り'), (136, 'へ'), (154, 'ぼ'), (165, 'く'), (180, 'た'), (222, 'ち'), (208, 'は'), (196, 'せ'), (188, 'か'), (171, 'い'), (166, 'を'), (133, 'こ'), (90, 'え'), (60, 'て'), (48, 'い'), (185, 'く')]",False,False,い,False
86.07,86.57,0,きみのとなりへぼくたちはせかいをこえていく,"[(191, 'き'), (135, 'み'), (89, 'の'), (70, 'と'), (98, 'な'), (117, 'り'), (136, 'へ'), (154, 'ぼ'), (165, 'く'), (180, 'た'), (222, 'ち'), (208, 'は'), (196, 'せ'), (188, 'か'), (171, 'い'), (166, 'を'), (133, 'こ'), (90, 'え'), (60, 'て'), (185, 'い'), (185, 'く')]",False,False,て,False
85.736,86.07,0,きみのとなりへぼくたちはせかいをこえていく,"[(191, 'き'), (135, 'み'), (89, 'の'), (70, 'と'), (98, 'な'), (117, 'り'), (136, 'へ'), (154, 'ぼ'), (165, 'く'), (180, 'た'), (222, 'ち'), (208, 'は'), (196, 'せ'), (188, 'か'), (171, 'い'), (166, 'を'), (133, 'こ'), (90, 'え'), (185, 'て'), (185, 'い'), (185, 'く')]",False,False,え,False
85.402,85.736,0,きみのとなりへぼくたちはせかいをこえていく,"[(191, 'き'), (135, 'み'), (89, 'の'), (70, 'と'), (98, 'な'), (117, 'り'), (136, 'へ'), (154, 'ぼ'), (165, 'く'), (180, 'た'), (222, 'ち'), (208, 'は'), (196, 'せ'), (188, 'か'), (171, 'い'), (166, 'を'), (133, 'こ'), (185, 'え'), (185, 'て'), (185, 'い'), (185, 'く')]",False,False,こ,False
85.069,85.402,0,きみのとなりへぼくたちはせかいをこえていく,"[(191, 'き'), (135, 'み'), (89, 'の'), (70, 'と'), (98, 'な'), (117, 'り'), (136, 'へ'), (154, 'ぼ'), (165, 'く'), (180, 'た'), (222, 'ち'), (208, 'は'), (196, 'せ'), (188, 'か'), (171, 'い'), (166, 'を'), (185, 'こ'), (185, 'え'), (185, 'て'), (185, 'い'), (185, 'く')]",False,False,を,False
84.735,85.069,0,きみのとなりへぼくたちはせかいをこえていく,"[(191, 'き'), (135, 'み'), (89, 'の'), (70, 'と'), (98, 'な'), (117, 'り'), (136, 'へ'), (154, 'ぼ'), (165, 'く'), (180, 'た'), (222, 'ち'), (208, 'は'), (196, 'せ'), (188, 'か'), (171, 'い'), (185, 'を'), (185, 'こ'), (185, 'え'), (185, 'て'), (185, 'い'), (185, 'く')]",False,False,い,False
84.435,84.735,0,きみのとなりへぼくたちはせかいをこえていく,"[(191, 'き'), (135, 'み'), (89, 'の'), (70, 'と'), (98, 'な'), (117, 'り'), (136, 'へ'), (154, 'ぼ'), (165, 'く'), (180, 'た'), (222, 'ち'), (208, 'は'), (196, 'せ'), (188, 'か'), (185, 'い'), (185, 'を'), (185, 'こ'), (185, 'え'), (185, 'て'), (185, 'い'), (185, 'く')]",False,False,か,False
84.101,84.435,0,きみのとなりへぼくたちはせかいをこえていく,"[(191, 'き'), (135, 'み'), (89, 'の'), (70, 'と'), (98, 'な'), (117, 'り'), (136, 'へ'), (154, 'ぼ'), (165, 'く'), (180, 'た'), (222, 'ち'), (208, 'は'), (196, 'せ'), (185, 'か'), (185, 'い'), (185, 'を'), (185, 'こ'), (185, 'え'), (185, 'て'), (185, 'い'), (185, 'く')]",False,False,せ,False
83.434,84.101,0,きみのとなりへぼくたちはせかいをこえていく,"[(191, 'き'), (135, 'み'), (89, 'の'), (70, 'と'), (98, 'な'), (117, 'り'), (136, 'へ'), (154, 'ぼ'), (165, 'く'), (180, 'た'), (222, 'ち'), (208, 'は'), (185, 'せ'), (185, 'か'), (185, 'い'), (185, 'を'), (185, 'こ'), (185, 'え'), (185, 'て'), (185, 'い'), (185, 'く')]",False,False,は,False
83.2,83.434,0,きみのとなりへぼくたちはせかいをこえていく,"[(191, 'き'), (135, 'み'), (89, 'の'), (70, 'と'), (98, 'な'), (117, 'り'), (136, 'へ'), (154, 'ぼ'), (165, 'く'), (180, 'た'), (222, 'ち'), (185, 'は'), (185, 'せ'), (185, 'か'), (185, 'い'), (185, 'を'), (185, 'こ'), (185, 'え'), (185, 'て'), (185, 'い'), (185, 'く')]",False,False,ち,False
83.0,83.2,0,きみのとなりへぼくたちはせかいをこえていく,"[(191, 'き'), (135, 'み'), (89, 'の'), (70, 'と'), (98, 'な'), (117, 'り'), (136, 'へ'), (154, 'ぼ'), (165, 'く'), (180, 'た'), (185, 'ち'), (185, 'は'), (185, 'せ'), (185, 'か'), (185, 'い'), (185, 'を'), (185, 'こ'), (185, 'え'), (185, 'て'), (185, 'い'), (185, 'く')]",False,False,た,False
82.766,83.0,0,きみのとなりへぼくたちはせかいをこえていく,"[(191, 'き'), (135, 'み'), (89, 'の'), (70, 'と'), (98, 'な'), (117, 'り'), (136, 'へ'), (154, 'ぼ'), (165, 'く'), (185, 'た'), (185, 'ち'), (185, 'は'), (185, 'せ'), (185, 'か'), (185, 'い'), (185, 'を'), (185, 'こ'), (185, 'え'), (185, 'て'), (185, 'い'), (185, 'く')]",False,False,く,False
82.433,82.766,0,きみのとなりへぼくたちはせかいをこえていく,"[(191, 'き'), (135, 'み'), (89, 'の'), (70, 'と'), (98, 'な'), (117, 'り'), (136, 'へ'), (154, 'ぼ'), (185, 'く'), (185, 'た'), (185, 'ち'), (185, 'は'), (185, 'せ'), (185, 'か'), (185, 'い'), (185, 'を'), (185, 'こ'), (185, 'え'), (185, 'て'), (185, 'い'), (185, 'く')]",False,False,ぼ,False
81.298,82.433,0,きみのとなりへぼくたちはせかいをこえていく,"[(191, 'き'), (135, 'み'), (89, 'の'), (70, 'と'), (98, 'な'), (117, 'り'), (136, 'へ'), (185, 'ぼ'), (185, 'く'), (185, 'た'), (185, 'ち'), (185, 'は'), (185, 'せ'), (185, 'か'), (185, 'い'), (185, 'を'), (185, 'こ'), (185, 'え'), (185, 'て'), (185, 'い'), (185, 'く')]",False,False,へ,False
81.098,81.298,0,きみのとなりへぼくたちはせかいをこえていく,"[(191, 'き'), (135, 'み'), (89, 'の'), (70, 'と'), (98, 'な'), (117, 'り'), (185, 'へ'), (185, 'ぼ'), (185, 'く'), (185, 'た'), (185, 'ち'), (185, 'は'), (185, 'せ'), (185, 'か'), (185, 'い'), (185, 'を'), (185, 'こ'), (185, 'え'), (185, 'て'), (185, 'い'), (185, 'く')]",False,False,り,False
80.764,81.098,0,きみのとなりへぼくたちはせかいをこえていく,"[(191, 'き'), (135, 'み'), (89, 'の'), (70, 'と'), (98, 'な'), (185, 'り'), (185, 'へ'), (185, 'ぼ'), (185, 'く'), (185, 'た'), (185, 'ち'), (185, 'は'), (185, 'せ'), (185, 'か'), (185, 'い'), (185, 'を'), (185, 'こ'), (185, 'え'), (185, 'て'), (185, 'い'), (185, 'く')]",False,False,な,False
80.597,80.764,0,きみのとなりへぼくたちはせかいをこえていく,"[(191, 'き'), (135, 'み'), (89, 'の'), (70, 'と'), (185, 'な'), (185, 'り'), (185, 'へ'), (185, 'ぼ'), (185, 'く'), (185, 'た'), (185, 'ち'), (185, 'は'), (185, 'せ'), (185, 'か'), (185, 'い'), (185, 'を'), (185, 'こ'), (185, 'え'), (185, 'て'), (185, 'い'), (185, 'く')]",False,False,と,False
80.364,80.597,0,きみのとなりへぼくたちはせかいをこえていく,"[(191, 'き'), (135, 'み'), (89, 'の'), (185, 'と'), (185, 'な'), (185, 'り'), (185, 'へ'), (185, 'ぼ'), (185, 'く'), (185, 'た'), (185, 'ち'), (185, 'は'), (185, 'せ'), (185, 'か'), (185, 'い'), (185, 'を'), (185, 'こ'), (185, 'え'), (185, 'て'), (185, 'い'), (185, 'く')]",False,False,の,False
80.064,80.364,0,きみのとなりへぼくたちはせかいをこえていく,"[(191, 'き'), (135, 'み'), (185, 'の'), (185, 'と'), (185, 'な'), (185, 'り'), (185, 'へ'), (185, 'ぼ'), (185, 'く'), (185, 'た'), (185, 'ち'), (185, 'は'), (185, 'せ'), (185, 'か'), (185, 'い'), (185, 'を'), (185, 'こ'), (185, 'え'), (185, 'て'), (185, 'い'), (185, 'く')]",False,False,み,False
79.797,80.064,0,きみのとなりへぼくたちはせかいをこえていく,"[(191, 'き'), (185, 'み'), (185, 'の'), (185, 'と'), (185, 'な'), (185, 'り'), (185, 'へ'), (185, 'ぼ'), (185, 'く'), (185, 'た'), (185, 'ち'), (185, 'は'), (185, 'せ'), (185, 'か'), (185, 'い'), (185, 'を'), (185, 'こ'), (185, 'え'), (185, 'て'), (185, 'い'), (185, 'く')]",False,True,き,False
96.246,96.914,0,きらめきにかえてきっと,"[(166, 'き'), (148, 'ら'), (133, 'め'), (116, 'き'), (90, 'に'), (64, 'か'), (60, 'え'), (52, 'て'), (48, 'き'), (45, 'っ'), (41, 'と')]",True,False,と,False
96.08,96.246,0,きらめきにかえてきっと,"[(166, 'き'), (148, 'ら'), (133, 'め'), (116, 'き'), (90, 'に'), (64, 'か'), (60, 'え'), (52, 'て'), (48, 'き'), (45, 'っ'), (185, 'と')]",False,False,っ,False
95.913,96.08,0,きらめきにかえてきっと,"[(166, 'き'), (148, 'ら'), (133, 'め'), (116, 'き'), (90, 'に'), (64, 'か'), (60, 'え'), (52, 'て'), (48, 'き'), (185, 'っ'), (185, 'と')]",False,False,き,False
95.579,95.913,0,きらめきにかえてきっと,"[(166, 'き'), (148, 'ら'), (133, 'め'), (116, 'き'), (90, 'に'), (64, 'か'), (60, 'え'), (52, 'て'), (185, 'き'), (185, 'っ'), (185, 'と')]",False,False,て,False
95.412,95.579,0,きらめきにかえてきっと,"[(166, 'き'), (148, 'ら'), (133, 'め'), (116, 'き'), (90, 'に'), (64, 'か'), (60, 'え'), (185, 'て'), (185, 'き'), (185, 'っ'), (185, 'と')]",False,False,え,False
95.079,95.412,0,きらめきにかえてきっと,"[(166, 'き'), (148, 'ら'), (133, 'め'), (116, 'き'), (90, 'に'), (64, 'か'), (185, 'え'), (185, 'て'), (185, 'き'), (185, 'っ'), (185, 'と')]",False,False,か,False
94.745,95.079,0,きらめきにかえてきっと,"[(166, 'き'), (148, 'ら'), (133, 'め'), (116, 'き'), (90, 'に'), (185, 'か'), (185, 'え'), (185, 'て'), (185, 'き'), (185, 'っ'), (185, 'と')]",False,False,に,False
94.445,94.745,0,きらめきにかえてきっと,"[(166, 'き'), (148, 'ら'), (133, 'め'), (116, 'き'), (185, 'に'), (185, 'か'), (185, 'え'), (185, 'て'), (185, 'き'), (185, 'っ'), (185, 'と')]",False,False,き,False
94.278,94.445,0,きらめきにかえてきっと,"[(166, 'き'), (148, 'ら'), (133, 'め'), (185, 'き'), (185, 'に'), (185, 'か'), (185, 'え'), (185, 'て'), (185, 'き'), (185, 'っ'), (185, 'と')]",False,False,め,False
93.944,94.278,0,きらめきにかえてきっと,"[(166, 'き'), (148, 'ら'), (185, 'め'), (185, 'き'), (185, 'に'), (185, 'か'), (185, 'え'), (185, 'て'), (185, 'き'), (185, 'っ'), (185, 'と')]",False,False,ら,False
93.61,93.944,0,きらめきにかえてきっと,"[(166, 'き'), (185, 'ら'), (185, 'め'), (185, 'き'), (185, 'に'), (185, 'か'), (185, 'え'), (185, 'て'), (185, 'き'), (185, 'っ'), (185, 'と')]",False,True,き,False
74.525,75.159,0,こぼれるなみださえ,"[(162, 'こ'), (169, 'ぼ'), (178, 'れ'), (184, 'る'), (222, 'な'), (213, 'み'), (205, 'だ'), (198, 'さ'), (190, 'え')]",True,False,え,False
74.358,74.525,0,こぼれるなみださえ,"[(162, 'こ'), (169, 'ぼ'), (178, 'れ'), (184, 'る'), (222, 'な'), (213, 'み'), (205, 'だ'), (198, 'さ'), (185, 'え')]",False,False,さ,False
74.024,74.358,0,こぼれるなみださえ,"[(162, 'こ'), (169, 'ぼ'), (178, 'れ'), (184, 'る'), (222, 'な'), (213, 'み'), (205, 'だ'), (185, 'さ'), (185, 'え')]",False,False,だ,False
73.857,74.024,0,こぼれるなみださえ,"[(162, 'こ'), (169, 'ぼ'), (178, 'れ'), (184, 'る'), (222, 'な'), (213, 'み'), (185, 'だ'), (185, 'さ'), (185, 'え')]",False,False,み,False
73.724,73.857,0,こぼれるなみださえ,"[(162, 'こ'), (169, 'ぼ'), (178, 'れ'), (184, 'る'), (222, 'な'), (185, 'み'), (185, 'だ'), (185, 'さ'), (185, 'え')]",False,False,な,False
73.557,73.724,0,こぼれるなみださえ,"[(162, 'こ'), (169, 'ぼ'), (178, 'れ'), (184, 'る'), (185, 'な'), (185, 'み'), (185, 'だ'), (185, 'さ'), (185, 'え')]",False,False,る,False
73.357,73.557,0,こぼれるなみださえ,"[(162, 'こ'), (169, 'ぼ'), (178, 'れ'), (185, 'る'), (185, 'な'), (185, 'み'), (185, 'だ'), (185, 'さ'), (185, 'え')]",False,False,れ,False
73.19,73.357,0,こぼれるなみださえ,"[(162, 'こ'), (169, 'ぼ'), (185, 'れ'), (185, 'る'), (185, 'な'), (185, 'み'), (185, 'だ'), (185, 'さ'), (185, 'え')]",False,False,ぼ,False
73.057,73.19,0,こぼれるなみださえ,"[(162, 'こ'), (185, 'ぼ'), (185, 'れ'), (185, 'る'), (185, 'な'), (185, 'み'), (185, 'だ'), (185, 'さ'), (185, 'え')]",False,True,こ,False
