start,end,line,unformatted,segments,ref_start,ref_end,token,dupe
91.975,92.276,0,いつまでも,"[(4, 'い'), (2, 'つ'), (2, 'ま'), (2, 'で'), (2, 'も')]",False,True,い,False
87.838,89.606,0,いつまでも,"[(4, 'い'), (4, 'つ'), (4, 'ま'), (4, 'で'), (4, 'も')]",True,False,も,False
87.671,87.838,0,いつまでも,"[(4, 'い'), (4, 'つ'), (4, 'ま'), (4, 'で'), (2, 'も')]",False,False,で,False
87.337,87.671,0,いつまでも,"[(4, 'い'), (4, 'つ'), (4, 'ま'), (2, 'で'), (2, 'も')]",False,False,ま,False
86.97,87.337,0,いつまでも,"[(4, 'い'), (4, 'つ'), (2, 'ま'), (2, 'で'), (2, 'も')]",False,False,つ,False
86.67,86.97,0,いつまでも,"[(4, 'い'), (2, 'つ'), (2, 'ま'), (2, 'で'), (2, 'も')]",False,True,い,False
93.143,95.145,-1,いつまでも,"[(4, 'い'), (4, 'つ'), (4, 'ま'), (4, 'で'), (4, 'も')]",True,False,も,False
92.976,93.143,-1,いつまでも,"[(4, 'い'), (4, 'つ'), (4, 'ま'), (4, 'で'), (2, 'も')]",False,False,で,False
92.643,92.976,-1,いつまでも,"[(4, 'い'), (4, 'つ'), (4, 'ま'), (2, 'で'), (2, 'も')]",False,False,ま,False
92.276,92.643,-1,いつまでも,"[(4, 'い'), (4, 'つ'), (2, 'ま'), (2, 'で'), (2, 'も')]",False,False,つ,False
91.975,92.276,-1,いつまでも,"[(4, 'い'), (2, 'つ'), (2, 'ま'), (2, 'で'), (2, 'も')]",False,True,い,False
87.838,89.606,-1,いつまでも,"[(4, 'い'), (4, 'つ'), (4, 'ま'), (4, 'で'), (4, 'も')]",True,False,も,False
87.671,87.838,-1,いつまでも,"[(4, 'い'), (4, 'つ'), (4, 'ま'), (4, 'で'), (2, 'も')]",False,False,で,False
87.337,87.671,-1,いつまでも,"[(4, 'い'), (4, 'つ'), (4, 'ま'), (2, 'で'), (2, 'も')]",False,False,ま,False
86.97,87.337,-1,いつまでも,"[(4, 'い'), (4, 'つ'), (2, 'ま'), (2, 'で'), (2, 'も')]",False,False,つ,False
86.67,86.97,-1,いつまでも,"[(4, 'い'), (2, 'つ'), (2, 'ま'), (2, 'で'), (2, 'も')]",False,True,い,False
186.503,187.004,0,いまだけ…,"[(4, 'い'), (4, 'ま'), (4, 'だ'), (4, 'け'), (4, '…')]",True,False,け…,False
186.336,186.503,0,いまだけ…,"[(4, 'い'), (4, 'ま'), (4, 'だ'), (2, 'け'), (2, '…')]",False,False,だ,False
186.17,186.336,0,いまだけ…,"[(4, 'い'), (4, 'ま'), (2, 'だ'), (2, 'け'), (2, '…')]",False,False,ま,False
186.003,186.17,0,いまだけ…,"[(4, 'い'), (2, 'ま'), (2, 'だ'), (2, 'け'), (2, '…')]",False,True,い,False
77.161,77.661,0,いまだけ…,"[(4, 'い'), (4, 'ま'), (4, 'だ'), (4, 'け'), (4, '…')]",True,False,け…,False
76.994,77.161,0,いまだけ…,"[(4, 'い'), (4, 'ま'), (4, 'だ'), (2, 'け'), (2, '…')]",False,False,だ,False
76.827,76.994,0,いまだけ…,"[(4, 'い'), (4, 'ま'), (2, 'だ'), (2, 'け'), (2, '…')]",False,False,ま,False
76.66,76.827,0,いまだけ…,"[(4, 'い'), (2, 'ま'), (2, 'だ'), (2, 'け'), (2, '…')]",False,True,い,False
36.987,38.322,0,えっとあしたはやすみだから,"[(4, 'え'), (4, 'っ'), (4, 'と'), (4, 'あ'), (4, 'し'), (4, 'た'), (4, 'は'), (4, 'や'), (4, 'す'), (4, 'み'), (4, 'だ'), (4, 'か'), (4, 'ら')]",True,False,ら,False
36.82,36.987,0,えっとあしたはやすみだから,"[(4, 'え'), (4, 'っ'), (4, 'と'), (4, 'あ'), (4, 'し'), (4, 'た'), (4, 'は'), (4, 'や'), (4, 'す'), (4, 'み'), (4, 'だ'), (4, 'か'), (2, 'ら')]",False,False,か,False
36.453,36.82,0,えっとあしたはやすみだから,"[(4, 'え'), (4, 'っ'), (4, 'と'), (4, 'あ'), (4, 'し'), (4, 'た'), (4, 'は'), (4, 'や'), (4, 'す'), (4, 'み'), (4, 'だ'), (2, 'か'), (2, 'ら')]",False,False,だ,False
36.32,36.453,0,えっとあしたはやすみだから,"[(4, 'え'), (4, 'っ'), (4, 'と'), (4, 'あ'), (4, 'し'), (4, 'た'), (4, 'は'), (4, 'や'), (4, 'す'), (4, 'み'), (2, 'だ'), (2, 'か'), (2, 'ら')]",False,False,み,False
35.986,36.32,0,えっとあしたはやすみだから,"[(4, 'え'), (4, 'っ'), (4, 'と'), (4, 'あ'), (4, 'し'), (4, 'た'), (4, 'は'), (4, 'や'), (4, 'す'), (2, 'み'), (2, 'だ'), (2, 'か'), (2, 'ら')]",False,False,す,False
35.753,35.986,0,えっとあしたはやすみだから,"[(4, 'え'), (4, 'っ'), (4, 'と'), (4, 'あ'), (4, 'し'), (4, 'た'), (4, 'は'), (4, 'や'), (2, 'す'), (2, 'み'), (2, 'だ'), (2, 'か'), (2, 'ら')]",False,False,や,False
35.152,35.753,0,えっとあしたはやすみだから,"[(4, 'え'), (4, 'っ'), (4, 'と'), (4, 'あ'), (4, 'し'), (4, 'た'), (4, 'は'), (2, 'や'), (2, 'す'), (2, 'み'), (2, 'だ'), (2, 'か'), (2, 'ら')]",False,False,は,False
34.985,35.152,0,えっとあしたはやすみだから,"[(4, 'え'), (4, 'っ'), (4, 'と'), (4, 'あ'), (4, 'し'), (4, 'た'), (2, 'は'), (2, 'や'), (2, 'す'), (2, 'み'), (2, 'だ'), (2, 'か'), (2, 'ら')]",False,False,た,False
34.785,34.985,0,えっとあしたはやすみだから,"[(4, 'え'), (4, 'っ'), (4, 'と'), (4, 'あ'), (4, 'し'), (2, 'た'), (2, 'は'), (2, 'や'), (2, 'す'), (2, 'み'), (2, 'だ'), (2, 'か'), (2, 'ら')]",False,False,し,False
34.618,34.785,0,えっとあしたはやすみだから,"[(4, 'え'), (4, 'っ'), (4, 'と'), (4, 'あ'), (2, 'し'), (2, 'た'), (2, 'は'), (2, 'や'), (2, 'す'), (2, 'み'), (2, 'だ'), (2, 'か'), (2, 'ら')]",False,False,あ,False
33.984,34.618,0,えっとあしたはやすみだから,"[(4, 'え'), (4, 'っ'), (4, 'と'), (2, 'あ'), (2, 'し'), (2, 'た'), (2, 'は'), (2, 'や'), (2, 'す'), (2, 'み'), (2, 'だ'), (2, 'か'), (2, 'ら')]",False,False,と,False
33.617,33.984,0,えっとあしたはやすみだから,"[(4, 'え'), (4, 'っ'), (2, 'と'), (2, 'あ'), (2, 'し'), (2, 'た'), (2, 'は'), (2, 'や'), (2, 'す'), (2, 'み'), (2, 'だ'), (2, 'か'), (2, 'ら')]",False,True,えっ,False
36.987,38.322,-1,えっと明日は休みだから,"[(4, 'え'), (4, 'っ'), (4, 'と'), (4, '明'), (4, '日'), (4, 'は'), (4, '休'), (4, 'み'), (4, 'だ'), (4, 'か'), (4, 'ら')]",True,False,ら,False
36.82,36.987,-1,えっと明日は休みだから,"[(4, 'え'), (4, 'っ'), (4, 'と'), (4, '明'), (4, '日'), (4, 'は'), (4, '休'), (4, 'み'), (4, 'だ'), (4, 'か'), (2, 'ら')]",False,False,か,False
36.453,36.82,-1,えっと明日は休みだから,"[(4, 'え'), (4, 'っ'), (4, 'と'), (4, '明'), (4, '日'), (4, 'は'), (4, '休'), (4, 'み'), (4, 'だ'), (2, 'か'), (2, 'ら')]",False,False,だ,False
36.32,36.453,-1,えっと明日は休みだから,"[(4, 'え'), (4, 'っ'), (4, 'と'), (4, '明'), (4, '日'), (4, 'は'), (4, '休'), (4, 'み'), (2, 'だ'), (2, 'か'), (2, 'ら')]",False,False,み,False
35.986,36.32,-1,えっと明日は休みだから,"[(4, 'え'), (4, 'っ'), (4, 'と'), (4, '明'), (4, '日'), (4, 'は'), (4, '休'), (2, 'み'), (2, 'だ'), (2, 'か'), (2, 'ら')]",False,False,休,True
35.753,35.986,-1,えっと明日は休みだから,"[(4, 'え'), (4, 'っ'), (4, 'と'), (4, '明'), (4, '日'), (4, 'は'), (4, '休'), (2, 'み'), (2, 'だ'), (2, 'か'), (2, 'ら')]",False,False,休,False
35.152,35.753,-1,えっと明日は休みだから,"[(4, 'え'), (4, 'っ'), (4, 'と'), (4, '明'), (4, '日'), (4, 'は'), (2, '休'), (2, 'み'), (2, 'だ'), (2, 'か'), (2, 'ら')]",False,False,は,False
34.985,35.152,-1,えっと明日は休みだから,"[(4, 'え'), (4, 'っ'), (4, 'と'), (4, '明'), (4, '日'), (2, 'は'), (2, '休'), (2, 'み'), (2, 'だ'), (2, 'か'), (2, 'ら')]",False,False,日,False
34.785,34.985,-1,えっと明日は休みだから,"[(4, 'え'), (4, 'っ'), (4, 'と'), (4, '明'), (2, '日'), (2, 'は'), (2, '休'), (2, 'み'), (2, 'だ'), (2, 'か'), (2, 'ら')]",False,False,明,True
34.618,34.785,-1,えっと明日は休みだから,"[(4, 'え'), (4, 'っ'), (4, 'と'), (4, '明'), (2, '日'), (2, 'は'), (2, '休'), (2, 'み'), (2, 'だ'), (2, 'か'), (2, 'ら')]",False,False,明,False
33.984,34.618,-1,えっと明日は休みだから,"[(4, 'え'), (4, 'っ'), (4, 'と'), (2, '明'), (2, '日'), (2, 'は'), (2, '休'), (2, 'み'), (2, 'だ'), (2, 'か'), (2, 'ら')]",False,False,と,False
33.617,33.984,-1,えっと明日は休みだから,"[(4, 'え'), (4, 'っ'), (2, 'と'), (2, '明'), (2, '日'), (2, 'は'), (2, '休'), (2, 'み'), (2, 'だ'), (2, 'か'), (2, 'ら')]",False,True,えっ,False
102.319,103.32,0,きっとはなすのもわらうのも,"[(4, 'き'), (4, 'っ'), (4, 'と'), (4, 'は'), (4, 'な'), (4, 'す'), (4, 'の'), (4, 'も'), (4, 'わ'), (4, 'ら'), (4, 'う'), (4, 'の'), (4, 'も')]",True,False,も,False
102.119,102.319,0,きっとはなすのもわらうのも,"[(4, 'き'), (4, 'っ'), (4, 'と'), (4, 'は'), (4, 'な'), (4, 'す'), (4, 'の'), (4, 'も'), (4, 'わ'), (4, 'ら'), (4, 'う'), (4, 'の'), (2, 'も')]",False,False,の,False
101.852,102.119,0,きっとはなすのもわらうのも,"[(4, 'き'), (4, 'っ'), (4, 'と'), (4, 'は'), (4, 'な'), (4, 'す'), (4, 'の'), (4, 'も'), (4, 'わ'), (4, 'ら'), (4, 'う'), (2, 'の'), (2, 'も')]",False,False,う,False
101.652,101.852,0,きっとはなすのもわらうのも,"[(4, 'き'), (4, 'っ'), (4, 'と'), (4, 'は'), (4, 'な'), (4, 'す'), (4, 'の'), (4, 'も'), (4, 'わ'), (4, 'ら'), (2, 'う'), (2, 'の'), (2, 'も')]",False,False,ら,False
101.318,101.652,0,きっとはなすのもわらうのも,"[(4, 'き'), (4, 'っ'), (4, 'と'), (4, 'は'), (4, 'な'), (4, 'す'), (4, 'の'), (4, 'も'), (4, 'わ'), (2, 'ら'), (2, 'う'), (2, 'の'), (2, 'も')]",False,False,わ,False
100.517,101.318,0,きっとはなすのもわらうのも,"[(4, 'き'), (4, 'っ'), (4, 'と'), (4, 'は'), (4, 'な'), (4, 'す'), (4, 'の'), (4, 'も'), (2, 'わ'), (2, 'ら'), (2, 'う'), (2, 'の'), (2, 'も')]",False,False,も,False
100.317,100.517,0,きっとはなすのもわらうのも,"[(4, 'き'), (4, 'っ'), (4, 'と'), (4, 'は'), (4, 'な'), (4, 'す'), (4, 'の'), (2, 'も'), (2, 'わ'), (2, 'ら'), (2, 'う'), (2, 'の'), (2, 'も')]",False,False,の,False
100.15,100.317,0,きっとはなすのもわらうのも,"[(4, 'き'), (4, 'っ'), (4, 'と'), (4, 'は'), (4, 'な'), (4, 'す'), (2, 'の'), (2, 'も'), (2, 'わ'), (2, 'ら'), (2, 'う'), (2, 'の'), (2, 'も')]",False,False,す,False
99.983,100.15,0,きっとはなすのもわらうのも,"[(4, 'き'), (4, 'っ'), (4, 'と'), (4, 'は'), (4, 'な'), (2, 'す'), (2, 'の'), (2, 'も'), (2, 'わ'), (2, 'ら'), (2, 'う'), (2, 'の'), (2, 'も')]",False,False,な,False
99.817,99.983,0,きっとはなすのもわらうのも,"[(4, 'き'), (4, 'っ'), (4, 'と'), (4, 'は'), (2, 'な'), (2, 'す'), (2, 'の'), (2, 'も'), (2, 'わ'), (2, 'ら'), (2, 'う'), (2, 'の'), (2, 'も')]",False,False,は,False
99.316,99.817,0,きっとはなすのもわらうのも,"[(4, 'き'), (4, 'っ'), (4, 'と'), (2, 'は'), (2, 'な'), (2, 'す'), (2, 'の'), (2, 'も'), (2, 'わ'), (2, 'ら'), (2, 'う'), (2, 'の'), (2, 'も')]",False,False,と,False
98.949,99.316,0,きっとはなすのもわらうのも,"[(4, 'き'), (4, 'っ'), (2, 'と'), (2, 'は'), (2, 'な'), (2, 'す'), (2, 'の'), (2, 'も'), (2, 'わ'), (2, 'ら'), (2, 'う'), (2, 'の'), (2, 'も')]",False,True,きっ,False
102.319,103.32,-1,きっと話すのも笑うのも,"[(4, 'き'), (4, 'っ'), (4, 'と'), (4, '話'), (4, 'す'), (4, 'の'), (4, 'も'), (4, '笑'), (4, 'う'), (4, 'の'), (4, 'も')]",True,False,も,False
102.119,102.319,-1,きっと話すのも笑うのも,"[(4, 'き'), (4, 'っ'), (4, 'と'), (4, '話'), (4, 'す'), (4, 'の'), (4, 'も'), (4, '笑'), (4, 'う'), (4, 'の'), (2, 'も')]",False,False,の,False
101.852,102.119,-1,きっと話すのも笑うのも,"[(4, 'き'), (4, 'っ'), (4, 'と'), (4, '話'), (4, 'す'), (4, 'の'), (4, 'も'), (4, '笑'), (4, 'う'), (2, 'の'), (2, 'も')]",False,False,う,False
101.652,101.852,-1,きっと話すのも笑うのも,"[(4, 'き'), (4, 'っ'), (4, 'と'), (4, '話'), (4, 'す'), (4, 'の'), (4, 'も'), (4, '笑'), (2, 'う'), (2, 'の'), (2, 'も')]",False,False,笑,True
101.318,101.652,-1,きっと話すのも笑うのも,"[(4, 'き'), (4, 'っ'), (4, 'と'), (4, '話'), (4, 'す'), (4, 'の'), (4, 'も'), (4, '笑'), (2, 'う'), (2, 'の'), (2, 'も')]",False,False,笑,False
100.517,101.318,-1,きっと話すのも笑うのも,"[(4, 'き'), (4, 'っ'), (4, 'と'), (4, '話'), (4, 'す'), (4, 'の'), (4, 'も'), (2, '笑'), (2, 'う'), (2, 'の'), (2, 'も')]",False,False,も,False
100.317,100.517,-1,きっと話すのも笑うのも,"[(4, 'き'), (4, 'っ'), (4, 'と'), (4, '話'), (4, 'す'), (4, 'の'), (2, 'も'), (2, '笑'), (2, 'う'), (2, 'の'), (2, 'も')]",False,False,の,False
100.15,100.317,-1,きっと話すのも笑うのも,"[(4, 'き'), (4, 'っ'), (4, 'と'), (4, '話'), (4, 'す'), (2, 'の'), (2, 'も'), (2, '笑'), (2, 'う'), (2, 'の'), (2, 'も')]",False,False,す,False
99.983,100.15,-1,きっと話すのも笑うのも,"[(4, 'き'), (4, 'っ'), (4, 'と'), (4, '話'), (2, 'す'), (2, 'の'), (2, 'も'), (2, '笑'), (2, 'う'), (2, 'の'), (2, 'も')]",False,False,話,True
99.817,99.983,-1,きっと話すのも笑うのも,"[(4, 'き'), (4, 'っ'), (4, 'と'), (4, '話'), (2, 'す'), (2, 'の'), (2, 'も'), (2, '笑'), (2, 'う'), (2, 'の'), (2, 'も')]",False,False,話,False
99.316,99.817,-1,きっと話すのも笑うのも,"[(4, 'き'), (4, 'っ'), (4, 'と'), (2, '話'), (2, 'す'), (2, 'の'), (2, 'も'), (2, '笑'), (2, 'う'), (2, 'の'), (2, 'も')]",False,False,と,False
98.949,99.316,-1,きっと話すのも笑うのも,"[(4, 'き'), (4, 'っ'), (2, 'と'), (2, '話'), (2, 'す'), (2, 'の'), (2, 'も'), (2, '笑'), (2, 'う'), (2, 'の'), (2, 'も')]",False,True,きっ,False
141.325,143.327,0,きみとあさまで,"[(4, 'き'), (4, 'み'), (4, 'と'), (4, 'あ'), (4, 'さ'), (4, 'ま'), (4, 'で')]",True,False,で,False
140.624,141.325,0,きみとあさまで,"[(4, 'き'), (4, 'み'), (4, 'と'), (4, 'あ'), (4, 'さ'), (4, 'ま'), (2, 'で')]",False,False,ま,False
139.623,140.624,0,きみとあさまで,"[(4, 'き'), (4, 'み'), (4, 'と'), (4, 'あ'), (4, 'さ'), (2, 'ま'), (2, 'で')]",False,False,さ,False
139.123,139.623,0,きみとあさまで,"[(4, 'き'), (4, 'み'), (4, 'と'), (4, 'あ'), (2, 'さ'), (2, 'ま'), (2, 'で')]",False,False,あ,False
138.622,139.123,0,きみとあさまで,"[(4, 'き'), (4, 'み'), (4, 'と'), (2, 'あ'), (2, 'さ'), (2, 'ま'), (2, 'で')]",False,False,と,False
138.355,138.622,0,きみとあさまで,"[(4, 'き'), (4, 'み'), (2, 'と'), (2, 'あ'), (2, 'さ'), (2, 'ま'), (2, 'で')]",False,False,み,False
137.988,138.355,0,きみとあさまで,"[(4, 'き'), (2, 'み'), (2, 'と'), (2, 'あ'), (2, 'さ'), (2, 'ま'), (2, 'で')]",False,True,き,False
180.164,181.598,0,きみとりずむあわせ,"[(4, 'き'), (4, 'み'), (4, 'と'), (4, 'り'), (4, 'ず'), (4, 'む'), (4, 'あ'), (4, 'わ'), (4, 'せ')]",True,False,せ,False
179.83,180.164,0,きみとりずむあわせ,"[(4, 'き'), (4, 'み'), (4, 'と'), (4, 'り'), (4, 'ず'), (4, 'む'), (4, 'あ'), (4, 'わ'), (2, 'せ')]",False,False,わ,False
179.63,179.83,0,きみとりずむあわせ,"[(4, 'き'), (4, 'み'), (4, 'と'), (4, 'り'), (4, 'ず'), (4, 'む'), (4, 'あ'), (2, 'わ'), (2, 'せ')]",False,False,あ,False
179.296,179.63,0,きみとりずむあわせ,"[(4, 'き'), (4, 'み'), (4, 'と'), (4, 'り'), (4, 'ず'), (4, 'む'), (2, 'あ'), (2, 'わ'), (2, 'せ')]",False,False,む,False
179.129,179.296,0,きみとりずむあわせ,"[(4, 'き'), (4, 'み'), (4, 'と'), (4, 'り'), (4, 'ず'), (2, 'む'), (2, 'あ'), (2, 'わ'), (2, 'せ')]",False,False,ず,False
178.962,179.129,0,きみとりずむあわせ,"[(4, 'き'), (4, 'み'), (4, 'と'), (4, 'り'), (2, 'ず'), (2, 'む'), (2, 'あ'), (2, 'わ'), (2, 'せ')]",False,False,り,False
178.795,178.962,0,きみとりずむあわせ,"[(4, 'き'), (4, 'み'), (4, 'と'), (2, 'り'), (2, 'ず'), (2, 'む'), (2, 'あ'), (2, 'わ'), (2, 'せ')]",False,False,と,False
178.629,178.795,0,きみとりずむあわせ,"[(4, 'き'), (4, 'み'), (2, 'と'), (2, 'り'), (2, 'ず'), (2, 'む'), (2, 'あ'), (2, 'わ'), (2, 'せ')]",False,False,み,False
178.462,178.629,0,きみとりずむあわせ,"[(4, 'き'), (2, 'み'), (2, 'と'), (2, 'り'), (2, 'ず'), (2, 'む'), (2, 'あ'), (2, 'わ'), (2, 'せ')]",False,True,き,False
70.821,72.289,0,きみとりずむあわせ,"[(4, 'き'), (4, 'み'), (4, 'と'), (4, 'り'), (4, 'ず'), (4, 'む'), (4, 'あ'), (4, 'わ'), (4, 'せ')]",True,False,せ,False
70.487,70.821,0,きみとりずむあわせ,"[(4, 'き'), (4, 'み'), (4, 'と'), (4, 'り'), (4, 'ず'), (4, 'む'), (4, 'あ'), (4, 'わ'), (2, 'せ')]",False,False,わ,False
70.287,70.487,0,きみとりずむあわせ,"[(4, 'き'), (4, 'み'), (4, 'と'), (4, 'り'), (4, 'ず'), (4, 'む'), (4, 'あ'), (2, 'わ'), (2, 'せ')]",False,False,あ,False
69.987,70.287,0,きみとりずむあわせ,"[(4, 'き'), (4, 'み'), (4, 'と'), (4, 'り'), (4, 'ず'), (4, 'む'), (2, 'あ'), (2, 'わ'), (2, 'せ')]",False,False,む,False
69.853,69.987,0,きみとりずむあわせ,"[(4, 'き'), (4, 'み'), (4, 'と'), (4, 'り'), (4, 'ず'), (2, 'む'), (2, 'あ'), (2, 'わ'), (2, 'せ')]",False,False,ず,False
69.653,69.853,0,きみとりずむあわせ,"[(4, 'き'), (4, 'み'), (4, 'と'), (4, 'り'), (2, 'ず'), (2, 'む'), (2, 'あ'), (2, 'わ'), (2, 'せ')]",False,False,り,False
69.52,69.653,0,きみとりずむあわせ,"[(4, 'き'), (4, 'み'), (4, 'と'), (2, 'り'), (2, 'ず'), (2, 'む'), (2, 'あ'), (2, 'わ'), (2, 'せ')]",False,False,と,False
69.353,69.52,0,きみとりずむあわせ,"[(4, 'き'), (4, 'み'), (2, 'と'), (2, 'り'), (2, 'ず'), (2, 'む'), (2, 'あ'), (2, 'わ'), (2, 'せ')]",False,False,み,False
69.186,69.353,0,きみとりずむあわせ,"[(4, 'き'), (2, 'み'), (2, 'と'), (2, 'り'), (2, 'ず'), (2, 'む'), (2, 'あ'), (2, 'わ'), (2, 'せ')]",False,True,き,False
180.164,181.598,-1,きみとリズム合わせ,"[(4, 'き'), (4, 'み'), (4, 'と'), (4, 'リ'), (4, 'ズ'), (4, 'ム'), (4, '合'), (4, 'わ'), (4, 'せ')]",True,False,せ,False
179.83,180.164,-1,きみとリズム合わせ,"[(4, 'き'), (4, 'み'), (4, 'と'), (4, 'リ'), (4, 'ズ'), (4, 'ム'), (4, '合'), (4, 'わ'), (2, 'せ')]",False,False,わ,False
179.63,179.83,-1,きみとリズム合わせ,"[(4, 'き'), (4, 'み'), (4, 'と'), (4, 'リ'), (4, 'ズ'), (4, 'ム'), (4, '合'), (2, 'わ'), (2, 'せ')]",False,False,合,False
179.296,179.63,-1,きみとリズム合わせ,"[(4, 'き'), (4, 'み'), (4, 'と'), (4, 'リ'), (4, 'ズ'), (4, 'ム'), (2, '合'), (2, 'わ'), (2, 'せ')]",False,False,ム,False
179.129,179.296,-1,きみとリズム合わせ,"[(4, 'き'), (4, 'み'), (4, 'と'), (4, 'リ'), (4, 'ズ'), (2, 'ム'), (2, '合'), (2, 'わ'), (2, 'せ')]",False,False,ズ,False
178.962,179.129,-1,きみとリズム合わせ,"[(4, 'き'), (4, 'み'), (4, 'と'), (4, 'リ'), (2, 'ズ'), (2, 'ム'), (2, '合'), (2, 'わ'), (2, 'せ')]",False,False,リ,False
178.795,178.962,-1,きみとリズム合わせ,"[(4, 'き'), (4, 'み'), (4, 'と'), (2, 'リ'), (2, 'ズ'), (2, 'ム'), (2, '合'), (2, 'わ'), (2, 'せ')]",False,False,と,False
178.629,178.795,-1,きみとリズム合わせ,"[(4, 'き'), (4, 'み'), (2, 'と'), (2, 'リ'), (2, 'ズ'), (2, 'ム'), (2, '合'), (2, 'わ'), (2, 'せ')]",False,False,み,False
178.462,178.629,-1,きみとリズム合わせ,"[(4, 'き'), (2, 'み'), (2, 'と'), (2, 'リ'), (2, 'ズ'), (2, 'ム'), (2, '合'), (2, 'わ'), (2, 'せ')]",False,True,き,False
70.821,72.289,-1,きみとリズム合わせ,"[(4, 'き'), (4, 'み'), (4, 'と'), (4, 'リ'), (4, 'ズ'), (4, 'ム'), (4, '合'), (4, 'わ'), (4, 'せ')]",True,False,せ,False
70.487,70.821,-1,きみとリズム合わせ,"[(4, 'き'), (4, 'み'), (4, 'と'), (4, 'リ'), (4, 'ズ'), (4, 'ム'), (4, '合'), (4, 'わ'), (2, 'せ')]",False,False,わ,False
70.287,70.487,-1,きみとリズム合わせ,"[(4, 'き'), (4, 'み'), (4, 'と'), (4, 'リ'), (4, 'ズ'), (4, 'ム'), (4, '合'), (2, 'わ'), (2, 'せ')]",False,False,合,False
69.987,70.287,-1,きみとリズム合わせ,"[(4, 'き'), (4, 'み'), (4, 'と'), (4, 'リ'), (4, 'ズ'), (4, 'ム'), (2, '合'), (2, 'わ'), (2, 'せ')]",False,False,ム,False
69.853,69.987,-1,きみとリズム合わせ,"[(4, 'き'), (4, 'み'), (4, 'と'), (4, 'リ'), (4, 'ズ'), (2, 'ム'), (2, '合'), (2, 'わ'), (2, 'せ')]",False,False,ズ,False
69.653,69.853,-1,きみとリズム合わせ,"[(4, 'き'), (4, 'み'), (4, 'と'), (4, 'リ'), (2, 'ズ'), (2, 'ム'), (2, '合'), (2, 'わ'), (2, 'せ')]",False,False,リ,False
69.52,69.653,-1,きみとリズム合わせ,"[(4, 'き'), (4, 'み'), (4, 'と'), (2, 'リ'), (2, 'ズ'), (2, 'ム'), (2, '合'), (2, 'わ'), (2, 'せ')]",False,False,と,False
69.353,69.52,-1,きみとリズム合わせ,"[(4, 'き'), (4, 'み'), (2, 'と'), (2, 'リ'), (2, 'ズ'), (2, 'ム'), (2, '合'), (2, 'わ'), (2, 'せ')]",False,False,み,False
69.186,69.353,-1,きみとリズム合わせ,"[(4, 'き'), (2, 'み'), (2, 'と'), (2, 'リ'), (2, 'ズ'), (2, 'ム'), (2, '合'), (2, 'わ'), (2, 'せ')]",False,True,き,False
141.325,143.327,-1,きみと朝まで,"[(4, 'き'), (4, 'み'), (4, 'と'), (4, '朝'), (4, 'ま'), (4, 'で')]",True,False,で,False
140.624,141.325,-1,きみと朝まで,"[(4, 'き'), (4, 'み'), (4, 'と'), (4, '朝'), (4, 'ま'), (2, 'で')]",False,False,ま,False
139.623,140.624,-1,きみと朝まで,"[(4, 'き'), (4, 'み'), (4, 'と'), (4, '朝'), (2, 'ま'), (2, 'で')]",False,False,朝,True
139.123,139.623,-1,きみと朝まで,"[(4, 'き'), (4, 'み'), (4, 'と'), (4, '朝'), (2, 'ま'), (2, 'で')]",False,False,朝,False
138.622,139.123,-1,きみと朝まで,"[(4, 'き'), (4, 'み'), (4, 'と'), (2, '朝'), (2, 'ま'), (2, 'で')]",False,False,と,False
138.355,138.622,-1,きみと朝まで,"[(4, 'き'), (4, 'み'), (2, 'と'), (2, '朝'), (2, 'ま'), (2, 'で')]",False,False,み,False
137.988,138.355,-1,きみと朝まで,"[(4, 'き'), (2, 'み'), (2, 'と'), (2, '朝'), (2, 'ま'), (2, 'で')]",False,True,き,False
197.314,199.316,0,ここであおう,"[(4, 'こ'), (4, 'こ'), (4, 'で'), (4, 'あ'), (4, 'お'), (4, 'う')]",True,False,う,False
197.181,197.314,0,ここであおう,"[(4, 'こ'), (4, 'こ'), (4, 'で'), (4, 'あ'), (4, 'お'), (2, 'う')]",False,False,お,False
196.98,197.181,0,ここであおう,"[(4, 'こ'), (4, 'こ'), (4, 'で'), (4, 'あ'), (2, 'お'), (2, 'う')]",False,False,あ,False
196.647,196.98,0,ここであおう,"[(4, 'こ'), (4, 'こ'), (4, 'で'), (2, 'あ'), (2, 'お'), (2, 'う')]",False,False,で,False
196.313,196.647,0,ここであおう,"[(4, 'こ'), (4, 'こ'), (2, 'で'), (2, 'あ'), (2, 'お'), (2, 'う')]",False,False,こ,False
195.979,196.313,0,ここであおう,"[(4, 'こ'), (2, 'こ'), (2, 'で'), (2, 'あ'), (2, 'お'), (2, 'う')]",False,True,こ,False
197.314,199.316,-1,ここで会おう,"[(4, 'こ'), (4, 'こ'), (4, 'で'), (4, '会'), (4, 'お'), (4, 'う')]",True,False,う,False
197.181,197.314,-1,ここで会おう,"[(4, 'こ'), (4, 'こ'), (4, 'で'), (4, '会'), (4, 'お'), (2, 'う')]",False,False,お,False
196.98,197.181,-1,ここで会おう,"[(4, 'こ'), (4, 'こ'), (4, 'で'), (4, '会'), (2, 'お'), (2, 'う')]",False,False,会,False
196.647,196.98,-1,ここで会おう,"[(4, 'こ'), (4, 'こ'), (4, 'で'), (2, '会'), (2, 'お'), (2, 'う')]",False,False,で,False
