start,end,line,unformatted,segments,ref_start,ref_end,token,dupe
59.576,60.677,0,かれんなおにはうち,"[(4, 'か'), (4, 'れ'), (4, 'ん'), (4, 'な'), (4, 'お'), (4, 'に'), (4, 'は'), (4, 'う'), (4, 'ち')]",True,False,ち,False
59.41,59.576,0,かれんなおにはうち,"[(4, 'か'), (4, 'れ'), (4, 'ん'), (4, 'な'), (4, 'お'), (4, 'に'), (4, 'は'), (4, 'う'), (3, 'ち')]",False,False,う,False
59.143,59.41,0,かれんなおにはうち,"[(4, 'か'), (4, 'れ'), (4, 'ん'), (4, 'な'), (4, 'お'), (4, 'に'), (4, 'は'), (3, 'う'), (3, 'ち')]",False,False,は,False
58.876,59.143,0,かれんなおにはうち,"[(4, 'か'), (4, 'れ'), (4, 'ん'), (4, 'な'), (4, 'お'), (4, 'に'), (3, 'は'), (3, 'う'), (3, 'ち')]",False,False,に,False
58.709,58.876,0,かれんなおにはうち,"[(4, 'か'), (4, 'れ'), (4, 'ん'), (4, 'な'), (4, 'お'), (3, 'に'), (3, 'は'), (3, 'う'), (3, 'ち')]",False,False,お,False
58.442,58.709,0,かれんなおにはうち,"[(4, 'か'), (4, 'れ'), (4, 'ん'), (4, 'な'), (3, 'お'), (3, 'に'), (3, 'は'), (3, 'う'), (3, 'ち')]",False,False,な,False
58.175,58.442,0,かれんなおにはうち,"[(4, 'か'), (4, 'れ'), (4, 'ん'), (3, 'な'), (3, 'お'), (3, 'に'), (3, 'は'), (3, 'う'), (3, 'ち')]",False,False,ん,False
57.975,58.175,0,かれんなおにはうち,"[(4, 'か'), (4, 'れ'), (3, 'ん'), (3, 'な'), (3, 'お'), (3, 'に'), (3, 'は'), (3, 'う'), (3, 'ち')]",False,False,れ,False
57.808,57.975,0,かれんなおにはうち,"[(4, 'か'), (3, 'れ'), (3, 'ん'), (3, 'な'), (3, 'お'), (3, 'に'), (3, 'は'), (3, 'う'), (3, 'ち')]",False,True,か,False
106.957,107.324,0,かんるいひっしだdadadada,"[(4, 'か'), (4, 'ん'), (4, 'る'), (4, 'い'), (4, 'ひ'), (4, 'っ'), (4, 'し'), (4, 'だ'), (4, 'd'), (4, 'a'), (4, 'd'), (4, 'a'), (4, 'd'), (4, 'a'), (4, 'd'), (4, 'a')]",True,False,da,False
106.757,106.957,0,かんるいひっしだdadadada,"[(4, 'か'), (4, 'ん'), (4, 'る'), (4, 'い'), (4, 'ひ'), (4, 'っ'), (4, 'し'), (4, 'だ'), (4, 'd'), (4, 'a'), (4, 'd'), (4, 'a'), (4, 'd'), (4, 'a'), (3, 'd'), (3, 'a')]",False,False,da,False
106.39,106.757,0,かんるいひっしだdadadada,"[(4, 'か'), (4, 'ん'), (4, 'る'), (4, 'い'), (4, 'ひ'), (4, 'っ'), (4, 'し'), (4, 'だ'), (4, 'd'), (4, 'a'), (4, 'd'), (4, 'a'), (3, 'd'), (3, 'a'), (3, 'd'), (3, 'a')]",False,False,da,False
106.023,106.39,0,かんるいひっしだdadadada,"[(4, 'か'), (4, 'ん'), (4, 'る'), (4, 'い'), (4, 'ひ'), (4, 'っ'), (4, 'し'), (4, 'だ'), (4, 'd'), (4, 'a'), (3, 'd'), (3, 'a'), (3, 'd'), (3, 'a'), (3, 'd'), (3, 'a')]",False,False,da,False
105.656,106.023,0,かんるいひっしだdadadada,"[(4, 'か'), (4, 'ん'), (4, 'る'), (4, 'い'), (4, 'ひ'), (4, 'っ'), (4, 'し'), (4, 'だ'), (3, 'd'), (3, 'a'), (3, 'd'), (3, 'a'), (3, 'd'), (3, 'a'), (3, 'd'), (3, 'a')]",False,False,だ,False
105.489,105.656,0,かんるいひっしだdadadada,"[(4, 'か'), (4, 'ん'), (4, 'る'), (4, 'い'), (4, 'ひ'), (4, 'っ'), (4, 'し'), (3, 'だ'), (3, 'd'), (3, 'a'), (3, 'd'), (3, 'a'), (3, 'd'), (3, 'a'), (3, 'd'), (3, 'a')]",False,False,し,False
105.155,105.489,0,かんるいひっしだdadadada,"[(4, 'か'), (4, 'ん'), (4, 'る'), (4, 'い'), (4, 'ひ'), (4, 'っ'), (3, 'し'), (3, 'だ'), (3, 'd'), (3, 'a'), (3, 'd'), (3, 'a'), (3, 'd'), (3, 'a'), (3, 'd'), (3, 'a')]",False,False,ひっ,False
104.955,105.155,0,かんるいひっしだdadadada,"[(4, 'か'), (4, 'ん'), (4, 'る'), (4, 'い'), (3, 'ひ'), (3, 'っ'), (3, 'し'), (3, 'だ'), (3, 'd'), (3, 'a'), (3, 'd'), (3, 'a'), (3, 'd'), (3, 'a'), (3, 'd'), (3, 'a')]",False,False,い,False
104.788,104.955,0,かんるいひっしだdadadada,"[(4, 'か'), (4, 'ん'), (4, 'る'), (3, 'い'), (3, 'ひ'), (3, 'っ'), (3, 'し'), (3, 'だ'), (3, 'd'), (3, 'a'), (3, 'd'), (3, 'a'), (3, 'd'), (3, 'a'), (3, 'd'), (3, 'a')]",False,False,る,False
104.421,104.788,0,かんるいひっしだdadadada,"[(4, 'か'), (4, 'ん'), (3, 'る'), (3, 'い'), (3, 'ひ'), (3, 'っ'), (3, 'し'), (3, 'だ'), (3, 'd'), (3, 'a'), (3, 'd'), (3, 'a'), (3, 'd'), (3, 'a'), (3, 'd'), (3, 'a')]",False,True,かん,False
148.532,149.233,0,きたいちたかめでもよいぞ,"[(4, 'き'), (4, 'た'), (4, 'い'), (4, 'ち'), (4, 'た'), (4, 'か'), (4, 'め'), (4, 'で'), (4, 'も'), (4, 'よ'), (4, 'い'), (4, 'ぞ')]",True,False,ぞ,False
148.165,148.532,0,きたいちたかめでもよいぞ,"[(4, 'き'), (4, 'た'), (4, 'い'), (4, 'ち'), (4, 'た'), (4, 'か'), (4, 'め'), (4, 'で'), (4, 'も'), (4, 'よ'), (4, 'い'), (3, 'ぞ')]",False,False,い,False
147.798,148.165,0,きたいちたかめでもよいぞ,"[(4, 'き'), (4, 'た'), (4, 'い'), (4, 'ち'), (4, 'た'), (4, 'か'), (4, 'め'), (4, 'で'), (4, 'も'), (4, 'よ'), (3, 'い'), (3, 'ぞ')]",False,False,よ,False
147.631,147.798,0,きたいちたかめでもよいぞ,"[(4, 'き'), (4, 'た'), (4, 'い'), (4, 'ち'), (4, 'た'), (4, 'か'), (4, 'め'), (4, 'で'), (4, 'も'), (3, 'よ'), (3, 'い'), (3, 'ぞ')]",False,False,も,False
147.431,147.631,0,きたいちたかめでもよいぞ,"[(4, 'き'), (4, 'た'), (4, 'い'), (4, 'ち'), (4, 'た'), (4, 'か'), (4, 'め'), (4, 'で'), (3, 'も'), (3, 'よ'), (3, 'い'), (3, 'ぞ')]",False,False,で,False
147.264,147.431,0,きたいちたかめでもよいぞ,"[(4, 'き'), (4, 'た'), (4, 'い'), (4, 'ち'), (4, 'た'), (4, 'か'), (4, 'め'), (3, 'で'), (3, 'も'), (3, 'よ'), (3, 'い'), (3, 'ぞ')]",False,False,め,False
147.064,147.264,0,きたいちたかめでもよいぞ,"[(4, 'き'), (4, 'た'), (4, 'い'), (4, 'ち'), (4, 'た'), (4, 'か'), (3, 'め'), (3, 'で'), (3, 'も'), (3, 'よ'), (3, 'い'), (3, 'ぞ')]",False,False,か,False
146.897,147.064,0,きたいちたかめでもよいぞ,"[(4, 'き'), (4, 'た'), (4, 'い'), (4, 'ち'), (4, 'た'), (3, 'か'), (3, 'め'), (3, 'で'), (3, 'も'), (3, 'よ'), (3, 'い'), (3, 'ぞ')]",False,False,た,False
146.73,146.897,0,きたいちたかめでもよいぞ,"[(4, 'き'), (4, 'た'), (4, 'い'), (4, 'ち'), (3, 'た'), (3, 'か'), (3, 'め'), (3, 'で'), (3, 'も'), (3, 'よ'), (3, 'い'), (3, 'ぞ')]",False,False,ち,False
146.363,146.73,0,きたいちたかめでもよいぞ,"[(4, 'き'), (4, 'た'), (4, 'い'), (3, 'ち'), (3, 'た'), (3, 'か'), (3, 'め'), (3, 'で'), (3, 'も'), (3, 'よ'), (3, 'い'), (3, 'ぞ')]",False,False,い,False
146.196,146.363,0,きたいちたかめでもよいぞ,"[(4, 'き'), (4, 'た'), (3, 'い'), (3, 'ち'), (3, 'た'), (3, 'か'), (3, 'め'), (3, 'で'), (3, 'も'), (3, 'よ'), (3, 'い'), (3, 'ぞ')]",False,False,た,False
145.996,146.196,0,きたいちたかめでもよいぞ,"[(4, 'き'), (3, 'た'), (3, 'い'), (3, 'ち'), (3, 'た'), (3, 'か'), (3, 'め'), (3, 'で'), (3, 'も'), (3, 'よ'), (3, 'い'), (3, 'ぞ')]",False,True,き,False
136.954,137.654,0,きらきらのきんぴかかかげ,"[(4, 'き'), (4, 'ら'), (4, 'き'), (4, 'ら'), (4, 'の'), (4, 'き'), (4, 'ん'), (4, 'ぴ'), (4, 'か'), (4, 'か'), (4, 'か'), (4, 'げ')]",True,False,げ,False
136.587,136.954,0,きらきらのきんぴかかかげ,"[(4, 'き'), (4, 'ら'), (4, 'き'), (4, 'ら'), (4, 'の'), (4, 'き'), (4, 'ん'), (4, 'ぴ'), (4, 'か'), (4, 'か'), (4, 'か'), (3, 'げ')]",False,False,か,False
136.22,136.587,0,きらきらのきんぴかかかげ,"[(4, 'き'), (4, 'ら'), (4, 'き'), (4, 'ら'), (4, 'の'), (4, 'き'), (4, 'ん'), (4, 'ぴ'), (4, 'か'), (4, 'か'), (3, 'か'), (3, 'げ')]",False,False,か,False
136.053,136.22,0,きらきらのきんぴかかかげ,"[(4, 'き'), (4, 'ら'), (4, 'き'), (4, 'ら'), (4, 'の'), (4, 'き'), (4, 'ん'), (4, 'ぴ'), (4, 'か'), (3, 'か'), (3, 'か'), (3, 'げ')]",False,False,か,False
135.853,136.053,0,きらきらのきんぴかかかげ,"[(4, 'き'), (4, 'ら'), (4, 'き'), (4, 'ら'), (4, 'の'), (4, 'き'), (4, 'ん'), (4, 'ぴ'), (3, 'か'), (3, 'か'), (3, 'か'), (3, 'げ')]",False,False,ぴ,False
135.686,135.853,0,きらきらのきんぴかかかげ,"[(4, 'き'), (4, 'ら'), (4, 'き'), (4, 'ら'), (4, 'の'), (4, 'き'), (4, 'ん'), (3, 'ぴ'), (3, 'か'), (3, 'か'), (3, 'か'), (3, 'げ')]",False,False,ん,False
135.486,135.686,0,きらきらのきんぴかかかげ,"[(4, 'き'), (4, 'ら'), (4, 'き'), (4, 'ら'), (4, 'の'), (4, 'き'), (3, 'ん'), (3, 'ぴ'), (3, 'か'), (3, 'か'), (3, 'か'), (3, 'げ')]",False,False,き,False
135.319,135.486,0,きらきらのきんぴかかかげ,"[(4, 'き'), (4, 'ら'), (4, 'き'), (4, 'ら'), (4, 'の'), (3, 'き'), (3, 'ん'), (3, 'ぴ'), (3, 'か'), (3, 'か'), (3, 'か'), (3, 'げ')]",False,False,の,False
135.152,135.319,0,きらきらのきんぴかかかげ,"[(4, 'き'), (4, 'ら'), (4, 'き'), (4, 'ら'), (3, 'の'), (3, 'き'), (3, 'ん'), (3, 'ぴ'), (3, 'か'), (3, 'か'), (3, 'か'), (3, 'げ')]",False,False,ら,False
134.785,135.152,0,きらきらのきんぴかかかげ,"[(4, 'き'), (4, 'ら'), (4, 'き'), (3, 'ら'), (3, 'の'), (3, 'き'), (3, 'ん'), (3, 'ぴ'), (3, 'か'), (3, 'か'), (3, 'か'), (3, 'げ')]",False,False,き,False
134.585,134.785,0,きらきらのきんぴかかかげ,"[(4, 'き'), (4, 'ら'), (3, 'き'), (3, 'ら'), (3, 'の'), (3, 'き'), (3, 'ん'), (3, 'ぴ'), (3, 'か'), (3, 'か'), (3, 'か'), (3, 'げ')]",False,False,ら,False
134.418,134.585,0,きらきらのきんぴかかかげ,"[(4, 'き'), (3, 'ら'), (3, 'き'), (3, 'ら'), (3, 'の'), (3, 'き'), (3, 'ん'), (3, 'ぴ'), (3, 'か'), (3, 'か'), (3, 'か'), (3, 'げ')]",False,True,き,False
29.98,30.681,0,くすぐるこうきしん,"[(4, 'く'), (4, 'す'), (4, 'ぐ'), (4, 'る'), (4, 'こ'), (4, 'う'), (4, 'き'), (4, 'し'), (4, 'ん')]",True,False,ん,False
29.78,29.98,0,くすぐるこうきしん,"[(4, 'く'), (4, 'す'), (4, 'ぐ'), (4, 'る'), (4, 'こ'), (4, 'う'), (4, 'き'), (4, 'し'), (3, 'ん')]",False,False,し,False
29.613,29.78,0,くすぐるこうきしん,"[(4, 'く'), (4, 'す'), (4, 'ぐ'), (4, 'る'), (4, 'こ'), (4, 'う'), (4, 'き'), (3, 'し'), (3, 'ん')]",False,False,き,False
29.446,29.613,0,くすぐるこうきしん,"[(4, 'く'), (4, 'す'), (4, 'ぐ'), (4, 'る'), (4, 'こ'), (4, 'う'), (3, 'き'), (3, 'し'), (3, 'ん')]",False,False,う,False
29.046,29.446,0,くすぐるこうきしん,"[(4, 'く'), (4, 'す'), (4, 'ぐ'), (4, 'る'), (4, 'こ'), (3, 'う'), (3, 'き'), (3, 'し'), (3, 'ん')]",False,False,こ,False
28.812,29.046,0,くすぐるこうきしん,"[(4, 'く'), (4, 'す'), (4, 'ぐ'), (4, 'る'), (3, 'こ'), (3, 'う'), (3, 'き'), (3, 'し'), (3, 'ん')]",False,False,る,False
28.512,28.812,0,くすぐるこうきしん,"[(4, 'く'), (4, 'す'), (4, 'ぐ'), (3, 'る'), (3, 'こ'), (3, 'う'), (3, 'き'), (3, 'し'), (3, 'ん')]",False,False,ぐ,False
28.178,28.512,0,くすぐるこうきしん,"[(4, 'く'), (4, 'す'), (3, 'ぐ'), (3, 'る'), (3, 'こ'), (3, 'う'), (3, 'き'), (3, 'し'), (3, 'ん')]",False,False,す,False
27.811,28.178,0,くすぐるこうきしん,"[(4, 'く'), (3, 'す'), (3, 'ぐ'), (3, 'る'), (3, 'こ'), (3, 'う'), (3, 'き'), (3, 'し'), (3, 'ん')]",False,True,く,False
29.78,30.681,-1,くすぐる好奇心,"[(4, 'く'), (4, 'す'), (4, 'ぐ'), (4, 'る'), (4, '好'), (4, '奇'), (4, '心')]",True,False,心,False
29.613,29.78,-1,くすぐる好奇心,"[(4, 'く'), (4, 'す'), (4, 'ぐ'), (4, 'る'), (4, '好'), (4, '奇'), (3, '心')]",False,False,奇,False
29.446,29.613,-1,くすぐる好奇心,"[(4, 'く'), (4, 'す'), (4, 'ぐ'), (4, 'る'), (4, '好'), (3, '奇'), (3, '心')]",False,False,好,True
29.046,29.446,-1,くすぐる好奇心,"[(4, 'く'), (4, 'す'), (4, 'ぐ'), (4, 'る'), (4, '好'), (3, '奇'), (3, '心')]",False,False,好,False
28.812,29.046,-1,くすぐる好奇心,"[(4, 'く'), (4, 'す'), (4, 'ぐ'), (4, 'る'), (3, '好'), (3, '奇'), (3, '心')]",False,False,る,False
28.512,28.812,-1,くすぐる好奇心,"[(4, 'く'), (4, 'す'), (4, 'ぐ'), (3, 'る'), (3, '好'), (3, '奇'), (3, '心')]",False,False,ぐ,False
28.178,28.512,-1,くすぐる好奇心,"[(4, 'く'), (4, 'す'), (3, 'ぐ'), (3, 'る'), (3, '好'), (3, '奇'), (3, '心')]",False,False,す,False
27.811,28.178,-1,くすぐる好奇心,"[(4, 'く'), (3, 'す'), (3, 'ぐ'), (3, 'る'), (3, '好'), (3, '奇'), (3, '心')]",False,True,く,False
121.405,122.506,0,ぐーっとぐーっとこらえて,"[(4, 'ぐ'), (4, 'ー'), (4, 'っ'), (4, 'と'), (4, 'ぐ'), (4, 'ー'), (4, 'っ'), (4, 'と'), (4, 'こ'), (4, 'ら'), (4, 'え'), (4, 'て')]",True,False,て,False
121.038,121.405,0,ぐーっとぐーっとこらえて,"[(4, 'ぐ'), (4, 'ー'), (4, 'っ'), (4, 'と'), (4, 'ぐ'), (4, 'ー'), (4, 'っ'), (4, 'と'), (4, 'こ'), (4, 'ら'), (4, 'え'), (3, 'て')]",False,False,え,False
120.671,121.038,0,ぐーっとぐーっとこらえて,"[(4, 'ぐ'), (4, 'ー'), (4, 'っ'), (4, 'と'), (4, 'ぐ'), (4, 'ー'), (4, 'っ'), (4, 'と'), (4, 'こ'), (4, 'ら'), (3, 'え'), (3, 'て')]",False,False,ら,False
120.304,120.671,0,ぐーっとぐーっとこらえて,"[(4, 'ぐ'), (4, 'ー'), (4, 'っ'), (4, 'と'), (4, 'ぐ'), (4, 'ー'), (4, 'っ'), (4, 'と'), (4, 'こ'), (3, 'ら'), (3, 'え'), (3, 'て')]",False,False,こ,False
120.137,120.304,0,ぐーっとぐーっとこらえて,"[(4, 'ぐ'), (4, 'ー'), (4, 'っ'), (4, 'と'), (4, 'ぐ'), (4, 'ー'), (4, 'っ'), (4, 'と'), (3, 'こ'), (3, 'ら'), (3, 'え'), (3, 'て')]",False,False,っと,False
119.603,120.137,0,ぐーっとぐーっとこらえて,"[(4, 'ぐ'), (4, 'ー'), (4, 'っ'), (4, 'と'), (4, 'ぐ'), (4, 'ー'), (3, 'っ'), (3, 'と'), (3, 'こ'), (3, 'ら'), (3, 'え'), (3, 'て')]",False,False,ぐー,False
119.403,119.603,0,ぐーっとぐーっとこらえて,"[(4, 'ぐ'), (4, 'ー'), (4, 'っ'), (4, 'と'), (3, 'ぐ'), (3, 'ー'), (3, 'っ'), (3, 'と'), (3, 'こ'), (3, 'ら'), (3, 'え'), (3, 'て')]",False,False,っと,False
118.869,119.403,0,ぐーっとぐーっとこらえて,"[(4, 'ぐ'), (4, 'ー'), (3, 'っ'), (3, 'と'), (3, 'ぐ'), (3, 'ー'), (3, 'っ'), (3, 'と'), (3, 'こ'), (3, 'ら'), (3, 'え'), (3, 'て')]",False,True,ぐー,False
121.405,122.506,-1,ぐーっとぐーっとこらえて,"[(4, 'ぐ'), (4, 'ー'), (4, 'っ'), (4, 'と'), (4, 'ぐ'), (4, 'ー'), (4, 'っ'), (4, 'と'), (4, 'こ'), (4, 'ら'), (4, 'え'), (4, 'て')]",True,False,て,False
121.038,121.405,-1,ぐーっとぐーっとこらえて,"[(4, 'ぐ'), (4, 'ー'), (4, 'っ'), (4, 'と'), (4, 'ぐ'), (4, 'ー'), (4, 'っ'), (4, 'と'), (4, 'こ'), (4, 'ら'), (4, 'え'), (3, 'て')]",False,False,え,False
120.671,121.038,-1,ぐーっとぐーっとこらえて,"[(4, 'ぐ'), (4, 'ー'), (4, 'っ'), (4, 'と'), (4, 'ぐ'), (4, 'ー'), (4, 'っ'), (4, 'と'), (4, 'こ'), (4, 'ら'), (3, 'え'), (3, 'て')]",False,False,ら,False
120.304,120.671,-1,ぐーっとぐーっとこらえて,"[(4, 'ぐ'), (4, 'ー'), (4, 'っ'), (4, 'と'), (4, 'ぐ'), (4, 'ー'), (4, 'っ'), (4, 'と'), (4, 'こ'), (3, 'ら'), (3, 'え'), (3, 'て')]",False,False,こ,False
120.137,120.304,-1,ぐーっとぐーっとこらえて,"[(4, 'ぐ'), (4, 'ー'), (4, 'っ'), (4, 'と'), (4, 'ぐ'), (4, 'ー'), (4, 'っ'), (4, 'と'), (3, 'こ'), (3, 'ら'), (3, 'え'), (3, 'て')]",False,False,っと,False
119.603,120.137,-1,ぐーっとぐーっとこらえて,"[(4, 'ぐ'), (4, 'ー'), (4, 'っ'), (4, 'と'), (4, 'ぐ'), (4, 'ー'), (3, 'っ'), (3, 'と'), (3, 'こ'), (3, 'ら'), (3, 'え'), (3, 'て')]",False,False,ぐー,False
119.403,119.603,-1,ぐーっとぐーっとこらえて,"[(4, 'ぐ'), (4, 'ー'), (4, 'っ'), (4, 'と'), (3, 'ぐ'), (3, 'ー'), (3, 'っ'), (3, 'と'), (3, 'こ'), (3, 'ら'), (3, 'え'), (3, 'て')]",False,False,っと,False
118.869,119.403,-1,ぐーっとぐーっとこらえて,"[(4, 'ぐ'), (4, 'ー'), (3, 'っ'), (3, 'と'), (3, 'ぐ'), (3, 'ー'), (3, 'っ'), (3, 'と'), (3, 'こ'), (3, 'ら'), (3, 'え'), (3, 'て')]",False,True,ぐー,False
212.296,213.03,0,げんせいをうめつくそう,"[(4, 'げ'), (4, 'ん'), (4, 'せ'), (4, 'い'), (4, 'を'), (4, 'う'), (4, 'め'), (4, 'つ'), (4, 'く'), (4, 'そ'), (4, 'う')]",True,False,う,False
212.129,212.296,0,げんせいをうめつくそう,"[(4, 'げ'), (4, 'ん'), (4, 'せ'), (4, 'い'), (4, 'を'), (4, 'う'), (4, 'め'), (4, 'つ'), (4, 'く'), (4, 'そ'), (3, 'う')]",False,False,そ,False
211.962,212.129,0,げんせいをうめつくそう,"[(4, 'げ'), (4, 'ん'), (4, 'せ'), (4, 'い'), (4, 'を'), (4, 'う'), (4, 'め'), (4, 'つ'), (4, 'く'), (3, 'そ'), (3, 'う')]",False,False,く,False
211.762,211.962,0,げんせいをうめつくそう,"[(4, 'げ'), (4, 'ん'), (4, 'せ'), (4, 'い'), (4, 'を'), (4, 'う'), (4, 'め'), (4, 'つ'), (3, 'く'), (3, 'そ'), (3, 'う')]",False,False,つ,False
211.595,211.762,0,げんせいをうめつくそう,"[(4, 'げ'), (4, 'ん'), (4, 'せ'), (4, 'い'), (4, 'を'), (4, 'う'), (4, 'め'), (3, 'つ'), (3, 'く'), (3, 'そ'), (3, 'う')]",False,False,め,False
211.228,211.595,0,げんせいをうめつくそう,"[(4, 'げ'), (4, 'ん'), (4, 'せ'), (4, 'い'), (4, 'を'), (4, 'う'), (3, 'め'), (3, 'つ'), (3, 'く'), (3, 'そ'), (3, 'う')]",False,False,う,False
211.061,211.228,0,げんせいをうめつくそう,"[(4, 'げ'), (4, 'ん'), (4, 'せ'), (4, 'い'), (4, 'を'), (3, 'う'), (3, 'め'), (3, 'つ'), (3, 'く'), (3, 'そ'), (3, 'う')]",False,False,を,False
210.694,211.061,0,げんせいをうめつくそう,"[(4, 'げ'), (4, 'ん'), (4, 'せ'), (4, 'い'), (3, 'を'), (3, 'う'), (3, 'め'), (3, 'つ'), (3, 'く'), (3, 'そ'), (3, 'う')]",False,False,せい,False
210.327,210.694,0,げんせいをうめつくそう,"[(4, 'げ'), (4, 'ん'), (3, 'せ'), (3, 'い'), (3, 'を'), (3, 'う'), (3, 'め'), (3, 'つ'), (3, 'く'), (3, 'そ'), (3, 'う')]",False,False,ん,False
209.96,210.327,0,げんせいをうめつくそう,"[(4, 'げ'), (3, 'ん'), (3, 'せ'), (3, 'い'), (3, 'を'), (3, 'う'), (3, 'め'), (3, 'つ'), (3, 'く'), (3, 'そ'), (3, 'う')]",False,True,げ,False
170.821,171.121,0,こっからはもっともっともりあげるために,"[(4, 'こ'), (4, 'っ'), (4, 'か'), (4, 'ら'), (4, 'は'), (4, 'も'), (4, 'っ'), (4, 'と'), (4, 'も'), (4, 'っ'), (4, 'と'), (4, 'も'), (4, 'り'), (4, 'あ'), (4, 'げ'), (4, 'る'), (4, 'た'), (4, 'め'), (4, 'に')]",True,False,に,False
170.721,170.821,0,こっからはもっともっともりあげるために,"[(4, 'こ'), (4, 'っ'), (4, 'か'), (4, 'ら'), (4, 'は'), (4, 'も'), (4, 'っ'), (4, 'と'), (4, 'も'), (4, 'っ'), (4, 'と'), (4, 'も'), (4, 'り'), (4, 'あ'), (4, 'げ'), (4, 'る'), (4, 'た'), (4, 'め'), (3, 'に')]",False,False,め,False
170.621,170.721,0,こっからはもっともっともりあげるために,"[(4, 'こ'), (4, 'っ'), (4, 'か'), (4, 'ら'), (4, 'は'), (4, 'も'), (4, 'っ'), (4, 'と'), (4, 'も'), (4, 'っ'), (4, 'と'), (4, 'も'), (4, 'り'), (4, 'あ'), (4, 'げ'), (4, 'る'), (4, 'た'), (3, 'め'), (3, 'に')]",False,False,た,False
170.487,170.621,0,こっからはもっともっともりあげるために,"[(4, 'こ'), (4, 'っ'), (4, 'か'), (4, 'ら'), (4, 'は'), (4, 'も'), (4, 'っ'), (4, 'と'), (4, 'も'), (4, 'っ'), (4, 'と'), (4, 'も'), (4, 'り'), (4, 'あ'), (4, 'げ'), (4, 'る'), (3, 'た'), (3, 'め'), (3, 'に')]",False,False,る,False
170.387,170.487,0,こっからはもっともっともりあげるために,"[(4, 'こ'), (4, 'っ'), (4, 'か'), (4, 'ら'), (4, 'は'), (4, 'も'), (4, 'っ'), (4, 'と'), (4, 'も'), (4, 'っ'), (4, 'と'), (4, 'も'), (4, 'り'), (4, 'あ'), (4, 'げ'), (3, 'る'), (3, 'た'), (3, 'め'), (3, 'に')]",False,False,げ,False
170.254,170.387,0,こっからはもっともっともりあげるために,"[(4, 'こ'), (4, 'っ'), (4, 'か'), (4, 'ら'), (4, 'は'), (4, 'も'), (4, 'っ'), (4, 'と'), (4, 'も'), (4, 'っ'), (4, 'と'), (4, 'も'), (4, 'り'), (4, 'あ'), (3, 'げ'), (3, 'る'), (3, 'た'), (3, 'め'), (3, 'に')]",False,False,あ,False
170.12,170.254,0,こっからはもっともっともりあげるために,"[(4, 'こ'), (4, 'っ'), (4, 'か'), (4, 'ら'), (4, 'は'), (4, 'も'), (4, 'っ'), (4, 'と'), (4, 'も'), (4, 'っ'), (4, 'と'), (4, 'も'), (4, 'り'), (3, 'あ'), (3, 'げ'), (3, 'る'), (3, 'た'), (3, 'め'), (3, 'に')]",False,False,り,False
170.02,170.12,0,こっからはもっともっともりあげるために,"[(4, 'こ'), (4, 'っ'), (4, 'か'), (4, 'ら'), (4, 'は'), (4, 'も'), (4, 'っ'), (4, 'と'), (4, 'も'), (4, 'っ'), (4, 'と'), (4, 'も'), (3, 'り'), (3, 'あ'), (3, 'げ'), (3, 'る'), (3, 'た'), (3, 'め'), (3, 'に')]",False,False,も,False
169.92,170.02,0,こっからはもっともっともりあげるために,"[(4, 'こ'), (4, 'っ'), (4, 'か'), (4, 'ら'), (4, 'は'), (4, 'も'), (4, 'っ'), (4, 'と'), (4, 'も'), (4, 'っ'), (4, 'と'), (3, 'も'), (3, 'り'), (3, 'あ'), (3, 'げ'), (3, 'る'), (3, 'た'), (3, 'め'), (3, 'に')]",False,False,と,False
169.52,169.92,0,こっからはもっともっともりあげるために,"[(4, 'こ'), (4, 'っ'), (4, 'か'), (4, 'ら'), (4, 'は'), (4, 'も'), (4, 'っ'), (4, 'と'), (4, 'も'), (4, 'っ'), (3, 'と'), (3, 'も'), (3, 'り'), (3, 'あ'), (3, 'げ'), (3, 'る'), (3, 'た'), (3, 'め'), (3, 'に')]",False,False,もっ,False
169.353,169.52,0,こっからはもっともっともりあげるために,"[(4, 'こ'), (4, 'っ'), (4, 'か'), (4, 'ら'), (4, 'は'), (4, 'も'), (4, 'っ'), (4, 'と'), (3, 'も'), (3, 'っ'), (3, 'と'), (3, 'も'), (3, 'り'), (3, 'あ'), (3, 'げ'), (3, 'る'), (3, 'た'), (3, 'め'), (3, 'に')]",False,False,と,False
169.119,169.353,0,こっからはもっともっともりあげるために,"[(4, 'こ'), (4, 'っ'), (4, 'か'), (4, 'ら'), (4, 'は'), (4, 'も'), (4, 'っ'), (3, 'と'), (3, 'も'), (3, 'っ'), (3, 'と'), (3, 'も'), (3, 'り'), (3, 'あ'), (3, 'げ'), (3, 'る'), (3, 'た'), (3, 'め'), (3, 'に')]",False,False,もっ,False
168.652,169.119,0,こっからはもっともっともりあげるために,"[(4, 'こ'), (4, 'っ'), (4, 'か'), (4, 'ら'), (4, 'は'), (3, 'も'), (3, 'っ'), (3, 'と'), (3, 'も'), (3, 'っ'), (3, 'と'), (3, 'も'), (3, 'り'), (3, 'あ'), (3, 'げ'), (3, 'る'), (3, 'た'), (3, 'め'), (3, 'に')]",False,False,は,False
