start,end,line,unformatted,segments,ref_start,ref_end,token,dupe
51.535,51.869,0,かんちがいじゃありませんように,"[(2, 'か'), (2, 'ん'), (2, 'ち'), (2, 'が'), (2, 'い'), (3, 'じ'), (3, 'ゃ'), (3, 'あ'), (3, 'り'), (3, 'ま'), (3, 'せ'), (3, 'ん'), (3, 'よ'), (3, 'う'), (3, 'に')]",False,False,い,False
51.235,51.535,0,かんちがいじゃありませんように,"[(2, 'か'), (2, 'ん'), (2, 'ち'), (2, 'が'), (3, 'い'), (3, 'じ'), (3, 'ゃ'), (3, 'あ'), (3, 'り'), (3, 'ま'), (3, 'せ'), (3, 'ん'), (3, 'よ'), (3, 'う'), (3, 'に')]",False,False,が,False
50.901,51.235,0,かんちがいじゃありませんように,"[(2, 'か'), (2, 'ん'), (2, 'ち'), (3, 'が'), (3, 'い'), (3, 'じ'), (3, 'ゃ'), (3, 'あ'), (3, 'り'), (3, 'ま'), (3, 'せ'), (3, 'ん'), (3, 'よ'), (3, 'う'), (3, 'に')]",False,False,ち,False
50.768,50.901,0,かんちがいじゃありませんように,"[(2, 'か'), (2, 'ん'), (3, 'ち'), (3, 'が'), (3, 'い'), (3, 'じ'), (3, 'ゃ'), (3, 'あ'), (3, 'り'), (3, 'ま'), (3, 'せ'), (3, 'ん'), (3, 'よ'), (3, 'う'), (3, 'に')]",False,False,ん,False
50.567,50.768,0,かんちがいじゃありませんように,"[(2, 'か'), (3, 'ん'), (3, 'ち'), (3, 'が'), (3, 'い'), (3, 'じ'), (3, 'ゃ'), (3, 'あ'), (3, 'り'), (3, 'ま'), (3, 'せ'), (3, 'ん'), (3, 'よ'), (3, 'う'), (3, 'に')]",False,True,か,False
176.66,177.761,0,きっときみのこころを　うごかしてみせるよ,"[(2, 'き'), (2, 'っ'), (2, 'と'), (2, 'き'), (2, 'み'), (2, 'の'), (2, 'こ'), (2, 'こ'), (2, 'ろ'), (2, 'を'), (2, '\u3000'), (2, 'う'), (2, 'ご'), (2, 'か'), (2, 'し'), (2, 'て'), (2, 'み'), (2, 'せ'), (2, 'る'), (2, 'よ')]",True,False,よ,False
176.326,176.66,0,きっときみのこころを　うごかしてみせるよ,"[(2, 'き'), (2, 'っ'), (2, 'と'), (2, 'き'), (2, 'み'), (2, 'の'), (2, 'こ'), (2, 'こ'), (2, 'ろ'), (2, 'を'), (2, '\u3000'), (2, 'う'), (2, 'ご'), (2, 'か'), (2, 'し'), (2, 'て'), (2, 'み'), (2, 'せ'), (2, 'る'), (3, 'よ')]",False,False,る,False
176.126,176.326,0,きっときみのこころを　うごかしてみせるよ,"[(2, 'き'), (2, 'っ'), (2, 'と'), (2, 'き'), (2, 'み'), (2, 'の'), (2, 'こ'), (2, 'こ'), (2, 'ろ'), (2, 'を'), (2, '\u3000'), (2, 'う'), (2, 'ご'), (2, 'か'), (2, 'し'), (2, 'て'), (2, 'み'), (2, 'せ'), (3, 'る'), (3, 'よ')]",False,False,せ,False
175.959,176.126,0,きっときみのこころを　うごかしてみせるよ,"[(2, 'き'), (2, 'っ'), (2, 'と'), (2, 'き'), (2, 'み'), (2, 'の'), (2, 'こ'), (2, 'こ'), (2, 'ろ'), (2, 'を'), (2, '\u3000'), (2, 'う'), (2, 'ご'), (2, 'か'), (2, 'し'), (2, 'て'), (2, 'み'), (3, 'せ'), (3, 'る'), (3, 'よ')]",False,False,み,False
175.826,175.959,0,きっときみのこころを　うごかしてみせるよ,"[(2, 'き'), (2, 'っ'), (2, 'と'), (2, 'き'), (2, 'み'), (2, 'の'), (2, 'こ'), (2, 'こ'), (2, 'ろ'), (2, 'を'), (2, '\u3000'), (2, 'う'), (2, 'ご'), (2, 'か'), (2, 'し'), (2, 'て'), (3, 'み'), (3, 'せ'), (3, 'る'), (3, 'よ')]",False,False,て,False
175.692,175.826,0,きっときみのこころを　うごかしてみせるよ,"[(2, 'き'), (2, 'っ'), (2, 'と'), (2, 'き'), (2, 'み'), (2, 'の'), (2, 'こ'), (2, 'こ'), (2, 'ろ'), (2, 'を'), (2, '\u3000'), (2, 'う'), (2, 'ご'), (2, 'か'), (2, 'し'), (3, 'て'), (3, 'み'), (3, 'せ'), (3, 'る'), (3, 'よ')]",False,False,し,False
175.459,175.692,0,きっときみのこころを　うごかしてみせるよ,"[(2, 'き'), (2, 'っ'), (2, 'と'), (2, 'き'), (2, 'み'), (2, 'の'), (2, 'こ'), (2, 'こ'), (2, 'ろ'), (2, 'を'), (2, '\u3000'), (2, 'う'), (2, 'ご'), (2, 'か'), (3, 'し'), (3, 'て'), (3, 'み'), (3, 'せ'), (3, 'る'), (3, 'よ')]",False,False,か,False
175.359,175.459,0,きっときみのこころを　うごかしてみせるよ,"[(2, 'き'), (2, 'っ'), (2, 'と'), (2, 'き'), (2, 'み'), (2, 'の'), (2, 'こ'), (2, 'こ'), (2, 'ろ'), (2, 'を'), (2, '\u3000'), (2, 'う'), (2, 'ご'), (3, 'か'), (3, 'し'), (3, 'て'), (3, 'み'), (3, 'せ'), (3, 'る'), (3, 'よ')]",False,False,ご,False
175.125,175.359,0,きっときみのこころを　うごかしてみせるよ,"[(2, 'き'), (2, 'っ'), (2, 'と'), (2, 'き'), (2, 'み'), (2, 'の'), (2, 'こ'), (2, 'こ'), (2, 'ろ'), (2, 'を'), (2, '\u3000'), (2, 'う'), (3, 'ご'), (3, 'か'), (3, 'し'), (3, 'て'), (3, 'み'), (3, 'せ'), (3, 'る'), (3, 'よ')]",False,False,う,False
174.057,175.125,0,きっときみのこころを　うごかしてみせるよ,"[(2, 'き'), (2, 'っ'), (2, 'と'), (2, 'き'), (2, 'み'), (2, 'の'), (2, 'こ'), (2, 'こ'), (2, 'ろ'), (2, 'を'), (2, '\u3000'), (3, 'う'), (3, 'ご'), (3, 'か'), (3, 'し'), (3, 'て'), (3, 'み'), (3, 'せ'), (3, 'る'), (3, 'よ')]",False,False,を　,False
173.69,174.057,0,きっときみのこころを　うごかしてみせるよ,"[(2, 'き'), (2, 'っ'), (2, 'と'), (2, 'き'), (2, 'み'), (2, 'の'), (2, 'こ'), (2, 'こ'), (2, 'ろ'), (3, 'を'), (3, '\u3000'), (3, 'う'), (3, 'ご'), (3, 'か'), (3, 'し'), (3, 'て'), (3, 'み'), (3, 'せ'), (3, 'る'), (3, 'よ')]",False,False,ろ,False
173.524,173.69,0,きっときみのこころを　うごかしてみせるよ,"[(2, 'き'), (2, 'っ'), (2, 'と'), (2, 'き'), (2, 'み'), (2, 'の'), (2, 'こ'), (2, 'こ'), (3, 'ろ'), (3, 'を'), (3, '\u3000'), (3, 'う'), (3, 'ご'), (3, 'か'), (3, 'し'), (3, 'て'), (3, 'み'), (3, 'せ'), (3, 'る'), (3, 'よ')]",False,False,こ,False
173.357,173.524,0,きっときみのこころを　うごかしてみせるよ,"[(2, 'き'), (2, 'っ'), (2, 'と'), (2, 'き'), (2, 'み'), (2, 'の'), (2, 'こ'), (3, 'こ'), (3, 'ろ'), (3, 'を'), (3, '\u3000'), (3, 'う'), (3, 'ご'), (3, 'か'), (3, 'し'), (3, 'て'), (3, 'み'), (3, 'せ'), (3, 'る'), (3, 'よ')]",False,False,こ,False
173.157,173.357,0,きっときみのこころを　うごかしてみせるよ,"[(2, 'き'), (2, 'っ'), (2, 'と'), (2, 'き'), (2, 'み'), (2, 'の'), (3, 'こ'), (3, 'こ'), (3, 'ろ'), (3, 'を'), (3, '\u3000'), (3, 'う'), (3, 'ご'), (3, 'か'), (3, 'し'), (3, 'て'), (3, 'み'), (3, 'せ'), (3, 'る'), (3, 'よ')]",False,False,の,False
173.023,173.157,0,きっときみのこころを　うごかしてみせるよ,"[(2, 'き'), (2, 'っ'), (2, 'と'), (2, 'き'), (2, 'み'), (3, 'の'), (3, 'こ'), (3, 'こ'), (3, 'ろ'), (3, 'を'), (3, '\u3000'), (3, 'う'), (3, 'ご'), (3, 'か'), (3, 'し'), (3, 'て'), (3, 'み'), (3, 'せ'), (3, 'る'), (3, 'よ')]",False,False,み,False
172.856,173.023,0,きっときみのこころを　うごかしてみせるよ,"[(2, 'き'), (2, 'っ'), (2, 'と'), (2, 'き'), (3, 'み'), (3, 'の'), (3, 'こ'), (3, 'こ'), (3, 'ろ'), (3, 'を'), (3, '\u3000'), (3, 'う'), (3, 'ご'), (3, 'か'), (3, 'し'), (3, 'て'), (3, 'み'), (3, 'せ'), (3, 'る'), (3, 'よ')]",False,False,き,False
172.523,172.856,0,きっときみのこころを　うごかしてみせるよ,"[(2, 'き'), (2, 'っ'), (2, 'と'), (3, 'き'), (3, 'み'), (3, 'の'), (3, 'こ'), (3, 'こ'), (3, 'ろ'), (3, 'を'), (3, '\u3000'), (3, 'う'), (3, 'ご'), (3, 'か'), (3, 'し'), (3, 'て'), (3, 'み'), (3, 'せ'), (3, 'る'), (3, 'よ')]",False,False,と,False
172.189,172.523,0,きっときみのこころを　うごかしてみせるよ,"[(2, 'き'), (2, 'っ'), (3, 'と'), (3, 'き'), (3, 'み'), (3, 'の'), (3, 'こ'), (3, 'こ'), (3, 'ろ'), (3, 'を'), (3, '\u3000'), (3, 'う'), (3, 'ご'), (3, 'か'), (3, 'し'), (3, 'て'), (3, 'み'), (3, 'せ'), (3, 'る'), (3, 'よ')]",False,True,きっ,False
176.66,177.761,-1,きっとキミの心を　動かしてみせるよ,"[(2, 'き'), (2, 'っ'), (2, 'と'), (2, 'キ'), (2, 'ミ'), (2, 'の'), (2, '心'), (2, 'を'), (2, '\u3000'), (2, '動'), (2, 'か'), (2, 'し'), (2, 'て'), (2, 'み'), (2, 'せ'), (2, 'る'), (2, 'よ')]",True,False,よ,False
176.326,176.66,-1,きっとキミの心を　動かしてみせるよ,"[(2, 'き'), (2, 'っ'), (2, 'と'), (2, 'キ'), (2, 'ミ'), (2, 'の'), (2, '心'), (2, 'を'), (2, '\u3000'), (2, '動'), (2, 'か'), (2, 'し'), (2, 'て'), (2, 'み'), (2, 'せ'), (2, 'る'), (3, 'よ')]",False,False,る,False
176.126,176.326,-1,きっとキミの心を　動かしてみせるよ,"[(2, 'き'), (2, 'っ'), (2, 'と'), (2, 'キ'), (2, 'ミ'), (2, 'の'), (2, '心'), (2, 'を'), (2, '\u3000'), (2, '動'), (2, 'か'), (2, 'し'), (2, 'て'), (2, 'み'), (2, 'せ'), (3, 'る'), (3, 'よ')]",False,False,せ,False
175.959,176.126,-1,きっとキミの心を　動かしてみせるよ,"[(2, 'き'), (2, 'っ'), (2, 'と'), (2, 'キ'), (2, 'ミ'), (2, 'の'), (2, '心'), (2, 'を'), (2, '\u3000'), (2, '動'), (2, 'か'), (2, 'し'), (2, 'て'), (2, 'み'), (3, 'せ'), (3, 'る'), (3, 'よ')]",False,False,み,False
175.826,175.959,-1,きっとキミの心を　動かしてみせるよ,"[(2, 'き'), (2, 'っ'), (2, 'と'), (2, 'キ'), (2, 'ミ'), (2, 'の'), (2, '心'), (2, 'を'), (2, '\u3000'), (2, '動'), (2, 'か'), (2, 'し'), (2, 'て'), (3, 'み'), (3, 'せ'), (3, 'る'), (3, 'よ')]",False,False,て,False
175.692,175.826,-1,きっとキミの心を　動かしてみせるよ,"[(2, 'き'), (2, 'っ'), (2, 'と'), (2, 'キ'), (2, 'ミ'), (2, 'の'), (2, '心'), (2, 'を'), (2, '\u3000'), (2, '動'), (2, 'か'), (2, 'し'), (3, 'て'), (3, 'み'), (3, 'せ'), (3, 'る'), (3, 'よ')]",False,False,し,False
175.459,175.692,-1,きっとキミの心を　動かしてみせるよ,"[(2, 'き'), (2, 'っ'), (2, 'と'), (2, 'キ'), (2, 'ミ'), (2, 'の'), (2, '心'), (2, 'を'), (2, '\u3000'), (2, '動'), (2, 'か'), (3, 'し'), (3, 'て'), (3, 'み'), (3, 'せ'), (3, 'る'), (3, 'よ')]",False,False,か,False
175.359,175.459,-1,きっとキミの心を　動かしてみせるよ,"[(2, 'き'), (2, 'っ'), (2, 'と'), (2, 'キ'), (2, 'ミ'), (2, 'の'), (2, '心'), (2, 'を'), (2, '\u3000'), (2, '動'), (3, 'か'), (3, 'し'), (3, 'て'), (3, 'み'), (3, 'せ'), (3, 'る'), (3, 'よ')]",False,False,動,True
175.125,175.359,-1,きっとキミの心を　動かしてみせるよ,"[(2, 'き'), (2, 'っ'), (2, 'と'), (2, 'キ'), (2, 'ミ'), (2, 'の'), (2, '心'), (2, 'を'), (2, '\u3000'), (2, '動'), (3, 'か'), (3, 'し'), (3, 'て'), (3, 'み'), (3, 'せ'), (3, 'る'), (3, 'よ')]",False,False,動,False
174.057,175.125,-1,きっとキミの心を　動かしてみせるよ,"[(2, 'き'), (2, 'っ'), (2, 'と'), (2, 'キ'), (2, 'ミ'), (2, 'の'), (2, '心'), (2, 'を'), (2, '\u3000'), (3, '動'), (3, 'か'), (3, 'し'), (3, 'て'), (3, 'み'), (3, 'せ'), (3, 'る'), (3, 'よ')]",False,False,を　,False
173.69,174.057,-1,きっとキミの心を　動かしてみせるよ,"[(2, 'き'), (2, 'っ'), (2, 'と'), (2, 'キ'), (2, 'ミ'), (2, 'の'), (2, '心'), (3, 'を'), (3, '\u3000'), (3, '動'), (3, 'か'), (3, 'し'), (3, 'て'), (3, 'み'), (3, 'せ'), (3, 'る'), (3, 'よ')]",False,False,心,True
173.524,173.69,-1,きっとキミの心を　動かしてみせるよ,"[(2, 'き'), (2, 'っ'), (2, 'と'), (2, 'キ'), (2, 'ミ'), (2, 'の'), (2, '心'), (3, 'を'), (3, '\u3000'), (3, '動'), (3, 'か'), (3, 'し'), (3, 'て'), (3, 'み'), (3, 'せ'), (3, 'る'), (3, 'よ')]",False,False,心,True
173.357,173.524,-1,きっとキミの心を　動かしてみせるよ,"[(2, 'き'), (2, 'っ'), (2, 'と'), (2, 'キ'), (2, 'ミ'), (2, 'の'), (2, '心'), (3, 'を'), (3, '\u3000'), (3, '動'), (3, 'か'), (3, 'し'), (3, 'て'), (3, 'み'), (3, 'せ'), (3, 'る'), (3, 'よ')]",False,False,心,False
173.157,173.357,-1,きっとキミの心を　動かしてみせるよ,"[(2, 'き'), (2, 'っ'), (2, 'と'), (2, 'キ'), (2, 'ミ'), (2, 'の'), (3, '心'), (3, 'を'), (3, '\u3000'), (3, '動'), (3, 'か'), (3, 'し'), (3, 'て'), (3, 'み'), (3, 'せ'), (3, 'る'), (3, 'よ')]",False,False,の,False
173.023,173.157,-1,きっとキミの心を　動かしてみせるよ,"[(2, 'き'), (2, 'っ'), (2, 'と'), (2, 'キ'), (2, 'ミ'), (3, 'の'), (3, '心'), (3, 'を'), (3, '\u3000'), (3, '動'), (3, 'か'), (3, 'し'), (3, 'て'), (3, 'み'), (3, 'せ'), (3, 'る'), (3, 'よ')]",False,False,ミ,False
172.856,173.023,-1,きっとキミの心を　動かしてみせるよ,"[(2, 'き'), (2, 'っ'), (2, 'と'), (2, 'キ'), (3, 'ミ'), (3, 'の'), (3, '心'), (3, 'を'), (3, '\u3000'), (3, '動'), (3, 'か'), (3, 'し'), (3, 'て'), (3, 'み'), (3, 'せ'), (3, 'る'), (3, 'よ')]",False,False,キ,False
172.523,172.856,-1,きっとキミの心を　動かしてみせるよ,"[(2, 'き'), (2, 'っ'), (2, 'と'), (3, 'キ'), (3, 'ミ'), (3, 'の'), (3, '心'), (3, 'を'), (3, '\u3000'), (3, '動'), (3, 'か'), (3, 'し'), (3, 'て'), (3, 'み'), (3, 'せ'), (3, 'る'), (3, 'よ')]",False,False,と,False
172.189,172.523,-1,きっとキミの心を　動かしてみせるよ,"[(2, 'き'), (2, 'っ'), (3, 'と'), (3, 'キ'), (3, 'ミ'), (3, 'の'), (3, '心'), (3, 'を'), (3, '\u3000'), (3, '動'), (3, 'か'), (3, 'し'), (3, 'て'), (3, 'み'), (3, 'せ'), (3, 'る'), (3, 'よ')]",False,True,きっ,False
28.445,30.247,0,きみのことばにきゅんとして,"[(2, 'き'), (2, 'み'), (2, 'の'), (2, 'こ'), (2, 'と'), (2, 'ば'), (2, 'に'), (2, 'き'), (2, 'ゅ'), (2, 'ん'), (2, 'と'), (2, 'し'), (2, 'て')]",True,False,て,False
28.245,28.445,0,きみのことばにきゅんとして,"[(2, 'き'), (2, 'み'), (2, 'の'), (2, 'こ'), (2, 'と'), (2, 'ば'), (2, 'に'), (2, 'き'), (2, 'ゅ'), (2, 'ん'), (2, 'と'), (2, 'し'), (3, 'て')]",False,False,し,False
27.945,28.245,0,きみのことばにきゅんとして,"[(2, 'き'), (2, 'み'), (2, 'の'), (2, 'こ'), (2, 'と'), (2, 'ば'), (2, 'に'), (2, 'き'), (2, 'ゅ'), (2, 'ん'), (2, 'と'), (3, 'し'), (3, 'て')]",False,False,と,False
27.611,27.945,0,きみのことばにきゅんとして,"[(2, 'き'), (2, 'み'), (2, 'の'), (2, 'こ'), (2, 'と'), (2, 'ば'), (2, 'に'), (2, 'き'), (2, 'ゅ'), (2, 'ん'), (3, 'と'), (3, 'し'), (3, 'て')]",False,False,ん,False
27.277,27.611,0,きみのことばにきゅんとして,"[(2, 'き'), (2, 'み'), (2, 'の'), (2, 'こ'), (2, 'と'), (2, 'ば'), (2, 'に'), (2, 'き'), (2, 'ゅ'), (3, 'ん'), (3, 'と'), (3, 'し'), (3, 'て')]",False,False,きゅ,False
26.51,27.277,0,きみのことばにきゅんとして,"[(2, 'き'), (2, 'み'), (2, 'の'), (2, 'こ'), (2, 'と'), (2, 'ば'), (2, 'に'), (3, 'き'), (3, 'ゅ'), (3, 'ん'), (3, 'と'), (3, 'し'), (3, 'て')]",False,False,に,False
26.143,26.51,0,きみのことばにきゅんとして,"[(2, 'き'), (2, 'み'), (2, 'の'), (2, 'こ'), (2, 'と'), (2, 'ば'), (3, 'に'), (3, 'き'), (3, 'ゅ'), (3, 'ん'), (3, 'と'), (3, 'し'), (3, 'て')]",False,False,ば,False
25.843,26.143,0,きみのことばにきゅんとして,"[(2, 'き'), (2, 'み'), (2, 'の'), (2, 'こ'), (2, 'と'), (3, 'ば'), (3, 'に'), (3, 'き'), (3, 'ゅ'), (3, 'ん'), (3, 'と'), (3, 'し'), (3, 'て')]",False,False,と,False
25.642,25.843,0,きみのことばにきゅんとして,"[(2, 'き'), (2, 'み'), (2, 'の'), (2, 'こ'), (3, 'と'), (3, 'ば'), (3, 'に'), (3, 'き'), (3, 'ゅ'), (3, 'ん'), (3, 'と'), (3, 'し'), (3, 'て')]",False,False,こ,False
25.309,25.642,0,きみのことばにきゅんとして,"[(2, 'き'), (2, 'み'), (2, 'の'), (3, 'こ'), (3, 'と'), (3, 'ば'), (3, 'に'), (3, 'き'), (3, 'ゅ'), (3, 'ん'), (3, 'と'), (3, 'し'), (3, 'て')]",False,False,の,False
25.175,25.309,0,きみのことばにきゅんとして,"[(2, 'き'), (2, 'み'), (3, 'の'), (3, 'こ'), (3, 'と'), (3, 'ば'), (3, 'に'), (3, 'き'), (3, 'ゅ'), (3, 'ん'), (3, 'と'), (3, 'し'), (3, 'て')]",False,False,み,False
24.975,25.175,0,きみのことばにきゅんとして,"[(2, 'き'), (3, 'み'), (3, 'の'), (3, 'こ'), (3, 'と'), (3, 'ば'), (3, 'に'), (3, 'き'), (3, 'ゅ'), (3, 'ん'), (3, 'と'), (3, 'し'), (3, 'て')]",False,True,き,False
156.34,157.107,0,ぎゅっとたぐりよせてうんめいにしよう,"[(2, 'ぎ'), (2, 'ゅ'), (2, 'っ'), (2, 'と'), (2, 'た'), (2, 'ぐ'), (2, 'り'), (2, 'よ'), (2, 'せ'), (2, 'て'), (2, 'う'), (2, 'ん'), (2, 'め'), (2, 'い'), (2, 'に'), (2, 'し'), (2, 'よ'), (2, 'う')]",True,False,う,False
156.14,156.34,0,ぎゅっとたぐりよせてうんめいにしよう,"[(2, 'ぎ'), (2, 'ゅ'), (2, 'っ'), (2, 'と'), (2, 'た'), (2, 'ぐ'), (2, 'り'), (2, 'よ'), (2, 'せ'), (2, 'て'), (2, 'う'), (2, 'ん'), (2, 'め'), (2, 'い'), (2, 'に'), (2, 'し'), (2, 'よ'), (3, 'う')]",False,False,よ,False
156.006,156.14,0,ぎゅっとたぐりよせてうんめいにしよう,"[(2, 'ぎ'), (2, 'ゅ'), (2, 'っ'), (2, 'と'), (2, 'た'), (2, 'ぐ'), (2, 'り'), (2, 'よ'), (2, 'せ'), (2, 'て'), (2, 'う'), (2, 'ん'), (2, 'め'), (2, 'い'), (2, 'に'), (2, 'し'), (3, 'よ'), (3, 'う')]",False,False,し,False
155.706,156.006,0,ぎゅっとたぐりよせてうんめいにしよう,"[(2, 'ぎ'), (2, 'ゅ'), (2, 'っ'), (2, 'と'), (2, 'た'), (2, 'ぐ'), (2, 'り'), (2, 'よ'), (2, 'せ'), (2, 'て'), (2, 'う'), (2, 'ん'), (2, 'め'), (2, 'い'), (2, 'に'), (3, 'し'), (3, 'よ'), (3, 'う')]",False,False,に,False
155.339,155.706,0,ぎゅっとたぐりよせてうんめいにしよう,"[(2, 'ぎ'), (2, 'ゅ'), (2, 'っ'), (2, 'と'), (2, 'た'), (2, 'ぐ'), (2, 'り'), (2, 'よ'), (2, 'せ'), (2, 'て'), (2, 'う'), (2, 'ん'), (2, 'め'), (2, 'い'), (3, 'に'), (3, 'し'), (3, 'よ'), (3, 'う')]",False,False,い,False
155.038,155.339,0,ぎゅっとたぐりよせてうんめいにしよう,"[(2, 'ぎ'), (2, 'ゅ'), (2, 'っ'), (2, 'と'), (2, 'た'), (2, 'ぐ'), (2, 'り'), (2, 'よ'), (2, 'せ'), (2, 'て'), (2, 'う'), (2, 'ん'), (2, 'め'), (3, 'い'), (3, 'に'), (3, 'し'), (3, 'よ'), (3, 'う')]",False,False,め,False
154.771,155.038,0,ぎゅっとたぐりよせてうんめいにしよう,"[(2, 'ぎ'), (2, 'ゅ'), (2, 'っ'), (2, 'と'), (2, 'た'), (2, 'ぐ'), (2, 'り'), (2, 'よ'), (2, 'せ'), (2, 'て'), (2, 'う'), (2, 'ん'), (3, 'め'), (3, 'い'), (3, 'に'), (3, 'し'), (3, 'よ'), (3, 'う')]",False,False,ん,False
154.471,154.771,0,ぎゅっとたぐりよせてうんめいにしよう,"[(2, 'ぎ'), (2, 'ゅ'), (2, 'っ'), (2, 'と'), (2, 'た'), (2, 'ぐ'), (2, 'り'), (2, 'よ'), (2, 'せ'), (2, 'て'), (2, 'う'), (3, 'ん'), (3, 'め'), (3, 'い'), (3, 'に'), (3, 'し'), (3, 'よ'), (3, 'う')]",False,False,う,False
153.837,154.471,0,ぎゅっとたぐりよせてうんめいにしよう,"[(2, 'ぎ'), (2, 'ゅ'), (2, 'っ'), (2, 'と'), (2, 'た'), (2, 'ぐ'), (2, 'り'), (2, 'よ'), (2, 'せ'), (2, 'て'), (3, 'う'), (3, 'ん'), (3, 'め'), (3, 'い'), (3, 'に'), (3, 'し'), (3, 'よ'), (3, 'う')]",False,False,て,False
153.504,153.837,0,ぎゅっとたぐりよせてうんめいにしよう,"[(2, 'ぎ'), (2, 'ゅ'), (2, 'っ'), (2, 'と'), (2, 'た'), (2, 'ぐ'), (2, 'り'), (2, 'よ'), (2, 'せ'), (3, 'て'), (3, 'う'), (3, 'ん'), (3, 'め'), (3, 'い'), (3, 'に'), (3, 'し'), (3, 'よ'), (3, 'う')]",False,False,せ,False
153.07,153.504,0,ぎゅっとたぐりよせてうんめいにしよう,"[(2, 'ぎ'), (2, 'ゅ'), (2, 'っ'), (2, 'と'), (2, 'た'), (2, 'ぐ'), (2, 'り'), (2, 'よ'), (3, 'せ'), (3, 'て'), (3, 'う'), (3, 'ん'), (3, 'め'), (3, 'い'), (3, 'に'), (3, 'し'), (3, 'よ'), (3, 'う')]",False,False,よ,False
152.736,153.07,0,ぎゅっとたぐりよせてうんめいにしよう,"[(2, 'ぎ'), (2, 'ゅ'), (2, 'っ'), (2, 'と'), (2, 'た'), (2, 'ぐ'), (2, 'り'), (3, 'よ'), (3, 'せ'), (3, 'て'), (3, 'う'), (3, 'ん'), (3, 'め'), (3, 'い'), (3, 'に'), (3, 'し'), (3, 'よ'), (3, 'う')]",False,False,り,False
152.536,152.736,0,ぎゅっとたぐりよせてうんめいにしよう,"[(2, 'ぎ'), (2, 'ゅ'), (2, 'っ'), (2, 'と'), (2, 'た'), (2, 'ぐ'), (3, 'り'), (3, 'よ'), (3, 'せ'), (3, 'て'), (3, 'う'), (3, 'ん'), (3, 'め'), (3, 'い'), (3, 'に'), (3, 'し'), (3, 'よ'), (3, 'う')]",False,False,ぐ,False
152.402,152.536,0,ぎゅっとたぐりよせてうんめいにしよう,"[(2, 'ぎ'), (2, 'ゅ'), (2, 'っ'), (2, 'と'), (2, 'た'), (3, 'ぐ'), (3, 'り'), (3, 'よ'), (3, 'せ'), (3, 'て'), (3, 'う'), (3, 'ん'), (3, 'め'), (3, 'い'), (3, 'に'), (3, 'し'), (3, 'よ'), (3, 'う')]",False,False,た,False
151.869,152.402,0,ぎゅっとたぐりよせてうんめいにしよう,"[(2, 'ぎ'), (2, 'ゅ'), (2, 'っ'), (2, 'と'), (3, 'た'), (3, 'ぐ'), (3, 'り'), (3, 'よ'), (3, 'せ'), (3, 'て'), (3, 'う'), (3, 'ん'), (3, 'め'), (3, 'い'), (3, 'に'), (3, 'し'), (3, 'よ'), (3, 'う')]",False,False,と,False
151.535,151.869,0,ぎゅっとたぐりよせてうんめいにしよう,"[(2, 'ぎ'), (2, 'ゅ'), (2, 'っ'), (3, 'と'), (3, 'た'), (3, 'ぐ'), (3, 'り'), (3, 'よ'), (3, 'せ'), (3, 'て'), (3, 'う'), (3, 'ん'), (3, 'め'), (3, 'い'), (3, 'に'), (3, 'し'), (3, 'よ'), (3, 'う')]",False,True,ぎゅっ,False
47.831,48.932,0,こどうはねた,"[(2, 'こ'), (2, 'ど'), (2, 'う'), (2, 'は'), (2, 'ね'), (2, 'た')]",True,False,た,False
47.498,47.831,0,こどうはねた,"[(2, 'こ'), (2, 'ど'), (2, 'う'), (2, 'は'), (2, 'ね'), (3, 'た')]",False,False,ね,False
47.164,47.498,0,こどうはねた,"[(2, 'こ'), (2, 'ど'), (2, 'う'), (2, 'は'), (3, 'ね'), (3, 'た')]",False,False,は,False
46.964,47.164,0,こどうはねた,"[(2, 'こ'), (2, 'ど'), (2, 'う'), (3, 'は'), (3, 'ね'), (3, 'た')]",False,False,う,False
46.63,46.964,0,こどうはねた,"[(2, 'こ'), (2, 'ど'), (3, 'う'), (3, 'は'), (3, 'ね'), (3, 'た')]",False,False,ど,False
46.296,46.63,0,こどうはねた,"[(2, 'こ'), (3, 'ど'), (3, 'う'), (3, 'は'), (3, 'ね'), (3, 'た')]",False,True,こ,False
150.434,151.535,0,このちゃんすはあかいいと,"[(2, 'こ'), (2, 'の'), (2, 'ち'), (2, 'ゃ'), (2, 'ん'), (2, 'す'), (2, 'は'), (4, 'あ'), (4, 'か'), (4, 'い'), (2, 'い'), (2, 'と')]",True,False,と,False
149.9,150.434,0,このちゃんすはあかいいと,"[(2, 'こ'), (2, 'の'), (2, 'ち'), (2, 'ゃ'), (2, 'ん'), (2, 'す'), (2, 'は'), (4, 'あ'), (4, 'か'), (4, 'い'), (2, 'い'), (3, 'と')]",False,False,い,False
149.266,149.9,0,このちゃんすはあかいいと,"[(2, 'こ'), (2, 'の'), (2, 'ち'), (2, 'ゃ'), (2, 'ん'), (2, 'す'), (2, 'は'), (4, 'あ'), (4, 'か'), (4, 'い'), (3, 'い'), (3, 'と')]",False,False,い,False
148.932,149.266,0,このちゃんすはあかいいと,"[(2, 'こ'), (2, 'の'), (2, 'ち'), (2, 'ゃ'), (2, 'ん'), (2, 'す'), (2, 'は'), (4, 'あ'), (4, 'か'), (3, 'い'), (3, 'い'), (3, 'と')]",False,False,か,False
