start,end,line,unformatted,segments,ref_start,ref_end,token,dupe
263.614,263.78,0,きみをてらすためにさくはなさ,"[(92, 'き'), (88, 'み'), (78, 'を'), (71, 'て'), (65, 'ら'), (56, 'す'), (48, 'た'), (46, 'め'), (37, 'に'), (28, 'さ'), (93, 'く'), (93, 'は'), (93, 'な'), (93, 'さ')]",False,False,さ,False
263.447,263.614,0,きみをてらすためにさくはなさ,"[(92, 'き'), (88, 'み'), (78, 'を'), (71, 'て'), (65, 'ら'), (56, 'す'), (48, 'た'), (46, 'め'), (37, 'に'), (93, 'さ'), (93, 'く'), (93, 'は'), (93, 'な'), (93, 'さ')]",False,False,に,False
263.247,263.447,0,きみをてらすためにさくはなさ,"[(92, 'き'), (88, 'み'), (78, 'を'), (71, 'て'), (65, 'ら'), (56, 'す'), (48, 'た'), (46, 'め'), (93, 'に'), (93, 'さ'), (93, 'く'), (93, 'は'), (93, 'な'), (93, 'さ')]",False,False,め,False
263.08,263.247,0,きみをてらすためにさくはなさ,"[(92, 'き'), (88, 'み'), (78, 'を'), (71, 'て'), (65, 'ら'), (56, 'す'), (48, 'た'), (93, 'め'), (93, 'に'), (93, 'さ'), (93, 'く'), (93, 'は'), (93, 'な'), (93, 'さ')]",False,False,た,False
262.913,263.08,0,きみをてらすためにさくはなさ,"[(92, 'き'), (88, 'み'), (78, 'を'), (71, 'て'), (65, 'ら'), (56, 'す'), (93, 'た'), (93, 'め'), (93, 'に'), (93, 'さ'), (93, 'く'), (93, 'は'), (93, 'な'), (93, 'さ')]",False,False,す,False
262.713,262.913,0,きみをてらすためにさくはなさ,"[(92, 'き'), (88, 'み'), (78, 'を'), (71, 'て'), (65, 'ら'), (93, 'す'), (93, 'た'), (93, 'め'), (93, 'に'), (93, 'さ'), (93, 'く'), (93, 'は'), (93, 'な'), (93, 'さ')]",False,False,ら,False
262.546,262.713,0,きみをてらすためにさくはなさ,"[(92, 'き'), (88, 'み'), (78, 'を'), (71, 'て'), (93, 'ら'), (93, 'す'), (93, 'た'), (93, 'め'), (93, 'に'), (93, 'さ'), (93, 'く'), (93, 'は'), (93, 'な'), (93, 'さ')]",False,False,て,False
262.379,262.546,0,きみをてらすためにさくはなさ,"[(92, 'き'), (88, 'み'), (78, 'を'), (93, 'て'), (93, 'ら'), (93, 'す'), (93, 'た'), (93, 'め'), (93, 'に'), (93, 'さ'), (93, 'く'), (93, 'は'), (93, 'な'), (93, 'さ')]",False,False,を,False
262.212,262.379,0,きみをてらすためにさくはなさ,"[(92, 'き'), (88, 'み'), (93, 'を'), (93, 'て'), (93, 'ら'), (93, 'す'), (93, 'た'), (93, 'め'), (93, 'に'), (93, 'さ'), (93, 'く'), (93, 'は'), (93, 'な'), (93, 'さ')]",False,False,み,False
262.012,262.212,0,きみをてらすためにさくはなさ,"[(92, 'き'), (93, 'み'), (93, 'を'), (93, 'て'), (93, 'ら'), (93, 'す'), (93, 'た'), (93, 'め'), (93, 'に'), (93, 'さ'), (93, 'く'), (93, 'は'), (93, 'な'), (93, 'さ')]",False,True,き,False
120.137,120.971,0,きょうもあしたもそのつぎのひも,"[(92, 'き'), (87, 'ょ'), (81, 'う'), (74, 'も'), (70, 'あ'), (59, 'し'), (55, 'た'), (47, 'も'), (43, 'そ'), (35, 'の'), (30, 'つ'), (19, 'ぎ'), (16, 'の'), (7, 'ひ'), (2, 'も')]",True,False,も,False
119.77,120.137,0,きょうもあしたもそのつぎのひも,"[(92, 'き'), (87, 'ょ'), (81, 'う'), (74, 'も'), (70, 'あ'), (59, 'し'), (55, 'た'), (47, 'も'), (43, 'そ'), (35, 'の'), (30, 'つ'), (19, 'ぎ'), (16, 'の'), (7, 'ひ'), (93, 'も')]",False,False,ひ,False
119.603,119.77,0,きょうもあしたもそのつぎのひも,"[(92, 'き'), (87, 'ょ'), (81, 'う'), (74, 'も'), (70, 'あ'), (59, 'し'), (55, 'た'), (47, 'も'), (43, 'そ'), (35, 'の'), (30, 'つ'), (19, 'ぎ'), (16, 'の'), (93, 'ひ'), (93, 'も')]",False,False,の,False
119.403,119.603,0,きょうもあしたもそのつぎのひも,"[(92, 'き'), (87, 'ょ'), (81, 'う'), (74, 'も'), (70, 'あ'), (59, 'し'), (55, 'た'), (47, 'も'), (43, 'そ'), (35, 'の'), (30, 'つ'), (19, 'ぎ'), (93, 'の'), (93, 'ひ'), (93, 'も')]",False,False,ぎ,False
119.236,119.403,0,きょうもあしたもそのつぎのひも,"[(92, 'き'), (87, 'ょ'), (81, 'う'), (74, 'も'), (70, 'あ'), (59, 'し'), (55, 'た'), (47, 'も'), (43, 'そ'), (35, 'の'), (30, 'つ'), (93, 'ぎ'), (93, 'の'), (93, 'ひ'), (93, 'も')]",False,False,つ,False
119.036,119.236,0,きょうもあしたもそのつぎのひも,"[(92, 'き'), (87, 'ょ'), (81, 'う'), (74, 'も'), (70, 'あ'), (59, 'し'), (55, 'た'), (47, 'も'), (43, 'そ'), (35, 'の'), (93, 'つ'), (93, 'ぎ'), (93, 'の'), (93, 'ひ'), (93, 'も')]",False,False,の,False
118.869,119.036,0,きょうもあしたもそのつぎのひも,"[(92, 'き'), (87, 'ょ'), (81, 'う'), (74, 'も'), (70, 'あ'), (59, 'し'), (55, 'た'), (47, 'も'), (43, 'そ'), (93, 'の'), (93, 'つ'), (93, 'ぎ'), (93, 'の'), (93, 'ひ'), (93, 'も')]",False,False,そ,False
118.535,118.869,0,きょうもあしたもそのつぎのひも,"[(92, 'き'), (87, 'ょ'), (81, 'う'), (74, 'も'), (70, 'あ'), (59, 'し'), (55, 'た'), (47, 'も'), (93, 'そ'), (93, 'の'), (93, 'つ'), (93, 'ぎ'), (93, 'の'), (93, 'ひ'), (93, 'も')]",False,False,も,False
118.335,118.535,0,きょうもあしたもそのつぎのひも,"[(92, 'き'), (87, 'ょ'), (81, 'う'), (74, 'も'), (70, 'あ'), (59, 'し'), (55, 'た'), (93, 'も'), (93, 'そ'), (93, 'の'), (93, 'つ'), (93, 'ぎ'), (93, 'の'), (93, 'ひ'), (93, 'も')]",False,False,た,False
118.168,118.335,0,きょうもあしたもそのつぎのひも,"[(92, 'き'), (87, 'ょ'), (81, 'う'), (74, 'も'), (70, 'あ'), (59, 'し'), (93, 'た'), (93, 'も'), (93, 'そ'), (93, 'の'), (93, 'つ'), (93, 'ぎ'), (93, 'の'), (93, 'ひ'), (93, 'も')]",False,False,し,False
118.035,118.168,0,きょうもあしたもそのつぎのひも,"[(92, 'き'), (87, 'ょ'), (81, 'う'), (74, 'も'), (70, 'あ'), (93, 'し'), (93, 'た'), (93, 'も'), (93, 'そ'), (93, 'の'), (93, 'つ'), (93, 'ぎ'), (93, 'の'), (93, 'ひ'), (93, 'も')]",False,False,あ,False
117.835,118.035,0,きょうもあしたもそのつぎのひも,"[(92, 'き'), (87, 'ょ'), (81, 'う'), (74, 'も'), (93, 'あ'), (93, 'し'), (93, 'た'), (93, 'も'), (93, 'そ'), (93, 'の'), (93, 'つ'), (93, 'ぎ'), (93, 'の'), (93, 'ひ'), (93, 'も')]",False,False,も,False
117.634,117.835,0,きょうもあしたもそのつぎのひも,"[(92, 'き'), (87, 'ょ'), (81, 'う'), (93, 'も'), (93, 'あ'), (93, 'し'), (93, 'た'), (93, 'も'), (93, 'そ'), (93, 'の'), (93, 'つ'), (93, 'ぎ'), (93, 'の'), (93, 'ひ'), (93, 'も')]",False,False,う,False
117.468,117.634,0,きょうもあしたもそのつぎのひも,"[(92, 'き'), (87, 'ょ'), (93, 'う'), (93, 'も'), (93, 'あ'), (93, 'し'), (93, 'た'), (93, 'も'), (93, 'そ'), (93, 'の'), (93, 'つ'), (93, 'ぎ'), (93, 'の'), (93, 'ひ'), (93, 'も')]",False,True,きょ,False
30.381,31.048,0,くだけたこころがろかできなくて,"[(92, 'く'), (92, 'だ'), (92, 'け'), (92, 'た'), (92, 'こ'), (92, 'こ'), (92, 'ろ'), (92, 'が'), (92, 'ろ'), (92, 'か'), (92, 'で'), (92, 'き'), (92, 'な'), (92, 'く'), (92, 'て')]",True,False,て,False
30.214,30.381,0,くだけたこころがろかできなくて,"[(92, 'く'), (92, 'だ'), (92, 'け'), (92, 'た'), (92, 'こ'), (92, 'こ'), (92, 'ろ'), (92, 'が'), (92, 'ろ'), (92, 'か'), (92, 'で'), (92, 'き'), (92, 'な'), (92, 'く'), (93, 'て')]",False,False,く,False
29.646,30.214,0,くだけたこころがろかできなくて,"[(92, 'く'), (92, 'だ'), (92, 'け'), (92, 'た'), (92, 'こ'), (92, 'こ'), (92, 'ろ'), (92, 'が'), (92, 'ろ'), (92, 'か'), (92, 'で'), (92, 'き'), (92, 'な'), (93, 'く'), (93, 'て')]",False,False,な,False
29.346,29.646,0,くだけたこころがろかできなくて,"[(92, 'く'), (92, 'だ'), (92, 'け'), (92, 'た'), (92, 'こ'), (92, 'こ'), (92, 'ろ'), (92, 'が'), (92, 'ろ'), (92, 'か'), (92, 'で'), (92, 'き'), (93, 'な'), (93, 'く'), (93, 'て')]",False,False,き,False
28.946,29.346,0,くだけたこころがろかできなくて,"[(92, 'く'), (92, 'だ'), (92, 'け'), (92, 'た'), (92, 'こ'), (92, 'こ'), (92, 'ろ'), (92, 'が'), (92, 'ろ'), (92, 'か'), (92, 'で'), (93, 'き'), (93, 'な'), (93, 'く'), (93, 'て')]",False,False,で,False
28.612,28.946,0,くだけたこころがろかできなくて,"[(92, 'く'), (92, 'だ'), (92, 'け'), (92, 'た'), (92, 'こ'), (92, 'こ'), (92, 'ろ'), (92, 'が'), (92, 'ろ'), (92, 'か'), (93, 'で'), (93, 'き'), (93, 'な'), (93, 'く'), (93, 'て')]",False,False,か,False
28.212,28.612,0,くだけたこころがろかできなくて,"[(92, 'く'), (92, 'だ'), (92, 'け'), (92, 'た'), (92, 'こ'), (92, 'こ'), (92, 'ろ'), (92, 'が'), (92, 'ろ'), (93, 'か'), (93, 'で'), (93, 'き'), (93, 'な'), (93, 'く'), (93, 'て')]",False,False,ろ,False
27.578,28.212,0,くだけたこころがろかできなくて,"[(92, 'く'), (92, 'だ'), (92, 'け'), (92, 'た'), (92, 'こ'), (92, 'こ'), (92, 'ろ'), (92, 'が'), (93, 'ろ'), (93, 'か'), (93, 'で'), (93, 'き'), (93, 'な'), (93, 'く'), (93, 'て')]",False,False,が,False
27.378,27.578,0,くだけたこころがろかできなくて,"[(92, 'く'), (92, 'だ'), (92, 'け'), (92, 'た'), (92, 'こ'), (92, 'こ'), (92, 'ろ'), (93, 'が'), (93, 'ろ'), (93, 'か'), (93, 'で'), (93, 'き'), (93, 'な'), (93, 'く'), (93, 'て')]",False,False,ろ,False
26.844,27.378,0,くだけたこころがろかできなくて,"[(92, 'く'), (92, 'だ'), (92, 'け'), (92, 'た'), (92, 'こ'), (92, 'こ'), (93, 'ろ'), (93, 'が'), (93, 'ろ'), (93, 'か'), (93, 'で'), (93, 'き'), (93, 'な'), (93, 'く'), (93, 'て')]",False,False,こ,False
26.51,26.844,0,くだけたこころがろかできなくて,"[(92, 'く'), (92, 'だ'), (92, 'け'), (92, 'た'), (92, 'こ'), (93, 'こ'), (93, 'ろ'), (93, 'が'), (93, 'ろ'), (93, 'か'), (93, 'で'), (93, 'き'), (93, 'な'), (93, 'く'), (93, 'て')]",False,False,こ,False
26.11,26.51,0,くだけたこころがろかできなくて,"[(92, 'く'), (92, 'だ'), (92, 'け'), (92, 'た'), (93, 'こ'), (93, 'こ'), (93, 'ろ'), (93, 'が'), (93, 'ろ'), (93, 'か'), (93, 'で'), (93, 'き'), (93, 'な'), (93, 'く'), (93, 'て')]",False,False,た,False
25.743,26.11,0,くだけたこころがろかできなくて,"[(92, 'く'), (92, 'だ'), (92, 'け'), (93, 'た'), (93, 'こ'), (93, 'こ'), (93, 'ろ'), (93, 'が'), (93, 'ろ'), (93, 'か'), (93, 'で'), (93, 'き'), (93, 'な'), (93, 'く'), (93, 'て')]",False,False,け,False
25.442,25.743,0,くだけたこころがろかできなくて,"[(92, 'く'), (92, 'だ'), (93, 'け'), (93, 'た'), (93, 'こ'), (93, 'こ'), (93, 'ろ'), (93, 'が'), (93, 'ろ'), (93, 'か'), (93, 'で'), (93, 'き'), (93, 'な'), (93, 'く'), (93, 'て')]",False,False,だ,False
25.075,25.442,0,くだけたこころがろかできなくて,"[(92, 'く'), (93, 'だ'), (93, 'け'), (93, 'た'), (93, 'こ'), (93, 'こ'), (93, 'ろ'), (93, 'が'), (93, 'ろ'), (93, 'か'), (93, 'で'), (93, 'き'), (93, 'な'), (93, 'く'), (93, 'て')]",False,True,く,False
49.233,49.4,0,こくれつなじんせい,"[(92, 'こ'), (92, 'く'), (92, 'れ'), (92, 'つ'), (92, 'な'), (92, 'じ'), (92, 'ん'), (92, 'せ'), (92, 'い')]",True,False,い,False
49.033,49.233,0,こくれつなじんせい,"[(92, 'こ'), (92, 'く'), (92, 'れ'), (92, 'つ'), (92, 'な'), (92, 'じ'), (92, 'ん'), (92, 'せ'), (93, 'い')]",False,False,せ,False
48.866,49.033,0,こくれつなじんせい,"[(92, 'こ'), (92, 'く'), (92, 'れ'), (92, 'つ'), (92, 'な'), (92, 'じ'), (92, 'ん'), (93, 'せ'), (93, 'い')]",False,False,ん,False
48.665,48.866,0,こくれつなじんせい,"[(92, 'こ'), (92, 'く'), (92, 'れ'), (92, 'つ'), (92, 'な'), (92, 'じ'), (93, 'ん'), (93, 'せ'), (93, 'い')]",False,False,じ,False
48.499,48.665,0,こくれつなじんせい,"[(92, 'こ'), (92, 'く'), (92, 'れ'), (92, 'つ'), (92, 'な'), (93, 'じ'), (93, 'ん'), (93, 'せ'), (93, 'い')]",False,False,な,False
48.265,48.499,0,こくれつなじんせい,"[(92, 'こ'), (92, 'く'), (92, 'れ'), (92, 'つ'), (93, 'な'), (93, 'じ'), (93, 'ん'), (93, 'せ'), (93, 'い')]",False,False,つ,False
48.132,48.265,0,こくれつなじんせい,"[(92, 'こ'), (92, 'く'), (92, 'れ'), (93, 'つ'), (93, 'な'), (93, 'じ'), (93, 'ん'), (93, 'せ'), (93, 'い')]",False,False,れ,False
47.965,48.132,0,こくれつなじんせい,"[(92, 'こ'), (92, 'く'), (93, 'れ'), (93, 'つ'), (93, 'な'), (93, 'じ'), (93, 'ん'), (93, 'せ'), (93, 'い')]",False,False,く,False
47.798,47.965,0,こくれつなじんせい,"[(92, 'こ'), (93, 'く'), (93, 'れ'), (93, 'つ'), (93, 'な'), (93, 'じ'), (93, 'ん'), (93, 'せ'), (93, 'い')]",False,True,こ,False
208.058,208.725,0,ここにうまれたいみをさがそうか,"[(92, 'こ'), (92, 'こ'), (92, 'に'), (92, 'う'), (92, 'ま'), (92, 'れ'), (92, 'た'), (92, 'い'), (92, 'み'), (92, 'を'), (92, 'さ'), (92, 'が'), (92, 'そ'), (92, 'う'), (92, 'か')]",True,False,か,False
207.858,208.058,0,ここにうまれたいみをさがそうか,"[(92, 'こ'), (92, 'こ'), (92, 'に'), (92, 'う'), (92, 'ま'), (92, 'れ'), (92, 'た'), (92, 'い'), (92, 'み'), (92, 'を'), (92, 'さ'), (92, 'が'), (92, 'そ'), (92, 'う'), (93, 'か')]",False,False,う,False
207.691,207.858,0,ここにうまれたいみをさがそうか,"[(92, 'こ'), (92, 'こ'), (92, 'に'), (92, 'う'), (92, 'ま'), (92, 'れ'), (92, 'た'), (92, 'い'), (92, 'み'), (92, 'を'), (92, 'さ'), (92, 'が'), (92, 'そ'), (93, 'う'), (93, 'か')]",False,False,そ,False
207.491,207.691,0,ここにうまれたいみをさがそうか,"[(92, 'こ'), (92, 'こ'), (92, 'に'), (92, 'う'), (92, 'ま'), (92, 'れ'), (92, 'た'), (92, 'い'), (92, 'み'), (92, 'を'), (92, 'さ'), (92, 'が'), (93, 'そ'), (93, 'う'), (93, 'か')]",False,False,が,False
207.324,207.491,0,ここにうまれたいみをさがそうか,"[(92, 'こ'), (92, 'こ'), (92, 'に'), (92, 'う'), (92, 'ま'), (92, 'れ'), (92, 'た'), (92, 'い'), (92, 'み'), (92, 'を'), (92, 'さ'), (93, 'が'), (93, 'そ'), (93, 'う'), (93, 'か')]",False,False,さ,False
207.157,207.324,0,ここにうまれたいみをさがそうか,"[(92, 'こ'), (92, 'こ'), (92, 'に'), (92, 'う'), (92, 'ま'), (92, 'れ'), (92, 'た'), (92, 'い'), (92, 'み'), (92, 'を'), (93, 'さ'), (93, 'が'), (93, 'そ'), (93, 'う'), (93, 'か')]",False,False,を,False
206.957,207.157,0,ここにうまれたいみをさがそうか,"[(92, 'こ'), (92, 'こ'), (92, 'に'), (92, 'う'), (92, 'ま'), (92, 'れ'), (92, 'た'), (92, 'い'), (92, 'み'), (93, 'を'), (93, 'さ'), (93, 'が'), (93, 'そ'), (93, 'う'), (93, 'か')]",False,False,み,False
206.79,206.957,0,ここにうまれたいみをさがそうか,"[(92, 'こ'), (92, 'こ'), (92, 'に'), (92, 'う'), (92, 'ま'), (92, 'れ'), (92, 'た'), (92, 'い'), (93, 'み'), (93, 'を'), (93, 'さ'), (93, 'が'), (93, 'そ'), (93, 'う'), (93, 'か')]",False,False,い,False
206.623,206.79,0,ここにうまれたいみをさがそうか,"[(92, 'こ'), (92, 'こ'), (92, 'に'), (92, 'う'), (92, 'ま'), (92, 'れ'), (92, 'た'), (93, 'い'), (93, 'み'), (93, 'を'), (93, 'さ'), (93, 'が'), (93, 'そ'), (93, 'う'), (93, 'か')]",False,False,た,False
206.456,206.623,0,ここにうまれたいみをさがそうか,"[(92, 'こ'), (92, 'こ'), (92, 'に'), (92, 'う'), (92, 'ま'), (92, 'れ'), (93, 'た'), (93, 'い'), (93, 'み'), (93, 'を'), (93, 'さ'), (93, 'が'), (93, 'そ'), (93, 'う'), (93, 'か')]",False,False,れ,False
206.256,206.456,0,ここにうまれたいみをさがそうか,"[(92, 'こ'), (92, 'こ'), (92, 'に'), (92, 'う'), (92, 'ま'), (93, 'れ'), (93, 'た'), (93, 'い'), (93, 'み'), (93, 'を'), (93, 'さ'), (93, 'が'), (93, 'そ'), (93, 'う'), (93, 'か')]",False,False,ま,False
206.089,206.256,0,ここにうまれたいみをさがそうか,"[(92, 'こ'), (92, 'こ'), (92, 'に'), (92, 'う'), (93, 'ま'), (93, 'れ'), (93, 'た'), (93, 'い'), (93, 'み'), (93, 'を'), (93, 'さ'), (93, 'が'), (93, 'そ'), (93, 'う'), (93, 'か')]",False,False,う,False
205.923,206.089,0,ここにうまれたいみをさがそうか,"[(92, 'こ'), (92, 'こ'), (92, 'に'), (93, 'う'), (93, 'ま'), (93, 'れ'), (93, 'た'), (93, 'い'), (93, 'み'), (93, 'を'), (93, 'さ'), (93, 'が'), (93, 'そ'), (93, 'う'), (93, 'か')]",False,False,に,False
205.756,205.923,0,ここにうまれたいみをさがそうか,"[(92, 'こ'), (92, 'こ'), (93, 'に'), (93, 'う'), (93, 'ま'), (93, 'れ'), (93, 'た'), (93, 'い'), (93, 'み'), (93, 'を'), (93, 'さ'), (93, 'が'), (93, 'そ'), (93, 'う'), (93, 'か')]",False,False,こ,False
205.589,205.756,0,ここにうまれたいみをさがそうか,"[(92, 'こ'), (93, 'こ'), (93, 'に'), (93, 'う'), (93, 'ま'), (93, 'れ'), (93, 'た'), (93, 'い'), (93, 'み'), (93, 'を'), (93, 'さ'), (93, 'が'), (93, 'そ'), (93, 'う'), (93, 'か')]",False,True,こ,False
208.058,208.725,92,ここに生まれた意味を探そうか,"[(92, 'こ'), (92, 'こ'), (92, 'に'), (92, '生'), (92, 'ま'), (92, 'れ'), (92, 'た'), (92, '意'), (92, '味'), (92, 'を'), (92, '探'), (92, 'そ'), (92, 'う'), (92, 'か')]",True,False,か,False
207.858,208.058,92,ここに生まれた意味を探そうか,"[(92, 'こ'), (92, 'こ'), (92, 'に'), (92, '生'), (92, 'ま'), (92, 'れ'), (92, 'た'), (92, '意'), (92, '味'), (92, 'を'), (92, '探'), (92, 'そ'), (92, 'う'), (93, 'か')]",False,False,う,False
207.691,207.858,92,ここに生まれた意味を探そうか,"[(92, 'こ'), (92, 'こ'), (92, 'に'), (92, '生'), (92, 'ま'), (92, 'れ'), (92, 'た'), (92, '意'), (92, '味'), (92, 'を'), (92, '探'), (92, 'そ'), (93, 'う'), (93, 'か')]",False,False,そ,False
207.491,207.691,92,ここに生まれた意味を探そうか,"[(92, 'こ'), (92, 'こ'), (92, 'に'), (92, '生'), (92, 'ま'), (92, 'れ'), (92, 'た'), (92, '意'), (92, '味'), (92, 'を'), (92, '探'), (93, 'そ'), (93, 'う'), (93, 'か')]",False,False,探,True
207.324,207.491,92,ここに生まれた意味を探そうか,"[(92, 'こ'), (92, 'こ'), (92, 'に'), (92, '生'), (92, 'ま'), (92, 'れ'), (92, 'た'), (92, '意'), (92, '味'), (92, 'を'), (92, '探'), (93, 'そ'), (93, 'う'), (93, 'か')]",False,False,探,False
207.157,207.324,92,ここに生まれた意味を探そうか,"[(92, 'こ'), (92, 'こ'), (92, 'に'), (92, '生'), (92, 'ま'), (92, 'れ'), (92, 'た'), (92, '意'), (92, '味'), (92, 'を'), (93, '探'), (93, 'そ'), (93, 'う'), (93, 'か')]",False,False,を,False
206.957,207.157,92,ここに生まれた意味を探そうか,"[(92, 'こ'), (92, 'こ'), (92, 'に'), (92, '生'), (92, 'ま'), (92, 'れ'), (92, 'た'), (92, '意'), (92, '味'), (93, 'を'), (93, '探'), (93, 'そ'), (93, 'う'), (93, 'か')]",False,False,味,False
206.79,206.957,92,ここに生まれた意味を探そうか,"[(92, 'こ'), (92, 'こ'), (92, 'に'), (92, '生'), (92, 'ま'), (92, 'れ'), (92, 'た'), (92, '意'), (93, '味'), (93, 'を'), (93, '探'), (93, 'そ'), (93, 'う'), (93, 'か')]",False,False,意,False
206.623,206.79,92,ここに生まれた意味を探そうか,"[(92, 'こ'), (92, 'こ'), (92, 'に'), (92, '生'), (92, 'ま'), (92, 'れ'), (92, 'た'), (93, '意'), (93, '味'), (93, 'を'), (93, '探'), (93, 'そ'), (93, 'う'), (93, 'か')]",False,False,た,False
206.456,206.623,92,ここに生まれた意味を探そうか,"[(92, 'こ'), (92, 'こ'), (92, 'に'), (92, '生'), (92, 'ま'), (92, 'れ'), (93, 'た'), (93, '意'), (93, '味'), (93, 'を'), (93, '探'), (93, 'そ'), (93, 'う'), (93, 'か')]",False,False,れ,False
206.256,206.456,92,ここに生まれた意味を探そうか,"[(92, 'こ'), (92, 'こ'), (92, 'に'), (92, '生'), (92, 'ま'), (93, 'れ'), (93, 'た'), (93, '意'), (93, '味'), (93, 'を'), (93, '探'), (93, 'そ'), (93, 'う'), (93, 'か')]",False,False,ま,False
206.089,206.256,92,ここに生まれた意味を探そうか,"[(92, 'こ'), (92, 'こ'), (92, 'に'), (92, '生'), (93, 'ま'), (93, 'れ'), (93, 'た'), (93, '意'), (93, '味'), (93, 'を'), (93, '探'), (93, 'そ'), (93, 'う'), (93, 'か')]",False,False,生,False
205.923,206.089,92,ここに生まれた意味を探そうか,"[(92, 'こ'), (92, 'こ'), (92, 'に'), (93, '生'), (93, 'ま'), (93, 'れ'), (93, 'た'), (93, '意'), (93, '味'), (93, 'を'), (93, '探'), (93, 'そ'), (93, 'う'), (93, 'か')]",False,False,に,False
205.756,205.923,92,ここに生まれた意味を探そうか,"[(92, 'こ'), (92, 'こ'), (93, 'に'), (93, '生'), (93, 'ま'), (93, 'れ'), (93, 'た'), (93, '意'), (93, '味'), (93, 'を'), (93, '探'), (93, 'そ'), (93, 'う'), (93, 'か')]",False,False,こ,False
205.589,205.756,92,ここに生まれた意味を探そうか,"[(92, 'こ'), (93, 'こ'), (93, 'に'), (93, '生'), (93, 'ま'), (93, 'れ'), (93, 'た'), (93, '意'), (93, '味'), (93, 'を'), (93, '探'), (93, 'そ'), (93, 'う'), (93, 'か')]",False,True,こ,False
198.849,199.016,0,このからだをなげだす,"[(92, 'こ'), (85, 'の'), (75, 'か'), (63, 'ら'), (51, 'だ'), (42, 'を'), (31, 'な'), (18, 'げ'), (9, 'だ'), (2, 'す')]",True,False,す,False
198.649,198.849,0,このからだをなげだす,"[(92, 'こ'), (85, 'の'), (75, 'か'), (63, 'ら'), (51, 'だ'), (42, 'を'), (31, 'な'), (18, 'げ'), (9, 'だ'), (93, 'す')]",False,False,だ,False
198.482,198.649,0,このからだをなげだす,"[(92, 'こ'), (85, 'の'), (75, 'か'), (63, 'ら'), (51, 'だ'), (42, 'を'), (31, 'な'), (18, 'げ'), (93, 'だ'), (93, 'す')]",False,False,げ,False
198.315,198.482,0,このからだをなげだす,"[(92, 'こ'), (85, 'の'), (75, 'か'), (63, 'ら'), (51, 'だ'), (42, 'を'), (31, 'な'), (93, 'げ'), (93, 'だ'), (93, 'す')]",False,False,な,False
198.115,198.315,0,このからだをなげだす,"[(92, 'こ'), (85, 'の'), (75, 'か'), (63, 'ら'), (51, 'だ'), (42, 'を'), (93, 'な'), (93, 'げ'), (93, 'だ'), (93, 'す')]",False,False,を,False
197.981,198.115,0,このからだをなげだす,"[(92, 'こ'), (85, 'の'), (75, 'か'), (63, 'ら'), (51, 'だ'), (93, 'を'), (93, 'な'), (93, 'げ'), (93, 'だ'), (93, 'す')]",False,False,だ,False
197.814,197.981,0,このからだをなげだす,"[(92, 'こ'), (85, 'の'), (75, 'か'), (63, 'ら'), (93, 'だ'), (93, 'を'), (93, 'な'), (93, 'げ'), (93, 'だ'), (93, 'す')]",False,False,ら,False
197.581,197.814,0,このからだをなげだす,"[(92, 'こ'), (85, 'の'), (75, 'か'), (93, 'ら'), (93, 'だ'), (93, 'を'), (93, 'な'), (93, 'げ'), (93, 'だ'), (93, 'す')]",False,False,か,False
197.247,197.581,0,このからだをなげだす,"[(92, 'こ'), (85, 'の'), (93, 'か'), (93, 'ら'), (93, 'だ'), (93, 'を'), (93, 'な'), (93, 'げ'), (93, 'だ'), (93, 'す')]",False,False,の,False
196.847,197.247,0,このからだをなげだす,"[(92, 'こ'), (93, 'の'), (93, 'か'), (93, 'ら'), (93, 'だ'), (93, 'を'), (93, 'な'), (93, 'げ'), (93, 'だ'), (93, 'す')]",False,True,こ,False
205.222,205.589,0,このよのやみきりさいてさ,"[(92, 'こ'), (92, 'の'), (92, 'よ'), (92, 'の'), (92, 'や'), (92, 'み'), (92, 'き'), (92, 'り'), (92, 'さ'), (92, 'い'), (92, 'て'), (92, 'さ')]",True,False,さ,False
205.055,205.222,0,このよのやみきりさいてさ,"[(92, 'こ'), (92, 'の'), (92, 'よ'), (92, 'の'), (92, 'や'), (92, 'み'), (92, 'き'), (92, 'り'), (92, 'さ'), (92, 'い'), (92, 'て'), (93, 'さ')]",False,False,て,False
204.855,205.055,0,このよのやみきりさいてさ,"[(92, 'こ'), (92, 'の'), (92, 'よ'), (92, 'の'), (92, 'や'), (92, 'み'), (92, 'き'), (92, 'り'), (92, 'さ'), (92, 'い'), (93, 'て'), (93, 'さ')]",False,False,い,False
204.688,204.855,0,このよのやみきりさいてさ,"[(92, 'こ'), (92, 'の'), (92, 'よ'), (92, 'の'), (92, 'や'), (92, 'み'), (92, 'き'), (92, 'り'), (92, 'さ'), (93, 'い'), (93, 'て'), (93, 'さ')]",False,False,さ,False
204.488,204.688,0,このよのやみきりさいてさ,"[(92, 'こ'), (92, 'の'), (92, 'よ'), (92, 'の'), (92, 'や'), (92, 'み'), (92, 'き'), (92, 'り'), (93, 'さ'), (93, 'い'), (93, 'て'), (93, 'さ')]",False,False,り,False
204.321,204.488,0,このよのやみきりさいてさ,"[(92, 'こ'), (92, 'の'), (92, 'よ'), (92, 'の'), (92, 'や'), (92, 'み'), (92, 'き'), (93, 'り'), (93, 'さ'), (93, 'い'), (93, 'て'), (93, 'さ')]",False,False,き,False
