start,end,line,unformatted,segments,ref_start,ref_end,token,dupe
96.346,96.78,0,いっしょにたべればはっぴーあふれるね,"[(1, 'い'), (1, 'っ'), (1, 'し'), (1, 'ょ'), (1, 'に'), (1, 'た'), (1, 'べ'), (1, 'れ'), (4, 'ば'), (4, 'は'), (4, 'っ'), (4, 'ぴ'), (4, 'ー'), (4, 'あ'), (4, 'ふ'), (4, 'れ'), (4, 'る'), (4, 'ね')]",False,False,れ,False
96.28,96.346,0,いっしょにたべればはっぴーあふれるね,"[(1, 'い'), (1, 'っ'), (1, 'し'), (1, 'ょ'), (1, 'に'), (1, 'た'), (1, 'べ'), (4, 'れ'), (4, 'ば'), (4, 'は'), (4, 'っ'), (4, 'ぴ'), (4, 'ー'), (4, 'あ'), (4, 'ふ'), (4, 'れ'), (4, 'る'), (4, 'ね')]",False,False,べ,False
96.18,96.28,0,いっしょにたべればはっぴーあふれるね,"[(1, 'い'), (1, 'っ'), (1, 'し'), (1, 'ょ'), (1, 'に'), (1, 'た'), (4, 'べ'), (4, 'れ'), (4, 'ば'), (4, 'は'), (4, 'っ'), (4, 'ぴ'), (4, 'ー'), (4, 'あ'), (4, 'ふ'), (4, 'れ'), (4, 'る'), (4, 'ね')]",False,False,た,False
95.579,96.18,0,いっしょにたべればはっぴーあふれるね,"[(1, 'い'), (1, 'っ'), (1, 'し'), (1, 'ょ'), (1, 'に'), (4, 'た'), (4, 'べ'), (4, 'れ'), (4, 'ば'), (4, 'は'), (4, 'っ'), (4, 'ぴ'), (4, 'ー'), (4, 'あ'), (4, 'ふ'), (4, 'れ'), (4, 'る'), (4, 'ね')]",False,False,に,False
95.379,95.579,0,いっしょにたべればはっぴーあふれるね,"[(1, 'い'), (1, 'っ'), (1, 'し'), (1, 'ょ'), (4, 'に'), (4, 'た'), (4, 'べ'), (4, 'れ'), (4, 'ば'), (4, 'は'), (4, 'っ'), (4, 'ぴ'), (4, 'ー'), (4, 'あ'), (4, 'ふ'), (4, 'れ'), (4, 'る'), (4, 'ね')]",False,False,しょ,False
95.112,95.379,0,いっしょにたべればはっぴーあふれるね,"[(1, 'い'), (1, 'っ'), (4, 'し'), (4, 'ょ'), (4, 'に'), (4, 'た'), (4, 'べ'), (4, 'れ'), (4, 'ば'), (4, 'は'), (4, 'っ'), (4, 'ぴ'), (4, 'ー'), (4, 'あ'), (4, 'ふ'), (4, 'れ'), (4, 'る'), (4, 'ね')]",False,False,っ,False
94.778,95.112,0,いっしょにたべればはっぴーあふれるね,"[(1, 'い'), (4, 'っ'), (4, 'し'), (4, 'ょ'), (4, 'に'), (4, 'た'), (4, 'べ'), (4, 'れ'), (4, 'ば'), (4, 'は'), (4, 'っ'), (4, 'ぴ'), (4, 'ー'), (4, 'あ'), (4, 'ふ'), (4, 'れ'), (4, 'る'), (4, 'ね')]",False,True,い,False
208.192,209.793,0,いつかとおいみらいでおもいだす,"[(3, 'い'), (3, 'つ'), (3, 'か'), (3, 'と'), (3, 'お'), (3, 'い'), (3, 'み'), (3, 'ら'), (3, 'い'), (3, 'で'), (3, 'お'), (3, 'も'), (3, 'い'), (3, 'だ'), (3, 'す')]",True,False,す,False
207.991,208.192,0,いつかとおいみらいでおもいだす,"[(3, 'い'), (3, 'つ'), (3, 'か'), (3, 'と'), (3, 'お'), (3, 'い'), (3, 'み'), (3, 'ら'), (3, 'い'), (3, 'で'), (3, 'お'), (3, 'も'), (3, 'い'), (3, 'だ'), (4, 'す')]",False,False,だ,False
207.591,207.991,0,いつかとおいみらいでおもいだす,"[(3, 'い'), (3, 'つ'), (3, 'か'), (3, 'と'), (3, 'お'), (3, 'い'), (3, 'み'), (3, 'ら'), (3, 'い'), (3, 'で'), (3, 'お'), (3, 'も'), (3, 'い'), (4, 'だ'), (4, 'す')]",False,False,い,False
207.391,207.591,0,いつかとおいみらいでおもいだす,"[(3, 'い'), (3, 'つ'), (3, 'か'), (3, 'と'), (3, 'お'), (3, 'い'), (3, 'み'), (3, 'ら'), (3, 'い'), (3, 'で'), (3, 'お'), (3, 'も'), (4, 'い'), (4, 'だ'), (4, 'す')]",False,False,も,False
206.79,207.391,0,いつかとおいみらいでおもいだす,"[(3, 'い'), (3, 'つ'), (3, 'か'), (3, 'と'), (3, 'お'), (3, 'い'), (3, 'み'), (3, 'ら'), (3, 'い'), (3, 'で'), (3, 'お'), (4, 'も'), (4, 'い'), (4, 'だ'), (4, 'す')]",False,False,お,False
206.19,206.79,0,いつかとおいみらいでおもいだす,"[(3, 'い'), (3, 'つ'), (3, 'か'), (3, 'と'), (3, 'お'), (3, 'い'), (3, 'み'), (3, 'ら'), (3, 'い'), (3, 'で'), (4, 'お'), (4, 'も'), (4, 'い'), (4, 'だ'), (4, 'す')]",False,False,で,False
205.956,206.19,0,いつかとおいみらいでおもいだす,"[(3, 'い'), (3, 'つ'), (3, 'か'), (3, 'と'), (3, 'お'), (3, 'い'), (3, 'み'), (3, 'ら'), (3, 'い'), (4, 'で'), (4, 'お'), (4, 'も'), (4, 'い'), (4, 'だ'), (4, 'す')]",False,False,い,False
205.789,205.956,0,いつかとおいみらいでおもいだす,"[(3, 'い'), (3, 'つ'), (3, 'か'), (3, 'と'), (3, 'お'), (3, 'い'), (3, 'み'), (3, 'ら'), (4, 'い'), (4, 'で'), (4, 'お'), (4, 'も'), (4, 'い'), (4, 'だ'), (4, 'す')]",False,False,ら,False
205.589,205.789,0,いつかとおいみらいでおもいだす,"[(3, 'い'), (3, 'つ'), (3, 'か'), (3, 'と'), (3, 'お'), (3, 'い'), (3, 'み'), (4, 'ら'), (4, 'い'), (4, 'で'), (4, 'お'), (4, 'も'), (4, 'い'), (4, 'だ'), (4, 'す')]",False,False,み,False
205.255,205.589,0,いつかとおいみらいでおもいだす,"[(3, 'い'), (3, 'つ'), (3, 'か'), (3, 'と'), (3, 'お'), (3, 'い'), (4, 'み'), (4, 'ら'), (4, 'い'), (4, 'で'), (4, 'お'), (4, 'も'), (4, 'い'), (4, 'だ'), (4, 'す')]",False,False,い,False
205.122,205.255,0,いつかとおいみらいでおもいだす,"[(3, 'い'), (3, 'つ'), (3, 'か'), (3, 'と'), (3, 'お'), (4, 'い'), (4, 'み'), (4, 'ら'), (4, 'い'), (4, 'で'), (4, 'お'), (4, 'も'), (4, 'い'), (4, 'だ'), (4, 'す')]",False,False,お,False
204.988,205.122,0,いつかとおいみらいでおもいだす,"[(3, 'い'), (3, 'つ'), (3, 'か'), (3, 'と'), (4, 'お'), (4, 'い'), (4, 'み'), (4, 'ら'), (4, 'い'), (4, 'で'), (4, 'お'), (4, 'も'), (4, 'い'), (4, 'だ'), (4, 'す')]",False,False,と,False
204.388,204.988,0,いつかとおいみらいでおもいだす,"[(3, 'い'), (3, 'つ'), (3, 'か'), (4, 'と'), (4, 'お'), (4, 'い'), (4, 'み'), (4, 'ら'), (4, 'い'), (4, 'で'), (4, 'お'), (4, 'も'), (4, 'い'), (4, 'だ'), (4, 'す')]",False,False,か,False
204.221,204.388,0,いつかとおいみらいでおもいだす,"[(3, 'い'), (3, 'つ'), (4, 'か'), (4, 'と'), (4, 'お'), (4, 'い'), (4, 'み'), (4, 'ら'), (4, 'い'), (4, 'で'), (4, 'お'), (4, 'も'), (4, 'い'), (4, 'だ'), (4, 'す')]",False,False,つ,False
203.587,204.221,0,いつかとおいみらいでおもいだす,"[(3, 'い'), (4, 'つ'), (4, 'か'), (4, 'と'), (4, 'お'), (4, 'い'), (4, 'み'), (4, 'ら'), (4, 'い'), (4, 'で'), (4, 'お'), (4, 'も'), (4, 'い'), (4, 'だ'), (4, 'す')]",False,True,い,False
208.192,209.793,-1,いつか遠い未来で思い出す,"[(3, 'い'), (3, 'つ'), (3, 'か'), (3, '遠'), (3, 'い'), (3, '未'), (3, '来'), (3, 'で'), (3, '思'), (3, 'い'), (3, '出'), (3, 'す')]",True,False,す,False
207.991,208.192,-1,いつか遠い未来で思い出す,"[(3, 'い'), (3, 'つ'), (3, 'か'), (3, '遠'), (3, 'い'), (3, '未'), (3, '来'), (3, 'で'), (3, '思'), (3, 'い'), (3, '出'), (4, 'す')]",False,False,出,False
207.591,207.991,-1,いつか遠い未来で思い出す,"[(3, 'い'), (3, 'つ'), (3, 'か'), (3, '遠'), (3, 'い'), (3, '未'), (3, '来'), (3, 'で'), (3, '思'), (3, 'い'), (4, '出'), (4, 'す')]",False,False,い,False
207.391,207.591,-1,いつか遠い未来で思い出す,"[(3, 'い'), (3, 'つ'), (3, 'か'), (3, '遠'), (3, 'い'), (3, '未'), (3, '来'), (3, 'で'), (3, '思'), (4, 'い'), (4, '出'), (4, 'す')]",False,False,思,True
206.79,207.391,-1,いつか遠い未来で思い出す,"[(3, 'い'), (3, 'つ'), (3, 'か'), (3, '遠'), (3, 'い'), (3, '未'), (3, '来'), (3, 'で'), (3, '思'), (4, 'い'), (4, '出'), (4, 'す')]",False,False,思,False
206.19,206.79,-1,いつか遠い未来で思い出す,"[(3, 'い'), (3, 'つ'), (3, 'か'), (3, '遠'), (3, 'い'), (3, '未'), (3, '来'), (3, 'で'), (4, '思'), (4, 'い'), (4, '出'), (4, 'す')]",False,False,で,False
205.956,206.19,-1,いつか遠い未来で思い出す,"[(3, 'い'), (3, 'つ'), (3, 'か'), (3, '遠'), (3, 'い'), (3, '未'), (3, '来'), (4, 'で'), (4, '思'), (4, 'い'), (4, '出'), (4, 'す')]",False,False,来,True
205.789,205.956,-1,いつか遠い未来で思い出す,"[(3, 'い'), (3, 'つ'), (3, 'か'), (3, '遠'), (3, 'い'), (3, '未'), (3, '来'), (4, 'で'), (4, '思'), (4, 'い'), (4, '出'), (4, 'す')]",False,False,来,False
205.589,205.789,-1,いつか遠い未来で思い出す,"[(3, 'い'), (3, 'つ'), (3, 'か'), (3, '遠'), (3, 'い'), (3, '未'), (4, '来'), (4, 'で'), (4, '思'), (4, 'い'), (4, '出'), (4, 'す')]",False,False,未,False
205.255,205.589,-1,いつか遠い未来で思い出す,"[(3, 'い'), (3, 'つ'), (3, 'か'), (3, '遠'), (3, 'い'), (4, '未'), (4, '来'), (4, 'で'), (4, '思'), (4, 'い'), (4, '出'), (4, 'す')]",False,False,い,False
205.122,205.255,-1,いつか遠い未来で思い出す,"[(3, 'い'), (3, 'つ'), (3, 'か'), (3, '遠'), (4, 'い'), (4, '未'), (4, '来'), (4, 'で'), (4, '思'), (4, 'い'), (4, '出'), (4, 'す')]",False,False,遠,True
204.988,205.122,-1,いつか遠い未来で思い出す,"[(3, 'い'), (3, 'つ'), (3, 'か'), (3, '遠'), (4, 'い'), (4, '未'), (4, '来'), (4, 'で'), (4, '思'), (4, 'い'), (4, '出'), (4, 'す')]",False,False,遠,False
204.388,204.988,-1,いつか遠い未来で思い出す,"[(3, 'い'), (3, 'つ'), (3, 'か'), (4, '遠'), (4, 'い'), (4, '未'), (4, '来'), (4, 'で'), (4, '思'), (4, 'い'), (4, '出'), (4, 'す')]",False,False,か,False
204.221,204.388,-1,いつか遠い未来で思い出す,"[(3, 'い'), (3, 'つ'), (4, 'か'), (4, '遠'), (4, 'い'), (4, '未'), (4, '来'), (4, 'で'), (4, '思'), (4, 'い'), (4, '出'), (4, 'す')]",False,False,つ,False
203.587,204.221,-1,いつか遠い未来で思い出す,"[(3, 'い'), (4, 'つ'), (4, 'か'), (4, '遠'), (4, 'い'), (4, '未'), (4, '来'), (4, 'で'), (4, '思'), (4, 'い'), (4, '出'), (4, 'す')]",False,True,い,False
167.484,168.185,0,いろとりどりの,"[(3, 'い'), (3, 'ろ'), (3, 'と'), (3, 'り'), (3, 'ど'), (3, 'り'), (3, 'の')]",True,False,の,False
167.384,167.484,0,いろとりどりの,"[(3, 'い'), (3, 'ろ'), (3, 'と'), (3, 'り'), (3, 'ど'), (3, 'り'), (4, 'の')]",False,False,り,False
167.184,167.384,0,いろとりどりの,"[(3, 'い'), (3, 'ろ'), (3, 'と'), (3, 'り'), (3, 'ど'), (4, 'り'), (4, 'の')]",False,False,ど,False
167.017,167.184,0,いろとりどりの,"[(3, 'い'), (3, 'ろ'), (3, 'と'), (3, 'り'), (4, 'ど'), (4, 'り'), (4, 'の')]",False,False,り,False
166.783,167.017,0,いろとりどりの,"[(3, 'い'), (3, 'ろ'), (3, 'と'), (4, 'り'), (4, 'ど'), (4, 'り'), (4, 'の')]",False,False,と,False
166.65,166.783,0,いろとりどりの,"[(3, 'い'), (3, 'ろ'), (4, 'と'), (4, 'り'), (4, 'ど'), (4, 'り'), (4, 'の')]",False,False,ろ,False
166.583,166.65,0,いろとりどりの,"[(3, 'い'), (4, 'ろ'), (4, 'と'), (4, 'り'), (4, 'ど'), (4, 'り'), (4, 'の')]",False,True,い,False
115.365,115.699,0,えっと、おいしいらむにくりょうりをけんきゅう…する…,"[(5, 'え'), (5, 'っ'), (5, 'と'), (5, '、'), (5, 'お'), (5, 'い'), (5, 'し'), (5, 'い'), (5, 'ら'), (5, 'む'), (5, 'に'), (5, 'く'), (5, 'り'), (5, 'ょ'), (5, 'う'), (5, 'り'), (5, 'を'), (5, 'け'), (5, 'ん'), (5, 'き'), (5, 'ゅ'), (5, 'う'), (5, '…'), (5, 'す'), (5, 'る'), (5, '…')]",True,False,る…,False
115.265,115.365,0,えっと、おいしいらむにくりょうりをけんきゅう…する…,"[(5, 'え'), (5, 'っ'), (5, 'と'), (5, '、'), (5, 'お'), (5, 'い'), (5, 'し'), (5, 'い'), (5, 'ら'), (5, 'む'), (5, 'に'), (5, 'く'), (5, 'り'), (5, 'ょ'), (5, 'う'), (5, 'り'), (5, 'を'), (5, 'け'), (5, 'ん'), (5, 'き'), (5, 'ゅ'), (5, 'う'), (5, '…'), (5, 'す'), (4, 'る'), (4, '…')]",False,False,す,False
115.132,115.265,0,えっと、おいしいらむにくりょうりをけんきゅう…する…,"[(5, 'え'), (5, 'っ'), (5, 'と'), (5, '、'), (5, 'お'), (5, 'い'), (5, 'し'), (5, 'い'), (5, 'ら'), (5, 'む'), (5, 'に'), (5, 'く'), (5, 'り'), (5, 'ょ'), (5, 'う'), (5, 'り'), (5, 'を'), (5, 'け'), (5, 'ん'), (5, 'き'), (5, 'ゅ'), (5, 'う'), (5, '…'), (4, 'す'), (4, 'る'), (4, '…')]",False,False,きゅう…,False
114.932,115.132,0,えっと、おいしいらむにくりょうりをけんきゅう…する…,"[(5, 'え'), (5, 'っ'), (5, 'と'), (5, '、'), (5, 'お'), (5, 'い'), (5, 'し'), (5, 'い'), (5, 'ら'), (5, 'む'), (5, 'に'), (5, 'く'), (5, 'り'), (5, 'ょ'), (5, 'う'), (5, 'り'), (5, 'を'), (5, 'け'), (5, 'ん'), (4, 'き'), (4, 'ゅ'), (4, 'う'), (4, '…'), (4, 'す'), (4, 'る'), (4, '…')]",False,False,けん,False
113.897,114.932,0,えっと、おいしいらむにくりょうりをけんきゅう…する…,"[(5, 'え'), (5, 'っ'), (5, 'と'), (5, '、'), (5, 'お'), (5, 'い'), (5, 'し'), (5, 'い'), (5, 'ら'), (5, 'む'), (5, 'に'), (5, 'く'), (5, 'り'), (5, 'ょ'), (5, 'う'), (5, 'り'), (5, 'を'), (4, 'け'), (4, 'ん'), (4, 'き'), (4, 'ゅ'), (4, 'う'), (4, '…'), (4, 'す'), (4, 'る'), (4, '…')]",False,False,を,False
113.764,113.897,0,えっと、おいしいらむにくりょうりをけんきゅう…する…,"[(5, 'え'), (5, 'っ'), (5, 'と'), (5, '、'), (5, 'お'), (5, 'い'), (5, 'し'), (5, 'い'), (5, 'ら'), (5, 'む'), (5, 'に'), (5, 'く'), (5, 'り'), (5, 'ょ'), (5, 'う'), (5, 'り'), (4, 'を'), (4, 'け'), (4, 'ん'), (4, 'き'), (4, 'ゅ'), (4, 'う'), (4, '…'), (4, 'す'), (4, 'る'), (4, '…')]",False,False,り,False
113.664,113.764,0,えっと、おいしいらむにくりょうりをけんきゅう…する…,"[(5, 'え'), (5, 'っ'), (5, 'と'), (5, '、'), (5, 'お'), (5, 'い'), (5, 'し'), (5, 'い'), (5, 'ら'), (5, 'む'), (5, 'に'), (5, 'く'), (5, 'り'), (5, 'ょ'), (5, 'う'), (4, 'り'), (4, 'を'), (4, 'け'), (4, 'ん'), (4, 'き'), (4, 'ゅ'), (4, 'う'), (4, '…'), (4, 'す'), (4, 'る'), (4, '…')]",False,False,う,False
113.564,113.664,0,えっと、おいしいらむにくりょうりをけんきゅう…する…,"[(5, 'え'), (5, 'っ'), (5, 'と'), (5, '、'), (5, 'お'), (5, 'い'), (5, 'し'), (5, 'い'), (5, 'ら'), (5, 'む'), (5, 'に'), (5, 'く'), (5, 'り'), (5, 'ょ'), (4, 'う'), (4, 'り'), (4, 'を'), (4, 'け'), (4, 'ん'), (4, 'き'), (4, 'ゅ'), (4, 'う'), (4, '…'), (4, 'す'), (4, 'る'), (4, '…')]",False,False,りょ,False
113.464,113.564,0,えっと、おいしいらむにくりょうりをけんきゅう…する…,"[(5, 'え'), (5, 'っ'), (5, 'と'), (5, '、'), (5, 'お'), (5, 'い'), (5, 'し'), (5, 'い'), (5, 'ら'), (5, 'む'), (5, 'に'), (5, 'く'), (4, 'り'), (4, 'ょ'), (4, 'う'), (4, 'り'), (4, 'を'), (4, 'け'), (4, 'ん'), (4, 'き'), (4, 'ゅ'), (4, 'う'), (4, '…'), (4, 'す'), (4, 'る'), (4, '…')]",False,False,く,False
113.33,113.464,0,えっと、おいしいらむにくりょうりをけんきゅう…する…,"[(5, 'え'), (5, 'っ'), (5, 'と'), (5, '、'), (5, 'お'), (5, 'い'), (5, 'し'), (5, 'い'), (5, 'ら'), (5, 'む'), (5, 'に'), (4, 'く'), (4, 'り'), (4, 'ょ'), (4, 'う'), (4, 'り'), (4, 'を'), (4, 'け'), (4, 'ん'), (4, 'き'), (4, 'ゅ'), (4, 'う'), (4, '…'), (4, 'す'), (4, 'る'), (4, '…')]",False,False,に,False
113.23,113.33,0,えっと、おいしいらむにくりょうりをけんきゅう…する…,"[(5, 'え'), (5, 'っ'), (5, 'と'), (5, '、'), (5, 'お'), (5, 'い'), (5, 'し'), (5, 'い'), (5, 'ら'), (5, 'む'), (4, 'に'), (4, 'く'), (4, 'り'), (4, 'ょ'), (4, 'う'), (4, 'り'), (4, 'を'), (4, 'け'), (4, 'ん'), (4, 'き'), (4, 'ゅ'), (4, 'う'), (4, '…'), (4, 'す'), (4, 'る'), (4, '…')]",False,False,む,False
113.097,113.23,0,えっと、おいしいらむにくりょうりをけんきゅう…する…,"[(5, 'え'), (5, 'っ'), (5, 'と'), (5, '、'), (5, 'お'), (5, 'い'), (5, 'し'), (5, 'い'), (5, 'ら'), (4, 'む'), (4, 'に'), (4, 'く'), (4, 'り'), (4, 'ょ'), (4, 'う'), (4, 'り'), (4, 'を'), (4, 'け'), (4, 'ん'), (4, 'き'), (4, 'ゅ'), (4, 'う'), (4, '…'), (4, 'す'), (4, 'る'), (4, '…')]",False,False,ら,False
112.963,113.097,0,えっと、おいしいらむにくりょうりをけんきゅう…する…,"[(5, 'え'), (5, 'っ'), (5, 'と'), (5, '、'), (5, 'お'), (5, 'い'), (5, 'し'), (5, 'い'), (4, 'ら'), (4, 'む'), (4, 'に'), (4, 'く'), (4, 'り'), (4, 'ょ'), (4, 'う'), (4, 'り'), (4, 'を'), (4, 'け'), (4, 'ん'), (4, 'き'), (4, 'ゅ'), (4, 'う'), (4, '…'), (4, 'す'), (4, 'る'), (4, '…')]",False,False,しい,False
112.863,112.963,0,えっと、おいしいらむにくりょうりをけんきゅう…する…,"[(5, 'え'), (5, 'っ'), (5, 'と'), (5, '、'), (5, 'お'), (5, 'い'), (4, 'し'), (4, 'い'), (4, 'ら'), (4, 'む'), (4, 'に'), (4, 'く'), (4, 'り'), (4, 'ょ'), (4, 'う'), (4, 'り'), (4, 'を'), (4, 'け'), (4, 'ん'), (4, 'き'), (4, 'ゅ'), (4, 'う'), (4, '…'), (4, 'す'), (4, 'る'), (4, '…')]",False,False,い,False
112.729,112.863,0,えっと、おいしいらむにくりょうりをけんきゅう…する…,"[(5, 'え'), (5, 'っ'), (5, 'と'), (5, '、'), (5, 'お'), (4, 'い'), (4, 'し'), (4, 'い'), (4, 'ら'), (4, 'む'), (4, 'に'), (4, 'く'), (4, 'り'), (4, 'ょ'), (4, 'う'), (4, 'り'), (4, 'を'), (4, 'け'), (4, 'ん'), (4, 'き'), (4, 'ゅ'), (4, 'う'), (4, '…'), (4, 'す'), (4, 'る'), (4, '…')]",False,False,お,False
112.196,112.729,0,えっと、おいしいらむにくりょうりをけんきゅう…する…,"[(5, 'え'), (5, 'っ'), (5, 'と'), (5, '、'), (4, 'お'), (4, 'い'), (4, 'し'), (4, 'い'), (4, 'ら'), (4, 'む'), (4, 'に'), (4, 'く'), (4, 'り'), (4, 'ょ'), (4, 'う'), (4, 'り'), (4, 'を'), (4, 'け'), (4, 'ん'), (4, 'き'), (4, 'ゅ'), (4, 'う'), (4, '…'), (4, 'す'), (4, 'る'), (4, '…')]",False,False,と、,False
111.995,112.196,0,えっと、おいしいらむにくりょうりをけんきゅう…する…,"[(5, 'え'), (5, 'っ'), (4, 'と'), (4, '、'), (4, 'お'), (4, 'い'), (4, 'し'), (4, 'い'), (4, 'ら'), (4, 'む'), (4, 'に'), (4, 'く'), (4, 'り'), (4, 'ょ'), (4, 'う'), (4, 'り'), (4, 'を'), (4, 'け'), (4, 'ん'), (4, 'き'), (4, 'ゅ'), (4, 'う'), (4, '…'), (4, 'す'), (4, 'る'), (4, '…')]",False,True,えっ,False
115.365,115.699,-1,えっと、美味しいラム肉料理を研究・・する・・,"[(5, 'え'), (5, 'っ'), (5, 'と'), (5, '、'), (5, '美'), (5, '味'), (5, 'し'), (5, 'い'), (5, 'ラ'), (5, 'ム'), (5, '肉'), (5, '料'), (5, '理'), (5, 'を'), (5, '研'), (5, '究'), (5, '・'), (5, '・'), (5, 'す'), (5, 'る'), (5, '・'), (5, '・')]",True,False,る・・,False
115.265,115.365,-1,えっと、美味しいラム肉料理を研究・・する・・,"[(5, 'え'), (5, 'っ'), (5, 'と'), (5, '、'), (5, '美'), (5, '味'), (5, 'し'), (5, 'い'), (5, 'ラ'), (5, 'ム'), (5, '肉'), (5, '料'), (5, '理'), (5, 'を'), (5, '研'), (5, '究'), (5, '・'), (5, '・'), (5, 'す'), (4, 'る'), (4, '・'), (4, '・')]",False,False,す,False
115.132,115.265,-1,えっと、美味しいラム肉料理を研究・・する・・,"[(5, 'え'), (5, 'っ'), (5, 'と'), (5, '、'), (5, '美'), (5, '味'), (5, 'し'), (5, 'い'), (5, 'ラ'), (5, 'ム'), (5, '肉'), (5, '料'), (5, '理'), (5, 'を'), (5, '研'), (5, '究'), (5, '・'), (5, '・'), (4, 'す'), (4, 'る'), (4, '・'), (4, '・')]",False,False,究・・,False
114.932,115.132,-1,えっと、美味しいラム肉料理を研究・・する・・,"[(5, 'え'), (5, 'っ'), (5, 'と'), (5, '、'), (5, '美'), (5, '味'), (5, 'し'), (5, 'い'), (5, 'ラ'), (5, 'ム'), (5, '肉'), (5, '料'), (5, '理'), (5, 'を'), (5, '研'), (4, '究'), (4, '・'), (4, '・'), (4, 'す'), (4, 'る'), (4, '・'), (4, '・')]",False,False,研,False
113.897,114.932,-1,えっと、美味しいラム肉料理を研究・・する・・,"[(5, 'え'), (5, 'っ'), (5, 'と'), (5, '、'), (5, '美'), (5, '味'), (5, 'し'), (5, 'い'), (5, 'ラ'), (5, 'ム'), (5, '肉'), (5, '料'), (5, '理'), (5, 'を'), (4, '研'), (4, '究'), (4, '・'), (4, '・'), (4, 'す'), (4, 'る'), (4, '・'), (4, '・')]",False,False,を,False
113.764,113.897,-1,えっと、美味しいラム肉料理を研究・・する・・,"[(5, 'え'), (5, 'っ'), (5, 'と'), (5, '、'), (5, '美'), (5, '味'), (5, 'し'), (5, 'い'), (5, 'ラ'), (5, 'ム'), (5, '肉'), (5, '料'), (5, '理'), (4, 'を'), (4, '研'), (4, '究'), (4, '・'), (4, '・'), (4, 'す'), (4, 'る'), (4, '・'), (4, '・')]",False,False,理,False
113.664,113.764,-1,えっと、美味しいラム肉料理を研究・・する・・,"[(5, 'え'), (5, 'っ'), (5, 'と'), (5, '、'), (5, '美'), (5, '味'), (5, 'し'), (5, 'い'), (5, 'ラ'), (5, 'ム'), (5, '肉'), (5, '料'), (4, '理'), (4, 'を'), (4, '研'), (4, '究'), (4, '・'), (4, '・'), (4, 'す'), (4, 'る'), (4, '・'), (4, '・')]",False,False,料,True
113.564,113.664,-1,えっと、美味しいラム肉料理を研究・・する・・,"[(5, 'え'), (5, 'っ'), (5, 'と'), (5, '、'), (5, '美'), (5, '味'), (5, 'し'), (5, 'い'), (5, 'ラ'), (5, 'ム'), (5, '肉'), (5, '料'), (4, '理'), (4, 'を'), (4, '研'), (4, '究'), (4, '・'), (4, '・'), (4, 'す'), (4, 'る'), (4, '・'), (4, '・')]",False,False,料,False
113.464,113.564,-1,えっと、美味しいラム肉料理を研究・・する・・,"[(5, 'え'), (5, 'っ'), (5, 'と'), (5, '、'), (5, '美'), (5, '味'), (5, 'し'), (5, 'い'), (5, 'ラ'), (5, 'ム'), (5, '肉'), (4, '料'), (4, '理'), (4, 'を'), (4, '研'), (4, '究'), (4, '・'), (4, '・'), (4, 'す'), (4, 'る'), (4, '・'), (4, '・')]",False,False,肉,True
113.33,113.464,-1,えっと、美味しいラム肉料理を研究・・する・・,"[(5, 'え'), (5, 'っ'), (5, 'と'), (5, '、'), (5, '美'), (5, '味'), (5, 'し'), (5, 'い'), (5, 'ラ'), (5, 'ム'), (5, '肉'), (4, '料'), (4, '理'), (4, 'を'), (4, '研'), (4, '究'), (4, '・'), (4, '・'), (4, 'す'), (4, 'る'), (4, '・'), (4, '・')]",False,False,肉,False
113.23,113.33,-1,えっと、美味しいラム肉料理を研究・・する・・,"[(5, 'え'), (5, 'っ'), (5, 'と'), (5, '、'), (5, '美'), (5, '味'), (5, 'し'), (5, 'い'), (5, 'ラ'), (5, 'ム'), (4, '肉'), (4, '料'), (4, '理'), (4, 'を'), (4, '研'), (4, '究'), (4, '・'), (4, '・'), (4, 'す'), (4, 'る'), (4, '・'), (4, '・')]",False,False,ム,False
113.097,113.23,-1,えっと、美味しいラム肉料理を研究・・する・・,"[(5, 'え'), (5, 'っ'), (5, 'と'), (5, '、'), (5, '美'), (5, '味'), (5, 'し'), (5, 'い'), (5, 'ラ'), (4, 'ム'), (4, '肉'), (4, '料'), (4, '理'), (4, 'を'), (4, '研'), (4, '究'), (4, '・'), (4, '・'), (4, 'す'), (4, 'る'), (4, '・'), (4, '・')]",False,False,ラ,False
112.963,113.097,-1,えっと、美味しいラム肉料理を研究・・する・・,"[(5, 'え'), (5, 'っ'), (5, 'と'), (5, '、'), (5, '美'), (5, '味'), (5, 'し'), (5, 'い'), (4, 'ラ'), (4, 'ム'), (4, '肉'), (4, '料'), (4, '理'), (4, 'を'), (4, '研'), (4, '究'), (4, '・'), (4, '・'), (4, 'す'), (4, 'る'), (4, '・'), (4, '・')]",False,False,しい,False
112.863,112.963,-1,えっと、美味しいラム肉料理を研究・・する・・,"[(5, 'え'), (5, 'っ'), (5, 'と'), (5, '、'), (5, '美'), (5, '味'), (4, 'し'), (4, 'い'), (4, 'ラ'), (4, 'ム'), (4, '肉'), (4, '料'), (4, '理'), (4, 'を'), (4, '研'), (4, '究'), (4, '・'), (4, '・'), (4, 'す'), (4, 'る'), (4, '・'), (4, '・')]",False,False,味,False
