start,end,line,unformatted,segments,ref_start,ref_end,token,dupe
123.674,123.841,-1,くらえバンバンバン,"[(3, 'く'), (4, 'ら'), (4, 'え'), (4, 'バ'), (4, 'ン'), (4, 'バ'), (4, 'ン'), (4, 'バ'), (4, 'ン')]",False,True,く,False
93.21,93.644,-1,くらえバンバンバン,"[(2, 'く'), (2, 'ら'), (2, 'え'), (2, 'バ'), (2, 'ン'), (2, 'バ'), (2, 'ン'), (2, 'バ'), (2, 'ン')]",True,False,バン,False
92.743,93.21,-1,くらえバンバンバン,"[(2, 'く'), (2, 'ら'), (2, 'え'), (2, 'バ'), (2, 'ン'), (2, 'バ'), (2, 'ン'), (5, 'バ'), (5, 'ン')]",False,False,バン,False
92.242,92.743,-1,くらえバンバンバン,"[(2, 'く'), (2, 'ら'), (2, 'え'), (2, 'バ'), (2, 'ン'), (5, 'バ'), (5, 'ン'), (5, 'バ'), (5, 'ン')]",False,False,バン,False
92.076,92.242,-1,くらえバンバンバン,"[(2, 'く'), (2, 'ら'), (2, 'え'), (5, 'バ'), (5, 'ン'), (5, 'バ'), (5, 'ン'), (5, 'バ'), (5, 'ン')]",False,False,え,False
91.909,92.076,-1,くらえバンバンバン,"[(2, 'く'), (2, 'ら'), (5, 'え'), (5, 'バ'), (5, 'ン'), (5, 'バ'), (5, 'ン'), (5, 'バ'), (5, 'ン')]",False,False,ら,False
91.775,91.909,-1,くらえバンバンバン,"[(2, 'く'), (5, 'ら'), (5, 'え'), (5, 'バ'), (5, 'ン'), (5, 'バ'), (5, 'ン'), (5, 'バ'), (5, 'ン')]",False,True,く,False
83.0,83.5,-1,くらえバンバンバン,"[(2, 'く'), (2, 'ら'), (2, 'え'), (2, 'バ'), (2, 'ン'), (2, 'バ'), (2, 'ン'), (2, 'バ'), (2, 'ン')]",True,False,バン,False
82.533,83.0,-1,くらえバンバンバン,"[(2, 'く'), (2, 'ら'), (2, 'え'), (2, 'バ'), (2, 'ン'), (2, 'バ'), (2, 'ン'), (5, 'バ'), (5, 'ン')]",False,False,バン,False
82.032,82.533,-1,くらえバンバンバン,"[(2, 'く'), (2, 'ら'), (2, 'え'), (2, 'バ'), (2, 'ン'), (5, 'バ'), (5, 'ン'), (5, 'バ'), (5, 'ン')]",False,False,バン,False
81.899,82.032,-1,くらえバンバンバン,"[(2, 'く'), (2, 'ら'), (2, 'え'), (5, 'バ'), (5, 'ン'), (5, 'バ'), (5, 'ン'), (5, 'バ'), (5, 'ン')]",False,False,え,False
81.732,81.899,-1,くらえバンバンバン,"[(2, 'く'), (2, 'ら'), (5, 'え'), (5, 'バ'), (5, 'ン'), (5, 'バ'), (5, 'ン'), (5, 'バ'), (5, 'ン')]",False,False,ら,False
81.565,81.732,-1,くらえバンバンバン,"[(2, 'く'), (5, 'ら'), (5, 'え'), (5, 'バ'), (5, 'ン'), (5, 'バ'), (5, 'ン'), (5, 'バ'), (5, 'ン')]",False,True,く,False
42.126,42.626,-1,くらえバンバンバン,"[(2, 'く'), (2, 'ら'), (2, 'え'), (2, 'バ'), (2, 'ン'), (2, 'バ'), (2, 'ン'), (2, 'バ'), (2, 'ン')]",True,False,バン,False
41.658,42.126,-1,くらえバンバンバン,"[(2, 'く'), (2, 'ら'), (2, 'え'), (2, 'バ'), (2, 'ン'), (2, 'バ'), (2, 'ン'), (5, 'バ'), (5, 'ン')]",False,False,バン,False
41.191,41.658,-1,くらえバンバンバン,"[(2, 'く'), (2, 'ら'), (2, 'え'), (2, 'バ'), (2, 'ン'), (5, 'バ'), (5, 'ン'), (5, 'バ'), (5, 'ン')]",False,False,バン,False
41.058,41.191,-1,くらえバンバンバン,"[(2, 'く'), (2, 'ら'), (2, 'え'), (5, 'バ'), (5, 'ン'), (5, 'バ'), (5, 'ン'), (5, 'バ'), (5, 'ン')]",False,False,え,False
40.891,41.058,-1,くらえバンバンバン,"[(2, 'く'), (2, 'ら'), (5, 'え'), (5, 'バ'), (5, 'ン'), (5, 'バ'), (5, 'ン'), (5, 'バ'), (5, 'ン')]",False,False,ら,False
40.758,40.891,-1,くらえバンバンバン,"[(2, 'く'), (5, 'ら'), (5, 'え'), (5, 'バ'), (5, 'ン'), (5, 'バ'), (5, 'ン'), (5, 'バ'), (5, 'ン')]",False,True,く,False
31.949,32.416,-1,くらえバンバンバン,"[(2, 'く'), (2, 'ら'), (2, 'え'), (2, 'バ'), (2, 'ン'), (2, 'バ'), (2, 'ン'), (2, 'バ'), (2, 'ン')]",True,False,バン,False
31.482,31.949,-1,くらえバンバンバン,"[(2, 'く'), (2, 'ら'), (2, 'え'), (2, 'バ'), (2, 'ン'), (2, 'バ'), (2, 'ン'), (5, 'バ'), (5, 'ン')]",False,False,バン,False
30.981,31.482,-1,くらえバンバンバン,"[(2, 'く'), (2, 'ら'), (2, 'え'), (2, 'バ'), (2, 'ン'), (5, 'バ'), (5, 'ン'), (5, 'バ'), (5, 'ン')]",False,False,バン,False
30.848,30.981,-1,くらえバンバンバン,"[(2, 'く'), (2, 'ら'), (2, 'え'), (5, 'バ'), (5, 'ン'), (5, 'バ'), (5, 'ン'), (5, 'バ'), (5, 'ン')]",False,False,え,False
30.681,30.848,-1,くらえバンバンバン,"[(2, 'く'), (2, 'ら'), (5, 'え'), (5, 'バ'), (5, 'ン'), (5, 'バ'), (5, 'ン'), (5, 'バ'), (5, 'ン')]",False,False,ら,False
30.547,30.681,-1,くらえバンバンバン,"[(2, 'く'), (5, 'ら'), (5, 'え'), (5, 'バ'), (5, 'ン'), (5, 'バ'), (5, 'ン'), (5, 'バ'), (5, 'ン')]",False,True,く,False
97.581,97.781,0,じごくいきよなんかいえば？でもねもどれないもどれないの,"[(2, 'じ'), (2, 'ご'), (2, 'く'), (2, 'い'), (2, 'き'), (2, 'よ'), (2, 'な'), (2, 'ん'), (2, 'か'), (2, 'い'), (2, 'え'), (2, 'ば'), (2, '？'), (2, 'で'), (2, 'も'), (2, 'ね'), (2, 'も'), (2, 'ど'), (2, 'れ'), (2, 'な'), (2, 'い'), (2, 'も'), (2, 'ど'), (2, 'れ'), (2, 'な'), (2, 'い'), (2, 'の')]",True,False,の,False
97.448,97.581,0,じごくいきよなんかいえば？でもねもどれないもどれないの,"[(2, 'じ'), (2, 'ご'), (2, 'く'), (2, 'い'), (2, 'き'), (2, 'よ'), (2, 'な'), (2, 'ん'), (2, 'か'), (2, 'い'), (2, 'え'), (2, 'ば'), (2, '？'), (2, 'で'), (2, 'も'), (2, 'ね'), (2, 'も'), (2, 'ど'), (2, 'れ'), (2, 'な'), (2, 'い'), (2, 'も'), (2, 'ど'), (2, 'れ'), (2, 'な'), (2, 'い'), (5, 'の')]",False,False,い,False
97.314,97.448,0,じごくいきよなんかいえば？でもねもどれないもどれないの,"[(2, 'じ'), (2, 'ご'), (2, 'く'), (2, 'い'), (2, 'き'), (2, 'よ'), (2, 'な'), (2, 'ん'), (2, 'か'), (2, 'い'), (2, 'え'), (2, 'ば'), (2, '？'), (2, 'で'), (2, 'も'), (2, 'ね'), (2, 'も'), (2, 'ど'), (2, 'れ'), (2, 'な'), (2, 'い'), (2, 'も'), (2, 'ど'), (2, 'れ'), (2, 'な'), (5, 'い'), (5, 'の')]",False,False,な,False
97.181,97.314,0,じごくいきよなんかいえば？でもねもどれないもどれないの,"[(2, 'じ'), (2, 'ご'), (2, 'く'), (2, 'い'), (2, 'き'), (2, 'よ'), (2, 'な'), (2, 'ん'), (2, 'か'), (2, 'い'), (2, 'え'), (2, 'ば'), (2, '？'), (2, 'で'), (2, 'も'), (2, 'ね'), (2, 'も'), (2, 'ど'), (2, 'れ'), (2, 'な'), (2, 'い'), (2, 'も'), (2, 'ど'), (2, 'れ'), (5, 'な'), (5, 'い'), (5, 'の')]",False,False,れ,False
97.047,97.181,0,じごくいきよなんかいえば？でもねもどれないもどれないの,"[(2, 'じ'), (2, 'ご'), (2, 'く'), (2, 'い'), (2, 'き'), (2, 'よ'), (2, 'な'), (2, 'ん'), (2, 'か'), (2, 'い'), (2, 'え'), (2, 'ば'), (2, '？'), (2, 'で'), (2, 'も'), (2, 'ね'), (2, 'も'), (2, 'ど'), (2, 'れ'), (2, 'な'), (2, 'い'), (2, 'も'), (2, 'ど'), (5, 'れ'), (5, 'な'), (5, 'い'), (5, 'の')]",False,False,ど,False
96.88,97.047,0,じごくいきよなんかいえば？でもねもどれないもどれないの,"[(2, 'じ'), (2, 'ご'), (2, 'く'), (2, 'い'), (2, 'き'), (2, 'よ'), (2, 'な'), (2, 'ん'), (2, 'か'), (2, 'い'), (2, 'え'), (2, 'ば'), (2, '？'), (2, 'で'), (2, 'も'), (2, 'ね'), (2, 'も'), (2, 'ど'), (2, 'れ'), (2, 'な'), (2, 'い'), (2, 'も'), (5, 'ど'), (5, 'れ'), (5, 'な'), (5, 'い'), (5, 'の')]",False,False,も,False
96.747,96.88,0,じごくいきよなんかいえば？でもねもどれないもどれないの,"[(2, 'じ'), (2, 'ご'), (2, 'く'), (2, 'い'), (2, 'き'), (2, 'よ'), (2, 'な'), (2, 'ん'), (2, 'か'), (2, 'い'), (2, 'え'), (2, 'ば'), (2, '？'), (2, 'で'), (2, 'も'), (2, 'ね'), (2, 'も'), (2, 'ど'), (2, 'れ'), (2, 'な'), (2, 'い'), (5, 'も'), (5, 'ど'), (5, 'れ'), (5, 'な'), (5, 'い'), (5, 'の')]",False,False,い,False
96.547,96.747,0,じごくいきよなんかいえば？でもねもどれないもどれないの,"[(2, 'じ'), (2, 'ご'), (2, 'く'), (2, 'い'), (2, 'き'), (2, 'よ'), (2, 'な'), (2, 'ん'), (2, 'か'), (2, 'い'), (2, 'え'), (2, 'ば'), (2, '？'), (2, 'で'), (2, 'も'), (2, 'ね'), (2, 'も'), (2, 'ど'), (2, 'れ'), (2, 'な'), (5, 'い'), (5, 'も'), (5, 'ど'), (5, 'れ'), (5, 'な'), (5, 'い'), (5, 'の')]",False,False,な,False
96.38,96.547,0,じごくいきよなんかいえば？でもねもどれないもどれないの,"[(2, 'じ'), (2, 'ご'), (2, 'く'), (2, 'い'), (2, 'き'), (2, 'よ'), (2, 'な'), (2, 'ん'), (2, 'か'), (2, 'い'), (2, 'え'), (2, 'ば'), (2, '？'), (2, 'で'), (2, 'も'), (2, 'ね'), (2, 'も'), (2, 'ど'), (2, 'れ'), (5, 'な'), (5, 'い'), (5, 'も'), (5, 'ど'), (5, 'れ'), (5, 'な'), (5, 'い'), (5, 'の')]",False,False,れ,False
96.213,96.38,0,じごくいきよなんかいえば？でもねもどれないもどれないの,"[(2, 'じ'), (2, 'ご'), (2, 'く'), (2, 'い'), (2, 'き'), (2, 'よ'), (2, 'な'), (2, 'ん'), (2, 'か'), (2, 'い'), (2, 'え'), (2, 'ば'), (2, '？'), (2, 'で'), (2, 'も'), (2, 'ね'), (2, 'も'), (2, 'ど'), (5, 'れ'), (5, 'な'), (5, 'い'), (5, 'も'), (5, 'ど'), (5, 'れ'), (5, 'な'), (5, 'い'), (5, 'の')]",False,False,ど,False
96.08,96.213,0,じごくいきよなんかいえば？でもねもどれないもどれないの,"[(2, 'じ'), (2, 'ご'), (2, 'く'), (2, 'い'), (2, 'き'), (2, 'よ'), (2, 'な'), (2, 'ん'), (2, 'か'), (2, 'い'), (2, 'え'), (2, 'ば'), (2, '？'), (2, 'で'), (2, 'も'), (2, 'ね'), (2, 'も'), (5, 'ど'), (5, 'れ'), (5, 'な'), (5, 'い'), (5, 'も'), (5, 'ど'), (5, 'れ'), (5, 'な'), (5, 'い'), (5, 'の')]",False,False,も,False
95.913,96.08,0,じごくいきよなんかいえば？でもねもどれないもどれないの,"[(2, 'じ'), (2, 'ご'), (2, 'く'), (2, 'い'), (2, 'き'), (2, 'よ'), (2, 'な'), (2, 'ん'), (2, 'か'), (2, 'い'), (2, 'え'), (2, 'ば'), (2, '？'), (2, 'で'), (2, 'も'), (2, 'ね'), (5, 'も'), (5, 'ど'), (5, 'れ'), (5, 'な'), (5, 'い'), (5, 'も'), (5, 'ど'), (5, 'れ'), (5, 'な'), (5, 'い'), (5, 'の')]",False,False,ね,False
95.746,95.913,0,じごくいきよなんかいえば？でもねもどれないもどれないの,"[(2, 'じ'), (2, 'ご'), (2, 'く'), (2, 'い'), (2, 'き'), (2, 'よ'), (2, 'な'), (2, 'ん'), (2, 'か'), (2, 'い'), (2, 'え'), (2, 'ば'), (2, '？'), (2, 'で'), (2, 'も'), (5, 'ね'), (5, 'も'), (5, 'ど'), (5, 'れ'), (5, 'な'), (5, 'い'), (5, 'も'), (5, 'ど'), (5, 'れ'), (5, 'な'), (5, 'い'), (5, 'の')]",False,False,も,False
95.579,95.746,0,じごくいきよなんかいえば？でもねもどれないもどれないの,"[(2, 'じ'), (2, 'ご'), (2, 'く'), (2, 'い'), (2, 'き'), (2, 'よ'), (2, 'な'), (2, 'ん'), (2, 'か'), (2, 'い'), (2, 'え'), (2, 'ば'), (2, '？'), (2, 'で'), (5, 'も'), (5, 'ね'), (5, 'も'), (5, 'ど'), (5, 'れ'), (5, 'な'), (5, 'い'), (5, 'も'), (5, 'ど'), (5, 'れ'), (5, 'な'), (5, 'い'), (5, 'の')]",False,False,で,False
95.446,95.579,0,じごくいきよなんかいえば？でもねもどれないもどれないの,"[(2, 'じ'), (2, 'ご'), (2, 'く'), (2, 'い'), (2, 'き'), (2, 'よ'), (2, 'な'), (2, 'ん'), (2, 'か'), (2, 'い'), (2, 'え'), (2, 'ば'), (2, '？'), (5, 'で'), (5, 'も'), (5, 'ね'), (5, 'も'), (5, 'ど'), (5, 'れ'), (5, 'な'), (5, 'い'), (5, 'も'), (5, 'ど'), (5, 'れ'), (5, 'な'), (5, 'い'), (5, 'の')]",False,False,ば？,False
95.279,95.446,0,じごくいきよなんかいえば？でもねもどれないもどれないの,"[(2, 'じ'), (2, 'ご'), (2, 'く'), (2, 'い'), (2, 'き'), (2, 'よ'), (2, 'な'), (2, 'ん'), (2, 'か'), (2, 'い'), (2, 'え'), (5, 'ば'), (5, '？'), (5, 'で'), (5, 'も'), (5, 'ね'), (5, 'も'), (5, 'ど'), (5, 'れ'), (5, 'な'), (5, 'い'), (5, 'も'), (5, 'ど'), (5, 'れ'), (5, 'な'), (5, 'い'), (5, 'の')]",False,False,え,False
95.145,95.279,0,じごくいきよなんかいえば？でもねもどれないもどれないの,"[(2, 'じ'), (2, 'ご'), (2, 'く'), (2, 'い'), (2, 'き'), (2, 'よ'), (2, 'な'), (2, 'ん'), (2, 'か'), (2, 'い'), (5, 'え'), (5, 'ば'), (5, '？'), (5, 'で'), (5, 'も'), (5, 'ね'), (5, 'も'), (5, 'ど'), (5, 'れ'), (5, 'な'), (5, 'い'), (5, 'も'), (5, 'ど'), (5, 'れ'), (5, 'な'), (5, 'い'), (5, 'の')]",False,False,い,False
94.978,95.145,0,じごくいきよなんかいえば？でもねもどれないもどれないの,"[(2, 'じ'), (2, 'ご'), (2, 'く'), (2, 'い'), (2, 'き'), (2, 'よ'), (2, 'な'), (2, 'ん'), (2, 'か'), (5, 'い'), (5, 'え'), (5, 'ば'), (5, '？'), (5, 'で'), (5, 'も'), (5, 'ね'), (5, 'も'), (5, 'ど'), (5, 'れ'), (5, 'な'), (5, 'い'), (5, 'も'), (5, 'ど'), (5, 'れ'), (5, 'な'), (5, 'い'), (5, 'の')]",False,False,か,False
94.845,94.978,0,じごくいきよなんかいえば？でもねもどれないもどれないの,"[(2, 'じ'), (2, 'ご'), (2, 'く'), (2, 'い'), (2, 'き'), (2, 'よ'), (2, 'な'), (2, 'ん'), (5, 'か'), (5, 'い'), (5, 'え'), (5, 'ば'), (5, '？'), (5, 'で'), (5, 'も'), (5, 'ね'), (5, 'も'), (5, 'ど'), (5, 'れ'), (5, 'な'), (5, 'い'), (5, 'も'), (5, 'ど'), (5, 'れ'), (5, 'な'), (5, 'い'), (5, 'の')]",False,False,ん,False
94.645,94.845,0,じごくいきよなんかいえば？でもねもどれないもどれないの,"[(2, 'じ'), (2, 'ご'), (2, 'く'), (2, 'い'), (2, 'き'), (2, 'よ'), (2, 'な'), (5, 'ん'), (5, 'か'), (5, 'い'), (5, 'え'), (5, 'ば'), (5, '？'), (5, 'で'), (5, 'も'), (5, 'ね'), (5, 'も'), (5, 'ど'), (5, 'れ'), (5, 'な'), (5, 'い'), (5, 'も'), (5, 'ど'), (5, 'れ'), (5, 'な'), (5, 'い'), (5, 'の')]",False,False,な,False
94.478,94.645,0,じごくいきよなんかいえば？でもねもどれないもどれないの,"[(2, 'じ'), (2, 'ご'), (2, 'く'), (2, 'い'), (2, 'き'), (2, 'よ'), (5, 'な'), (5, 'ん'), (5, 'か'), (5, 'い'), (5, 'え'), (5, 'ば'), (5, '？'), (5, 'で'), (5, 'も'), (5, 'ね'), (5, 'も'), (5, 'ど'), (5, 'れ'), (5, 'な'), (5, 'い'), (5, 'も'), (5, 'ど'), (5, 'れ'), (5, 'な'), (5, 'い'), (5, 'の')]",False,False,よ,False
94.311,94.478,0,じごくいきよなんかいえば？でもねもどれないもどれないの,"[(2, 'じ'), (2, 'ご'), (2, 'く'), (2, 'い'), (2, 'き'), (5, 'よ'), (5, 'な'), (5, 'ん'), (5, 'か'), (5, 'い'), (5, 'え'), (5, 'ば'), (5, '？'), (5, 'で'), (5, 'も'), (5, 'ね'), (5, 'も'), (5, 'ど'), (5, 'れ'), (5, 'な'), (5, 'い'), (5, 'も'), (5, 'ど'), (5, 'れ'), (5, 'な'), (5, 'い'), (5, 'の')]",False,False,き,False
94.178,94.311,0,じごくいきよなんかいえば？でもねもどれないもどれないの,"[(2, 'じ'), (2, 'ご'), (2, 'く'), (2, 'い'), (5, 'き'), (5, 'よ'), (5, 'な'), (5, 'ん'), (5, 'か'), (5, 'い'), (5, 'え'), (5, 'ば'), (5, '？'), (5, 'で'), (5, 'も'), (5, 'ね'), (5, 'も'), (5, 'ど'), (5, 'れ'), (5, 'な'), (5, 'い'), (5, 'も'), (5, 'ど'), (5, 'れ'), (5, 'な'), (5, 'い'), (5, 'の')]",False,False,い,False
94.011,94.178,0,じごくいきよなんかいえば？でもねもどれないもどれないの,"[(2, 'じ'), (2, 'ご'), (2, 'く'), (5, 'い'), (5, 'き'), (5, 'よ'), (5, 'な'), (5, 'ん'), (5, 'か'), (5, 'い'), (5, 'え'), (5, 'ば'), (5, '？'), (5, 'で'), (5, 'も'), (5, 'ね'), (5, 'も'), (5, 'ど'), (5, 'れ'), (5, 'な'), (5, 'い'), (5, 'も'), (5, 'ど'), (5, 'れ'), (5, 'な'), (5, 'い'), (5, 'の')]",False,False,く,False
93.844,94.011,0,じごくいきよなんかいえば？でもねもどれないもどれないの,"[(2, 'じ'), (2, 'ご'), (5, 'く'), (5, 'い'), (5, 'き'), (5, 'よ'), (5, 'な'), (5, 'ん'), (5, 'か'), (5, 'い'), (5, 'え'), (5, 'ば'), (5, '？'), (5, 'で'), (5, 'も'), (5, 'ね'), (5, 'も'), (5, 'ど'), (5, 'れ'), (5, 'な'), (5, 'い'), (5, 'も'), (5, 'ど'), (5, 'れ'), (5, 'な'), (5, 'い'), (5, 'の')]",False,False,ご,False
93.644,93.844,0,じごくいきよなんかいえば？でもねもどれないもどれないの,"[(2, 'じ'), (5, 'ご'), (5, 'く'), (5, 'い'), (5, 'き'), (5, 'よ'), (5, 'な'), (5, 'ん'), (5, 'か'), (5, 'い'), (5, 'え'), (5, 'ば'), (5, '？'), (5, 'で'), (5, 'も'), (5, 'ね'), (5, 'も'), (5, 'ど'), (5, 'れ'), (5, 'な'), (5, 'い'), (5, 'も'), (5, 'ど'), (5, 'れ'), (5, 'な'), (5, 'い'), (5, 'の')]",False,True,じ,False
46.53,46.764,0,じごくいきよなんかいえば？でもねもどれないもどれないの,"[(2, 'じ'), (2, 'ご'), (2, 'く'), (2, 'い'), (2, 'き'), (2, 'よ'), (2, 'な'), (2, 'ん'), (2, 'か'), (2, 'い'), (2, 'え'), (2, 'ば'), (2, '？'), (2, 'で'), (2, 'も'), (2, 'ね'), (2, 'も'), (2, 'ど'), (2, 'れ'), (2, 'な'), (2, 'い'), (2, 'も'), (2, 'ど'), (2, 'れ'), (2, 'な'), (2, 'い'), (2, 'の')]",True,False,の,False
46.397,46.53,0,じごくいきよなんかいえば？でもねもどれないもどれないの,"[(2, 'じ'), (2, 'ご'), (2, 'く'), (2, 'い'), (2, 'き'), (2, 'よ'), (2, 'な'), (2, 'ん'), (2, 'か'), (2, 'い'), (2, 'え'), (2, 'ば'), (2, '？'), (2, 'で'), (2, 'も'), (2, 'ね'), (2, 'も'), (2, 'ど'), (2, 'れ'), (2, 'な'), (2, 'い'), (2, 'も'), (2, 'ど'), (2, 'れ'), (2, 'な'), (2, 'い'), (5, 'の')]",False,False,い,False
46.296,46.397,0,じごくいきよなんかいえば？でもねもどれないもどれないの,"[(2, 'じ'), (2, 'ご'), (2, 'く'), (2, 'い'), (2, 'き'), (2, 'よ'), (2, 'な'), (2, 'ん'), (2, 'か'), (2, 'い'), (2, 'え'), (2, 'ば'), (2, '？'), (2, 'で'), (2, 'も'), (2, 'ね'), (2, 'も'), (2, 'ど'), (2, 'れ'), (2, 'な'), (2, 'い'), (2, 'も'), (2, 'ど'), (2, 'れ'), (2, 'な'), (5, 'い'), (5, 'の')]",False,False,な,False
46.13,46.296,0,じごくいきよなんかいえば？でもねもどれないもどれないの,"[(2, 'じ'), (2, 'ご'), (2, 'く'), (2, 'い'), (2, 'き'), (2, 'よ'), (2, 'な'), (2, 'ん'), (2, 'か'), (2, 'い'), (2, 'え'), (2, 'ば'), (2, '？'), (2, 'で'), (2, 'も'), (2, 'ね'), (2, 'も'), (2, 'ど'), (2, 'れ'), (2, 'な'), (2, 'い'), (2, 'も'), (2, 'ど'), (2, 'れ'), (5, 'な'), (5, 'い'), (5, 'の')]",False,False,れ,False
45.963,46.13,0,じごくいきよなんかいえば？でもねもどれないもどれないの,"[(2, 'じ'), (2, 'ご'), (2, 'く'), (2, 'い'), (2, 'き'), (2, 'よ'), (2, 'な'), (2, 'ん'), (2, 'か'), (2, 'い'), (2, 'え'), (2, 'ば'), (2, '？'), (2, 'で'), (2, 'も'), (2, 'ね'), (2, 'も'), (2, 'ど'), (2, 'れ'), (2, 'な'), (2, 'い'), (2, 'も'), (2, 'ど'), (5, 'れ'), (5, 'な'), (5, 'い'), (5, 'の')]",False,False,ど,False
45.829,45.963,0,じごくいきよなんかいえば？でもねもどれないもどれないの,"[(2, 'じ'), (2, 'ご'), (2, 'く'), (2, 'い'), (2, 'き'), (2, 'よ'), (2, 'な'), (2, 'ん'), (2, 'か'), (2, 'い'), (2, 'え'), (2, 'ば'), (2, '？'), (2, 'で'), (2, 'も'), (2, 'ね'), (2, 'も'), (2, 'ど'), (2, 'れ'), (2, 'な'), (2, 'い'), (2, 'も'), (5, 'ど'), (5, 'れ'), (5, 'な'), (5, 'い'), (5, 'の')]",False,False,も,False
45.729,45.829,0,じごくいきよなんかいえば？でもねもどれないもどれないの,"[(2, 'じ'), (2, 'ご'), (2, 'く'), (2, 'い'), (2, 'き'), (2, 'よ'), (2, 'な'), (2, 'ん'), (2, 'か'), (2, 'い'), (2, 'え'), (2, 'ば'), (2, '？'), (2, 'で'), (2, 'も'), (2, 'ね'), (2, 'も'), (2, 'ど'), (2, 'れ'), (2, 'な'), (2, 'い'), (5, 'も'), (5, 'ど'), (5, 'れ'), (5, 'な'), (5, 'い'), (5, 'の')]",False,False,い,False
45.496,45.729,0,じごくいきよなんかいえば？でもねもどれないもどれないの,"[(2, 'じ'), (2, 'ご'), (2, 'く'), (2, 'い'), (2, 'き'), (2, 'よ'), (2, 'な'), (2, 'ん'), (2, 'か'), (2, 'い'), (2, 'え'), (2, 'ば'), (2, '？'), (2, 'で'), (2, 'も'), (2, 'ね'), (2, 'も'), (2, 'ど'), (2, 'れ'), (2, 'な'), (5, 'い'), (5, 'も'), (5, 'ど'), (5, 'れ'), (5, 'な'), (5, 'い'), (5, 'の')]",False,False,な,False
45.362,45.496,0,じごくいきよなんかいえば？でもねもどれないもどれないの,"[(2, 'じ'), (2, 'ご'), (2, 'く'), (2, 'い'), (2, 'き'), (2, 'よ'), (2, 'な'), (2, 'ん'), (2, 'か'), (2, 'い'), (2, 'え'), (2, 'ば'), (2, '？'), (2, 'で'), (2, 'も'), (2, 'ね'), (2, 'も'), (2, 'ど'), (2, 'れ'), (5, 'な'), (5, 'い'), (5, 'も'), (5, 'ど'), (5, 'れ'), (5, 'な'), (5, 'い'), (5, 'の')]",False,False,れ,False
45.195,45.362,0,じごくいきよなんかいえば？でもねもどれないもどれないの,"[(2, 'じ'), (2, 'ご'), (2, 'く'), (2, 'い'), (2, 'き'), (2, 'よ'), (2, 'な'), (2, 'ん'), (2, 'か'), (2, 'い'), (2, 'え'), (2, 'ば'), (2, '？'), (2, 'で'), (2, 'も'), (2, 'ね'), (2, 'も'), (2, 'ど'), (5, 'れ'), (5, 'な'), (5, 'い'), (5, 'も'), (5, 'ど'), (5, 'れ'), (5, 'な'), (5, 'い'), (5, 'の')]",False,False,ど,False
45.029,45.195,0,じごくいきよなんかいえば？でもねもどれないもどれないの,"[(2, 'じ'), (2, 'ご'), (2, 'く'), (2, 'い'), (2, 'き'), (2, 'よ'), (2, 'な'), (2, 'ん'), (2, 'か'), (2, 'い'), (2, 'え'), (2, 'ば'), (2, '？'), (2, 'で'), (2, 'も'), (2, 'ね'), (2, 'も'), (5, 'ど'), (5, 'れ'), (5, 'な'), (5, 'い'), (5, 'も'), (5, 'ど'), (5, 'れ'), (5, 'な'), (5, 'い'), (5, 'の')]",False,False,も,False
44.862,45.029,0,じごくいきよなんかいえば？でもねもどれないもどれないの,"[(2, 'じ'), (2, 'ご'), (2, 'く'), (2, 'い'), (2, 'き'), (2, 'よ'), (2, 'な'), (2, 'ん'), (2, 'か'), (2, 'い'), (2, 'え'), (2, 'ば'), (2, '？'), (2, 'で'), (2, 'も'), (2, 'ね'), (5, 'も'), (5, 'ど'), (5, 'れ'), (5, 'な'), (5, 'い'), (5, 'も'), (5, 'ど'), (5, 'れ'), (5, 'な'), (5, 'い'), (5, 'の')]",False,False,ね,False
44.695,44.862,0,じごくいきよなんかいえば？でもねもどれないもどれないの,"[(2, 'じ'), (2, 'ご'), (2, 'く'), (2, 'い'), (2, 'き'), (2, 'よ'), (2, 'な'), (2, 'ん'), (2, 'か'), (2, 'い'), (2, 'え'), (2, 'ば'), (2, '？'), (2, 'で'), (2, 'も'), (5, 'ね'), (5, 'も'), (5, 'ど'), (5, 'れ'), (5, 'な'), (5, 'い'), (5, 'も'), (5, 'ど'), (5, 'れ'), (5, 'な'), (5, 'い'), (5, 'の')]",False,False,も,False
44.561,44.695,0,じごくいきよなんかいえば？でもねもどれないもどれないの,"[(2, 'じ'), (2, 'ご'), (2, 'く'), (2, 'い'), (2, 'き'), (2, 'よ'), (2, 'な'), (2, 'ん'), (2, 'か'), (2, 'い'), (2, 'え'), (2, 'ば'), (2, '？'), (2, 'で'), (5, 'も'), (5, 'ね'), (5, 'も'), (5, 'ど'), (5, 'れ'), (5, 'な'), (5, 'い'), (5, 'も'), (5, 'ど'), (5, 'れ'), (5, 'な'), (5, 'い'), (5, 'の')]",False,False,で,False
44.395,44.561,0,じごくいきよなんかいえば？でもねもどれないもどれないの,"[(2, 'じ'), (2, 'ご'), (2, 'く'), (2, 'い'), (2, 'き'), (2, 'よ'), (2, 'な'), (2, 'ん'), (2, 'か'), (2, 'い'), (2, 'え'), (2, 'ば'), (2, '？'), (5, 'で'), (5, 'も'), (5, 'ね'), (5, 'も'), (5, 'ど'), (5, 'れ'), (5, 'な'), (5, 'い'), (5, 'も'), (5, 'ど'), (5, 'れ'), (5, 'な'), (5, 'い'), (5, 'の')]",False,False,ば？,False
