start,end,line,unformatted,segments,ref_start,ref_end,token,dupe
22.973,23.073,-1,まずスキって基準もわかんない,"[(108, 'ま'), (108, 'ず'), (108, 'ス'), (108, 'キ'), (110, 'っ'), (110, 'て'), (110, '基'), (110, '準'), (110, 'も'), (110, 'わ'), (110, 'か'), (110, 'ん'), (110, 'な'), (110, 'い')]",False,False,キ,False
22.873,22.973,-1,まずスキって基準もわかんない,"[(108, 'ま'), (108, 'ず'), (108, 'ス'), (110, 'キ'), (110, 'っ'), (110, 'て'), (110, '基'), (110, '準'), (110, 'も'), (110, 'わ'), (110, 'か'), (110, 'ん'), (110, 'な'), (110, 'い')]",False,False,ス,False
22.806,22.873,-1,まずスキって基準もわかんない,"[(108, 'ま'), (108, 'ず'), (110, 'ス'), (110, 'キ'), (110, 'っ'), (110, 'て'), (110, '基'), (110, '準'), (110, 'も'), (110, 'わ'), (110, 'か'), (110, 'ん'), (110, 'な'), (110, 'い')]",False,False,ず,False
22.706,22.806,-1,まずスキって基準もわかんない,"[(108, 'ま'), (110, 'ず'), (110, 'ス'), (110, 'キ'), (110, 'っ'), (110, 'て'), (110, '基'), (110, '準'), (110, 'も'), (110, 'わ'), (110, 'か'), (110, 'ん'), (110, 'な'), (110, 'い')]",False,True,ま,False
31.048,31.148,-1,まず普通の計算も解けない,"[(1, 'ま'), (1, 'ず'), (1, '普'), (1, '通'), (1, 'の'), (1, '計'), (1, '算'), (1, 'も'), (1, '解'), (1, 'け'), (1, 'な'), (1, 'い')]",True,False,い,False
30.814,31.048,-1,まず普通の計算も解けない,"[(1, 'ま'), (1, 'ず'), (1, '普'), (1, '通'), (1, 'の'), (1, '計'), (1, '算'), (1, 'も'), (1, '解'), (1, 'け'), (1, 'な'), (110, 'い')]",False,False,な,False
30.714,30.814,-1,まず普通の計算も解けない,"[(1, 'ま'), (1, 'ず'), (1, '普'), (1, '通'), (1, 'の'), (1, '計'), (1, '算'), (1, 'も'), (1, '解'), (1, 'け'), (110, 'な'), (110, 'い')]",False,False,け,False
30.614,30.714,-1,まず普通の計算も解けない,"[(1, 'ま'), (1, 'ず'), (1, '普'), (1, '通'), (1, 'の'), (1, '計'), (1, '算'), (1, 'も'), (1, '解'), (110, 'け'), (110, 'な'), (110, 'い')]",False,False,解,False
30.481,30.614,-1,まず普通の計算も解けない,"[(1, 'ま'), (1, 'ず'), (1, '普'), (1, '通'), (1, 'の'), (1, '計'), (1, '算'), (1, 'も'), (110, '解'), (110, 'け'), (110, 'な'), (110, 'い')]",False,False,も,False
30.381,30.481,-1,まず普通の計算も解けない,"[(1, 'ま'), (1, 'ず'), (1, '普'), (1, '通'), (1, 'の'), (1, '計'), (1, '算'), (110, 'も'), (110, '解'), (110, 'け'), (110, 'な'), (110, 'い')]",False,False,算,True
30.28,30.381,-1,まず普通の計算も解けない,"[(1, 'ま'), (1, 'ず'), (1, '普'), (1, '通'), (1, 'の'), (1, '計'), (1, '算'), (110, 'も'), (110, '解'), (110, 'け'), (110, 'な'), (110, 'い')]",False,False,算,False
30.214,30.28,-1,まず普通の計算も解けない,"[(1, 'ま'), (1, 'ず'), (1, '普'), (1, '通'), (1, 'の'), (1, '計'), (110, '算'), (110, 'も'), (110, '解'), (110, 'け'), (110, 'な'), (110, 'い')]",False,False,計,True
30.114,30.214,-1,まず普通の計算も解けない,"[(1, 'ま'), (1, 'ず'), (1, '普'), (1, '通'), (1, 'の'), (1, '計'), (110, '算'), (110, 'も'), (110, '解'), (110, 'け'), (110, 'な'), (110, 'い')]",False,False,計,False
29.98,30.114,-1,まず普通の計算も解けない,"[(1, 'ま'), (1, 'ず'), (1, '普'), (1, '通'), (1, 'の'), (110, '計'), (110, '算'), (110, 'も'), (110, '解'), (110, 'け'), (110, 'な'), (110, 'い')]",False,False,の,False
29.88,29.98,-1,まず普通の計算も解けない,"[(1, 'ま'), (1, 'ず'), (1, '普'), (1, '通'), (110, 'の'), (110, '計'), (110, '算'), (110, 'も'), (110, '解'), (110, 'け'), (110, 'な'), (110, 'い')]",False,False,通,True
29.813,29.88,-1,まず普通の計算も解けない,"[(1, 'ま'), (1, 'ず'), (1, '普'), (1, '通'), (110, 'の'), (110, '計'), (110, '算'), (110, 'も'), (110, '解'), (110, 'け'), (110, 'な'), (110, 'い')]",False,False,通,False
29.646,29.813,-1,まず普通の計算も解けない,"[(1, 'ま'), (1, 'ず'), (1, '普'), (110, '通'), (110, 'の'), (110, '計'), (110, '算'), (110, 'も'), (110, '解'), (110, 'け'), (110, 'な'), (110, 'い')]",False,False,普,False
29.546,29.646,-1,まず普通の計算も解けない,"[(1, 'ま'), (1, 'ず'), (110, '普'), (110, '通'), (110, 'の'), (110, '計'), (110, '算'), (110, 'も'), (110, '解'), (110, 'け'), (110, 'な'), (110, 'い')]",False,False,ず,False
29.446,29.546,-1,まず普通の計算も解けない,"[(1, 'ま'), (110, 'ず'), (110, '普'), (110, '通'), (110, 'の'), (110, '計'), (110, '算'), (110, 'も'), (110, '解'), (110, 'け'), (110, 'な'), (110, 'い')]",False,True,ま,False
193.41,193.61,0,まちがいのないように,"[(108, 'ま'), (108, 'ち'), (108, 'が'), (108, 'い'), (108, 'の'), (108, 'な'), (108, 'い'), (108, 'よ'), (108, 'う'), (108, 'に')]",True,False,に,False
193.277,193.41,0,まちがいのないように,"[(108, 'ま'), (108, 'ち'), (108, 'が'), (108, 'い'), (108, 'の'), (108, 'な'), (108, 'い'), (108, 'よ'), (108, 'う'), (110, 'に')]",False,False,う,False
193.177,193.277,0,まちがいのないように,"[(108, 'ま'), (108, 'ち'), (108, 'が'), (108, 'い'), (108, 'の'), (108, 'な'), (108, 'い'), (108, 'よ'), (110, 'う'), (110, 'に')]",False,False,よ,False
192.976,193.177,0,まちがいのないように,"[(108, 'ま'), (108, 'ち'), (108, 'が'), (108, 'い'), (108, 'の'), (108, 'な'), (108, 'い'), (110, 'よ'), (110, 'う'), (110, 'に')]",False,False,い,False
192.743,192.976,0,まちがいのないように,"[(108, 'ま'), (108, 'ち'), (108, 'が'), (108, 'い'), (108, 'の'), (108, 'な'), (110, 'い'), (110, 'よ'), (110, 'う'), (110, 'に')]",False,False,な,False
192.543,192.743,0,まちがいのないように,"[(108, 'ま'), (108, 'ち'), (108, 'が'), (108, 'い'), (108, 'の'), (110, 'な'), (110, 'い'), (110, 'よ'), (110, 'う'), (110, 'に')]",False,False,の,False
192.409,192.543,0,まちがいのないように,"[(108, 'ま'), (108, 'ち'), (108, 'が'), (108, 'い'), (110, 'の'), (110, 'な'), (110, 'い'), (110, 'よ'), (110, 'う'), (110, 'に')]",False,False,い,False
192.309,192.409,0,まちがいのないように,"[(108, 'ま'), (108, 'ち'), (108, 'が'), (110, 'い'), (110, 'の'), (110, 'な'), (110, 'い'), (110, 'よ'), (110, 'う'), (110, 'に')]",False,False,が,False
192.209,192.309,0,まちがいのないように,"[(108, 'ま'), (108, 'ち'), (110, 'が'), (110, 'い'), (110, 'の'), (110, 'な'), (110, 'い'), (110, 'よ'), (110, 'う'), (110, 'に')]",False,False,ち,False
192.109,192.209,0,まちがいのないように,"[(108, 'ま'), (110, 'ち'), (110, 'が'), (110, 'い'), (110, 'の'), (110, 'な'), (110, 'い'), (110, 'よ'), (110, 'う'), (110, 'に')]",False,True,ま,False
179.863,180.097,0,まちがいのないように,"[(1, 'ま'), (1, 'ち'), (1, 'が'), (1, 'い'), (1, 'の'), (1, 'な'), (1, 'い'), (1, 'よ'), (1, 'う'), (1, 'に')]",True,False,に,False
179.796,179.863,0,まちがいのないように,"[(1, 'ま'), (1, 'ち'), (1, 'が'), (1, 'い'), (1, 'の'), (1, 'な'), (1, 'い'), (1, 'よ'), (1, 'う'), (110, 'に')]",False,False,う,False
179.663,179.796,0,まちがいのないように,"[(1, 'ま'), (1, 'ち'), (1, 'が'), (1, 'い'), (1, 'の'), (1, 'な'), (1, 'い'), (1, 'よ'), (110, 'う'), (110, 'に')]",False,False,よ,False
179.463,179.663,0,まちがいのないように,"[(1, 'ま'), (1, 'ち'), (1, 'が'), (1, 'い'), (1, 'の'), (1, 'な'), (1, 'い'), (110, 'よ'), (110, 'う'), (110, 'に')]",False,False,い,False
179.263,179.463,0,まちがいのないように,"[(1, 'ま'), (1, 'ち'), (1, 'が'), (1, 'い'), (1, 'の'), (1, 'な'), (110, 'い'), (110, 'よ'), (110, 'う'), (110, 'に')]",False,False,な,False
179.029,179.263,0,まちがいのないように,"[(1, 'ま'), (1, 'ち'), (1, 'が'), (1, 'い'), (1, 'の'), (110, 'な'), (110, 'い'), (110, 'よ'), (110, 'う'), (110, 'に')]",False,False,の,False
178.962,179.029,0,まちがいのないように,"[(1, 'ま'), (1, 'ち'), (1, 'が'), (1, 'い'), (110, 'の'), (110, 'な'), (110, 'い'), (110, 'よ'), (110, 'う'), (110, 'に')]",False,False,い,False
178.829,178.962,0,まちがいのないように,"[(1, 'ま'), (1, 'ち'), (1, 'が'), (110, 'い'), (110, 'の'), (110, 'な'), (110, 'い'), (110, 'よ'), (110, 'う'), (110, 'に')]",False,False,が,False
178.729,178.829,0,まちがいのないように,"[(1, 'ま'), (1, 'ち'), (110, 'が'), (110, 'い'), (110, 'の'), (110, 'な'), (110, 'い'), (110, 'よ'), (110, 'う'), (110, 'に')]",False,False,ち,False
178.629,178.729,0,まちがいのないように,"[(1, 'ま'), (110, 'ち'), (110, 'が'), (110, 'い'), (110, 'の'), (110, 'な'), (110, 'い'), (110, 'よ'), (110, 'う'), (110, 'に')]",False,True,ま,False
78.495,78.695,0,まちがいのないように,"[(1, 'ま'), (1, 'ち'), (1, 'が'), (1, 'い'), (1, 'の'), (1, 'な'), (1, 'い'), (1, 'よ'), (1, 'う'), (1, 'に')]",True,False,に,False
78.395,78.495,0,まちがいのないように,"[(1, 'ま'), (1, 'ち'), (1, 'が'), (1, 'い'), (1, 'の'), (1, 'な'), (1, 'い'), (1, 'よ'), (1, 'う'), (110, 'に')]",False,False,う,False
78.295,78.395,0,まちがいのないように,"[(1, 'ま'), (1, 'ち'), (1, 'が'), (1, 'い'), (1, 'の'), (1, 'な'), (1, 'い'), (1, 'よ'), (110, 'う'), (110, 'に')]",False,False,よ,False
78.128,78.295,0,まちがいのないように,"[(1, 'ま'), (1, 'ち'), (1, 'が'), (1, 'い'), (1, 'の'), (1, 'な'), (1, 'い'), (110, 'よ'), (110, 'う'), (110, 'に')]",False,False,い,False
77.861,78.128,0,まちがいのないように,"[(1, 'ま'), (1, 'ち'), (1, 'が'), (1, 'い'), (1, 'の'), (1, 'な'), (110, 'い'), (110, 'よ'), (110, 'う'), (110, 'に')]",False,False,な,False
77.628,77.861,0,まちがいのないように,"[(1, 'ま'), (1, 'ち'), (1, 'が'), (1, 'い'), (1, 'の'), (110, 'な'), (110, 'い'), (110, 'よ'), (110, 'う'), (110, 'に')]",False,False,の,False
77.561,77.628,0,まちがいのないように,"[(1, 'ま'), (1, 'ち'), (1, 'が'), (1, 'い'), (110, 'の'), (110, 'な'), (110, 'い'), (110, 'よ'), (110, 'う'), (110, 'に')]",False,False,い,False
77.461,77.561,0,まちがいのないように,"[(1, 'ま'), (1, 'ち'), (1, 'が'), (110, 'い'), (110, 'の'), (110, 'な'), (110, 'い'), (110, 'よ'), (110, 'う'), (110, 'に')]",False,False,が,False
77.361,77.461,0,まちがいのないように,"[(1, 'ま'), (1, 'ち'), (110, 'が'), (110, 'い'), (110, 'の'), (110, 'な'), (110, 'い'), (110, 'よ'), (110, 'う'), (110, 'に')]",False,False,ち,False
77.261,77.361,0,まちがいのないように,"[(1, 'ま'), (110, 'ち'), (110, 'が'), (110, 'い'), (110, 'の'), (110, 'な'), (110, 'い'), (110, 'よ'), (110, 'う'), (110, 'に')]",False,True,ま,False
125.809,125.909,0,まるだってばつだってふあんにとっていこーるで,"[(108, 'ま'), (108, 'る'), (108, 'だ'), (108, 'っ'), (108, 'て'), (108, 'ば'), (108, 'つ'), (108, 'だ'), (108, 'っ'), (108, 'て'), (108, 'ふ'), (108, 'あ'), (108, 'ん'), (108, 'に'), (108, 'と'), (108, 'っ'), (108, 'て'), (108, 'い'), (108, 'こ'), (108, 'ー'), (108, 'る'), (108, 'で')]",True,False,で,False
125.576,125.809,0,まるだってばつだってふあんにとっていこーるで,"[(108, 'ま'), (108, 'る'), (108, 'だ'), (108, 'っ'), (108, 'て'), (108, 'ば'), (108, 'つ'), (108, 'だ'), (108, 'っ'), (108, 'て'), (108, 'ふ'), (108, 'あ'), (108, 'ん'), (108, 'に'), (108, 'と'), (108, 'っ'), (108, 'て'), (108, 'い'), (108, 'こ'), (108, 'ー'), (108, 'る'), (110, 'で')]",False,False,る,False
125.375,125.576,0,まるだってばつだってふあんにとっていこーるで,"[(108, 'ま'), (108, 'る'), (108, 'だ'), (108, 'っ'), (108, 'て'), (108, 'ば'), (108, 'つ'), (108, 'だ'), (108, 'っ'), (108, 'て'), (108, 'ふ'), (108, 'あ'), (108, 'ん'), (108, 'に'), (108, 'と'), (108, 'っ'), (108, 'て'), (108, 'い'), (108, 'こ'), (108, 'ー'), (110, 'る'), (110, 'で')]",False,False,ー,False
125.175,125.375,0,まるだってばつだってふあんにとっていこーるで,"[(108, 'ま'), (108, 'る'), (108, 'だ'), (108, 'っ'), (108, 'て'), (108, 'ば'), (108, 'つ'), (108, 'だ'), (108, 'っ'), (108, 'て'), (108, 'ふ'), (108, 'あ'), (108, 'ん'), (108, 'に'), (108, 'と'), (108, 'っ'), (108, 'て'), (108, 'い'), (108, 'こ'), (110, 'ー'), (110, 'る'), (110, 'で')]",False,False,こ,False
125.075,125.175,0,まるだってばつだってふあんにとっていこーるで,"[(108, 'ま'), (108, 'る'), (108, 'だ'), (108, 'っ'), (108, 'て'), (108, 'ば'), (108, 'つ'), (108, 'だ'), (108, 'っ'), (108, 'て'), (108, 'ふ'), (108, 'あ'), (108, 'ん'), (108, 'に'), (108, 'と'), (108, 'っ'), (108, 'て'), (108, 'い'), (110, 'こ'), (110, 'ー'), (110, 'る'), (110, 'で')]",False,False,い,False
124.942,125.075,0,まるだってばつだってふあんにとっていこーるで,"[(108, 'ま'), (108, 'る'), (108, 'だ'), (108, 'っ'), (108, 'て'), (108, 'ば'), (108, 'つ'), (108, 'だ'), (108, 'っ'), (108, 'て'), (108, 'ふ'), (108, 'あ'), (108, 'ん'), (108, 'に'), (108, 'と'), (108, 'っ'), (108, 'て'), (110, 'い'), (110, 'こ'), (110, 'ー'), (110, 'る'), (110, 'で')]",False,False,て,False
124.641,124.942,0,まるだってばつだってふあんにとっていこーるで,"[(108, 'ま'), (108, 'る'), (108, 'だ'), (108, 'っ'), (108, 'て'), (108, 'ば'), (108, 'つ'), (108, 'だ'), (108, 'っ'), (108, 'て'), (108, 'ふ'), (108, 'あ'), (108, 'ん'), (108, 'に'), (108, 'と'), (108, 'っ'), (110, 'て'), (110, 'い'), (110, 'こ'), (110, 'ー'), (110, 'る'), (110, 'で')]",False,False,とっ,False
124.508,124.641,0,まるだってばつだってふあんにとっていこーるで,"[(108, 'ま'), (108, 'る'), (108, 'だ'), (108, 'っ'), (108, 'て'), (108, 'ば'), (108, 'つ'), (108, 'だ'), (108, 'っ'), (108, 'て'), (108, 'ふ'), (108, 'あ'), (108, 'ん'), (108, 'に'), (110, 'と'), (110, 'っ'), (110, 'て'), (110, 'い'), (110, 'こ'), (110, 'ー'), (110, 'る'), (110, 'で')]",False,False,に,False
124.408,124.508,0,まるだってばつだってふあんにとっていこーるで,"[(108, 'ま'), (108, 'る'), (108, 'だ'), (108, 'っ'), (108, 'て'), (108, 'ば'), (108, 'つ'), (108, 'だ'), (108, 'っ'), (108, 'て'), (108, 'ふ'), (108, 'あ'), (108, 'ん'), (110, 'に'), (110, 'と'), (110, 'っ'), (110, 'て'), (110, 'い'), (110, 'こ'), (110, 'ー'), (110, 'る'), (110, 'で')]",False,False,あん,False
124.341,124.408,0,まるだってばつだってふあんにとっていこーるで,"[(108, 'ま'), (108, 'る'), (108, 'だ'), (108, 'っ'), (108, 'て'), (108, 'ば'), (108, 'つ'), (108, 'だ'), (108, 'っ'), (108, 'て'), (108, 'ふ'), (110, 'あ'), (110, 'ん'), (110, 'に'), (110, 'と'), (110, 'っ'), (110, 'て'), (110, 'い'), (110, 'こ'), (110, 'ー'), (110, 'る'), (110, 'で')]",False,False,ふ,False
124.108,124.341,0,まるだってばつだってふあんにとっていこーるで,"[(108, 'ま'), (108, 'る'), (108, 'だ'), (108, 'っ'), (108, 'て'), (108, 'ば'), (108, 'つ'), (108, 'だ'), (108, 'っ'), (108, 'て'), (110, 'ふ'), (110, 'あ'), (110, 'ん'), (110, 'に'), (110, 'と'), (110, 'っ'), (110, 'て'), (110, 'い'), (110, 'こ'), (110, 'ー'), (110, 'る'), (110, 'で')]",False,False,て,False
123.774,124.108,0,まるだってばつだってふあんにとっていこーるで,"[(108, 'ま'), (108, 'る'), (108, 'だ'), (108, 'っ'), (108, 'て'), (108, 'ば'), (108, 'つ'), (108, 'だ'), (108, 'っ'), (110, 'て'), (110, 'ふ'), (110, 'あ'), (110, 'ん'), (110, 'に'), (110, 'と'), (110, 'っ'), (110, 'て'), (110, 'い'), (110, 'こ'), (110, 'ー'), (110, 'る'), (110, 'で')]",False,False,だっ,False
123.607,123.774,0,まるだってばつだってふあんにとっていこーるで,"[(108, 'ま'), (108, 'る'), (108, 'だ'), (108, 'っ'), (108, 'て'), (108, 'ば'), (108, 'つ'), (110, 'だ'), (110, 'っ'), (110, 'て'), (110, 'ふ'), (110, 'あ'), (110, 'ん'), (110, 'に'), (110, 'と'), (110, 'っ'), (110, 'て'), (110, 'い'), (110, 'こ'), (110, 'ー'), (110, 'る'), (110, 'で')]",False,False,つ,False
123.474,123.607,0,まるだってばつだってふあんにとっていこーるで,"[(108, 'ま'), (108, 'る'), (108, 'だ'), (108, 'っ'), (108, 'て'), (108, 'ば'), (110, 'つ'), (110, 'だ'), (110, 'っ'), (110, 'て'), (110, 'ふ'), (110, 'あ'), (110, 'ん'), (110, 'に'), (110, 'と'), (110, 'っ'), (110, 'て'), (110, 'い'), (110, 'こ'), (110, 'ー'), (110, 'る'), (110, 'で')]",False,False,ば,False
123.273,123.474,0,まるだってばつだってふあんにとっていこーるで,"[(108, 'ま'), (108, 'る'), (108, 'だ'), (108, 'っ'), (108, 'て'), (110, 'ば'), (110, 'つ'), (110, 'だ'), (110, 'っ'), (110, 'て'), (110, 'ふ'), (110, 'あ'), (110, 'ん'), (110, 'に'), (110, 'と'), (110, 'っ'), (110, 'て'), (110, 'い'), (110, 'こ'), (110, 'ー'), (110, 'る'), (110, 'で')]",False,False,て,False
122.973,123.273,0,まるだってばつだってふあんにとっていこーるで,"[(108, 'ま'), (108, 'る'), (108, 'だ'), (108, 'っ'), (110, 'て'), (110, 'ば'), (110, 'つ'), (110, 'だ'), (110, 'っ'), (110, 'て'), (110, 'ふ'), (110, 'あ'), (110, 'ん'), (110, 'に'), (110, 'と'), (110, 'っ'), (110, 'て'), (110, 'い'), (110, 'こ'), (110, 'ー'), (110, 'る'), (110, 'で')]",False,False,だっ,False
122.84,122.973,0,まるだってばつだってふあんにとっていこーるで,"[(108, 'ま'), (108, 'る'), (110, 'だ'), (110, 'っ'), (110, 'て'), (110, 'ば'), (110, 'つ'), (110, 'だ'), (110, 'っ'), (110, 'て'), (110, 'ふ'), (110, 'あ'), (110, 'ん'), (110, 'に'), (110, 'と'), (110, 'っ'), (110, 'て'), (110, 'い'), (110, 'こ'), (110, 'ー'), (110, 'る'), (110, 'で')]",False,False,る,False
122.639,122.84,0,まるだってばつだってふあんにとっていこーるで,"[(108, 'ま'), (110, 'る'), (110, 'だ'), (110, 'っ'), (110, 'て'), (110, 'ば'), (110, 'つ'), (110, 'だ'), (110, 'っ'), (110, 'て'), (110, 'ふ'), (110, 'あ'), (110, 'ん'), (110, 'に'), (110, 'と'), (110, 'っ'), (110, 'て'), (110, 'い'), (110, 'こ'), (110, 'ー'), (110, 'る'), (110, 'で')]",False,True,ま,False
102.553,103.187,0,みちびきだしたいたどりつきたいさいてきかいへ,"[(1, 'み'), (1, 'ち'), (1, 'び'), (1, 'き'), (1, 'だ'), (1, 'し'), (1, 'た'), (1, 'い'), (108, 'た'), (108, 'ど'), (108, 'り'), (108, 'つ'), (108, 'き'), (108, 'た'), (108, 'い'), (1, 'さ'), (16, 'い'), (37, 'て'), (55, 'き'), (72, 'か'), (91, 'い'), (108, 'へ')]",True,False,へ,False
102.453,102.553,0,みちびきだしたいたどりつきたいさいてきかいへ,"[(1, 'み'), (1, 'ち'), (1, 'び'), (1, 'き'), (1, 'だ'), (1, 'し'), (1, 'た'), (1, 'い'), (108, 'た'), (108, 'ど'), (108, 'り'), (108, 'つ'), (108, 'き'), (108, 'た'), (108, 'い'), (1, 'さ'), (16, 'い'), (37, 'て'), (55, 'き'), (72, 'か'), (91, 'い'), (110, 'へ')]",False,False,い,False
102.352,102.453,0,みちびきだしたいたどりつきたいさいてきかいへ,"[(1, 'み'), (1, 'ち'), (1, 'び'), (1, 'き'), (1, 'だ'), (1, 'し'), (1, 'た'), (1, 'い'), (108, 'た'), (108, 'ど'), (108, 'り'), (108, 'つ'), (108, 'き'), (108, 'た'), (108, 'い'), (1, 'さ'), (16, 'い'), (37, 'て'), (55, 'き'), (72, 'か'), (110, 'い'), (110, 'へ')]",False,False,か,False
102.252,102.352,0,みちびきだしたいたどりつきたいさいてきかいへ,"[(1, 'み'), (1, 'ち'), (1, 'び'), (1, 'き'), (1, 'だ'), (1, 'し'), (1, 'た'), (1, 'い'), (108, 'た'), (108, 'ど'), (108, 'り'), (108, 'つ'), (108, 'き'), (108, 'た'), (108, 'い'), (1, 'さ'), (16, 'い'), (37, 'て'), (55, 'き'), (110, 'か'), (110, 'い'), (110, 'へ')]",False,False,き,False
102.119,102.252,0,みちびきだしたいたどりつきたいさいてきかいへ,"[(1, 'み'), (1, 'ち'), (1, 'び'), (1, 'き'), (1, 'だ'), (1, 'し'), (1, 'た'), (1, 'い'), (108, 'た'), (108, 'ど'), (108, 'り'), (108, 'つ'), (108, 'き'), (108, 'た'), (108, 'い'), (1, 'さ'), (16, 'い'), (37, 'て'), (110, 'き'), (110, 'か'), (110, 'い'), (110, 'へ')]",False,False,て,False
102.019,102.119,0,みちびきだしたいたどりつきたいさいてきかいへ,"[(1, 'み'), (1, 'ち'), (1, 'び'), (1, 'き'), (1, 'だ'), (1, 'し'), (1, 'た'), (1, 'い'), (108, 'た'), (108, 'ど'), (108, 'り'), (108, 'つ'), (108, 'き'), (108, 'た'), (108, 'い'), (1, 'さ'), (16, 'い'), (110, 'て'), (110, 'き'), (110, 'か'), (110, 'い'), (110, 'へ')]",False,False,い,False
101.919,102.019,0,みちびきだしたいたどりつきたいさいてきかいへ,"[(1, 'み'), (1, 'ち'), (1, 'び'), (1, 'き'), (1, 'だ'), (1, 'し'), (1, 'た'), (1, 'い'), (108, 'た'), (108, 'ど'), (108, 'り'), (108, 'つ'), (108, 'き'), (108, 'た'), (108, 'い'), (1, 'さ'), (110, 'い'), (110, 'て'), (110, 'き'), (110, 'か'), (110, 'い'), (110, 'へ')]",False,False,さ,False
101.685,101.919,0,みちびきだしたいたどりつきたいさいてきかいへ,"[(1, 'み'), (1, 'ち'), (1, 'び'), (1, 'き'), (1, 'だ'), (1, 'し'), (1, 'た'), (1, 'い'), (108, 'た'), (108, 'ど'), (108, 'り'), (108, 'つ'), (108, 'き'), (108, 'た'), (108, 'い'), (110, 'さ'), (110, 'い'), (110, 'て'), (110, 'き'), (110, 'か'), (110, 'い'), (110, 'へ')]",False,False,たい,False
101.485,101.685,0,みちびきだしたいたどりつきたいさいてきかいへ,"[(1, 'み'), (1, 'ち'), (1, 'び'), (1, 'き'), (1, 'だ'), (1, 'し'), (1, 'た'), (1, 'い'), (108, 'た'), (108, 'ど'), (108, 'り'), (108, 'つ'), (108, 'き'), (110, 'た'), (110, 'い'), (110, 'さ'), (110, 'い'), (110, 'て'), (110, 'き'), (110, 'か'), (110, 'い'), (110, 'へ')]",False,False,き,False
101.385,101.485,0,みちびきだしたいたどりつきたいさいてきかいへ,"[(1, 'み'), (1, 'ち'), (1, 'び'), (1, 'き'), (1, 'だ'), (1, 'し'), (1, 'た'), (1, 'い'), (108, 'た'), (108, 'ど'), (108, 'り'), (108, 'つ'), (110, 'き'), (110, 'た'), (110, 'い'), (110, 'さ'), (110, 'い'), (110, 'て'), (110, 'き'), (110, 'か'), (110, 'い'), (110, 'へ')]",False,False,つ,False
101.285,101.385,0,みちびきだしたいたどりつきたいさいてきかいへ,"[(1, 'み'), (1, 'ち'), (1, 'び'), (1, 'き'), (1, 'だ'), (1, 'し'), (1, 'た'), (1, 'い'), (108, 'た'), (108, 'ど'), (108, 'り'), (110, 'つ'), (110, 'き'), (110, 'た'), (110, 'い'), (110, 'さ'), (110, 'い'), (110, 'て'), (110, 'き'), (110, 'か'), (110, 'い'), (110, 'へ')]",False,False,り,False
101.185,101.285,0,みちびきだしたいたどりつきたいさいてきかいへ,"[(1, 'み'), (1, 'ち'), (1, 'び'), (1, 'き'), (1, 'だ'), (1, 'し'), (1, 'た'), (1, 'い'), (108, 'た'), (108, 'ど'), (110, 'り'), (110, 'つ'), (110, 'き'), (110, 'た'), (110, 'い'), (110, 'さ'), (110, 'い'), (110, 'て'), (110, 'き'), (110, 'か'), (110, 'い'), (110, 'へ')]",False,False,ど,False
101.085,101.185,0,みちびきだしたいたどりつきたいさいてきかいへ,"[(1, 'み'), (1, 'ち'), (1, 'び'), (1, 'き'), (1, 'だ'), (1, 'し'), (1, 'た'), (1, 'い'), (108, 'た'), (110, 'ど'), (110, 'り'), (110, 'つ'), (110, 'き'), (110, 'た'), (110, 'い'), (110, 'さ'), (110, 'い'), (110, 'て'), (110, 'き'), (110, 'か'), (110, 'い'), (110, 'へ')]",False,False,た,False
100.851,101.085,0,みちびきだしたいたどりつきたいさいてきかいへ,"[(1, 'み'), (1, 'ち'), (1, 'び'), (1, 'き'), (1, 'だ'), (1, 'し'), (1, 'た'), (1, 'い'), (110, 'た'), (110, 'ど'), (110, 'り'), (110, 'つ'), (110, 'き'), (110, 'た'), (110, 'い'), (110, 'さ'), (110, 'い'), (110, 'て'), (110, 'き'), (110, 'か'), (110, 'い'), (110, 'へ')]",False,False,たい,False
100.751,100.851,0,みちびきだしたいたどりつきたいさいてきかいへ,"[(1, 'み'), (1, 'ち'), (1, 'び'), (1, 'き'), (1, 'だ'), (1, 'し'), (110, 'た'), (110, 'い'), (110, 'た'), (110, 'ど'), (110, 'り'), (110, 'つ'), (110, 'き'), (110, 'た'), (110, 'い'), (110, 'さ'), (110, 'い'), (110, 'て'), (110, 'き'), (110, 'か'), (110, 'い'), (110, 'へ')]",False,False,し,False
100.651,100.751,0,みちびきだしたいたどりつきたいさいてきかいへ,"[(1, 'み'), (1, 'ち'), (1, 'び'), (1, 'き'), (1, 'だ'), (110, 'し'), (110, 'た'), (110, 'い'), (110, 'た'), (110, 'ど'), (110, 'り'), (110, 'つ'), (110, 'き'), (110, 'た'), (110, 'い'), (110, 'さ'), (110, 'い'), (110, 'て'), (110, 'き'), (110, 'か'), (110, 'い'), (110, 'へ')]",False,False,だ,False
100.584,100.651,0,みちびきだしたいたどりつきたいさいてきかいへ,"[(1, 'み'), (1, 'ち'), (1, 'び'), (1, 'き'), (110, 'だ'), (110, 'し'), (110, 'た'), (110, 'い'), (110, 'た'), (110, 'ど'), (110, 'り'), (110, 'つ'), (110, 'き'), (110, 'た'), (110, 'い'), (110, 'さ'), (110, 'い'), (110, 'て'), (110, 'き'), (110, 'か'), (110, 'い'), (110, 'へ')]",False,False,き,False
