start,end,line,unformatted,segments,ref_start,ref_end,token,dupe
17.401,17.568,0,あるいはせんしゅだけやわいか,"[(3, 'あ'), (3, 'る'), (3, 'い'), (3, 'は'), (3, 'せ'), (2, 'ん'), (2, 'し'), (2, 'ゅ'), (2, 'だ'), (2, 'け'), (2, 'や'), (2, 'わ'), (2, 'い'), (2, 'か')]",False,False,せ,False
16.834,17.401,0,あるいはせんしゅだけやわいか,"[(3, 'あ'), (3, 'る'), (3, 'い'), (3, 'は'), (2, 'せ'), (2, 'ん'), (2, 'し'), (2, 'ゅ'), (2, 'だ'), (2, 'け'), (2, 'や'), (2, 'わ'), (2, 'い'), (2, 'か')]",False,False,は,False
16.467,16.834,0,あるいはせんしゅだけやわいか,"[(3, 'あ'), (3, 'る'), (3, 'い'), (2, 'は'), (2, 'せ'), (2, 'ん'), (2, 'し'), (2, 'ゅ'), (2, 'だ'), (2, 'け'), (2, 'や'), (2, 'わ'), (2, 'い'), (2, 'か')]",False,False,い,False
16.266,16.467,0,あるいはせんしゅだけやわいか,"[(3, 'あ'), (3, 'る'), (2, 'い'), (2, 'は'), (2, 'せ'), (2, 'ん'), (2, 'し'), (2, 'ゅ'), (2, 'だ'), (2, 'け'), (2, 'や'), (2, 'わ'), (2, 'い'), (2, 'か')]",False,False,る,False
16.066,16.266,0,あるいはせんしゅだけやわいか,"[(3, 'あ'), (2, 'る'), (2, 'い'), (2, 'は'), (2, 'せ'), (2, 'ん'), (2, 'し'), (2, 'ゅ'), (2, 'だ'), (2, 'け'), (2, 'や'), (2, 'わ'), (2, 'い'), (2, 'か')]",False,True,あ,False
19.436,19.837,-1,あるいは船首だけ柔いか,"[(3, 'あ'), (3, 'る'), (3, 'い'), (3, 'は'), (3, '船'), (3, '首'), (3, 'だ'), (3, 'け'), (3, '柔'), (3, 'い'), (3, 'か')]",True,False,か,False
19.069,19.436,-1,あるいは船首だけ柔いか,"[(3, 'あ'), (3, 'る'), (3, 'い'), (3, 'は'), (3, '船'), (3, '首'), (3, 'だ'), (3, 'け'), (3, '柔'), (3, 'い'), (2, 'か')]",False,False,い,False
18.902,19.069,-1,あるいは船首だけ柔いか,"[(3, 'あ'), (3, 'る'), (3, 'い'), (3, 'は'), (3, '船'), (3, '首'), (3, 'だ'), (3, 'け'), (3, '柔'), (2, 'い'), (2, 'か')]",False,False,柔,True
18.502,18.902,-1,あるいは船首だけ柔いか,"[(3, 'あ'), (3, 'る'), (3, 'い'), (3, 'は'), (3, '船'), (3, '首'), (3, 'だ'), (3, 'け'), (3, '柔'), (2, 'い'), (2, 'か')]",False,False,柔,False
18.335,18.502,-1,あるいは船首だけ柔いか,"[(3, 'あ'), (3, 'る'), (3, 'い'), (3, 'は'), (3, '船'), (3, '首'), (3, 'だ'), (3, 'け'), (2, '柔'), (2, 'い'), (2, 'か')]",False,False,け,False
17.935,18.335,-1,あるいは船首だけ柔いか,"[(3, 'あ'), (3, 'る'), (3, 'い'), (3, 'は'), (3, '船'), (3, '首'), (3, 'だ'), (2, 'け'), (2, '柔'), (2, 'い'), (2, 'か')]",False,False,だ,False
17.768,17.935,-1,あるいは船首だけ柔いか,"[(3, 'あ'), (3, 'る'), (3, 'い'), (3, 'は'), (3, '船'), (3, '首'), (2, 'だ'), (2, 'け'), (2, '柔'), (2, 'い'), (2, 'か')]",False,False,首,False
17.568,17.768,-1,あるいは船首だけ柔いか,"[(3, 'あ'), (3, 'る'), (3, 'い'), (3, 'は'), (3, '船'), (2, '首'), (2, 'だ'), (2, 'け'), (2, '柔'), (2, 'い'), (2, 'か')]",False,False,船,True
17.401,17.568,-1,あるいは船首だけ柔いか,"[(3, 'あ'), (3, 'る'), (3, 'い'), (3, 'は'), (3, '船'), (2, '首'), (2, 'だ'), (2, 'け'), (2, '柔'), (2, 'い'), (2, 'か')]",False,False,船,False
16.834,17.401,-1,あるいは船首だけ柔いか,"[(3, 'あ'), (3, 'る'), (3, 'い'), (3, 'は'), (2, '船'), (2, '首'), (2, 'だ'), (2, 'け'), (2, '柔'), (2, 'い'), (2, 'か')]",False,False,は,False
16.467,16.834,-1,あるいは船首だけ柔いか,"[(3, 'あ'), (3, 'る'), (3, 'い'), (2, 'は'), (2, '船'), (2, '首'), (2, 'だ'), (2, 'け'), (2, '柔'), (2, 'い'), (2, 'か')]",False,False,い,False
16.266,16.467,-1,あるいは船首だけ柔いか,"[(3, 'あ'), (3, 'る'), (2, 'い'), (2, 'は'), (2, '船'), (2, '首'), (2, 'だ'), (2, 'け'), (2, '柔'), (2, 'い'), (2, 'か')]",False,False,る,False
16.066,16.266,-1,あるいは船首だけ柔いか,"[(3, 'あ'), (2, 'る'), (2, 'い'), (2, 'は'), (2, '船'), (2, '首'), (2, 'だ'), (2, 'け'), (2, '柔'), (2, 'い'), (2, 'か')]",False,True,あ,False
39.723,40.09,0,あんたふくめせんいんはごにんだ,"[(3, 'あ'), (3, 'ん'), (3, 'た'), (3, 'ふ'), (3, 'く'), (3, 'め'), (3, 'せ'), (3, 'ん'), (3, 'い'), (3, 'ん'), (3, 'は'), (3, 'ご'), (3, 'に'), (3, 'ん'), (3, 'だ')]",True,False,だ,False
39.523,39.723,0,あんたふくめせんいんはごにんだ,"[(3, 'あ'), (3, 'ん'), (3, 'た'), (3, 'ふ'), (3, 'く'), (3, 'め'), (3, 'せ'), (3, 'ん'), (3, 'い'), (3, 'ん'), (3, 'は'), (3, 'ご'), (3, 'に'), (3, 'ん'), (2, 'だ')]",False,False,にん,False
39.356,39.523,0,あんたふくめせんいんはごにんだ,"[(3, 'あ'), (3, 'ん'), (3, 'た'), (3, 'ふ'), (3, 'く'), (3, 'め'), (3, 'せ'), (3, 'ん'), (3, 'い'), (3, 'ん'), (3, 'は'), (3, 'ご'), (2, 'に'), (2, 'ん'), (2, 'だ')]",False,False,ご,False
39.256,39.356,0,あんたふくめせんいんはごにんだ,"[(3, 'あ'), (3, 'ん'), (3, 'た'), (3, 'ふ'), (3, 'く'), (3, 'め'), (3, 'せ'), (3, 'ん'), (3, 'い'), (3, 'ん'), (3, 'は'), (2, 'ご'), (2, 'に'), (2, 'ん'), (2, 'だ')]",False,False,は,False
39.156,39.256,0,あんたふくめせんいんはごにんだ,"[(3, 'あ'), (3, 'ん'), (3, 'た'), (3, 'ふ'), (3, 'く'), (3, 'め'), (3, 'せ'), (3, 'ん'), (3, 'い'), (3, 'ん'), (2, 'は'), (2, 'ご'), (2, 'に'), (2, 'ん'), (2, 'だ')]",False,False,いん,False
38.989,39.156,0,あんたふくめせんいんはごにんだ,"[(3, 'あ'), (3, 'ん'), (3, 'た'), (3, 'ふ'), (3, 'く'), (3, 'め'), (3, 'せ'), (3, 'ん'), (2, 'い'), (2, 'ん'), (2, 'は'), (2, 'ご'), (2, 'に'), (2, 'ん'), (2, 'だ')]",False,False,せん,False
38.856,38.989,0,あんたふくめせんいんはごにんだ,"[(3, 'あ'), (3, 'ん'), (3, 'た'), (3, 'ふ'), (3, 'く'), (3, 'め'), (2, 'せ'), (2, 'ん'), (2, 'い'), (2, 'ん'), (2, 'は'), (2, 'ご'), (2, 'に'), (2, 'ん'), (2, 'だ')]",False,False,め,False
38.789,38.856,0,あんたふくめせんいんはごにんだ,"[(3, 'あ'), (3, 'ん'), (3, 'た'), (3, 'ふ'), (3, 'く'), (2, 'め'), (2, 'せ'), (2, 'ん'), (2, 'い'), (2, 'ん'), (2, 'は'), (2, 'ご'), (2, 'に'), (2, 'ん'), (2, 'だ')]",False,False,く,False
38.689,38.789,0,あんたふくめせんいんはごにんだ,"[(3, 'あ'), (3, 'ん'), (3, 'た'), (3, 'ふ'), (2, 'く'), (2, 'め'), (2, 'せ'), (2, 'ん'), (2, 'い'), (2, 'ん'), (2, 'は'), (2, 'ご'), (2, 'に'), (2, 'ん'), (2, 'だ')]",False,False,ふ,False
38.589,38.689,0,あんたふくめせんいんはごにんだ,"[(3, 'あ'), (3, 'ん'), (3, 'た'), (2, 'ふ'), (2, 'く'), (2, 'め'), (2, 'せ'), (2, 'ん'), (2, 'い'), (2, 'ん'), (2, 'は'), (2, 'ご'), (2, 'に'), (2, 'ん'), (2, 'だ')]",False,False,た,False
38.422,38.589,0,あんたふくめせんいんはごにんだ,"[(3, 'あ'), (3, 'ん'), (2, 'た'), (2, 'ふ'), (2, 'く'), (2, 'め'), (2, 'せ'), (2, 'ん'), (2, 'い'), (2, 'ん'), (2, 'は'), (2, 'ご'), (2, 'に'), (2, 'ん'), (2, 'だ')]",False,False,ん,False
38.322,38.422,0,あんたふくめせんいんはごにんだ,"[(3, 'あ'), (2, 'ん'), (2, 'た'), (2, 'ふ'), (2, 'く'), (2, 'め'), (2, 'せ'), (2, 'ん'), (2, 'い'), (2, 'ん'), (2, 'は'), (2, 'ご'), (2, 'に'), (2, 'ん'), (2, 'だ')]",False,True,あ,False
39.723,40.09,-1,あんた含め船員は5人だ,"[(3, 'あ'), (3, 'ん'), (3, 'た'), (3, '含'), (3, 'め'), (3, '船'), (3, '員'), (3, 'は'), (3, '5'), (3, '人'), (3, 'だ')]",True,False,だ,False
39.523,39.723,-1,あんた含め船員は5人だ,"[(3, 'あ'), (3, 'ん'), (3, 'た'), (3, '含'), (3, 'め'), (3, '船'), (3, '員'), (3, 'は'), (3, '5'), (3, '人'), (2, 'だ')]",False,False,人,False
39.356,39.523,-1,あんた含め船員は5人だ,"[(3, 'あ'), (3, 'ん'), (3, 'た'), (3, '含'), (3, 'め'), (3, '船'), (3, '員'), (3, 'は'), (3, '5'), (2, '人'), (2, 'だ')]",False,False,5,False
39.256,39.356,-1,あんた含め船員は5人だ,"[(3, 'あ'), (3, 'ん'), (3, 'た'), (3, '含'), (3, 'め'), (3, '船'), (3, '員'), (3, 'は'), (2, '5'), (2, '人'), (2, 'だ')]",False,False,は,False
39.156,39.256,-1,あんた含め船員は5人だ,"[(3, 'あ'), (3, 'ん'), (3, 'た'), (3, '含'), (3, 'め'), (3, '船'), (3, '員'), (2, 'は'), (2, '5'), (2, '人'), (2, 'だ')]",False,False,員,False
38.989,39.156,-1,あんた含め船員は5人だ,"[(3, 'あ'), (3, 'ん'), (3, 'た'), (3, '含'), (3, 'め'), (3, '船'), (2, '員'), (2, 'は'), (2, '5'), (2, '人'), (2, 'だ')]",False,False,船,False
38.856,38.989,-1,あんた含め船員は5人だ,"[(3, 'あ'), (3, 'ん'), (3, 'た'), (3, '含'), (3, 'め'), (2, '船'), (2, '員'), (2, 'は'), (2, '5'), (2, '人'), (2, 'だ')]",False,False,め,False
38.789,38.856,-1,あんた含め船員は5人だ,"[(3, 'あ'), (3, 'ん'), (3, 'た'), (3, '含'), (2, 'め'), (2, '船'), (2, '員'), (2, 'は'), (2, '5'), (2, '人'), (2, 'だ')]",False,False,含,True
38.689,38.789,-1,あんた含め船員は5人だ,"[(3, 'あ'), (3, 'ん'), (3, 'た'), (3, '含'), (2, 'め'), (2, '船'), (2, '員'), (2, 'は'), (2, '5'), (2, '人'), (2, 'だ')]",False,False,含,False
38.589,38.689,-1,あんた含め船員は5人だ,"[(3, 'あ'), (3, 'ん'), (3, 'た'), (2, '含'), (2, 'め'), (2, '船'), (2, '員'), (2, 'は'), (2, '5'), (2, '人'), (2, 'だ')]",False,False,た,False
38.422,38.589,-1,あんた含め船員は5人だ,"[(3, 'あ'), (3, 'ん'), (2, 'た'), (2, '含'), (2, 'め'), (2, '船'), (2, '員'), (2, 'は'), (2, '5'), (2, '人'), (2, 'だ')]",False,False,ん,False
38.322,38.422,-1,あんた含め船員は5人だ,"[(3, 'あ'), (2, 'ん'), (2, 'た'), (2, '含'), (2, 'め'), (2, '船'), (2, '員'), (2, 'は'), (2, '5'), (2, '人'), (2, 'だ')]",False,True,あ,False
234.151,234.718,0,いけないよ、ぜったいに,"[(3, 'い'), (3, 'け'), (3, 'な'), (3, 'い'), (3, 'よ'), (3, '、'), (3, 'ぜ'), (3, 'っ'), (3, 'た'), (3, 'い'), (3, 'に')]",True,False,に,False
233.984,234.151,0,いけないよ、ぜったいに,"[(3, 'い'), (3, 'け'), (3, 'な'), (3, 'い'), (3, 'よ'), (3, '、'), (3, 'ぜ'), (3, 'っ'), (3, 'た'), (3, 'い'), (2, 'に')]",False,False,い,False
233.784,233.984,0,いけないよ、ぜったいに,"[(3, 'い'), (3, 'け'), (3, 'な'), (3, 'い'), (3, 'よ'), (3, '、'), (3, 'ぜ'), (3, 'っ'), (3, 'た'), (2, 'い'), (2, 'に')]",False,False,た,False
233.684,233.784,0,いけないよ、ぜったいに,"[(3, 'い'), (3, 'け'), (3, 'な'), (3, 'い'), (3, 'よ'), (3, '、'), (3, 'ぜ'), (3, 'っ'), (2, 'た'), (2, 'い'), (2, 'に')]",False,False,っ,False
233.584,233.684,0,いけないよ、ぜったいに,"[(3, 'い'), (3, 'け'), (3, 'な'), (3, 'い'), (3, 'よ'), (3, '、'), (3, 'ぜ'), (2, 'っ'), (2, 'た'), (2, 'い'), (2, 'に')]",False,False,ぜ,False
233.383,233.584,0,いけないよ、ぜったいに,"[(3, 'い'), (3, 'け'), (3, 'な'), (3, 'い'), (3, 'よ'), (3, '、'), (2, 'ぜ'), (2, 'っ'), (2, 'た'), (2, 'い'), (2, 'に')]",False,False,よ、,False
233.217,233.383,0,いけないよ、ぜったいに,"[(3, 'い'), (3, 'け'), (3, 'な'), (3, 'い'), (2, 'よ'), (2, '、'), (2, 'ぜ'), (2, 'っ'), (2, 'た'), (2, 'い'), (2, 'に')]",False,False,い,False
233.016,233.217,0,いけないよ、ぜったいに,"[(3, 'い'), (3, 'け'), (3, 'な'), (2, 'い'), (2, 'よ'), (2, '、'), (2, 'ぜ'), (2, 'っ'), (2, 'た'), (2, 'い'), (2, 'に')]",False,False,な,False
232.849,233.016,0,いけないよ、ぜったいに,"[(3, 'い'), (3, 'け'), (2, 'な'), (2, 'い'), (2, 'よ'), (2, '、'), (2, 'ぜ'), (2, 'っ'), (2, 'た'), (2, 'い'), (2, 'に')]",False,False,け,False
232.649,232.849,0,いけないよ、ぜったいに,"[(3, 'い'), (2, 'け'), (2, 'な'), (2, 'い'), (2, 'よ'), (2, '、'), (2, 'ぜ'), (2, 'っ'), (2, 'た'), (2, 'い'), (2, 'に')]",False,True,い,False
216.133,216.7,0,いだいなゆめのたび、しんせかいに！,"[(3, 'い'), (3, 'だ'), (3, 'い'), (3, 'な'), (3, 'ゆ'), (3, 'め'), (3, 'の'), (3, 'た'), (3, 'び'), (3, '、'), (3, 'し'), (3, 'ん'), (3, 'せ'), (3, 'か'), (3, 'い'), (3, 'に'), (3, '！')]",True,False,に！,False
215.966,216.133,0,いだいなゆめのたび、しんせかいに！,"[(3, 'い'), (3, 'だ'), (3, 'い'), (3, 'な'), (3, 'ゆ'), (3, 'め'), (3, 'の'), (3, 'た'), (3, 'び'), (3, '、'), (3, 'し'), (3, 'ん'), (3, 'せ'), (3, 'か'), (3, 'い'), (2, 'に'), (2, '！')]",False,False,い,False
215.766,215.966,0,いだいなゆめのたび、しんせかいに！,"[(3, 'い'), (3, 'だ'), (3, 'い'), (3, 'な'), (3, 'ゆ'), (3, 'め'), (3, 'の'), (3, 'た'), (3, 'び'), (3, '、'), (3, 'し'), (3, 'ん'), (3, 'せ'), (3, 'か'), (2, 'い'), (2, 'に'), (2, '！')]",False,False,か,False
215.566,215.766,0,いだいなゆめのたび、しんせかいに！,"[(3, 'い'), (3, 'だ'), (3, 'い'), (3, 'な'), (3, 'ゆ'), (3, 'め'), (3, 'の'), (3, 'た'), (3, 'び'), (3, '、'), (3, 'し'), (3, 'ん'), (3, 'せ'), (2, 'か'), (2, 'い'), (2, 'に'), (2, '！')]",False,False,せ,False
215.499,215.566,0,いだいなゆめのたび、しんせかいに！,"[(3, 'い'), (3, 'だ'), (3, 'い'), (3, 'な'), (3, 'ゆ'), (3, 'め'), (3, 'の'), (3, 'た'), (3, 'び'), (3, '、'), (3, 'し'), (3, 'ん'), (2, 'せ'), (2, 'か'), (2, 'い'), (2, 'に'), (2, '！')]",False,False,ん,False
215.365,215.499,0,いだいなゆめのたび、しんせかいに！,"[(3, 'い'), (3, 'だ'), (3, 'い'), (3, 'な'), (3, 'ゆ'), (3, 'め'), (3, 'の'), (3, 'た'), (3, 'び'), (3, '、'), (3, 'し'), (2, 'ん'), (2, 'せ'), (2, 'か'), (2, 'い'), (2, 'に'), (2, '！')]",False,False,し,False
215.032,215.365,0,いだいなゆめのたび、しんせかいに！,"[(3, 'い'), (3, 'だ'), (3, 'い'), (3, 'な'), (3, 'ゆ'), (3, 'め'), (3, 'の'), (3, 'た'), (3, 'び'), (3, '、'), (2, 'し'), (2, 'ん'), (2, 'せ'), (2, 'か'), (2, 'い'), (2, 'に'), (2, '！')]",False,False,び、,False
214.831,215.032,0,いだいなゆめのたび、しんせかいに！,"[(3, 'い'), (3, 'だ'), (3, 'い'), (3, 'な'), (3, 'ゆ'), (3, 'め'), (3, 'の'), (3, 'た'), (2, 'び'), (2, '、'), (2, 'し'), (2, 'ん'), (2, 'せ'), (2, 'か'), (2, 'い'), (2, 'に'), (2, '！')]",False,False,た,False
214.665,214.831,0,いだいなゆめのたび、しんせかいに！,"[(3, 'い'), (3, 'だ'), (3, 'い'), (3, 'な'), (3, 'ゆ'), (3, 'め'), (3, 'の'), (2, 'た'), (2, 'び'), (2, '、'), (2, 'し'), (2, 'ん'), (2, 'せ'), (2, 'か'), (2, 'い'), (2, 'に'), (2, '！')]",False,False,の,False
214.364,214.665,0,いだいなゆめのたび、しんせかいに！,"[(3, 'い'), (3, 'だ'), (3, 'い'), (3, 'な'), (3, 'ゆ'), (3, 'め'), (2, 'の'), (2, 'た'), (2, 'び'), (2, '、'), (2, 'し'), (2, 'ん'), (2, 'せ'), (2, 'か'), (2, 'い'), (2, 'に'), (2, '！')]",False,False,め,False
214.264,214.364,0,いだいなゆめのたび、しんせかいに！,"[(3, 'い'), (3, 'だ'), (3, 'い'), (3, 'な'), (3, 'ゆ'), (2, 'め'), (2, 'の'), (2, 'た'), (2, 'び'), (2, '、'), (2, 'し'), (2, 'ん'), (2, 'せ'), (2, 'か'), (2, 'い'), (2, 'に'), (2, '！')]",False,False,ゆ,False
214.097,214.264,0,いだいなゆめのたび、しんせかいに！,"[(3, 'い'), (3, 'だ'), (3, 'い'), (3, 'な'), (2, 'ゆ'), (2, 'め'), (2, 'の'), (2, 'た'), (2, 'び'), (2, '、'), (2, 'し'), (2, 'ん'), (2, 'せ'), (2, 'か'), (2, 'い'), (2, 'に'), (2, '！')]",False,False,な,False
213.897,214.097,0,いだいなゆめのたび、しんせかいに！,"[(3, 'い'), (3, 'だ'), (3, 'い'), (2, 'な'), (2, 'ゆ'), (2, 'め'), (2, 'の'), (2, 'た'), (2, 'び'), (2, '、'), (2, 'し'), (2, 'ん'), (2, 'せ'), (2, 'か'), (2, 'い'), (2, 'に'), (2, '！')]",False,False,い,False
213.697,213.897,0,いだいなゆめのたび、しんせかいに！,"[(3, 'い'), (3, 'だ'), (2, 'い'), (2, 'な'), (2, 'ゆ'), (2, 'め'), (2, 'の'), (2, 'た'), (2, 'び'), (2, '、'), (2, 'し'), (2, 'ん'), (2, 'せ'), (2, 'か'), (2, 'い'), (2, 'に'), (2, '！')]",False,False,だ,False
213.597,213.697,0,いだいなゆめのたび、しんせかいに！,"[(3, 'い'), (2, 'だ'), (2, 'い'), (2, 'な'), (2, 'ゆ'), (2, 'め'), (2, 'の'), (2, 'た'), (2, 'び'), (2, '、'), (2, 'し'), (2, 'ん'), (2, 'せ'), (2, 'か'), (2, 'い'), (2, 'に'), (2, '！')]",False,True,い,False
45.729,46.096,0,うばいあいなんかいじょうだ,"[(3, 'う'), (3, 'ば'), (3, 'い'), (3, 'あ'), (3, 'い'), (3, 'な'), (3, 'ん'), (3, 'か'), (3, 'い'), (3, 'じ'), (3, 'ょ'), (3, 'う'), (3, 'だ')]",True,False,だ,False
45.529,45.729,0,うばいあいなんかいじょうだ,"[(3, 'う'), (3, 'ば'), (3, 'い'), (3, 'あ'), (3, 'い'), (3, 'な'), (3, 'ん'), (3, 'か'), (3, 'い'), (3, 'じ'), (3, 'ょ'), (3, 'う'), (2, 'だ')]",False,False,じょう,False
45.429,45.529,0,うばいあいなんかいじょうだ,"[(3, 'う'), (3, 'ば'), (3, 'い'), (3, 'あ'), (3, 'い'), (3, 'な'), (3, 'ん'), (3, 'か'), (3, 'い'), (2, 'じ'), (2, 'ょ'), (2, 'う'), (2, 'だ')]",False,False,い,False
45.329,45.429,0,うばいあいなんかいじょうだ,"[(3, 'う'), (3, 'ば'), (3, 'い'), (3, 'あ'), (3, 'い'), (3, 'な'), (3, 'ん'), (3, 'か'), (2, 'い'), (2, 'じ'), (2, 'ょ'), (2, 'う'), (2, 'だ')]",False,False,か,False
45.229,45.329,0,うばいあいなんかいじょうだ,"[(3, 'う'), (3, 'ば'), (3, 'い'), (3, 'あ'), (3, 'い'), (3, 'な'), (3, 'ん'), (2, 'か'), (2, 'い'), (2, 'じ'), (2, 'ょ'), (2, 'う'), (2, 'だ')]",False,False,ん,False
45.162,45.229,0,うばいあいなんかいじょうだ,"[(3, 'う'), (3, 'ば'), (3, 'い'), (3, 'あ'), (3, 'い'), (3, 'な'), (2, 'ん'), (2, 'か'), (2, 'い'), (2, 'じ'), (2, 'ょ'), (2, 'う'), (2, 'だ')]",False,False,な,False
44.962,45.162,0,うばいあいなんかいじょうだ,"[(3, 'う'), (3, 'ば'), (3, 'い'), (3, 'あ'), (3, 'い'), (2, 'な'), (2, 'ん'), (2, 'か'), (2, 'い'), (2, 'じ'), (2, 'ょ'), (2, 'う'), (2, 'だ')]",False,False,い,False
44.862,44.962,0,うばいあいなんかいじょうだ,"[(3, 'う'), (3, 'ば'), (3, 'い'), (3, 'あ'), (2, 'い'), (2, 'な'), (2, 'ん'), (2, 'か'), (2, 'い'), (2, 'じ'), (2, 'ょ'), (2, 'う'), (2, 'だ')]",False,False,あ,False
44.762,44.862,0,うばいあいなんかいじょうだ,"[(3, 'う'), (3, 'ば'), (3, 'い'), (2, 'あ'), (2, 'い'), (2, 'な'), (2, 'ん'), (2, 'か'), (2, 'い'), (2, 'じ'), (2, 'ょ'), (2, 'う'), (2, 'だ')]",False,False,い,False
44.661,44.762,0,うばいあいなんかいじょうだ,"[(3, 'う'), (3, 'ば'), (2, 'い'), (2, 'あ'), (2, 'い'), (2, 'な'), (2, 'ん'), (2, 'か'), (2, 'い'), (2, 'じ'), (2, 'ょ'), (2, 'う'), (2, 'だ')]",False,False,ば,False
44.595,44.661,0,うばいあいなんかいじょうだ,"[(3, 'う'), (2, 'ば'), (2, 'い'), (2, 'あ'), (2, 'い'), (2, 'な'), (2, 'ん'), (2, 'か'), (2, 'い'), (2, 'じ'), (2, 'ょ'), (2, 'う'), (2, 'だ')]",False,True,う,False
24.575,24.908,0,えんめいしたあかわいんはえんえん、なみのうえ,"[(3, 'え'), (3, 'ん'), (3, 'め'), (3, 'い'), (3, 'し'), (3, 'た'), (3, 'あ'), (3, 'か'), (3, 'わ'), (3, 'い'), (3, 'ん'), (3, 'は'), (3, 'え'), (3, 'ん'), (3, 'え'), (3, 'ん'), (3, '、'), (3, 'な'), (3, 'み'), (3, 'の'), (3, 'う'), (3, 'え')]",True,False,え,False
24.508,24.575,0,えんめいしたあかわいんはえんえん、なみのうえ,"[(3, 'え'), (3, 'ん'), (3, 'め'), (3, 'い'), (3, 'し'), (3, 'た'), (3, 'あ'), (3, 'か'), (3, 'わ'), (3, 'い'), (3, 'ん'), (3, 'は'), (3, 'え'), (3, 'ん'), (3, 'え'), (3, 'ん'), (3, '、'), (3, 'な'), (3, 'み'), (3, 'の'), (3, 'う'), (2, 'え')]",False,False,う,False
24.341,24.508,0,えんめいしたあかわいんはえんえん、なみのうえ,"[(3, 'え'), (3, 'ん'), (3, 'め'), (3, 'い'), (3, 'し'), (3, 'た'), (3, 'あ'), (3, 'か'), (3, 'わ'), (3, 'い'), (3, 'ん'), (3, 'は'), (3, 'え'), (3, 'ん'), (3, 'え'), (3, 'ん'), (3, '、'), (3, 'な'), (3, 'み'), (3, 'の'), (2, 'う'), (2, 'え')]",False,False,の,False
23.974,24.341,0,えんめいしたあかわいんはえんえん、なみのうえ,"[(3, 'え'), (3, 'ん'), (3, 'め'), (3, 'い'), (3, 'し'), (3, 'た'), (3, 'あ'), (3, 'か'), (3, 'わ'), (3, 'い'), (3, 'ん'), (3, 'は'), (3, 'え'), (3, 'ん'), (3, 'え'), (3, 'ん'), (3, '、'), (3, 'な'), (3, 'み'), (2, 'の'), (2, 'う'), (2, 'え')]",False,False,み,False
23.774,23.974,0,えんめいしたあかわいんはえんえん、なみのうえ,"[(3, 'え'), (3, 'ん'), (3, 'め'), (3, 'い'), (3, 'し'), (3, 'た'), (3, 'あ'), (3, 'か'), (3, 'わ'), (3, 'い'), (3, 'ん'), (3, 'は'), (3, 'え'), (3, 'ん'), (3, 'え'), (3, 'ん'), (3, '、'), (3, 'な'), (2, 'み'), (2, 'の'), (2, 'う'), (2, 'え')]",False,False,な,False
23.574,23.774,0,えんめいしたあかわいんはえんえん、なみのうえ,"[(3, 'え'), (3, 'ん'), (3, 'め'), (3, 'い'), (3, 'し'), (3, 'た'), (3, 'あ'), (3, 'か'), (3, 'わ'), (3, 'い'), (3, 'ん'), (3, 'は'), (3, 'え'), (3, 'ん'), (3, 'え'), (3, 'ん'), (3, '、'), (2, 'な'), (2, 'み'), (2, 'の'), (2, 'う'), (2, 'え')]",False,False,ん、,False
23.407,23.574,0,えんめいしたあかわいんはえんえん、なみのうえ,"[(3, 'え'), (3, 'ん'), (3, 'め'), (3, 'い'), (3, 'し'), (3, 'た'), (3, 'あ'), (3, 'か'), (3, 'わ'), (3, 'い'), (3, 'ん'), (3, 'は'), (3, 'え'), (3, 'ん'), (3, 'え'), (2, 'ん'), (2, '、'), (2, 'な'), (2, 'み'), (2, 'の'), (2, 'う'), (2, 'え')]",False,False,え,False
23.04,23.407,0,えんめいしたあかわいんはえんえん、なみのうえ,"[(3, 'え'), (3, 'ん'), (3, 'め'), (3, 'い'), (3, 'し'), (3, 'た'), (3, 'あ'), (3, 'か'), (3, 'わ'), (3, 'い'), (3, 'ん'), (3, 'は'), (3, 'え'), (3, 'ん'), (2, 'え'), (2, 'ん'), (2, '、'), (2, 'な'), (2, 'み'), (2, 'の'), (2, 'う'), (2, 'え')]",False,False,ん,False
22.84,23.04,0,えんめいしたあかわいんはえんえん、なみのうえ,"[(3, 'え'), (3, 'ん'), (3, 'め'), (3, 'い'), (3, 'し'), (3, 'た'), (3, 'あ'), (3, 'か'), (3, 'わ'), (3, 'い'), (3, 'ん'), (3, 'は'), (3, 'え'), (2, 'ん'), (2, 'え'), (2, 'ん'), (2, '、'), (2, 'な'), (2, 'み'), (2, 'の'), (2, 'う'), (2, 'え')]",False,False,え,False
22.473,22.84,0,えんめいしたあかわいんはえんえん、なみのうえ,"[(3, 'え'), (3, 'ん'), (3, 'め'), (3, 'い'), (3, 'し'), (3, 'た'), (3, 'あ'), (3, 'か'), (3, 'わ'), (3, 'い'), (3, 'ん'), (3, 'は'), (2, 'え'), (2, 'ん'), (2, 'え'), (2, 'ん'), (2, '、'), (2, 'な'), (2, 'み'), (2, 'の'), (2, 'う'), (2, 'え')]",False,False,は,False
22.272,22.473,0,えんめいしたあかわいんはえんえん、なみのうえ,"[(3, 'え'), (3, 'ん'), (3, 'め'), (3, 'い'), (3, 'し'), (3, 'た'), (3, 'あ'), (3, 'か'), (3, 'わ'), (3, 'い'), (3, 'ん'), (2, 'は'), (2, 'え'), (2, 'ん'), (2, 'え'), (2, 'ん'), (2, '、'), (2, 'な'), (2, 'み'), (2, 'の'), (2, 'う'), (2, 'え')]",False,False,ん,False
