start,end,line,unformatted,segments,ref_start,ref_end,token,dupe
79.73,80.264,0,あたえることにいみなどないけど,"[(2, 'あ'), (2, 'た'), (2, 'え'), (37, 'る'), (37, 'こ'), (37, 'と'), (37, 'に'), (37, 'い'), (37, 'み'), (37, 'な'), (37, 'ど'), (37, 'な'), (37, 'い'), (37, 'け'), (37, 'ど')]",False,False,え,False
79.563,79.73,0,あたえることにいみなどないけど,"[(2, 'あ'), (2, 'た'), (37, 'え'), (37, 'る'), (37, 'こ'), (37, 'と'), (37, 'に'), (37, 'い'), (37, 'み'), (37, 'な'), (37, 'ど'), (37, 'な'), (37, 'い'), (37, 'け'), (37, 'ど')]",False,False,た,False
79.396,79.563,0,あたえることにいみなどないけど,"[(2, 'あ'), (37, 'た'), (37, 'え'), (37, 'る'), (37, 'こ'), (37, 'と'), (37, 'に'), (37, 'い'), (37, 'み'), (37, 'な'), (37, 'ど'), (37, 'な'), (37, 'い'), (37, 'け'), (37, 'ど')]",False,True,あ,False
31.482,32.249,0,いろをたしてもなにもみえなくて,"[(2, 'い'), (2, 'ろ'), (2, 'を'), (2, 'た'), (2, 'し'), (2, 'て'), (2, 'も'), (2, 'な'), (2, 'に'), (2, 'も'), (2, 'み'), (2, 'え'), (2, 'な'), (2, 'く'), (2, 'て')]",True,False,て,False
31.115,31.482,0,いろをたしてもなにもみえなくて,"[(2, 'い'), (2, 'ろ'), (2, 'を'), (2, 'た'), (2, 'し'), (2, 'て'), (2, 'も'), (2, 'な'), (2, 'に'), (2, 'も'), (2, 'み'), (2, 'え'), (2, 'な'), (2, 'く'), (37, 'て')]",False,False,く,False
30.781,31.115,0,いろをたしてもなにもみえなくて,"[(2, 'い'), (2, 'ろ'), (2, 'を'), (2, 'た'), (2, 'し'), (2, 'て'), (2, 'も'), (2, 'な'), (2, 'に'), (2, 'も'), (2, 'み'), (2, 'え'), (2, 'な'), (37, 'く'), (37, 'て')]",False,False,な,False
30.414,30.781,0,いろをたしてもなにもみえなくて,"[(2, 'い'), (2, 'ろ'), (2, 'を'), (2, 'た'), (2, 'し'), (2, 'て'), (2, 'も'), (2, 'な'), (2, 'に'), (2, 'も'), (2, 'み'), (2, 'え'), (37, 'な'), (37, 'く'), (37, 'て')]",False,False,え,False
30.214,30.414,0,いろをたしてもなにもみえなくて,"[(2, 'い'), (2, 'ろ'), (2, 'を'), (2, 'た'), (2, 'し'), (2, 'て'), (2, 'も'), (2, 'な'), (2, 'に'), (2, 'も'), (2, 'み'), (37, 'え'), (37, 'な'), (37, 'く'), (37, 'て')]",False,False,み,False
29.613,30.214,0,いろをたしてもなにもみえなくて,"[(2, 'い'), (2, 'ろ'), (2, 'を'), (2, 'た'), (2, 'し'), (2, 'て'), (2, 'も'), (2, 'な'), (2, 'に'), (2, 'も'), (37, 'み'), (37, 'え'), (37, 'な'), (37, 'く'), (37, 'て')]",False,False,も,False
29.446,29.613,0,いろをたしてもなにもみえなくて,"[(2, 'い'), (2, 'ろ'), (2, 'を'), (2, 'た'), (2, 'し'), (2, 'て'), (2, 'も'), (2, 'な'), (2, 'に'), (37, 'も'), (37, 'み'), (37, 'え'), (37, 'な'), (37, 'く'), (37, 'て')]",False,False,に,False
29.313,29.446,0,いろをたしてもなにもみえなくて,"[(2, 'い'), (2, 'ろ'), (2, 'を'), (2, 'た'), (2, 'し'), (2, 'て'), (2, 'も'), (2, 'な'), (37, 'に'), (37, 'も'), (37, 'み'), (37, 'え'), (37, 'な'), (37, 'く'), (37, 'て')]",False,False,な,False
28.912,29.313,0,いろをたしてもなにもみえなくて,"[(2, 'い'), (2, 'ろ'), (2, 'を'), (2, 'た'), (2, 'し'), (2, 'て'), (2, 'も'), (37, 'な'), (37, 'に'), (37, 'も'), (37, 'み'), (37, 'え'), (37, 'な'), (37, 'く'), (37, 'て')]",False,False,も,True
27.811,28.912,0,いろをたしてもなにもみえなくて,"[(2, 'い'), (2, 'ろ'), (2, 'を'), (2, 'た'), (2, 'し'), (2, 'て'), (2, 'も'), (37, 'な'), (37, 'に'), (37, 'も'), (37, 'み'), (37, 'え'), (37, 'な'), (37, 'く'), (37, 'て')]",False,False,も,False
27.644,27.811,0,いろをたしてもなにもみえなくて,"[(2, 'い'), (2, 'ろ'), (2, 'を'), (2, 'た'), (2, 'し'), (2, 'て'), (37, 'も'), (37, 'な'), (37, 'に'), (37, 'も'), (37, 'み'), (37, 'え'), (37, 'な'), (37, 'く'), (37, 'て')]",False,False,て,False
27.411,27.644,0,いろをたしてもなにもみえなくて,"[(2, 'い'), (2, 'ろ'), (2, 'を'), (2, 'た'), (2, 'し'), (37, 'て'), (37, 'も'), (37, 'な'), (37, 'に'), (37, 'も'), (37, 'み'), (37, 'え'), (37, 'な'), (37, 'く'), (37, 'て')]",False,False,し,False
27.277,27.411,0,いろをたしてもなにもみえなくて,"[(2, 'い'), (2, 'ろ'), (2, 'を'), (2, 'た'), (37, 'し'), (37, 'て'), (37, 'も'), (37, 'な'), (37, 'に'), (37, 'も'), (37, 'み'), (37, 'え'), (37, 'な'), (37, 'く'), (37, 'て')]",False,False,た,False
26.71,27.277,0,いろをたしてもなにもみえなくて,"[(2, 'い'), (2, 'ろ'), (2, 'を'), (37, 'た'), (37, 'し'), (37, 'て'), (37, 'も'), (37, 'な'), (37, 'に'), (37, 'も'), (37, 'み'), (37, 'え'), (37, 'な'), (37, 'く'), (37, 'て')]",False,False,を,False
26.51,26.71,0,いろをたしてもなにもみえなくて,"[(2, 'い'), (2, 'ろ'), (37, 'を'), (37, 'た'), (37, 'し'), (37, 'て'), (37, 'も'), (37, 'な'), (37, 'に'), (37, 'も'), (37, 'み'), (37, 'え'), (37, 'な'), (37, 'く'), (37, 'て')]",False,False,ろ,False
26.343,26.51,0,いろをたしてもなにもみえなくて,"[(2, 'い'), (37, 'ろ'), (37, 'を'), (37, 'た'), (37, 'し'), (37, 'て'), (37, 'も'), (37, 'な'), (37, 'に'), (37, 'も'), (37, 'み'), (37, 'え'), (37, 'な'), (37, 'く'), (37, 'て')]",False,True,い,False
113.764,114.131,0,うけとめてくなみだもだきしめていたいのに,"[(2, 'う'), (2, 'け'), (2, 'と'), (2, 'め'), (2, 'て'), (2, 'く'), (2, 'な'), (2, 'み'), (2, 'だ'), (2, 'も'), (2, 'だ'), (2, 'き'), (2, 'し'), (2, 'め'), (2, 'て'), (2, 'い'), (2, 'た'), (2, 'い'), (2, 'の'), (2, 'に')]",True,False,に,False
113.564,113.764,0,うけとめてくなみだもだきしめていたいのに,"[(2, 'う'), (2, 'け'), (2, 'と'), (2, 'め'), (2, 'て'), (2, 'く'), (2, 'な'), (2, 'み'), (2, 'だ'), (2, 'も'), (2, 'だ'), (2, 'き'), (2, 'し'), (2, 'め'), (2, 'て'), (2, 'い'), (2, 'た'), (2, 'い'), (2, 'の'), (37, 'に')]",False,False,の,False
113.363,113.564,0,うけとめてくなみだもだきしめていたいのに,"[(2, 'う'), (2, 'け'), (2, 'と'), (2, 'め'), (2, 'て'), (2, 'く'), (2, 'な'), (2, 'み'), (2, 'だ'), (2, 'も'), (2, 'だ'), (2, 'き'), (2, 'し'), (2, 'め'), (2, 'て'), (2, 'い'), (2, 'た'), (2, 'い'), (37, 'の'), (37, 'に')]",False,False,い,False
112.863,113.363,0,うけとめてくなみだもだきしめていたいのに,"[(2, 'う'), (2, 'け'), (2, 'と'), (2, 'め'), (2, 'て'), (2, 'く'), (2, 'な'), (2, 'み'), (2, 'だ'), (2, 'も'), (2, 'だ'), (2, 'き'), (2, 'し'), (2, 'め'), (2, 'て'), (2, 'い'), (2, 'た'), (37, 'い'), (37, 'の'), (37, 'に')]",False,False,た,False
112.663,112.863,0,うけとめてくなみだもだきしめていたいのに,"[(2, 'う'), (2, 'け'), (2, 'と'), (2, 'め'), (2, 'て'), (2, 'く'), (2, 'な'), (2, 'み'), (2, 'だ'), (2, 'も'), (2, 'だ'), (2, 'き'), (2, 'し'), (2, 'め'), (2, 'て'), (2, 'い'), (37, 'た'), (37, 'い'), (37, 'の'), (37, 'に')]",False,False,い,False
112.529,112.663,0,うけとめてくなみだもだきしめていたいのに,"[(2, 'う'), (2, 'け'), (2, 'と'), (2, 'め'), (2, 'て'), (2, 'く'), (2, 'な'), (2, 'み'), (2, 'だ'), (2, 'も'), (2, 'だ'), (2, 'き'), (2, 'し'), (2, 'め'), (2, 'て'), (37, 'い'), (37, 'た'), (37, 'い'), (37, 'の'), (37, 'に')]",False,False,て,False
112.096,112.529,0,うけとめてくなみだもだきしめていたいのに,"[(2, 'う'), (2, 'け'), (2, 'と'), (2, 'め'), (2, 'て'), (2, 'く'), (2, 'な'), (2, 'み'), (2, 'だ'), (2, 'も'), (2, 'だ'), (2, 'き'), (2, 'し'), (2, 'め'), (37, 'て'), (37, 'い'), (37, 'た'), (37, 'い'), (37, 'の'), (37, 'に')]",False,False,め,False
111.728,112.096,0,うけとめてくなみだもだきしめていたいのに,"[(2, 'う'), (2, 'け'), (2, 'と'), (2, 'め'), (2, 'て'), (2, 'く'), (2, 'な'), (2, 'み'), (2, 'だ'), (2, 'も'), (2, 'だ'), (2, 'き'), (2, 'し'), (37, 'め'), (37, 'て'), (37, 'い'), (37, 'た'), (37, 'い'), (37, 'の'), (37, 'に')]",False,False,し,False
111.361,111.728,0,うけとめてくなみだもだきしめていたいのに,"[(2, 'う'), (2, 'け'), (2, 'と'), (2, 'め'), (2, 'て'), (2, 'く'), (2, 'な'), (2, 'み'), (2, 'だ'), (2, 'も'), (2, 'だ'), (2, 'き'), (37, 'し'), (37, 'め'), (37, 'て'), (37, 'い'), (37, 'た'), (37, 'い'), (37, 'の'), (37, 'に')]",False,False,き,False
110.961,111.361,0,うけとめてくなみだもだきしめていたいのに,"[(2, 'う'), (2, 'け'), (2, 'と'), (2, 'め'), (2, 'て'), (2, 'く'), (2, 'な'), (2, 'み'), (2, 'だ'), (2, 'も'), (2, 'だ'), (37, 'き'), (37, 'し'), (37, 'め'), (37, 'て'), (37, 'い'), (37, 'た'), (37, 'い'), (37, 'の'), (37, 'に')]",False,False,だ,False
110.227,110.961,0,うけとめてくなみだもだきしめていたいのに,"[(2, 'う'), (2, 'け'), (2, 'と'), (2, 'め'), (2, 'て'), (2, 'く'), (2, 'な'), (2, 'み'), (2, 'だ'), (2, 'も'), (37, 'だ'), (37, 'き'), (37, 'し'), (37, 'め'), (37, 'て'), (37, 'い'), (37, 'た'), (37, 'い'), (37, 'の'), (37, 'に')]",False,False,も,False
110.027,110.227,0,うけとめてくなみだもだきしめていたいのに,"[(2, 'う'), (2, 'け'), (2, 'と'), (2, 'め'), (2, 'て'), (2, 'く'), (2, 'な'), (2, 'み'), (2, 'だ'), (37, 'も'), (37, 'だ'), (37, 'き'), (37, 'し'), (37, 'め'), (37, 'て'), (37, 'い'), (37, 'た'), (37, 'い'), (37, 'の'), (37, 'に')]",False,False,だ,False
109.693,110.027,0,うけとめてくなみだもだきしめていたいのに,"[(2, 'う'), (2, 'け'), (2, 'と'), (2, 'め'), (2, 'て'), (2, 'く'), (2, 'な'), (2, 'み'), (37, 'だ'), (37, 'も'), (37, 'だ'), (37, 'き'), (37, 'し'), (37, 'め'), (37, 'て'), (37, 'い'), (37, 'た'), (37, 'い'), (37, 'の'), (37, 'に')]",False,False,み,False
109.526,109.693,0,うけとめてくなみだもだきしめていたいのに,"[(2, 'う'), (2, 'け'), (2, 'と'), (2, 'め'), (2, 'て'), (2, 'く'), (2, 'な'), (37, 'み'), (37, 'だ'), (37, 'も'), (37, 'だ'), (37, 'き'), (37, 'し'), (37, 'め'), (37, 'て'), (37, 'い'), (37, 'た'), (37, 'い'), (37, 'の'), (37, 'に')]",False,False,な,False
108.792,109.526,0,うけとめてくなみだもだきしめていたいのに,"[(2, 'う'), (2, 'け'), (2, 'と'), (2, 'め'), (2, 'て'), (2, 'く'), (37, 'な'), (37, 'み'), (37, 'だ'), (37, 'も'), (37, 'だ'), (37, 'き'), (37, 'し'), (37, 'め'), (37, 'て'), (37, 'い'), (37, 'た'), (37, 'い'), (37, 'の'), (37, 'に')]",False,False,く,False
108.592,108.792,0,うけとめてくなみだもだきしめていたいのに,"[(2, 'う'), (2, 'け'), (2, 'と'), (2, 'め'), (2, 'て'), (37, 'く'), (37, 'な'), (37, 'み'), (37, 'だ'), (37, 'も'), (37, 'だ'), (37, 'き'), (37, 'し'), (37, 'め'), (37, 'て'), (37, 'い'), (37, 'た'), (37, 'い'), (37, 'の'), (37, 'に')]",False,False,て,False
108.392,108.592,0,うけとめてくなみだもだきしめていたいのに,"[(2, 'う'), (2, 'け'), (2, 'と'), (2, 'め'), (37, 'て'), (37, 'く'), (37, 'な'), (37, 'み'), (37, 'だ'), (37, 'も'), (37, 'だ'), (37, 'き'), (37, 'し'), (37, 'め'), (37, 'て'), (37, 'い'), (37, 'た'), (37, 'い'), (37, 'の'), (37, 'に')]",False,False,め,False
108.192,108.392,0,うけとめてくなみだもだきしめていたいのに,"[(2, 'う'), (2, 'け'), (2, 'と'), (37, 'め'), (37, 'て'), (37, 'く'), (37, 'な'), (37, 'み'), (37, 'だ'), (37, 'も'), (37, 'だ'), (37, 'き'), (37, 'し'), (37, 'め'), (37, 'て'), (37, 'い'), (37, 'た'), (37, 'い'), (37, 'の'), (37, 'に')]",False,False,と,False
107.624,108.192,0,うけとめてくなみだもだきしめていたいのに,"[(2, 'う'), (2, 'け'), (37, 'と'), (37, 'め'), (37, 'て'), (37, 'く'), (37, 'な'), (37, 'み'), (37, 'だ'), (37, 'も'), (37, 'だ'), (37, 'き'), (37, 'し'), (37, 'め'), (37, 'て'), (37, 'い'), (37, 'た'), (37, 'い'), (37, 'の'), (37, 'に')]",False,False,け,False
107.257,107.624,0,うけとめてくなみだもだきしめていたいのに,"[(2, 'う'), (37, 'け'), (37, 'と'), (37, 'め'), (37, 'て'), (37, 'く'), (37, 'な'), (37, 'み'), (37, 'だ'), (37, 'も'), (37, 'だ'), (37, 'き'), (37, 'し'), (37, 'め'), (37, 'て'), (37, 'い'), (37, 'た'), (37, 'い'), (37, 'の'), (37, 'に')]",False,True,う,False
19.903,20.504,0,かぜにふかれてだれもきづかぬよう,"[(2, 'か'), (2, 'ぜ'), (2, 'に'), (2, 'ふ'), (2, 'か'), (2, 'れ'), (2, 'て'), (2, 'だ'), (2, 'れ'), (2, 'も'), (2, 'き'), (2, 'づ'), (2, 'か'), (2, 'ぬ'), (2, 'よ'), (2, 'う')]",True,False,う,False
19.737,19.903,0,かぜにふかれてだれもきづかぬよう,"[(2, 'か'), (2, 'ぜ'), (2, 'に'), (2, 'ふ'), (2, 'か'), (2, 'れ'), (2, 'て'), (2, 'だ'), (2, 'れ'), (2, 'も'), (2, 'き'), (2, 'づ'), (2, 'か'), (2, 'ぬ'), (2, 'よ'), (37, 'う')]",False,False,よ,False
19.37,19.737,0,かぜにふかれてだれもきづかぬよう,"[(2, 'か'), (2, 'ぜ'), (2, 'に'), (2, 'ふ'), (2, 'か'), (2, 'れ'), (2, 'て'), (2, 'だ'), (2, 'れ'), (2, 'も'), (2, 'き'), (2, 'づ'), (2, 'か'), (2, 'ぬ'), (37, 'よ'), (37, 'う')]",False,False,ぬ,False
19.036,19.37,0,かぜにふかれてだれもきづかぬよう,"[(2, 'か'), (2, 'ぜ'), (2, 'に'), (2, 'ふ'), (2, 'か'), (2, 'れ'), (2, 'て'), (2, 'だ'), (2, 'れ'), (2, 'も'), (2, 'き'), (2, 'づ'), (2, 'か'), (37, 'ぬ'), (37, 'よ'), (37, 'う')]",False,False,か,False
18.602,19.036,0,かぜにふかれてだれもきづかぬよう,"[(2, 'か'), (2, 'ぜ'), (2, 'に'), (2, 'ふ'), (2, 'か'), (2, 'れ'), (2, 'て'), (2, 'だ'), (2, 'れ'), (2, 'も'), (2, 'き'), (2, 'づ'), (37, 'か'), (37, 'ぬ'), (37, 'よ'), (37, 'う')]",False,False,づ,False
18.435,18.602,0,かぜにふかれてだれもきづかぬよう,"[(2, 'か'), (2, 'ぜ'), (2, 'に'), (2, 'ふ'), (2, 'か'), (2, 'れ'), (2, 'て'), (2, 'だ'), (2, 'れ'), (2, 'も'), (2, 'き'), (37, 'づ'), (37, 'か'), (37, 'ぬ'), (37, 'よ'), (37, 'う')]",False,False,き,False
17.901,18.435,0,かぜにふかれてだれもきづかぬよう,"[(2, 'か'), (2, 'ぜ'), (2, 'に'), (2, 'ふ'), (2, 'か'), (2, 'れ'), (2, 'て'), (2, 'だ'), (2, 'れ'), (2, 'も'), (37, 'き'), (37, 'づ'), (37, 'か'), (37, 'ぬ'), (37, 'よ'), (37, 'う')]",False,False,も,False
17.701,17.901,0,かぜにふかれてだれもきづかぬよう,"[(2, 'か'), (2, 'ぜ'), (2, 'に'), (2, 'ふ'), (2, 'か'), (2, 'れ'), (2, 'て'), (2, 'だ'), (2, 'れ'), (37, 'も'), (37, 'き'), (37, 'づ'), (37, 'か'), (37, 'ぬ'), (37, 'よ'), (37, 'う')]",False,False,れ,False
17.501,17.701,0,かぜにふかれてだれもきづかぬよう,"[(2, 'か'), (2, 'ぜ'), (2, 'に'), (2, 'ふ'), (2, 'か'), (2, 'れ'), (2, 'て'), (2, 'だ'), (37, 'れ'), (37, 'も'), (37, 'き'), (37, 'づ'), (37, 'か'), (37, 'ぬ'), (37, 'よ'), (37, 'う')]",False,False,だ,False
17.167,17.501,0,かぜにふかれてだれもきづかぬよう,"[(2, 'か'), (2, 'ぜ'), (2, 'に'), (2, 'ふ'), (2, 'か'), (2, 'れ'), (2, 'て'), (37, 'だ'), (37, 'れ'), (37, 'も'), (37, 'き'), (37, 'づ'), (37, 'か'), (37, 'ぬ'), (37, 'よ'), (37, 'う')]",False,False,て,True
16.066,17.167,0,かぜにふかれてだれもきづかぬよう,"[(2, 'か'), (2, 'ぜ'), (2, 'に'), (2, 'ふ'), (2, 'か'), (2, 'れ'), (2, 'て'), (37, 'だ'), (37, 'れ'), (37, 'も'), (37, 'き'), (37, 'づ'), (37, 'か'), (37, 'ぬ'), (37, 'よ'), (37, 'う')]",False,False,て,False
15.866,16.066,0,かぜにふかれてだれもきづかぬよう,"[(2, 'か'), (2, 'ぜ'), (2, 'に'), (2, 'ふ'), (2, 'か'), (2, 'れ'), (37, 'て'), (37, 'だ'), (37, 'れ'), (37, 'も'), (37, 'き'), (37, 'づ'), (37, 'か'), (37, 'ぬ'), (37, 'よ'), (37, 'う')]",False,False,れ,False
15.699,15.866,0,かぜにふかれてだれもきづかぬよう,"[(2, 'か'), (2, 'ぜ'), (2, 'に'), (2, 'ふ'), (2, 'か'), (37, 'れ'), (37, 'て'), (37, 'だ'), (37, 'れ'), (37, 'も'), (37, 'き'), (37, 'づ'), (37, 'か'), (37, 'ぬ'), (37, 'よ'), (37, 'う')]",False,False,か,False
15.499,15.699,0,かぜにふかれてだれもきづかぬよう,"[(2, 'か'), (2, 'ぜ'), (2, 'に'), (2, 'ふ'), (37, 'か'), (37, 'れ'), (37, 'て'), (37, 'だ'), (37, 'れ'), (37, 'も'), (37, 'き'), (37, 'づ'), (37, 'か'), (37, 'ぬ'), (37, 'よ'), (37, 'う')]",False,False,ふ,False
14.965,15.499,0,かぜにふかれてだれもきづかぬよう,"[(2, 'か'), (2, 'ぜ'), (2, 'に'), (37, 'ふ'), (37, 'か'), (37, 'れ'), (37, 'て'), (37, 'だ'), (37, 'れ'), (37, 'も'), (37, 'き'), (37, 'づ'), (37, 'か'), (37, 'ぬ'), (37, 'よ'), (37, 'う')]",False,False,に,False
14.765,14.965,0,かぜにふかれてだれもきづかぬよう,"[(2, 'か'), (2, 'ぜ'), (37, 'に'), (37, 'ふ'), (37, 'か'), (37, 'れ'), (37, 'て'), (37, 'だ'), (37, 'れ'), (37, 'も'), (37, 'き'), (37, 'づ'), (37, 'か'), (37, 'ぬ'), (37, 'よ'), (37, 'う')]",False,False,ぜ,False
14.565,14.765,0,かぜにふかれてだれもきづかぬよう,"[(2, 'か'), (37, 'ぜ'), (37, 'に'), (37, 'ふ'), (37, 'か'), (37, 'れ'), (37, 'て'), (37, 'だ'), (37, 'れ'), (37, 'も'), (37, 'き'), (37, 'づ'), (37, 'か'), (37, 'ぬ'), (37, 'よ'), (37, 'う')]",False,True,か,False
25.609,26.343,0,くべつがつかないものくろのせかい,"[(2, 'く'), (2, 'べ'), (2, 'つ'), (2, 'が'), (2, 'つ'), (2, 'か'), (2, 'な'), (2, 'い'), (2, 'も'), (2, 'の'), (2, 'く'), (2, 'ろ'), (2, 'の'), (2, 'せ'), (2, 'か'), (2, 'い')]",True,False,い,False
25.242,25.609,0,くべつがつかないものくろのせかい,"[(2, 'く'), (2, 'べ'), (2, 'つ'), (2, 'が'), (2, 'つ'), (2, 'か'), (2, 'な'), (2, 'い'), (2, 'も'), (2, 'の'), (2, 'く'), (2, 'ろ'), (2, 'の'), (2, 'せ'), (2, 'か'), (37, 'い')]",False,False,か,False
24.875,25.242,0,くべつがつかないものくろのせかい,"[(2, 'く'), (2, 'べ'), (2, 'つ'), (2, 'が'), (2, 'つ'), (2, 'か'), (2, 'な'), (2, 'い'), (2, 'も'), (2, 'の'), (2, 'く'), (2, 'ろ'), (2, 'の'), (2, 'せ'), (37, 'か'), (37, 'い')]",False,False,せ,False
24.541,24.875,0,くべつがつかないものくろのせかい,"[(2, 'く'), (2, 'べ'), (2, 'つ'), (2, 'が'), (2, 'つ'), (2, 'か'), (2, 'な'), (2, 'い'), (2, 'も'), (2, 'の'), (2, 'く'), (2, 'ろ'), (2, 'の'), (37, 'せ'), (37, 'か'), (37, 'い')]",False,False,の,False
24.341,24.541,0,くべつがつかないものくろのせかい,"[(2, 'く'), (2, 'べ'), (2, 'つ'), (2, 'が'), (2, 'つ'), (2, 'か'), (2, 'な'), (2, 'い'), (2, 'も'), (2, 'の'), (2, 'く'), (2, 'ろ'), (37, 'の'), (37, 'せ'), (37, 'か'), (37, 'い')]",False,False,ろ,False
23.807,24.341,0,くべつがつかないものくろのせかい,"[(2, 'く'), (2, 'べ'), (2, 'つ'), (2, 'が'), (2, 'つ'), (2, 'か'), (2, 'な'), (2, 'い'), (2, 'も'), (2, 'の'), (2, 'く'), (37, 'ろ'), (37, 'の'), (37, 'せ'), (37, 'か'), (37, 'い')]",False,False,く,False
23.54,23.807,0,くべつがつかないものくろのせかい,"[(2, 'く'), (2, 'べ'), (2, 'つ'), (2, 'が'), (2, 'つ'), (2, 'か'), (2, 'な'), (2, 'い'), (2, 'も'), (2, 'の'), (37, 'く'), (37, 'ろ'), (37, 'の'), (37, 'せ'), (37, 'か'), (37, 'い')]",False,False,の,False
