start,end,line,unformatted,segments,ref_start,ref_end,token,dupe
184.501,184.968,7,justgonnaleavelikeit\'snothing?,"[(3, 'j'), (3, 'u'), (3, 's'), (3, 't'), (3, 'g'), (3, 'o'), (3, 'n'), (3, 'n'), (3, 'a'), (3, 'l'), (3, 'e'), (3, 'a'), (3, 'v'), (3, 'e'), (3, 'l'), (3, 'i'), (3, 'k'), (3, 'e'), (3, 'i'), (3, 't'), (3, '\\'), (3, ""'""), (3, 's'), (3, 'n'), (3, 'o'), (3, 't'), (3, 'h'), (3, 'i'), (3, 'n'), (3, 'g'), (3, '?')]",True,False,ing?,False
184.268,184.501,7,justgonnaleavelikeit\'snothing?,"[(3, 'j'), (3, 'u'), (3, 's'), (3, 't'), (3, 'g'), (3, 'o'), (3, 'n'), (3, 'n'), (3, 'a'), (3, 'l'), (3, 'e'), (3, 'a'), (3, 'v'), (3, 'e'), (3, 'l'), (3, 'i'), (3, 'k'), (3, 'e'), (3, 'i'), (3, 't'), (3, '\\'), (3, ""'""), (3, 's'), (3, 'n'), (3, 'o'), (3, 't'), (3, 'h'), (4, 'i'), (4, 'n'), (4, 'g'), (4, '?')]",False,False,noth,False
184.101,184.268,7,justgonnaleavelikeit\'snothing?,"[(3, 'j'), (3, 'u'), (3, 's'), (3, 't'), (3, 'g'), (3, 'o'), (3, 'n'), (3, 'n'), (3, 'a'), (3, 'l'), (3, 'e'), (3, 'a'), (3, 'v'), (3, 'e'), (3, 'l'), (3, 'i'), (3, 'k'), (3, 'e'), (3, 'i'), (3, 't'), (3, '\\'), (3, ""'""), (3, 's'), (4, 'n'), (4, 'o'), (4, 't'), (4, 'h'), (4, 'i'), (4, 'n'), (4, 'g'), (4, '?')]",False,False,it\'s,False
183.934,184.101,7,justgonnaleavelikeit\'snothing?,"[(3, 'j'), (3, 'u'), (3, 's'), (3, 't'), (3, 'g'), (3, 'o'), (3, 'n'), (3, 'n'), (3, 'a'), (3, 'l'), (3, 'e'), (3, 'a'), (3, 'v'), (3, 'e'), (3, 'l'), (3, 'i'), (3, 'k'), (3, 'e'), (4, 'i'), (4, 't'), (4, '\\'), (4, ""'""), (4, 's'), (4, 'n'), (4, 'o'), (4, 't'), (4, 'h'), (4, 'i'), (4, 'n'), (4, 'g'), (4, '?')]",False,False,like,False
183.534,183.934,7,justgonnaleavelikeit\'snothing?,"[(3, 'j'), (3, 'u'), (3, 's'), (3, 't'), (3, 'g'), (3, 'o'), (3, 'n'), (3, 'n'), (3, 'a'), (3, 'l'), (3, 'e'), (3, 'a'), (3, 'v'), (3, 'e'), (4, 'l'), (4, 'i'), (4, 'k'), (4, 'e'), (4, 'i'), (4, 't'), (4, '\\'), (4, ""'""), (4, 's'), (4, 'n'), (4, 'o'), (4, 't'), (4, 'h'), (4, 'i'), (4, 'n'), (4, 'g'), (4, '?')]",False,False,leave,False
183.4,183.534,7,justgonnaleavelikeit\'snothing?,"[(3, 'j'), (3, 'u'), (3, 's'), (3, 't'), (3, 'g'), (3, 'o'), (3, 'n'), (3, 'n'), (3, 'a'), (4, 'l'), (4, 'e'), (4, 'a'), (4, 'v'), (4, 'e'), (4, 'l'), (4, 'i'), (4, 'k'), (4, 'e'), (4, 'i'), (4, 't'), (4, '\\'), (4, ""'""), (4, 's'), (4, 'n'), (4, 'o'), (4, 't'), (4, 'h'), (4, 'i'), (4, 'n'), (4, 'g'), (4, '?')]",False,False,na,False
183.267,183.4,7,justgonnaleavelikeit\'snothing?,"[(3, 'j'), (3, 'u'), (3, 's'), (3, 't'), (3, 'g'), (3, 'o'), (3, 'n'), (4, 'n'), (4, 'a'), (4, 'l'), (4, 'e'), (4, 'a'), (4, 'v'), (4, 'e'), (4, 'l'), (4, 'i'), (4, 'k'), (4, 'e'), (4, 'i'), (4, 't'), (4, '\\'), (4, ""'""), (4, 's'), (4, 'n'), (4, 'o'), (4, 't'), (4, 'h'), (4, 'i'), (4, 'n'), (4, 'g'), (4, '?')]",False,False,gon,False
182.966,183.267,7,justgonnaleavelikeit\'snothing?,"[(3, 'j'), (3, 'u'), (3, 's'), (3, 't'), (4, 'g'), (4, 'o'), (4, 'n'), (4, 'n'), (4, 'a'), (4, 'l'), (4, 'e'), (4, 'a'), (4, 'v'), (4, 'e'), (4, 'l'), (4, 'i'), (4, 'k'), (4, 'e'), (4, 'i'), (4, 't'), (4, '\\'), (4, ""'""), (4, 's'), (4, 'n'), (4, 'o'), (4, 't'), (4, 'h'), (4, 'i'), (4, 'n'), (4, 'g'), (4, '?')]",False,True,just,False
95.446,95.946,85,lookatthisso-called“gemofthesea”,"[(3, 'l'), (3, 'o'), (3, 'o'), (3, 'k'), (3, 'a'), (3, 't'), (3, 't'), (3, 'h'), (3, 'i'), (3, 's'), (3, 's'), (3, 'o'), (3, '-'), (3, 'c'), (3, 'a'), (3, 'l'), (3, 'l'), (3, 'e'), (3, 'd'), (3, '“'), (3, 'g'), (3, 'e'), (3, 'm'), (3, 'o'), (3, 'f'), (3, 't'), (3, 'h'), (3, 'e'), (3, 's'), (3, 'e'), (3, 'a'), (3, '”')]",True,False,sea”,False
95.312,95.446,85,lookatthisso-called“gemofthesea”,"[(3, 'l'), (3, 'o'), (3, 'o'), (3, 'k'), (3, 'a'), (3, 't'), (3, 't'), (3, 'h'), (3, 'i'), (3, 's'), (3, 's'), (3, 'o'), (3, '-'), (3, 'c'), (3, 'a'), (3, 'l'), (3, 'l'), (3, 'e'), (3, 'd'), (3, '“'), (3, 'g'), (3, 'e'), (3, 'm'), (3, 'o'), (3, 'f'), (3, 't'), (3, 'h'), (3, 'e'), (4, 's'), (4, 'e'), (4, 'a'), (4, '”')]",False,False,the,False
95.212,95.312,85,lookatthisso-called“gemofthesea”,"[(3, 'l'), (3, 'o'), (3, 'o'), (3, 'k'), (3, 'a'), (3, 't'), (3, 't'), (3, 'h'), (3, 'i'), (3, 's'), (3, 's'), (3, 'o'), (3, '-'), (3, 'c'), (3, 'a'), (3, 'l'), (3, 'l'), (3, 'e'), (3, 'd'), (3, '“'), (3, 'g'), (3, 'e'), (3, 'm'), (3, 'o'), (3, 'f'), (4, 't'), (4, 'h'), (4, 'e'), (4, 's'), (4, 'e'), (4, 'a'), (4, '”')]",False,False,of,False
94.945,95.212,85,lookatthisso-called“gemofthesea”,"[(3, 'l'), (3, 'o'), (3, 'o'), (3, 'k'), (3, 'a'), (3, 't'), (3, 't'), (3, 'h'), (3, 'i'), (3, 's'), (3, 's'), (3, 'o'), (3, '-'), (3, 'c'), (3, 'a'), (3, 'l'), (3, 'l'), (3, 'e'), (3, 'd'), (3, '“'), (3, 'g'), (3, 'e'), (3, 'm'), (4, 'o'), (4, 'f'), (4, 't'), (4, 'h'), (4, 'e'), (4, 's'), (4, 'e'), (4, 'a'), (4, '”')]",False,False,“gem,False
94.711,94.945,85,lookatthisso-called“gemofthesea”,"[(3, 'l'), (3, 'o'), (3, 'o'), (3, 'k'), (3, 'a'), (3, 't'), (3, 't'), (3, 'h'), (3, 'i'), (3, 's'), (3, 's'), (3, 'o'), (3, '-'), (3, 'c'), (3, 'a'), (3, 'l'), (3, 'l'), (3, 'e'), (3, 'd'), (4, '“'), (4, 'g'), (4, 'e'), (4, 'm'), (4, 'o'), (4, 'f'), (4, 't'), (4, 'h'), (4, 'e'), (4, 's'), (4, 'e'), (4, 'a'), (4, '”')]",False,False,called,False
94.578,94.711,85,lookatthisso-called“gemofthesea”,"[(3, 'l'), (3, 'o'), (3, 'o'), (3, 'k'), (3, 'a'), (3, 't'), (3, 't'), (3, 'h'), (3, 'i'), (3, 's'), (3, 's'), (3, 'o'), (3, '-'), (4, 'c'), (4, 'a'), (4, 'l'), (4, 'l'), (4, 'e'), (4, 'd'), (4, '“'), (4, 'g'), (4, 'e'), (4, 'm'), (4, 'o'), (4, 'f'), (4, 't'), (4, 'h'), (4, 'e'), (4, 's'), (4, 'e'), (4, 'a'), (4, '”')]",False,False,so-,False
94.344,94.578,85,lookatthisso-called“gemofthesea”,"[(3, 'l'), (3, 'o'), (3, 'o'), (3, 'k'), (3, 'a'), (3, 't'), (3, 't'), (3, 'h'), (3, 'i'), (3, 's'), (4, 's'), (4, 'o'), (4, '-'), (4, 'c'), (4, 'a'), (4, 'l'), (4, 'l'), (4, 'e'), (4, 'd'), (4, '“'), (4, 'g'), (4, 'e'), (4, 'm'), (4, 'o'), (4, 'f'), (4, 't'), (4, 'h'), (4, 'e'), (4, 's'), (4, 'e'), (4, 'a'), (4, '”')]",False,False,this,False
94.111,94.344,85,lookatthisso-called“gemofthesea”,"[(3, 'l'), (3, 'o'), (3, 'o'), (3, 'k'), (3, 'a'), (3, 't'), (4, 't'), (4, 'h'), (4, 'i'), (4, 's'), (4, 's'), (4, 'o'), (4, '-'), (4, 'c'), (4, 'a'), (4, 'l'), (4, 'l'), (4, 'e'), (4, 'd'), (4, '“'), (4, 'g'), (4, 'e'), (4, 'm'), (4, 'o'), (4, 'f'), (4, 't'), (4, 'h'), (4, 'e'), (4, 's'), (4, 'e'), (4, 'a'), (4, '”')]",False,False,at,False
94.011,94.111,85,lookatthisso-called“gemofthesea”,"[(3, 'l'), (3, 'o'), (3, 'o'), (3, 'k'), (4, 'a'), (4, 't'), (4, 't'), (4, 'h'), (4, 'i'), (4, 's'), (4, 's'), (4, 'o'), (4, '-'), (4, 'c'), (4, 'a'), (4, 'l'), (4, 'l'), (4, 'e'), (4, 'd'), (4, '“'), (4, 'g'), (4, 'e'), (4, 'm'), (4, 'o'), (4, 'f'), (4, 't'), (4, 'h'), (4, 'e'), (4, 's'), (4, 'e'), (4, 'a'), (4, '”')]",False,True,look,False
95.446,95.946,7,lookatthisso-called“gemofthesea”,"[(3, 'l'), (3, 'o'), (3, 'o'), (3, 'k'), (3, 'a'), (3, 't'), (3, 't'), (3, 'h'), (3, 'i'), (3, 's'), (3, 's'), (3, 'o'), (3, '-'), (3, 'c'), (3, 'a'), (3, 'l'), (3, 'l'), (3, 'e'), (3, 'd'), (3, '“'), (3, 'g'), (3, 'e'), (3, 'm'), (3, 'o'), (3, 'f'), (3, 't'), (3, 'h'), (3, 'e'), (3, 's'), (3, 'e'), (3, 'a'), (3, '”')]",True,False,sea”,False
95.312,95.446,7,lookatthisso-called“gemofthesea”,"[(3, 'l'), (3, 'o'), (3, 'o'), (3, 'k'), (3, 'a'), (3, 't'), (3, 't'), (3, 'h'), (3, 'i'), (3, 's'), (3, 's'), (3, 'o'), (3, '-'), (3, 'c'), (3, 'a'), (3, 'l'), (3, 'l'), (3, 'e'), (3, 'd'), (3, '“'), (3, 'g'), (3, 'e'), (3, 'm'), (3, 'o'), (3, 'f'), (3, 't'), (3, 'h'), (3, 'e'), (4, 's'), (4, 'e'), (4, 'a'), (4, '”')]",False,False,the,False
95.212,95.312,7,lookatthisso-called“gemofthesea”,"[(3, 'l'), (3, 'o'), (3, 'o'), (3, 'k'), (3, 'a'), (3, 't'), (3, 't'), (3, 'h'), (3, 'i'), (3, 's'), (3, 's'), (3, 'o'), (3, '-'), (3, 'c'), (3, 'a'), (3, 'l'), (3, 'l'), (3, 'e'), (3, 'd'), (3, '“'), (3, 'g'), (3, 'e'), (3, 'm'), (3, 'o'), (3, 'f'), (4, 't'), (4, 'h'), (4, 'e'), (4, 's'), (4, 'e'), (4, 'a'), (4, '”')]",False,False,of,False
94.945,95.212,7,lookatthisso-called“gemofthesea”,"[(3, 'l'), (3, 'o'), (3, 'o'), (3, 'k'), (3, 'a'), (3, 't'), (3, 't'), (3, 'h'), (3, 'i'), (3, 's'), (3, 's'), (3, 'o'), (3, '-'), (3, 'c'), (3, 'a'), (3, 'l'), (3, 'l'), (3, 'e'), (3, 'd'), (3, '“'), (3, 'g'), (3, 'e'), (3, 'm'), (4, 'o'), (4, 'f'), (4, 't'), (4, 'h'), (4, 'e'), (4, 's'), (4, 'e'), (4, 'a'), (4, '”')]",False,False,“gem,False
94.711,94.945,7,lookatthisso-called“gemofthesea”,"[(3, 'l'), (3, 'o'), (3, 'o'), (3, 'k'), (3, 'a'), (3, 't'), (3, 't'), (3, 'h'), (3, 'i'), (3, 's'), (3, 's'), (3, 'o'), (3, '-'), (3, 'c'), (3, 'a'), (3, 'l'), (3, 'l'), (3, 'e'), (3, 'd'), (4, '“'), (4, 'g'), (4, 'e'), (4, 'm'), (4, 'o'), (4, 'f'), (4, 't'), (4, 'h'), (4, 'e'), (4, 's'), (4, 'e'), (4, 'a'), (4, '”')]",False,False,called,False
94.578,94.711,7,lookatthisso-called“gemofthesea”,"[(3, 'l'), (3, 'o'), (3, 'o'), (3, 'k'), (3, 'a'), (3, 't'), (3, 't'), (3, 'h'), (3, 'i'), (3, 's'), (3, 's'), (3, 'o'), (3, '-'), (4, 'c'), (4, 'a'), (4, 'l'), (4, 'l'), (4, 'e'), (4, 'd'), (4, '“'), (4, 'g'), (4, 'e'), (4, 'm'), (4, 'o'), (4, 'f'), (4, 't'), (4, 'h'), (4, 'e'), (4, 's'), (4, 'e'), (4, 'a'), (4, '”')]",False,False,so-,False
94.344,94.578,7,lookatthisso-called“gemofthesea”,"[(3, 'l'), (3, 'o'), (3, 'o'), (3, 'k'), (3, 'a'), (3, 't'), (3, 't'), (3, 'h'), (3, 'i'), (3, 's'), (4, 's'), (4, 'o'), (4, '-'), (4, 'c'), (4, 'a'), (4, 'l'), (4, 'l'), (4, 'e'), (4, 'd'), (4, '“'), (4, 'g'), (4, 'e'), (4, 'm'), (4, 'o'), (4, 'f'), (4, 't'), (4, 'h'), (4, 'e'), (4, 's'), (4, 'e'), (4, 'a'), (4, '”')]",False,False,this,False
94.111,94.344,7,lookatthisso-called“gemofthesea”,"[(3, 'l'), (3, 'o'), (3, 'o'), (3, 'k'), (3, 'a'), (3, 't'), (4, 't'), (4, 'h'), (4, 'i'), (4, 's'), (4, 's'), (4, 'o'), (4, '-'), (4, 'c'), (4, 'a'), (4, 'l'), (4, 'l'), (4, 'e'), (4, 'd'), (4, '“'), (4, 'g'), (4, 'e'), (4, 'm'), (4, 'o'), (4, 'f'), (4, 't'), (4, 'h'), (4, 'e'), (4, 's'), (4, 'e'), (4, 'a'), (4, '”')]",False,False,at,False
94.011,94.111,7,lookatthisso-called“gemofthesea”,"[(3, 'l'), (3, 'o'), (3, 'o'), (3, 'k'), (4, 'a'), (4, 't'), (4, 't'), (4, 'h'), (4, 'i'), (4, 's'), (4, 's'), (4, 'o'), (4, '-'), (4, 'c'), (4, 'a'), (4, 'l'), (4, 'l'), (4, 'e'), (4, 'd'), (4, '“'), (4, 'g'), (4, 'e'), (4, 'm'), (4, 'o'), (4, 'f'), (4, 't'), (4, 'h'), (4, 'e'), (4, 's'), (4, 'e'), (4, 'a'), (4, '”')]",False,True,look,False
97.347,97.748,85,odd&amp;scrawnydon’tyouseewhatimean?,"[(3, 'o'), (3, 'd'), (3, 'd'), (3, '&'), (3, 'a'), (3, 'm'), (3, 'p'), (3, ';'), (3, 's'), (3, 'c'), (3, 'r'), (3, 'a'), (3, 'w'), (3, 'n'), (3, 'y'), (3, 'd'), (3, 'o'), (3, 'n'), (3, '’'), (3, 't'), (3, 'y'), (3, 'o'), (3, 'u'), (3, 's'), (3, 'e'), (3, 'e'), (3, 'w'), (3, 'h'), (3, 'a'), (3, 't'), (3, 'i'), (3, 'm'), (3, 'e'), (3, 'a'), (3, 'n'), (3, '?')]",True,False,mean?,False
97.181,97.347,85,odd&amp;scrawnydon’tyouseewhatimean?,"[(3, 'o'), (3, 'd'), (3, 'd'), (3, '&'), (3, 'a'), (3, 'm'), (3, 'p'), (3, ';'), (3, 's'), (3, 'c'), (3, 'r'), (3, 'a'), (3, 'w'), (3, 'n'), (3, 'y'), (3, 'd'), (3, 'o'), (3, 'n'), (3, '’'), (3, 't'), (3, 'y'), (3, 'o'), (3, 'u'), (3, 's'), (3, 'e'), (3, 'e'), (3, 'w'), (3, 'h'), (3, 'a'), (3, 't'), (3, 'i'), (4, 'm'), (4, 'e'), (4, 'a'), (4, 'n'), (4, '?')]",False,False,i,False
97.014,97.181,85,odd&amp;scrawnydon’tyouseewhatimean?,"[(3, 'o'), (3, 'd'), (3, 'd'), (3, '&'), (3, 'a'), (3, 'm'), (3, 'p'), (3, ';'), (3, 's'), (3, 'c'), (3, 'r'), (3, 'a'), (3, 'w'), (3, 'n'), (3, 'y'), (3, 'd'), (3, 'o'), (3, 'n'), (3, '’'), (3, 't'), (3, 'y'), (3, 'o'), (3, 'u'), (3, 's'), (3, 'e'), (3, 'e'), (3, 'w'), (3, 'h'), (3, 'a'), (3, 't'), (4, 'i'), (4, 'm'), (4, 'e'), (4, 'a'), (4, 'n'), (4, '?')]",False,False,what,False
96.914,97.014,85,odd&amp;scrawnydon’tyouseewhatimean?,"[(3, 'o'), (3, 'd'), (3, 'd'), (3, '&'), (3, 'a'), (3, 'm'), (3, 'p'), (3, ';'), (3, 's'), (3, 'c'), (3, 'r'), (3, 'a'), (3, 'w'), (3, 'n'), (3, 'y'), (3, 'd'), (3, 'o'), (3, 'n'), (3, '’'), (3, 't'), (3, 'y'), (3, 'o'), (3, 'u'), (3, 's'), (3, 'e'), (3, 'e'), (4, 'w'), (4, 'h'), (4, 'a'), (4, 't'), (4, 'i'), (4, 'm'), (4, 'e'), (4, 'a'), (4, 'n'), (4, '?')]",False,False,see,False
96.78,96.914,85,odd&amp;scrawnydon’tyouseewhatimean?,"[(3, 'o'), (3, 'd'), (3, 'd'), (3, '&'), (3, 'a'), (3, 'm'), (3, 'p'), (3, ';'), (3, 's'), (3, 'c'), (3, 'r'), (3, 'a'), (3, 'w'), (3, 'n'), (3, 'y'), (3, 'd'), (3, 'o'), (3, 'n'), (3, '’'), (3, 't'), (3, 'y'), (3, 'o'), (3, 'u'), (4, 's'), (4, 'e'), (4, 'e'), (4, 'w'), (4, 'h'), (4, 'a'), (4, 't'), (4, 'i'), (4, 'm'), (4, 'e'), (4, 'a'), (4, 'n'), (4, '?')]",False,False,you,False
96.713,96.78,85,odd&amp;scrawnydon’tyouseewhatimean?,"[(3, 'o'), (3, 'd'), (3, 'd'), (3, '&'), (3, 'a'), (3, 'm'), (3, 'p'), (3, ';'), (3, 's'), (3, 'c'), (3, 'r'), (3, 'a'), (3, 'w'), (3, 'n'), (3, 'y'), (3, 'd'), (3, 'o'), (3, 'n'), (3, '’'), (3, 't'), (4, 'y'), (4, 'o'), (4, 'u'), (4, 's'), (4, 'e'), (4, 'e'), (4, 'w'), (4, 'h'), (4, 'a'), (4, 't'), (4, 'i'), (4, 'm'), (4, 'e'), (4, 'a'), (4, 'n'), (4, '?')]",False,False,don’t,False
96.68,96.713,85,odd&amp;scrawnydon’tyouseewhatimean?,"[(3, 'o'), (3, 'd'), (3, 'd'), (3, '&'), (3, 'a'), (3, 'm'), (3, 'p'), (3, ';'), (3, 's'), (3, 'c'), (3, 'r'), (3, 'a'), (3, 'w'), (3, 'n'), (3, 'y'), (4, 'd'), (4, 'o'), (4, 'n'), (4, '’'), (4, 't'), (4, 'y'), (4, 'o'), (4, 'u'), (4, 's'), (4, 'e'), (4, 'e'), (4, 'w'), (4, 'h'), (4, 'a'), (4, 't'), (4, 'i'), (4, 'm'), (4, 'e'), (4, 'a'), (4, 'n'), (4, '?')]",False,False,ny,False
96.413,96.68,85,odd&amp;scrawnydon’tyouseewhatimean?,"[(3, 'o'), (3, 'd'), (3, 'd'), (3, '&'), (3, 'a'), (3, 'm'), (3, 'p'), (3, ';'), (3, 's'), (3, 'c'), (3, 'r'), (3, 'a'), (3, 'w'), (4, 'n'), (4, 'y'), (4, 'd'), (4, 'o'), (4, 'n'), (4, '’'), (4, 't'), (4, 'y'), (4, 'o'), (4, 'u'), (4, 's'), (4, 'e'), (4, 'e'), (4, 'w'), (4, 'h'), (4, 'a'), (4, 't'), (4, 'i'), (4, 'm'), (4, 'e'), (4, 'a'), (4, 'n'), (4, '?')]",False,False,scraw,False
96.213,96.413,85,odd&amp;scrawnydon’tyouseewhatimean?,"[(3, 'o'), (3, 'd'), (3, 'd'), (3, '&'), (3, 'a'), (3, 'm'), (3, 'p'), (3, ';'), (4, 's'), (4, 'c'), (4, 'r'), (4, 'a'), (4, 'w'), (4, 'n'), (4, 'y'), (4, 'd'), (4, 'o'), (4, 'n'), (4, '’'), (4, 't'), (4, 'y'), (4, 'o'), (4, 'u'), (4, 's'), (4, 'e'), (4, 'e'), (4, 'w'), (4, 'h'), (4, 'a'), (4, 't'), (4, 'i'), (4, 'm'), (4, 'e'), (4, 'a'), (4, 'n'), (4, '?')]",False,False,&amp;,False
95.946,96.213,85,odd&amp;scrawnydon’tyouseewhatimean?,"[(3, 'o'), (3, 'd'), (3, 'd'), (4, '&'), (4, 'a'), (4, 'm'), (4, 'p'), (4, ';'), (4, 's'), (4, 'c'), (4, 'r'), (4, 'a'), (4, 'w'), (4, 'n'), (4, 'y'), (4, 'd'), (4, 'o'), (4, 'n'), (4, '’'), (4, 't'), (4, 'y'), (4, 'o'), (4, 'u'), (4, 's'), (4, 'e'), (4, 'e'), (4, 'w'), (4, 'h'), (4, 'a'), (4, 't'), (4, 'i'), (4, 'm'), (4, 'e'), (4, 'a'), (4, 'n'), (4, '?')]",False,True,odd,False
97.347,97.748,7,odd&amp;scrawnydon’tyouseewhatimean?,"[(3, 'o'), (3, 'd'), (3, 'd'), (3, '&'), (3, 'a'), (3, 'm'), (3, 'p'), (3, ';'), (3, 's'), (3, 'c'), (3, 'r'), (3, 'a'), (3, 'w'), (3, 'n'), (3, 'y'), (3, 'd'), (3, 'o'), (3, 'n'), (3, '’'), (3, 't'), (3, 'y'), (3, 'o'), (3, 'u'), (3, 's'), (3, 'e'), (3, 'e'), (3, 'w'), (3, 'h'), (3, 'a'), (3, 't'), (3, 'i'), (3, 'm'), (3, 'e'), (3, 'a'), (3, 'n'), (3, '?')]",True,False,mean?,False
97.181,97.347,7,odd&amp;scrawnydon’tyouseewhatimean?,"[(3, 'o'), (3, 'd'), (3, 'd'), (3, '&'), (3, 'a'), (3, 'm'), (3, 'p'), (3, ';'), (3, 's'), (3, 'c'), (3, 'r'), (3, 'a'), (3, 'w'), (3, 'n'), (3, 'y'), (3, 'd'), (3, 'o'), (3, 'n'), (3, '’'), (3, 't'), (3, 'y'), (3, 'o'), (3, 'u'), (3, 's'), (3, 'e'), (3, 'e'), (3, 'w'), (3, 'h'), (3, 'a'), (3, 't'), (3, 'i'), (4, 'm'), (4, 'e'), (4, 'a'), (4, 'n'), (4, '?')]",False,False,i,False
97.014,97.181,7,odd&amp;scrawnydon’tyouseewhatimean?,"[(3, 'o'), (3, 'd'), (3, 'd'), (3, '&'), (3, 'a'), (3, 'm'), (3, 'p'), (3, ';'), (3, 's'), (3, 'c'), (3, 'r'), (3, 'a'), (3, 'w'), (3, 'n'), (3, 'y'), (3, 'd'), (3, 'o'), (3, 'n'), (3, '’'), (3, 't'), (3, 'y'), (3, 'o'), (3, 'u'), (3, 's'), (3, 'e'), (3, 'e'), (3, 'w'), (3, 'h'), (3, 'a'), (3, 't'), (4, 'i'), (4, 'm'), (4, 'e'), (4, 'a'), (4, 'n'), (4, '?')]",False,False,what,False
96.914,97.014,7,odd&amp;scrawnydon’tyouseewhatimean?,"[(3, 'o'), (3, 'd'), (3, 'd'), (3, '&'), (3, 'a'), (3, 'm'), (3, 'p'), (3, ';'), (3, 's'), (3, 'c'), (3, 'r'), (3, 'a'), (3, 'w'), (3, 'n'), (3, 'y'), (3, 'd'), (3, 'o'), (3, 'n'), (3, '’'), (3, 't'), (3, 'y'), (3, 'o'), (3, 'u'), (3, 's'), (3, 'e'), (3, 'e'), (4, 'w'), (4, 'h'), (4, 'a'), (4, 't'), (4, 'i'), (4, 'm'), (4, 'e'), (4, 'a'), (4, 'n'), (4, '?')]",False,False,see,False
96.78,96.914,7,odd&amp;scrawnydon’tyouseewhatimean?,"[(3, 'o'), (3, 'd'), (3, 'd'), (3, '&'), (3, 'a'), (3, 'm'), (3, 'p'), (3, ';'), (3, 's'), (3, 'c'), (3, 'r'), (3, 'a'), (3, 'w'), (3, 'n'), (3, 'y'), (3, 'd'), (3, 'o'), (3, 'n'), (3, '’'), (3, 't'), (3, 'y'), (3, 'o'), (3, 'u'), (4, 's'), (4, 'e'), (4, 'e'), (4, 'w'), (4, 'h'), (4, 'a'), (4, 't'), (4, 'i'), (4, 'm'), (4, 'e'), (4, 'a'), (4, 'n'), (4, '?')]",False,False,you,False
96.713,96.78,7,odd&amp;scrawnydon’tyouseewhatimean?,"[(3, 'o'), (3, 'd'), (3, 'd'), (3, '&'), (3, 'a'), (3, 'm'), (3, 'p'), (3, ';'), (3, 's'), (3, 'c'), (3, 'r'), (3, 'a'), (3, 'w'), (3, 'n'), (3, 'y'), (3, 'd'), (3, 'o'), (3, 'n'), (3, '’'), (3, 't'), (4, 'y'), (4, 'o'), (4, 'u'), (4, 's'), (4, 'e'), (4, 'e'), (4, 'w'), (4, 'h'), (4, 'a'), (4, 't'), (4, 'i'), (4, 'm'), (4, 'e'), (4, 'a'), (4, 'n'), (4, '?')]",False,False,don’t,False
96.68,96.713,7,odd&amp;scrawnydon’tyouseewhatimean?,"[(3, 'o'), (3, 'd'), (3, 'd'), (3, '&'), (3, 'a'), (3, 'm'), (3, 'p'), (3, ';'), (3, 's'), (3, 'c'), (3, 'r'), (3, 'a'), (3, 'w'), (3, 'n'), (3, 'y'), (4, 'd'), (4, 'o'), (4, 'n'), (4, '’'), (4, 't'), (4, 'y'), (4, 'o'), (4, 'u'), (4, 's'), (4, 'e'), (4, 'e'), (4, 'w'), (4, 'h'), (4, 'a'), (4, 't'), (4, 'i'), (4, 'm'), (4, 'e'), (4, 'a'), (4, 'n'), (4, '?')]",False,False,ny,False
96.413,96.68,7,odd&amp;scrawnydon’tyouseewhatimean?,"[(3, 'o'), (3, 'd'), (3, 'd'), (3, '&'), (3, 'a'), (3, 'm'), (3, 'p'), (3, ';'), (3, 's'), (3, 'c'), (3, 'r'), (3, 'a'), (3, 'w'), (4, 'n'), (4, 'y'), (4, 'd'), (4, 'o'), (4, 'n'), (4, '’'), (4, 't'), (4, 'y'), (4, 'o'), (4, 'u'), (4, 's'), (4, 'e'), (4, 'e'), (4, 'w'), (4, 'h'), (4, 'a'), (4, 't'), (4, 'i'), (4, 'm'), (4, 'e'), (4, 'a'), (4, 'n'), (4, '?')]",False,False,scraw,False
96.213,96.413,7,odd&amp;scrawnydon’tyouseewhatimean?,"[(3, 'o'), (3, 'd'), (3, 'd'), (3, '&'), (3, 'a'), (3, 'm'), (3, 'p'), (3, ';'), (4, 's'), (4, 'c'), (4, 'r'), (4, 'a'), (4, 'w'), (4, 'n'), (4, 'y'), (4, 'd'), (4, 'o'), (4, 'n'), (4, '’'), (4, 't'), (4, 'y'), (4, 'o'), (4, 'u'), (4, 's'), (4, 'e'), (4, 'e'), (4, 'w'), (4, 'h'), (4, 'a'), (4, 't'), (4, 'i'), (4, 'm'), (4, 'e'), (4, 'a'), (4, 'n'), (4, '?')]",False,False,&amp;,False
95.946,96.213,7,odd&amp;scrawnydon’tyouseewhatimean?,"[(3, 'o'), (3, 'd'), (3, 'd'), (4, '&'), (4, 'a'), (4, 'm'), (4, 'p'), (4, ';'), (4, 's'), (4, 'c'), (4, 'r'), (4, 'a'), (4, 'w'), (4, 'n'), (4, 'y'), (4, 'd'), (4, 'o'), (4, 'n'), (4, '’'), (4, 't'), (4, 'y'), (4, 'o'), (4, 'u'), (4, 's'), (4, 'e'), (4, 'e'), (4, 'w'), (4, 'h'), (4, 'a'), (4, 't'), (4, 'i'), (4, 'm'), (4, 'e'), (4, 'a'), (4, 'n'), (4, '?')]",False,True,odd,False
