start,end,line,unformatted,segments,ref_start,ref_end,token,dupe
181.265,181.832,0,きみがいないと...,"[(3, 'き'), (3, 'み'), (3, 'が'), (3, 'い'), (3, 'な'), (3, 'い'), (2, 'と'), (2, '.'), (2, '.'), (2, '.')]",False,False,い,False
180.797,181.265,0,きみがいないと...,"[(3, 'き'), (3, 'み'), (3, 'が'), (3, 'い'), (3, 'な'), (2, 'い'), (2, 'と'), (2, '.'), (2, '.'), (2, '.')]",False,False,な,False
180.464,180.797,0,きみがいないと...,"[(3, 'き'), (3, 'み'), (3, 'が'), (3, 'い'), (2, 'な'), (2, 'い'), (2, 'と'), (2, '.'), (2, '.'), (2, '.')]",False,False,い,False
179.997,180.464,0,きみがいないと...,"[(3, 'き'), (3, 'み'), (3, 'が'), (2, 'い'), (2, 'な'), (2, 'い'), (2, 'と'), (2, '.'), (2, '.'), (2, '.')]",False,False,が,False
179.696,179.997,0,きみがいないと...,"[(3, 'き'), (3, 'み'), (2, 'が'), (2, 'い'), (2, 'な'), (2, 'い'), (2, 'と'), (2, '.'), (2, '.'), (2, '.')]",False,False,み,False
179.463,179.696,0,きみがいないと...,"[(3, 'き'), (2, 'み'), (2, 'が'), (2, 'い'), (2, 'な'), (2, 'い'), (2, 'と'), (2, '.'), (2, '.'), (2, '.')]",False,True,き,False
129.88,130.447,0,きみのことなんでもいいの,"[(3, 'き'), (3, 'み'), (3, 'の'), (3, 'こ'), (3, 'と'), (3, 'な'), (3, 'ん'), (3, 'で'), (3, 'も'), (3, 'い'), (3, 'い'), (3, 'の')]",True,False,の,False
129.646,129.88,0,きみのことなんでもいいの,"[(3, 'き'), (3, 'み'), (3, 'の'), (3, 'こ'), (3, 'と'), (3, 'な'), (3, 'ん'), (3, 'で'), (3, 'も'), (3, 'い'), (3, 'い'), (2, 'の')]",False,False,い,False
129.346,129.646,0,きみのことなんでもいいの,"[(3, 'き'), (3, 'み'), (3, 'の'), (3, 'こ'), (3, 'と'), (3, 'な'), (3, 'ん'), (3, 'で'), (3, 'も'), (3, 'い'), (2, 'い'), (2, 'の')]",False,False,い,False
128.579,129.346,0,きみのことなんでもいいの,"[(3, 'き'), (3, 'み'), (3, 'の'), (3, 'こ'), (3, 'と'), (3, 'な'), (3, 'ん'), (3, 'で'), (3, 'も'), (2, 'い'), (2, 'い'), (2, 'の')]",False,False,も,False
128.312,128.579,0,きみのことなんでもいいの,"[(3, 'き'), (3, 'み'), (3, 'の'), (3, 'こ'), (3, 'と'), (3, 'な'), (3, 'ん'), (3, 'で'), (2, 'も'), (2, 'い'), (2, 'い'), (2, 'の')]",False,False,で,False
128.011,128.312,0,きみのことなんでもいいの,"[(3, 'き'), (3, 'み'), (3, 'の'), (3, 'こ'), (3, 'と'), (3, 'な'), (3, 'ん'), (2, 'で'), (2, 'も'), (2, 'い'), (2, 'い'), (2, 'の')]",False,False,ん,False
127.544,128.011,0,きみのことなんでもいいの,"[(3, 'き'), (3, 'み'), (3, 'の'), (3, 'こ'), (3, 'と'), (3, 'な'), (2, 'ん'), (2, 'で'), (2, 'も'), (2, 'い'), (2, 'い'), (2, 'の')]",False,False,な,False
127.01,127.544,0,きみのことなんでもいいの,"[(3, 'き'), (3, 'み'), (3, 'の'), (3, 'こ'), (3, 'と'), (2, 'な'), (2, 'ん'), (2, 'で'), (2, 'も'), (2, 'い'), (2, 'い'), (2, 'の')]",False,False,と,False
126.51,127.01,0,きみのことなんでもいいの,"[(3, 'き'), (3, 'み'), (3, 'の'), (3, 'こ'), (2, 'と'), (2, 'な'), (2, 'ん'), (2, 'で'), (2, 'も'), (2, 'い'), (2, 'い'), (2, 'の')]",False,False,こ,False
125.709,126.51,0,きみのことなんでもいいの,"[(3, 'き'), (3, 'み'), (3, 'の'), (2, 'こ'), (2, 'と'), (2, 'な'), (2, 'ん'), (2, 'で'), (2, 'も'), (2, 'い'), (2, 'い'), (2, 'の')]",False,False,の,False
125.175,125.709,0,きみのことなんでもいいの,"[(3, 'き'), (3, 'み'), (2, 'の'), (2, 'こ'), (2, 'と'), (2, 'な'), (2, 'ん'), (2, 'で'), (2, 'も'), (2, 'い'), (2, 'い'), (2, 'の')]",False,False,み,False
124.675,125.175,0,きみのことなんでもいいの,"[(3, 'き'), (2, 'み'), (2, 'の'), (2, 'こ'), (2, 'と'), (2, 'な'), (2, 'ん'), (2, 'で'), (2, 'も'), (2, 'い'), (2, 'い'), (2, 'の')]",False,True,き,False
99.383,99.917,0,きみはいまなにしてる？,"[(3, 'き'), (3, 'み'), (3, 'は'), (3, 'い'), (3, 'ま'), (3, 'な'), (3, 'に'), (3, 'し'), (3, 'て'), (3, 'る'), (3, '？')]",True,False,る？,False
98.816,99.383,0,きみはいまなにしてる？,"[(3, 'き'), (3, 'み'), (3, 'は'), (3, 'い'), (3, 'ま'), (3, 'な'), (3, 'に'), (3, 'し'), (3, 'て'), (2, 'る'), (2, '？')]",False,False,て,False
98.582,98.816,0,きみはいまなにしてる？,"[(3, 'き'), (3, 'み'), (3, 'は'), (3, 'い'), (3, 'ま'), (3, 'な'), (3, 'に'), (3, 'し'), (2, 'て'), (2, 'る'), (2, '？')]",False,False,し,False
98.348,98.582,0,きみはいまなにしてる？,"[(3, 'き'), (3, 'み'), (3, 'は'), (3, 'い'), (3, 'ま'), (3, 'な'), (3, 'に'), (2, 'し'), (2, 'て'), (2, 'る'), (2, '？')]",False,False,に,False
98.048,98.348,0,きみはいまなにしてる？,"[(3, 'き'), (3, 'み'), (3, 'は'), (3, 'い'), (3, 'ま'), (3, 'な'), (2, 'に'), (2, 'し'), (2, 'て'), (2, 'る'), (2, '？')]",False,False,な,False
97.815,98.048,0,きみはいまなにしてる？,"[(3, 'き'), (3, 'み'), (3, 'は'), (3, 'い'), (3, 'ま'), (2, 'な'), (2, 'に'), (2, 'し'), (2, 'て'), (2, 'る'), (2, '？')]",False,False,ま,False
97.548,97.815,0,きみはいまなにしてる？,"[(3, 'き'), (3, 'み'), (3, 'は'), (3, 'い'), (2, 'ま'), (2, 'な'), (2, 'に'), (2, 'し'), (2, 'て'), (2, 'る'), (2, '？')]",False,False,い,False
97.314,97.548,0,きみはいまなにしてる？,"[(3, 'き'), (3, 'み'), (3, 'は'), (2, 'い'), (2, 'ま'), (2, 'な'), (2, 'に'), (2, 'し'), (2, 'て'), (2, 'る'), (2, '？')]",False,False,は,False
97.047,97.314,0,きみはいまなにしてる？,"[(3, 'き'), (3, 'み'), (2, 'は'), (2, 'い'), (2, 'ま'), (2, 'な'), (2, 'に'), (2, 'し'), (2, 'て'), (2, 'る'), (2, '？')]",False,False,み,False
96.78,97.047,0,きみはいまなにしてる？,"[(3, 'き'), (2, 'み'), (2, 'は'), (2, 'い'), (2, 'ま'), (2, 'な'), (2, 'に'), (2, 'し'), (2, 'て'), (2, 'る'), (2, '？')]",False,True,き,False
50.567,52.936,0,じゅんぱくのはなみずきゆれる,"[(3, 'じ'), (3, 'ゅ'), (3, 'ん'), (3, 'ぱ'), (3, 'く'), (3, 'の'), (3, 'は'), (3, 'な'), (3, 'み'), (3, 'ず'), (3, 'き'), (3, 'ゆ'), (3, 'れ'), (3, 'る')]",True,False,る,False
50.067,50.567,0,じゅんぱくのはなみずきゆれる,"[(3, 'じ'), (3, 'ゅ'), (3, 'ん'), (3, 'ぱ'), (3, 'く'), (3, 'の'), (3, 'は'), (3, 'な'), (3, 'み'), (3, 'ず'), (3, 'き'), (3, 'ゆ'), (3, 'れ'), (2, 'る')]",False,False,れ,False
49.8,50.067,0,じゅんぱくのはなみずきゆれる,"[(3, 'じ'), (3, 'ゅ'), (3, 'ん'), (3, 'ぱ'), (3, 'く'), (3, 'の'), (3, 'は'), (3, 'な'), (3, 'み'), (3, 'ず'), (3, 'き'), (3, 'ゆ'), (2, 'れ'), (2, 'る')]",False,False,ゆ,False
49.299,49.8,0,じゅんぱくのはなみずきゆれる,"[(3, 'じ'), (3, 'ゅ'), (3, 'ん'), (3, 'ぱ'), (3, 'く'), (3, 'の'), (3, 'は'), (3, 'な'), (3, 'み'), (3, 'ず'), (3, 'き'), (2, 'ゆ'), (2, 'れ'), (2, 'る')]",False,False,き,False
49.033,49.299,0,じゅんぱくのはなみずきゆれる,"[(3, 'じ'), (3, 'ゅ'), (3, 'ん'), (3, 'ぱ'), (3, 'く'), (3, 'の'), (3, 'は'), (3, 'な'), (3, 'み'), (3, 'ず'), (2, 'き'), (2, 'ゆ'), (2, 'れ'), (2, 'る')]",False,False,ず,False
48.766,49.033,0,じゅんぱくのはなみずきゆれる,"[(3, 'じ'), (3, 'ゅ'), (3, 'ん'), (3, 'ぱ'), (3, 'く'), (3, 'の'), (3, 'は'), (3, 'な'), (3, 'み'), (2, 'ず'), (2, 'き'), (2, 'ゆ'), (2, 'れ'), (2, 'る')]",False,False,み,False
48.298,48.766,0,じゅんぱくのはなみずきゆれる,"[(3, 'じ'), (3, 'ゅ'), (3, 'ん'), (3, 'ぱ'), (3, 'く'), (3, 'の'), (3, 'は'), (3, 'な'), (2, 'み'), (2, 'ず'), (2, 'き'), (2, 'ゆ'), (2, 'れ'), (2, 'る')]",False,False,な,False
47.731,48.298,0,じゅんぱくのはなみずきゆれる,"[(3, 'じ'), (3, 'ゅ'), (3, 'ん'), (3, 'ぱ'), (3, 'く'), (3, 'の'), (3, 'は'), (2, 'な'), (2, 'み'), (2, 'ず'), (2, 'き'), (2, 'ゆ'), (2, 'れ'), (2, 'る')]",False,False,は,False
47.197,47.731,0,じゅんぱくのはなみずきゆれる,"[(3, 'じ'), (3, 'ゅ'), (3, 'ん'), (3, 'ぱ'), (3, 'く'), (3, 'の'), (2, 'は'), (2, 'な'), (2, 'み'), (2, 'ず'), (2, 'き'), (2, 'ゆ'), (2, 'れ'), (2, 'る')]",False,False,の,False
46.697,47.197,0,じゅんぱくのはなみずきゆれる,"[(3, 'じ'), (3, 'ゅ'), (3, 'ん'), (3, 'ぱ'), (3, 'く'), (2, 'の'), (2, 'は'), (2, 'な'), (2, 'み'), (2, 'ず'), (2, 'き'), (2, 'ゆ'), (2, 'れ'), (2, 'る')]",False,False,く,False
46.163,46.697,0,じゅんぱくのはなみずきゆれる,"[(3, 'じ'), (3, 'ゅ'), (3, 'ん'), (3, 'ぱ'), (2, 'く'), (2, 'の'), (2, 'は'), (2, 'な'), (2, 'み'), (2, 'ず'), (2, 'き'), (2, 'ゆ'), (2, 'れ'), (2, 'る')]",False,False,ぱ,False
45.896,46.163,0,じゅんぱくのはなみずきゆれる,"[(3, 'じ'), (3, 'ゅ'), (3, 'ん'), (2, 'ぱ'), (2, 'く'), (2, 'の'), (2, 'は'), (2, 'な'), (2, 'み'), (2, 'ず'), (2, 'き'), (2, 'ゆ'), (2, 'れ'), (2, 'る')]",False,False,ん,False
45.629,45.896,0,じゅんぱくのはなみずきゆれる,"[(3, 'じ'), (3, 'ゅ'), (2, 'ん'), (2, 'ぱ'), (2, 'く'), (2, 'の'), (2, 'は'), (2, 'な'), (2, 'み'), (2, 'ず'), (2, 'き'), (2, 'ゆ'), (2, 'れ'), (2, 'る')]",False,True,じゅ,False
113.163,115.265,0,せんりょくのはなみずきゆれる,"[(3, 'せ'), (3, 'ん'), (3, 'り'), (3, 'ょ'), (3, 'く'), (3, 'の'), (3, 'は'), (3, 'な'), (3, 'み'), (3, 'ず'), (3, 'き'), (3, 'ゆ'), (3, 'れ'), (3, 'る')]",True,False,る,False
112.663,113.163,0,せんりょくのはなみずきゆれる,"[(3, 'せ'), (3, 'ん'), (3, 'り'), (3, 'ょ'), (3, 'く'), (3, 'の'), (3, 'は'), (3, 'な'), (3, 'み'), (3, 'ず'), (3, 'き'), (3, 'ゆ'), (3, 'れ'), (2, 'る')]",False,False,れ,False
112.396,112.663,0,せんりょくのはなみずきゆれる,"[(3, 'せ'), (3, 'ん'), (3, 'り'), (3, 'ょ'), (3, 'く'), (3, 'の'), (3, 'は'), (3, 'な'), (3, 'み'), (3, 'ず'), (3, 'き'), (3, 'ゆ'), (2, 'れ'), (2, 'る')]",False,False,ゆ,False
111.862,112.396,0,せんりょくのはなみずきゆれる,"[(3, 'せ'), (3, 'ん'), (3, 'り'), (3, 'ょ'), (3, 'く'), (3, 'の'), (3, 'は'), (3, 'な'), (3, 'み'), (3, 'ず'), (3, 'き'), (2, 'ゆ'), (2, 'れ'), (2, 'る')]",False,False,き,False
111.628,111.862,0,せんりょくのはなみずきゆれる,"[(3, 'せ'), (3, 'ん'), (3, 'り'), (3, 'ょ'), (3, 'く'), (3, 'の'), (3, 'は'), (3, 'な'), (3, 'み'), (3, 'ず'), (2, 'き'), (2, 'ゆ'), (2, 'れ'), (2, 'る')]",False,False,ず,False
111.361,111.628,0,せんりょくのはなみずきゆれる,"[(3, 'せ'), (3, 'ん'), (3, 'り'), (3, 'ょ'), (3, 'く'), (3, 'の'), (3, 'は'), (3, 'な'), (3, 'み'), (2, 'ず'), (2, 'き'), (2, 'ゆ'), (2, 'れ'), (2, 'る')]",False,False,み,False
110.861,111.361,0,せんりょくのはなみずきゆれる,"[(3, 'せ'), (3, 'ん'), (3, 'り'), (3, 'ょ'), (3, 'く'), (3, 'の'), (3, 'は'), (3, 'な'), (2, 'み'), (2, 'ず'), (2, 'き'), (2, 'ゆ'), (2, 'れ'), (2, 'る')]",False,False,な,False
110.294,110.861,0,せんりょくのはなみずきゆれる,"[(3, 'せ'), (3, 'ん'), (3, 'り'), (3, 'ょ'), (3, 'く'), (3, 'の'), (3, 'は'), (2, 'な'), (2, 'み'), (2, 'ず'), (2, 'き'), (2, 'ゆ'), (2, 'れ'), (2, 'る')]",False,False,は,False
109.793,110.294,0,せんりょくのはなみずきゆれる,"[(3, 'せ'), (3, 'ん'), (3, 'り'), (3, 'ょ'), (3, 'く'), (3, 'の'), (2, 'は'), (2, 'な'), (2, 'み'), (2, 'ず'), (2, 'き'), (2, 'ゆ'), (2, 'れ'), (2, 'る')]",False,False,の,False
109.293,109.793,0,せんりょくのはなみずきゆれる,"[(3, 'せ'), (3, 'ん'), (3, 'り'), (3, 'ょ'), (3, 'く'), (2, 'の'), (2, 'は'), (2, 'な'), (2, 'み'), (2, 'ず'), (2, 'き'), (2, 'ゆ'), (2, 'れ'), (2, 'る')]",False,False,く,False
108.759,109.293,0,せんりょくのはなみずきゆれる,"[(3, 'せ'), (3, 'ん'), (3, 'り'), (3, 'ょ'), (2, 'く'), (2, 'の'), (2, 'は'), (2, 'な'), (2, 'み'), (2, 'ず'), (2, 'き'), (2, 'ゆ'), (2, 'れ'), (2, 'る')]",False,False,りょ,False
108.492,108.759,0,せんりょくのはなみずきゆれる,"[(3, 'せ'), (3, 'ん'), (2, 'り'), (2, 'ょ'), (2, 'く'), (2, 'の'), (2, 'は'), (2, 'な'), (2, 'み'), (2, 'ず'), (2, 'き'), (2, 'ゆ'), (2, 'れ'), (2, 'る')]",False,False,ん,False
108.225,108.492,0,せんりょくのはなみずきゆれる,"[(3, 'せ'), (2, 'ん'), (2, 'り'), (2, 'ょ'), (2, 'く'), (2, 'の'), (2, 'は'), (2, 'な'), (2, 'み'), (2, 'ず'), (2, 'き'), (2, 'ゆ'), (2, 'れ'), (2, 'る')]",False,True,せ,False
95.245,95.979,0,そっとくちずさむめろでぃー,"[(3, 'そ'), (3, 'っ'), (3, 'と'), (3, 'く'), (3, 'ち'), (3, 'ず'), (3, 'さ'), (3, 'む'), (3, 'め'), (3, 'ろ'), (3, 'で'), (3, 'ぃ'), (3, 'ー')]",True,False,ー,False
94.945,95.245,0,そっとくちずさむめろでぃー,"[(3, 'そ'), (3, 'っ'), (3, 'と'), (3, 'く'), (3, 'ち'), (3, 'ず'), (3, 'さ'), (3, 'む'), (3, 'め'), (3, 'ろ'), (3, 'で'), (3, 'ぃ'), (2, 'ー')]",False,False,でぃ,False
94.678,94.945,0,そっとくちずさむめろでぃー,"[(3, 'そ'), (3, 'っ'), (3, 'と'), (3, 'く'), (3, 'ち'), (3, 'ず'), (3, 'さ'), (3, 'む'), (3, 'め'), (3, 'ろ'), (2, 'で'), (2, 'ぃ'), (2, 'ー')]",False,False,ろ,False
94.178,94.678,0,そっとくちずさむめろでぃー,"[(3, 'そ'), (3, 'っ'), (3, 'と'), (3, 'く'), (3, 'ち'), (3, 'ず'), (3, 'さ'), (3, 'む'), (3, 'め'), (2, 'ろ'), (2, 'で'), (2, 'ぃ'), (2, 'ー')]",False,False,め,False
93.911,94.178,0,そっとくちずさむめろでぃー,"[(3, 'そ'), (3, 'っ'), (3, 'と'), (3, 'く'), (3, 'ち'), (3, 'ず'), (3, 'さ'), (3, 'む'), (2, 'め'), (2, 'ろ'), (2, 'で'), (2, 'ぃ'), (2, 'ー')]",False,False,む,False
93.644,93.911,0,そっとくちずさむめろでぃー,"[(3, 'そ'), (3, 'っ'), (3, 'と'), (3, 'く'), (3, 'ち'), (3, 'ず'), (3, 'さ'), (2, 'む'), (2, 'め'), (2, 'ろ'), (2, 'で'), (2, 'ぃ'), (2, 'ー')]",False,False,さ,False
93.11,93.644,0,そっとくちずさむめろでぃー,"[(3, 'そ'), (3, 'っ'), (3, 'と'), (3, 'く'), (3, 'ち'), (3, 'ず'), (2, 'さ'), (2, 'む'), (2, 'め'), (2, 'ろ'), (2, 'で'), (2, 'ぃ'), (2, 'ー')]",False,False,ず,False
92.843,93.11,0,そっとくちずさむめろでぃー,"[(3, 'そ'), (3, 'っ'), (3, 'と'), (3, 'く'), (3, 'ち'), (2, 'ず'), (2, 'さ'), (2, 'む'), (2, 'め'), (2, 'ろ'), (2, 'で'), (2, 'ぃ'), (2, 'ー')]",False,False,ち,False
92.576,92.843,0,そっとくちずさむめろでぃー,"[(3, 'そ'), (3, 'っ'), (3, 'と'), (3, 'く'), (2, 'ち'), (2, 'ず'), (2, 'さ'), (2, 'む'), (2, 'め'), (2, 'ろ'), (2, 'で'), (2, 'ぃ'), (2, 'ー')]",False,False,く,False
92.076,92.576,0,そっとくちずさむめろでぃー,"[(3, 'そ'), (3, 'っ'), (3, 'と'), (2, 'く'), (2, 'ち'), (2, 'ず'), (2, 'さ'), (2, 'む'), (2, 'め'), (2, 'ろ'), (2, 'で'), (2, 'ぃ'), (2, 'ー')]",False,False,と,False
91.809,92.076,0,そっとくちずさむめろでぃー,"[(3, 'そ'), (3, 'っ'), (2, 'と'), (2, 'く'), (2, 'ち'), (2, 'ず'), (2, 'さ'), (2, 'む'), (2, 'め'), (2, 'ろ'), (2, 'で'), (2, 'ぃ'), (2, 'ー')]",False,False,っ,False
91.508,91.809,0,そっとくちずさむめろでぃー,"[(3, 'そ'), (2, 'っ'), (2, 'と'), (2, 'く'), (2, 'ち'), (2, 'ず'), (2, 'さ'), (2, 'む'), (2, 'め'), (2, 'ろ'), (2, 'で'), (2, 'ぃ'), (2, 'ー')]",False,True,そ,False
95.245,95.979,-1,そっと口ずさむメロディー,"[(3, 'そ'), (3, 'っ'), (3, 'と'), (3, '口'), (3, 'ず'), (3, 'さ'), (3, 'む'), (3, 'メ'), (3, 'ロ'), (3, 'デ'), (3, 'ィ'), (3, 'ー')]",True,False,ー,False
94.945,95.245,-1,そっと口ずさむメロディー,"[(3, 'そ'), (3, 'っ'), (3, 'と'), (3, '口'), (3, 'ず'), (3, 'さ'), (3, 'む'), (3, 'メ'), (3, 'ロ'), (3, 'デ'), (3, 'ィ'), (2, 'ー')]",False,False,ディ,False
94.678,94.945,-1,そっと口ずさむメロディー,"[(3, 'そ'), (3, 'っ'), (3, 'と'), (3, '口'), (3, 'ず'), (3, 'さ'), (3, 'む'), (3, 'メ'), (3, 'ロ'), (2, 'デ'), (2, 'ィ'), (2, 'ー')]",False,False,ロ,False
94.178,94.678,-1,そっと口ずさむメロディー,"[(3, 'そ'), (3, 'っ'), (3, 'と'), (3, '口'), (3, 'ず'), (3, 'さ'), (3, 'む'), (3, 'メ'), (2, 'ロ'), (2, 'デ'), (2, 'ィ'), (2, 'ー')]",False,False,メ,False
93.911,94.178,-1,そっと口ずさむメロディー,"[(3, 'そ'), (3, 'っ'), (3, 'と'), (3, '口'), (3, 'ず'), (3, 'さ'), (3, 'む'), (2, 'メ'), (2, 'ロ'), (2, 'デ'), (2, 'ィ'), (2, 'ー')]",False,False,む,False
93.644,93.911,-1,そっと口ずさむメロディー,"[(3, 'そ'), (3, 'っ'), (3, 'と'), (3, '口'), (3, 'ず'), (3, 'さ'), (2, 'む'), (2, 'メ'), (2, 'ロ'), (2, 'デ'), (2, 'ィ'), (2, 'ー')]",False,False,さ,False
93.11,93.644,-1,そっと口ずさむメロディー,"[(3, 'そ'), (3, 'っ'), (3, 'と'), (3, '口'), (3, 'ず'), (2, 'さ'), (2, 'む'), (2, 'メ'), (2, 'ロ'), (2, 'デ'), (2, 'ィ'), (2, 'ー')]",False,False,ず,False
92.843,93.11,-1,そっと口ずさむメロディー,"[(3, 'そ'), (3, 'っ'), (3, 'と'), (3, '口'), (2, 'ず'), (2, 'さ'), (2, 'む'), (2, 'メ'), (2, 'ロ'), (2, 'デ'), (2, 'ィ'), (2, 'ー')]",False,False,口,True
92.576,92.843,-1,そっと口ずさむメロディー,"[(3, 'そ'), (3, 'っ'), (3, 'と'), (3, '口'), (2, 'ず'), (2, 'さ'), (2, 'む'), (2, 'メ'), (2, 'ロ'), (2, 'デ'), (2, 'ィ'), (2, 'ー')]",False,False,口,False
92.076,92.576,-1,そっと口ずさむメロディー,"[(3, 'そ'), (3, 'っ'), (3, 'と'), (2, '口'), (2, 'ず'), (2, 'さ'), (2, 'む'), (2, 'メ'), (2, 'ロ'), (2, 'デ'), (2, 'ィ'), (2, 'ー')]",False,False,と,False
91.809,92.076,-1,そっと口ずさむメロディー,"[(3, 'そ'), (3, 'っ'), (2, 'と'), (2, '口'), (2, 'ず'), (2, 'さ'), (2, 'む'), (2, 'メ'), (2, 'ロ'), (2, 'デ'), (2, 'ィ'), (2, 'ー')]",False,False,っ,False
91.508,91.809,-1,そっと口ずさむメロディー,"[(3, 'そ'), (2, 'っ'), (2, 'と'), (2, '口'), (2, 'ず'), (2, 'さ'), (2, 'む'), (2, 'メ'), (2, 'ロ'), (2, 'デ'), (2, 'ィ'), (2, 'ー')]",False,True,そ,False
57.141,57.908,0,ちょっと、きみにあいたい,"[(3, 'ち'), (3, 'ょ'), (3, 'っ'), (3, 'と'), (3, '、'), (3, 'き'), (3, 'み'), (3, 'に'), (3, 'あ'), (3, 'い'), (3, 'た'), (3, 'い')]",True,False,い,False
56.874,57.141,0,ちょっと、きみにあいたい,"[(3, 'ち'), (3, 'ょ'), (3, 'っ'), (3, 'と'), (3, '、'), (3, 'き'), (3, 'み'), (3, 'に'), (3, 'あ'), (3, 'い'), (3, 'た'), (2, 'い')]",False,False,た,False
56.607,56.874,0,ちょっと、きみにあいたい,"[(3, 'ち'), (3, 'ょ'), (3, 'っ'), (3, 'と'), (3, '、'), (3, 'き'), (3, 'み'), (3, 'に'), (3, 'あ'), (3, 'い'), (2, 'た'), (2, 'い')]",False,False,い,False
56.34,56.607,0,ちょっと、きみにあいたい,"[(3, 'ち'), (3, 'ょ'), (3, 'っ'), (3, 'と'), (3, '、'), (3, 'き'), (3, 'み'), (3, 'に'), (3, 'あ'), (2, 'い'), (2, 'た'), (2, 'い')]",False,False,あ,False
55.806,56.34,0,ちょっと、きみにあいたい,"[(3, 'ち'), (3, 'ょ'), (3, 'っ'), (3, 'と'), (3, '、'), (3, 'き'), (3, 'み'), (3, 'に'), (2, 'あ'), (2, 'い'), (2, 'た'), (2, 'い')]",False,False,に,False
55.305,55.806,0,ちょっと、きみにあいたい,"[(3, 'ち'), (3, 'ょ'), (3, 'っ'), (3, 'と'), (3, '、'), (3, 'き'), (3, 'み'), (2, 'に'), (2, 'あ'), (2, 'い'), (2, 'た'), (2, 'い')]",False,False,み,False
54.772,55.305,0,ちょっと、きみにあいたい,"[(3, 'ち'), (3, 'ょ'), (3, 'っ'), (3, 'と'), (3, '、'), (3, 'き'), (2, 'み'), (2, 'に'), (2, 'あ'), (2, 'い'), (2, 'た'), (2, 'い')]",False,False,き,False
54.271,54.772,0,ちょっと、きみにあいたい,"[(3, 'ち'), (3, 'ょ'), (3, 'っ'), (3, 'と'), (3, '、'), (2, 'き'), (2, 'み'), (2, 'に'), (2, 'あ'), (2, 'い'), (2, 'た'), (2, 'い')]",False,False,と、,False
53.737,54.271,0,ちょっと、きみにあいたい,"[(3, 'ち'), (3, 'ょ'), (3, 'っ'), (2, 'と'), (2, '、'), (2, 'き'), (2, 'み'), (2, 'に'), (2, 'あ'), (2, 'い'), (2, 'た'), (2, 'い')]",False,True,ちょっ,False
57.141,57.908,-1,ちょっと、君に会いたい,"[(3, 'ち'), (3, 'ょ'), (3, 'っ'), (3, 'と'), (3, '、'), (3, '君'), (3, 'に'), (3, '会'), (3, 'い'), (3, 'た'), (3, 'い')]",True,False,い,False
56.874,57.141,-1,ちょっと、君に会いたい,"[(3, 'ち'), (3, 'ょ'), (3, 'っ'), (3, 'と'), (3, '、'), (3, '君'), (3, 'に'), (3, '会'), (3, 'い'), (3, 'た'), (2, 'い')]",False,False,た,False
56.607,56.874,-1,ちょっと、君に会いたい,"[(3, 'ち'), (3, 'ょ'), (3, 'っ'), (3, 'と'), (3, '、'), (3, '君'), (3, 'に'), (3, '会'), (3, 'い'), (2, 'た'), (2, 'い')]",False,False,い,False
56.34,56.607,-1,ちょっと、君に会いたい,"[(3, 'ち'), (3, 'ょ'), (3, 'っ'), (3, 'と'), (3, '、'), (3, '君'), (3, 'に'), (3, '会'), (2, 'い'), (2, 'た'), (2, 'い')]",False,False,会,False
55.806,56.34,-1,ちょっと、君に会いたい,"[(3, 'ち'), (3, 'ょ'), (3, 'っ'), (3, 'と'), (3, '、'), (3, '君'), (3, 'に'), (2, '会'), (2, 'い'), (2, 'た'), (2, 'い')]",False,False,に,False
55.305,55.806,-1,ちょっと、君に会いたい,"[(3, 'ち'), (3, 'ょ'), (3, 'っ'), (3, 'と'), (3, '、'), (3, '君'), (2, 'に'), (2, '会'), (2, 'い'), (2, 'た'), (2, 'い')]",False,False,君,True
54.772,55.305,-1,ちょっと、君に会いたい,"[(3, 'ち'), (3, 'ょ'), (3, 'っ'), (3, 'と'), (3, '、'), (3, '君'), (2, 'に'), (2, '会'), (2, 'い'), (2, 'た'), (2, 'い')]",False,False,君,False
54.271,54.772,-1,ちょっと、君に会いたい,"[(3, 'ち'), (3, 'ょ'), (3, 'っ'), (3, 'と'), (3, '、'), (2, '君'), (2, 'に'), (2, '会'), (2, 'い'), (2, 'た'), (2, 'い')]",False,False,と、,False
53.737,54.271,-1,ちょっと、君に会いたい,"[(3, 'ち'), (3, 'ょ'), (3, 'っ'), (2, 'と'), (2, '、'), (2, '君'), (2, 'に'), (2, '会'), (2, 'い'), (2, 'た'), (2, 'い')]",False,True,ちょっ,False
28.412,28.979,0,どこまでいくのかな,"[(3, 'ど'), (3, 'こ'), (3, 'ま'), (3, 'で'), (3, 'い'), (3, 'く'), (3, 'の'), (3, 'か'), (3, 'な')]",True,False,な,False
27.911,28.412,0,どこまでいくのかな,"[(3, 'ど'), (3, 'こ'), (3, 'ま'), (3, 'で'), (3, 'い'), (3, 'く'), (3, 'の'), (3, 'か'), (2, 'な')]",False,False,か,False
27.644,27.911,0,どこまでいくのかな,"[(3, 'ど'), (3, 'こ'), (3, 'ま'), (3, 'で'), (3, 'い'), (3, 'く'), (3, 'の'), (2, 'か'), (2, 'な')]",False,False,の,False
27.378,27.644,0,どこまでいくのかな,"[(3, 'ど'), (3, 'こ'), (3, 'ま'), (3, 'で'), (3, 'い'), (3, 'く'), (2, 'の'), (2, 'か'), (2, 'な')]",False,False,く,False
