start,end,line,unformatted,segments,ref_start,ref_end,token,dupe
39.613,39.814,-1,こんなところじゃおわれない,"[(2, 'こ'), (2, 'ん'), (2, 'な'), (2, 'と'), (4, 'こ'), (4, 'ろ'), (4, 'じ'), (4, 'ゃ'), (4, 'お'), (4, 'わ'), (4, 'れ'), (4, 'な'), (4, 'い')]",False,False,と,False
39.413,39.613,-1,こんなところじゃおわれない,"[(2, 'こ'), (2, 'ん'), (2, 'な'), (4, 'と'), (4, 'こ'), (4, 'ろ'), (4, 'じ'), (4, 'ゃ'), (4, 'お'), (4, 'わ'), (4, 'れ'), (4, 'な'), (4, 'い')]",False,False,な,False
39.246,39.413,-1,こんなところじゃおわれない,"[(2, 'こ'), (2, 'ん'), (4, 'な'), (4, 'と'), (4, 'こ'), (4, 'ろ'), (4, 'じ'), (4, 'ゃ'), (4, 'お'), (4, 'わ'), (4, 'れ'), (4, 'な'), (4, 'い')]",False,False,ん,False
39.046,39.246,-1,こんなところじゃおわれない,"[(2, 'こ'), (4, 'ん'), (4, 'な'), (4, 'と'), (4, 'こ'), (4, 'ろ'), (4, 'じ'), (4, 'ゃ'), (4, 'お'), (4, 'わ'), (4, 'れ'), (4, 'な'), (4, 'い')]",False,True,こ,False
41.315,41.481,0,こんなところじゃ終われない,"[(3, 'こ'), (3, 'ん'), (3, 'な'), (3, 'と'), (3, 'こ'), (3, 'ろ'), (3, 'じ'), (3, 'ゃ'), (3, '終'), (3, 'わ'), (3, 'れ'), (3, 'な'), (3, 'い')]",True,False,い,False
40.915,41.315,0,こんなところじゃ終われない,"[(3, 'こ'), (3, 'ん'), (3, 'な'), (3, 'と'), (3, 'こ'), (3, 'ろ'), (3, 'じ'), (3, 'ゃ'), (3, '終'), (3, 'わ'), (3, 'れ'), (3, 'な'), (4, 'い')]",False,False,な,False
40.748,40.915,0,こんなところじゃ終われない,"[(3, 'こ'), (3, 'ん'), (3, 'な'), (3, 'と'), (3, 'こ'), (3, 'ろ'), (3, 'じ'), (3, 'ゃ'), (3, '終'), (3, 'わ'), (3, 'れ'), (4, 'な'), (4, 'い')]",False,False,れ,False
40.581,40.748,0,こんなところじゃ終われない,"[(3, 'こ'), (3, 'ん'), (3, 'な'), (3, 'と'), (3, 'こ'), (3, 'ろ'), (3, 'じ'), (3, 'ゃ'), (3, '終'), (3, 'わ'), (4, 'れ'), (4, 'な'), (4, 'い')]",False,False,わ,False
40.381,40.581,0,こんなところじゃ終われない,"[(3, 'こ'), (3, 'ん'), (3, 'な'), (3, 'と'), (3, 'こ'), (3, 'ろ'), (3, 'じ'), (3, 'ゃ'), (3, '終'), (4, 'わ'), (4, 'れ'), (4, 'な'), (4, 'い')]",False,False,終,False
40.147,40.381,0,こんなところじゃ終われない,"[(3, 'こ'), (3, 'ん'), (3, 'な'), (3, 'と'), (3, 'こ'), (3, 'ろ'), (3, 'じ'), (3, 'ゃ'), (4, '終'), (4, 'わ'), (4, 'れ'), (4, 'な'), (4, 'い')]",False,False,じゃ,False
39.981,40.147,0,こんなところじゃ終われない,"[(3, 'こ'), (3, 'ん'), (3, 'な'), (3, 'と'), (3, 'こ'), (3, 'ろ'), (4, 'じ'), (4, 'ゃ'), (4, '終'), (4, 'わ'), (4, 'れ'), (4, 'な'), (4, 'い')]",False,False,ろ,False
39.814,39.981,0,こんなところじゃ終われない,"[(3, 'こ'), (3, 'ん'), (3, 'な'), (3, 'と'), (3, 'こ'), (4, 'ろ'), (4, 'じ'), (4, 'ゃ'), (4, '終'), (4, 'わ'), (4, 'れ'), (4, 'な'), (4, 'い')]",False,False,こ,False
39.613,39.814,0,こんなところじゃ終われない,"[(3, 'こ'), (3, 'ん'), (3, 'な'), (3, 'と'), (4, 'こ'), (4, 'ろ'), (4, 'じ'), (4, 'ゃ'), (4, '終'), (4, 'わ'), (4, 'れ'), (4, 'な'), (4, 'い')]",False,False,と,False
39.413,39.613,0,こんなところじゃ終われない,"[(3, 'こ'), (3, 'ん'), (3, 'な'), (4, 'と'), (4, 'こ'), (4, 'ろ'), (4, 'じ'), (4, 'ゃ'), (4, '終'), (4, 'わ'), (4, 'れ'), (4, 'な'), (4, 'い')]",False,False,な,False
39.246,39.413,0,こんなところじゃ終われない,"[(3, 'こ'), (3, 'ん'), (4, 'な'), (4, 'と'), (4, 'こ'), (4, 'ろ'), (4, 'じ'), (4, 'ゃ'), (4, '終'), (4, 'わ'), (4, 'れ'), (4, 'な'), (4, 'い')]",False,False,ん,False
39.046,39.246,0,こんなところじゃ終われない,"[(3, 'こ'), (4, 'ん'), (4, 'な'), (4, 'と'), (4, 'こ'), (4, 'ろ'), (4, 'じ'), (4, 'ゃ'), (4, '終'), (4, 'わ'), (4, 'れ'), (4, 'な'), (4, 'い')]",False,True,こ,False
190.965,191.098,0,こんなもんじゃない,"[(3, 'こ'), (3, 'ん'), (3, 'な'), (3, 'も'), (3, 'ん'), (3, 'じ'), (3, 'ゃ'), (3, 'な'), (3, 'い')]",True,False,い,False
190.664,190.965,0,こんなもんじゃない,"[(3, 'こ'), (3, 'ん'), (3, 'な'), (3, 'も'), (3, 'ん'), (3, 'じ'), (3, 'ゃ'), (3, 'な'), (4, 'い')]",False,False,な,False
190.531,190.664,0,こんなもんじゃない,"[(3, 'こ'), (3, 'ん'), (3, 'な'), (3, 'も'), (3, 'ん'), (3, 'じ'), (3, 'ゃ'), (4, 'な'), (4, 'い')]",False,False,じゃ,False
190.331,190.531,0,こんなもんじゃない,"[(3, 'こ'), (3, 'ん'), (3, 'な'), (3, 'も'), (3, 'ん'), (4, 'じ'), (4, 'ゃ'), (4, 'な'), (4, 'い')]",False,False,もん,False
190.164,190.331,0,こんなもんじゃない,"[(3, 'こ'), (3, 'ん'), (3, 'な'), (4, 'も'), (4, 'ん'), (4, 'じ'), (4, 'ゃ'), (4, 'な'), (4, 'い')]",False,False,な,False
190.064,190.164,0,こんなもんじゃない,"[(3, 'こ'), (3, 'ん'), (4, 'な'), (4, 'も'), (4, 'ん'), (4, 'じ'), (4, 'ゃ'), (4, 'な'), (4, 'い')]",False,False,ん,False
189.763,190.064,0,こんなもんじゃない,"[(3, 'こ'), (4, 'ん'), (4, 'な'), (4, 'も'), (4, 'ん'), (4, 'じ'), (4, 'ゃ'), (4, 'な'), (4, 'い')]",False,True,こ,False
190.965,191.098,-1,こんなもんじゃない,"[(2, 'こ'), (2, 'ん'), (2, 'な'), (2, 'も'), (2, 'ん'), (2, 'じ'), (2, 'ゃ'), (2, 'な'), (2, 'い')]",True,False,い,False
190.664,190.965,-1,こんなもんじゃない,"[(2, 'こ'), (2, 'ん'), (2, 'な'), (2, 'も'), (2, 'ん'), (2, 'じ'), (2, 'ゃ'), (2, 'な'), (4, 'い')]",False,False,な,False
190.531,190.664,-1,こんなもんじゃない,"[(2, 'こ'), (2, 'ん'), (2, 'な'), (2, 'も'), (2, 'ん'), (2, 'じ'), (2, 'ゃ'), (4, 'な'), (4, 'い')]",False,False,じゃ,False
190.331,190.531,-1,こんなもんじゃない,"[(2, 'こ'), (2, 'ん'), (2, 'な'), (2, 'も'), (2, 'ん'), (4, 'じ'), (4, 'ゃ'), (4, 'な'), (4, 'い')]",False,False,もん,False
190.164,190.331,-1,こんなもんじゃない,"[(2, 'こ'), (2, 'ん'), (2, 'な'), (4, 'も'), (4, 'ん'), (4, 'じ'), (4, 'ゃ'), (4, 'な'), (4, 'い')]",False,False,な,False
190.064,190.164,-1,こんなもんじゃない,"[(2, 'こ'), (2, 'ん'), (4, 'な'), (4, 'も'), (4, 'ん'), (4, 'じ'), (4, 'ゃ'), (4, 'な'), (4, 'い')]",False,False,ん,False
189.763,190.064,-1,こんなもんじゃない,"[(2, 'こ'), (4, 'ん'), (4, 'な'), (4, 'も'), (4, 'ん'), (4, 'じ'), (4, 'ゃ'), (4, 'な'), (4, 'い')]",False,True,こ,False
47.688,48.055,-1,ごっこあそびもしばいもさよなら,"[(2, 'ご'), (2, 'っ'), (2, 'こ'), (2, 'あ'), (2, 'そ'), (2, 'び'), (2, 'も'), (2, 'し'), (2, 'ば'), (2, 'い'), (2, 'も'), (2, 'さ'), (2, 'よ'), (2, 'な'), (2, 'ら')]",True,False,ら,False
47.488,47.688,-1,ごっこあそびもしばいもさよなら,"[(2, 'ご'), (2, 'っ'), (2, 'こ'), (2, 'あ'), (2, 'そ'), (2, 'び'), (2, 'も'), (2, 'し'), (2, 'ば'), (2, 'い'), (2, 'も'), (2, 'さ'), (2, 'よ'), (2, 'な'), (4, 'ら')]",False,False,な,False
47.288,47.488,-1,ごっこあそびもしばいもさよなら,"[(2, 'ご'), (2, 'っ'), (2, 'こ'), (2, 'あ'), (2, 'そ'), (2, 'び'), (2, 'も'), (2, 'し'), (2, 'ば'), (2, 'い'), (2, 'も'), (2, 'さ'), (2, 'よ'), (4, 'な'), (4, 'ら')]",False,False,よ,False
47.121,47.288,-1,ごっこあそびもしばいもさよなら,"[(2, 'ご'), (2, 'っ'), (2, 'こ'), (2, 'あ'), (2, 'そ'), (2, 'び'), (2, 'も'), (2, 'し'), (2, 'ば'), (2, 'い'), (2, 'も'), (2, 'さ'), (4, 'よ'), (4, 'な'), (4, 'ら')]",False,False,さ,False
46.921,47.121,-1,ごっこあそびもしばいもさよなら,"[(2, 'ご'), (2, 'っ'), (2, 'こ'), (2, 'あ'), (2, 'そ'), (2, 'び'), (2, 'も'), (2, 'し'), (2, 'ば'), (2, 'い'), (2, 'も'), (4, 'さ'), (4, 'よ'), (4, 'な'), (4, 'ら')]",False,False,も,False
46.721,46.921,-1,ごっこあそびもしばいもさよなら,"[(2, 'ご'), (2, 'っ'), (2, 'こ'), (2, 'あ'), (2, 'そ'), (2, 'び'), (2, 'も'), (2, 'し'), (2, 'ば'), (2, 'い'), (4, 'も'), (4, 'さ'), (4, 'よ'), (4, 'な'), (4, 'ら')]",False,False,い,False
46.554,46.721,-1,ごっこあそびもしばいもさよなら,"[(2, 'ご'), (2, 'っ'), (2, 'こ'), (2, 'あ'), (2, 'そ'), (2, 'び'), (2, 'も'), (2, 'し'), (2, 'ば'), (4, 'い'), (4, 'も'), (4, 'さ'), (4, 'よ'), (4, 'な'), (4, 'ら')]",False,False,ば,False
46.354,46.554,-1,ごっこあそびもしばいもさよなら,"[(2, 'ご'), (2, 'っ'), (2, 'こ'), (2, 'あ'), (2, 'そ'), (2, 'び'), (2, 'も'), (2, 'し'), (4, 'ば'), (4, 'い'), (4, 'も'), (4, 'さ'), (4, 'よ'), (4, 'な'), (4, 'ら')]",False,False,し,False
46.153,46.354,-1,ごっこあそびもしばいもさよなら,"[(2, 'ご'), (2, 'っ'), (2, 'こ'), (2, 'あ'), (2, 'そ'), (2, 'び'), (2, 'も'), (4, 'し'), (4, 'ば'), (4, 'い'), (4, 'も'), (4, 'さ'), (4, 'よ'), (4, 'な'), (4, 'ら')]",False,False,も,False
45.987,46.153,-1,ごっこあそびもしばいもさよなら,"[(2, 'ご'), (2, 'っ'), (2, 'こ'), (2, 'あ'), (2, 'そ'), (2, 'び'), (4, 'も'), (4, 'し'), (4, 'ば'), (4, 'い'), (4, 'も'), (4, 'さ'), (4, 'よ'), (4, 'な'), (4, 'ら')]",False,False,び,False
45.753,45.987,-1,ごっこあそびもしばいもさよなら,"[(2, 'ご'), (2, 'っ'), (2, 'こ'), (2, 'あ'), (2, 'そ'), (4, 'び'), (4, 'も'), (4, 'し'), (4, 'ば'), (4, 'い'), (4, 'も'), (4, 'さ'), (4, 'よ'), (4, 'な'), (4, 'ら')]",False,False,そ,False
45.619,45.753,-1,ごっこあそびもしばいもさよなら,"[(2, 'ご'), (2, 'っ'), (2, 'こ'), (2, 'あ'), (4, 'そ'), (4, 'び'), (4, 'も'), (4, 'し'), (4, 'ば'), (4, 'い'), (4, 'も'), (4, 'さ'), (4, 'よ'), (4, 'な'), (4, 'ら')]",False,False,あ,False
45.419,45.619,-1,ごっこあそびもしばいもさよなら,"[(2, 'ご'), (2, 'っ'), (2, 'こ'), (4, 'あ'), (4, 'そ'), (4, 'び'), (4, 'も'), (4, 'し'), (4, 'ば'), (4, 'い'), (4, 'も'), (4, 'さ'), (4, 'よ'), (4, 'な'), (4, 'ら')]",False,False,こ,False
45.052,45.419,-1,ごっこあそびもしばいもさよなら,"[(2, 'ご'), (2, 'っ'), (4, 'こ'), (4, 'あ'), (4, 'そ'), (4, 'び'), (4, 'も'), (4, 'し'), (4, 'ば'), (4, 'い'), (4, 'も'), (4, 'さ'), (4, 'よ'), (4, 'な'), (4, 'ら')]",False,True,ごっ,False
47.688,48.055,0,ごっこ遊びも芝居もさよなら,"[(3, 'ご'), (3, 'っ'), (3, 'こ'), (3, '遊'), (3, 'び'), (3, 'も'), (3, '芝'), (3, '居'), (3, 'も'), (3, 'さ'), (3, 'よ'), (3, 'な'), (3, 'ら')]",True,False,ら,False
47.488,47.688,0,ごっこ遊びも芝居もさよなら,"[(3, 'ご'), (3, 'っ'), (3, 'こ'), (3, '遊'), (3, 'び'), (3, 'も'), (3, '芝'), (3, '居'), (3, 'も'), (3, 'さ'), (3, 'よ'), (3, 'な'), (4, 'ら')]",False,False,な,False
47.288,47.488,0,ごっこ遊びも芝居もさよなら,"[(3, 'ご'), (3, 'っ'), (3, 'こ'), (3, '遊'), (3, 'び'), (3, 'も'), (3, '芝'), (3, '居'), (3, 'も'), (3, 'さ'), (3, 'よ'), (4, 'な'), (4, 'ら')]",False,False,よ,False
47.121,47.288,0,ごっこ遊びも芝居もさよなら,"[(3, 'ご'), (3, 'っ'), (3, 'こ'), (3, '遊'), (3, 'び'), (3, 'も'), (3, '芝'), (3, '居'), (3, 'も'), (3, 'さ'), (4, 'よ'), (4, 'な'), (4, 'ら')]",False,False,さ,False
46.921,47.121,0,ごっこ遊びも芝居もさよなら,"[(3, 'ご'), (3, 'っ'), (3, 'こ'), (3, '遊'), (3, 'び'), (3, 'も'), (3, '芝'), (3, '居'), (3, 'も'), (4, 'さ'), (4, 'よ'), (4, 'な'), (4, 'ら')]",False,False,も,False
46.721,46.921,0,ごっこ遊びも芝居もさよなら,"[(3, 'ご'), (3, 'っ'), (3, 'こ'), (3, '遊'), (3, 'び'), (3, 'も'), (3, '芝'), (3, '居'), (4, 'も'), (4, 'さ'), (4, 'よ'), (4, 'な'), (4, 'ら')]",False,False,居,False
46.354,46.721,0,ごっこ遊びも芝居もさよなら,"[(3, 'ご'), (3, 'っ'), (3, 'こ'), (3, '遊'), (3, 'び'), (3, 'も'), (3, '芝'), (4, '居'), (4, 'も'), (4, 'さ'), (4, 'よ'), (4, 'な'), (4, 'ら')]",False,False,芝,False
46.153,46.354,0,ごっこ遊びも芝居もさよなら,"[(3, 'ご'), (3, 'っ'), (3, 'こ'), (3, '遊'), (3, 'び'), (3, 'も'), (4, '芝'), (4, '居'), (4, 'も'), (4, 'さ'), (4, 'よ'), (4, 'な'), (4, 'ら')]",False,False,も,False
45.987,46.153,0,ごっこ遊びも芝居もさよなら,"[(3, 'ご'), (3, 'っ'), (3, 'こ'), (3, '遊'), (3, 'び'), (4, 'も'), (4, '芝'), (4, '居'), (4, 'も'), (4, 'さ'), (4, 'よ'), (4, 'な'), (4, 'ら')]",False,False,び,False
45.619,45.987,0,ごっこ遊びも芝居もさよなら,"[(3, 'ご'), (3, 'っ'), (3, 'こ'), (3, '遊'), (4, 'び'), (4, 'も'), (4, '芝'), (4, '居'), (4, 'も'), (4, 'さ'), (4, 'よ'), (4, 'な'), (4, 'ら')]",False,False,遊,False
45.419,45.619,0,ごっこ遊びも芝居もさよなら,"[(3, 'ご'), (3, 'っ'), (3, 'こ'), (4, '遊'), (4, 'び'), (4, 'も'), (4, '芝'), (4, '居'), (4, 'も'), (4, 'さ'), (4, 'よ'), (4, 'な'), (4, 'ら')]",False,False,こ,False
45.052,45.419,0,ごっこ遊びも芝居もさよなら,"[(3, 'ご'), (3, 'っ'), (4, 'こ'), (4, '遊'), (4, 'び'), (4, 'も'), (4, '芝'), (4, '居'), (4, 'も'), (4, 'さ'), (4, 'よ'), (4, 'な'), (4, 'ら')]",False,True,ごっ,False
26.701,26.866,-1,ごりっぱけいしょうきどりで,"[(2, 'ご'), (2, 'り'), (2, 'っ'), (2, 'ぱ'), (2, 'け'), (2, 'い'), (2, 'し'), (2, 'ょ'), (2, 'う'), (2, 'き'), (2, 'ど'), (2, 'り'), (2, 'で')]",True,False,で,False
26.5,26.701,-1,ごりっぱけいしょうきどりで,"[(2, 'ご'), (2, 'り'), (2, 'っ'), (2, 'ぱ'), (2, 'け'), (2, 'い'), (2, 'し'), (2, 'ょ'), (2, 'う'), (2, 'き'), (2, 'ど'), (2, 'り'), (4, 'で')]",False,False,り,False
26.3,26.5,-1,ごりっぱけいしょうきどりで,"[(2, 'ご'), (2, 'り'), (2, 'っ'), (2, 'ぱ'), (2, 'け'), (2, 'い'), (2, 'し'), (2, 'ょ'), (2, 'う'), (2, 'き'), (2, 'ど'), (4, 'り'), (4, 'で')]",False,False,ど,False
26.1,26.3,-1,ごりっぱけいしょうきどりで,"[(2, 'ご'), (2, 'り'), (2, 'っ'), (2, 'ぱ'), (2, 'け'), (2, 'い'), (2, 'し'), (2, 'ょ'), (2, 'う'), (2, 'き'), (4, 'ど'), (4, 'り'), (4, 'で')]",False,False,き,False
25.866,26.1,-1,ごりっぱけいしょうきどりで,"[(2, 'ご'), (2, 'り'), (2, 'っ'), (2, 'ぱ'), (2, 'け'), (2, 'い'), (2, 'し'), (2, 'ょ'), (2, 'う'), (4, 'き'), (4, 'ど'), (4, 'り'), (4, 'で')]",False,False,う,False
25.7,25.866,-1,ごりっぱけいしょうきどりで,"[(2, 'ご'), (2, 'り'), (2, 'っ'), (2, 'ぱ'), (2, 'け'), (2, 'い'), (2, 'し'), (2, 'ょ'), (4, 'う'), (4, 'き'), (4, 'ど'), (4, 'り'), (4, 'で')]",False,False,しょ,False
25.499,25.7,-1,ごりっぱけいしょうきどりで,"[(2, 'ご'), (2, 'り'), (2, 'っ'), (2, 'ぱ'), (2, 'け'), (2, 'い'), (4, 'し'), (4, 'ょ'), (4, 'う'), (4, 'き'), (4, 'ど'), (4, 'り'), (4, 'で')]",False,False,い,False
25.366,25.499,-1,ごりっぱけいしょうきどりで,"[(2, 'ご'), (2, 'り'), (2, 'っ'), (2, 'ぱ'), (2, 'け'), (4, 'い'), (4, 'し'), (4, 'ょ'), (4, 'う'), (4, 'き'), (4, 'ど'), (4, 'り'), (4, 'で')]",False,False,け,False
25.166,25.366,-1,ごりっぱけいしょうきどりで,"[(2, 'ご'), (2, 'り'), (2, 'っ'), (2, 'ぱ'), (4, 'け'), (4, 'い'), (4, 'し'), (4, 'ょ'), (4, 'う'), (4, 'き'), (4, 'ど'), (4, 'り'), (4, 'で')]",False,False,ぱ,False
24.999,25.166,-1,ごりっぱけいしょうきどりで,"[(2, 'ご'), (2, 'り'), (2, 'っ'), (4, 'ぱ'), (4, 'け'), (4, 'い'), (4, 'し'), (4, 'ょ'), (4, 'う'), (4, 'き'), (4, 'ど'), (4, 'り'), (4, 'で')]",False,False,りっ,False
24.799,24.999,-1,ごりっぱけいしょうきどりで,"[(2, 'ご'), (4, 'り'), (4, 'っ'), (4, 'ぱ'), (4, 'け'), (4, 'い'), (4, 'し'), (4, 'ょ'), (4, 'う'), (4, 'き'), (4, 'ど'), (4, 'り'), (4, 'で')]",False,True,ご,False
26.701,26.866,0,ご立派警鐘気取りで,"[(3, 'ご'), (3, '立'), (3, '派'), (3, '警'), (3, '鐘'), (3, '気'), (3, '取'), (3, 'り'), (3, 'で')]",True,False,で,False
26.5,26.701,0,ご立派警鐘気取りで,"[(3, 'ご'), (3, '立'), (3, '派'), (3, '警'), (3, '鐘'), (3, '気'), (3, '取'), (3, 'り'), (4, 'で')]",False,False,り,False
26.3,26.5,0,ご立派警鐘気取りで,"[(3, 'ご'), (3, '立'), (3, '派'), (3, '警'), (3, '鐘'), (3, '気'), (3, '取'), (4, 'り'), (4, 'で')]",False,False,取,False
26.1,26.3,0,ご立派警鐘気取りで,"[(3, 'ご'), (3, '立'), (3, '派'), (3, '警'), (3, '鐘'), (3, '気'), (4, '取'), (4, 'り'), (4, 'で')]",False,False,気,False
25.866,26.1,0,ご立派警鐘気取りで,"[(3, 'ご'), (3, '立'), (3, '派'), (3, '警'), (3, '鐘'), (4, '気'), (4, '取'), (4, 'り'), (4, 'で')]",False,False,鐘,True
25.7,25.866,0,ご立派警鐘気取りで,"[(3, 'ご'), (3, '立'), (3, '派'), (3, '警'), (3, '鐘'), (4, '気'), (4, '取'), (4, 'り'), (4, 'で')]",False,False,鐘,False
25.366,25.7,0,ご立派警鐘気取りで,"[(3, 'ご'), (3, '立'), (3, '派'), (3, '警'), (4, '鐘'), (4, '気'), (4, '取'), (4, 'り'), (4, 'で')]",False,False,警,False
25.166,25.366,0,ご立派警鐘気取りで,"[(3, 'ご'), (3, '立'), (3, '派'), (4, '警'), (4, '鐘'), (4, '気'), (4, '取'), (4, 'り'), (4, 'で')]",False,False,派,False
24.999,25.166,0,ご立派警鐘気取りで,"[(3, 'ご'), (3, '立'), (4, '派'), (4, '警'), (4, '鐘'), (4, '気'), (4, '取'), (4, 'り'), (4, 'で')]",False,False,立,False
24.799,24.999,0,ご立派警鐘気取りで,"[(3, 'ご'), (4, '立'), (4, '派'), (4, '警'), (4, '鐘'), (4, '気'), (4, '取'), (4, 'り'), (4, 'で')]",False,True,ご,False
85.893,86.127,-1,さぁburnupいつになったらもらえるごうかく,"[(2, 'さ'), (2, 'ぁ'), (2, 'b'), (2, 'u'), (2, 'r'), (2, 'n'), (2, 'u'), (2, 'p'), (2, 'い'), (2, 'つ'), (2, 'に'), (2, 'な'), (2, 'っ'), (2, 'た'), (2, 'ら'), (2, 'も'), (2, 'ら'), (2, 'え'), (2, 'る'), (2, 'ご'), (2, 'う'), (2, 'か'), (2, 'く')]",True,False,く,False
85.626,85.893,-1,さぁburnupいつになったらもらえるごうかく,"[(2, 'さ'), (2, 'ぁ'), (2, 'b'), (2, 'u'), (2, 'r'), (2, 'n'), (2, 'u'), (2, 'p'), (2, 'い'), (2, 'つ'), (2, 'に'), (2, 'な'), (2, 'っ'), (2, 'た'), (2, 'ら'), (2, 'も'), (2, 'ら'), (2, 'え'), (2, 'る'), (2, 'ご'), (2, 'う'), (2, 'か'), (4, 'く')]",False,False,か,False
85.526,85.626,-1,さぁburnupいつになったらもらえるごうかく,"[(2, 'さ'), (2, 'ぁ'), (2, 'b'), (2, 'u'), (2, 'r'), (2, 'n'), (2, 'u'), (2, 'p'), (2, 'い'), (2, 'つ'), (2, 'に'), (2, 'な'), (2, 'っ'), (2, 'た'), (2, 'ら'), (2, 'も'), (2, 'ら'), (2, 'え'), (2, 'る'), (2, 'ご'), (2, 'う'), (4, 'か'), (4, 'く')]",False,False,う,False
85.359,85.526,-1,さぁburnupいつになったらもらえるごうかく,"[(2, 'さ'), (2, 'ぁ'), (2, 'b'), (2, 'u'), (2, 'r'), (2, 'n'), (2, 'u'), (2, 'p'), (2, 'い'), (2, 'つ'), (2, 'に'), (2, 'な'), (2, 'っ'), (2, 'た'), (2, 'ら'), (2, 'も'), (2, 'ら'), (2, 'え'), (2, 'る'), (2, 'ご'), (4, 'う'), (4, 'か'), (4, 'く')]",False,False,ご,False
85.259,85.359,-1,さぁburnupいつになったらもらえるごうかく,"[(2, 'さ'), (2, 'ぁ'), (2, 'b'), (2, 'u'), (2, 'r'), (2, 'n'), (2, 'u'), (2, 'p'), (2, 'い'), (2, 'つ'), (2, 'に'), (2, 'な'), (2, 'っ'), (2, 'た'), (2, 'ら'), (2, 'も'), (2, 'ら'), (2, 'え'), (2, 'る'), (4, 'ご'), (4, 'う'), (4, 'か'), (4, 'く')]",False,False,る,False
85.192,85.259,-1,さぁburnupいつになったらもらえるごうかく,"[(2, 'さ'), (2, 'ぁ'), (2, 'b'), (2, 'u'), (2, 'r'), (2, 'n'), (2, 'u'), (2, 'p'), (2, 'い'), (2, 'つ'), (2, 'に'), (2, 'な'), (2, 'っ'), (2, 'た'), (2, 'ら'), (2, 'も'), (2, 'ら'), (2, 'え'), (4, 'る'), (4, 'ご'), (4, 'う'), (4, 'か'), (4, 'く')]",False,False,え,False
85.092,85.192,-1,さぁburnupいつになったらもらえるごうかく,"[(2, 'さ'), (2, 'ぁ'), (2, 'b'), (2, 'u'), (2, 'r'), (2, 'n'), (2, 'u'), (2, 'p'), (2, 'い'), (2, 'つ'), (2, 'に'), (2, 'な'), (2, 'っ'), (2, 'た'), (2, 'ら'), (2, 'も'), (2, 'ら'), (4, 'え'), (4, 'る'), (4, 'ご'), (4, 'う'), (4, 'か'), (4, 'く')]",False,False,ら,False
84.992,85.092,-1,さぁburnupいつになったらもらえるごうかく,"[(2, 'さ'), (2, 'ぁ'), (2, 'b'), (2, 'u'), (2, 'r'), (2, 'n'), (2, 'u'), (2, 'p'), (2, 'い'), (2, 'つ'), (2, 'に'), (2, 'な'), (2, 'っ'), (2, 'た'), (2, 'ら'), (2, 'も'), (4, 'ら'), (4, 'え'), (4, 'る'), (4, 'ご'), (4, 'う'), (4, 'か'), (4, 'く')]",False,False,も,False
84.892,84.992,-1,さぁburnupいつになったらもらえるごうかく,"[(2, 'さ'), (2, 'ぁ'), (2, 'b'), (2, 'u'), (2, 'r'), (2, 'n'), (2, 'u'), (2, 'p'), (2, 'い'), (2, 'つ'), (2, 'に'), (2, 'な'), (2, 'っ'), (2, 'た'), (2, 'ら'), (4, 'も'), (4, 'ら'), (4, 'え'), (4, 'る'), (4, 'ご'), (4, 'う'), (4, 'か'), (4, 'く')]",False,False,ら,False
84.825,84.892,-1,さぁburnupいつになったらもらえるごうかく,"[(2, 'さ'), (2, 'ぁ'), (2, 'b'), (2, 'u'), (2, 'r'), (2, 'n'), (2, 'u'), (2, 'p'), (2, 'い'), (2, 'つ'), (2, 'に'), (2, 'な'), (2, 'っ'), (2, 'た'), (4, 'ら'), (4, 'も'), (4, 'ら'), (4, 'え'), (4, 'る'), (4, 'ご'), (4, 'う'), (4, 'か'), (4, 'く')]",False,False,た,False
84.692,84.825,-1,さぁburnupいつになったらもらえるごうかく,"[(2, 'さ'), (2, 'ぁ'), (2, 'b'), (2, 'u'), (2, 'r'), (2, 'n'), (2, 'u'), (2, 'p'), (2, 'い'), (2, 'つ'), (2, 'に'), (2, 'な'), (2, 'っ'), (4, 'た'), (4, 'ら'), (4, 'も'), (4, 'ら'), (4, 'え'), (4, 'る'), (4, 'ご'), (4, 'う'), (4, 'か'), (4, 'く')]",False,False,なっ,False
84.625,84.692,-1,さぁburnupいつになったらもらえるごうかく,"[(2, 'さ'), (2, 'ぁ'), (2, 'b'), (2, 'u'), (2, 'r'), (2, 'n'), (2, 'u'), (2, 'p'), (2, 'い'), (2, 'つ'), (2, 'に'), (4, 'な'), (4, 'っ'), (4, 'た'), (4, 'ら'), (4, 'も'), (4, 'ら'), (4, 'え'), (4, 'る'), (4, 'ご'), (4, 'う'), (4, 'か'), (4, 'く')]",False,False,に,False
84.458,84.625,-1,さぁburnupいつになったらもらえるごうかく,"[(2, 'さ'), (2, 'ぁ'), (2, 'b'), (2, 'u'), (2, 'r'), (2, 'n'), (2, 'u'), (2, 'p'), (2, 'い'), (2, 'つ'), (4, 'に'), (4, 'な'), (4, 'っ'), (4, 'た'), (4, 'ら'), (4, 'も'), (4, 'ら'), (4, 'え'), (4, 'る'), (4, 'ご'), (4, 'う'), (4, 'か'), (4, 'く')]",False,False,つ,False
