start,end,line,unformatted,segments,ref_start,ref_end,token,dupe
39.99,40.491,0,あかつきかわしたやくそくは,"[(57, 'あ'), (57, 'か'), (57, 'つ'), (57, 'き'), (85, 'か'), (85, 'わ'), (85, 'し'), (85, 'た'), (85, 'や'), (85, 'く'), (85, 'そ'), (85, 'く'), (85, 'は')]",False,False,き,False
39.623,39.99,0,あかつきかわしたやくそくは,"[(57, 'あ'), (57, 'か'), (57, 'つ'), (85, 'き'), (85, 'か'), (85, 'わ'), (85, 'し'), (85, 'た'), (85, 'や'), (85, 'く'), (85, 'そ'), (85, 'く'), (85, 'は')]",False,False,つ,False
39.289,39.623,0,あかつきかわしたやくそくは,"[(57, 'あ'), (57, 'か'), (85, 'つ'), (85, 'き'), (85, 'か'), (85, 'わ'), (85, 'し'), (85, 'た'), (85, 'や'), (85, 'く'), (85, 'そ'), (85, 'く'), (85, 'は')]",False,False,か,False
38.956,39.289,0,あかつきかわしたやくそくは,"[(57, 'あ'), (85, 'か'), (85, 'つ'), (85, 'き'), (85, 'か'), (85, 'わ'), (85, 'し'), (85, 'た'), (85, 'や'), (85, 'く'), (85, 'そ'), (85, 'く'), (85, 'は')]",False,True,あ,False
77.694,78.062,0,いろづくおもひはせつなひゃっかりょうらんはなふぶき,"[(57, 'い'), (62, 'ろ'), (69, 'づ'), (78, 'く'), (87, 'お'), (94, 'も'), (100, 'ひ'), (107, 'は'), (113, 'せ'), (122, 'つ'), (131, 'な'), (138, 'ひ'), (144, 'ゃ'), (110, 'っ'), (75, 'か'), (55, 'り'), (48, 'ょ'), (42, 'う'), (37, 'ら'), (31, 'ん'), (26, 'は'), (19, 'な'), (12, 'ふ'), (4, 'ぶ'), (1, 'き')]",True,False,き,False
77.528,77.694,0,いろづくおもひはせつなひゃっかりょうらんはなふぶき,"[(57, 'い'), (62, 'ろ'), (69, 'づ'), (78, 'く'), (87, 'お'), (94, 'も'), (100, 'ひ'), (107, 'は'), (113, 'せ'), (122, 'つ'), (131, 'な'), (138, 'ひ'), (144, 'ゃ'), (110, 'っ'), (75, 'か'), (55, 'り'), (48, 'ょ'), (42, 'う'), (37, 'ら'), (31, 'ん'), (26, 'は'), (19, 'な'), (12, 'ふ'), (4, 'ぶ'), (85, 'き')]",False,False,ぶ,False
77.361,77.528,0,いろづくおもひはせつなひゃっかりょうらんはなふぶき,"[(57, 'い'), (62, 'ろ'), (69, 'づ'), (78, 'く'), (87, 'お'), (94, 'も'), (100, 'ひ'), (107, 'は'), (113, 'せ'), (122, 'つ'), (131, 'な'), (138, 'ひ'), (144, 'ゃ'), (110, 'っ'), (75, 'か'), (55, 'り'), (48, 'ょ'), (42, 'う'), (37, 'ら'), (31, 'ん'), (26, 'は'), (19, 'な'), (12, 'ふ'), (85, 'ぶ'), (85, 'き')]",False,False,ふ,False
77.194,77.361,0,いろづくおもひはせつなひゃっかりょうらんはなふぶき,"[(57, 'い'), (62, 'ろ'), (69, 'づ'), (78, 'く'), (87, 'お'), (94, 'も'), (100, 'ひ'), (107, 'は'), (113, 'せ'), (122, 'つ'), (131, 'な'), (138, 'ひ'), (144, 'ゃ'), (110, 'っ'), (75, 'か'), (55, 'り'), (48, 'ょ'), (42, 'う'), (37, 'ら'), (31, 'ん'), (26, 'は'), (19, 'な'), (85, 'ふ'), (85, 'ぶ'), (85, 'き')]",False,False,な,False
76.827,77.194,0,いろづくおもひはせつなひゃっかりょうらんはなふぶき,"[(57, 'い'), (62, 'ろ'), (69, 'づ'), (78, 'く'), (87, 'お'), (94, 'も'), (100, 'ひ'), (107, 'は'), (113, 'せ'), (122, 'つ'), (131, 'な'), (138, 'ひ'), (144, 'ゃ'), (110, 'っ'), (75, 'か'), (55, 'り'), (48, 'ょ'), (42, 'う'), (37, 'ら'), (31, 'ん'), (26, 'は'), (85, 'な'), (85, 'ふ'), (85, 'ぶ'), (85, 'き')]",False,False,は,False
76.527,76.827,0,いろづくおもひはせつなひゃっかりょうらんはなふぶき,"[(57, 'い'), (62, 'ろ'), (69, 'づ'), (78, 'く'), (87, 'お'), (94, 'も'), (100, 'ひ'), (107, 'は'), (113, 'せ'), (122, 'つ'), (131, 'な'), (138, 'ひ'), (144, 'ゃ'), (110, 'っ'), (75, 'か'), (55, 'り'), (48, 'ょ'), (42, 'う'), (37, 'ら'), (31, 'ん'), (85, 'は'), (85, 'な'), (85, 'ふ'), (85, 'ぶ'), (85, 'き')]",False,False,らん,False
76.193,76.527,0,いろづくおもひはせつなひゃっかりょうらんはなふぶき,"[(57, 'い'), (62, 'ろ'), (69, 'づ'), (78, 'く'), (87, 'お'), (94, 'も'), (100, 'ひ'), (107, 'は'), (113, 'せ'), (122, 'つ'), (131, 'な'), (138, 'ひ'), (144, 'ゃ'), (110, 'っ'), (75, 'か'), (55, 'り'), (48, 'ょ'), (42, 'う'), (85, 'ら'), (85, 'ん'), (85, 'は'), (85, 'な'), (85, 'ふ'), (85, 'ぶ'), (85, 'き')]",False,False,りょう,False
75.993,76.193,0,いろづくおもひはせつなひゃっかりょうらんはなふぶき,"[(57, 'い'), (62, 'ろ'), (69, 'づ'), (78, 'く'), (87, 'お'), (94, 'も'), (100, 'ひ'), (107, 'は'), (113, 'せ'), (122, 'つ'), (131, 'な'), (138, 'ひ'), (144, 'ゃ'), (110, 'っ'), (75, 'か'), (85, 'り'), (85, 'ょ'), (85, 'う'), (85, 'ら'), (85, 'ん'), (85, 'は'), (85, 'な'), (85, 'ふ'), (85, 'ぶ'), (85, 'き')]",False,False,か,False
75.659,75.993,0,いろづくおもひはせつなひゃっかりょうらんはなふぶき,"[(57, 'い'), (62, 'ろ'), (69, 'づ'), (78, 'く'), (87, 'お'), (94, 'も'), (100, 'ひ'), (107, 'は'), (113, 'せ'), (122, 'つ'), (131, 'な'), (138, 'ひ'), (144, 'ゃ'), (110, 'っ'), (85, 'か'), (85, 'り'), (85, 'ょ'), (85, 'う'), (85, 'ら'), (85, 'ん'), (85, 'は'), (85, 'な'), (85, 'ふ'), (85, 'ぶ'), (85, 'き')]",False,False,ひゃっ,False
75.325,75.659,0,いろづくおもひはせつなひゃっかりょうらんはなふぶき,"[(57, 'い'), (62, 'ろ'), (69, 'づ'), (78, 'く'), (87, 'お'), (94, 'も'), (100, 'ひ'), (107, 'は'), (113, 'せ'), (122, 'つ'), (131, 'な'), (85, 'ひ'), (85, 'ゃ'), (85, 'っ'), (85, 'か'), (85, 'り'), (85, 'ょ'), (85, 'う'), (85, 'ら'), (85, 'ん'), (85, 'は'), (85, 'な'), (85, 'ふ'), (85, 'ぶ'), (85, 'き')]",False,False,な,False
75.125,75.325,0,いろづくおもひはせつなひゃっかりょうらんはなふぶき,"[(57, 'い'), (62, 'ろ'), (69, 'づ'), (78, 'く'), (87, 'お'), (94, 'も'), (100, 'ひ'), (107, 'は'), (113, 'せ'), (122, 'つ'), (85, 'な'), (85, 'ひ'), (85, 'ゃ'), (85, 'っ'), (85, 'か'), (85, 'り'), (85, 'ょ'), (85, 'う'), (85, 'ら'), (85, 'ん'), (85, 'は'), (85, 'な'), (85, 'ふ'), (85, 'ぶ'), (85, 'き')]",False,False,つ,False
74.792,75.125,0,いろづくおもひはせつなひゃっかりょうらんはなふぶき,"[(57, 'い'), (62, 'ろ'), (69, 'づ'), (78, 'く'), (87, 'お'), (94, 'も'), (100, 'ひ'), (107, 'は'), (113, 'せ'), (85, 'つ'), (85, 'な'), (85, 'ひ'), (85, 'ゃ'), (85, 'っ'), (85, 'か'), (85, 'り'), (85, 'ょ'), (85, 'う'), (85, 'ら'), (85, 'ん'), (85, 'は'), (85, 'な'), (85, 'ふ'), (85, 'ぶ'), (85, 'き')]",False,False,せ,False
74.458,74.792,0,いろづくおもひはせつなひゃっかりょうらんはなふぶき,"[(57, 'い'), (62, 'ろ'), (69, 'づ'), (78, 'く'), (87, 'お'), (94, 'も'), (100, 'ひ'), (107, 'は'), (85, 'せ'), (85, 'つ'), (85, 'な'), (85, 'ひ'), (85, 'ゃ'), (85, 'っ'), (85, 'か'), (85, 'り'), (85, 'ょ'), (85, 'う'), (85, 'ら'), (85, 'ん'), (85, 'は'), (85, 'な'), (85, 'ふ'), (85, 'ぶ'), (85, 'き')]",False,False,は,False
74.291,74.458,0,いろづくおもひはせつなひゃっかりょうらんはなふぶき,"[(57, 'い'), (62, 'ろ'), (69, 'づ'), (78, 'く'), (87, 'お'), (94, 'も'), (100, 'ひ'), (85, 'は'), (85, 'せ'), (85, 'つ'), (85, 'な'), (85, 'ひ'), (85, 'ゃ'), (85, 'っ'), (85, 'か'), (85, 'り'), (85, 'ょ'), (85, 'う'), (85, 'ら'), (85, 'ん'), (85, 'は'), (85, 'な'), (85, 'ふ'), (85, 'ぶ'), (85, 'き')]",False,False,ひ,False
74.124,74.291,0,いろづくおもひはせつなひゃっかりょうらんはなふぶき,"[(57, 'い'), (62, 'ろ'), (69, 'づ'), (78, 'く'), (87, 'お'), (94, 'も'), (85, 'ひ'), (85, 'は'), (85, 'せ'), (85, 'つ'), (85, 'な'), (85, 'ひ'), (85, 'ゃ'), (85, 'っ'), (85, 'か'), (85, 'り'), (85, 'ょ'), (85, 'う'), (85, 'ら'), (85, 'ん'), (85, 'は'), (85, 'な'), (85, 'ふ'), (85, 'ぶ'), (85, 'き')]",False,False,も,False
73.757,74.124,0,いろづくおもひはせつなひゃっかりょうらんはなふぶき,"[(57, 'い'), (62, 'ろ'), (69, 'づ'), (78, 'く'), (87, 'お'), (85, 'も'), (85, 'ひ'), (85, 'は'), (85, 'せ'), (85, 'つ'), (85, 'な'), (85, 'ひ'), (85, 'ゃ'), (85, 'っ'), (85, 'か'), (85, 'り'), (85, 'ょ'), (85, 'う'), (85, 'ら'), (85, 'ん'), (85, 'は'), (85, 'な'), (85, 'ふ'), (85, 'ぶ'), (85, 'き')]",False,False,お,False
73.59,73.757,0,いろづくおもひはせつなひゃっかりょうらんはなふぶき,"[(57, 'い'), (62, 'ろ'), (69, 'づ'), (78, 'く'), (85, 'お'), (85, 'も'), (85, 'ひ'), (85, 'は'), (85, 'せ'), (85, 'つ'), (85, 'な'), (85, 'ひ'), (85, 'ゃ'), (85, 'っ'), (85, 'か'), (85, 'り'), (85, 'ょ'), (85, 'う'), (85, 'ら'), (85, 'ん'), (85, 'は'), (85, 'な'), (85, 'ふ'), (85, 'ぶ'), (85, 'き')]",False,False,く,False
73.424,73.59,0,いろづくおもひはせつなひゃっかりょうらんはなふぶき,"[(57, 'い'), (62, 'ろ'), (69, 'づ'), (85, 'く'), (85, 'お'), (85, 'も'), (85, 'ひ'), (85, 'は'), (85, 'せ'), (85, 'つ'), (85, 'な'), (85, 'ひ'), (85, 'ゃ'), (85, 'っ'), (85, 'か'), (85, 'り'), (85, 'ょ'), (85, 'う'), (85, 'ら'), (85, 'ん'), (85, 'は'), (85, 'な'), (85, 'ふ'), (85, 'ぶ'), (85, 'き')]",False,False,づ,False
73.257,73.424,0,いろづくおもひはせつなひゃっかりょうらんはなふぶき,"[(57, 'い'), (62, 'ろ'), (85, 'づ'), (85, 'く'), (85, 'お'), (85, 'も'), (85, 'ひ'), (85, 'は'), (85, 'せ'), (85, 'つ'), (85, 'な'), (85, 'ひ'), (85, 'ゃ'), (85, 'っ'), (85, 'か'), (85, 'り'), (85, 'ょ'), (85, 'う'), (85, 'ら'), (85, 'ん'), (85, 'は'), (85, 'な'), (85, 'ふ'), (85, 'ぶ'), (85, 'き')]",False,False,ろ,False
72.89,73.257,0,いろづくおもひはせつなひゃっかりょうらんはなふぶき,"[(57, 'い'), (85, 'ろ'), (85, 'づ'), (85, 'く'), (85, 'お'), (85, 'も'), (85, 'ひ'), (85, 'は'), (85, 'せ'), (85, 'つ'), (85, 'な'), (85, 'ひ'), (85, 'ゃ'), (85, 'っ'), (85, 'か'), (85, 'り'), (85, 'ょ'), (85, 'う'), (85, 'ら'), (85, 'ん'), (85, 'は'), (85, 'な'), (85, 'ふ'), (85, 'ぶ'), (85, 'き')]",False,True,い,False
5.022,5.723,0,いろづくおもひはせつなひゃっかりょうらんはなふぶき,"[(57, 'い'), (62, 'ろ'), (69, 'づ'), (78, 'く'), (87, 'お'), (94, 'も'), (100, 'ひ'), (107, 'は'), (113, 'せ'), (122, 'つ'), (131, 'な'), (138, 'ひ'), (144, 'ゃ'), (110, 'っ'), (75, 'か'), (55, 'り'), (48, 'ょ'), (42, 'う'), (37, 'ら'), (31, 'ん'), (26, 'は'), (19, 'な'), (12, 'ふ'), (4, 'ぶ'), (1, 'き')]",True,False,き,False
4.855,5.022,0,いろづくおもひはせつなひゃっかりょうらんはなふぶき,"[(57, 'い'), (62, 'ろ'), (69, 'づ'), (78, 'く'), (87, 'お'), (94, 'も'), (100, 'ひ'), (107, 'は'), (113, 'せ'), (122, 'つ'), (131, 'な'), (138, 'ひ'), (144, 'ゃ'), (110, 'っ'), (75, 'か'), (55, 'り'), (48, 'ょ'), (42, 'う'), (37, 'ら'), (31, 'ん'), (26, 'は'), (19, 'な'), (12, 'ふ'), (4, 'ぶ'), (85, 'き')]",False,False,ぶ,False
4.688,4.855,0,いろづくおもひはせつなひゃっかりょうらんはなふぶき,"[(57, 'い'), (62, 'ろ'), (69, 'づ'), (78, 'く'), (87, 'お'), (94, 'も'), (100, 'ひ'), (107, 'は'), (113, 'せ'), (122, 'つ'), (131, 'な'), (138, 'ひ'), (144, 'ゃ'), (110, 'っ'), (75, 'か'), (55, 'り'), (48, 'ょ'), (42, 'う'), (37, 'ら'), (31, 'ん'), (26, 'は'), (19, 'な'), (12, 'ふ'), (85, 'ぶ'), (85, 'き')]",False,False,ふ,False
4.521,4.688,0,いろづくおもひはせつなひゃっかりょうらんはなふぶき,"[(57, 'い'), (62, 'ろ'), (69, 'づ'), (78, 'く'), (87, 'お'), (94, 'も'), (100, 'ひ'), (107, 'は'), (113, 'せ'), (122, 'つ'), (131, 'な'), (138, 'ひ'), (144, 'ゃ'), (110, 'っ'), (75, 'か'), (55, 'り'), (48, 'ょ'), (42, 'う'), (37, 'ら'), (31, 'ん'), (26, 'は'), (19, 'な'), (85, 'ふ'), (85, 'ぶ'), (85, 'き')]",False,False,な,False
4.188,4.521,0,いろづくおもひはせつなひゃっかりょうらんはなふぶき,"[(57, 'い'), (62, 'ろ'), (69, 'づ'), (78, 'く'), (87, 'お'), (94, 'も'), (100, 'ひ'), (107, 'は'), (113, 'せ'), (122, 'つ'), (131, 'な'), (138, 'ひ'), (144, 'ゃ'), (110, 'っ'), (75, 'か'), (55, 'り'), (48, 'ょ'), (42, 'う'), (37, 'ら'), (31, 'ん'), (26, 'は'), (85, 'な'), (85, 'ふ'), (85, 'ぶ'), (85, 'き')]",False,False,は,False
3.854,4.188,0,いろづくおもひはせつなひゃっかりょうらんはなふぶき,"[(57, 'い'), (62, 'ろ'), (69, 'づ'), (78, 'く'), (87, 'お'), (94, 'も'), (100, 'ひ'), (107, 'は'), (113, 'せ'), (122, 'つ'), (131, 'な'), (138, 'ひ'), (144, 'ゃ'), (110, 'っ'), (75, 'か'), (55, 'り'), (48, 'ょ'), (42, 'う'), (37, 'ら'), (31, 'ん'), (85, 'は'), (85, 'な'), (85, 'ふ'), (85, 'ぶ'), (85, 'き')]",False,False,らん,False
3.52,3.854,0,いろづくおもひはせつなひゃっかりょうらんはなふぶき,"[(57, 'い'), (62, 'ろ'), (69, 'づ'), (78, 'く'), (87, 'お'), (94, 'も'), (100, 'ひ'), (107, 'は'), (113, 'せ'), (122, 'つ'), (131, 'な'), (138, 'ひ'), (144, 'ゃ'), (110, 'っ'), (75, 'か'), (55, 'り'), (48, 'ょ'), (42, 'う'), (85, 'ら'), (85, 'ん'), (85, 'は'), (85, 'な'), (85, 'ふ'), (85, 'ぶ'), (85, 'き')]",False,False,りょう,False
3.287,3.52,0,いろづくおもひはせつなひゃっかりょうらんはなふぶき,"[(57, 'い'), (62, 'ろ'), (69, 'づ'), (78, 'く'), (87, 'お'), (94, 'も'), (100, 'ひ'), (107, 'は'), (113, 'せ'), (122, 'つ'), (131, 'な'), (138, 'ひ'), (144, 'ゃ'), (110, 'っ'), (75, 'か'), (85, 'り'), (85, 'ょ'), (85, 'う'), (85, 'ら'), (85, 'ん'), (85, 'は'), (85, 'な'), (85, 'ふ'), (85, 'ぶ'), (85, 'き')]",False,False,か,False
2.987,3.287,0,いろづくおもひはせつなひゃっかりょうらんはなふぶき,"[(57, 'い'), (62, 'ろ'), (69, 'づ'), (78, 'く'), (87, 'お'), (94, 'も'), (100, 'ひ'), (107, 'は'), (113, 'せ'), (122, 'つ'), (131, 'な'), (138, 'ひ'), (144, 'ゃ'), (110, 'っ'), (85, 'か'), (85, 'り'), (85, 'ょ'), (85, 'う'), (85, 'ら'), (85, 'ん'), (85, 'は'), (85, 'な'), (85, 'ふ'), (85, 'ぶ'), (85, 'き')]",False,False,ひゃっ,False
2.653,2.987,0,いろづくおもひはせつなひゃっかりょうらんはなふぶき,"[(57, 'い'), (62, 'ろ'), (69, 'づ'), (78, 'く'), (87, 'お'), (94, 'も'), (100, 'ひ'), (107, 'は'), (113, 'せ'), (122, 'つ'), (131, 'な'), (85, 'ひ'), (85, 'ゃ'), (85, 'っ'), (85, 'か'), (85, 'り'), (85, 'ょ'), (85, 'う'), (85, 'ら'), (85, 'ん'), (85, 'は'), (85, 'な'), (85, 'ふ'), (85, 'ぶ'), (85, 'き')]",False,False,な,False
2.453,2.653,0,いろづくおもひはせつなひゃっかりょうらんはなふぶき,"[(57, 'い'), (62, 'ろ'), (69, 'づ'), (78, 'く'), (87, 'お'), (94, 'も'), (100, 'ひ'), (107, 'は'), (113, 'せ'), (122, 'つ'), (85, 'な'), (85, 'ひ'), (85, 'ゃ'), (85, 'っ'), (85, 'か'), (85, 'り'), (85, 'ょ'), (85, 'う'), (85, 'ら'), (85, 'ん'), (85, 'は'), (85, 'な'), (85, 'ふ'), (85, 'ぶ'), (85, 'き')]",False,False,つ,False
2.119,2.453,0,いろづくおもひはせつなひゃっかりょうらんはなふぶき,"[(57, 'い'), (62, 'ろ'), (69, 'づ'), (78, 'く'), (87, 'お'), (94, 'も'), (100, 'ひ'), (107, 'は'), (113, 'せ'), (85, 'つ'), (85, 'な'), (85, 'ひ'), (85, 'ゃ'), (85, 'っ'), (85, 'か'), (85, 'り'), (85, 'ょ'), (85, 'う'), (85, 'ら'), (85, 'ん'), (85, 'は'), (85, 'な'), (85, 'ふ'), (85, 'ぶ'), (85, 'き')]",False,False,せ,False
1.785,2.119,0,いろづくおもひはせつなひゃっかりょうらんはなふぶき,"[(57, 'い'), (62, 'ろ'), (69, 'づ'), (78, 'く'), (87, 'お'), (94, 'も'), (100, 'ひ'), (107, 'は'), (85, 'せ'), (85, 'つ'), (85, 'な'), (85, 'ひ'), (85, 'ゃ'), (85, 'っ'), (85, 'か'), (85, 'り'), (85, 'ょ'), (85, 'う'), (85, 'ら'), (85, 'ん'), (85, 'は'), (85, 'な'), (85, 'ふ'), (85, 'ぶ'), (85, 'き')]",False,False,は,False
1.618,1.785,0,いろづくおもひはせつなひゃっかりょうらんはなふぶき,"[(57, 'い'), (62, 'ろ'), (69, 'づ'), (78, 'く'), (87, 'お'), (94, 'も'), (100, 'ひ'), (85, 'は'), (85, 'せ'), (85, 'つ'), (85, 'な'), (85, 'ひ'), (85, 'ゃ'), (85, 'っ'), (85, 'か'), (85, 'り'), (85, 'ょ'), (85, 'う'), (85, 'ら'), (85, 'ん'), (85, 'は'), (85, 'な'), (85, 'ふ'), (85, 'ぶ'), (85, 'き')]",False,False,ひ,False
1.452,1.618,0,いろづくおもひはせつなひゃっかりょうらんはなふぶき,"[(57, 'い'), (62, 'ろ'), (69, 'づ'), (78, 'く'), (87, 'お'), (94, 'も'), (85, 'ひ'), (85, 'は'), (85, 'せ'), (85, 'つ'), (85, 'な'), (85, 'ひ'), (85, 'ゃ'), (85, 'っ'), (85, 'か'), (85, 'り'), (85, 'ょ'), (85, 'う'), (85, 'ら'), (85, 'ん'), (85, 'は'), (85, 'な'), (85, 'ふ'), (85, 'ぶ'), (85, 'き')]",False,False,も,False
1.085,1.452,0,いろづくおもひはせつなひゃっかりょうらんはなふぶき,"[(57, 'い'), (62, 'ろ'), (69, 'づ'), (78, 'く'), (87, 'お'), (85, 'も'), (85, 'ひ'), (85, 'は'), (85, 'せ'), (85, 'つ'), (85, 'な'), (85, 'ひ'), (85, 'ゃ'), (85, 'っ'), (85, 'か'), (85, 'り'), (85, 'ょ'), (85, 'う'), (85, 'ら'), (85, 'ん'), (85, 'は'), (85, 'な'), (85, 'ふ'), (85, 'ぶ'), (85, 'き')]",False,False,お,False
0.918,1.085,0,いろづくおもひはせつなひゃっかりょうらんはなふぶき,"[(57, 'い'), (62, 'ろ'), (69, 'づ'), (78, 'く'), (85, 'お'), (85, 'も'), (85, 'ひ'), (85, 'は'), (85, 'せ'), (85, 'つ'), (85, 'な'), (85, 'ひ'), (85, 'ゃ'), (85, 'っ'), (85, 'か'), (85, 'り'), (85, 'ょ'), (85, 'う'), (85, 'ら'), (85, 'ん'), (85, 'は'), (85, 'な'), (85, 'ふ'), (85, 'ぶ'), (85, 'き')]",False,False,く,False
0.751,0.918,0,いろづくおもひはせつなひゃっかりょうらんはなふぶき,"[(57, 'い'), (62, 'ろ'), (69, 'づ'), (85, 'く'), (85, 'お'), (85, 'も'), (85, 'ひ'), (85, 'は'), (85, 'せ'), (85, 'つ'), (85, 'な'), (85, 'ひ'), (85, 'ゃ'), (85, 'っ'), (85, 'か'), (85, 'り'), (85, 'ょ'), (85, 'う'), (85, 'ら'), (85, 'ん'), (85, 'は'), (85, 'な'), (85, 'ふ'), (85, 'ぶ'), (85, 'き')]",False,False,づ,False
0.584,0.751,0,いろづくおもひはせつなひゃっかりょうらんはなふぶき,"[(57, 'い'), (62, 'ろ'), (85, 'づ'), (85, 'く'), (85, 'お'), (85, 'も'), (85, 'ひ'), (85, 'は'), (85, 'せ'), (85, 'つ'), (85, 'な'), (85, 'ひ'), (85, 'ゃ'), (85, 'っ'), (85, 'か'), (85, 'り'), (85, 'ょ'), (85, 'う'), (85, 'ら'), (85, 'ん'), (85, 'は'), (85, 'な'), (85, 'ふ'), (85, 'ぶ'), (85, 'き')]",False,False,ろ,False
0.217,0.584,0,いろづくおもひはせつなひゃっかりょうらんはなふぶき,"[(57, 'い'), (85, 'ろ'), (85, 'づ'), (85, 'く'), (85, 'お'), (85, 'も'), (85, 'ひ'), (85, 'は'), (85, 'せ'), (85, 'つ'), (85, 'な'), (85, 'ひ'), (85, 'ゃ'), (85, 'っ'), (85, 'か'), (85, 'り'), (85, 'ょ'), (85, 'う'), (85, 'ら'), (85, 'ん'), (85, 'は'), (85, 'な'), (85, 'ふ'), (85, 'ぶ'), (85, 'き')]",False,True,い,False
54.905,56.073,78,いろはにほへとの　花に魅せられた少女たち,"[(57, 'い'), (65, 'ろ'), (73, 'は'), (83, 'に'), (92, 'ほ'), (100, 'へ'), (108, 'と'), (115, 'の'), (115, '\u3000'), (127, '花'), (144, 'に'), (104, '魅'), (61, 'せ'), (50, 'ら'), (44, 'れ'), (37, 'た'), (30, '少'), (15, '女'), (7, 'た'), (1, 'ち')]",True,False,ち,False
54.571,54.905,78,いろはにほへとの　花に魅せられた少女たち,"[(57, 'い'), (65, 'ろ'), (73, 'は'), (83, 'に'), (92, 'ほ'), (100, 'へ'), (108, 'と'), (115, 'の'), (115, '\u3000'), (127, '花'), (144, 'に'), (104, '魅'), (61, 'せ'), (50, 'ら'), (44, 'れ'), (37, 'た'), (30, '少'), (15, '女'), (7, 'た'), (85, 'ち')]",False,False,た,False
54.238,54.571,78,いろはにほへとの　花に魅せられた少女たち,"[(57, 'い'), (65, 'ろ'), (73, 'は'), (83, 'に'), (92, 'ほ'), (100, 'へ'), (108, 'と'), (115, 'の'), (115, '\u3000'), (127, '花'), (144, 'に'), (104, '魅'), (61, 'せ'), (50, 'ら'), (44, 'れ'), (37, 'た'), (30, '少'), (15, '女'), (85, 'た'), (85, 'ち')]",False,False,女,False
54.071,54.238,78,いろはにほへとの　花に魅せられた少女たち,"[(57, 'い'), (65, 'ろ'), (73, 'は'), (83, 'に'), (92, 'ほ'), (100, 'へ'), (108, 'と'), (115, 'の'), (115, '\u3000'), (127, '花'), (144, 'に'), (104, '魅'), (61, 'せ'), (50, 'ら'), (44, 'れ'), (37, 'た'), (30, '少'), (85, '女'), (85, 'た'), (85, 'ち')]",False,False,少,True
53.704,54.071,78,いろはにほへとの　花に魅せられた少女たち,"[(57, 'い'), (65, 'ろ'), (73, 'は'), (83, 'に'), (92, 'ほ'), (100, 'へ'), (108, 'と'), (115, 'の'), (115, '\u3000'), (127, '花'), (144, 'に'), (104, '魅'), (61, 'せ'), (50, 'ら'), (44, 'れ'), (37, 'た'), (30, '少'), (85, '女'), (85, 'た'), (85, 'ち')]",False,False,少,False
53.537,53.704,78,いろはにほへとの　花に魅せられた少女たち,"[(57, 'い'), (65, 'ろ'), (73, 'は'), (83, 'に'), (92, 'ほ'), (100, 'へ'), (108, 'と'), (115, 'の'), (115, '\u3000'), (127, '花'), (144, 'に'), (104, '魅'), (61, 'せ'), (50, 'ら'), (44, 'れ'), (37, 'た'), (85, '少'), (85, '女'), (85, 'た'), (85, 'ち')]",False,False,た,False
53.404,53.537,78,いろはにほへとの　花に魅せられた少女たち,"[(57, 'い'), (65, 'ろ'), (73, 'は'), (83, 'に'), (92, 'ほ'), (100, 'へ'), (108, 'と'), (115, 'の'), (115, '\u3000'), (127, '花'), (144, 'に'), (104, '魅'), (61, 'せ'), (50, 'ら'), (44, 'れ'), (85, 'た'), (85, '少'), (85, '女'), (85, 'た'), (85, 'ち')]",False,False,れ,False
53.203,53.404,78,いろはにほへとの　花に魅せられた少女たち,"[(57, 'い'), (65, 'ろ'), (73, 'は'), (83, 'に'), (92, 'ほ'), (100, 'へ'), (108, 'と'), (115, 'の'), (115, '\u3000'), (127, '花'), (144, 'に'), (104, '魅'), (61, 'せ'), (50, 'ら'), (85, 'れ'), (85, 'た'), (85, '少'), (85, '女'), (85, 'た'), (85, 'ち')]",False,False,ら,False
53.037,53.203,78,いろはにほへとの　花に魅せられた少女たち,"[(57, 'い'), (65, 'ろ'), (73, 'は'), (83, 'に'), (92, 'ほ'), (100, 'へ'), (108, 'と'), (115, 'の'), (115, '\u3000'), (127, '花'), (144, 'に'), (104, '魅'), (61, 'せ'), (85, 'ら'), (85, 'れ'), (85, 'た'), (85, '少'), (85, '女'), (85, 'た'), (85, 'ち')]",False,False,せ,False
52.87,53.037,78,いろはにほへとの　花に魅せられた少女たち,"[(57, 'い'), (65, 'ろ'), (73, 'は'), (83, 'に'), (92, 'ほ'), (100, 'へ'), (108, 'と'), (115, 'の'), (115, '\u3000'), (127, '花'), (144, 'に'), (104, '魅'), (85, 'せ'), (85, 'ら'), (85, 'れ'), (85, 'た'), (85, '少'), (85, '女'), (85, 'た'), (85, 'ち')]",False,False,魅,False
52.503,52.87,78,いろはにほへとの　花に魅せられた少女たち,"[(57, 'い'), (65, 'ろ'), (73, 'は'), (83, 'に'), (92, 'ほ'), (100, 'へ'), (108, 'と'), (115, 'の'), (115, '\u3000'), (127, '花'), (144, 'に'), (85, '魅'), (85, 'せ'), (85, 'ら'), (85, 'れ'), (85, 'た'), (85, '少'), (85, '女'), (85, 'た'), (85, 'ち')]",False,False,に,False
