start,end,line,unformatted,segments,ref_start,ref_end,token,dupe
36.954,37.154,0,おてんきしだいとかさえないいいわけより,"[(3, 'お'), (3, 'て'), (3, 'ん'), (2, 'き'), (2, 'し'), (2, 'だ'), (2, 'い'), (2, 'と'), (2, 'か'), (2, 'さ'), (2, 'え'), (2, 'な'), (2, 'い'), (2, 'い'), (2, 'い'), (2, 'わ'), (2, 'け'), (2, 'よ'), (2, 'り')]",False,False,ん,False
36.854,36.954,0,おてんきしだいとかさえないいいわけより,"[(3, 'お'), (3, 'て'), (2, 'ん'), (2, 'き'), (2, 'し'), (2, 'だ'), (2, 'い'), (2, 'と'), (2, 'か'), (2, 'さ'), (2, 'え'), (2, 'な'), (2, 'い'), (2, 'い'), (2, 'い'), (2, 'わ'), (2, 'け'), (2, 'よ'), (2, 'り')]",False,False,て,False
36.687,36.854,0,おてんきしだいとかさえないいいわけより,"[(3, 'お'), (2, 'て'), (2, 'ん'), (2, 'き'), (2, 'し'), (2, 'だ'), (2, 'い'), (2, 'と'), (2, 'か'), (2, 'さ'), (2, 'え'), (2, 'な'), (2, 'い'), (2, 'い'), (2, 'い'), (2, 'わ'), (2, 'け'), (2, 'よ'), (2, 'り')]",False,True,お,False
40.791,41.592,92,お天気次第とか冴えない言い訳より,"[(3, 'お'), (3, '天'), (3, '気'), (3, '次'), (3, '第'), (3, 'と'), (3, 'か'), (3, '冴'), (3, 'え'), (3, 'な'), (3, 'い'), (3, '言'), (3, 'い'), (3, '訳'), (3, 'よ'), (3, 'り')]",True,False,り,False
40.457,40.791,92,お天気次第とか冴えない言い訳より,"[(3, 'お'), (3, '天'), (3, '気'), (3, '次'), (3, '第'), (3, 'と'), (3, 'か'), (3, '冴'), (3, 'え'), (3, 'な'), (3, 'い'), (3, '言'), (3, 'い'), (3, '訳'), (3, 'よ'), (2, 'り')]",False,False,よ,False
40.157,40.457,92,お天気次第とか冴えない言い訳より,"[(3, 'お'), (3, '天'), (3, '気'), (3, '次'), (3, '第'), (3, 'と'), (3, 'か'), (3, '冴'), (3, 'え'), (3, 'な'), (3, 'い'), (3, '言'), (3, 'い'), (3, '訳'), (2, 'よ'), (2, 'り')]",False,False,訳,True
39.99,40.157,92,お天気次第とか冴えない言い訳より,"[(3, 'お'), (3, '天'), (3, '気'), (3, '次'), (3, '第'), (3, 'と'), (3, 'か'), (3, '冴'), (3, 'え'), (3, 'な'), (3, 'い'), (3, '言'), (3, 'い'), (3, '訳'), (2, 'よ'), (2, 'り')]",False,False,訳,False
39.823,39.99,92,お天気次第とか冴えない言い訳より,"[(3, 'お'), (3, '天'), (3, '気'), (3, '次'), (3, '第'), (3, 'と'), (3, 'か'), (3, '冴'), (3, 'え'), (3, 'な'), (3, 'い'), (3, '言'), (3, 'い'), (2, '訳'), (2, 'よ'), (2, 'り')]",False,False,い,False
39.69,39.823,92,お天気次第とか冴えない言い訳より,"[(3, 'お'), (3, '天'), (3, '気'), (3, '次'), (3, '第'), (3, 'と'), (3, 'か'), (3, '冴'), (3, 'え'), (3, 'な'), (3, 'い'), (3, '言'), (2, 'い'), (2, '訳'), (2, 'よ'), (2, 'り')]",False,False,言,False
39.523,39.69,92,お天気次第とか冴えない言い訳より,"[(3, 'お'), (3, '天'), (3, '気'), (3, '次'), (3, '第'), (3, 'と'), (3, 'か'), (3, '冴'), (3, 'え'), (3, 'な'), (3, 'い'), (2, '言'), (2, 'い'), (2, '訳'), (2, 'よ'), (2, 'り')]",False,False,い,False
39.356,39.523,92,お天気次第とか冴えない言い訳より,"[(3, 'お'), (3, '天'), (3, '気'), (3, '次'), (3, '第'), (3, 'と'), (3, 'か'), (3, '冴'), (3, 'え'), (3, 'な'), (2, 'い'), (2, '言'), (2, 'い'), (2, '訳'), (2, 'よ'), (2, 'り')]",False,False,な,False
39.223,39.356,92,お天気次第とか冴えない言い訳より,"[(3, 'お'), (3, '天'), (3, '気'), (3, '次'), (3, '第'), (3, 'と'), (3, 'か'), (3, '冴'), (3, 'え'), (2, 'な'), (2, 'い'), (2, '言'), (2, 'い'), (2, '訳'), (2, 'よ'), (2, 'り')]",False,False,え,False
39.056,39.223,92,お天気次第とか冴えない言い訳より,"[(3, 'お'), (3, '天'), (3, '気'), (3, '次'), (3, '第'), (3, 'と'), (3, 'か'), (3, '冴'), (2, 'え'), (2, 'な'), (2, 'い'), (2, '言'), (2, 'い'), (2, '訳'), (2, 'よ'), (2, 'り')]",False,False,冴,False
38.255,39.056,92,お天気次第とか冴えない言い訳より,"[(3, 'お'), (3, '天'), (3, '気'), (3, '次'), (3, '第'), (3, 'と'), (3, 'か'), (2, '冴'), (2, 'え'), (2, 'な'), (2, 'い'), (2, '言'), (2, 'い'), (2, '訳'), (2, 'よ'), (2, 'り')]",False,False,か,False
37.955,38.255,92,お天気次第とか冴えない言い訳より,"[(3, 'お'), (3, '天'), (3, '気'), (3, '次'), (3, '第'), (3, 'と'), (2, 'か'), (2, '冴'), (2, 'え'), (2, 'な'), (2, 'い'), (2, '言'), (2, 'い'), (2, '訳'), (2, 'よ'), (2, 'り')]",False,False,と,False
37.788,37.955,92,お天気次第とか冴えない言い訳より,"[(3, 'お'), (3, '天'), (3, '気'), (3, '次'), (3, '第'), (2, 'と'), (2, 'か'), (2, '冴'), (2, 'え'), (2, 'な'), (2, 'い'), (2, '言'), (2, 'い'), (2, '訳'), (2, 'よ'), (2, 'り')]",False,False,第,True
37.621,37.788,92,お天気次第とか冴えない言い訳より,"[(3, 'お'), (3, '天'), (3, '気'), (3, '次'), (3, '第'), (2, 'と'), (2, 'か'), (2, '冴'), (2, 'え'), (2, 'な'), (2, 'い'), (2, '言'), (2, 'い'), (2, '訳'), (2, 'よ'), (2, 'り')]",False,False,第,False
37.488,37.621,92,お天気次第とか冴えない言い訳より,"[(3, 'お'), (3, '天'), (3, '気'), (3, '次'), (2, '第'), (2, 'と'), (2, 'か'), (2, '冴'), (2, 'え'), (2, 'な'), (2, 'い'), (2, '言'), (2, 'い'), (2, '訳'), (2, 'よ'), (2, 'り')]",False,False,次,False
37.154,37.488,92,お天気次第とか冴えない言い訳より,"[(3, 'お'), (3, '天'), (3, '気'), (2, '次'), (2, '第'), (2, 'と'), (2, 'か'), (2, '冴'), (2, 'え'), (2, 'な'), (2, 'い'), (2, '言'), (2, 'い'), (2, '訳'), (2, 'よ'), (2, 'り')]",False,False,気,False
36.954,37.154,92,お天気次第とか冴えない言い訳より,"[(3, 'お'), (3, '天'), (2, '気'), (2, '次'), (2, '第'), (2, 'と'), (2, 'か'), (2, '冴'), (2, 'え'), (2, 'な'), (2, 'い'), (2, '言'), (2, 'い'), (2, '訳'), (2, 'よ'), (2, 'り')]",False,False,天,True
36.854,36.954,92,お天気次第とか冴えない言い訳より,"[(3, 'お'), (3, '天'), (2, '気'), (2, '次'), (2, '第'), (2, 'と'), (2, 'か'), (2, '冴'), (2, 'え'), (2, 'な'), (2, 'い'), (2, '言'), (2, 'い'), (2, '訳'), (2, 'よ'), (2, 'り')]",False,False,天,False
36.687,36.854,92,お天気次第とか冴えない言い訳より,"[(3, 'お'), (2, '天'), (2, '気'), (2, '次'), (2, '第'), (2, 'と'), (2, 'か'), (2, '冴'), (2, 'え'), (2, 'な'), (2, 'い'), (2, '言'), (2, 'い'), (2, '訳'), (2, 'よ'), (2, 'り')]",False,True,お,False
93.811,94.945,0,かぞくとかともだちよりもちかくかんじることあるし,"[(3, 'か'), (3, 'ぞ'), (3, 'く'), (3, 'と'), (3, 'か'), (3, 'と'), (3, 'も'), (3, 'だ'), (3, 'ち'), (3, 'よ'), (3, 'り'), (3, 'も'), (3, 'ち'), (3, 'か'), (3, 'く'), (3, 'か'), (3, 'ん'), (3, 'じ'), (3, 'る'), (3, 'こ'), (3, 'と'), (3, 'あ'), (3, 'る'), (3, 'し')]",True,False,し,False
93.677,93.811,0,かぞくとかともだちよりもちかくかんじることあるし,"[(3, 'か'), (3, 'ぞ'), (3, 'く'), (3, 'と'), (3, 'か'), (3, 'と'), (3, 'も'), (3, 'だ'), (3, 'ち'), (3, 'よ'), (3, 'り'), (3, 'も'), (3, 'ち'), (3, 'か'), (3, 'く'), (3, 'か'), (3, 'ん'), (3, 'じ'), (3, 'る'), (3, 'こ'), (3, 'と'), (3, 'あ'), (3, 'る'), (2, 'し')]",False,False,る,False
93.51,93.677,0,かぞくとかともだちよりもちかくかんじることあるし,"[(3, 'か'), (3, 'ぞ'), (3, 'く'), (3, 'と'), (3, 'か'), (3, 'と'), (3, 'も'), (3, 'だ'), (3, 'ち'), (3, 'よ'), (3, 'り'), (3, 'も'), (3, 'ち'), (3, 'か'), (3, 'く'), (3, 'か'), (3, 'ん'), (3, 'じ'), (3, 'る'), (3, 'こ'), (3, 'と'), (3, 'あ'), (2, 'る'), (2, 'し')]",False,False,あ,False
93.177,93.51,0,かぞくとかともだちよりもちかくかんじることあるし,"[(3, 'か'), (3, 'ぞ'), (3, 'く'), (3, 'と'), (3, 'か'), (3, 'と'), (3, 'も'), (3, 'だ'), (3, 'ち'), (3, 'よ'), (3, 'り'), (3, 'も'), (3, 'ち'), (3, 'か'), (3, 'く'), (3, 'か'), (3, 'ん'), (3, 'じ'), (3, 'る'), (3, 'こ'), (3, 'と'), (2, 'あ'), (2, 'る'), (2, 'し')]",False,False,と,False
92.91,93.177,0,かぞくとかともだちよりもちかくかんじることあるし,"[(3, 'か'), (3, 'ぞ'), (3, 'く'), (3, 'と'), (3, 'か'), (3, 'と'), (3, 'も'), (3, 'だ'), (3, 'ち'), (3, 'よ'), (3, 'り'), (3, 'も'), (3, 'ち'), (3, 'か'), (3, 'く'), (3, 'か'), (3, 'ん'), (3, 'じ'), (3, 'る'), (3, 'こ'), (2, 'と'), (2, 'あ'), (2, 'る'), (2, 'し')]",False,False,こ,False
92.709,92.91,0,かぞくとかともだちよりもちかくかんじることあるし,"[(3, 'か'), (3, 'ぞ'), (3, 'く'), (3, 'と'), (3, 'か'), (3, 'と'), (3, 'も'), (3, 'だ'), (3, 'ち'), (3, 'よ'), (3, 'り'), (3, 'も'), (3, 'ち'), (3, 'か'), (3, 'く'), (3, 'か'), (3, 'ん'), (3, 'じ'), (3, 'る'), (2, 'こ'), (2, 'と'), (2, 'あ'), (2, 'る'), (2, 'し')]",False,False,る,False
92.576,92.709,0,かぞくとかともだちよりもちかくかんじることあるし,"[(3, 'か'), (3, 'ぞ'), (3, 'く'), (3, 'と'), (3, 'か'), (3, 'と'), (3, 'も'), (3, 'だ'), (3, 'ち'), (3, 'よ'), (3, 'り'), (3, 'も'), (3, 'ち'), (3, 'か'), (3, 'く'), (3, 'か'), (3, 'ん'), (3, 'じ'), (2, 'る'), (2, 'こ'), (2, 'と'), (2, 'あ'), (2, 'る'), (2, 'し')]",False,False,じ,False
92.409,92.576,0,かぞくとかともだちよりもちかくかんじることあるし,"[(3, 'か'), (3, 'ぞ'), (3, 'く'), (3, 'と'), (3, 'か'), (3, 'と'), (3, 'も'), (3, 'だ'), (3, 'ち'), (3, 'よ'), (3, 'り'), (3, 'も'), (3, 'ち'), (3, 'か'), (3, 'く'), (3, 'か'), (3, 'ん'), (2, 'じ'), (2, 'る'), (2, 'こ'), (2, 'と'), (2, 'あ'), (2, 'る'), (2, 'し')]",False,False,ん,False
92.109,92.409,0,かぞくとかともだちよりもちかくかんじることあるし,"[(3, 'か'), (3, 'ぞ'), (3, 'く'), (3, 'と'), (3, 'か'), (3, 'と'), (3, 'も'), (3, 'だ'), (3, 'ち'), (3, 'よ'), (3, 'り'), (3, 'も'), (3, 'ち'), (3, 'か'), (3, 'く'), (3, 'か'), (2, 'ん'), (2, 'じ'), (2, 'る'), (2, 'こ'), (2, 'と'), (2, 'あ'), (2, 'る'), (2, 'し')]",False,False,か,False
91.942,92.109,0,かぞくとかともだちよりもちかくかんじることあるし,"[(3, 'か'), (3, 'ぞ'), (3, 'く'), (3, 'と'), (3, 'か'), (3, 'と'), (3, 'も'), (3, 'だ'), (3, 'ち'), (3, 'よ'), (3, 'り'), (3, 'も'), (3, 'ち'), (3, 'か'), (3, 'く'), (2, 'か'), (2, 'ん'), (2, 'じ'), (2, 'る'), (2, 'こ'), (2, 'と'), (2, 'あ'), (2, 'る'), (2, 'し')]",False,False,く,False
91.775,91.942,0,かぞくとかともだちよりもちかくかんじることあるし,"[(3, 'か'), (3, 'ぞ'), (3, 'く'), (3, 'と'), (3, 'か'), (3, 'と'), (3, 'も'), (3, 'だ'), (3, 'ち'), (3, 'よ'), (3, 'り'), (3, 'も'), (3, 'ち'), (3, 'か'), (2, 'く'), (2, 'か'), (2, 'ん'), (2, 'じ'), (2, 'る'), (2, 'こ'), (2, 'と'), (2, 'あ'), (2, 'る'), (2, 'し')]",False,False,か,False
91.608,91.775,0,かぞくとかともだちよりもちかくかんじることあるし,"[(3, 'か'), (3, 'ぞ'), (3, 'く'), (3, 'と'), (3, 'か'), (3, 'と'), (3, 'も'), (3, 'だ'), (3, 'ち'), (3, 'よ'), (3, 'り'), (3, 'も'), (3, 'ち'), (2, 'か'), (2, 'く'), (2, 'か'), (2, 'ん'), (2, 'じ'), (2, 'る'), (2, 'こ'), (2, 'と'), (2, 'あ'), (2, 'る'), (2, 'し')]",False,False,ち,False
91.308,91.608,0,かぞくとかともだちよりもちかくかんじることあるし,"[(3, 'か'), (3, 'ぞ'), (3, 'く'), (3, 'と'), (3, 'か'), (3, 'と'), (3, 'も'), (3, 'だ'), (3, 'ち'), (3, 'よ'), (3, 'り'), (3, 'も'), (2, 'ち'), (2, 'か'), (2, 'く'), (2, 'か'), (2, 'ん'), (2, 'じ'), (2, 'る'), (2, 'こ'), (2, 'と'), (2, 'あ'), (2, 'る'), (2, 'し')]",False,False,も,False
91.141,91.308,0,かぞくとかともだちよりもちかくかんじることあるし,"[(3, 'か'), (3, 'ぞ'), (3, 'く'), (3, 'と'), (3, 'か'), (3, 'と'), (3, 'も'), (3, 'だ'), (3, 'ち'), (3, 'よ'), (3, 'り'), (2, 'も'), (2, 'ち'), (2, 'か'), (2, 'く'), (2, 'か'), (2, 'ん'), (2, 'じ'), (2, 'る'), (2, 'こ'), (2, 'と'), (2, 'あ'), (2, 'る'), (2, 'し')]",False,False,り,False
90.974,91.141,0,かぞくとかともだちよりもちかくかんじることあるし,"[(3, 'か'), (3, 'ぞ'), (3, 'く'), (3, 'と'), (3, 'か'), (3, 'と'), (3, 'も'), (3, 'だ'), (3, 'ち'), (3, 'よ'), (2, 'り'), (2, 'も'), (2, 'ち'), (2, 'か'), (2, 'く'), (2, 'か'), (2, 'ん'), (2, 'じ'), (2, 'る'), (2, 'こ'), (2, 'と'), (2, 'あ'), (2, 'る'), (2, 'し')]",False,False,よ,False
90.674,90.974,0,かぞくとかともだちよりもちかくかんじることあるし,"[(3, 'か'), (3, 'ぞ'), (3, 'く'), (3, 'と'), (3, 'か'), (3, 'と'), (3, 'も'), (3, 'だ'), (3, 'ち'), (2, 'よ'), (2, 'り'), (2, 'も'), (2, 'ち'), (2, 'か'), (2, 'く'), (2, 'か'), (2, 'ん'), (2, 'じ'), (2, 'る'), (2, 'こ'), (2, 'と'), (2, 'あ'), (2, 'る'), (2, 'し')]",False,False,ち,False
90.34,90.674,0,かぞくとかともだちよりもちかくかんじることあるし,"[(3, 'か'), (3, 'ぞ'), (3, 'く'), (3, 'と'), (3, 'か'), (3, 'と'), (3, 'も'), (3, 'だ'), (2, 'ち'), (2, 'よ'), (2, 'り'), (2, 'も'), (2, 'ち'), (2, 'か'), (2, 'く'), (2, 'か'), (2, 'ん'), (2, 'じ'), (2, 'る'), (2, 'こ'), (2, 'と'), (2, 'あ'), (2, 'る'), (2, 'し')]",False,False,だ,False
90.207,90.34,0,かぞくとかともだちよりもちかくかんじることあるし,"[(3, 'か'), (3, 'ぞ'), (3, 'く'), (3, 'と'), (3, 'か'), (3, 'と'), (3, 'も'), (2, 'だ'), (2, 'ち'), (2, 'よ'), (2, 'り'), (2, 'も'), (2, 'ち'), (2, 'か'), (2, 'く'), (2, 'か'), (2, 'ん'), (2, 'じ'), (2, 'る'), (2, 'こ'), (2, 'と'), (2, 'あ'), (2, 'る'), (2, 'し')]",False,False,も,False
90.04,90.207,0,かぞくとかともだちよりもちかくかんじることあるし,"[(3, 'か'), (3, 'ぞ'), (3, 'く'), (3, 'と'), (3, 'か'), (3, 'と'), (2, 'も'), (2, 'だ'), (2, 'ち'), (2, 'よ'), (2, 'り'), (2, 'も'), (2, 'ち'), (2, 'か'), (2, 'く'), (2, 'か'), (2, 'ん'), (2, 'じ'), (2, 'る'), (2, 'こ'), (2, 'と'), (2, 'あ'), (2, 'る'), (2, 'し')]",False,False,と,False
89.573,90.04,0,かぞくとかともだちよりもちかくかんじることあるし,"[(3, 'か'), (3, 'ぞ'), (3, 'く'), (3, 'と'), (3, 'か'), (2, 'と'), (2, 'も'), (2, 'だ'), (2, 'ち'), (2, 'よ'), (2, 'り'), (2, 'も'), (2, 'ち'), (2, 'か'), (2, 'く'), (2, 'か'), (2, 'ん'), (2, 'じ'), (2, 'る'), (2, 'こ'), (2, 'と'), (2, 'あ'), (2, 'る'), (2, 'し')]",False,False,か,False
89.406,89.573,0,かぞくとかともだちよりもちかくかんじることあるし,"[(3, 'か'), (3, 'ぞ'), (3, 'く'), (3, 'と'), (2, 'か'), (2, 'と'), (2, 'も'), (2, 'だ'), (2, 'ち'), (2, 'よ'), (2, 'り'), (2, 'も'), (2, 'ち'), (2, 'か'), (2, 'く'), (2, 'か'), (2, 'ん'), (2, 'じ'), (2, 'る'), (2, 'こ'), (2, 'と'), (2, 'あ'), (2, 'る'), (2, 'し')]",False,False,と,False
89.239,89.406,0,かぞくとかともだちよりもちかくかんじることあるし,"[(3, 'か'), (3, 'ぞ'), (3, 'く'), (2, 'と'), (2, 'か'), (2, 'と'), (2, 'も'), (2, 'だ'), (2, 'ち'), (2, 'よ'), (2, 'り'), (2, 'も'), (2, 'ち'), (2, 'か'), (2, 'く'), (2, 'か'), (2, 'ん'), (2, 'じ'), (2, 'る'), (2, 'こ'), (2, 'と'), (2, 'あ'), (2, 'る'), (2, 'し')]",False,False,く,False
89.106,89.239,0,かぞくとかともだちよりもちかくかんじることあるし,"[(3, 'か'), (3, 'ぞ'), (2, 'く'), (2, 'と'), (2, 'か'), (2, 'と'), (2, 'も'), (2, 'だ'), (2, 'ち'), (2, 'よ'), (2, 'り'), (2, 'も'), (2, 'ち'), (2, 'か'), (2, 'く'), (2, 'か'), (2, 'ん'), (2, 'じ'), (2, 'る'), (2, 'こ'), (2, 'と'), (2, 'あ'), (2, 'る'), (2, 'し')]",False,False,ぞ,False
88.772,89.106,0,かぞくとかともだちよりもちかくかんじることあるし,"[(3, 'か'), (2, 'ぞ'), (2, 'く'), (2, 'と'), (2, 'か'), (2, 'と'), (2, 'も'), (2, 'だ'), (2, 'ち'), (2, 'よ'), (2, 'り'), (2, 'も'), (2, 'ち'), (2, 'か'), (2, 'く'), (2, 'か'), (2, 'ん'), (2, 'じ'), (2, 'る'), (2, 'こ'), (2, 'と'), (2, 'あ'), (2, 'る'), (2, 'し')]",False,True,か,False
55.939,56.74,0,かんちがいされたらそりゃまやっぱへこむよ,"[(3, 'か'), (3, 'ん'), (3, 'ち'), (3, 'が'), (3, 'い'), (3, 'さ'), (3, 'れ'), (3, 'た'), (3, 'ら'), (3, 'そ'), (3, 'り'), (3, 'ゃ'), (3, 'ま'), (3, 'や'), (3, 'っ'), (3, 'ぱ'), (3, 'へ'), (3, 'こ'), (3, 'む'), (3, 'よ')]",True,False,よ,False
55.773,55.939,0,かんちがいされたらそりゃまやっぱへこむよ,"[(3, 'か'), (3, 'ん'), (3, 'ち'), (3, 'が'), (3, 'い'), (3, 'さ'), (3, 'れ'), (3, 'た'), (3, 'ら'), (3, 'そ'), (3, 'り'), (3, 'ゃ'), (3, 'ま'), (3, 'や'), (3, 'っ'), (3, 'ぱ'), (3, 'へ'), (3, 'こ'), (3, 'む'), (2, 'よ')]",False,False,む,False
55.639,55.773,0,かんちがいされたらそりゃまやっぱへこむよ,"[(3, 'か'), (3, 'ん'), (3, 'ち'), (3, 'が'), (3, 'い'), (3, 'さ'), (3, 'れ'), (3, 'た'), (3, 'ら'), (3, 'そ'), (3, 'り'), (3, 'ゃ'), (3, 'ま'), (3, 'や'), (3, 'っ'), (3, 'ぱ'), (3, 'へ'), (3, 'こ'), (2, 'む'), (2, 'よ')]",False,False,こ,False
55.305,55.639,0,かんちがいされたらそりゃまやっぱへこむよ,"[(3, 'か'), (3, 'ん'), (3, 'ち'), (3, 'が'), (3, 'い'), (3, 'さ'), (3, 'れ'), (3, 'た'), (3, 'ら'), (3, 'そ'), (3, 'り'), (3, 'ゃ'), (3, 'ま'), (3, 'や'), (3, 'っ'), (3, 'ぱ'), (3, 'へ'), (2, 'こ'), (2, 'む'), (2, 'よ')]",False,False,へ,False
55.005,55.305,0,かんちがいされたらそりゃまやっぱへこむよ,"[(3, 'か'), (3, 'ん'), (3, 'ち'), (3, 'が'), (3, 'い'), (3, 'さ'), (3, 'れ'), (3, 'た'), (3, 'ら'), (3, 'そ'), (3, 'り'), (3, 'ゃ'), (3, 'ま'), (3, 'や'), (3, 'っ'), (3, 'ぱ'), (2, 'へ'), (2, 'こ'), (2, 'む'), (2, 'よ')]",False,False,ぱ,False
54.838,55.005,0,かんちがいされたらそりゃまやっぱへこむよ,"[(3, 'か'), (3, 'ん'), (3, 'ち'), (3, 'が'), (3, 'い'), (3, 'さ'), (3, 'れ'), (3, 'た'), (3, 'ら'), (3, 'そ'), (3, 'り'), (3, 'ゃ'), (3, 'ま'), (3, 'や'), (3, 'っ'), (2, 'ぱ'), (2, 'へ'), (2, 'こ'), (2, 'む'), (2, 'よ')]",False,False,っ,False
54.671,54.838,0,かんちがいされたらそりゃまやっぱへこむよ,"[(3, 'か'), (3, 'ん'), (3, 'ち'), (3, 'が'), (3, 'い'), (3, 'さ'), (3, 'れ'), (3, 'た'), (3, 'ら'), (3, 'そ'), (3, 'り'), (3, 'ゃ'), (3, 'ま'), (3, 'や'), (2, 'っ'), (2, 'ぱ'), (2, 'へ'), (2, 'こ'), (2, 'む'), (2, 'よ')]",False,False,や,False
54.505,54.671,0,かんちがいされたらそりゃまやっぱへこむよ,"[(3, 'か'), (3, 'ん'), (3, 'ち'), (3, 'が'), (3, 'い'), (3, 'さ'), (3, 'れ'), (3, 'た'), (3, 'ら'), (3, 'そ'), (3, 'り'), (3, 'ゃ'), (3, 'ま'), (2, 'や'), (2, 'っ'), (2, 'ぱ'), (2, 'へ'), (2, 'こ'), (2, 'む'), (2, 'よ')]",False,False,ま,False
54.338,54.505,0,かんちがいされたらそりゃまやっぱへこむよ,"[(3, 'か'), (3, 'ん'), (3, 'ち'), (3, 'が'), (3, 'い'), (3, 'さ'), (3, 'れ'), (3, 'た'), (3, 'ら'), (3, 'そ'), (3, 'り'), (3, 'ゃ'), (2, 'ま'), (2, 'や'), (2, 'っ'), (2, 'ぱ'), (2, 'へ'), (2, 'こ'), (2, 'む'), (2, 'よ')]",False,False,りゃ,False
54.204,54.338,0,かんちがいされたらそりゃまやっぱへこむよ,"[(3, 'か'), (3, 'ん'), (3, 'ち'), (3, 'が'), (3, 'い'), (3, 'さ'), (3, 'れ'), (3, 'た'), (3, 'ら'), (3, 'そ'), (2, 'り'), (2, 'ゃ'), (2, 'ま'), (2, 'や'), (2, 'っ'), (2, 'ぱ'), (2, 'へ'), (2, 'こ'), (2, 'む'), (2, 'よ')]",False,False,そ,False
53.404,54.204,0,かんちがいされたらそりゃまやっぱへこむよ,"[(3, 'か'), (3, 'ん'), (3, 'ち'), (3, 'が'), (3, 'い'), (3, 'さ'), (3, 'れ'), (3, 'た'), (3, 'ら'), (2, 'そ'), (2, 'り'), (2, 'ゃ'), (2, 'ま'), (2, 'や'), (2, 'っ'), (2, 'ぱ'), (2, 'へ'), (2, 'こ'), (2, 'む'), (2, 'よ')]",False,False,ら,False
53.27,53.404,0,かんちがいされたらそりゃまやっぱへこむよ,"[(3, 'か'), (3, 'ん'), (3, 'ち'), (3, 'が'), (3, 'い'), (3, 'さ'), (3, 'れ'), (3, 'た'), (2, 'ら'), (2, 'そ'), (2, 'り'), (2, 'ゃ'), (2, 'ま'), (2, 'や'), (2, 'っ'), (2, 'ぱ'), (2, 'へ'), (2, 'こ'), (2, 'む'), (2, 'よ')]",False,False,た,False
53.103,53.27,0,かんちがいされたらそりゃまやっぱへこむよ,"[(3, 'か'), (3, 'ん'), (3, 'ち'), (3, 'が'), (3, 'い'), (3, 'さ'), (3, 'れ'), (2, 'た'), (2, 'ら'), (2, 'そ'), (2, 'り'), (2, 'ゃ'), (2, 'ま'), (2, 'や'), (2, 'っ'), (2, 'ぱ'), (2, 'へ'), (2, 'こ'), (2, 'む'), (2, 'よ')]",False,False,れ,False
52.77,53.103,0,かんちがいされたらそりゃまやっぱへこむよ,"[(3, 'か'), (3, 'ん'), (3, 'ち'), (3, 'が'), (3, 'い'), (3, 'さ'), (2, 'れ'), (2, 'た'), (2, 'ら'), (2, 'そ'), (2, 'り'), (2, 'ゃ'), (2, 'ま'), (2, 'や'), (2, 'っ'), (2, 'ぱ'), (2, 'へ'), (2, 'こ'), (2, 'む'), (2, 'よ')]",False,False,さ,False
52.469,52.77,0,かんちがいされたらそりゃまやっぱへこむよ,"[(3, 'か'), (3, 'ん'), (3, 'ち'), (3, 'が'), (3, 'い'), (2, 'さ'), (2, 'れ'), (2, 'た'), (2, 'ら'), (2, 'そ'), (2, 'り'), (2, 'ゃ'), (2, 'ま'), (2, 'や'), (2, 'っ'), (2, 'ぱ'), (2, 'へ'), (2, 'こ'), (2, 'む'), (2, 'よ')]",False,False,い,False
52.136,52.469,0,かんちがいされたらそりゃまやっぱへこむよ,"[(3, 'か'), (3, 'ん'), (3, 'ち'), (3, 'が'), (2, 'い'), (2, 'さ'), (2, 'れ'), (2, 'た'), (2, 'ら'), (2, 'そ'), (2, 'り'), (2, 'ゃ'), (2, 'ま'), (2, 'や'), (2, 'っ'), (2, 'ぱ'), (2, 'へ'), (2, 'こ'), (2, 'む'), (2, 'よ')]",False,False,が,False
52.002,52.136,0,かんちがいされたらそりゃまやっぱへこむよ,"[(3, 'か'), (3, 'ん'), (3, 'ち'), (2, 'が'), (2, 'い'), (2, 'さ'), (2, 'れ'), (2, 'た'), (2, 'ら'), (2, 'そ'), (2, 'り'), (2, 'ゃ'), (2, 'ま'), (2, 'や'), (2, 'っ'), (2, 'ぱ'), (2, 'へ'), (2, 'こ'), (2, 'む'), (2, 'よ')]",False,False,ち,False
51.835,52.002,0,かんちがいされたらそりゃまやっぱへこむよ,"[(3, 'か'), (3, 'ん'), (2, 'ち'), (2, 'が'), (2, 'い'), (2, 'さ'), (2, 'れ'), (2, 'た'), (2, 'ら'), (2, 'そ'), (2, 'り'), (2, 'ゃ'), (2, 'ま'), (2, 'や'), (2, 'っ'), (2, 'ぱ'), (2, 'へ'), (2, 'こ'), (2, 'む'), (2, 'よ')]",False,False,ん,False
51.668,51.835,0,かんちがいされたらそりゃまやっぱへこむよ,"[(3, 'か'), (2, 'ん'), (2, 'ち'), (2, 'が'), (2, 'い'), (2, 'さ'), (2, 'れ'), (2, 'た'), (2, 'ら'), (2, 'そ'), (2, 'り'), (2, 'ゃ'), (2, 'ま'), (2, 'や'), (2, 'っ'), (2, 'ぱ'), (2, 'へ'), (2, 'こ'), (2, 'む'), (2, 'よ')]",False,True,か,False
