start,end,line,unformatted,segments,ref_start,ref_end,token,dupe
103.187,103.387,0,clapyourhandsひびきますように,"[(2, 'c'), (2, 'l'), (2, 'a'), (2, 'p'), (2, 'y'), (2, 'o'), (2, 'u'), (2, 'r'), (2, 'h'), (2, 'a'), (2, 'n'), (2, 'd'), (2, 's'), (2, 'ひ'), (2, 'び'), (2, 'き'), (2, 'ま'), (2, 'す'), (2, 'よ'), (2, 'う'), (28, 'に')]",False,False,よう,False
102.953,103.187,0,clapyourhandsひびきますように,"[(2, 'c'), (2, 'l'), (2, 'a'), (2, 'p'), (2, 'y'), (2, 'o'), (2, 'u'), (2, 'r'), (2, 'h'), (2, 'a'), (2, 'n'), (2, 'd'), (2, 's'), (2, 'ひ'), (2, 'び'), (2, 'き'), (2, 'ま'), (2, 'す'), (28, 'よ'), (28, 'う'), (28, 'に')]",False,False,す,False
102.753,102.953,0,clapyourhandsひびきますように,"[(2, 'c'), (2, 'l'), (2, 'a'), (2, 'p'), (2, 'y'), (2, 'o'), (2, 'u'), (2, 'r'), (2, 'h'), (2, 'a'), (2, 'n'), (2, 'd'), (2, 's'), (2, 'ひ'), (2, 'び'), (2, 'き'), (2, 'ま'), (28, 'す'), (28, 'よ'), (28, 'う'), (28, 'に')]",False,False,ま,False
102.553,102.753,0,clapyourhandsひびきますように,"[(2, 'c'), (2, 'l'), (2, 'a'), (2, 'p'), (2, 'y'), (2, 'o'), (2, 'u'), (2, 'r'), (2, 'h'), (2, 'a'), (2, 'n'), (2, 'd'), (2, 's'), (2, 'ひ'), (2, 'び'), (2, 'き'), (28, 'ま'), (28, 'す'), (28, 'よ'), (28, 'う'), (28, 'に')]",False,False,き,False
102.386,102.553,0,clapyourhandsひびきますように,"[(2, 'c'), (2, 'l'), (2, 'a'), (2, 'p'), (2, 'y'), (2, 'o'), (2, 'u'), (2, 'r'), (2, 'h'), (2, 'a'), (2, 'n'), (2, 'd'), (2, 's'), (2, 'ひ'), (2, 'び'), (28, 'き'), (28, 'ま'), (28, 'す'), (28, 'よ'), (28, 'う'), (28, 'に')]",False,False,び,False
102.152,102.386,0,clapyourhandsひびきますように,"[(2, 'c'), (2, 'l'), (2, 'a'), (2, 'p'), (2, 'y'), (2, 'o'), (2, 'u'), (2, 'r'), (2, 'h'), (2, 'a'), (2, 'n'), (2, 'd'), (2, 's'), (2, 'ひ'), (28, 'び'), (28, 'き'), (28, 'ま'), (28, 'す'), (28, 'よ'), (28, 'う'), (28, 'に')]",False,False,ひ,False
101.752,102.152,0,clapyourhandsひびきますように,"[(2, 'c'), (2, 'l'), (2, 'a'), (2, 'p'), (2, 'y'), (2, 'o'), (2, 'u'), (2, 'r'), (2, 'h'), (2, 'a'), (2, 'n'), (2, 'd'), (2, 's'), (28, 'ひ'), (28, 'び'), (28, 'き'), (28, 'ま'), (28, 'す'), (28, 'よ'), (28, 'う'), (28, 'に')]",False,False,hands,False
101.318,101.752,0,clapyourhandsひびきますように,"[(2, 'c'), (2, 'l'), (2, 'a'), (2, 'p'), (2, 'y'), (2, 'o'), (2, 'u'), (2, 'r'), (28, 'h'), (28, 'a'), (28, 'n'), (28, 'd'), (28, 's'), (28, 'ひ'), (28, 'び'), (28, 'き'), (28, 'ま'), (28, 'す'), (28, 'よ'), (28, 'う'), (28, 'に')]",False,False,your,False
100.918,101.318,0,clapyourhandsひびきますように,"[(2, 'c'), (2, 'l'), (2, 'a'), (2, 'p'), (28, 'y'), (28, 'o'), (28, 'u'), (28, 'r'), (28, 'h'), (28, 'a'), (28, 'n'), (28, 'd'), (28, 's'), (28, 'ひ'), (28, 'び'), (28, 'き'), (28, 'ま'), (28, 'す'), (28, 'よ'), (28, 'う'), (28, 'に')]",False,True,clap,False
22.306,22.94,0,clapyourhandsひびきますように,"[(2, 'c'), (2, 'l'), (2, 'a'), (2, 'p'), (2, 'y'), (2, 'o'), (2, 'u'), (2, 'r'), (2, 'h'), (2, 'a'), (2, 'n'), (2, 'd'), (2, 's'), (2, 'ひ'), (2, 'び'), (2, 'き'), (2, 'ま'), (2, 'す'), (2, 'よ'), (2, 'う'), (2, 'に')]",True,False,に,False
22.106,22.306,0,clapyourhandsひびきますように,"[(2, 'c'), (2, 'l'), (2, 'a'), (2, 'p'), (2, 'y'), (2, 'o'), (2, 'u'), (2, 'r'), (2, 'h'), (2, 'a'), (2, 'n'), (2, 'd'), (2, 's'), (2, 'ひ'), (2, 'び'), (2, 'き'), (2, 'ま'), (2, 'す'), (2, 'よ'), (2, 'う'), (28, 'に')]",False,False,よう,False
21.872,22.106,0,clapyourhandsひびきますように,"[(2, 'c'), (2, 'l'), (2, 'a'), (2, 'p'), (2, 'y'), (2, 'o'), (2, 'u'), (2, 'r'), (2, 'h'), (2, 'a'), (2, 'n'), (2, 'd'), (2, 's'), (2, 'ひ'), (2, 'び'), (2, 'き'), (2, 'ま'), (2, 'す'), (28, 'よ'), (28, 'う'), (28, 'に')]",False,False,す,False
21.672,21.872,0,clapyourhandsひびきますように,"[(2, 'c'), (2, 'l'), (2, 'a'), (2, 'p'), (2, 'y'), (2, 'o'), (2, 'u'), (2, 'r'), (2, 'h'), (2, 'a'), (2, 'n'), (2, 'd'), (2, 's'), (2, 'ひ'), (2, 'び'), (2, 'き'), (2, 'ま'), (28, 'す'), (28, 'よ'), (28, 'う'), (28, 'に')]",False,False,ま,False
21.472,21.672,0,clapyourhandsひびきますように,"[(2, 'c'), (2, 'l'), (2, 'a'), (2, 'p'), (2, 'y'), (2, 'o'), (2, 'u'), (2, 'r'), (2, 'h'), (2, 'a'), (2, 'n'), (2, 'd'), (2, 's'), (2, 'ひ'), (2, 'び'), (2, 'き'), (28, 'ま'), (28, 'す'), (28, 'よ'), (28, 'う'), (28, 'に')]",False,False,き,False
21.305,21.472,0,clapyourhandsひびきますように,"[(2, 'c'), (2, 'l'), (2, 'a'), (2, 'p'), (2, 'y'), (2, 'o'), (2, 'u'), (2, 'r'), (2, 'h'), (2, 'a'), (2, 'n'), (2, 'd'), (2, 's'), (2, 'ひ'), (2, 'び'), (28, 'き'), (28, 'ま'), (28, 'す'), (28, 'よ'), (28, 'う'), (28, 'に')]",False,False,び,False
21.071,21.305,0,clapyourhandsひびきますように,"[(2, 'c'), (2, 'l'), (2, 'a'), (2, 'p'), (2, 'y'), (2, 'o'), (2, 'u'), (2, 'r'), (2, 'h'), (2, 'a'), (2, 'n'), (2, 'd'), (2, 's'), (2, 'ひ'), (28, 'び'), (28, 'き'), (28, 'ま'), (28, 'す'), (28, 'よ'), (28, 'う'), (28, 'に')]",False,False,ひ,False
20.671,21.071,0,clapyourhandsひびきますように,"[(2, 'c'), (2, 'l'), (2, 'a'), (2, 'p'), (2, 'y'), (2, 'o'), (2, 'u'), (2, 'r'), (2, 'h'), (2, 'a'), (2, 'n'), (2, 'd'), (2, 's'), (28, 'ひ'), (28, 'び'), (28, 'き'), (28, 'ま'), (28, 'す'), (28, 'よ'), (28, 'う'), (28, 'に')]",False,False,hands,False
20.237,20.671,0,clapyourhandsひびきますように,"[(2, 'c'), (2, 'l'), (2, 'a'), (2, 'p'), (2, 'y'), (2, 'o'), (2, 'u'), (2, 'r'), (28, 'h'), (28, 'a'), (28, 'n'), (28, 'd'), (28, 's'), (28, 'ひ'), (28, 'び'), (28, 'き'), (28, 'ま'), (28, 'す'), (28, 'よ'), (28, 'う'), (28, 'に')]",False,False,your,False
19.837,20.237,0,clapyourhandsひびきますように,"[(2, 'c'), (2, 'l'), (2, 'a'), (2, 'p'), (28, 'y'), (28, 'o'), (28, 'u'), (28, 'r'), (28, 'h'), (28, 'a'), (28, 'n'), (28, 'd'), (28, 's'), (28, 'ひ'), (28, 'び'), (28, 'き'), (28, 'ま'), (28, 'す'), (28, 'よ'), (28, 'う'), (28, 'に')]",False,True,clap,False
90.174,90.808,78,clapyourhands届きますように,"[(2, 'c'), (2, 'l'), (2, 'a'), (2, 'p'), (2, 'y'), (2, 'o'), (2, 'u'), (2, 'r'), (2, 'h'), (2, 'a'), (2, 'n'), (2, 'd'), (2, 's'), (2, '届'), (2, 'き'), (2, 'ま'), (2, 'す'), (2, 'よ'), (2, 'う'), (2, 'に')]",True,False,に,False
89.94,90.174,78,clapyourhands届きますように,"[(2, 'c'), (2, 'l'), (2, 'a'), (2, 'p'), (2, 'y'), (2, 'o'), (2, 'u'), (2, 'r'), (2, 'h'), (2, 'a'), (2, 'n'), (2, 'd'), (2, 's'), (2, '届'), (2, 'き'), (2, 'ま'), (2, 'す'), (2, 'よ'), (2, 'う'), (28, 'に')]",False,False,よう,False
89.74,89.94,78,clapyourhands届きますように,"[(2, 'c'), (2, 'l'), (2, 'a'), (2, 'p'), (2, 'y'), (2, 'o'), (2, 'u'), (2, 'r'), (2, 'h'), (2, 'a'), (2, 'n'), (2, 'd'), (2, 's'), (2, '届'), (2, 'き'), (2, 'ま'), (2, 'す'), (28, 'よ'), (28, 'う'), (28, 'に')]",False,False,す,False
89.54,89.74,78,clapyourhands届きますように,"[(2, 'c'), (2, 'l'), (2, 'a'), (2, 'p'), (2, 'y'), (2, 'o'), (2, 'u'), (2, 'r'), (2, 'h'), (2, 'a'), (2, 'n'), (2, 'd'), (2, 's'), (2, '届'), (2, 'き'), (2, 'ま'), (28, 'す'), (28, 'よ'), (28, 'う'), (28, 'に')]",False,False,ま,False
89.306,89.54,78,clapyourhands届きますように,"[(2, 'c'), (2, 'l'), (2, 'a'), (2, 'p'), (2, 'y'), (2, 'o'), (2, 'u'), (2, 'r'), (2, 'h'), (2, 'a'), (2, 'n'), (2, 'd'), (2, 's'), (2, '届'), (2, 'き'), (28, 'ま'), (28, 'す'), (28, 'よ'), (28, 'う'), (28, 'に')]",False,False,き,False
89.106,89.306,78,clapyourhands届きますように,"[(2, 'c'), (2, 'l'), (2, 'a'), (2, 'p'), (2, 'y'), (2, 'o'), (2, 'u'), (2, 'r'), (2, 'h'), (2, 'a'), (2, 'n'), (2, 'd'), (2, 's'), (2, '届'), (28, 'き'), (28, 'ま'), (28, 'す'), (28, 'よ'), (28, 'う'), (28, 'に')]",False,False,届,True
88.906,89.106,78,clapyourhands届きますように,"[(2, 'c'), (2, 'l'), (2, 'a'), (2, 'p'), (2, 'y'), (2, 'o'), (2, 'u'), (2, 'r'), (2, 'h'), (2, 'a'), (2, 'n'), (2, 'd'), (2, 's'), (2, '届'), (28, 'き'), (28, 'ま'), (28, 'す'), (28, 'よ'), (28, 'う'), (28, 'に')]",False,False,届,False
88.505,88.906,78,clapyourhands届きますように,"[(2, 'c'), (2, 'l'), (2, 'a'), (2, 'p'), (2, 'y'), (2, 'o'), (2, 'u'), (2, 'r'), (2, 'h'), (2, 'a'), (2, 'n'), (2, 'd'), (2, 's'), (28, '届'), (28, 'き'), (28, 'ま'), (28, 'す'), (28, 'よ'), (28, 'う'), (28, 'に')]",False,False,hands,False
88.072,88.505,78,clapyourhands届きますように,"[(2, 'c'), (2, 'l'), (2, 'a'), (2, 'p'), (2, 'y'), (2, 'o'), (2, 'u'), (2, 'r'), (28, 'h'), (28, 'a'), (28, 'n'), (28, 'd'), (28, 's'), (28, '届'), (28, 'き'), (28, 'ま'), (28, 'す'), (28, 'よ'), (28, 'う'), (28, 'に')]",False,False,your,False
87.671,88.072,78,clapyourhands届きますように,"[(2, 'c'), (2, 'l'), (2, 'a'), (2, 'p'), (28, 'y'), (28, 'o'), (28, 'u'), (28, 'r'), (28, 'h'), (28, 'a'), (28, 'n'), (28, 'd'), (28, 's'), (28, '届'), (28, 'き'), (28, 'ま'), (28, 'す'), (28, 'よ'), (28, 'う'), (28, 'に')]",False,True,clap,False
9.059,9.693,78,clapyourhands届きますように,"[(2, 'c'), (2, 'l'), (2, 'a'), (2, 'p'), (2, 'y'), (2, 'o'), (2, 'u'), (2, 'r'), (2, 'h'), (2, 'a'), (2, 'n'), (2, 'd'), (2, 's'), (2, '届'), (2, 'き'), (2, 'ま'), (2, 'す'), (2, 'よ'), (2, 'う'), (2, 'に')]",True,False,に,False
8.859,9.059,78,clapyourhands届きますように,"[(2, 'c'), (2, 'l'), (2, 'a'), (2, 'p'), (2, 'y'), (2, 'o'), (2, 'u'), (2, 'r'), (2, 'h'), (2, 'a'), (2, 'n'), (2, 'd'), (2, 's'), (2, '届'), (2, 'き'), (2, 'ま'), (2, 'す'), (2, 'よ'), (2, 'う'), (28, 'に')]",False,False,よう,False
8.659,8.859,78,clapyourhands届きますように,"[(2, 'c'), (2, 'l'), (2, 'a'), (2, 'p'), (2, 'y'), (2, 'o'), (2, 'u'), (2, 'r'), (2, 'h'), (2, 'a'), (2, 'n'), (2, 'd'), (2, 's'), (2, '届'), (2, 'き'), (2, 'ま'), (2, 'す'), (28, 'よ'), (28, 'う'), (28, 'に')]",False,False,す,False
8.459,8.659,78,clapyourhands届きますように,"[(2, 'c'), (2, 'l'), (2, 'a'), (2, 'p'), (2, 'y'), (2, 'o'), (2, 'u'), (2, 'r'), (2, 'h'), (2, 'a'), (2, 'n'), (2, 'd'), (2, 's'), (2, '届'), (2, 'き'), (2, 'ま'), (28, 'す'), (28, 'よ'), (28, 'う'), (28, 'に')]",False,False,ま,False
8.225,8.459,78,clapyourhands届きますように,"[(2, 'c'), (2, 'l'), (2, 'a'), (2, 'p'), (2, 'y'), (2, 'o'), (2, 'u'), (2, 'r'), (2, 'h'), (2, 'a'), (2, 'n'), (2, 'd'), (2, 's'), (2, '届'), (2, 'き'), (28, 'ま'), (28, 'す'), (28, 'よ'), (28, 'う'), (28, 'に')]",False,False,き,False
8.025,8.225,78,clapyourhands届きますように,"[(2, 'c'), (2, 'l'), (2, 'a'), (2, 'p'), (2, 'y'), (2, 'o'), (2, 'u'), (2, 'r'), (2, 'h'), (2, 'a'), (2, 'n'), (2, 'd'), (2, 's'), (2, '届'), (28, 'き'), (28, 'ま'), (28, 'す'), (28, 'よ'), (28, 'う'), (28, 'に')]",False,False,届,True
7.825,8.025,78,clapyourhands届きますように,"[(2, 'c'), (2, 'l'), (2, 'a'), (2, 'p'), (2, 'y'), (2, 'o'), (2, 'u'), (2, 'r'), (2, 'h'), (2, 'a'), (2, 'n'), (2, 'd'), (2, 's'), (2, '届'), (28, 'き'), (28, 'ま'), (28, 'す'), (28, 'よ'), (28, 'う'), (28, 'に')]",False,False,届,False
7.424,7.825,78,clapyourhands届きますように,"[(2, 'c'), (2, 'l'), (2, 'a'), (2, 'p'), (2, 'y'), (2, 'o'), (2, 'u'), (2, 'r'), (2, 'h'), (2, 'a'), (2, 'n'), (2, 'd'), (2, 's'), (28, '届'), (28, 'き'), (28, 'ま'), (28, 'す'), (28, 'よ'), (28, 'う'), (28, 'に')]",False,False,hands,False
6.991,7.424,78,clapyourhands届きますように,"[(2, 'c'), (2, 'l'), (2, 'a'), (2, 'p'), (2, 'y'), (2, 'o'), (2, 'u'), (2, 'r'), (28, 'h'), (28, 'a'), (28, 'n'), (28, 'd'), (28, 's'), (28, '届'), (28, 'き'), (28, 'ま'), (28, 'す'), (28, 'よ'), (28, 'う'), (28, 'に')]",False,False,your,False
6.59,6.991,78,clapyourhands届きますように,"[(2, 'c'), (2, 'l'), (2, 'a'), (2, 'p'), (28, 'y'), (28, 'o'), (28, 'u'), (28, 'r'), (28, 'h'), (28, 'a'), (28, 'n'), (28, 'd'), (28, 's'), (28, '届'), (28, 'き'), (28, 'ま'), (28, 'す'), (28, 'よ'), (28, 'う'), (28, 'に')]",False,True,clap,False
87.271,87.671,78,clapyourhands海の向こうまで,"[(2, 'c'), (2, 'l'), (2, 'a'), (2, 'p'), (2, 'y'), (2, 'o'), (2, 'u'), (2, 'r'), (2, 'h'), (2, 'a'), (2, 'n'), (2, 'd'), (2, 's'), (2, '海'), (2, 'の'), (2, '向'), (2, 'こ'), (2, 'う'), (2, 'ま'), (2, 'で')]",True,False,で,False
86.87,87.271,78,clapyourhands海の向こうまで,"[(2, 'c'), (2, 'l'), (2, 'a'), (2, 'p'), (2, 'y'), (2, 'o'), (2, 'u'), (2, 'r'), (2, 'h'), (2, 'a'), (2, 'n'), (2, 'd'), (2, 's'), (2, '海'), (2, 'の'), (2, '向'), (2, 'こ'), (2, 'う'), (2, 'ま'), (28, 'で')]",False,False,ま,False
86.67,86.87,78,clapyourhands海の向こうまで,"[(2, 'c'), (2, 'l'), (2, 'a'), (2, 'p'), (2, 'y'), (2, 'o'), (2, 'u'), (2, 'r'), (2, 'h'), (2, 'a'), (2, 'n'), (2, 'd'), (2, 's'), (2, '海'), (2, 'の'), (2, '向'), (2, 'こ'), (2, 'う'), (28, 'ま'), (28, 'で')]",False,False,う,False
86.437,86.67,78,clapyourhands海の向こうまで,"[(2, 'c'), (2, 'l'), (2, 'a'), (2, 'p'), (2, 'y'), (2, 'o'), (2, 'u'), (2, 'r'), (2, 'h'), (2, 'a'), (2, 'n'), (2, 'd'), (2, 's'), (2, '海'), (2, 'の'), (2, '向'), (2, 'こ'), (28, 'う'), (28, 'ま'), (28, 'で')]",False,False,こ,False
86.236,86.437,78,clapyourhands海の向こうまで,"[(2, 'c'), (2, 'l'), (2, 'a'), (2, 'p'), (2, 'y'), (2, 'o'), (2, 'u'), (2, 'r'), (2, 'h'), (2, 'a'), (2, 'n'), (2, 'd'), (2, 's'), (2, '海'), (2, 'の'), (2, '向'), (28, 'こ'), (28, 'う'), (28, 'ま'), (28, 'で')]",False,False,向,False
86.036,86.236,78,clapyourhands海の向こうまで,"[(2, 'c'), (2, 'l'), (2, 'a'), (2, 'p'), (2, 'y'), (2, 'o'), (2, 'u'), (2, 'r'), (2, 'h'), (2, 'a'), (2, 'n'), (2, 'd'), (2, 's'), (2, '海'), (2, 'の'), (28, '向'), (28, 'こ'), (28, 'う'), (28, 'ま'), (28, 'で')]",False,False,の,False
85.836,86.036,78,clapyourhands海の向こうまで,"[(2, 'c'), (2, 'l'), (2, 'a'), (2, 'p'), (2, 'y'), (2, 'o'), (2, 'u'), (2, 'r'), (2, 'h'), (2, 'a'), (2, 'n'), (2, 'd'), (2, 's'), (2, '海'), (28, 'の'), (28, '向'), (28, 'こ'), (28, 'う'), (28, 'ま'), (28, 'で')]",False,False,海,True
85.636,85.836,78,clapyourhands海の向こうまで,"[(2, 'c'), (2, 'l'), (2, 'a'), (2, 'p'), (2, 'y'), (2, 'o'), (2, 'u'), (2, 'r'), (2, 'h'), (2, 'a'), (2, 'n'), (2, 'd'), (2, 's'), (2, '海'), (28, 'の'), (28, '向'), (28, 'こ'), (28, 'う'), (28, 'ま'), (28, 'で')]",False,False,海,False
85.202,85.636,78,clapyourhands海の向こうまで,"[(2, 'c'), (2, 'l'), (2, 'a'), (2, 'p'), (2, 'y'), (2, 'o'), (2, 'u'), (2, 'r'), (2, 'h'), (2, 'a'), (2, 'n'), (2, 'd'), (2, 's'), (28, '海'), (28, 'の'), (28, '向'), (28, 'こ'), (28, 'う'), (28, 'ま'), (28, 'で')]",False,False,hands,False
84.768,85.202,78,clapyourhands海の向こうまで,"[(2, 'c'), (2, 'l'), (2, 'a'), (2, 'p'), (2, 'y'), (2, 'o'), (2, 'u'), (2, 'r'), (28, 'h'), (28, 'a'), (28, 'n'), (28, 'd'), (28, 's'), (28, '海'), (28, 'の'), (28, '向'), (28, 'こ'), (28, 'う'), (28, 'ま'), (28, 'で')]",False,False,your,False
84.368,84.768,78,clapyourhands海の向こうまで,"[(2, 'c'), (2, 'l'), (2, 'a'), (2, 'p'), (28, 'y'), (28, 'o'), (28, 'u'), (28, 'r'), (28, 'h'), (28, 'a'), (28, 'n'), (28, 'd'), (28, 's'), (28, '海'), (28, 'の'), (28, '向'), (28, 'こ'), (28, 'う'), (28, 'ま'), (28, 'で')]",False,True,clap,False
6.19,6.59,78,clapyourhands海の向こうまで,"[(2, 'c'), (2, 'l'), (2, 'a'), (2, 'p'), (2, 'y'), (2, 'o'), (2, 'u'), (2, 'r'), (2, 'h'), (2, 'a'), (2, 'n'), (2, 'd'), (2, 's'), (2, '海'), (2, 'の'), (2, '向'), (2, 'こ'), (2, 'う'), (2, 'ま'), (2, 'で')]",True,False,で,False
5.789,6.19,78,clapyourhands海の向こうまで,"[(2, 'c'), (2, 'l'), (2, 'a'), (2, 'p'), (2, 'y'), (2, 'o'), (2, 'u'), (2, 'r'), (2, 'h'), (2, 'a'), (2, 'n'), (2, 'd'), (2, 's'), (2, '海'), (2, 'の'), (2, '向'), (2, 'こ'), (2, 'う'), (2, 'ま'), (28, 'で')]",False,False,ま,False
5.589,5.789,78,clapyourhands海の向こうまで,"[(2, 'c'), (2, 'l'), (2, 'a'), (2, 'p'), (2, 'y'), (2, 'o'), (2, 'u'), (2, 'r'), (2, 'h'), (2, 'a'), (2, 'n'), (2, 'd'), (2, 's'), (2, '海'), (2, 'の'), (2, '向'), (2, 'こ'), (2, 'う'), (28, 'ま'), (28, 'で')]",False,False,う,False
5.356,5.589,78,clapyourhands海の向こうまで,"[(2, 'c'), (2, 'l'), (2, 'a'), (2, 'p'), (2, 'y'), (2, 'o'), (2, 'u'), (2, 'r'), (2, 'h'), (2, 'a'), (2, 'n'), (2, 'd'), (2, 's'), (2, '海'), (2, 'の'), (2, '向'), (2, 'こ'), (28, 'う'), (28, 'ま'), (28, 'で')]",False,False,こ,False
5.122,5.356,78,clapyourhands海の向こうまで,"[(2, 'c'), (2, 'l'), (2, 'a'), (2, 'p'), (2, 'y'), (2, 'o'), (2, 'u'), (2, 'r'), (2, 'h'), (2, 'a'), (2, 'n'), (2, 'd'), (2, 's'), (2, '海'), (2, 'の'), (2, '向'), (28, 'こ'), (28, 'う'), (28, 'ま'), (28, 'で')]",False,False,向,False
4.922,5.122,78,clapyourhands海の向こうまで,"[(2, 'c'), (2, 'l'), (2, 'a'), (2, 'p'), (2, 'y'), (2, 'o'), (2, 'u'), (2, 'r'), (2, 'h'), (2, 'a'), (2, 'n'), (2, 'd'), (2, 's'), (2, '海'), (2, 'の'), (28, '向'), (28, 'こ'), (28, 'う'), (28, 'ま'), (28, 'で')]",False,False,の,False
4.755,4.922,78,clapyourhands海の向こうまで,"[(2, 'c'), (2, 'l'), (2, 'a'), (2, 'p'), (2, 'y'), (2, 'o'), (2, 'u'), (2, 'r'), (2, 'h'), (2, 'a'), (2, 'n'), (2, 'd'), (2, 's'), (2, '海'), (28, 'の'), (28, '向'), (28, 'こ'), (28, 'う'), (28, 'ま'), (28, 'で')]",False,False,海,True
4.521,4.755,78,clapyourhands海の向こうまで,"[(2, 'c'), (2, 'l'), (2, 'a'), (2, 'p'), (2, 'y'), (2, 'o'), (2, 'u'), (2, 'r'), (2, 'h'), (2, 'a'), (2, 'n'), (2, 'd'), (2, 's'), (2, '海'), (28, 'の'), (28, '向'), (28, 'こ'), (28, 'う'), (28, 'ま'), (28, 'で')]",False,False,海,False
4.121,4.521,78,clapyourhands海の向こうまで,"[(2, 'c'), (2, 'l'), (2, 'a'), (2, 'p'), (2, 'y'), (2, 'o'), (2, 'u'), (2, 'r'), (2, 'h'), (2, 'a'), (2, 'n'), (2, 'd'), (2, 's'), (28, '海'), (28, 'の'), (28, '向'), (28, 'こ'), (28, 'う'), (28, 'ま'), (28, 'で')]",False,False,hands,False
3.687,4.121,78,clapyourhands海の向こうまで,"[(2, 'c'), (2, 'l'), (2, 'a'), (2, 'p'), (2, 'y'), (2, 'o'), (2, 'u'), (2, 'r'), (28, 'h'), (28, 'a'), (28, 'n'), (28, 'd'), (28, 's'), (28, '海'), (28, 'の'), (28, '向'), (28, 'こ'), (28, 'う'), (28, 'ま'), (28, 'で')]",False,False,your,False
3.287,3.687,78,clapyourhands海の向こうまで,"[(2, 'c'), (2, 'l'), (2, 'a'), (2, 'p'), (28, 'y'), (28, 'o'), (28, 'u'), (28, 'r'), (28, 'h'), (28, 'a'), (28, 'n'), (28, 'd'), (28, 's'), (28, '海'), (28, 'の'), (28, '向'), (28, 'こ'), (28, 'う'), (28, 'ま'), (28, 'で')]",False,True,clap,False
100.484,100.918,78,clapyourhands空の向こうまで,"[(2, 'c'), (2, 'l'), (2, 'a'), (2, 'p'), (2, 'y'), (2, 'o'), (2, 'u'), (2, 'r'), (2, 'h'), (2, 'a'), (2, 'n'), (2, 'd'), (2, 's'), (2, '空'), (2, 'の'), (2, '向'), (2, 'こ'), (2, 'う'), (2, 'ま'), (2, 'で')]",True,False,で,False
100.084,100.484,78,clapyourhands空の向こうまで,"[(2, 'c'), (2, 'l'), (2, 'a'), (2, 'p'), (2, 'y'), (2, 'o'), (2, 'u'), (2, 'r'), (2, 'h'), (2, 'a'), (2, 'n'), (2, 'd'), (2, 's'), (2, '空'), (2, 'の'), (2, '向'), (2, 'こ'), (2, 'う'), (2, 'ま'), (28, 'で')]",False,False,ま,False
99.883,100.084,78,clapyourhands空の向こうまで,"[(2, 'c'), (2, 'l'), (2, 'a'), (2, 'p'), (2, 'y'), (2, 'o'), (2, 'u'), (2, 'r'), (2, 'h'), (2, 'a'), (2, 'n'), (2, 'd'), (2, 's'), (2, '空'), (2, 'の'), (2, '向'), (2, 'こ'), (2, 'う'), (28, 'ま'), (28, 'で')]",False,False,う,False
99.683,99.883,78,clapyourhands空の向こうまで,"[(2, 'c'), (2, 'l'), (2, 'a'), (2, 'p'), (2, 'y'), (2, 'o'), (2, 'u'), (2, 'r'), (2, 'h'), (2, 'a'), (2, 'n'), (2, 'd'), (2, 's'), (2, '空'), (2, 'の'), (2, '向'), (2, 'こ'), (28, 'う'), (28, 'ま'), (28, 'で')]",False,False,こ,False
99.45,99.683,78,clapyourhands空の向こうまで,"[(2, 'c'), (2, 'l'), (2, 'a'), (2, 'p'), (2, 'y'), (2, 'o'), (2, 'u'), (2, 'r'), (2, 'h'), (2, 'a'), (2, 'n'), (2, 'd'), (2, 's'), (2, '空'), (2, 'の'), (2, '向'), (28, 'こ'), (28, 'う'), (28, 'ま'), (28, 'で')]",False,False,向,False
99.249,99.45,78,clapyourhands空の向こうまで,"[(2, 'c'), (2, 'l'), (2, 'a'), (2, 'p'), (2, 'y'), (2, 'o'), (2, 'u'), (2, 'r'), (2, 'h'), (2, 'a'), (2, 'n'), (2, 'd'), (2, 's'), (2, '空'), (2, 'の'), (28, '向'), (28, 'こ'), (28, 'う'), (28, 'ま'), (28, 'で')]",False,False,の,False
99.049,99.249,78,clapyourhands空の向こうまで,"[(2, 'c'), (2, 'l'), (2, 'a'), (2, 'p'), (2, 'y'), (2, 'o'), (2, 'u'), (2, 'r'), (2, 'h'), (2, 'a'), (2, 'n'), (2, 'd'), (2, 's'), (2, '空'), (28, 'の'), (28, '向'), (28, 'こ'), (28, 'う'), (28, 'ま'), (28, 'で')]",False,False,空,True
98.849,99.049,78,clapyourhands空の向こうまで,"[(2, 'c'), (2, 'l'), (2, 'a'), (2, 'p'), (2, 'y'), (2, 'o'), (2, 'u'), (2, 'r'), (2, 'h'), (2, 'a'), (2, 'n'), (2, 'd'), (2, 's'), (2, '空'), (28, 'の'), (28, '向'), (28, 'こ'), (28, 'う'), (28, 'ま'), (28, 'で')]",False,False,空,False
98.415,98.849,78,clapyourhands空の向こうまで,"[(2, 'c'), (2, 'l'), (2, 'a'), (2, 'p'), (2, 'y'), (2, 'o'), (2, 'u'), (2, 'r'), (2, 'h'), (2, 'a'), (2, 'n'), (2, 'd'), (2, 's'), (28, '空'), (28, 'の'), (28, '向'), (28, 'こ'), (28, 'う'), (28, 'ま'), (28, 'で')]",False,False,hands,False
