start,end,line,unformatted,segments,ref_start,ref_end,token,dupe
70.888,71.088,0,きっときみのためならできること,"[(38, 'き'), (25, 'っ'), (28, 'と'), (31, 'き'), (33, 'み'), (23, 'の'), (18, 'た'), (37, 'め'), (8, 'な'), (11, 'ら'), (5, 'で'), (3, 'き'), (12, 'る'), (15, 'こ'), (22, 'と')]",False,False,こ,False
70.687,70.888,0,きっときみのためならできること,"[(38, 'き'), (25, 'っ'), (28, 'と'), (31, 'き'), (33, 'み'), (23, 'の'), (18, 'た'), (37, 'め'), (8, 'な'), (11, 'ら'), (5, 'で'), (3, 'き'), (12, 'る'), (22, 'こ'), (22, 'と')]",False,False,る,False
70.487,70.687,0,きっときみのためならできること,"[(38, 'き'), (25, 'っ'), (28, 'と'), (31, 'き'), (33, 'み'), (23, 'の'), (18, 'た'), (37, 'め'), (8, 'な'), (11, 'ら'), (5, 'で'), (3, 'き'), (22, 'る'), (22, 'こ'), (22, 'と')]",False,False,き,False
70.354,70.487,0,きっときみのためならできること,"[(38, 'き'), (25, 'っ'), (28, 'と'), (31, 'き'), (33, 'み'), (23, 'の'), (18, 'た'), (37, 'め'), (8, 'な'), (11, 'ら'), (5, 'で'), (22, 'き'), (22, 'る'), (22, 'こ'), (22, 'と')]",False,False,で,False
70.254,70.354,0,きっときみのためならできること,"[(38, 'き'), (25, 'っ'), (28, 'と'), (31, 'き'), (33, 'み'), (23, 'の'), (18, 'た'), (37, 'め'), (8, 'な'), (11, 'ら'), (22, 'で'), (22, 'き'), (22, 'る'), (22, 'こ'), (22, 'と')]",False,False,ら,False
70.154,70.254,0,きっときみのためならできること,"[(38, 'き'), (25, 'っ'), (28, 'と'), (31, 'き'), (33, 'み'), (23, 'の'), (18, 'た'), (37, 'め'), (8, 'な'), (22, 'ら'), (22, 'で'), (22, 'き'), (22, 'る'), (22, 'こ'), (22, 'と')]",False,False,な,False
70.054,70.154,0,きっときみのためならできること,"[(38, 'き'), (25, 'っ'), (28, 'と'), (31, 'き'), (33, 'み'), (23, 'の'), (18, 'た'), (37, 'め'), (22, 'な'), (22, 'ら'), (22, 'で'), (22, 'き'), (22, 'る'), (22, 'こ'), (22, 'と')]",False,False,め,False
69.953,70.054,0,きっときみのためならできること,"[(38, 'き'), (25, 'っ'), (28, 'と'), (31, 'き'), (33, 'み'), (23, 'の'), (18, 'た'), (22, 'め'), (22, 'な'), (22, 'ら'), (22, 'で'), (22, 'き'), (22, 'る'), (22, 'こ'), (22, 'と')]",False,False,た,False
69.853,69.953,0,きっときみのためならできること,"[(38, 'き'), (25, 'っ'), (28, 'と'), (31, 'き'), (33, 'み'), (23, 'の'), (22, 'た'), (22, 'め'), (22, 'な'), (22, 'ら'), (22, 'で'), (22, 'き'), (22, 'る'), (22, 'こ'), (22, 'と')]",False,False,の,False
69.753,69.853,0,きっときみのためならできること,"[(38, 'き'), (25, 'っ'), (28, 'と'), (31, 'き'), (33, 'み'), (22, 'の'), (22, 'た'), (22, 'め'), (22, 'な'), (22, 'ら'), (22, 'で'), (22, 'き'), (22, 'る'), (22, 'こ'), (22, 'と')]",False,False,み,False
69.62,69.753,0,きっときみのためならできること,"[(38, 'き'), (25, 'っ'), (28, 'と'), (31, 'き'), (22, 'み'), (22, 'の'), (22, 'た'), (22, 'め'), (22, 'な'), (22, 'ら'), (22, 'で'), (22, 'き'), (22, 'る'), (22, 'こ'), (22, 'と')]",False,False,き,False
69.42,69.62,0,きっときみのためならできること,"[(38, 'き'), (25, 'っ'), (28, 'と'), (22, 'き'), (22, 'み'), (22, 'の'), (22, 'た'), (22, 'め'), (22, 'な'), (22, 'ら'), (22, 'で'), (22, 'き'), (22, 'る'), (22, 'こ'), (22, 'と')]",False,False,と,False
69.219,69.42,0,きっときみのためならできること,"[(38, 'き'), (25, 'っ'), (22, 'と'), (22, 'き'), (22, 'み'), (22, 'の'), (22, 'た'), (22, 'め'), (22, 'な'), (22, 'ら'), (22, 'で'), (22, 'き'), (22, 'る'), (22, 'こ'), (22, 'と')]",False,False,っ,False
69.019,69.219,0,きっときみのためならできること,"[(38, 'き'), (22, 'っ'), (22, 'と'), (22, 'き'), (22, 'み'), (22, 'の'), (22, 'た'), (22, 'め'), (22, 'な'), (22, 'ら'), (22, 'で'), (22, 'き'), (22, 'る'), (22, 'こ'), (22, 'と')]",False,True,き,False
153.337,154.404,92,きっと君のためならできること,"[(38, 'き'), (25, 'っ'), (28, 'と'), (31, '君'), (23, 'の'), (18, 'た'), (37, 'め'), (8, 'な'), (11, 'ら'), (5, 'で'), (3, 'き'), (12, 'る'), (15, 'こ'), (20, 'と')]",True,False,と,False
153.103,153.337,92,きっと君のためならできること,"[(38, 'き'), (25, 'っ'), (28, 'と'), (31, '君'), (23, 'の'), (18, 'た'), (37, 'め'), (8, 'な'), (11, 'ら'), (5, 'で'), (3, 'き'), (12, 'る'), (15, 'こ'), (22, 'と')]",False,False,こ,False
152.903,153.103,92,きっと君のためならできること,"[(38, 'き'), (25, 'っ'), (28, 'と'), (31, '君'), (23, 'の'), (18, 'た'), (37, 'め'), (8, 'な'), (11, 'ら'), (5, 'で'), (3, 'き'), (12, 'る'), (22, 'こ'), (22, 'と')]",False,False,る,False
152.703,152.903,92,きっと君のためならできること,"[(38, 'き'), (25, 'っ'), (28, 'と'), (31, '君'), (23, 'の'), (18, 'た'), (37, 'め'), (8, 'な'), (11, 'ら'), (5, 'で'), (3, 'き'), (22, 'る'), (22, 'こ'), (22, 'と')]",False,False,き,False
152.569,152.703,92,きっと君のためならできること,"[(38, 'き'), (25, 'っ'), (28, 'と'), (31, '君'), (23, 'の'), (18, 'た'), (37, 'め'), (8, 'な'), (11, 'ら'), (5, 'で'), (22, 'き'), (22, 'る'), (22, 'こ'), (22, 'と')]",False,False,で,False
152.469,152.569,92,きっと君のためならできること,"[(38, 'き'), (25, 'っ'), (28, 'と'), (31, '君'), (23, 'の'), (18, 'た'), (37, 'め'), (8, 'な'), (11, 'ら'), (22, 'で'), (22, 'き'), (22, 'る'), (22, 'こ'), (22, 'と')]",False,False,ら,False
152.369,152.469,92,きっと君のためならできること,"[(38, 'き'), (25, 'っ'), (28, 'と'), (31, '君'), (23, 'の'), (18, 'た'), (37, 'め'), (8, 'な'), (22, 'ら'), (22, 'で'), (22, 'き'), (22, 'る'), (22, 'こ'), (22, 'と')]",False,False,な,False
152.269,152.369,92,きっと君のためならできること,"[(38, 'き'), (25, 'っ'), (28, 'と'), (31, '君'), (23, 'の'), (18, 'た'), (37, 'め'), (22, 'な'), (22, 'ら'), (22, 'で'), (22, 'き'), (22, 'る'), (22, 'こ'), (22, 'と')]",False,False,め,False
152.169,152.269,92,きっと君のためならできること,"[(38, 'き'), (25, 'っ'), (28, 'と'), (31, '君'), (23, 'の'), (18, 'た'), (22, 'め'), (22, 'な'), (22, 'ら'), (22, 'で'), (22, 'き'), (22, 'る'), (22, 'こ'), (22, 'と')]",False,False,た,False
152.069,152.169,92,きっと君のためならできること,"[(38, 'き'), (25, 'っ'), (28, 'と'), (31, '君'), (23, 'の'), (22, 'た'), (22, 'め'), (22, 'な'), (22, 'ら'), (22, 'で'), (22, 'き'), (22, 'る'), (22, 'こ'), (22, 'と')]",False,False,の,False
151.969,152.069,92,きっと君のためならできること,"[(38, 'き'), (25, 'っ'), (28, 'と'), (31, '君'), (22, 'の'), (22, 'た'), (22, 'め'), (22, 'な'), (22, 'ら'), (22, 'で'), (22, 'き'), (22, 'る'), (22, 'こ'), (22, 'と')]",False,False,君,True
151.835,151.969,92,きっと君のためならできること,"[(38, 'き'), (25, 'っ'), (28, 'と'), (31, '君'), (22, 'の'), (22, 'た'), (22, 'め'), (22, 'な'), (22, 'ら'), (22, 'で'), (22, 'き'), (22, 'る'), (22, 'こ'), (22, 'と')]",False,False,君,False
151.668,151.835,92,きっと君のためならできること,"[(38, 'き'), (25, 'っ'), (28, 'と'), (22, '君'), (22, 'の'), (22, 'た'), (22, 'め'), (22, 'な'), (22, 'ら'), (22, 'で'), (22, 'き'), (22, 'る'), (22, 'こ'), (22, 'と')]",False,False,と,False
151.435,151.668,92,きっと君のためならできること,"[(38, 'き'), (25, 'っ'), (22, 'と'), (22, '君'), (22, 'の'), (22, 'た'), (22, 'め'), (22, 'な'), (22, 'ら'), (22, 'で'), (22, 'き'), (22, 'る'), (22, 'こ'), (22, 'と')]",False,False,っ,False
151.235,151.435,92,きっと君のためならできること,"[(38, 'き'), (22, 'っ'), (22, 'と'), (22, '君'), (22, 'の'), (22, 'た'), (22, 'め'), (22, 'な'), (22, 'ら'), (22, 'で'), (22, 'き'), (22, 'る'), (22, 'こ'), (22, 'と')]",False,True,き,False
71.088,72.156,92,きっと君のためならできること,"[(38, 'き'), (25, 'っ'), (28, 'と'), (31, '君'), (23, 'の'), (18, 'た'), (37, 'め'), (8, 'な'), (11, 'ら'), (5, 'で'), (3, 'き'), (12, 'る'), (15, 'こ'), (20, 'と')]",True,False,と,False
70.888,71.088,92,きっと君のためならできること,"[(38, 'き'), (25, 'っ'), (28, 'と'), (31, '君'), (23, 'の'), (18, 'た'), (37, 'め'), (8, 'な'), (11, 'ら'), (5, 'で'), (3, 'き'), (12, 'る'), (15, 'こ'), (22, 'と')]",False,False,こ,False
70.687,70.888,92,きっと君のためならできること,"[(38, 'き'), (25, 'っ'), (28, 'と'), (31, '君'), (23, 'の'), (18, 'た'), (37, 'め'), (8, 'な'), (11, 'ら'), (5, 'で'), (3, 'き'), (12, 'る'), (22, 'こ'), (22, 'と')]",False,False,る,False
70.487,70.687,92,きっと君のためならできること,"[(38, 'き'), (25, 'っ'), (28, 'と'), (31, '君'), (23, 'の'), (18, 'た'), (37, 'め'), (8, 'な'), (11, 'ら'), (5, 'で'), (3, 'き'), (22, 'る'), (22, 'こ'), (22, 'と')]",False,False,き,False
70.354,70.487,92,きっと君のためならできること,"[(38, 'き'), (25, 'っ'), (28, 'と'), (31, '君'), (23, 'の'), (18, 'た'), (37, 'め'), (8, 'な'), (11, 'ら'), (5, 'で'), (22, 'き'), (22, 'る'), (22, 'こ'), (22, 'と')]",False,False,で,False
70.254,70.354,92,きっと君のためならできること,"[(38, 'き'), (25, 'っ'), (28, 'と'), (31, '君'), (23, 'の'), (18, 'た'), (37, 'め'), (8, 'な'), (11, 'ら'), (22, 'で'), (22, 'き'), (22, 'る'), (22, 'こ'), (22, 'と')]",False,False,ら,False
70.154,70.254,92,きっと君のためならできること,"[(38, 'き'), (25, 'っ'), (28, 'と'), (31, '君'), (23, 'の'), (18, 'た'), (37, 'め'), (8, 'な'), (22, 'ら'), (22, 'で'), (22, 'き'), (22, 'る'), (22, 'こ'), (22, 'と')]",False,False,な,False
70.054,70.154,92,きっと君のためならできること,"[(38, 'き'), (25, 'っ'), (28, 'と'), (31, '君'), (23, 'の'), (18, 'た'), (37, 'め'), (22, 'な'), (22, 'ら'), (22, 'で'), (22, 'き'), (22, 'る'), (22, 'こ'), (22, 'と')]",False,False,め,False
69.953,70.054,92,きっと君のためならできること,"[(38, 'き'), (25, 'っ'), (28, 'と'), (31, '君'), (23, 'の'), (18, 'た'), (22, 'め'), (22, 'な'), (22, 'ら'), (22, 'で'), (22, 'き'), (22, 'る'), (22, 'こ'), (22, 'と')]",False,False,た,False
69.853,69.953,92,きっと君のためならできること,"[(38, 'き'), (25, 'っ'), (28, 'と'), (31, '君'), (23, 'の'), (22, 'た'), (22, 'め'), (22, 'な'), (22, 'ら'), (22, 'で'), (22, 'き'), (22, 'る'), (22, 'こ'), (22, 'と')]",False,False,の,False
69.753,69.853,92,きっと君のためならできること,"[(38, 'き'), (25, 'っ'), (28, 'と'), (31, '君'), (22, 'の'), (22, 'た'), (22, 'め'), (22, 'な'), (22, 'ら'), (22, 'で'), (22, 'き'), (22, 'る'), (22, 'こ'), (22, 'と')]",False,False,君,True
69.62,69.753,92,きっと君のためならできること,"[(38, 'き'), (25, 'っ'), (28, 'と'), (31, '君'), (22, 'の'), (22, 'た'), (22, 'め'), (22, 'な'), (22, 'ら'), (22, 'で'), (22, 'き'), (22, 'る'), (22, 'こ'), (22, 'と')]",False,False,君,False
69.42,69.62,92,きっと君のためならできること,"[(38, 'き'), (25, 'っ'), (28, 'と'), (22, '君'), (22, 'の'), (22, 'た'), (22, 'め'), (22, 'な'), (22, 'ら'), (22, 'で'), (22, 'き'), (22, 'る'), (22, 'こ'), (22, 'と')]",False,False,と,False
69.219,69.42,92,きっと君のためならできること,"[(38, 'き'), (25, 'っ'), (22, 'と'), (22, '君'), (22, 'の'), (22, 'た'), (22, 'め'), (22, 'な'), (22, 'ら'), (22, 'で'), (22, 'き'), (22, 'る'), (22, 'こ'), (22, 'と')]",False,False,っ,False
69.019,69.219,92,きっと君のためならできること,"[(38, 'き'), (22, 'っ'), (22, 'と'), (22, '君'), (22, 'の'), (22, 'た'), (22, 'め'), (22, 'な'), (22, 'ら'), (22, 'で'), (22, 'き'), (22, 'る'), (22, 'こ'), (22, 'と')]",False,True,き,False
168.252,169.887,0,きょうよりもかがやいていく,"[(38, 'き'), (26, 'ょ'), (29, 'う'), (32, 'よ'), (39, 'り'), (19, 'も'), (37, 'か'), (9, 'が'), (36, 'や'), (4, 'い'), (1, 'て'), (14, 'い'), (20, 'く')]",True,False,く,False
168.152,168.252,0,きょうよりもかがやいていく,"[(38, 'き'), (26, 'ょ'), (29, 'う'), (32, 'よ'), (39, 'り'), (19, 'も'), (37, 'か'), (9, 'が'), (36, 'や'), (4, 'い'), (1, 'て'), (14, 'い'), (22, 'く')]",False,False,い,False
168.051,168.152,0,きょうよりもかがやいていく,"[(38, 'き'), (26, 'ょ'), (29, 'う'), (32, 'よ'), (39, 'り'), (19, 'も'), (37, 'か'), (9, 'が'), (36, 'や'), (4, 'い'), (1, 'て'), (22, 'い'), (22, 'く')]",False,False,て,False
167.818,168.051,0,きょうよりもかがやいていく,"[(38, 'き'), (26, 'ょ'), (29, 'う'), (32, 'よ'), (39, 'り'), (19, 'も'), (37, 'か'), (9, 'が'), (36, 'や'), (4, 'い'), (22, 'て'), (22, 'い'), (22, 'く')]",False,False,い,False
167.618,167.818,0,きょうよりもかがやいていく,"[(38, 'き'), (26, 'ょ'), (29, 'う'), (32, 'よ'), (39, 'り'), (19, 'も'), (37, 'か'), (9, 'が'), (36, 'や'), (22, 'い'), (22, 'て'), (22, 'い'), (22, 'く')]",False,False,や,False
167.184,167.618,0,きょうよりもかがやいていく,"[(38, 'き'), (26, 'ょ'), (29, 'う'), (32, 'よ'), (39, 'り'), (19, 'も'), (37, 'か'), (9, 'が'), (22, 'や'), (22, 'い'), (22, 'て'), (22, 'い'), (22, 'く')]",False,False,が,False
166.783,167.184,0,きょうよりもかがやいていく,"[(38, 'き'), (26, 'ょ'), (29, 'う'), (32, 'よ'), (39, 'り'), (19, 'も'), (37, 'か'), (22, 'が'), (22, 'や'), (22, 'い'), (22, 'て'), (22, 'い'), (22, 'く')]",False,False,か,False
166.55,166.783,0,きょうよりもかがやいていく,"[(38, 'き'), (26, 'ょ'), (29, 'う'), (32, 'よ'), (39, 'り'), (19, 'も'), (22, 'か'), (22, 'が'), (22, 'や'), (22, 'い'), (22, 'て'), (22, 'い'), (22, 'く')]",False,False,も,False
166.35,166.55,0,きょうよりもかがやいていく,"[(38, 'き'), (26, 'ょ'), (29, 'う'), (32, 'よ'), (39, 'り'), (22, 'も'), (22, 'か'), (22, 'が'), (22, 'や'), (22, 'い'), (22, 'て'), (22, 'い'), (22, 'く')]",False,False,り,False
166.15,166.35,0,きょうよりもかがやいていく,"[(38, 'き'), (26, 'ょ'), (29, 'う'), (32, 'よ'), (22, 'り'), (22, 'も'), (22, 'か'), (22, 'が'), (22, 'や'), (22, 'い'), (22, 'て'), (22, 'い'), (22, 'く')]",False,False,よ,False
165.949,166.15,0,きょうよりもかがやいていく,"[(38, 'き'), (26, 'ょ'), (29, 'う'), (22, 'よ'), (22, 'り'), (22, 'も'), (22, 'か'), (22, 'が'), (22, 'や'), (22, 'い'), (22, 'て'), (22, 'い'), (22, 'く')]",False,False,う,False
165.716,165.949,0,きょうよりもかがやいていく,"[(38, 'き'), (26, 'ょ'), (22, 'う'), (22, 'よ'), (22, 'り'), (22, 'も'), (22, 'か'), (22, 'が'), (22, 'や'), (22, 'い'), (22, 'て'), (22, 'い'), (22, 'く')]",False,True,きょ,False
86.003,87.671,0,きょうよりもかがやいていく,"[(38, 'き'), (26, 'ょ'), (29, 'う'), (32, 'よ'), (39, 'り'), (19, 'も'), (37, 'か'), (9, 'が'), (36, 'や'), (4, 'い'), (1, 'て'), (14, 'い'), (20, 'く')]",True,False,く,False
85.903,86.003,0,きょうよりもかがやいていく,"[(38, 'き'), (26, 'ょ'), (29, 'う'), (32, 'よ'), (39, 'り'), (19, 'も'), (37, 'か'), (9, 'が'), (36, 'や'), (4, 'い'), (1, 'て'), (14, 'い'), (22, 'く')]",False,False,い,False
85.769,85.903,0,きょうよりもかがやいていく,"[(38, 'き'), (26, 'ょ'), (29, 'う'), (32, 'よ'), (39, 'り'), (19, 'も'), (37, 'か'), (9, 'が'), (36, 'や'), (4, 'い'), (1, 'て'), (22, 'い'), (22, 'く')]",False,False,て,False
85.569,85.769,0,きょうよりもかがやいていく,"[(38, 'き'), (26, 'ょ'), (29, 'う'), (32, 'よ'), (39, 'り'), (19, 'も'), (37, 'か'), (9, 'が'), (36, 'や'), (4, 'い'), (22, 'て'), (22, 'い'), (22, 'く')]",False,False,い,False
85.369,85.569,0,きょうよりもかがやいていく,"[(38, 'き'), (26, 'ょ'), (29, 'う'), (32, 'よ'), (39, 'り'), (19, 'も'), (37, 'か'), (9, 'が'), (36, 'や'), (22, 'い'), (22, 'て'), (22, 'い'), (22, 'く')]",False,False,や,False
84.935,85.369,0,きょうよりもかがやいていく,"[(38, 'き'), (26, 'ょ'), (29, 'う'), (32, 'よ'), (39, 'り'), (19, 'も'), (37, 'か'), (9, 'が'), (22, 'や'), (22, 'い'), (22, 'て'), (22, 'い'), (22, 'く')]",False,False,が,False
84.535,84.935,0,きょうよりもかがやいていく,"[(38, 'き'), (26, 'ょ'), (29, 'う'), (32, 'よ'), (39, 'り'), (19, 'も'), (37, 'か'), (22, 'が'), (22, 'や'), (22, 'い'), (22, 'て'), (22, 'い'), (22, 'く')]",False,False,か,False
84.301,84.535,0,きょうよりもかがやいていく,"[(38, 'き'), (26, 'ょ'), (29, 'う'), (32, 'よ'), (39, 'り'), (19, 'も'), (22, 'か'), (22, 'が'), (22, 'や'), (22, 'い'), (22, 'て'), (22, 'い'), (22, 'く')]",False,False,も,False
84.101,84.301,0,きょうよりもかがやいていく,"[(38, 'き'), (26, 'ょ'), (29, 'う'), (32, 'よ'), (39, 'り'), (22, 'も'), (22, 'か'), (22, 'が'), (22, 'や'), (22, 'い'), (22, 'て'), (22, 'い'), (22, 'く')]",False,False,り,False
83.901,84.101,0,きょうよりもかがやいていく,"[(38, 'き'), (26, 'ょ'), (29, 'う'), (32, 'よ'), (22, 'り'), (22, 'も'), (22, 'か'), (22, 'が'), (22, 'や'), (22, 'い'), (22, 'て'), (22, 'い'), (22, 'く')]",False,False,よ,False
83.7,83.901,0,きょうよりもかがやいていく,"[(38, 'き'), (26, 'ょ'), (29, 'う'), (22, 'よ'), (22, 'り'), (22, 'も'), (22, 'か'), (22, 'が'), (22, 'や'), (22, 'い'), (22, 'て'), (22, 'い'), (22, 'く')]",False,False,う,False
83.467,83.7,0,きょうよりもかがやいていく,"[(38, 'き'), (26, 'ょ'), (22, 'う'), (22, 'よ'), (22, 'り'), (22, 'も'), (22, 'か'), (22, 'が'), (22, 'や'), (22, 'い'), (22, 'て'), (22, 'い'), (22, 'く')]",False,True,きょ,False
30.114,31.048,0,こわいからやめにしたい,"[(35, 'こ'), (35, 'わ'), (35, 'い'), (35, 'か'), (35, 'ら'), (35, 'や'), (35, 'め'), (35, 'に'), (35, 'し'), (35, 'た'), (35, 'い')]",True,False,い,False
30.014,30.114,0,こわいからやめにしたい,"[(35, 'こ'), (35, 'わ'), (35, 'い'), (35, 'か'), (35, 'ら'), (35, 'や'), (35, 'め'), (35, 'に'), (35, 'し'), (35, 'た'), (22, 'い')]",False,False,た,False
29.78,30.014,0,こわいからやめにしたい,"[(35, 'こ'), (35, 'わ'), (35, 'い'), (35, 'か'), (35, 'ら'), (35, 'や'), (35, 'め'), (35, 'に'), (35, 'し'), (22, 'た'), (22, 'い')]",False,False,し,False
29.58,29.78,0,こわいからやめにしたい,"[(35, 'こ'), (35, 'わ'), (35, 'い'), (35, 'か'), (35, 'ら'), (35, 'や'), (35, 'め'), (35, 'に'), (22, 'し'), (22, 'た'), (22, 'い')]",False,False,に,False
29.38,29.58,0,こわいからやめにしたい,"[(35, 'こ'), (35, 'わ'), (35, 'い'), (35, 'か'), (35, 'ら'), (35, 'や'), (35, 'め'), (22, 'に'), (22, 'し'), (22, 'た'), (22, 'い')]",False,False,め,False
29.146,29.38,0,こわいからやめにしたい,"[(35, 'こ'), (35, 'わ'), (35, 'い'), (35, 'か'), (35, 'ら'), (35, 'や'), (22, 'め'), (22, 'に'), (22, 'し'), (22, 'た'), (22, 'い')]",False,False,や,False
28.946,29.146,0,こわいからやめにしたい,"[(35, 'こ'), (35, 'わ'), (35, 'い'), (35, 'か'), (35, 'ら'), (22, 'や'), (22, 'め'), (22, 'に'), (22, 'し'), (22, 'た'), (22, 'い')]",False,False,ら,False
28.746,28.946,0,こわいからやめにしたい,"[(35, 'こ'), (35, 'わ'), (35, 'い'), (35, 'か'), (22, 'ら'), (22, 'や'), (22, 'め'), (22, 'に'), (22, 'し'), (22, 'た'), (22, 'い')]",False,False,か,False
28.178,28.746,0,こわいからやめにしたい,"[(35, 'こ'), (35, 'わ'), (35, 'い'), (22, 'か'), (22, 'ら'), (22, 'や'), (22, 'め'), (22, 'に'), (22, 'し'), (22, 'た'), (22, 'い')]",False,False,い,False
27.678,28.178,0,こわいからやめにしたい,"[(35, 'こ'), (35, 'わ'), (22, 'い'), (22, 'か'), (22, 'ら'), (22, 'や'), (22, 'め'), (22, 'に'), (22, 'し'), (22, 'た'), (22, 'い')]",False,False,わ,False
27.478,27.678,0,こわいからやめにしたい,"[(35, 'こ'), (22, 'わ'), (22, 'い'), (22, 'か'), (22, 'ら'), (22, 'や'), (22, 'め'), (22, 'に'), (22, 'し'), (22, 'た'), (22, 'い')]",False,True,こ,False
40.457,41.525,0,そういえばおっけーだった,"[(35, 'そ'), (35, 'う'), (35, 'い'), (35, 'え'), (35, 'ば'), (35, 'お'), (35, 'っ'), (35, 'け'), (35, 'ー'), (35, 'だ'), (35, 'っ'), (35, 'た')]",True,False,た,False
40.057,40.457,0,そういえばおっけーだった,"[(35, 'そ'), (35, 'う'), (35, 'い'), (35, 'え'), (35, 'ば'), (35, 'お'), (35, 'っ'), (35, 'け'), (35, 'ー'), (35, 'だ'), (35, 'っ'), (22, 'た')]",False,False,だっ,False
39.623,40.057,0,そういえばおっけーだった,"[(35, 'そ'), (35, 'う'), (35, 'い'), (35, 'え'), (35, 'ば'), (35, 'お'), (35, 'っ'), (35, 'け'), (35, 'ー'), (22, 'だ'), (22, 'っ'), (22, 'た')]",False,False,けー,False
39.189,39.623,0,そういえばおっけーだった,"[(35, 'そ'), (35, 'う'), (35, 'い'), (35, 'え'), (35, 'ば'), (35, 'お'), (35, 'っ'), (22, 'け'), (22, 'ー'), (22, 'だ'), (22, 'っ'), (22, 'た')]",False,False,おっ,False
38.989,39.189,0,そういえばおっけーだった,"[(35, 'そ'), (35, 'う'), (35, 'い'), (35, 'え'), (35, 'ば'), (22, 'お'), (22, 'っ'), (22, 'け'), (22, 'ー'), (22, 'だ'), (22, 'っ'), (22, 'た')]",False,False,ば,False
38.789,38.989,0,そういえばおっけーだった,"[(35, 'そ'), (35, 'う'), (35, 'い'), (35, 'え'), (22, 'ば'), (22, 'お'), (22, 'っ'), (22, 'け'), (22, 'ー'), (22, 'だ'), (22, 'っ'), (22, 'た')]",False,False,え,False
38.589,38.789,0,そういえばおっけーだった,"[(35, 'そ'), (35, 'う'), (35, 'い'), (22, 'え'), (22, 'ば'), (22, 'お'), (22, 'っ'), (22, 'け'), (22, 'ー'), (22, 'だ'), (22, 'っ'), (22, 'た')]",False,False,い,False
38.355,38.589,0,そういえばおっけーだった,"[(35, 'そ'), (35, 'う'), (22, 'い'), (22, 'え'), (22, 'ば'), (22, 'お'), (22, 'っ'), (22, 'け'), (22, 'ー'), (22, 'だ'), (22, 'っ'), (22, 'た')]",False,False,う,False
38.155,38.355,0,そういえばおっけーだった,"[(35, 'そ'), (22, 'う'), (22, 'い'), (22, 'え'), (22, 'ば'), (22, 'お'), (22, 'っ'), (22, 'け'), (22, 'ー'), (22, 'だ'), (22, 'っ'), (22, 'た')]",False,True,そ,False
40.457,41.525,92,そう言えばオッケーだった,"[(35, 'そ'), (35, 'う'), (35, '言'), (35, 'え'), (35, 'ば'), (35, 'オ'), (35, 'ッ'), (35, 'ケ'), (35, 'ー'), (35, 'だ'), (35, 'っ'), (35, 'た')]",True,False,た,False
40.057,40.457,92,そう言えばオッケーだった,"[(35, 'そ'), (35, 'う'), (35, '言'), (35, 'え'), (35, 'ば'), (35, 'オ'), (35, 'ッ'), (35, 'ケ'), (35, 'ー'), (35, 'だ'), (35, 'っ'), (22, 'た')]",False,False,だっ,False
39.623,40.057,92,そう言えばオッケーだった,"[(35, 'そ'), (35, 'う'), (35, '言'), (35, 'え'), (35, 'ば'), (35, 'オ'), (35, 'ッ'), (35, 'ケ'), (35, 'ー'), (22, 'だ'), (22, 'っ'), (22, 'た')]",False,False,ケー,False
39.189,39.623,92,そう言えばオッケーだった,"[(35, 'そ'), (35, 'う'), (35, '言'), (35, 'え'), (35, 'ば'), (35, 'オ'), (35, 'ッ'), (22, 'ケ'), (22, 'ー'), (22, 'だ'), (22, 'っ'), (22, 'た')]",False,False,オッ,False
38.989,39.189,92,そう言えばオッケーだった,"[(35, 'そ'), (35, 'う'), (35, '言'), (35, 'え'), (35, 'ば'), (22, 'オ'), (22, 'ッ'), (22, 'ケ'), (22, 'ー'), (22, 'だ'), (22, 'っ'), (22, 'た')]",False,False,ば,False
38.789,38.989,92,そう言えばオッケーだった,"[(35, 'そ'), (35, 'う'), (35, '言'), (35, 'え'), (22, 'ば'), (22, 'オ'), (22, 'ッ'), (22, 'ケ'), (22, 'ー'), (22, 'だ'), (22, 'っ'), (22, 'た')]",False,False,え,False
38.589,38.789,92,そう言えばオッケーだった,"[(35, 'そ'), (35, 'う'), (35, '言'), (22, 'え'), (22, 'ば'), (22, 'オ'), (22, 'ッ'), (22, 'ケ'), (22, 'ー'), (22, 'だ'), (22, 'っ'), (22, 'た')]",False,False,言,False
38.355,38.589,92,そう言えばオッケーだった,"[(35, 'そ'), (35, 'う'), (22, '言'), (22, 'え'), (22, 'ば'), (22, 'オ'), (22, 'ッ'), (22, 'ケ'), (22, 'ー'), (22, 'だ'), (22, 'っ'), (22, 'た')]",False,False,う,False
38.155,38.355,92,そう言えばオッケーだった,"[(35, 'そ'), (22, 'う'), (22, '言'), (22, 'え'), (22, 'ば'), (22, 'オ'), (22, 'ッ'), (22, 'ケ'), (22, 'ー'), (22, 'だ'), (22, 'っ'), (22, 'た')]",False,True,そ,False
125.442,126.51,0,そんなのもうそうしちゃうかも,"[(35, 'そ'), (35, 'ん'), (35, 'な'), (35, 'の'), (35, 'も'), (35, 'う'), (35, 'そ'), (35, 'う'), (35, 'し'), (35, 'ち'), (35, 'ゃ'), (35, 'う'), (35, 'か'), (35, 'も')]",True,False,も,False
