start,end,line,unformatted,segments,ref_start,ref_end,token,dupe
40.524,40.591,0,しりたいのそれから,"[(2, 'し'), (2, 'り'), (2, 'た'), (2, 'い'), (2, 'の'), (2, 'そ'), (2, 'れ'), (2, 'か'), (3, 'ら')]",False,False,か,False
40.424,40.524,0,しりたいのそれから,"[(2, 'し'), (2, 'り'), (2, 'た'), (2, 'い'), (2, 'の'), (2, 'そ'), (2, 'れ'), (3, 'か'), (3, 'ら')]",False,False,れ,False
40.357,40.424,0,しりたいのそれから,"[(2, 'し'), (2, 'り'), (2, 'た'), (2, 'い'), (2, 'の'), (2, 'そ'), (3, 'れ'), (3, 'か'), (3, 'ら')]",False,False,そ,False
39.957,40.357,0,しりたいのそれから,"[(2, 'し'), (2, 'り'), (2, 'た'), (2, 'い'), (2, 'の'), (3, 'そ'), (3, 'れ'), (3, 'か'), (3, 'ら')]",False,False,の,False
39.757,39.957,0,しりたいのそれから,"[(2, 'し'), (2, 'り'), (2, 'た'), (2, 'い'), (3, 'の'), (3, 'そ'), (3, 'れ'), (3, 'か'), (3, 'ら')]",False,False,い,False
39.556,39.757,0,しりたいのそれから,"[(2, 'し'), (2, 'り'), (2, 'た'), (3, 'い'), (3, 'の'), (3, 'そ'), (3, 'れ'), (3, 'か'), (3, 'ら')]",False,False,た,False
39.289,39.556,0,しりたいのそれから,"[(2, 'し'), (2, 'り'), (3, 'た'), (3, 'い'), (3, 'の'), (3, 'そ'), (3, 'れ'), (3, 'か'), (3, 'ら')]",False,False,り,False
39.189,39.289,0,しりたいのそれから,"[(2, 'し'), (3, 'り'), (3, 'た'), (3, 'い'), (3, 'の'), (3, 'そ'), (3, 'れ'), (3, 'か'), (3, 'ら')]",False,True,し,False
104.421,104.955,0,じょうじほんぽうきょうきたんき,"[(2, 'じ'), (2, 'ょ'), (2, 'う'), (2, 'じ'), (2, 'ほ'), (2, 'ん'), (2, 'ぽ'), (2, 'う'), (2, 'き'), (2, 'ょ'), (2, 'う'), (2, 'き'), (2, 'た'), (2, 'ん'), (2, 'き')]",True,False,き,False
104.221,104.421,0,じょうじほんぽうきょうきたんき,"[(2, 'じ'), (2, 'ょ'), (2, 'う'), (2, 'じ'), (2, 'ほ'), (2, 'ん'), (2, 'ぽ'), (2, 'う'), (2, 'き'), (2, 'ょ'), (2, 'う'), (2, 'き'), (2, 'た'), (2, 'ん'), (3, 'き')]",False,False,ん,False
104.021,104.221,0,じょうじほんぽうきょうきたんき,"[(2, 'じ'), (2, 'ょ'), (2, 'う'), (2, 'じ'), (2, 'ほ'), (2, 'ん'), (2, 'ぽ'), (2, 'う'), (2, 'き'), (2, 'ょ'), (2, 'う'), (2, 'き'), (2, 'た'), (3, 'ん'), (3, 'き')]",False,False,た,False
103.787,104.021,0,じょうじほんぽうきょうきたんき,"[(2, 'じ'), (2, 'ょ'), (2, 'う'), (2, 'じ'), (2, 'ほ'), (2, 'ん'), (2, 'ぽ'), (2, 'う'), (2, 'き'), (2, 'ょ'), (2, 'う'), (2, 'き'), (3, 'た'), (3, 'ん'), (3, 'き')]",False,False,き,False
103.487,103.787,0,じょうじほんぽうきょうきたんき,"[(2, 'じ'), (2, 'ょ'), (2, 'う'), (2, 'じ'), (2, 'ほ'), (2, 'ん'), (2, 'ぽ'), (2, 'う'), (2, 'き'), (2, 'ょ'), (2, 'う'), (3, 'き'), (3, 'た'), (3, 'ん'), (3, 'き')]",False,False,きょう,False
103.287,103.487,0,じょうじほんぽうきょうきたんき,"[(2, 'じ'), (2, 'ょ'), (2, 'う'), (2, 'じ'), (2, 'ほ'), (2, 'ん'), (2, 'ぽ'), (2, 'う'), (3, 'き'), (3, 'ょ'), (3, 'う'), (3, 'き'), (3, 'た'), (3, 'ん'), (3, 'き')]",False,False,う,False
103.087,103.287,0,じょうじほんぽうきょうきたんき,"[(2, 'じ'), (2, 'ょ'), (2, 'う'), (2, 'じ'), (2, 'ほ'), (2, 'ん'), (2, 'ぽ'), (3, 'う'), (3, 'き'), (3, 'ょ'), (3, 'う'), (3, 'き'), (3, 'た'), (3, 'ん'), (3, 'き')]",False,False,ぽ,False
102.686,103.087,0,じょうじほんぽうきょうきたんき,"[(2, 'じ'), (2, 'ょ'), (2, 'う'), (2, 'じ'), (2, 'ほ'), (2, 'ん'), (3, 'ぽ'), (3, 'う'), (3, 'き'), (3, 'ょ'), (3, 'う'), (3, 'き'), (3, 'た'), (3, 'ん'), (3, 'き')]",False,False,ほん,False
102.519,102.686,0,じょうじほんぽうきょうきたんき,"[(2, 'じ'), (2, 'ょ'), (2, 'う'), (2, 'じ'), (3, 'ほ'), (3, 'ん'), (3, 'ぽ'), (3, 'う'), (3, 'き'), (3, 'ょ'), (3, 'う'), (3, 'き'), (3, 'た'), (3, 'ん'), (3, 'き')]",False,False,じ,False
102.152,102.519,0,じょうじほんぽうきょうきたんき,"[(2, 'じ'), (2, 'ょ'), (2, 'う'), (3, 'じ'), (3, 'ほ'), (3, 'ん'), (3, 'ぽ'), (3, 'う'), (3, 'き'), (3, 'ょ'), (3, 'う'), (3, 'き'), (3, 'た'), (3, 'ん'), (3, 'き')]",False,True,じょう,False
21.939,22.506,0,じょうじほんぽうきょうきたんき,"[(2, 'じ'), (2, 'ょ'), (2, 'う'), (2, 'じ'), (2, 'ほ'), (2, 'ん'), (2, 'ぽ'), (2, 'う'), (2, 'き'), (2, 'ょ'), (2, 'う'), (2, 'き'), (2, 'た'), (2, 'ん'), (2, 'き')]",True,False,き,False
21.739,21.939,0,じょうじほんぽうきょうきたんき,"[(2, 'じ'), (2, 'ょ'), (2, 'う'), (2, 'じ'), (2, 'ほ'), (2, 'ん'), (2, 'ぽ'), (2, 'う'), (2, 'き'), (2, 'ょ'), (2, 'う'), (2, 'き'), (2, 'た'), (2, 'ん'), (3, 'き')]",False,False,ん,False
21.538,21.739,0,じょうじほんぽうきょうきたんき,"[(2, 'じ'), (2, 'ょ'), (2, 'う'), (2, 'じ'), (2, 'ほ'), (2, 'ん'), (2, 'ぽ'), (2, 'う'), (2, 'き'), (2, 'ょ'), (2, 'う'), (2, 'き'), (2, 'た'), (3, 'ん'), (3, 'き')]",False,False,た,False
21.372,21.538,0,じょうじほんぽうきょうきたんき,"[(2, 'じ'), (2, 'ょ'), (2, 'う'), (2, 'じ'), (2, 'ほ'), (2, 'ん'), (2, 'ぽ'), (2, 'う'), (2, 'き'), (2, 'ょ'), (2, 'う'), (2, 'き'), (3, 'た'), (3, 'ん'), (3, 'き')]",False,False,き,False
21.005,21.372,0,じょうじほんぽうきょうきたんき,"[(2, 'じ'), (2, 'ょ'), (2, 'う'), (2, 'じ'), (2, 'ほ'), (2, 'ん'), (2, 'ぽ'), (2, 'う'), (2, 'き'), (2, 'ょ'), (2, 'う'), (3, 'き'), (3, 'た'), (3, 'ん'), (3, 'き')]",False,False,きょう,False
20.804,21.005,0,じょうじほんぽうきょうきたんき,"[(2, 'じ'), (2, 'ょ'), (2, 'う'), (2, 'じ'), (2, 'ほ'), (2, 'ん'), (2, 'ぽ'), (2, 'う'), (3, 'き'), (3, 'ょ'), (3, 'う'), (3, 'き'), (3, 'た'), (3, 'ん'), (3, 'き')]",False,False,う,False
20.604,20.804,0,じょうじほんぽうきょうきたんき,"[(2, 'じ'), (2, 'ょ'), (2, 'う'), (2, 'じ'), (2, 'ほ'), (2, 'ん'), (2, 'ぽ'), (3, 'う'), (3, 'き'), (3, 'ょ'), (3, 'う'), (3, 'き'), (3, 'た'), (3, 'ん'), (3, 'き')]",False,False,ぽ,False
20.204,20.604,0,じょうじほんぽうきょうきたんき,"[(2, 'じ'), (2, 'ょ'), (2, 'う'), (2, 'じ'), (2, 'ほ'), (2, 'ん'), (3, 'ぽ'), (3, 'う'), (3, 'き'), (3, 'ょ'), (3, 'う'), (3, 'き'), (3, 'た'), (3, 'ん'), (3, 'き')]",False,False,ほん,False
20.037,20.204,0,じょうじほんぽうきょうきたんき,"[(2, 'じ'), (2, 'ょ'), (2, 'う'), (2, 'じ'), (3, 'ほ'), (3, 'ん'), (3, 'ぽ'), (3, 'う'), (3, 'き'), (3, 'ょ'), (3, 'う'), (3, 'き'), (3, 'た'), (3, 'ん'), (3, 'き')]",False,False,じ,False
19.67,20.037,0,じょうじほんぽうきょうきたんき,"[(2, 'じ'), (2, 'ょ'), (2, 'う'), (3, 'じ'), (3, 'ほ'), (3, 'ん'), (3, 'ぽ'), (3, 'う'), (3, 'き'), (3, 'ょ'), (3, 'う'), (3, 'き'), (3, 'た'), (3, 'ん'), (3, 'き')]",False,True,じょう,False
9.927,10.294,0,せなかにつけられただれかのきすのあと,"[(2, 'せ'), (2, 'な'), (2, 'か'), (2, 'に'), (2, 'つ'), (2, 'け'), (2, 'ら'), (2, 'れ'), (2, 'た'), (2, 'だ'), (2, 'れ'), (2, 'か'), (2, 'の'), (2, 'き'), (2, 'す'), (2, 'の'), (2, 'あ'), (2, 'と')]",True,False,と,False
9.76,9.927,0,せなかにつけられただれかのきすのあと,"[(2, 'せ'), (2, 'な'), (2, 'か'), (2, 'に'), (2, 'つ'), (2, 'け'), (2, 'ら'), (2, 'れ'), (2, 'た'), (2, 'だ'), (2, 'れ'), (2, 'か'), (2, 'の'), (2, 'き'), (2, 'す'), (2, 'の'), (2, 'あ'), (3, 'と')]",False,False,あ,False
9.56,9.76,0,せなかにつけられただれかのきすのあと,"[(2, 'せ'), (2, 'な'), (2, 'か'), (2, 'に'), (2, 'つ'), (2, 'け'), (2, 'ら'), (2, 'れ'), (2, 'た'), (2, 'だ'), (2, 'れ'), (2, 'か'), (2, 'の'), (2, 'き'), (2, 'す'), (2, 'の'), (3, 'あ'), (3, 'と')]",False,False,の,False
9.36,9.56,0,せなかにつけられただれかのきすのあと,"[(2, 'せ'), (2, 'な'), (2, 'か'), (2, 'に'), (2, 'つ'), (2, 'け'), (2, 'ら'), (2, 'れ'), (2, 'た'), (2, 'だ'), (2, 'れ'), (2, 'か'), (2, 'の'), (2, 'き'), (2, 'す'), (3, 'の'), (3, 'あ'), (3, 'と')]",False,False,す,False
9.193,9.36,0,せなかにつけられただれかのきすのあと,"[(2, 'せ'), (2, 'な'), (2, 'か'), (2, 'に'), (2, 'つ'), (2, 'け'), (2, 'ら'), (2, 'れ'), (2, 'た'), (2, 'だ'), (2, 'れ'), (2, 'か'), (2, 'の'), (2, 'き'), (3, 'す'), (3, 'の'), (3, 'あ'), (3, 'と')]",False,False,き,False
9.093,9.193,0,せなかにつけられただれかのきすのあと,"[(2, 'せ'), (2, 'な'), (2, 'か'), (2, 'に'), (2, 'つ'), (2, 'け'), (2, 'ら'), (2, 'れ'), (2, 'た'), (2, 'だ'), (2, 'れ'), (2, 'か'), (2, 'の'), (3, 'き'), (3, 'す'), (3, 'の'), (3, 'あ'), (3, 'と')]",False,False,の,False
8.993,9.093,0,せなかにつけられただれかのきすのあと,"[(2, 'せ'), (2, 'な'), (2, 'か'), (2, 'に'), (2, 'つ'), (2, 'け'), (2, 'ら'), (2, 'れ'), (2, 'た'), (2, 'だ'), (2, 'れ'), (2, 'か'), (3, 'の'), (3, 'き'), (3, 'す'), (3, 'の'), (3, 'あ'), (3, 'と')]",False,False,か,False
8.926,8.993,0,せなかにつけられただれかのきすのあと,"[(2, 'せ'), (2, 'な'), (2, 'か'), (2, 'に'), (2, 'つ'), (2, 'け'), (2, 'ら'), (2, 'れ'), (2, 'た'), (2, 'だ'), (2, 'れ'), (3, 'か'), (3, 'の'), (3, 'き'), (3, 'す'), (3, 'の'), (3, 'あ'), (3, 'と')]",False,False,れ,False
8.792,8.926,0,せなかにつけられただれかのきすのあと,"[(2, 'せ'), (2, 'な'), (2, 'か'), (2, 'に'), (2, 'つ'), (2, 'け'), (2, 'ら'), (2, 'れ'), (2, 'た'), (2, 'だ'), (3, 'れ'), (3, 'か'), (3, 'の'), (3, 'き'), (3, 'す'), (3, 'の'), (3, 'あ'), (3, 'と')]",False,False,だ,False
8.459,8.792,0,せなかにつけられただれかのきすのあと,"[(2, 'せ'), (2, 'な'), (2, 'か'), (2, 'に'), (2, 'つ'), (2, 'け'), (2, 'ら'), (2, 'れ'), (2, 'た'), (3, 'だ'), (3, 'れ'), (3, 'か'), (3, 'の'), (3, 'き'), (3, 'す'), (3, 'の'), (3, 'あ'), (3, 'と')]",False,False,た,False
8.258,8.459,0,せなかにつけられただれかのきすのあと,"[(2, 'せ'), (2, 'な'), (2, 'か'), (2, 'に'), (2, 'つ'), (2, 'け'), (2, 'ら'), (2, 'れ'), (3, 'た'), (3, 'だ'), (3, 'れ'), (3, 'か'), (3, 'の'), (3, 'き'), (3, 'す'), (3, 'の'), (3, 'あ'), (3, 'と')]",False,False,れ,False
8.058,8.258,0,せなかにつけられただれかのきすのあと,"[(2, 'せ'), (2, 'な'), (2, 'か'), (2, 'に'), (2, 'つ'), (2, 'け'), (2, 'ら'), (3, 'れ'), (3, 'た'), (3, 'だ'), (3, 'れ'), (3, 'か'), (3, 'の'), (3, 'き'), (3, 'す'), (3, 'の'), (3, 'あ'), (3, 'と')]",False,False,ら,False
7.958,8.058,0,せなかにつけられただれかのきすのあと,"[(2, 'せ'), (2, 'な'), (2, 'か'), (2, 'に'), (2, 'つ'), (2, 'け'), (3, 'ら'), (3, 'れ'), (3, 'た'), (3, 'だ'), (3, 'れ'), (3, 'か'), (3, 'の'), (3, 'き'), (3, 'す'), (3, 'の'), (3, 'あ'), (3, 'と')]",False,False,け,False
7.858,7.958,0,せなかにつけられただれかのきすのあと,"[(2, 'せ'), (2, 'な'), (2, 'か'), (2, 'に'), (2, 'つ'), (3, 'け'), (3, 'ら'), (3, 'れ'), (3, 'た'), (3, 'だ'), (3, 'れ'), (3, 'か'), (3, 'の'), (3, 'き'), (3, 'す'), (3, 'の'), (3, 'あ'), (3, 'と')]",False,False,つ,False
7.591,7.858,0,せなかにつけられただれかのきすのあと,"[(2, 'せ'), (2, 'な'), (2, 'か'), (2, 'に'), (3, 'つ'), (3, 'け'), (3, 'ら'), (3, 'れ'), (3, 'た'), (3, 'だ'), (3, 'れ'), (3, 'か'), (3, 'の'), (3, 'き'), (3, 'す'), (3, 'の'), (3, 'あ'), (3, 'と')]",False,False,に,False
7.524,7.591,0,せなかにつけられただれかのきすのあと,"[(2, 'せ'), (2, 'な'), (2, 'か'), (3, 'に'), (3, 'つ'), (3, 'け'), (3, 'ら'), (3, 'れ'), (3, 'た'), (3, 'だ'), (3, 'れ'), (3, 'か'), (3, 'の'), (3, 'き'), (3, 'す'), (3, 'の'), (3, 'あ'), (3, 'と')]",False,False,か,False
7.458,7.524,0,せなかにつけられただれかのきすのあと,"[(2, 'せ'), (2, 'な'), (3, 'か'), (3, 'に'), (3, 'つ'), (3, 'け'), (3, 'ら'), (3, 'れ'), (3, 'た'), (3, 'だ'), (3, 'れ'), (3, 'か'), (3, 'の'), (3, 'き'), (3, 'す'), (3, 'の'), (3, 'あ'), (3, 'と')]",False,False,な,False
7.291,7.458,0,せなかにつけられただれかのきすのあと,"[(2, 'せ'), (3, 'な'), (3, 'か'), (3, 'に'), (3, 'つ'), (3, 'け'), (3, 'ら'), (3, 'れ'), (3, 'た'), (3, 'だ'), (3, 'れ'), (3, 'か'), (3, 'の'), (3, 'き'), (3, 'す'), (3, 'の'), (3, 'あ'), (3, 'と')]",False,True,せ,False
110.427,111.061,0,せんのうかんりょうおんなじょうず,"[(2, 'せ'), (2, 'ん'), (2, 'の'), (2, 'う'), (2, 'か'), (2, 'ん'), (2, 'り'), (2, 'ょ'), (2, 'う'), (2, 'お'), (2, 'ん'), (2, 'な'), (2, 'じ'), (2, 'ょ'), (2, 'う'), (2, 'ず')]",True,False,ず,False
110.26,110.427,0,せんのうかんりょうおんなじょうず,"[(2, 'せ'), (2, 'ん'), (2, 'の'), (2, 'う'), (2, 'か'), (2, 'ん'), (2, 'り'), (2, 'ょ'), (2, 'う'), (2, 'お'), (2, 'ん'), (2, 'な'), (2, 'じ'), (2, 'ょ'), (2, 'う'), (3, 'ず')]",False,False,う,False
110.06,110.26,0,せんのうかんりょうおんなじょうず,"[(2, 'せ'), (2, 'ん'), (2, 'の'), (2, 'う'), (2, 'か'), (2, 'ん'), (2, 'り'), (2, 'ょ'), (2, 'う'), (2, 'お'), (2, 'ん'), (2, 'な'), (2, 'じ'), (2, 'ょ'), (3, 'う'), (3, 'ず')]",False,False,じょ,False
109.827,110.06,0,せんのうかんりょうおんなじょうず,"[(2, 'せ'), (2, 'ん'), (2, 'の'), (2, 'う'), (2, 'か'), (2, 'ん'), (2, 'り'), (2, 'ょ'), (2, 'う'), (2, 'お'), (2, 'ん'), (2, 'な'), (3, 'じ'), (3, 'ょ'), (3, 'う'), (3, 'ず')]",False,False,な,False
109.66,109.827,0,せんのうかんりょうおんなじょうず,"[(2, 'せ'), (2, 'ん'), (2, 'の'), (2, 'う'), (2, 'か'), (2, 'ん'), (2, 'り'), (2, 'ょ'), (2, 'う'), (2, 'お'), (2, 'ん'), (3, 'な'), (3, 'じ'), (3, 'ょ'), (3, 'う'), (3, 'ず')]",False,False,ん,False
109.526,109.66,0,せんのうかんりょうおんなじょうず,"[(2, 'せ'), (2, 'ん'), (2, 'の'), (2, 'う'), (2, 'か'), (2, 'ん'), (2, 'り'), (2, 'ょ'), (2, 'う'), (2, 'お'), (3, 'ん'), (3, 'な'), (3, 'じ'), (3, 'ょ'), (3, 'う'), (3, 'ず')]",False,False,お,False
109.359,109.526,0,せんのうかんりょうおんなじょうず,"[(2, 'せ'), (2, 'ん'), (2, 'の'), (2, 'う'), (2, 'か'), (2, 'ん'), (2, 'り'), (2, 'ょ'), (2, 'う'), (3, 'お'), (3, 'ん'), (3, 'な'), (3, 'じ'), (3, 'ょ'), (3, 'う'), (3, 'ず')]",False,False,う,False
109.126,109.359,0,せんのうかんりょうおんなじょうず,"[(2, 'せ'), (2, 'ん'), (2, 'の'), (2, 'う'), (2, 'か'), (2, 'ん'), (2, 'り'), (2, 'ょ'), (3, 'う'), (3, 'お'), (3, 'ん'), (3, 'な'), (3, 'じ'), (3, 'ょ'), (3, 'う'), (3, 'ず')]",False,False,りょ,False
108.725,109.126,0,せんのうかんりょうおんなじょうず,"[(2, 'せ'), (2, 'ん'), (2, 'の'), (2, 'う'), (2, 'か'), (2, 'ん'), (3, 'り'), (3, 'ょ'), (3, 'う'), (3, 'お'), (3, 'ん'), (3, 'な'), (3, 'じ'), (3, 'ょ'), (3, 'う'), (3, 'ず')]",False,False,かん,False
108.525,108.725,0,せんのうかんりょうおんなじょうず,"[(2, 'せ'), (2, 'ん'), (2, 'の'), (2, 'う'), (3, 'か'), (3, 'ん'), (3, 'り'), (3, 'ょ'), (3, 'う'), (3, 'お'), (3, 'ん'), (3, 'な'), (3, 'じ'), (3, 'ょ'), (3, 'う'), (3, 'ず')]",False,False,のう,False
108.192,108.525,0,せんのうかんりょうおんなじょうず,"[(2, 'せ'), (2, 'ん'), (3, 'の'), (3, 'う'), (3, 'か'), (3, 'ん'), (3, 'り'), (3, 'ょ'), (3, 'う'), (3, 'お'), (3, 'ん'), (3, 'な'), (3, 'じ'), (3, 'ょ'), (3, 'う'), (3, 'ず')]",False,True,せん,False
27.945,28.679,0,せんのうかんりょうおんなじょうず,"[(2, 'せ'), (2, 'ん'), (2, 'の'), (2, 'う'), (2, 'か'), (2, 'ん'), (2, 'り'), (2, 'ょ'), (2, 'う'), (2, 'お'), (2, 'ん'), (2, 'な'), (2, 'じ'), (2, 'ょ'), (2, 'う'), (2, 'ず')]",True,False,ず,False
27.745,27.945,0,せんのうかんりょうおんなじょうず,"[(2, 'せ'), (2, 'ん'), (2, 'の'), (2, 'う'), (2, 'か'), (2, 'ん'), (2, 'り'), (2, 'ょ'), (2, 'う'), (2, 'お'), (2, 'ん'), (2, 'な'), (2, 'じ'), (2, 'ょ'), (2, 'う'), (3, 'ず')]",False,False,う,False
27.544,27.745,0,せんのうかんりょうおんなじょうず,"[(2, 'せ'), (2, 'ん'), (2, 'の'), (2, 'う'), (2, 'か'), (2, 'ん'), (2, 'り'), (2, 'ょ'), (2, 'う'), (2, 'お'), (2, 'ん'), (2, 'な'), (2, 'じ'), (2, 'ょ'), (3, 'う'), (3, 'ず')]",False,False,じょ,False
27.378,27.544,0,せんのうかんりょうおんなじょうず,"[(2, 'せ'), (2, 'ん'), (2, 'の'), (2, 'う'), (2, 'か'), (2, 'ん'), (2, 'り'), (2, 'ょ'), (2, 'う'), (2, 'お'), (2, 'ん'), (2, 'な'), (3, 'じ'), (3, 'ょ'), (3, 'う'), (3, 'ず')]",False,False,な,False
27.177,27.378,0,せんのうかんりょうおんなじょうず,"[(2, 'せ'), (2, 'ん'), (2, 'の'), (2, 'う'), (2, 'か'), (2, 'ん'), (2, 'り'), (2, 'ょ'), (2, 'う'), (2, 'お'), (2, 'ん'), (3, 'な'), (3, 'じ'), (3, 'ょ'), (3, 'う'), (3, 'ず')]",False,False,ん,False
27.011,27.177,0,せんのうかんりょうおんなじょうず,"[(2, 'せ'), (2, 'ん'), (2, 'の'), (2, 'う'), (2, 'か'), (2, 'ん'), (2, 'り'), (2, 'ょ'), (2, 'う'), (2, 'お'), (3, 'ん'), (3, 'な'), (3, 'じ'), (3, 'ょ'), (3, 'う'), (3, 'ず')]",False,False,お,False
26.81,27.011,0,せんのうかんりょうおんなじょうず,"[(2, 'せ'), (2, 'ん'), (2, 'の'), (2, 'う'), (2, 'か'), (2, 'ん'), (2, 'り'), (2, 'ょ'), (2, 'う'), (3, 'お'), (3, 'ん'), (3, 'な'), (3, 'じ'), (3, 'ょ'), (3, 'う'), (3, 'ず')]",False,False,う,False
26.61,26.81,0,せんのうかんりょうおんなじょうず,"[(2, 'せ'), (2, 'ん'), (2, 'の'), (2, 'う'), (2, 'か'), (2, 'ん'), (2, 'り'), (2, 'ょ'), (3, 'う'), (3, 'お'), (3, 'ん'), (3, 'な'), (3, 'じ'), (3, 'ょ'), (3, 'う'), (3, 'ず')]",False,False,りょ,False
26.243,26.61,0,せんのうかんりょうおんなじょうず,"[(2, 'せ'), (2, 'ん'), (2, 'の'), (2, 'う'), (2, 'か'), (2, 'ん'), (3, 'り'), (3, 'ょ'), (3, 'う'), (3, 'お'), (3, 'ん'), (3, 'な'), (3, 'じ'), (3, 'ょ'), (3, 'う'), (3, 'ず')]",False,False,かん,False
26.043,26.243,0,せんのうかんりょうおんなじょうず,"[(2, 'せ'), (2, 'ん'), (2, 'の'), (2, 'う'), (3, 'か'), (3, 'ん'), (3, 'り'), (3, 'ょ'), (3, 'う'), (3, 'お'), (3, 'ん'), (3, 'な'), (3, 'じ'), (3, 'ょ'), (3, 'う'), (3, 'ず')]",False,False,のう,False
25.676,26.043,0,せんのうかんりょうおんなじょうず,"[(2, 'せ'), (2, 'ん'), (3, 'の'), (3, 'う'), (3, 'か'), (3, 'ん'), (3, 'り'), (3, 'ょ'), (3, 'う'), (3, 'お'), (3, 'ん'), (3, 'な'), (3, 'じ'), (3, 'ょ'), (3, 'う'), (3, 'ず')]",False,True,せん,False
51.735,52.102,0,そのがんちゅうあたしなんわりくらいになってるか,"[(2, 'そ'), (2, 'の'), (2, 'が'), (2, 'ん'), (2, 'ち'), (2, 'ゅ'), (2, 'う'), (2, 'あ'), (2, 'た'), (2, 'し'), (2, 'な'), (2, 'ん'), (2, 'わ'), (2, 'り'), (2, 'く'), (2, 'ら'), (2, 'い'), (2, 'に'), (2, 'な'), (2, 'っ'), (2, 'て'), (2, 'る'), (2, 'か')]",True,False,か,False
51.568,51.735,0,そのがんちゅうあたしなんわりくらいになってるか,"[(2, 'そ'), (2, 'の'), (2, 'が'), (2, 'ん'), (2, 'ち'), (2, 'ゅ'), (2, 'う'), (2, 'あ'), (2, 'た'), (2, 'し'), (2, 'な'), (2, 'ん'), (2, 'わ'), (2, 'り'), (2, 'く'), (2, 'ら'), (2, 'い'), (2, 'に'), (2, 'な'), (2, 'っ'), (2, 'て'), (2, 'る'), (3, 'か')]",False,False,る,False
51.368,51.568,0,そのがんちゅうあたしなんわりくらいになってるか,"[(2, 'そ'), (2, 'の'), (2, 'が'), (2, 'ん'), (2, 'ち'), (2, 'ゅ'), (2, 'う'), (2, 'あ'), (2, 'た'), (2, 'し'), (2, 'な'), (2, 'ん'), (2, 'わ'), (2, 'り'), (2, 'く'), (2, 'ら'), (2, 'い'), (2, 'に'), (2, 'な'), (2, 'っ'), (2, 'て'), (3, 'る'), (3, 'か')]",False,False,て,False
51.168,51.368,0,そのがんちゅうあたしなんわりくらいになってるか,"[(2, 'そ'), (2, 'の'), (2, 'が'), (2, 'ん'), (2, 'ち'), (2, 'ゅ'), (2, 'う'), (2, 'あ'), (2, 'た'), (2, 'し'), (2, 'な'), (2, 'ん'), (2, 'わ'), (2, 'り'), (2, 'く'), (2, 'ら'), (2, 'い'), (2, 'に'), (2, 'な'), (2, 'っ'), (3, 'て'), (3, 'る'), (3, 'か')]",False,False,っ,False
51.001,51.168,0,そのがんちゅうあたしなんわりくらいになってるか,"[(2, 'そ'), (2, 'の'), (2, 'が'), (2, 'ん'), (2, 'ち'), (2, 'ゅ'), (2, 'う'), (2, 'あ'), (2, 'た'), (2, 'し'), (2, 'な'), (2, 'ん'), (2, 'わ'), (2, 'り'), (2, 'く'), (2, 'ら'), (2, 'い'), (2, 'に'), (2, 'な'), (3, 'っ'), (3, 'て'), (3, 'る'), (3, 'か')]",False,False,な,False
50.634,51.001,0,そのがんちゅうあたしなんわりくらいになってるか,"[(2, 'そ'), (2, 'の'), (2, 'が'), (2, 'ん'), (2, 'ち'), (2, 'ゅ'), (2, 'う'), (2, 'あ'), (2, 'た'), (2, 'し'), (2, 'な'), (2, 'ん'), (2, 'わ'), (2, 'り'), (2, 'く'), (2, 'ら'), (2, 'い'), (2, 'に'), (3, 'な'), (3, 'っ'), (3, 'て'), (3, 'る'), (3, 'か')]",False,False,に,False
50.534,50.634,0,そのがんちゅうあたしなんわりくらいになってるか,"[(2, 'そ'), (2, 'の'), (2, 'が'), (2, 'ん'), (2, 'ち'), (2, 'ゅ'), (2, 'う'), (2, 'あ'), (2, 'た'), (2, 'し'), (2, 'な'), (2, 'ん'), (2, 'わ'), (2, 'り'), (2, 'く'), (2, 'ら'), (2, 'い'), (3, 'に'), (3, 'な'), (3, 'っ'), (3, 'て'), (3, 'る'), (3, 'か')]",False,False,い,False
50.434,50.534,0,そのがんちゅうあたしなんわりくらいになってるか,"[(2, 'そ'), (2, 'の'), (2, 'が'), (2, 'ん'), (2, 'ち'), (2, 'ゅ'), (2, 'う'), (2, 'あ'), (2, 'た'), (2, 'し'), (2, 'な'), (2, 'ん'), (2, 'わ'), (2, 'り'), (2, 'く'), (2, 'ら'), (3, 'い'), (3, 'に'), (3, 'な'), (3, 'っ'), (3, 'て'), (3, 'る'), (3, 'か')]",False,False,ら,False
50.234,50.434,0,そのがんちゅうあたしなんわりくらいになってるか,"[(2, 'そ'), (2, 'の'), (2, 'が'), (2, 'ん'), (2, 'ち'), (2, 'ゅ'), (2, 'う'), (2, 'あ'), (2, 'た'), (2, 'し'), (2, 'な'), (2, 'ん'), (2, 'わ'), (2, 'り'), (2, 'く'), (3, 'ら'), (3, 'い'), (3, 'に'), (3, 'な'), (3, 'っ'), (3, 'て'), (3, 'る'), (3, 'か')]",False,False,く,False
