start,end,line,unformatted,segments,ref_start,ref_end,token,dupe
65.816,66.95,0,しじょうしゅぎあどとらっくでしろくじちゅうをかけまわる,"[(92, 'し'), (88, 'じ'), (85, 'ょ'), (81, 'う'), (76, 'し'), (74, 'ゅ'), (68, 'ぎ'), (65, 'あ'), (61, 'ど'), (58, 'と'), (55, 'ら'), (51, 'っ'), (47, 'く'), (44, 'で'), (41, 'し'), (37, 'ろ'), (33, 'く'), (30, 'じ'), (27, 'ち'), (23, 'ゅ'), (20, 'う'), (15, 'を'), (13, 'か'), (10, 'け'), (6, 'ま'), (3, 'わ'), (1, 'る')]",True,False,る,False
65.649,65.816,0,しじょうしゅぎあどとらっくでしろくじちゅうをかけまわる,"[(92, 'し'), (88, 'じ'), (85, 'ょ'), (81, 'う'), (76, 'し'), (74, 'ゅ'), (68, 'ぎ'), (65, 'あ'), (61, 'ど'), (58, 'と'), (55, 'ら'), (51, 'っ'), (47, 'く'), (44, 'で'), (41, 'し'), (37, 'ろ'), (33, 'く'), (30, 'じ'), (27, 'ち'), (23, 'ゅ'), (20, 'う'), (15, 'を'), (13, 'か'), (10, 'け'), (6, 'ま'), (3, 'わ'), (77, 'る')]",False,False,わ,False
65.482,65.649,0,しじょうしゅぎあどとらっくでしろくじちゅうをかけまわる,"[(92, 'し'), (88, 'じ'), (85, 'ょ'), (81, 'う'), (76, 'し'), (74, 'ゅ'), (68, 'ぎ'), (65, 'あ'), (61, 'ど'), (58, 'と'), (55, 'ら'), (51, 'っ'), (47, 'く'), (44, 'で'), (41, 'し'), (37, 'ろ'), (33, 'く'), (30, 'じ'), (27, 'ち'), (23, 'ゅ'), (20, 'う'), (15, 'を'), (13, 'か'), (10, 'け'), (6, 'ま'), (77, 'わ'), (77, 'る')]",False,False,ま,False
65.282,65.482,0,しじょうしゅぎあどとらっくでしろくじちゅうをかけまわる,"[(92, 'し'), (88, 'じ'), (85, 'ょ'), (81, 'う'), (76, 'し'), (74, 'ゅ'), (68, 'ぎ'), (65, 'あ'), (61, 'ど'), (58, 'と'), (55, 'ら'), (51, 'っ'), (47, 'く'), (44, 'で'), (41, 'し'), (37, 'ろ'), (33, 'く'), (30, 'じ'), (27, 'ち'), (23, 'ゅ'), (20, 'う'), (15, 'を'), (13, 'か'), (10, 'け'), (77, 'ま'), (77, 'わ'), (77, 'る')]",False,False,け,False
65.082,65.282,0,しじょうしゅぎあどとらっくでしろくじちゅうをかけまわる,"[(92, 'し'), (88, 'じ'), (85, 'ょ'), (81, 'う'), (76, 'し'), (74, 'ゅ'), (68, 'ぎ'), (65, 'あ'), (61, 'ど'), (58, 'と'), (55, 'ら'), (51, 'っ'), (47, 'く'), (44, 'で'), (41, 'し'), (37, 'ろ'), (33, 'く'), (30, 'じ'), (27, 'ち'), (23, 'ゅ'), (20, 'う'), (15, 'を'), (13, 'か'), (77, 'け'), (77, 'ま'), (77, 'わ'), (77, 'る')]",False,False,か,False
64.915,65.082,0,しじょうしゅぎあどとらっくでしろくじちゅうをかけまわる,"[(92, 'し'), (88, 'じ'), (85, 'ょ'), (81, 'う'), (76, 'し'), (74, 'ゅ'), (68, 'ぎ'), (65, 'あ'), (61, 'ど'), (58, 'と'), (55, 'ら'), (51, 'っ'), (47, 'く'), (44, 'で'), (41, 'し'), (37, 'ろ'), (33, 'く'), (30, 'じ'), (27, 'ち'), (23, 'ゅ'), (20, 'う'), (15, 'を'), (77, 'か'), (77, 'け'), (77, 'ま'), (77, 'わ'), (77, 'る')]",False,False,を,False
64.715,64.915,0,しじょうしゅぎあどとらっくでしろくじちゅうをかけまわる,"[(92, 'し'), (88, 'じ'), (85, 'ょ'), (81, 'う'), (76, 'し'), (74, 'ゅ'), (68, 'ぎ'), (65, 'あ'), (61, 'ど'), (58, 'と'), (55, 'ら'), (51, 'っ'), (47, 'く'), (44, 'で'), (41, 'し'), (37, 'ろ'), (33, 'く'), (30, 'じ'), (27, 'ち'), (23, 'ゅ'), (20, 'う'), (77, 'を'), (77, 'か'), (77, 'け'), (77, 'ま'), (77, 'わ'), (77, 'る')]",False,False,ちゅう,False
64.515,64.715,0,しじょうしゅぎあどとらっくでしろくじちゅうをかけまわる,"[(92, 'し'), (88, 'じ'), (85, 'ょ'), (81, 'う'), (76, 'し'), (74, 'ゅ'), (68, 'ぎ'), (65, 'あ'), (61, 'ど'), (58, 'と'), (55, 'ら'), (51, 'っ'), (47, 'く'), (44, 'で'), (41, 'し'), (37, 'ろ'), (33, 'く'), (30, 'じ'), (77, 'ち'), (77, 'ゅ'), (77, 'う'), (77, 'を'), (77, 'か'), (77, 'け'), (77, 'ま'), (77, 'わ'), (77, 'る')]",False,False,じ,False
64.348,64.515,0,しじょうしゅぎあどとらっくでしろくじちゅうをかけまわる,"[(92, 'し'), (88, 'じ'), (85, 'ょ'), (81, 'う'), (76, 'し'), (74, 'ゅ'), (68, 'ぎ'), (65, 'あ'), (61, 'ど'), (58, 'と'), (55, 'ら'), (51, 'っ'), (47, 'く'), (44, 'で'), (41, 'し'), (37, 'ろ'), (33, 'く'), (77, 'じ'), (77, 'ち'), (77, 'ゅ'), (77, 'う'), (77, 'を'), (77, 'か'), (77, 'け'), (77, 'ま'), (77, 'わ'), (77, 'る')]",False,False,く,False
64.148,64.348,0,しじょうしゅぎあどとらっくでしろくじちゅうをかけまわる,"[(92, 'し'), (88, 'じ'), (85, 'ょ'), (81, 'う'), (76, 'し'), (74, 'ゅ'), (68, 'ぎ'), (65, 'あ'), (61, 'ど'), (58, 'と'), (55, 'ら'), (51, 'っ'), (47, 'く'), (44, 'で'), (41, 'し'), (37, 'ろ'), (77, 'く'), (77, 'じ'), (77, 'ち'), (77, 'ゅ'), (77, 'う'), (77, 'を'), (77, 'か'), (77, 'け'), (77, 'ま'), (77, 'わ'), (77, 'る')]",False,False,ろ,False
63.914,64.148,0,しじょうしゅぎあどとらっくでしろくじちゅうをかけまわる,"[(92, 'し'), (88, 'じ'), (85, 'ょ'), (81, 'う'), (76, 'し'), (74, 'ゅ'), (68, 'ぎ'), (65, 'あ'), (61, 'ど'), (58, 'と'), (55, 'ら'), (51, 'っ'), (47, 'く'), (44, 'で'), (41, 'し'), (77, 'ろ'), (77, 'く'), (77, 'じ'), (77, 'ち'), (77, 'ゅ'), (77, 'う'), (77, 'を'), (77, 'か'), (77, 'け'), (77, 'ま'), (77, 'わ'), (77, 'る')]",False,False,し,False
63.68,63.914,0,しじょうしゅぎあどとらっくでしろくじちゅうをかけまわる,"[(92, 'し'), (88, 'じ'), (85, 'ょ'), (81, 'う'), (76, 'し'), (74, 'ゅ'), (68, 'ぎ'), (65, 'あ'), (61, 'ど'), (58, 'と'), (55, 'ら'), (51, 'っ'), (47, 'く'), (44, 'で'), (77, 'し'), (77, 'ろ'), (77, 'く'), (77, 'じ'), (77, 'ち'), (77, 'ゅ'), (77, 'う'), (77, 'を'), (77, 'か'), (77, 'け'), (77, 'ま'), (77, 'わ'), (77, 'る')]",False,False,で,False
63.58,63.68,0,しじょうしゅぎあどとらっくでしろくじちゅうをかけまわる,"[(92, 'し'), (88, 'じ'), (85, 'ょ'), (81, 'う'), (76, 'し'), (74, 'ゅ'), (68, 'ぎ'), (65, 'あ'), (61, 'ど'), (58, 'と'), (55, 'ら'), (51, 'っ'), (47, 'く'), (77, 'で'), (77, 'し'), (77, 'ろ'), (77, 'く'), (77, 'じ'), (77, 'ち'), (77, 'ゅ'), (77, 'う'), (77, 'を'), (77, 'か'), (77, 'け'), (77, 'ま'), (77, 'わ'), (77, 'る')]",False,False,く,False
63.38,63.58,0,しじょうしゅぎあどとらっくでしろくじちゅうをかけまわる,"[(92, 'し'), (88, 'じ'), (85, 'ょ'), (81, 'う'), (76, 'し'), (74, 'ゅ'), (68, 'ぎ'), (65, 'あ'), (61, 'ど'), (58, 'と'), (55, 'ら'), (51, 'っ'), (77, 'く'), (77, 'で'), (77, 'し'), (77, 'ろ'), (77, 'く'), (77, 'じ'), (77, 'ち'), (77, 'ゅ'), (77, 'う'), (77, 'を'), (77, 'か'), (77, 'け'), (77, 'ま'), (77, 'わ'), (77, 'る')]",False,False,っ,False
63.213,63.38,0,しじょうしゅぎあどとらっくでしろくじちゅうをかけまわる,"[(92, 'し'), (88, 'じ'), (85, 'ょ'), (81, 'う'), (76, 'し'), (74, 'ゅ'), (68, 'ぎ'), (65, 'あ'), (61, 'ど'), (58, 'と'), (55, 'ら'), (77, 'っ'), (77, 'く'), (77, 'で'), (77, 'し'), (77, 'ろ'), (77, 'く'), (77, 'じ'), (77, 'ち'), (77, 'ゅ'), (77, 'う'), (77, 'を'), (77, 'か'), (77, 'け'), (77, 'ま'), (77, 'わ'), (77, 'る')]",False,False,ら,False
62.813,63.213,0,しじょうしゅぎあどとらっくでしろくじちゅうをかけまわる,"[(92, 'し'), (88, 'じ'), (85, 'ょ'), (81, 'う'), (76, 'し'), (74, 'ゅ'), (68, 'ぎ'), (65, 'あ'), (61, 'ど'), (58, 'と'), (77, 'ら'), (77, 'っ'), (77, 'く'), (77, 'で'), (77, 'し'), (77, 'ろ'), (77, 'く'), (77, 'じ'), (77, 'ち'), (77, 'ゅ'), (77, 'う'), (77, 'を'), (77, 'か'), (77, 'け'), (77, 'ま'), (77, 'わ'), (77, 'る')]",False,False,と,False
62.579,62.813,0,しじょうしゅぎあどとらっくでしろくじちゅうをかけまわる,"[(92, 'し'), (88, 'じ'), (85, 'ょ'), (81, 'う'), (76, 'し'), (74, 'ゅ'), (68, 'ぎ'), (65, 'あ'), (61, 'ど'), (77, 'と'), (77, 'ら'), (77, 'っ'), (77, 'く'), (77, 'で'), (77, 'し'), (77, 'ろ'), (77, 'く'), (77, 'じ'), (77, 'ち'), (77, 'ゅ'), (77, 'う'), (77, 'を'), (77, 'か'), (77, 'け'), (77, 'ま'), (77, 'わ'), (77, 'る')]",False,False,ど,False
62.246,62.579,0,しじょうしゅぎあどとらっくでしろくじちゅうをかけまわる,"[(92, 'し'), (88, 'じ'), (85, 'ょ'), (81, 'う'), (76, 'し'), (74, 'ゅ'), (68, 'ぎ'), (65, 'あ'), (77, 'ど'), (77, 'と'), (77, 'ら'), (77, 'っ'), (77, 'く'), (77, 'で'), (77, 'し'), (77, 'ろ'), (77, 'く'), (77, 'じ'), (77, 'ち'), (77, 'ゅ'), (77, 'う'), (77, 'を'), (77, 'か'), (77, 'け'), (77, 'ま'), (77, 'わ'), (77, 'る')]",False,False,あ,False
61.912,62.246,0,しじょうしゅぎあどとらっくでしろくじちゅうをかけまわる,"[(92, 'し'), (88, 'じ'), (85, 'ょ'), (81, 'う'), (76, 'し'), (74, 'ゅ'), (68, 'ぎ'), (77, 'あ'), (77, 'ど'), (77, 'と'), (77, 'ら'), (77, 'っ'), (77, 'く'), (77, 'で'), (77, 'し'), (77, 'ろ'), (77, 'く'), (77, 'じ'), (77, 'ち'), (77, 'ゅ'), (77, 'う'), (77, 'を'), (77, 'か'), (77, 'け'), (77, 'ま'), (77, 'わ'), (77, 'る')]",False,False,ぎ,False
61.512,61.912,0,しじょうしゅぎあどとらっくでしろくじちゅうをかけまわる,"[(92, 'し'), (88, 'じ'), (85, 'ょ'), (81, 'う'), (76, 'し'), (74, 'ゅ'), (77, 'ぎ'), (77, 'あ'), (77, 'ど'), (77, 'と'), (77, 'ら'), (77, 'っ'), (77, 'く'), (77, 'で'), (77, 'し'), (77, 'ろ'), (77, 'く'), (77, 'じ'), (77, 'ち'), (77, 'ゅ'), (77, 'う'), (77, 'を'), (77, 'か'), (77, 'け'), (77, 'ま'), (77, 'わ'), (77, 'る')]",False,False,しゅ,False
61.345,61.512,0,しじょうしゅぎあどとらっくでしろくじちゅうをかけまわる,"[(92, 'し'), (88, 'じ'), (85, 'ょ'), (81, 'う'), (77, 'し'), (77, 'ゅ'), (77, 'ぎ'), (77, 'あ'), (77, 'ど'), (77, 'と'), (77, 'ら'), (77, 'っ'), (77, 'く'), (77, 'で'), (77, 'し'), (77, 'ろ'), (77, 'く'), (77, 'じ'), (77, 'ち'), (77, 'ゅ'), (77, 'う'), (77, 'を'), (77, 'か'), (77, 'け'), (77, 'ま'), (77, 'わ'), (77, 'る')]",False,False,う,False
61.145,61.345,0,しじょうしゅぎあどとらっくでしろくじちゅうをかけまわる,"[(92, 'し'), (88, 'じ'), (85, 'ょ'), (77, 'う'), (77, 'し'), (77, 'ゅ'), (77, 'ぎ'), (77, 'あ'), (77, 'ど'), (77, 'と'), (77, 'ら'), (77, 'っ'), (77, 'く'), (77, 'で'), (77, 'し'), (77, 'ろ'), (77, 'く'), (77, 'じ'), (77, 'ち'), (77, 'ゅ'), (77, 'う'), (77, 'を'), (77, 'か'), (77, 'け'), (77, 'ま'), (77, 'わ'), (77, 'る')]",False,False,じょ,False
60.978,61.145,0,しじょうしゅぎあどとらっくでしろくじちゅうをかけまわる,"[(92, 'し'), (77, 'じ'), (77, 'ょ'), (77, 'う'), (77, 'し'), (77, 'ゅ'), (77, 'ぎ'), (77, 'あ'), (77, 'ど'), (77, 'と'), (77, 'ら'), (77, 'っ'), (77, 'く'), (77, 'で'), (77, 'し'), (77, 'ろ'), (77, 'く'), (77, 'じ'), (77, 'ち'), (77, 'ゅ'), (77, 'う'), (77, 'を'), (77, 'か'), (77, 'け'), (77, 'ま'), (77, 'わ'), (77, 'る')]",False,True,し,False
70.32,71.455,0,しょせんつかいすてのしょうもうひんだと？,"[(71, 'し'), (71, 'ょ'), (71, 'せ'), (71, 'ん'), (71, 'つ'), (71, 'か'), (71, 'い'), (71, 'す'), (71, 'て'), (71, 'の'), (91, 'し'), (91, 'ょ'), (91, 'う'), (91, 'も'), (91, 'う'), (91, 'ひ'), (91, 'ん'), (91, 'だ'), (91, 'と'), (91, '？')]",True,False,と？,False
70.12,70.32,0,しょせんつかいすてのしょうもうひんだと？,"[(71, 'し'), (71, 'ょ'), (71, 'せ'), (71, 'ん'), (71, 'つ'), (71, 'か'), (71, 'い'), (71, 'す'), (71, 'て'), (71, 'の'), (91, 'し'), (91, 'ょ'), (91, 'う'), (91, 'も'), (91, 'う'), (91, 'ひ'), (91, 'ん'), (91, 'だ'), (77, 'と'), (77, '？')]",False,False,だ,False
69.953,70.12,0,しょせんつかいすてのしょうもうひんだと？,"[(71, 'し'), (71, 'ょ'), (71, 'せ'), (71, 'ん'), (71, 'つ'), (71, 'か'), (71, 'い'), (71, 'す'), (71, 'て'), (71, 'の'), (91, 'し'), (91, 'ょ'), (91, 'う'), (91, 'も'), (91, 'う'), (91, 'ひ'), (91, 'ん'), (77, 'だ'), (77, 'と'), (77, '？')]",False,False,ん,False
69.753,69.953,0,しょせんつかいすてのしょうもうひんだと？,"[(71, 'し'), (71, 'ょ'), (71, 'せ'), (71, 'ん'), (71, 'つ'), (71, 'か'), (71, 'い'), (71, 'す'), (71, 'て'), (71, 'の'), (91, 'し'), (91, 'ょ'), (91, 'う'), (91, 'も'), (91, 'う'), (91, 'ひ'), (77, 'ん'), (77, 'だ'), (77, 'と'), (77, '？')]",False,False,ひ,False
69.586,69.753,0,しょせんつかいすてのしょうもうひんだと？,"[(71, 'し'), (71, 'ょ'), (71, 'せ'), (71, 'ん'), (71, 'つ'), (71, 'か'), (71, 'い'), (71, 'す'), (71, 'て'), (71, 'の'), (91, 'し'), (91, 'ょ'), (91, 'う'), (91, 'も'), (91, 'う'), (77, 'ひ'), (77, 'ん'), (77, 'だ'), (77, 'と'), (77, '？')]",False,False,う,False
69.386,69.586,0,しょせんつかいすてのしょうもうひんだと？,"[(71, 'し'), (71, 'ょ'), (71, 'せ'), (71, 'ん'), (71, 'つ'), (71, 'か'), (71, 'い'), (71, 'す'), (71, 'て'), (71, 'の'), (91, 'し'), (91, 'ょ'), (91, 'う'), (91, 'も'), (77, 'う'), (77, 'ひ'), (77, 'ん'), (77, 'だ'), (77, 'と'), (77, '？')]",False,False,も,False
69.186,69.386,0,しょせんつかいすてのしょうもうひんだと？,"[(71, 'し'), (71, 'ょ'), (71, 'せ'), (71, 'ん'), (71, 'つ'), (71, 'か'), (71, 'い'), (71, 'す'), (71, 'て'), (71, 'の'), (91, 'し'), (91, 'ょ'), (91, 'う'), (77, 'も'), (77, 'う'), (77, 'ひ'), (77, 'ん'), (77, 'だ'), (77, 'と'), (77, '？')]",False,False,う,False
68.786,69.186,0,しょせんつかいすてのしょうもうひんだと？,"[(71, 'し'), (71, 'ょ'), (71, 'せ'), (71, 'ん'), (71, 'つ'), (71, 'か'), (71, 'い'), (71, 'す'), (71, 'て'), (71, 'の'), (91, 'し'), (91, 'ょ'), (77, 'う'), (77, 'も'), (77, 'う'), (77, 'ひ'), (77, 'ん'), (77, 'だ'), (77, 'と'), (77, '？')]",False,False,しょ,False
68.552,68.786,0,しょせんつかいすてのしょうもうひんだと？,"[(71, 'し'), (71, 'ょ'), (71, 'せ'), (71, 'ん'), (71, 'つ'), (71, 'か'), (71, 'い'), (71, 'す'), (71, 'て'), (71, 'の'), (77, 'し'), (77, 'ょ'), (77, 'う'), (77, 'も'), (77, 'う'), (77, 'ひ'), (77, 'ん'), (77, 'だ'), (77, 'と'), (77, '？')]",False,False,の,False
68.252,68.552,0,しょせんつかいすてのしょうもうひんだと？,"[(71, 'し'), (71, 'ょ'), (71, 'せ'), (71, 'ん'), (71, 'つ'), (71, 'か'), (71, 'い'), (71, 'す'), (71, 'て'), (77, 'の'), (77, 'し'), (77, 'ょ'), (77, 'う'), (77, 'も'), (77, 'う'), (77, 'ひ'), (77, 'ん'), (77, 'だ'), (77, 'と'), (77, '？')]",False,False,て,False
68.052,68.252,0,しょせんつかいすてのしょうもうひんだと？,"[(71, 'し'), (71, 'ょ'), (71, 'せ'), (71, 'ん'), (71, 'つ'), (71, 'か'), (71, 'い'), (71, 'す'), (77, 'て'), (77, 'の'), (77, 'し'), (77, 'ょ'), (77, 'う'), (77, 'も'), (77, 'う'), (77, 'ひ'), (77, 'ん'), (77, 'だ'), (77, 'と'), (77, '？')]",False,False,す,False
67.885,68.052,0,しょせんつかいすてのしょうもうひんだと？,"[(71, 'し'), (71, 'ょ'), (71, 'せ'), (71, 'ん'), (71, 'つ'), (71, 'か'), (71, 'い'), (77, 'す'), (77, 'て'), (77, 'の'), (77, 'し'), (77, 'ょ'), (77, 'う'), (77, 'も'), (77, 'う'), (77, 'ひ'), (77, 'ん'), (77, 'だ'), (77, 'と'), (77, '？')]",False,False,い,False
67.785,67.885,0,しょせんつかいすてのしょうもうひんだと？,"[(71, 'し'), (71, 'ょ'), (71, 'せ'), (71, 'ん'), (71, 'つ'), (71, 'か'), (77, 'い'), (77, 'す'), (77, 'て'), (77, 'の'), (77, 'し'), (77, 'ょ'), (77, 'う'), (77, 'も'), (77, 'う'), (77, 'ひ'), (77, 'ん'), (77, 'だ'), (77, 'と'), (77, '？')]",False,False,か,False
67.651,67.785,0,しょせんつかいすてのしょうもうひんだと？,"[(71, 'し'), (71, 'ょ'), (71, 'せ'), (71, 'ん'), (71, 'つ'), (77, 'か'), (77, 'い'), (77, 'す'), (77, 'て'), (77, 'の'), (77, 'し'), (77, 'ょ'), (77, 'う'), (77, 'も'), (77, 'う'), (77, 'ひ'), (77, 'ん'), (77, 'だ'), (77, 'と'), (77, '？')]",False,False,つ,False
67.551,67.651,0,しょせんつかいすてのしょうもうひんだと？,"[(71, 'し'), (71, 'ょ'), (71, 'せ'), (71, 'ん'), (77, 'つ'), (77, 'か'), (77, 'い'), (77, 'す'), (77, 'て'), (77, 'の'), (77, 'し'), (77, 'ょ'), (77, 'う'), (77, 'も'), (77, 'う'), (77, 'ひ'), (77, 'ん'), (77, 'だ'), (77, 'と'), (77, '？')]",False,False,ん,False
67.284,67.551,0,しょせんつかいすてのしょうもうひんだと？,"[(71, 'し'), (71, 'ょ'), (71, 'せ'), (77, 'ん'), (77, 'つ'), (77, 'か'), (77, 'い'), (77, 'す'), (77, 'て'), (77, 'の'), (77, 'し'), (77, 'ょ'), (77, 'う'), (77, 'も'), (77, 'う'), (77, 'ひ'), (77, 'ん'), (77, 'だ'), (77, 'と'), (77, '？')]",False,False,せ,False
66.95,67.284,0,しょせんつかいすてのしょうもうひんだと？,"[(71, 'し'), (71, 'ょ'), (77, 'せ'), (77, 'ん'), (77, 'つ'), (77, 'か'), (77, 'い'), (77, 'す'), (77, 'て'), (77, 'の'), (77, 'し'), (77, 'ょ'), (77, 'う'), (77, 'も'), (77, 'う'), (77, 'ひ'), (77, 'ん'), (77, 'だ'), (77, 'と'), (77, '？')]",False,True,しょ,False
43.327,43.727,0,でこぼこにふりかざしたきべん,"[(90, 'で'), (90, 'こ'), (90, 'ぼ'), (90, 'こ'), (90, 'に'), (90, 'ふ'), (90, 'り'), (90, 'か'), (90, 'ざ'), (90, 'し'), (90, 'た'), (90, 'き'), (90, 'べ'), (90, 'ん')]",True,False,ん,False
43.093,43.327,0,でこぼこにふりかざしたきべん,"[(90, 'で'), (90, 'こ'), (90, 'ぼ'), (90, 'こ'), (90, 'に'), (90, 'ふ'), (90, 'り'), (90, 'か'), (90, 'ざ'), (90, 'し'), (90, 'た'), (90, 'き'), (90, 'べ'), (77, 'ん')]",False,False,べ,False
42.926,43.093,0,でこぼこにふりかざしたきべん,"[(90, 'で'), (90, 'こ'), (90, 'ぼ'), (90, 'こ'), (90, 'に'), (90, 'ふ'), (90, 'り'), (90, 'か'), (90, 'ざ'), (90, 'し'), (90, 'た'), (90, 'き'), (77, 'べ'), (77, 'ん')]",False,False,き,False
42.559,42.926,0,でこぼこにふりかざしたきべん,"[(90, 'で'), (90, 'こ'), (90, 'ぼ'), (90, 'こ'), (90, 'に'), (90, 'ふ'), (90, 'り'), (90, 'か'), (90, 'ざ'), (90, 'し'), (90, 'た'), (77, 'き'), (77, 'べ'), (77, 'ん')]",False,False,た,False
42.359,42.559,0,でこぼこにふりかざしたきべん,"[(90, 'で'), (90, 'こ'), (90, 'ぼ'), (90, 'こ'), (90, 'に'), (90, 'ふ'), (90, 'り'), (90, 'か'), (90, 'ざ'), (90, 'し'), (77, 'た'), (77, 'き'), (77, 'べ'), (77, 'ん')]",False,False,し,False
42.192,42.359,0,でこぼこにふりかざしたきべん,"[(90, 'で'), (90, 'こ'), (90, 'ぼ'), (90, 'こ'), (90, 'に'), (90, 'ふ'), (90, 'り'), (90, 'か'), (90, 'ざ'), (77, 'し'), (77, 'た'), (77, 'き'), (77, 'べ'), (77, 'ん')]",False,False,ざ,False
41.792,42.192,0,でこぼこにふりかざしたきべん,"[(90, 'で'), (90, 'こ'), (90, 'ぼ'), (90, 'こ'), (90, 'に'), (90, 'ふ'), (90, 'り'), (90, 'か'), (77, 'ざ'), (77, 'し'), (77, 'た'), (77, 'き'), (77, 'べ'), (77, 'ん')]",False,False,か,False
41.625,41.792,0,でこぼこにふりかざしたきべん,"[(90, 'で'), (90, 'こ'), (90, 'ぼ'), (90, 'こ'), (90, 'に'), (90, 'ふ'), (90, 'り'), (77, 'か'), (77, 'ざ'), (77, 'し'), (77, 'た'), (77, 'き'), (77, 'べ'), (77, 'ん')]",False,False,り,False
41.458,41.625,0,でこぼこにふりかざしたきべん,"[(90, 'で'), (90, 'こ'), (90, 'ぼ'), (90, 'こ'), (90, 'に'), (90, 'ふ'), (77, 'り'), (77, 'か'), (77, 'ざ'), (77, 'し'), (77, 'た'), (77, 'き'), (77, 'べ'), (77, 'ん')]",False,False,ふ,False
41.258,41.458,0,でこぼこにふりかざしたきべん,"[(90, 'で'), (90, 'こ'), (90, 'ぼ'), (90, 'こ'), (90, 'に'), (77, 'ふ'), (77, 'り'), (77, 'か'), (77, 'ざ'), (77, 'し'), (77, 'た'), (77, 'き'), (77, 'べ'), (77, 'ん')]",False,False,に,False
41.058,41.258,0,でこぼこにふりかざしたきべん,"[(90, 'で'), (90, 'こ'), (90, 'ぼ'), (90, 'こ'), (77, 'に'), (77, 'ふ'), (77, 'り'), (77, 'か'), (77, 'ざ'), (77, 'し'), (77, 'た'), (77, 'き'), (77, 'べ'), (77, 'ん')]",False,False,こ,False
40.858,41.058,0,でこぼこにふりかざしたきべん,"[(90, 'で'), (90, 'こ'), (90, 'ぼ'), (77, 'こ'), (77, 'に'), (77, 'ふ'), (77, 'り'), (77, 'か'), (77, 'ざ'), (77, 'し'), (77, 'た'), (77, 'き'), (77, 'べ'), (77, 'ん')]",False,False,ぼ,False
40.758,40.858,0,でこぼこにふりかざしたきべん,"[(90, 'で'), (90, 'こ'), (77, 'ぼ'), (77, 'こ'), (77, 'に'), (77, 'ふ'), (77, 'り'), (77, 'か'), (77, 'ざ'), (77, 'し'), (77, 'た'), (77, 'き'), (77, 'べ'), (77, 'ん')]",False,False,こ,False
40.691,40.758,0,でこぼこにふりかざしたきべん,"[(90, 'で'), (77, 'こ'), (77, 'ぼ'), (77, 'こ'), (77, 'に'), (77, 'ふ'), (77, 'り'), (77, 'か'), (77, 'ざ'), (77, 'し'), (77, 'た'), (77, 'き'), (77, 'べ'), (77, 'ん')]",False,True,で,False
49.333,49.5,0,はりつけられたかおがひびわれていく,"[(71, 'は'), (71, 'り'), (71, 'つ'), (71, 'け'), (71, 'ら'), (71, 'れ'), (71, 'た'), (71, 'か'), (71, 'お'), (71, 'が'), (71, 'ひ'), (71, 'び'), (71, 'わ'), (71, 'れ'), (71, 'て'), (71, 'い'), (71, 'く')]",True,False,く,False
49.133,49.333,0,はりつけられたかおがひびわれていく,"[(71, 'は'), (71, 'り'), (71, 'つ'), (71, 'け'), (71, 'ら'), (71, 'れ'), (71, 'た'), (71, 'か'), (71, 'お'), (71, 'が'), (71, 'ひ'), (71, 'び'), (71, 'わ'), (71, 'れ'), (71, 'て'), (71, 'い'), (77, 'く')]",False,False,い,False
48.966,49.133,0,はりつけられたかおがひびわれていく,"[(71, 'は'), (71, 'り'), (71, 'つ'), (71, 'け'), (71, 'ら'), (71, 'れ'), (71, 'た'), (71, 'か'), (71, 'お'), (71, 'が'), (71, 'ひ'), (71, 'び'), (71, 'わ'), (71, 'れ'), (71, 'て'), (77, 'い'), (77, 'く')]",False,False,て,False
48.665,48.966,0,はりつけられたかおがひびわれていく,"[(71, 'は'), (71, 'り'), (71, 'つ'), (71, 'け'), (71, 'ら'), (71, 'れ'), (71, 'た'), (71, 'か'), (71, 'お'), (71, 'が'), (71, 'ひ'), (71, 'び'), (71, 'わ'), (71, 'れ'), (77, 'て'), (77, 'い'), (77, 'く')]",False,False,れ,False
48.499,48.665,0,はりつけられたかおがひびわれていく,"[(71, 'は'), (71, 'り'), (71, 'つ'), (71, 'け'), (71, 'ら'), (71, 'れ'), (71, 'た'), (71, 'か'), (71, 'お'), (71, 'が'), (71, 'ひ'), (71, 'び'), (71, 'わ'), (77, 'れ'), (77, 'て'), (77, 'い'), (77, 'く')]",False,False,わ,False
48.365,48.499,0,はりつけられたかおがひびわれていく,"[(71, 'は'), (71, 'り'), (71, 'つ'), (71, 'け'), (71, 'ら'), (71, 'れ'), (71, 'た'), (71, 'か'), (71, 'お'), (71, 'が'), (71, 'ひ'), (71, 'び'), (77, 'わ'), (77, 'れ'), (77, 'て'), (77, 'い'), (77, 'く')]",False,False,び,False
48.198,48.365,0,はりつけられたかおがひびわれていく,"[(71, 'は'), (71, 'り'), (71, 'つ'), (71, 'け'), (71, 'ら'), (71, 'れ'), (71, 'た'), (71, 'か'), (71, 'お'), (71, 'が'), (71, 'ひ'), (77, 'び'), (77, 'わ'), (77, 'れ'), (77, 'て'), (77, 'い'), (77, 'く')]",False,False,ひ,False
