start,end,line,unformatted,segments,ref_start,ref_end,token,dupe
55.839,56.106,0,ひつぜんこのよにあるらぶそんぐはどれひとつ,"[(3, 'ひ'), (3, 'つ'), (3, 'ぜ'), (3, 'ん'), (3, 'こ'), (3, 'の'), (3, 'よ'), (3, 'に'), (3, 'あ'), (2, 'る'), (2, 'ら'), (2, 'ぶ'), (2, 'そ'), (2, 'ん'), (2, 'ぐ'), (2, 'は'), (2, 'ど'), (2, 'れ'), (2, 'ひ'), (2, 'と'), (2, 'つ')]",False,False,あ,False
55.606,55.839,0,ひつぜんこのよにあるらぶそんぐはどれひとつ,"[(3, 'ひ'), (3, 'つ'), (3, 'ぜ'), (3, 'ん'), (3, 'こ'), (3, 'の'), (3, 'よ'), (3, 'に'), (2, 'あ'), (2, 'る'), (2, 'ら'), (2, 'ぶ'), (2, 'そ'), (2, 'ん'), (2, 'ぐ'), (2, 'は'), (2, 'ど'), (2, 'れ'), (2, 'ひ'), (2, 'と'), (2, 'つ')]",False,False,に,False
55.472,55.606,0,ひつぜんこのよにあるらぶそんぐはどれひとつ,"[(3, 'ひ'), (3, 'つ'), (3, 'ぜ'), (3, 'ん'), (3, 'こ'), (3, 'の'), (3, 'よ'), (2, 'に'), (2, 'あ'), (2, 'る'), (2, 'ら'), (2, 'ぶ'), (2, 'そ'), (2, 'ん'), (2, 'ぐ'), (2, 'は'), (2, 'ど'), (2, 'れ'), (2, 'ひ'), (2, 'と'), (2, 'つ')]",False,False,よ,False
55.305,55.472,0,ひつぜんこのよにあるらぶそんぐはどれひとつ,"[(3, 'ひ'), (3, 'つ'), (3, 'ぜ'), (3, 'ん'), (3, 'こ'), (3, 'の'), (2, 'よ'), (2, 'に'), (2, 'あ'), (2, 'る'), (2, 'ら'), (2, 'ぶ'), (2, 'そ'), (2, 'ん'), (2, 'ぐ'), (2, 'は'), (2, 'ど'), (2, 'れ'), (2, 'ひ'), (2, 'と'), (2, 'つ')]",False,False,の,False
55.205,55.305,0,ひつぜんこのよにあるらぶそんぐはどれひとつ,"[(3, 'ひ'), (3, 'つ'), (3, 'ぜ'), (3, 'ん'), (3, 'こ'), (2, 'の'), (2, 'よ'), (2, 'に'), (2, 'あ'), (2, 'る'), (2, 'ら'), (2, 'ぶ'), (2, 'そ'), (2, 'ん'), (2, 'ぐ'), (2, 'は'), (2, 'ど'), (2, 'れ'), (2, 'ひ'), (2, 'と'), (2, 'つ')]",False,False,こ,False
54.972,55.205,0,ひつぜんこのよにあるらぶそんぐはどれひとつ,"[(3, 'ひ'), (3, 'つ'), (3, 'ぜ'), (3, 'ん'), (2, 'こ'), (2, 'の'), (2, 'よ'), (2, 'に'), (2, 'あ'), (2, 'る'), (2, 'ら'), (2, 'ぶ'), (2, 'そ'), (2, 'ん'), (2, 'ぐ'), (2, 'は'), (2, 'ど'), (2, 'れ'), (2, 'ひ'), (2, 'と'), (2, 'つ')]",False,False,ん,False
54.705,54.972,0,ひつぜんこのよにあるらぶそんぐはどれひとつ,"[(3, 'ひ'), (3, 'つ'), (3, 'ぜ'), (2, 'ん'), (2, 'こ'), (2, 'の'), (2, 'よ'), (2, 'に'), (2, 'あ'), (2, 'る'), (2, 'ら'), (2, 'ぶ'), (2, 'そ'), (2, 'ん'), (2, 'ぐ'), (2, 'は'), (2, 'ど'), (2, 'れ'), (2, 'ひ'), (2, 'と'), (2, 'つ')]",False,False,ぜ,False
54.505,54.705,0,ひつぜんこのよにあるらぶそんぐはどれひとつ,"[(3, 'ひ'), (3, 'つ'), (2, 'ぜ'), (2, 'ん'), (2, 'こ'), (2, 'の'), (2, 'よ'), (2, 'に'), (2, 'あ'), (2, 'る'), (2, 'ら'), (2, 'ぶ'), (2, 'そ'), (2, 'ん'), (2, 'ぐ'), (2, 'は'), (2, 'ど'), (2, 'れ'), (2, 'ひ'), (2, 'と'), (2, 'つ')]",False,False,つ,False
54.238,54.505,0,ひつぜんこのよにあるらぶそんぐはどれひとつ,"[(3, 'ひ'), (2, 'つ'), (2, 'ぜ'), (2, 'ん'), (2, 'こ'), (2, 'の'), (2, 'よ'), (2, 'に'), (2, 'あ'), (2, 'る'), (2, 'ら'), (2, 'ぶ'), (2, 'そ'), (2, 'ん'), (2, 'ぐ'), (2, 'は'), (2, 'ど'), (2, 'れ'), (2, 'ひ'), (2, 'と'), (2, 'つ')]",False,True,ひ,False
188.071,188.672,0,ふいにふあんに,"[(3, 'ふ'), (3, 'い'), (3, 'に'), (3, 'ふ'), (3, 'あ'), (3, 'ん'), (3, 'に')]",True,False,に,False
188.005,188.071,0,ふいにふあんに,"[(3, 'ふ'), (3, 'い'), (3, 'に'), (3, 'ふ'), (3, 'あ'), (3, 'ん'), (2, 'に')]",False,False,ん,False
187.838,188.005,0,ふいにふあんに,"[(3, 'ふ'), (3, 'い'), (3, 'に'), (3, 'ふ'), (3, 'あ'), (2, 'ん'), (2, 'に')]",False,False,あ,False
187.771,187.838,0,ふいにふあんに,"[(3, 'ふ'), (3, 'い'), (3, 'に'), (3, 'ふ'), (2, 'あ'), (2, 'ん'), (2, 'に')]",False,False,ふ,False
187.704,187.771,0,ふいにふあんに,"[(3, 'ふ'), (3, 'い'), (3, 'に'), (2, 'ふ'), (2, 'あ'), (2, 'ん'), (2, 'に')]",False,False,に,False
187.538,187.704,0,ふいにふあんに,"[(3, 'ふ'), (3, 'い'), (2, 'に'), (2, 'ふ'), (2, 'あ'), (2, 'ん'), (2, 'に')]",False,False,い,False
187.437,187.538,0,ふいにふあんに,"[(3, 'ふ'), (2, 'い'), (2, 'に'), (2, 'ふ'), (2, 'あ'), (2, 'ん'), (2, 'に')]",False,True,ふ,False
150.868,152.202,0,まがいものこそかなしけれ,"[(3, 'ま'), (3, 'が'), (3, 'い'), (3, 'も'), (3, 'の'), (3, 'こ'), (3, 'そ'), (3, 'か'), (3, 'な'), (3, 'し'), (3, 'け'), (3, 'れ')]",True,False,れ,False
150.667,150.868,0,まがいものこそかなしけれ,"[(3, 'ま'), (3, 'が'), (3, 'い'), (3, 'も'), (3, 'の'), (3, 'こ'), (3, 'そ'), (3, 'か'), (3, 'な'), (3, 'し'), (3, 'け'), (2, 'れ')]",False,False,け,False
150.234,150.667,0,まがいものこそかなしけれ,"[(3, 'ま'), (3, 'が'), (3, 'い'), (3, 'も'), (3, 'の'), (3, 'こ'), (3, 'そ'), (3, 'か'), (3, 'な'), (3, 'し'), (2, 'け'), (2, 'れ')]",False,False,し,False
150.0,150.234,0,まがいものこそかなしけれ,"[(3, 'ま'), (3, 'が'), (3, 'い'), (3, 'も'), (3, 'の'), (3, 'こ'), (3, 'そ'), (3, 'か'), (3, 'な'), (2, 'し'), (2, 'け'), (2, 'れ')]",False,False,な,False
149.533,150.0,0,まがいものこそかなしけれ,"[(3, 'ま'), (3, 'が'), (3, 'い'), (3, 'も'), (3, 'の'), (3, 'こ'), (3, 'そ'), (3, 'か'), (2, 'な'), (2, 'し'), (2, 'け'), (2, 'れ')]",False,False,か,False
149.299,149.533,0,まがいものこそかなしけれ,"[(3, 'ま'), (3, 'が'), (3, 'い'), (3, 'も'), (3, 'の'), (3, 'こ'), (3, 'そ'), (2, 'か'), (2, 'な'), (2, 'し'), (2, 'け'), (2, 'れ')]",False,False,そ,False
149.066,149.299,0,まがいものこそかなしけれ,"[(3, 'ま'), (3, 'が'), (3, 'い'), (3, 'も'), (3, 'の'), (3, 'こ'), (2, 'そ'), (2, 'か'), (2, 'な'), (2, 'し'), (2, 'け'), (2, 'れ')]",False,False,こ,False
148.298,149.066,0,まがいものこそかなしけれ,"[(3, 'ま'), (3, 'が'), (3, 'い'), (3, 'も'), (3, 'の'), (2, 'こ'), (2, 'そ'), (2, 'か'), (2, 'な'), (2, 'し'), (2, 'け'), (2, 'れ')]",False,False,の,False
148.098,148.298,0,まがいものこそかなしけれ,"[(3, 'ま'), (3, 'が'), (3, 'い'), (3, 'も'), (2, 'の'), (2, 'こ'), (2, 'そ'), (2, 'か'), (2, 'な'), (2, 'し'), (2, 'け'), (2, 'れ')]",False,False,も,False
147.698,148.098,0,まがいものこそかなしけれ,"[(3, 'ま'), (3, 'が'), (3, 'い'), (2, 'も'), (2, 'の'), (2, 'こ'), (2, 'そ'), (2, 'か'), (2, 'な'), (2, 'し'), (2, 'け'), (2, 'れ')]",False,False,い,False
147.498,147.698,0,まがいものこそかなしけれ,"[(3, 'ま'), (3, 'が'), (2, 'い'), (2, 'も'), (2, 'の'), (2, 'こ'), (2, 'そ'), (2, 'か'), (2, 'な'), (2, 'し'), (2, 'け'), (2, 'れ')]",False,False,が,False
147.197,147.498,0,まがいものこそかなしけれ,"[(3, 'ま'), (2, 'が'), (2, 'い'), (2, 'も'), (2, 'の'), (2, 'こ'), (2, 'そ'), (2, 'か'), (2, 'な'), (2, 'し'), (2, 'け'), (2, 'れ')]",False,True,ま,False
155.806,156.974,0,むがむちゅうはしるはしる,"[(3, 'む'), (3, 'が'), (3, 'む'), (3, 'ち'), (3, 'ゅ'), (3, 'う'), (3, 'は'), (3, 'し'), (3, 'る'), (3, 'は'), (3, 'し'), (3, 'る')]",True,False,る,False
155.606,155.806,0,むがむちゅうはしるはしる,"[(3, 'む'), (3, 'が'), (3, 'む'), (3, 'ち'), (3, 'ゅ'), (3, 'う'), (3, 'は'), (3, 'し'), (3, 'る'), (3, 'は'), (3, 'し'), (2, 'る')]",False,False,し,False
155.339,155.606,0,むがむちゅうはしるはしる,"[(3, 'む'), (3, 'が'), (3, 'む'), (3, 'ち'), (3, 'ゅ'), (3, 'う'), (3, 'は'), (3, 'し'), (3, 'る'), (3, 'は'), (2, 'し'), (2, 'る')]",False,False,は,False
154.571,155.339,0,むがむちゅうはしるはしる,"[(3, 'む'), (3, 'が'), (3, 'む'), (3, 'ち'), (3, 'ゅ'), (3, 'う'), (3, 'は'), (3, 'し'), (3, 'る'), (2, 'は'), (2, 'し'), (2, 'る')]",False,False,る,False
154.371,154.571,0,むがむちゅうはしるはしる,"[(3, 'む'), (3, 'が'), (3, 'む'), (3, 'ち'), (3, 'ゅ'), (3, 'う'), (3, 'は'), (3, 'し'), (2, 'る'), (2, 'は'), (2, 'し'), (2, 'る')]",False,False,し,False
154.037,154.371,0,むがむちゅうはしるはしる,"[(3, 'む'), (3, 'が'), (3, 'む'), (3, 'ち'), (3, 'ゅ'), (3, 'う'), (3, 'は'), (2, 'し'), (2, 'る'), (2, 'は'), (2, 'し'), (2, 'る')]",False,False,は,False
153.337,154.037,0,むがむちゅうはしるはしる,"[(3, 'む'), (3, 'が'), (3, 'む'), (3, 'ち'), (3, 'ゅ'), (3, 'う'), (2, 'は'), (2, 'し'), (2, 'る'), (2, 'は'), (2, 'し'), (2, 'る')]",False,False,う,False
153.103,153.337,0,むがむちゅうはしるはしる,"[(3, 'む'), (3, 'が'), (3, 'む'), (3, 'ち'), (3, 'ゅ'), (2, 'う'), (2, 'は'), (2, 'し'), (2, 'る'), (2, 'は'), (2, 'し'), (2, 'る')]",False,False,ちゅ,False
152.703,153.103,0,むがむちゅうはしるはしる,"[(3, 'む'), (3, 'が'), (3, 'む'), (2, 'ち'), (2, 'ゅ'), (2, 'う'), (2, 'は'), (2, 'し'), (2, 'る'), (2, 'は'), (2, 'し'), (2, 'る')]",False,False,む,False
152.536,152.703,0,むがむちゅうはしるはしる,"[(3, 'む'), (3, 'が'), (2, 'む'), (2, 'ち'), (2, 'ゅ'), (2, 'う'), (2, 'は'), (2, 'し'), (2, 'る'), (2, 'は'), (2, 'し'), (2, 'る')]",False,False,が,False
152.202,152.536,0,むがむちゅうはしるはしる,"[(3, 'む'), (2, 'が'), (2, 'む'), (2, 'ち'), (2, 'ゅ'), (2, 'う'), (2, 'は'), (2, 'し'), (2, 'る'), (2, 'は'), (2, 'し'), (2, 'る')]",False,True,む,False
234.351,234.718,0,めにしみるはいちみりぐらむのはなび,"[(3, 'め'), (3, 'に'), (3, 'し'), (3, 'み'), (3, 'る'), (3, 'は'), (3, 'い'), (3, 'ち'), (3, 'み'), (3, 'り'), (3, 'ぐ'), (3, 'ら'), (3, 'む'), (3, 'の'), (3, 'は'), (3, 'な'), (3, 'び')]",True,False,び,False
234.017,234.351,0,めにしみるはいちみりぐらむのはなび,"[(3, 'め'), (3, 'に'), (3, 'し'), (3, 'み'), (3, 'る'), (3, 'は'), (3, 'い'), (3, 'ち'), (3, 'み'), (3, 'り'), (3, 'ぐ'), (3, 'ら'), (3, 'む'), (3, 'の'), (3, 'は'), (3, 'な'), (2, 'び')]",False,False,な,False
233.784,234.017,0,めにしみるはいちみりぐらむのはなび,"[(3, 'め'), (3, 'に'), (3, 'し'), (3, 'み'), (3, 'る'), (3, 'は'), (3, 'い'), (3, 'ち'), (3, 'み'), (3, 'り'), (3, 'ぐ'), (3, 'ら'), (3, 'む'), (3, 'の'), (3, 'は'), (2, 'な'), (2, 'び')]",False,False,は,False
233.35,233.784,0,めにしみるはいちみりぐらむのはなび,"[(3, 'め'), (3, 'に'), (3, 'し'), (3, 'み'), (3, 'る'), (3, 'は'), (3, 'い'), (3, 'ち'), (3, 'み'), (3, 'り'), (3, 'ぐ'), (3, 'ら'), (3, 'む'), (3, 'の'), (2, 'は'), (2, 'な'), (2, 'び')]",False,False,の,False
232.983,233.35,0,めにしみるはいちみりぐらむのはなび,"[(3, 'め'), (3, 'に'), (3, 'し'), (3, 'み'), (3, 'る'), (3, 'は'), (3, 'い'), (3, 'ち'), (3, 'み'), (3, 'り'), (3, 'ぐ'), (3, 'ら'), (3, 'む'), (2, 'の'), (2, 'は'), (2, 'な'), (2, 'び')]",False,False,む,False
232.749,232.983,0,めにしみるはいちみりぐらむのはなび,"[(3, 'め'), (3, 'に'), (3, 'し'), (3, 'み'), (3, 'る'), (3, 'は'), (3, 'い'), (3, 'ち'), (3, 'み'), (3, 'り'), (3, 'ぐ'), (3, 'ら'), (2, 'む'), (2, 'の'), (2, 'は'), (2, 'な'), (2, 'び')]",False,False,ら,False
232.182,232.749,0,めにしみるはいちみりぐらむのはなび,"[(3, 'め'), (3, 'に'), (3, 'し'), (3, 'み'), (3, 'る'), (3, 'は'), (3, 'い'), (3, 'ち'), (3, 'み'), (3, 'り'), (3, 'ぐ'), (2, 'ら'), (2, 'む'), (2, 'の'), (2, 'は'), (2, 'な'), (2, 'び')]",False,False,ぐ,False
232.015,232.182,0,めにしみるはいちみりぐらむのはなび,"[(3, 'め'), (3, 'に'), (3, 'し'), (3, 'み'), (3, 'る'), (3, 'は'), (3, 'い'), (3, 'ち'), (3, 'み'), (3, 'り'), (2, 'ぐ'), (2, 'ら'), (2, 'む'), (2, 'の'), (2, 'は'), (2, 'な'), (2, 'び')]",False,False,り,False
231.848,232.015,0,めにしみるはいちみりぐらむのはなび,"[(3, 'め'), (3, 'に'), (3, 'し'), (3, 'み'), (3, 'る'), (3, 'は'), (3, 'い'), (3, 'ち'), (3, 'み'), (2, 'り'), (2, 'ぐ'), (2, 'ら'), (2, 'む'), (2, 'の'), (2, 'は'), (2, 'な'), (2, 'び')]",False,False,み,False
231.715,231.848,0,めにしみるはいちみりぐらむのはなび,"[(3, 'め'), (3, 'に'), (3, 'し'), (3, 'み'), (3, 'る'), (3, 'は'), (3, 'い'), (3, 'ち'), (2, 'み'), (2, 'り'), (2, 'ぐ'), (2, 'ら'), (2, 'む'), (2, 'の'), (2, 'は'), (2, 'な'), (2, 'び')]",False,False,ち,False
231.548,231.715,0,めにしみるはいちみりぐらむのはなび,"[(3, 'め'), (3, 'に'), (3, 'し'), (3, 'み'), (3, 'る'), (3, 'は'), (3, 'い'), (2, 'ち'), (2, 'み'), (2, 'り'), (2, 'ぐ'), (2, 'ら'), (2, 'む'), (2, 'の'), (2, 'は'), (2, 'な'), (2, 'び')]",False,False,い,False
230.948,231.548,0,めにしみるはいちみりぐらむのはなび,"[(3, 'め'), (3, 'に'), (3, 'し'), (3, 'み'), (3, 'る'), (3, 'は'), (2, 'い'), (2, 'ち'), (2, 'み'), (2, 'り'), (2, 'ぐ'), (2, 'ら'), (2, 'む'), (2, 'の'), (2, 'は'), (2, 'な'), (2, 'び')]",False,False,は,False
230.814,230.948,0,めにしみるはいちみりぐらむのはなび,"[(3, 'め'), (3, 'に'), (3, 'し'), (3, 'み'), (3, 'る'), (2, 'は'), (2, 'い'), (2, 'ち'), (2, 'み'), (2, 'り'), (2, 'ぐ'), (2, 'ら'), (2, 'む'), (2, 'の'), (2, 'は'), (2, 'な'), (2, 'び')]",False,False,る,False
230.614,230.814,0,めにしみるはいちみりぐらむのはなび,"[(3, 'め'), (3, 'に'), (3, 'し'), (3, 'み'), (2, 'る'), (2, 'は'), (2, 'い'), (2, 'ち'), (2, 'み'), (2, 'り'), (2, 'ぐ'), (2, 'ら'), (2, 'む'), (2, 'の'), (2, 'は'), (2, 'な'), (2, 'び')]",False,False,み,False
230.447,230.614,0,めにしみるはいちみりぐらむのはなび,"[(3, 'め'), (3, 'に'), (3, 'し'), (2, 'み'), (2, 'る'), (2, 'は'), (2, 'い'), (2, 'ち'), (2, 'み'), (2, 'り'), (2, 'ぐ'), (2, 'ら'), (2, 'む'), (2, 'の'), (2, 'は'), (2, 'な'), (2, 'び')]",False,False,し,False
230.314,230.447,0,めにしみるはいちみりぐらむのはなび,"[(3, 'め'), (3, 'に'), (2, 'し'), (2, 'み'), (2, 'る'), (2, 'は'), (2, 'い'), (2, 'ち'), (2, 'み'), (2, 'り'), (2, 'ぐ'), (2, 'ら'), (2, 'む'), (2, 'の'), (2, 'は'), (2, 'な'), (2, 'び')]",False,False,に,False
230.147,230.314,0,めにしみるはいちみりぐらむのはなび,"[(3, 'め'), (2, 'に'), (2, 'し'), (2, 'み'), (2, 'る'), (2, 'は'), (2, 'い'), (2, 'ち'), (2, 'み'), (2, 'り'), (2, 'ぐ'), (2, 'ら'), (2, 'む'), (2, 'の'), (2, 'は'), (2, 'な'), (2, 'び')]",False,True,め,False
101.885,102.186,0,めにしみるはいちみりぐらむのはなび,"[(3, 'め'), (3, 'に'), (3, 'し'), (3, 'み'), (3, 'る'), (3, 'は'), (3, 'い'), (3, 'ち'), (3, 'み'), (3, 'り'), (3, 'ぐ'), (3, 'ら'), (3, 'む'), (3, 'の'), (3, 'は'), (3, 'な'), (3, 'び')]",True,False,び,False
101.552,101.885,0,めにしみるはいちみりぐらむのはなび,"[(3, 'め'), (3, 'に'), (3, 'し'), (3, 'み'), (3, 'る'), (3, 'は'), (3, 'い'), (3, 'ち'), (3, 'み'), (3, 'り'), (3, 'ぐ'), (3, 'ら'), (3, 'む'), (3, 'の'), (3, 'は'), (3, 'な'), (2, 'び')]",False,False,な,False
101.251,101.552,0,めにしみるはいちみりぐらむのはなび,"[(3, 'め'), (3, 'に'), (3, 'し'), (3, 'み'), (3, 'る'), (3, 'は'), (3, 'い'), (3, 'ち'), (3, 'み'), (3, 'り'), (3, 'ぐ'), (3, 'ら'), (3, 'む'), (3, 'の'), (3, 'は'), (2, 'な'), (2, 'び')]",False,False,は,False
100.851,101.251,0,めにしみるはいちみりぐらむのはなび,"[(3, 'め'), (3, 'に'), (3, 'し'), (3, 'み'), (3, 'る'), (3, 'は'), (3, 'い'), (3, 'ち'), (3, 'み'), (3, 'り'), (3, 'ぐ'), (3, 'ら'), (3, 'む'), (3, 'の'), (2, 'は'), (2, 'な'), (2, 'び')]",False,False,の,False
100.517,100.851,0,めにしみるはいちみりぐらむのはなび,"[(3, 'め'), (3, 'に'), (3, 'し'), (3, 'み'), (3, 'る'), (3, 'は'), (3, 'い'), (3, 'ち'), (3, 'み'), (3, 'り'), (3, 'ぐ'), (3, 'ら'), (3, 'む'), (2, 'の'), (2, 'は'), (2, 'な'), (2, 'び')]",False,False,む,False
100.317,100.517,0,めにしみるはいちみりぐらむのはなび,"[(3, 'め'), (3, 'に'), (3, 'し'), (3, 'み'), (3, 'る'), (3, 'は'), (3, 'い'), (3, 'ち'), (3, 'み'), (3, 'り'), (3, 'ぐ'), (3, 'ら'), (2, 'む'), (2, 'の'), (2, 'は'), (2, 'な'), (2, 'び')]",False,False,ら,False
99.683,100.317,0,めにしみるはいちみりぐらむのはなび,"[(3, 'め'), (3, 'に'), (3, 'し'), (3, 'み'), (3, 'る'), (3, 'は'), (3, 'い'), (3, 'ち'), (3, 'み'), (3, 'り'), (3, 'ぐ'), (2, 'ら'), (2, 'む'), (2, 'の'), (2, 'は'), (2, 'な'), (2, 'び')]",False,False,ぐ,False
99.55,99.683,0,めにしみるはいちみりぐらむのはなび,"[(3, 'め'), (3, 'に'), (3, 'し'), (3, 'み'), (3, 'る'), (3, 'は'), (3, 'い'), (3, 'ち'), (3, 'み'), (3, 'り'), (2, 'ぐ'), (2, 'ら'), (2, 'む'), (2, 'の'), (2, 'は'), (2, 'な'), (2, 'び')]",False,False,り,False
99.383,99.55,0,めにしみるはいちみりぐらむのはなび,"[(3, 'め'), (3, 'に'), (3, 'し'), (3, 'み'), (3, 'る'), (3, 'は'), (3, 'い'), (3, 'ち'), (3, 'み'), (2, 'り'), (2, 'ぐ'), (2, 'ら'), (2, 'む'), (2, 'の'), (2, 'は'), (2, 'な'), (2, 'び')]",False,False,み,False
99.216,99.383,0,めにしみるはいちみりぐらむのはなび,"[(3, 'め'), (3, 'に'), (3, 'し'), (3, 'み'), (3, 'る'), (3, 'は'), (3, 'い'), (3, 'ち'), (2, 'み'), (2, 'り'), (2, 'ぐ'), (2, 'ら'), (2, 'む'), (2, 'の'), (2, 'は'), (2, 'な'), (2, 'び')]",False,False,ち,False
99.049,99.216,0,めにしみるはいちみりぐらむのはなび,"[(3, 'め'), (3, 'に'), (3, 'し'), (3, 'み'), (3, 'る'), (3, 'は'), (3, 'い'), (2, 'ち'), (2, 'み'), (2, 'り'), (2, 'ぐ'), (2, 'ら'), (2, 'む'), (2, 'の'), (2, 'は'), (2, 'な'), (2, 'び')]",False,False,い,False
98.449,99.049,0,めにしみるはいちみりぐらむのはなび,"[(3, 'め'), (3, 'に'), (3, 'し'), (3, 'み'), (3, 'る'), (3, 'は'), (2, 'い'), (2, 'ち'), (2, 'み'), (2, 'り'), (2, 'ぐ'), (2, 'ら'), (2, 'む'), (2, 'の'), (2, 'は'), (2, 'な'), (2, 'び')]",False,False,は,False
98.282,98.449,0,めにしみるはいちみりぐらむのはなび,"[(3, 'め'), (3, 'に'), (3, 'し'), (3, 'み'), (3, 'る'), (2, 'は'), (2, 'い'), (2, 'ち'), (2, 'み'), (2, 'り'), (2, 'ぐ'), (2, 'ら'), (2, 'む'), (2, 'の'), (2, 'は'), (2, 'な'), (2, 'び')]",False,False,る,False
98.115,98.282,0,めにしみるはいちみりぐらむのはなび,"[(3, 'め'), (3, 'に'), (3, 'し'), (3, 'み'), (2, 'る'), (2, 'は'), (2, 'い'), (2, 'ち'), (2, 'み'), (2, 'り'), (2, 'ぐ'), (2, 'ら'), (2, 'む'), (2, 'の'), (2, 'は'), (2, 'な'), (2, 'び')]",False,False,み,False
97.981,98.115,0,めにしみるはいちみりぐらむのはなび,"[(3, 'め'), (3, 'に'), (3, 'し'), (2, 'み'), (2, 'る'), (2, 'は'), (2, 'い'), (2, 'ち'), (2, 'み'), (2, 'り'), (2, 'ぐ'), (2, 'ら'), (2, 'む'), (2, 'の'), (2, 'は'), (2, 'な'), (2, 'び')]",False,False,し,False
97.815,97.981,0,めにしみるはいちみりぐらむのはなび,"[(3, 'め'), (3, 'に'), (2, 'し'), (2, 'み'), (2, 'る'), (2, 'は'), (2, 'い'), (2, 'ち'), (2, 'み'), (2, 'り'), (2, 'ぐ'), (2, 'ら'), (2, 'む'), (2, 'の'), (2, 'は'), (2, 'な'), (2, 'び')]",False,False,に,False
97.681,97.815,0,めにしみるはいちみりぐらむのはなび,"[(3, 'め'), (2, 'に'), (2, 'し'), (2, 'み'), (2, 'る'), (2, 'は'), (2, 'い'), (2, 'ち'), (2, 'み'), (2, 'り'), (2, 'ぐ'), (2, 'ら'), (2, 'む'), (2, 'の'), (2, 'は'), (2, 'な'), (2, 'び')]",False,True,め,False
173.957,174.691,0,めらめらひをふいてわたしはよるのおおかみ,"[(3, 'め'), (3, 'ら'), (3, 'め'), (3, 'ら'), (3, 'ひ'), (3, 'を'), (3, 'ふ'), (3, 'い'), (3, 'て'), (3, 'わ'), (3, 'た'), (3, 'し'), (3, 'は'), (3, 'よ'), (3, 'る'), (3, 'の'), (3, 'お'), (3, 'お'), (3, 'か'), (3, 'み')]",True,False,み,False
173.757,173.957,0,めらめらひをふいてわたしはよるのおおかみ,"[(3, 'め'), (3, 'ら'), (3, 'め'), (3, 'ら'), (3, 'ひ'), (3, 'を'), (3, 'ふ'), (3, 'い'), (3, 'て'), (3, 'わ'), (3, 'た'), (3, 'し'), (3, 'は'), (3, 'よ'), (3, 'る'), (3, 'の'), (3, 'お'), (3, 'お'), (3, 'か'), (2, 'み')]",False,False,か,False
173.59,173.757,0,めらめらひをふいてわたしはよるのおおかみ,"[(3, 'め'), (3, 'ら'), (3, 'め'), (3, 'ら'), (3, 'ひ'), (3, 'を'), (3, 'ふ'), (3, 'い'), (3, 'て'), (3, 'わ'), (3, 'た'), (3, 'し'), (3, 'は'), (3, 'よ'), (3, 'る'), (3, 'の'), (3, 'お'), (3, 'お'), (2, 'か'), (2, 'み')]",False,False,お,False
173.457,173.59,0,めらめらひをふいてわたしはよるのおおかみ,"[(3, 'め'), (3, 'ら'), (3, 'め'), (3, 'ら'), (3, 'ひ'), (3, 'を'), (3, 'ふ'), (3, 'い'), (3, 'て'), (3, 'わ'), (3, 'た'), (3, 'し'), (3, 'は'), (3, 'よ'), (3, 'る'), (3, 'の'), (3, 'お'), (2, 'お'), (2, 'か'), (2, 'み')]",False,False,お,False
173.29,173.457,0,めらめらひをふいてわたしはよるのおおかみ,"[(3, 'め'), (3, 'ら'), (3, 'め'), (3, 'ら'), (3, 'ひ'), (3, 'を'), (3, 'ふ'), (3, 'い'), (3, 'て'), (3, 'わ'), (3, 'た'), (3, 'し'), (3, 'は'), (3, 'よ'), (3, 'る'), (3, 'の'), (2, 'お'), (2, 'お'), (2, 'か'), (2, 'み')]",False,False,の,False
173.023,173.29,0,めらめらひをふいてわたしはよるのおおかみ,"[(3, 'め'), (3, 'ら'), (3, 'め'), (3, 'ら'), (3, 'ひ'), (3, 'を'), (3, 'ふ'), (3, 'い'), (3, 'て'), (3, 'わ'), (3, 'た'), (3, 'し'), (3, 'は'), (3, 'よ'), (3, 'る'), (2, 'の'), (2, 'お'), (2, 'お'), (2, 'か'), (2, 'み')]",False,False,る,False
172.823,173.023,0,めらめらひをふいてわたしはよるのおおかみ,"[(3, 'め'), (3, 'ら'), (3, 'め'), (3, 'ら'), (3, 'ひ'), (3, 'を'), (3, 'ふ'), (3, 'い'), (3, 'て'), (3, 'わ'), (3, 'た'), (3, 'し'), (3, 'は'), (3, 'よ'), (2, 'る'), (2, 'の'), (2, 'お'), (2, 'お'), (2, 'か'), (2, 'み')]",False,False,よ,False
172.456,172.823,0,めらめらひをふいてわたしはよるのおおかみ,"[(3, 'め'), (3, 'ら'), (3, 'め'), (3, 'ら'), (3, 'ひ'), (3, 'を'), (3, 'ふ'), (3, 'い'), (3, 'て'), (3, 'わ'), (3, 'た'), (3, 'し'), (3, 'は'), (2, 'よ'), (2, 'る'), (2, 'の'), (2, 'お'), (2, 'お'), (2, 'か'), (2, 'み')]",False,False,は,False
