start,end,line,unformatted,segments,ref_start,ref_end,token,dupe
56.907,57.408,0,heylonelyboyだれにもふさげぬ,"[(5, 'h'), (5, 'e'), (5, 'y'), (5, 'l'), (5, 'o'), (5, 'n'), (5, 'e'), (5, 'l'), (5, 'y'), (5, 'b'), (5, 'o'), (5, 'y'), (5, 'だ'), (5, 'れ'), (5, 'に'), (5, 'も'), (5, 'ふ'), (4, 'さ'), (4, 'げ'), (4, 'ぬ')]",False,False,ふ,False
56.707,56.907,0,heylonelyboyだれにもふさげぬ,"[(5, 'h'), (5, 'e'), (5, 'y'), (5, 'l'), (5, 'o'), (5, 'n'), (5, 'e'), (5, 'l'), (5, 'y'), (5, 'b'), (5, 'o'), (5, 'y'), (5, 'だ'), (5, 'れ'), (5, 'に'), (5, 'も'), (4, 'ふ'), (4, 'さ'), (4, 'げ'), (4, 'ぬ')]",False,False,も,False
56.44,56.707,0,heylonelyboyだれにもふさげぬ,"[(5, 'h'), (5, 'e'), (5, 'y'), (5, 'l'), (5, 'o'), (5, 'n'), (5, 'e'), (5, 'l'), (5, 'y'), (5, 'b'), (5, 'o'), (5, 'y'), (5, 'だ'), (5, 'れ'), (5, 'に'), (4, 'も'), (4, 'ふ'), (4, 'さ'), (4, 'げ'), (4, 'ぬ')]",False,False,に,False
56.206,56.44,0,heylonelyboyだれにもふさげぬ,"[(5, 'h'), (5, 'e'), (5, 'y'), (5, 'l'), (5, 'o'), (5, 'n'), (5, 'e'), (5, 'l'), (5, 'y'), (5, 'b'), (5, 'o'), (5, 'y'), (5, 'だ'), (5, 'れ'), (4, 'に'), (4, 'も'), (4, 'ふ'), (4, 'さ'), (4, 'げ'), (4, 'ぬ')]",False,False,れ,False
55.973,56.206,0,heylonelyboyだれにもふさげぬ,"[(5, 'h'), (5, 'e'), (5, 'y'), (5, 'l'), (5, 'o'), (5, 'n'), (5, 'e'), (5, 'l'), (5, 'y'), (5, 'b'), (5, 'o'), (5, 'y'), (5, 'だ'), (4, 'れ'), (4, 'に'), (4, 'も'), (4, 'ふ'), (4, 'さ'), (4, 'げ'), (4, 'ぬ')]",False,False,だ,False
55.272,55.973,0,heylonelyboyだれにもふさげぬ,"[(5, 'h'), (5, 'e'), (5, 'y'), (5, 'l'), (5, 'o'), (5, 'n'), (5, 'e'), (5, 'l'), (5, 'y'), (5, 'b'), (5, 'o'), (5, 'y'), (4, 'だ'), (4, 'れ'), (4, 'に'), (4, 'も'), (4, 'ふ'), (4, 'さ'), (4, 'げ'), (4, 'ぬ')]",False,False,boy,False
55.039,55.272,0,heylonelyboyだれにもふさげぬ,"[(5, 'h'), (5, 'e'), (5, 'y'), (5, 'l'), (5, 'o'), (5, 'n'), (5, 'e'), (5, 'l'), (5, 'y'), (4, 'b'), (4, 'o'), (4, 'y'), (4, 'だ'), (4, 'れ'), (4, 'に'), (4, 'も'), (4, 'ふ'), (4, 'さ'), (4, 'げ'), (4, 'ぬ')]",False,False,ly,False
54.805,55.039,0,heylonelyboyだれにもふさげぬ,"[(5, 'h'), (5, 'e'), (5, 'y'), (5, 'l'), (5, 'o'), (5, 'n'), (5, 'e'), (4, 'l'), (4, 'y'), (4, 'b'), (4, 'o'), (4, 'y'), (4, 'だ'), (4, 'れ'), (4, 'に'), (4, 'も'), (4, 'ふ'), (4, 'さ'), (4, 'げ'), (4, 'ぬ')]",False,False,lone,False
54.571,54.805,0,heylonelyboyだれにもふさげぬ,"[(5, 'h'), (5, 'e'), (5, 'y'), (4, 'l'), (4, 'o'), (4, 'n'), (4, 'e'), (4, 'l'), (4, 'y'), (4, 'b'), (4, 'o'), (4, 'y'), (4, 'だ'), (4, 'れ'), (4, 'に'), (4, 'も'), (4, 'ふ'), (4, 'さ'), (4, 'げ'), (4, 'ぬ')]",False,True,hey,False
132.883,133.383,0,heylonelyboyちっちゃなくえすちょんは,"[(5, 'h'), (5, 'e'), (5, 'y'), (5, 'l'), (5, 'o'), (5, 'n'), (5, 'e'), (5, 'l'), (5, 'y'), (5, 'b'), (5, 'o'), (5, 'y'), (5, 'ち'), (5, 'っ'), (5, 'ち'), (5, 'ゃ'), (5, 'な'), (5, 'く'), (5, 'え'), (5, 'す'), (5, 'ち'), (5, 'ょ'), (5, 'ん'), (5, 'は')]",True,False,は,False
132.616,132.883,0,heylonelyboyちっちゃなくえすちょんは,"[(5, 'h'), (5, 'e'), (5, 'y'), (5, 'l'), (5, 'o'), (5, 'n'), (5, 'e'), (5, 'l'), (5, 'y'), (5, 'b'), (5, 'o'), (5, 'y'), (5, 'ち'), (5, 'っ'), (5, 'ち'), (5, 'ゃ'), (5, 'な'), (5, 'く'), (5, 'え'), (5, 'す'), (5, 'ち'), (5, 'ょ'), (5, 'ん'), (4, 'は')]",False,False,ん,False
132.382,132.616,0,heylonelyboyちっちゃなくえすちょんは,"[(5, 'h'), (5, 'e'), (5, 'y'), (5, 'l'), (5, 'o'), (5, 'n'), (5, 'e'), (5, 'l'), (5, 'y'), (5, 'b'), (5, 'o'), (5, 'y'), (5, 'ち'), (5, 'っ'), (5, 'ち'), (5, 'ゃ'), (5, 'な'), (5, 'く'), (5, 'え'), (5, 'す'), (5, 'ち'), (5, 'ょ'), (4, 'ん'), (4, 'は')]",False,False,ちょ,False
132.216,132.382,0,heylonelyboyちっちゃなくえすちょんは,"[(5, 'h'), (5, 'e'), (5, 'y'), (5, 'l'), (5, 'o'), (5, 'n'), (5, 'e'), (5, 'l'), (5, 'y'), (5, 'b'), (5, 'o'), (5, 'y'), (5, 'ち'), (5, 'っ'), (5, 'ち'), (5, 'ゃ'), (5, 'な'), (5, 'く'), (5, 'え'), (5, 'す'), (4, 'ち'), (4, 'ょ'), (4, 'ん'), (4, 'は')]",False,False,す,False
131.915,132.216,0,heylonelyboyちっちゃなくえすちょんは,"[(5, 'h'), (5, 'e'), (5, 'y'), (5, 'l'), (5, 'o'), (5, 'n'), (5, 'e'), (5, 'l'), (5, 'y'), (5, 'b'), (5, 'o'), (5, 'y'), (5, 'ち'), (5, 'っ'), (5, 'ち'), (5, 'ゃ'), (5, 'な'), (5, 'く'), (5, 'え'), (4, 'す'), (4, 'ち'), (4, 'ょ'), (4, 'ん'), (4, 'は')]",False,False,え,False
131.715,131.915,0,heylonelyboyちっちゃなくえすちょんは,"[(5, 'h'), (5, 'e'), (5, 'y'), (5, 'l'), (5, 'o'), (5, 'n'), (5, 'e'), (5, 'l'), (5, 'y'), (5, 'b'), (5, 'o'), (5, 'y'), (5, 'ち'), (5, 'っ'), (5, 'ち'), (5, 'ゃ'), (5, 'な'), (5, 'く'), (4, 'え'), (4, 'す'), (4, 'ち'), (4, 'ょ'), (4, 'ん'), (4, 'は')]",False,False,く,False
131.415,131.715,0,heylonelyboyちっちゃなくえすちょんは,"[(5, 'h'), (5, 'e'), (5, 'y'), (5, 'l'), (5, 'o'), (5, 'n'), (5, 'e'), (5, 'l'), (5, 'y'), (5, 'b'), (5, 'o'), (5, 'y'), (5, 'ち'), (5, 'っ'), (5, 'ち'), (5, 'ゃ'), (5, 'な'), (4, 'く'), (4, 'え'), (4, 'す'), (4, 'ち'), (4, 'ょ'), (4, 'ん'), (4, 'は')]",False,False,な,False
131.181,131.415,0,heylonelyboyちっちゃなくえすちょんは,"[(5, 'h'), (5, 'e'), (5, 'y'), (5, 'l'), (5, 'o'), (5, 'n'), (5, 'e'), (5, 'l'), (5, 'y'), (5, 'b'), (5, 'o'), (5, 'y'), (5, 'ち'), (5, 'っ'), (5, 'ち'), (5, 'ゃ'), (4, 'な'), (4, 'く'), (4, 'え'), (4, 'す'), (4, 'ち'), (4, 'ょ'), (4, 'ん'), (4, 'は')]",False,False,ちゃ,False
130.981,131.181,0,heylonelyboyちっちゃなくえすちょんは,"[(5, 'h'), (5, 'e'), (5, 'y'), (5, 'l'), (5, 'o'), (5, 'n'), (5, 'e'), (5, 'l'), (5, 'y'), (5, 'b'), (5, 'o'), (5, 'y'), (5, 'ち'), (5, 'っ'), (4, 'ち'), (4, 'ゃ'), (4, 'な'), (4, 'く'), (4, 'え'), (4, 'す'), (4, 'ち'), (4, 'ょ'), (4, 'ん'), (4, 'は')]",False,False,ちっ,False
130.28,130.981,0,heylonelyboyちっちゃなくえすちょんは,"[(5, 'h'), (5, 'e'), (5, 'y'), (5, 'l'), (5, 'o'), (5, 'n'), (5, 'e'), (5, 'l'), (5, 'y'), (5, 'b'), (5, 'o'), (5, 'y'), (4, 'ち'), (4, 'っ'), (4, 'ち'), (4, 'ゃ'), (4, 'な'), (4, 'く'), (4, 'え'), (4, 'す'), (4, 'ち'), (4, 'ょ'), (4, 'ん'), (4, 'は')]",False,False,boy,False
130.047,130.28,0,heylonelyboyちっちゃなくえすちょんは,"[(5, 'h'), (5, 'e'), (5, 'y'), (5, 'l'), (5, 'o'), (5, 'n'), (5, 'e'), (5, 'l'), (5, 'y'), (4, 'b'), (4, 'o'), (4, 'y'), (4, 'ち'), (4, 'っ'), (4, 'ち'), (4, 'ゃ'), (4, 'な'), (4, 'く'), (4, 'え'), (4, 'す'), (4, 'ち'), (4, 'ょ'), (4, 'ん'), (4, 'は')]",False,False,ly,False
129.78,130.047,0,heylonelyboyちっちゃなくえすちょんは,"[(5, 'h'), (5, 'e'), (5, 'y'), (5, 'l'), (5, 'o'), (5, 'n'), (5, 'e'), (4, 'l'), (4, 'y'), (4, 'b'), (4, 'o'), (4, 'y'), (4, 'ち'), (4, 'っ'), (4, 'ち'), (4, 'ゃ'), (4, 'な'), (4, 'く'), (4, 'え'), (4, 'す'), (4, 'ち'), (4, 'ょ'), (4, 'ん'), (4, 'は')]",False,False,lone,False
129.58,129.78,0,heylonelyboyちっちゃなくえすちょんは,"[(5, 'h'), (5, 'e'), (5, 'y'), (4, 'l'), (4, 'o'), (4, 'n'), (4, 'e'), (4, 'l'), (4, 'y'), (4, 'b'), (4, 'o'), (4, 'y'), (4, 'ち'), (4, 'っ'), (4, 'ち'), (4, 'ゃ'), (4, 'な'), (4, 'く'), (4, 'え'), (4, 'す'), (4, 'ち'), (4, 'ょ'), (4, 'ん'), (4, 'は')]",False,True,hey,False
31.615,32.082,0,heylonelyboyりあるのじぶんは,"[(1, 'h'), (1, 'e'), (1, 'y'), (1, 'l'), (1, 'o'), (1, 'n'), (1, 'e'), (1, 'l'), (1, 'y'), (1, 'b'), (1, 'o'), (1, 'y'), (1, 'り'), (1, 'あ'), (1, 'る'), (1, 'の'), (1, 'じ'), (1, 'ぶ'), (1, 'ん'), (1, 'は')]",True,False,は,False
31.415,31.615,0,heylonelyboyりあるのじぶんは,"[(1, 'h'), (1, 'e'), (1, 'y'), (1, 'l'), (1, 'o'), (1, 'n'), (1, 'e'), (1, 'l'), (1, 'y'), (1, 'b'), (1, 'o'), (1, 'y'), (1, 'り'), (1, 'あ'), (1, 'る'), (1, 'の'), (1, 'じ'), (1, 'ぶ'), (1, 'ん'), (4, 'は')]",False,False,ん,False
31.148,31.415,0,heylonelyboyりあるのじぶんは,"[(1, 'h'), (1, 'e'), (1, 'y'), (1, 'l'), (1, 'o'), (1, 'n'), (1, 'e'), (1, 'l'), (1, 'y'), (1, 'b'), (1, 'o'), (1, 'y'), (1, 'り'), (1, 'あ'), (1, 'る'), (1, 'の'), (1, 'じ'), (1, 'ぶ'), (4, 'ん'), (4, 'は')]",False,False,ぶ,False
30.681,31.148,0,heylonelyboyりあるのじぶんは,"[(1, 'h'), (1, 'e'), (1, 'y'), (1, 'l'), (1, 'o'), (1, 'n'), (1, 'e'), (1, 'l'), (1, 'y'), (1, 'b'), (1, 'o'), (1, 'y'), (1, 'り'), (1, 'あ'), (1, 'る'), (1, 'の'), (1, 'じ'), (4, 'ぶ'), (4, 'ん'), (4, 'は')]",False,False,じ,False
30.481,30.681,0,heylonelyboyりあるのじぶんは,"[(1, 'h'), (1, 'e'), (1, 'y'), (1, 'l'), (1, 'o'), (1, 'n'), (1, 'e'), (1, 'l'), (1, 'y'), (1, 'b'), (1, 'o'), (1, 'y'), (1, 'り'), (1, 'あ'), (1, 'る'), (1, 'の'), (4, 'じ'), (4, 'ぶ'), (4, 'ん'), (4, 'は')]",False,False,の,False
30.214,30.481,0,heylonelyboyりあるのじぶんは,"[(1, 'h'), (1, 'e'), (1, 'y'), (1, 'l'), (1, 'o'), (1, 'n'), (1, 'e'), (1, 'l'), (1, 'y'), (1, 'b'), (1, 'o'), (1, 'y'), (1, 'り'), (1, 'あ'), (1, 'る'), (4, 'の'), (4, 'じ'), (4, 'ぶ'), (4, 'ん'), (4, 'は')]",False,False,る,False
29.98,30.214,0,heylonelyboyりあるのじぶんは,"[(1, 'h'), (1, 'e'), (1, 'y'), (1, 'l'), (1, 'o'), (1, 'n'), (1, 'e'), (1, 'l'), (1, 'y'), (1, 'b'), (1, 'o'), (1, 'y'), (1, 'り'), (1, 'あ'), (4, 'る'), (4, 'の'), (4, 'じ'), (4, 'ぶ'), (4, 'ん'), (4, 'は')]",False,False,あ,False
29.747,29.98,0,heylonelyboyりあるのじぶんは,"[(1, 'h'), (1, 'e'), (1, 'y'), (1, 'l'), (1, 'o'), (1, 'n'), (1, 'e'), (1, 'l'), (1, 'y'), (1, 'b'), (1, 'o'), (1, 'y'), (1, 'り'), (4, 'あ'), (4, 'る'), (4, 'の'), (4, 'じ'), (4, 'ぶ'), (4, 'ん'), (4, 'は')]",False,False,り,False
29.046,29.747,0,heylonelyboyりあるのじぶんは,"[(1, 'h'), (1, 'e'), (1, 'y'), (1, 'l'), (1, 'o'), (1, 'n'), (1, 'e'), (1, 'l'), (1, 'y'), (1, 'b'), (1, 'o'), (1, 'y'), (4, 'り'), (4, 'あ'), (4, 'る'), (4, 'の'), (4, 'じ'), (4, 'ぶ'), (4, 'ん'), (4, 'は')]",False,False,boy,False
28.812,29.046,0,heylonelyboyりあるのじぶんは,"[(1, 'h'), (1, 'e'), (1, 'y'), (1, 'l'), (1, 'o'), (1, 'n'), (1, 'e'), (1, 'l'), (1, 'y'), (4, 'b'), (4, 'o'), (4, 'y'), (4, 'り'), (4, 'あ'), (4, 'る'), (4, 'の'), (4, 'じ'), (4, 'ぶ'), (4, 'ん'), (4, 'は')]",False,False,ly,False
28.545,28.812,0,heylonelyboyりあるのじぶんは,"[(1, 'h'), (1, 'e'), (1, 'y'), (1, 'l'), (1, 'o'), (1, 'n'), (1, 'e'), (4, 'l'), (4, 'y'), (4, 'b'), (4, 'o'), (4, 'y'), (4, 'り'), (4, 'あ'), (4, 'る'), (4, 'の'), (4, 'じ'), (4, 'ぶ'), (4, 'ん'), (4, 'は')]",False,False,lone,False
28.345,28.545,0,heylonelyboyりあるのじぶんは,"[(1, 'h'), (1, 'e'), (1, 'y'), (4, 'l'), (4, 'o'), (4, 'n'), (4, 'e'), (4, 'l'), (4, 'y'), (4, 'b'), (4, 'o'), (4, 'y'), (4, 'り'), (4, 'あ'), (4, 'る'), (4, 'の'), (4, 'じ'), (4, 'ぶ'), (4, 'ん'), (4, 'は')]",False,True,hey,False
31.615,32.082,-1,heylonelyboyリアルの自分は,"[(1, 'h'), (1, 'e'), (1, 'y'), (1, 'l'), (1, 'o'), (1, 'n'), (1, 'e'), (1, 'l'), (1, 'y'), (1, 'b'), (1, 'o'), (1, 'y'), (1, 'リ'), (1, 'ア'), (1, 'ル'), (1, 'の'), (1, '自'), (1, '分'), (1, 'は')]",True,False,は,False
31.415,31.615,-1,heylonelyboyリアルの自分は,"[(1, 'h'), (1, 'e'), (1, 'y'), (1, 'l'), (1, 'o'), (1, 'n'), (1, 'e'), (1, 'l'), (1, 'y'), (1, 'b'), (1, 'o'), (1, 'y'), (1, 'リ'), (1, 'ア'), (1, 'ル'), (1, 'の'), (1, '自'), (1, '分'), (4, 'は')]",False,False,分,True
31.148,31.415,-1,heylonelyboyリアルの自分は,"[(1, 'h'), (1, 'e'), (1, 'y'), (1, 'l'), (1, 'o'), (1, 'n'), (1, 'e'), (1, 'l'), (1, 'y'), (1, 'b'), (1, 'o'), (1, 'y'), (1, 'リ'), (1, 'ア'), (1, 'ル'), (1, 'の'), (1, '自'), (1, '分'), (4, 'は')]",False,False,分,False
30.681,31.148,-1,heylonelyboyリアルの自分は,"[(1, 'h'), (1, 'e'), (1, 'y'), (1, 'l'), (1, 'o'), (1, 'n'), (1, 'e'), (1, 'l'), (1, 'y'), (1, 'b'), (1, 'o'), (1, 'y'), (1, 'リ'), (1, 'ア'), (1, 'ル'), (1, 'の'), (1, '自'), (4, '分'), (4, 'は')]",False,False,自,False
30.481,30.681,-1,heylonelyboyリアルの自分は,"[(1, 'h'), (1, 'e'), (1, 'y'), (1, 'l'), (1, 'o'), (1, 'n'), (1, 'e'), (1, 'l'), (1, 'y'), (1, 'b'), (1, 'o'), (1, 'y'), (1, 'リ'), (1, 'ア'), (1, 'ル'), (1, 'の'), (4, '自'), (4, '分'), (4, 'は')]",False,False,の,False
30.214,30.481,-1,heylonelyboyリアルの自分は,"[(1, 'h'), (1, 'e'), (1, 'y'), (1, 'l'), (1, 'o'), (1, 'n'), (1, 'e'), (1, 'l'), (1, 'y'), (1, 'b'), (1, 'o'), (1, 'y'), (1, 'リ'), (1, 'ア'), (1, 'ル'), (4, 'の'), (4, '自'), (4, '分'), (4, 'は')]",False,False,ル,False
29.98,30.214,-1,heylonelyboyリアルの自分は,"[(1, 'h'), (1, 'e'), (1, 'y'), (1, 'l'), (1, 'o'), (1, 'n'), (1, 'e'), (1, 'l'), (1, 'y'), (1, 'b'), (1, 'o'), (1, 'y'), (1, 'リ'), (1, 'ア'), (4, 'ル'), (4, 'の'), (4, '自'), (4, '分'), (4, 'は')]",False,False,ア,False
29.747,29.98,-1,heylonelyboyリアルの自分は,"[(1, 'h'), (1, 'e'), (1, 'y'), (1, 'l'), (1, 'o'), (1, 'n'), (1, 'e'), (1, 'l'), (1, 'y'), (1, 'b'), (1, 'o'), (1, 'y'), (1, 'リ'), (4, 'ア'), (4, 'ル'), (4, 'の'), (4, '自'), (4, '分'), (4, 'は')]",False,False,リ,False
29.046,29.747,-1,heylonelyboyリアルの自分は,"[(1, 'h'), (1, 'e'), (1, 'y'), (1, 'l'), (1, 'o'), (1, 'n'), (1, 'e'), (1, 'l'), (1, 'y'), (1, 'b'), (1, 'o'), (1, 'y'), (4, 'リ'), (4, 'ア'), (4, 'ル'), (4, 'の'), (4, '自'), (4, '分'), (4, 'は')]",False,False,boy,False
28.812,29.046,-1,heylonelyboyリアルの自分は,"[(1, 'h'), (1, 'e'), (1, 'y'), (1, 'l'), (1, 'o'), (1, 'n'), (1, 'e'), (1, 'l'), (1, 'y'), (4, 'b'), (4, 'o'), (4, 'y'), (4, 'リ'), (4, 'ア'), (4, 'ル'), (4, 'の'), (4, '自'), (4, '分'), (4, 'は')]",False,False,ly,False
28.545,28.812,-1,heylonelyboyリアルの自分は,"[(1, 'h'), (1, 'e'), (1, 'y'), (1, 'l'), (1, 'o'), (1, 'n'), (1, 'e'), (4, 'l'), (4, 'y'), (4, 'b'), (4, 'o'), (4, 'y'), (4, 'リ'), (4, 'ア'), (4, 'ル'), (4, 'の'), (4, '自'), (4, '分'), (4, 'は')]",False,False,lone,False
28.345,28.545,-1,heylonelyboyリアルの自分は,"[(1, 'h'), (1, 'e'), (1, 'y'), (4, 'l'), (4, 'o'), (4, 'n'), (4, 'e'), (4, 'l'), (4, 'y'), (4, 'b'), (4, 'o'), (4, 'y'), (4, 'リ'), (4, 'ア'), (4, 'ル'), (4, 'の'), (4, '自'), (4, '分'), (4, 'は')]",False,True,hey,False
132.883,133.383,-1,heylonelyboy小ちゃなクエスチョンは,"[(5, 'h'), (5, 'e'), (5, 'y'), (5, 'l'), (5, 'o'), (5, 'n'), (5, 'e'), (5, 'l'), (5, 'y'), (5, 'b'), (5, 'o'), (5, 'y'), (5, '小'), (5, 'ち'), (5, 'ゃ'), (5, 'な'), (5, 'ク'), (5, 'エ'), (5, 'ス'), (5, 'チ'), (5, 'ョ'), (5, 'ン'), (5, 'は')]",True,False,は,False
132.616,132.883,-1,heylonelyboy小ちゃなクエスチョンは,"[(5, 'h'), (5, 'e'), (5, 'y'), (5, 'l'), (5, 'o'), (5, 'n'), (5, 'e'), (5, 'l'), (5, 'y'), (5, 'b'), (5, 'o'), (5, 'y'), (5, '小'), (5, 'ち'), (5, 'ゃ'), (5, 'な'), (5, 'ク'), (5, 'エ'), (5, 'ス'), (5, 'チ'), (5, 'ョ'), (5, 'ン'), (4, 'は')]",False,False,ン,False
132.382,132.616,-1,heylonelyboy小ちゃなクエスチョンは,"[(5, 'h'), (5, 'e'), (5, 'y'), (5, 'l'), (5, 'o'), (5, 'n'), (5, 'e'), (5, 'l'), (5, 'y'), (5, 'b'), (5, 'o'), (5, 'y'), (5, '小'), (5, 'ち'), (5, 'ゃ'), (5, 'な'), (5, 'ク'), (5, 'エ'), (5, 'ス'), (5, 'チ'), (5, 'ョ'), (4, 'ン'), (4, 'は')]",False,False,チョ,False
132.216,132.382,-1,heylonelyboy小ちゃなクエスチョンは,"[(5, 'h'), (5, 'e'), (5, 'y'), (5, 'l'), (5, 'o'), (5, 'n'), (5, 'e'), (5, 'l'), (5, 'y'), (5, 'b'), (5, 'o'), (5, 'y'), (5, '小'), (5, 'ち'), (5, 'ゃ'), (5, 'な'), (5, 'ク'), (5, 'エ'), (5, 'ス'), (4, 'チ'), (4, 'ョ'), (4, 'ン'), (4, 'は')]",False,False,ス,False
131.915,132.216,-1,heylonelyboy小ちゃなクエスチョンは,"[(5, 'h'), (5, 'e'), (5, 'y'), (5, 'l'), (5, 'o'), (5, 'n'), (5, 'e'), (5, 'l'), (5, 'y'), (5, 'b'), (5, 'o'), (5, 'y'), (5, '小'), (5, 'ち'), (5, 'ゃ'), (5, 'な'), (5, 'ク'), (5, 'エ'), (4, 'ス'), (4, 'チ'), (4, 'ョ'), (4, 'ン'), (4, 'は')]",False,False,エ,False
131.715,131.915,-1,heylonelyboy小ちゃなクエスチョンは,"[(5, 'h'), (5, 'e'), (5, 'y'), (5, 'l'), (5, 'o'), (5, 'n'), (5, 'e'), (5, 'l'), (5, 'y'), (5, 'b'), (5, 'o'), (5, 'y'), (5, '小'), (5, 'ち'), (5, 'ゃ'), (5, 'な'), (5, 'ク'), (4, 'エ'), (4, 'ス'), (4, 'チ'), (4, 'ョ'), (4, 'ン'), (4, 'は')]",False,False,ク,False
131.415,131.715,-1,heylonelyboy小ちゃなクエスチョンは,"[(5, 'h'), (5, 'e'), (5, 'y'), (5, 'l'), (5, 'o'), (5, 'n'), (5, 'e'), (5, 'l'), (5, 'y'), (5, 'b'), (5, 'o'), (5, 'y'), (5, '小'), (5, 'ち'), (5, 'ゃ'), (5, 'な'), (4, 'ク'), (4, 'エ'), (4, 'ス'), (4, 'チ'), (4, 'ョ'), (4, 'ン'), (4, 'は')]",False,False,な,False
131.181,131.415,-1,heylonelyboy小ちゃなクエスチョンは,"[(5, 'h'), (5, 'e'), (5, 'y'), (5, 'l'), (5, 'o'), (5, 'n'), (5, 'e'), (5, 'l'), (5, 'y'), (5, 'b'), (5, 'o'), (5, 'y'), (5, '小'), (5, 'ち'), (5, 'ゃ'), (4, 'な'), (4, 'ク'), (4, 'エ'), (4, 'ス'), (4, 'チ'), (4, 'ョ'), (4, 'ン'), (4, 'は')]",False,False,ちゃ,False
130.981,131.181,-1,heylonelyboy小ちゃなクエスチョンは,"[(5, 'h'), (5, 'e'), (5, 'y'), (5, 'l'), (5, 'o'), (5, 'n'), (5, 'e'), (5, 'l'), (5, 'y'), (5, 'b'), (5, 'o'), (5, 'y'), (5, '小'), (4, 'ち'), (4, 'ゃ'), (4, 'な'), (4, 'ク'), (4, 'エ'), (4, 'ス'), (4, 'チ'), (4, 'ョ'), (4, 'ン'), (4, 'は')]",False,False,小,False
130.28,130.981,-1,heylonelyboy小ちゃなクエスチョンは,"[(5, 'h'), (5, 'e'), (5, 'y'), (5, 'l'), (5, 'o'), (5, 'n'), (5, 'e'), (5, 'l'), (5, 'y'), (5, 'b'), (5, 'o'), (5, 'y'), (4, '小'), (4, 'ち'), (4, 'ゃ'), (4, 'な'), (4, 'ク'), (4, 'エ'), (4, 'ス'), (4, 'チ'), (4, 'ョ'), (4, 'ン'), (4, 'は')]",False,False,boy,False
130.047,130.28,-1,heylonelyboy小ちゃなクエスチョンは,"[(5, 'h'), (5, 'e'), (5, 'y'), (5, 'l'), (5, 'o'), (5, 'n'), (5, 'e'), (5, 'l'), (5, 'y'), (4, 'b'), (4, 'o'), (4, 'y'), (4, '小'), (4, 'ち'), (4, 'ゃ'), (4, 'な'), (4, 'ク'), (4, 'エ'), (4, 'ス'), (4, 'チ'), (4, 'ョ'), (4, 'ン'), (4, 'は')]",False,False,ly,False
129.78,130.047,-1,heylonelyboy小ちゃなクエスチョンは,"[(5, 'h'), (5, 'e'), (5, 'y'), (5, 'l'), (5, 'o'), (5, 'n'), (5, 'e'), (4, 'l'), (4, 'y'), (4, 'b'), (4, 'o'), (4, 'y'), (4, '小'), (4, 'ち'), (4, 'ゃ'), (4, 'な'), (4, 'ク'), (4, 'エ'), (4, 'ス'), (4, 'チ'), (4, 'ョ'), (4, 'ン'), (4, 'は')]",False,False,lone,False
129.58,129.78,-1,heylonelyboy小ちゃなクエスチョンは,"[(5, 'h'), (5, 'e'), (5, 'y'), (4, 'l'), (4, 'o'), (4, 'n'), (4, 'e'), (4, 'l'), (4, 'y'), (4, 'b'), (4, 'o'), (4, 'y'), (4, '小'), (4, 'ち'), (4, 'ゃ'), (4, 'な'), (4, 'ク'), (4, 'エ'), (4, 'ス'), (4, 'チ'), (4, 'ョ'), (4, 'ン'), (4, 'は')]",False,True,hey,False
57.841,58.342,-1,heylonelyboy誰にも塞げぬ,"[(5, 'h'), (5, 'e'), (5, 'y'), (5, 'l'), (5, 'o'), (5, 'n'), (5, 'e'), (5, 'l'), (5, 'y'), (5, 'b'), (5, 'o'), (5, 'y'), (5, '誰'), (5, 'に'), (5, 'も'), (5, '塞'), (5, 'げ'), (5, 'ぬ')]",True,False,ぬ,False
57.641,57.841,-1,heylonelyboy誰にも塞げぬ,"[(5, 'h'), (5, 'e'), (5, 'y'), (5, 'l'), (5, 'o'), (5, 'n'), (5, 'e'), (5, 'l'), (5, 'y'), (5, 'b'), (5, 'o'), (5, 'y'), (5, '誰'), (5, 'に'), (5, 'も'), (5, '塞'), (5, 'げ'), (4, 'ぬ')]",False,False,げ,False
57.408,57.641,-1,heylonelyboy誰にも塞げぬ,"[(5, 'h'), (5, 'e'), (5, 'y'), (5, 'l'), (5, 'o'), (5, 'n'), (5, 'e'), (5, 'l'), (5, 'y'), (5, 'b'), (5, 'o'), (5, 'y'), (5, '誰'), (5, 'に'), (5, 'も'), (5, '塞'), (4, 'げ'), (4, 'ぬ')]",False,False,塞,True
56.907,57.408,-1,heylonelyboy誰にも塞げぬ,"[(5, 'h'), (5, 'e'), (5, 'y'), (5, 'l'), (5, 'o'), (5, 'n'), (5, 'e'), (5, 'l'), (5, 'y'), (5, 'b'), (5, 'o'), (5, 'y'), (5, '誰'), (5, 'に'), (5, 'も'), (5, '塞'), (4, 'げ'), (4, 'ぬ')]",False,False,塞,False
56.707,56.907,-1,heylonelyboy誰にも塞げぬ,"[(5, 'h'), (5, 'e'), (5, 'y'), (5, 'l'), (5, 'o'), (5, 'n'), (5, 'e'), (5, 'l'), (5, 'y'), (5, 'b'), (5, 'o'), (5, 'y'), (5, '誰'), (5, 'に'), (5, 'も'), (4, '塞'), (4, 'げ'), (4, 'ぬ')]",False,False,も,False
