start,end,line,unformatted,segments,ref_start,ref_end,token,dupe
78.695,79.063,0,せ～しゅんじっきょうちゅう！,"[(98, 'せ'), (42, '～'), (103, 'し'), (103, 'ゅ'), (103, 'ん'), (103, 'じ'), (103, 'っ'), (103, 'き'), (103, 'ょ'), (103, 'う'), (103, 'ち'), (103, 'ゅ'), (103, 'う'), (103, '！')]",False,True,せ～,False
74.658,75.025,0,せ～しゅんじっきょうちゅう！,"[(98, 'せ'), (42, '～'), (22, 'し'), (3, 'ゅ'), (11, 'ん'), (26, 'じ'), (44, 'っ'), (53, 'き'), (64, 'ょ'), (72, 'う'), (79, 'ち'), (88, 'ゅ'), (96, 'う'), (104, '！')]",True,False,ちゅう！,False
74.324,74.658,0,せ～しゅんじっきょうちゅう！,"[(98, 'せ'), (42, '～'), (22, 'し'), (3, 'ゅ'), (11, 'ん'), (26, 'じ'), (44, 'っ'), (53, 'き'), (64, 'ょ'), (72, 'う'), (103, 'ち'), (103, 'ゅ'), (103, 'う'), (103, '！')]",False,False,きょう,False
73.957,74.324,0,せ～しゅんじっきょうちゅう！,"[(98, 'せ'), (42, '～'), (22, 'し'), (3, 'ゅ'), (11, 'ん'), (26, 'じ'), (44, 'っ'), (103, 'き'), (103, 'ょ'), (103, 'う'), (103, 'ち'), (103, 'ゅ'), (103, 'う'), (103, '！')]",False,False,じっ,False
73.657,73.957,0,せ～しゅんじっきょうちゅう！,"[(98, 'せ'), (42, '～'), (22, 'し'), (3, 'ゅ'), (11, 'ん'), (103, 'じ'), (103, 'っ'), (103, 'き'), (103, 'ょ'), (103, 'う'), (103, 'ち'), (103, 'ゅ'), (103, 'う'), (103, '！')]",False,False,ん,False
73.49,73.657,0,せ～しゅんじっきょうちゅう！,"[(98, 'せ'), (42, '～'), (22, 'し'), (3, 'ゅ'), (103, 'ん'), (103, 'じ'), (103, 'っ'), (103, 'き'), (103, 'ょ'), (103, 'う'), (103, 'ち'), (103, 'ゅ'), (103, 'う'), (103, '！')]",False,False,しゅ,False
73.123,73.49,0,せ～しゅんじっきょうちゅう！,"[(98, 'せ'), (42, '～'), (103, 'し'), (103, 'ゅ'), (103, 'ん'), (103, 'じ'), (103, 'っ'), (103, 'き'), (103, 'ょ'), (103, 'う'), (103, 'ち'), (103, 'ゅ'), (103, 'う'), (103, '！')]",False,True,せ～,False
13.297,13.664,0,せ～しゅんじっきょうちゅう！,"[(98, 'せ'), (42, '～'), (22, 'し'), (3, 'ゅ'), (11, 'ん'), (26, 'じ'), (44, 'っ'), (53, 'き'), (64, 'ょ'), (72, 'う'), (79, 'ち'), (88, 'ゅ'), (96, 'う'), (104, '！')]",True,False,ちゅう！,False
12.93,13.297,0,せ～しゅんじっきょうちゅう！,"[(98, 'せ'), (42, '～'), (22, 'し'), (3, 'ゅ'), (11, 'ん'), (26, 'じ'), (44, 'っ'), (53, 'き'), (64, 'ょ'), (72, 'う'), (103, 'ち'), (103, 'ゅ'), (103, 'う'), (103, '！')]",False,False,きょう,False
12.596,12.93,0,せ～しゅんじっきょうちゅう！,"[(98, 'せ'), (42, '～'), (22, 'し'), (3, 'ゅ'), (11, 'ん'), (26, 'じ'), (44, 'っ'), (103, 'き'), (103, 'ょ'), (103, 'う'), (103, 'ち'), (103, 'ゅ'), (103, 'う'), (103, '！')]",False,False,じっ,False
12.262,12.596,0,せ～しゅんじっきょうちゅう！,"[(98, 'せ'), (42, '～'), (22, 'し'), (3, 'ゅ'), (11, 'ん'), (103, 'じ'), (103, 'っ'), (103, 'き'), (103, 'ょ'), (103, 'う'), (103, 'ち'), (103, 'ゅ'), (103, 'う'), (103, '！')]",False,False,ん,False
12.096,12.262,0,せ～しゅんじっきょうちゅう！,"[(98, 'せ'), (42, '～'), (22, 'し'), (3, 'ゅ'), (103, 'ん'), (103, 'じ'), (103, 'っ'), (103, 'き'), (103, 'ょ'), (103, 'う'), (103, 'ち'), (103, 'ゅ'), (103, 'う'), (103, '！')]",False,False,しゅ,False
11.729,12.096,0,せ～しゅんじっきょうちゅう！,"[(98, 'せ'), (42, '～'), (103, 'し'), (103, 'ゅ'), (103, 'ん'), (103, 'じ'), (103, 'っ'), (103, 'き'), (103, 'ょ'), (103, 'う'), (103, 'ち'), (103, 'ゅ'), (103, 'う'), (103, '！')]",False,True,せ～,False
7.691,8.058,0,せ～しゅんじっきょうちゅう！,"[(98, 'せ'), (42, '～'), (22, 'し'), (3, 'ゅ'), (11, 'ん'), (26, 'じ'), (44, 'っ'), (53, 'き'), (64, 'ょ'), (72, 'う'), (79, 'ち'), (88, 'ゅ'), (96, 'う'), (104, '！')]",True,False,ちゅう！,False
7.358,7.691,0,せ～しゅんじっきょうちゅう！,"[(98, 'せ'), (42, '～'), (22, 'し'), (3, 'ゅ'), (11, 'ん'), (26, 'じ'), (44, 'っ'), (53, 'き'), (64, 'ょ'), (72, 'う'), (103, 'ち'), (103, 'ゅ'), (103, 'う'), (103, '！')]",False,False,きょう,False
6.991,7.358,0,せ～しゅんじっきょうちゅう！,"[(98, 'せ'), (42, '～'), (22, 'し'), (3, 'ゅ'), (11, 'ん'), (26, 'じ'), (44, 'っ'), (103, 'き'), (103, 'ょ'), (103, 'う'), (103, 'ち'), (103, 'ゅ'), (103, 'う'), (103, '！')]",False,False,じっ,False
6.69,6.991,0,せ～しゅんじっきょうちゅう！,"[(98, 'せ'), (42, '～'), (22, 'し'), (3, 'ゅ'), (11, 'ん'), (103, 'じ'), (103, 'っ'), (103, 'き'), (103, 'ょ'), (103, 'う'), (103, 'ち'), (103, 'ゅ'), (103, 'う'), (103, '！')]",False,False,ん,False
6.523,6.69,0,せ～しゅんじっきょうちゅう！,"[(98, 'せ'), (42, '～'), (22, 'し'), (3, 'ゅ'), (103, 'ん'), (103, 'じ'), (103, 'っ'), (103, 'き'), (103, 'ょ'), (103, 'う'), (103, 'ち'), (103, 'ゅ'), (103, 'う'), (103, '！')]",False,False,しゅ,False
6.156,6.523,0,せ～しゅんじっきょうちゅう！,"[(98, 'せ'), (42, '～'), (103, 'し'), (103, 'ゅ'), (103, 'ん'), (103, 'じ'), (103, 'っ'), (103, 'き'), (103, 'ょ'), (103, 'う'), (103, 'ち'), (103, 'ゅ'), (103, 'う'), (103, '！')]",False,True,せ～,False
80.264,80.597,78,せ～しゅん実況中！,"[(98, 'せ'), (28, '～'), (1, 'し'), (25, 'ゅ'), (50, 'ん'), (63, '実'), (78, '況'), (90, '中'), (104, '！')]",True,False,中！,False
79.897,80.264,78,せ～しゅん実況中！,"[(98, 'せ'), (28, '～'), (1, 'し'), (25, 'ゅ'), (50, 'ん'), (63, '実'), (78, '況'), (103, '中'), (103, '！')]",False,False,況,False
79.53,79.897,78,せ～しゅん実況中！,"[(98, 'せ'), (28, '～'), (1, 'し'), (25, 'ゅ'), (50, 'ん'), (63, '実'), (103, '況'), (103, '中'), (103, '！')]",False,False,実,False
79.229,79.53,78,せ～しゅん実況中！,"[(98, 'せ'), (28, '～'), (1, 'し'), (25, 'ゅ'), (50, 'ん'), (103, '実'), (103, '況'), (103, '中'), (103, '！')]",False,False,ん,False
79.063,79.229,78,せ～しゅん実況中！,"[(98, 'せ'), (28, '～'), (1, 'し'), (25, 'ゅ'), (103, 'ん'), (103, '実'), (103, '況'), (103, '中'), (103, '！')]",False,False,しゅ,False
78.695,79.063,78,せ～しゅん実況中！,"[(98, 'せ'), (28, '～'), (103, 'し'), (103, 'ゅ'), (103, 'ん'), (103, '実'), (103, '況'), (103, '中'), (103, '！')]",False,True,せ～,False
74.658,75.025,78,せ～しゅん実況中！,"[(98, 'せ'), (28, '～'), (1, 'し'), (25, 'ゅ'), (50, 'ん'), (63, '実'), (78, '況'), (90, '中'), (104, '！')]",True,False,中！,False
74.324,74.658,78,せ～しゅん実況中！,"[(98, 'せ'), (28, '～'), (1, 'し'), (25, 'ゅ'), (50, 'ん'), (63, '実'), (78, '況'), (103, '中'), (103, '！')]",False,False,況,False
73.957,74.324,78,せ～しゅん実況中！,"[(98, 'せ'), (28, '～'), (1, 'し'), (25, 'ゅ'), (50, 'ん'), (63, '実'), (103, '況'), (103, '中'), (103, '！')]",False,False,実,False
73.657,73.957,78,せ～しゅん実況中！,"[(98, 'せ'), (28, '～'), (1, 'し'), (25, 'ゅ'), (50, 'ん'), (103, '実'), (103, '況'), (103, '中'), (103, '！')]",False,False,ん,False
73.49,73.657,78,せ～しゅん実況中！,"[(98, 'せ'), (28, '～'), (1, 'し'), (25, 'ゅ'), (103, 'ん'), (103, '実'), (103, '況'), (103, '中'), (103, '！')]",False,False,しゅ,False
73.123,73.49,78,せ～しゅん実況中！,"[(98, 'せ'), (28, '～'), (103, 'し'), (103, 'ゅ'), (103, 'ん'), (103, '実'), (103, '況'), (103, '中'), (103, '！')]",False,True,せ～,False
13.297,13.664,78,せ～しゅん実況中！,"[(98, 'せ'), (28, '～'), (1, 'し'), (25, 'ゅ'), (50, 'ん'), (63, '実'), (78, '況'), (90, '中'), (104, '！')]",True,False,中！,False
12.93,13.297,78,せ～しゅん実況中！,"[(98, 'せ'), (28, '～'), (1, 'し'), (25, 'ゅ'), (50, 'ん'), (63, '実'), (78, '況'), (103, '中'), (103, '！')]",False,False,況,False
12.596,12.93,78,せ～しゅん実況中！,"[(98, 'せ'), (28, '～'), (1, 'し'), (25, 'ゅ'), (50, 'ん'), (63, '実'), (103, '況'), (103, '中'), (103, '！')]",False,False,実,False
12.262,12.596,78,せ～しゅん実況中！,"[(98, 'せ'), (28, '～'), (1, 'し'), (25, 'ゅ'), (50, 'ん'), (103, '実'), (103, '況'), (103, '中'), (103, '！')]",False,False,ん,False
12.096,12.262,78,せ～しゅん実況中！,"[(98, 'せ'), (28, '～'), (1, 'し'), (25, 'ゅ'), (103, 'ん'), (103, '実'), (103, '況'), (103, '中'), (103, '！')]",False,False,しゅ,False
11.729,12.096,78,せ～しゅん実況中！,"[(98, 'せ'), (28, '～'), (103, 'し'), (103, 'ゅ'), (103, 'ん'), (103, '実'), (103, '況'), (103, '中'), (103, '！')]",False,True,せ～,False
7.691,8.058,78,せ～しゅん実況中！,"[(98, 'せ'), (28, '～'), (1, 'し'), (25, 'ゅ'), (50, 'ん'), (63, '実'), (78, '況'), (90, '中'), (104, '！')]",True,False,中！,False
7.358,7.691,78,せ～しゅん実況中！,"[(98, 'せ'), (28, '～'), (1, 'し'), (25, 'ゅ'), (50, 'ん'), (63, '実'), (78, '況'), (103, '中'), (103, '！')]",False,False,況,False
6.991,7.358,78,せ～しゅん実況中！,"[(98, 'せ'), (28, '～'), (1, 'し'), (25, 'ゅ'), (50, 'ん'), (63, '実'), (103, '況'), (103, '中'), (103, '！')]",False,False,実,False
6.69,6.991,78,せ～しゅん実況中！,"[(98, 'せ'), (28, '～'), (1, 'し'), (25, 'ゅ'), (50, 'ん'), (103, '実'), (103, '況'), (103, '中'), (103, '！')]",False,False,ん,False
6.523,6.69,78,せ～しゅん実況中！,"[(98, 'せ'), (28, '～'), (1, 'し'), (25, 'ゅ'), (103, 'ん'), (103, '実'), (103, '況'), (103, '中'), (103, '！')]",False,False,しゅ,False
6.156,6.523,78,せ～しゅん実況中！,"[(98, 'せ'), (28, '～'), (103, 'し'), (103, 'ゅ'), (103, 'ん'), (103, '実'), (103, '況'), (103, '中'), (103, '！')]",False,True,せ～,False
66.483,67.217,0,ぜんぶが、もうたのしいの！,"[(98, 'ぜ'), (39, 'ん'), (18, 'ぶ'), (1, 'が'), (16, '、'), (31, 'も'), (50, 'う'), (58, 'た'), (69, 'の'), (78, 'し'), (86, 'い'), (95, 'の'), (104, '！')]",True,False,の！,False
66.316,66.483,0,ぜんぶが、もうたのしいの！,"[(98, 'ぜ'), (39, 'ん'), (18, 'ぶ'), (1, 'が'), (16, '、'), (31, 'も'), (50, 'う'), (58, 'た'), (69, 'の'), (78, 'し'), (86, 'い'), (103, 'の'), (103, '！')]",False,False,い,False
66.15,66.316,0,ぜんぶが、もうたのしいの！,"[(98, 'ぜ'), (39, 'ん'), (18, 'ぶ'), (1, 'が'), (16, '、'), (31, 'も'), (50, 'う'), (58, 'た'), (69, 'の'), (78, 'し'), (103, 'い'), (103, 'の'), (103, '！')]",False,False,し,False
65.983,66.15,0,ぜんぶが、もうたのしいの！,"[(98, 'ぜ'), (39, 'ん'), (18, 'ぶ'), (1, 'が'), (16, '、'), (31, 'も'), (50, 'う'), (58, 'た'), (69, 'の'), (103, 'し'), (103, 'い'), (103, 'の'), (103, '！')]",False,False,の,False
65.816,65.983,0,ぜんぶが、もうたのしいの！,"[(98, 'ぜ'), (39, 'ん'), (18, 'ぶ'), (1, 'が'), (16, '、'), (31, 'も'), (50, 'う'), (58, 'た'), (103, 'の'), (103, 'し'), (103, 'い'), (103, 'の'), (103, '！')]",False,False,た,False
65.649,65.816,0,ぜんぶが、もうたのしいの！,"[(98, 'ぜ'), (39, 'ん'), (18, 'ぶ'), (1, 'が'), (16, '、'), (31, 'も'), (50, 'う'), (103, 'た'), (103, 'の'), (103, 'し'), (103, 'い'), (103, 'の'), (103, '！')]",False,False,もう,False
65.115,65.649,0,ぜんぶが、もうたのしいの！,"[(98, 'ぜ'), (39, 'ん'), (18, 'ぶ'), (1, 'が'), (16, '、'), (103, 'も'), (103, 'う'), (103, 'た'), (103, 'の'), (103, 'し'), (103, 'い'), (103, 'の'), (103, '！')]",False,False,が、,False
64.948,65.115,0,ぜんぶが、もうたのしいの！,"[(98, 'ぜ'), (39, 'ん'), (18, 'ぶ'), (103, 'が'), (103, '、'), (103, 'も'), (103, 'う'), (103, 'た'), (103, 'の'), (103, 'し'), (103, 'い'), (103, 'の'), (103, '！')]",False,False,ぶ,False
64.448,64.948,0,ぜんぶが、もうたのしいの！,"[(98, 'ぜ'), (39, 'ん'), (103, 'ぶ'), (103, 'が'), (103, '、'), (103, 'も'), (103, 'う'), (103, 'た'), (103, 'の'), (103, 'し'), (103, 'い'), (103, 'の'), (103, '！')]",False,False,ん,False
64.214,64.448,0,ぜんぶが、もうたのしいの！,"[(98, 'ぜ'), (103, 'ん'), (103, 'ぶ'), (103, 'が'), (103, '、'), (103, 'も'), (103, 'う'), (103, 'た'), (103, 'の'), (103, 'し'), (103, 'い'), (103, 'の'), (103, '！')]",False,True,ぜ,False
66.483,67.217,78,ぜんぶが、もう楽しいの！,"[(98, 'ぜ'), (39, 'ん'), (18, 'ぶ'), (1, 'が'), (16, '、'), (31, 'も'), (50, 'う'), (58, '楽'), (78, 'し'), (86, 'い'), (95, 'の'), (104, '！')]",True,False,の！,False
66.316,66.483,78,ぜんぶが、もう楽しいの！,"[(98, 'ぜ'), (39, 'ん'), (18, 'ぶ'), (1, 'が'), (16, '、'), (31, 'も'), (50, 'う'), (58, '楽'), (78, 'し'), (86, 'い'), (103, 'の'), (103, '！')]",False,False,い,False
66.15,66.316,78,ぜんぶが、もう楽しいの！,"[(98, 'ぜ'), (39, 'ん'), (18, 'ぶ'), (1, 'が'), (16, '、'), (31, 'も'), (50, 'う'), (58, '楽'), (78, 'し'), (103, 'い'), (103, 'の'), (103, '！')]",False,False,し,False
65.983,66.15,78,ぜんぶが、もう楽しいの！,"[(98, 'ぜ'), (39, 'ん'), (18, 'ぶ'), (1, 'が'), (16, '、'), (31, 'も'), (50, 'う'), (58, '楽'), (103, 'し'), (103, 'い'), (103, 'の'), (103, '！')]",False,False,楽,True
65.816,65.983,78,ぜんぶが、もう楽しいの！,"[(98, 'ぜ'), (39, 'ん'), (18, 'ぶ'), (1, 'が'), (16, '、'), (31, 'も'), (50, 'う'), (58, '楽'), (103, 'し'), (103, 'い'), (103, 'の'), (103, '！')]",False,False,楽,False
65.649,65.816,78,ぜんぶが、もう楽しいの！,"[(98, 'ぜ'), (39, 'ん'), (18, 'ぶ'), (1, 'が'), (16, '、'), (31, 'も'), (50, 'う'), (103, '楽'), (103, 'し'), (103, 'い'), (103, 'の'), (103, '！')]",False,False,もう,False
65.115,65.649,78,ぜんぶが、もう楽しいの！,"[(98, 'ぜ'), (39, 'ん'), (18, 'ぶ'), (1, 'が'), (16, '、'), (103, 'も'), (103, 'う'), (103, '楽'), (103, 'し'), (103, 'い'), (103, 'の'), (103, '！')]",False,False,が、,False
64.948,65.115,78,ぜんぶが、もう楽しいの！,"[(98, 'ぜ'), (39, 'ん'), (18, 'ぶ'), (103, 'が'), (103, '、'), (103, 'も'), (103, 'う'), (103, '楽'), (103, 'し'), (103, 'い'), (103, 'の'), (103, '！')]",False,False,ぶ,False
64.448,64.948,78,ぜんぶが、もう楽しいの！,"[(98, 'ぜ'), (39, 'ん'), (103, 'ぶ'), (103, 'が'), (103, '、'), (103, 'も'), (103, 'う'), (103, '楽'), (103, 'し'), (103, 'い'), (103, 'の'), (103, '！')]",False,False,ん,False
64.214,64.448,78,ぜんぶが、もう楽しいの！,"[(98, 'ぜ'), (103, 'ん'), (103, 'ぶ'), (103, 'が'), (103, '、'), (103, 'も'), (103, 'う'), (103, '楽'), (103, 'し'), (103, 'い'), (103, 'の'), (103, '！')]",False,True,ぜ,False
50.1,50.467,0,ちょっときになったらてをだしちゃう,"[(104, 'ち'), (104, 'ょ'), (104, 'っ'), (104, 'と'), (104, 'き'), (104, 'に'), (104, 'な'), (104, 'っ'), (104, 'た'), (104, 'ら'), (104, 'て'), (104, 'を'), (104, 'だ'), (104, 'し'), (104, 'ち'), (104, 'ゃ'), (104, 'う')]",True,False,う,False
49.8,50.1,0,ちょっときになったらてをだしちゃう,"[(104, 'ち'), (104, 'ょ'), (104, 'っ'), (104, 'と'), (104, 'き'), (104, 'に'), (104, 'な'), (104, 'っ'), (104, 'た'), (104, 'ら'), (104, 'て'), (104, 'を'), (104, 'だ'), (104, 'し'), (104, 'ち'), (104, 'ゃ'), (57, 'う')]",False,False,ちゃ,False
49.633,49.8,0,ちょっときになったらてをだしちゃう,"[(104, 'ち'), (104, 'ょ'), (104, 'っ'), (104, 'と'), (104, 'き'), (104, 'に'), (104, 'な'), (104, 'っ'), (104, 'た'), (104, 'ら'), (104, 'て'), (104, 'を'), (104, 'だ'), (104, 'し'), (57, 'ち'), (57, 'ゃ'), (57, 'う')]",False,False,し,False
49.433,49.633,0,ちょっときになったらてをだしちゃう,"[(104, 'ち'), (104, 'ょ'), (104, 'っ'), (104, 'と'), (104, 'き'), (104, 'に'), (104, 'な'), (104, 'っ'), (104, 'た'), (104, 'ら'), (104, 'て'), (104, 'を'), (104, 'だ'), (57, 'し'), (57, 'ち'), (57, 'ゃ'), (57, 'う')]",False,False,だ,False
49.266,49.433,0,ちょっときになったらてをだしちゃう,"[(104, 'ち'), (104, 'ょ'), (104, 'っ'), (104, 'と'), (104, 'き'), (104, 'に'), (104, 'な'), (104, 'っ'), (104, 'た'), (104, 'ら'), (104, 'て'), (104, 'を'), (57, 'だ'), (57, 'し'), (57, 'ち'), (57, 'ゃ'), (57, 'う')]",False,False,を,False
48.932,49.266,0,ちょっときになったらてをだしちゃう,"[(104, 'ち'), (104, 'ょ'), (104, 'っ'), (104, 'と'), (104, 'き'), (104, 'に'), (104, 'な'), (104, 'っ'), (104, 'た'), (104, 'ら'), (104, 'て'), (57, 'を'), (57, 'だ'), (57, 'し'), (57, 'ち'), (57, 'ゃ'), (57, 'う')]",False,False,て,False
48.766,48.932,0,ちょっときになったらてをだしちゃう,"[(104, 'ち'), (104, 'ょ'), (104, 'っ'), (104, 'と'), (104, 'き'), (104, 'に'), (104, 'な'), (104, 'っ'), (104, 'た'), (104, 'ら'), (57, 'て'), (57, 'を'), (57, 'だ'), (57, 'し'), (57, 'ち'), (57, 'ゃ'), (57, 'う')]",False,False,ら,False
48.399,48.766,0,ちょっときになったらてをだしちゃう,"[(104, 'ち'), (104, 'ょ'), (104, 'っ'), (104, 'と'), (104, 'き'), (104, 'に'), (104, 'な'), (104, 'っ'), (104, 'た'), (57, 'ら'), (57, 'て'), (57, 'を'), (57, 'だ'), (57, 'し'), (57, 'ち'), (57, 'ゃ'), (57, 'う')]",False,False,た,False
48.032,48.399,0,ちょっときになったらてをだしちゃう,"[(104, 'ち'), (104, 'ょ'), (104, 'っ'), (104, 'と'), (104, 'き'), (104, 'に'), (104, 'な'), (104, 'っ'), (57, 'た'), (57, 'ら'), (57, 'て'), (57, 'を'), (57, 'だ'), (57, 'し'), (57, 'ち'), (57, 'ゃ'), (57, 'う')]",False,False,なっ,False
47.865,48.032,0,ちょっときになったらてをだしちゃう,"[(104, 'ち'), (104, 'ょ'), (104, 'っ'), (104, 'と'), (104, 'き'), (104, 'に'), (57, 'な'), (57, 'っ'), (57, 'た'), (57, 'ら'), (57, 'て'), (57, 'を'), (57, 'だ'), (57, 'し'), (57, 'ち'), (57, 'ゃ'), (57, 'う')]",False,False,に,False
47.698,47.865,0,ちょっときになったらてをだしちゃう,"[(104, 'ち'), (104, 'ょ'), (104, 'っ'), (104, 'と'), (104, 'き'), (57, 'に'), (57, 'な'), (57, 'っ'), (57, 'た'), (57, 'ら'), (57, 'て'), (57, 'を'), (57, 'だ'), (57, 'し'), (57, 'ち'), (57, 'ゃ'), (57, 'う')]",False,False,き,False
47.531,47.698,0,ちょっときになったらてをだしちゃう,"[(104, 'ち'), (104, 'ょ'), (104, 'っ'), (104, 'と'), (57, 'き'), (57, 'に'), (57, 'な'), (57, 'っ'), (57, 'た'), (57, 'ら'), (57, 'て'), (57, 'を'), (57, 'だ'), (57, 'し'), (57, 'ち'), (57, 'ゃ'), (57, 'う')]",False,False,と,False
47.398,47.531,0,ちょっときになったらてをだしちゃう,"[(104, 'ち'), (104, 'ょ'), (104, 'っ'), (57, 'と'), (57, 'き'), (57, 'に'), (57, 'な'), (57, 'っ'), (57, 'た'), (57, 'ら'), (57, 'て'), (57, 'を'), (57, 'だ'), (57, 'し'), (57, 'ち'), (57, 'ゃ'), (57, 'う')]",False,False,っ,False
47.164,47.398,0,ちょっときになったらてをだしちゃう,"[(104, 'ち'), (104, 'ょ'), (57, 'っ'), (57, 'と'), (57, 'き'), (57, 'に'), (57, 'な'), (57, 'っ'), (57, 'た'), (57, 'ら'), (57, 'て'), (57, 'を'), (57, 'だ'), (57, 'し'), (57, 'ち'), (57, 'ゃ'), (57, 'う')]",False,True,ちょ,False
50.1,50.467,78,ちょっと気になったら手を出しちゃう,"[(104, 'ち'), (104, 'ょ'), (104, 'っ'), (104, 'と'), (104, '気'), (104, 'に'), (104, 'な'), (104, 'っ'), (104, 'た'), (104, 'ら'), (104, '手'), (104, 'を'), (104, '出'), (104, 'し'), (104, 'ち'), (104, 'ゃ'), (104, 'う')]",True,False,う,False
49.8,50.1,78,ちょっと気になったら手を出しちゃう,"[(104, 'ち'), (104, 'ょ'), (104, 'っ'), (104, 'と'), (104, '気'), (104, 'に'), (104, 'な'), (104, 'っ'), (104, 'た'), (104, 'ら'), (104, '手'), (104, 'を'), (104, '出'), (104, 'し'), (104, 'ち'), (104, 'ゃ'), (57, 'う')]",False,False,ちゃ,False
49.633,49.8,78,ちょっと気になったら手を出しちゃう,"[(104, 'ち'), (104, 'ょ'), (104, 'っ'), (104, 'と'), (104, '気'), (104, 'に'), (104, 'な'), (104, 'っ'), (104, 'た'), (104, 'ら'), (104, '手'), (104, 'を'), (104, '出'), (104, 'し'), (57, 'ち'), (57, 'ゃ'), (57, 'う')]",False,False,し,False
49.433,49.633,78,ちょっと気になったら手を出しちゃう,"[(104, 'ち'), (104, 'ょ'), (104, 'っ'), (104, 'と'), (104, '気'), (104, 'に'), (104, 'な'), (104, 'っ'), (104, 'た'), (104, 'ら'), (104, '手'), (104, 'を'), (104, '出'), (57, 'し'), (57, 'ち'), (57, 'ゃ'), (57, 'う')]",False,False,出,False
49.266,49.433,78,ちょっと気になったら手を出しちゃう,"[(104, 'ち'), (104, 'ょ'), (104, 'っ'), (104, 'と'), (104, '気'), (104, 'に'), (104, 'な'), (104, 'っ'), (104, 'た'), (104, 'ら'), (104, '手'), (104, 'を'), (57, '出'), (57, 'し'), (57, 'ち'), (57, 'ゃ'), (57, 'う')]",False,False,を,False
48.932,49.266,78,ちょっと気になったら手を出しちゃう,"[(104, 'ち'), (104, 'ょ'), (104, 'っ'), (104, 'と'), (104, '気'), (104, 'に'), (104, 'な'), (104, 'っ'), (104, 'た'), (104, 'ら'), (104, '手'), (57, 'を'), (57, '出'), (57, 'し'), (57, 'ち'), (57, 'ゃ'), (57, 'う')]",False,False,手,False
48.766,48.932,78,ちょっと気になったら手を出しちゃう,"[(104, 'ち'), (104, 'ょ'), (104, 'っ'), (104, 'と'), (104, '気'), (104, 'に'), (104, 'な'), (104, 'っ'), (104, 'た'), (104, 'ら'), (57, '手'), (57, 'を'), (57, '出'), (57, 'し'), (57, 'ち'), (57, 'ゃ'), (57, 'う')]",False,False,ら,False
48.399,48.766,78,ちょっと気になったら手を出しちゃう,"[(104, 'ち'), (104, 'ょ'), (104, 'っ'), (104, 'と'), (104, '気'), (104, 'に'), (104, 'な'), (104, 'っ'), (104, 'た'), (57, 'ら'), (57, '手'), (57, 'を'), (57, '出'), (57, 'し'), (57, 'ち'), (57, 'ゃ'), (57, 'う')]",False,False,た,False
48.032,48.399,78,ちょっと気になったら手を出しちゃう,"[(104, 'ち'), (104, 'ょ'), (104, 'っ'), (104, 'と'), (104, '気'), (104, 'に'), (104, 'な'), (104, 'っ'), (57, 'た'), (57, 'ら'), (57, '手'), (57, 'を'), (57, '出'), (57, 'し'), (57, 'ち'), (57, 'ゃ'), (57, 'う')]",False,False,なっ,False
47.865,48.032,78,ちょっと気になったら手を出しちゃう,"[(104, 'ち'), (104, 'ょ'), (104, 'っ'), (104, 'と'), (104, '気'), (104, 'に'), (57, 'な'), (57, 'っ'), (57, 'た'), (57, 'ら'), (57, '手'), (57, 'を'), (57, '出'), (57, 'し'), (57, 'ち'), (57, 'ゃ'), (57, 'う')]",False,False,に,False
47.698,47.865,78,ちょっと気になったら手を出しちゃう,"[(104, 'ち'), (104, 'ょ'), (104, 'っ'), (104, 'と'), (104, '気'), (57, 'に'), (57, 'な'), (57, 'っ'), (57, 'た'), (57, 'ら'), (57, '手'), (57, 'を'), (57, '出'), (57, 'し'), (57, 'ち'), (57, 'ゃ'), (57, 'う')]",False,False,気,False
47.531,47.698,78,ちょっと気になったら手を出しちゃう,"[(104, 'ち'), (104, 'ょ'), (104, 'っ'), (104, 'と'), (57, '気'), (57, 'に'), (57, 'な'), (57, 'っ'), (57, 'た'), (57, 'ら'), (57, '手'), (57, 'を'), (57, '出'), (57, 'し'), (57, 'ち'), (57, 'ゃ'), (57, 'う')]",False,False,と,False
47.398,47.531,78,ちょっと気になったら手を出しちゃう,"[(104, 'ち'), (104, 'ょ'), (104, 'っ'), (57, 'と'), (57, '気'), (57, 'に'), (57, 'な'), (57, 'っ'), (57, 'た'), (57, 'ら'), (57, '手'), (57, 'を'), (57, '出'), (57, 'し'), (57, 'ち'), (57, 'ゃ'), (57, 'う')]",False,False,っ,False
47.164,47.398,78,ちょっと気になったら手を出しちゃう,"[(104, 'ち'), (104, 'ょ'), (57, 'っ'), (57, 'と'), (57, '気'), (57, 'に'), (57, 'な'), (57, 'っ'), (57, 'た'), (57, 'ら'), (57, '手'), (57, 'を'), (57, '出'), (57, 'し'), (57, 'ち'), (57, 'ゃ'), (57, 'う')]",False,True,ちょ,False
83.033,83.4,0,ちょ～せんはいしんちゅう！,"[(98, 'ち'), (39, 'ょ'), (18, '～'), (1, 'せ'), (16, 'ん'), (31, 'は'), (50, 'い'), (58, 'し'), (69, 'ん'), (78, 'ち'), (86, 'ゅ'), (95, 'う'), (104, '！')]",True,False,ちゅう！,False
