start,end,line,unformatted,segments,ref_start,ref_end,token,dupe
121.438,121.772,0,かんがえてまたくりかえして,"[(101, 'か'), (101, 'ん'), (101, 'が'), (101, 'え'), (101, 'て'), (101, 'ま'), (102, 'た'), (102, 'く'), (102, 'り'), (102, 'か'), (102, 'え'), (102, 'し'), (102, 'て')]",False,False,ま,False
121.105,121.438,0,かんがえてまたくりかえして,"[(101, 'か'), (101, 'ん'), (101, 'が'), (101, 'え'), (101, 'て'), (102, 'ま'), (102, 'た'), (102, 'く'), (102, 'り'), (102, 'か'), (102, 'え'), (102, 'し'), (102, 'て')]",False,False,て,False
120.938,121.105,0,かんがえてまたくりかえして,"[(101, 'か'), (101, 'ん'), (101, 'が'), (101, 'え'), (102, 'て'), (102, 'ま'), (102, 'た'), (102, 'く'), (102, 'り'), (102, 'か'), (102, 'え'), (102, 'し'), (102, 'て')]",False,False,え,False
120.604,120.938,0,かんがえてまたくりかえして,"[(101, 'か'), (101, 'ん'), (101, 'が'), (102, 'え'), (102, 'て'), (102, 'ま'), (102, 'た'), (102, 'く'), (102, 'り'), (102, 'か'), (102, 'え'), (102, 'し'), (102, 'て')]",False,False,が,False
120.437,120.604,0,かんがえてまたくりかえして,"[(101, 'か'), (101, 'ん'), (102, 'が'), (102, 'え'), (102, 'て'), (102, 'ま'), (102, 'た'), (102, 'く'), (102, 'り'), (102, 'か'), (102, 'え'), (102, 'し'), (102, 'て')]",False,False,ん,False
120.237,120.437,0,かんがえてまたくりかえして,"[(101, 'か'), (102, 'ん'), (102, 'が'), (102, 'え'), (102, 'て'), (102, 'ま'), (102, 'た'), (102, 'く'), (102, 'り'), (102, 'か'), (102, 'え'), (102, 'し'), (102, 'て')]",False,True,か,False
227.578,228.946,0,きかせてちいさなことも,"[(101, 'き'), (92, 'か'), (80, 'せ'), (71, 'て'), (61, 'ち'), (51, 'い'), (40, 'さ'), (30, 'な'), (21, 'こ'), (10, 'と'), (1, 'も')]",True,False,も,False
227.244,227.578,0,きかせてちいさなことも,"[(101, 'き'), (92, 'か'), (80, 'せ'), (71, 'て'), (61, 'ち'), (51, 'い'), (40, 'さ'), (30, 'な'), (21, 'こ'), (10, 'と'), (102, 'も')]",False,False,と,False
226.877,227.244,0,きかせてちいさなことも,"[(101, 'き'), (92, 'か'), (80, 'せ'), (71, 'て'), (61, 'ち'), (51, 'い'), (40, 'さ'), (30, 'な'), (21, 'こ'), (102, 'と'), (102, 'も')]",False,False,こ,False
226.71,226.877,0,きかせてちいさなことも,"[(101, 'き'), (92, 'か'), (80, 'せ'), (71, 'て'), (61, 'ち'), (51, 'い'), (40, 'さ'), (30, 'な'), (102, 'こ'), (102, 'と'), (102, 'も')]",False,False,な,False
226.543,226.71,0,きかせてちいさなことも,"[(101, 'き'), (92, 'か'), (80, 'せ'), (71, 'て'), (61, 'ち'), (51, 'い'), (40, 'さ'), (102, 'な'), (102, 'こ'), (102, 'と'), (102, 'も')]",False,False,さ,False
226.343,226.543,0,きかせてちいさなことも,"[(101, 'き'), (92, 'か'), (80, 'せ'), (71, 'て'), (61, 'ち'), (51, 'い'), (102, 'さ'), (102, 'な'), (102, 'こ'), (102, 'と'), (102, 'も')]",False,False,い,False
226.176,226.343,0,きかせてちいさなことも,"[(101, 'き'), (92, 'か'), (80, 'せ'), (71, 'て'), (61, 'ち'), (102, 'い'), (102, 'さ'), (102, 'な'), (102, 'こ'), (102, 'と'), (102, 'も')]",False,False,ち,False
224.808,226.176,0,きかせてちいさなことも,"[(101, 'き'), (92, 'か'), (80, 'せ'), (71, 'て'), (102, 'ち'), (102, 'い'), (102, 'さ'), (102, 'な'), (102, 'こ'), (102, 'と'), (102, 'も')]",False,False,て,False
224.641,224.808,0,きかせてちいさなことも,"[(101, 'き'), (92, 'か'), (80, 'せ'), (102, 'て'), (102, 'ち'), (102, 'い'), (102, 'さ'), (102, 'な'), (102, 'こ'), (102, 'と'), (102, 'も')]",False,False,せ,False
224.374,224.641,0,きかせてちいさなことも,"[(101, 'き'), (92, 'か'), (102, 'せ'), (102, 'て'), (102, 'ち'), (102, 'い'), (102, 'さ'), (102, 'な'), (102, 'こ'), (102, 'と'), (102, 'も')]",False,False,か,False
224.141,224.374,0,きかせてちいさなことも,"[(101, 'き'), (102, 'か'), (102, 'せ'), (102, 'て'), (102, 'ち'), (102, 'い'), (102, 'さ'), (102, 'な'), (102, 'こ'), (102, 'と'), (102, 'も')]",False,True,き,False
90.441,91.775,0,きかせてちいさなことも,"[(101, 'き'), (92, 'か'), (80, 'せ'), (71, 'て'), (61, 'ち'), (51, 'い'), (40, 'さ'), (30, 'な'), (21, 'こ'), (10, 'と'), (1, 'も')]",True,False,も,False
90.074,90.441,0,きかせてちいさなことも,"[(101, 'き'), (92, 'か'), (80, 'せ'), (71, 'て'), (61, 'ち'), (51, 'い'), (40, 'さ'), (30, 'な'), (21, 'こ'), (10, 'と'), (102, 'も')]",False,False,と,False
89.74,90.074,0,きかせてちいさなことも,"[(101, 'き'), (92, 'か'), (80, 'せ'), (71, 'て'), (61, 'ち'), (51, 'い'), (40, 'さ'), (30, 'な'), (21, 'こ'), (102, 'と'), (102, 'も')]",False,False,こ,False
89.573,89.74,0,きかせてちいさなことも,"[(101, 'き'), (92, 'か'), (80, 'せ'), (71, 'て'), (61, 'ち'), (51, 'い'), (40, 'さ'), (30, 'な'), (102, 'こ'), (102, 'と'), (102, 'も')]",False,False,な,False
89.406,89.573,0,きかせてちいさなことも,"[(101, 'き'), (92, 'か'), (80, 'せ'), (71, 'て'), (61, 'ち'), (51, 'い'), (40, 'さ'), (102, 'な'), (102, 'こ'), (102, 'と'), (102, 'も')]",False,False,さ,False
89.206,89.406,0,きかせてちいさなことも,"[(101, 'き'), (92, 'か'), (80, 'せ'), (71, 'て'), (61, 'ち'), (51, 'い'), (102, 'さ'), (102, 'な'), (102, 'こ'), (102, 'と'), (102, 'も')]",False,False,い,False
89.006,89.206,0,きかせてちいさなことも,"[(101, 'き'), (92, 'か'), (80, 'せ'), (71, 'て'), (61, 'ち'), (102, 'い'), (102, 'さ'), (102, 'な'), (102, 'こ'), (102, 'と'), (102, 'も')]",False,False,ち,False
87.671,89.006,0,きかせてちいさなことも,"[(101, 'き'), (92, 'か'), (80, 'せ'), (71, 'て'), (102, 'ち'), (102, 'い'), (102, 'さ'), (102, 'な'), (102, 'こ'), (102, 'と'), (102, 'も')]",False,False,て,False
87.504,87.671,0,きかせてちいさなことも,"[(101, 'き'), (92, 'か'), (80, 'せ'), (102, 'て'), (102, 'ち'), (102, 'い'), (102, 'さ'), (102, 'な'), (102, 'こ'), (102, 'と'), (102, 'も')]",False,False,せ,False
87.271,87.504,0,きかせてちいさなことも,"[(101, 'き'), (92, 'か'), (102, 'せ'), (102, 'て'), (102, 'ち'), (102, 'い'), (102, 'さ'), (102, 'な'), (102, 'こ'), (102, 'と'), (102, 'も')]",False,False,か,False
86.97,87.271,0,きかせてちいさなことも,"[(101, 'き'), (102, 'か'), (102, 'せ'), (102, 'て'), (102, 'ち'), (102, 'い'), (102, 'さ'), (102, 'な'), (102, 'こ'), (102, 'と'), (102, 'も')]",False,True,き,False
134.852,137.588,0,ことばをかさねてみたいんだよ,"[(1, 'こ'), (1, 'と'), (1, 'ば'), (1, 'を'), (1, 'か'), (1, 'さ'), (1, 'ね'), (1, 'て'), (1, 'み'), (1, 'た'), (1, 'い'), (1, 'ん'), (1, 'だ'), (1, 'よ')]",True,False,よ,False
134.651,134.852,0,ことばをかさねてみたいんだよ,"[(1, 'こ'), (1, 'と'), (1, 'ば'), (1, 'を'), (1, 'か'), (1, 'さ'), (1, 'ね'), (1, 'て'), (1, 'み'), (1, 'た'), (1, 'い'), (1, 'ん'), (1, 'だ'), (102, 'よ')]",False,False,だ,False
134.318,134.651,0,ことばをかさねてみたいんだよ,"[(1, 'こ'), (1, 'と'), (1, 'ば'), (1, 'を'), (1, 'か'), (1, 'さ'), (1, 'ね'), (1, 'て'), (1, 'み'), (1, 'た'), (1, 'い'), (1, 'ん'), (102, 'だ'), (102, 'よ')]",False,False,ん,False
134.151,134.318,0,ことばをかさねてみたいんだよ,"[(1, 'こ'), (1, 'と'), (1, 'ば'), (1, 'を'), (1, 'か'), (1, 'さ'), (1, 'ね'), (1, 'て'), (1, 'み'), (1, 'た'), (1, 'い'), (102, 'ん'), (102, 'だ'), (102, 'よ')]",False,False,い,False
133.984,134.151,0,ことばをかさねてみたいんだよ,"[(1, 'こ'), (1, 'と'), (1, 'ば'), (1, 'を'), (1, 'か'), (1, 'さ'), (1, 'ね'), (1, 'て'), (1, 'み'), (1, 'た'), (102, 'い'), (102, 'ん'), (102, 'だ'), (102, 'よ')]",False,False,た,False
133.817,133.984,0,ことばをかさねてみたいんだよ,"[(1, 'こ'), (1, 'と'), (1, 'ば'), (1, 'を'), (1, 'か'), (1, 'さ'), (1, 'ね'), (1, 'て'), (1, 'み'), (102, 'た'), (102, 'い'), (102, 'ん'), (102, 'だ'), (102, 'よ')]",False,False,み,False
133.45,133.817,0,ことばをかさねてみたいんだよ,"[(1, 'こ'), (1, 'と'), (1, 'ば'), (1, 'を'), (1, 'か'), (1, 'さ'), (1, 'ね'), (1, 'て'), (102, 'み'), (102, 'た'), (102, 'い'), (102, 'ん'), (102, 'だ'), (102, 'よ')]",False,False,て,False
133.117,133.45,0,ことばをかさねてみたいんだよ,"[(1, 'こ'), (1, 'と'), (1, 'ば'), (1, 'を'), (1, 'か'), (1, 'さ'), (1, 'ね'), (102, 'て'), (102, 'み'), (102, 'た'), (102, 'い'), (102, 'ん'), (102, 'だ'), (102, 'よ')]",False,False,ね,False
132.783,133.117,0,ことばをかさねてみたいんだよ,"[(1, 'こ'), (1, 'と'), (1, 'ば'), (1, 'を'), (1, 'か'), (1, 'さ'), (102, 'ね'), (102, 'て'), (102, 'み'), (102, 'た'), (102, 'い'), (102, 'ん'), (102, 'だ'), (102, 'よ')]",False,False,さ,False
132.449,132.783,0,ことばをかさねてみたいんだよ,"[(1, 'こ'), (1, 'と'), (1, 'ば'), (1, 'を'), (1, 'か'), (102, 'さ'), (102, 'ね'), (102, 'て'), (102, 'み'), (102, 'た'), (102, 'い'), (102, 'ん'), (102, 'だ'), (102, 'よ')]",False,False,か,False
132.116,132.449,0,ことばをかさねてみたいんだよ,"[(1, 'こ'), (1, 'と'), (1, 'ば'), (1, 'を'), (102, 'か'), (102, 'さ'), (102, 'ね'), (102, 'て'), (102, 'み'), (102, 'た'), (102, 'い'), (102, 'ん'), (102, 'だ'), (102, 'よ')]",False,False,を,False
131.915,132.116,0,ことばをかさねてみたいんだよ,"[(1, 'こ'), (1, 'と'), (1, 'ば'), (102, 'を'), (102, 'か'), (102, 'さ'), (102, 'ね'), (102, 'て'), (102, 'み'), (102, 'た'), (102, 'い'), (102, 'ん'), (102, 'だ'), (102, 'よ')]",False,False,ば,False
131.415,131.915,0,ことばをかさねてみたいんだよ,"[(1, 'こ'), (1, 'と'), (102, 'ば'), (102, 'を'), (102, 'か'), (102, 'さ'), (102, 'ね'), (102, 'て'), (102, 'み'), (102, 'た'), (102, 'い'), (102, 'ん'), (102, 'だ'), (102, 'よ')]",False,False,と,False
131.215,131.415,0,ことばをかさねてみたいんだよ,"[(1, 'こ'), (102, 'と'), (102, 'ば'), (102, 'を'), (102, 'か'), (102, 'さ'), (102, 'ね'), (102, 'て'), (102, 'み'), (102, 'た'), (102, 'い'), (102, 'ん'), (102, 'だ'), (102, 'よ')]",False,True,こ,False
28.545,29.713,0,ささいなことささくれだって,"[(101, 'さ'), (101, 'さ'), (101, 'い'), (101, 'な'), (101, 'こ'), (101, 'と'), (101, 'さ'), (101, 'さ'), (101, 'く'), (101, 'れ'), (101, 'だ'), (101, 'っ'), (101, 'て')]",True,False,て,False
28.379,28.545,0,ささいなことささくれだって,"[(101, 'さ'), (101, 'さ'), (101, 'い'), (101, 'な'), (101, 'こ'), (101, 'と'), (101, 'さ'), (101, 'さ'), (101, 'く'), (101, 'れ'), (101, 'だ'), (101, 'っ'), (102, 'て')]",False,False,っ,False
28.178,28.379,0,ささいなことささくれだって,"[(101, 'さ'), (101, 'さ'), (101, 'い'), (101, 'な'), (101, 'こ'), (101, 'と'), (101, 'さ'), (101, 'さ'), (101, 'く'), (101, 'れ'), (101, 'だ'), (102, 'っ'), (102, 'て')]",False,False,だ,False
27.845,28.178,0,ささいなことささくれだって,"[(101, 'さ'), (101, 'さ'), (101, 'い'), (101, 'な'), (101, 'こ'), (101, 'と'), (101, 'さ'), (101, 'さ'), (101, 'く'), (101, 'れ'), (102, 'だ'), (102, 'っ'), (102, 'て')]",False,False,れ,False
27.678,27.845,0,ささいなことささくれだって,"[(101, 'さ'), (101, 'さ'), (101, 'い'), (101, 'な'), (101, 'こ'), (101, 'と'), (101, 'さ'), (101, 'さ'), (101, 'く'), (102, 'れ'), (102, 'だ'), (102, 'っ'), (102, 'て')]",False,False,く,False
27.344,27.678,0,ささいなことささくれだって,"[(101, 'さ'), (101, 'さ'), (101, 'い'), (101, 'な'), (101, 'こ'), (101, 'と'), (101, 'さ'), (101, 'さ'), (102, 'く'), (102, 'れ'), (102, 'だ'), (102, 'っ'), (102, 'て')]",False,False,さ,False
27.144,27.344,0,ささいなことささくれだって,"[(101, 'さ'), (101, 'さ'), (101, 'い'), (101, 'な'), (101, 'こ'), (101, 'と'), (101, 'さ'), (102, 'さ'), (102, 'く'), (102, 'れ'), (102, 'だ'), (102, 'っ'), (102, 'て')]",False,False,さ,False
25.776,27.144,0,ささいなことささくれだって,"[(101, 'さ'), (101, 'さ'), (101, 'い'), (101, 'な'), (101, 'こ'), (101, 'と'), (102, 'さ'), (102, 'さ'), (102, 'く'), (102, 'れ'), (102, 'だ'), (102, 'っ'), (102, 'て')]",False,False,と,False
25.442,25.776,0,ささいなことささくれだって,"[(101, 'さ'), (101, 'さ'), (101, 'い'), (101, 'な'), (101, 'こ'), (102, 'と'), (102, 'さ'), (102, 'さ'), (102, 'く'), (102, 'れ'), (102, 'だ'), (102, 'っ'), (102, 'て')]",False,False,こ,False
25.109,25.442,0,ささいなことささくれだって,"[(101, 'さ'), (101, 'さ'), (101, 'い'), (101, 'な'), (102, 'こ'), (102, 'と'), (102, 'さ'), (102, 'さ'), (102, 'く'), (102, 'れ'), (102, 'だ'), (102, 'っ'), (102, 'て')]",False,False,な,False
24.908,25.109,0,ささいなことささくれだって,"[(101, 'さ'), (101, 'さ'), (101, 'い'), (102, 'な'), (102, 'こ'), (102, 'と'), (102, 'さ'), (102, 'さ'), (102, 'く'), (102, 'れ'), (102, 'だ'), (102, 'っ'), (102, 'て')]",False,False,い,False
24.575,24.908,0,ささいなことささくれだって,"[(101, 'さ'), (101, 'さ'), (102, 'い'), (102, 'な'), (102, 'こ'), (102, 'と'), (102, 'さ'), (102, 'さ'), (102, 'く'), (102, 'れ'), (102, 'だ'), (102, 'っ'), (102, 'て')]",False,False,さ,False
24.408,24.575,0,ささいなことささくれだって,"[(101, 'さ'), (102, 'さ'), (102, 'い'), (102, 'な'), (102, 'こ'), (102, 'と'), (102, 'さ'), (102, 'さ'), (102, 'く'), (102, 'れ'), (102, 'だ'), (102, 'っ'), (102, 'て')]",False,True,さ,False
194.111,194.645,0,しらずに「ふつう」のおりに,"[(1, 'し'), (1, 'ら'), (1, 'ず'), (1, 'に'), (1, '「'), (1, 'ふ'), (1, 'つ'), (1, 'う'), (1, '」'), (1, 'の'), (1, 'お'), (1, 'り'), (1, 'に')]",True,False,に,False
193.81,194.111,0,しらずに「ふつう」のおりに,"[(1, 'し'), (1, 'ら'), (1, 'ず'), (1, 'に'), (1, '「'), (1, 'ふ'), (1, 'つ'), (1, 'う'), (1, '」'), (1, 'の'), (1, 'お'), (1, 'り'), (102, 'に')]",False,False,り,False
193.577,193.81,0,しらずに「ふつう」のおりに,"[(1, 'し'), (1, 'ら'), (1, 'ず'), (1, 'に'), (1, '「'), (1, 'ふ'), (1, 'つ'), (1, 'う'), (1, '」'), (1, 'の'), (1, 'お'), (102, 'り'), (102, 'に')]",False,False,お,False
193.277,193.577,0,しらずに「ふつう」のおりに,"[(1, 'し'), (1, 'ら'), (1, 'ず'), (1, 'に'), (1, '「'), (1, 'ふ'), (1, 'つ'), (1, 'う'), (1, '」'), (1, 'の'), (102, 'お'), (102, 'り'), (102, 'に')]",False,False,の,False
192.943,193.277,0,しらずに「ふつう」のおりに,"[(1, 'し'), (1, 'ら'), (1, 'ず'), (1, 'に'), (1, '「'), (1, 'ふ'), (1, 'つ'), (1, 'う'), (1, '」'), (102, 'の'), (102, 'お'), (102, 'り'), (102, 'に')]",False,False,う」,False
192.709,192.943,0,しらずに「ふつう」のおりに,"[(1, 'し'), (1, 'ら'), (1, 'ず'), (1, 'に'), (1, '「'), (1, 'ふ'), (1, 'つ'), (102, 'う'), (102, '」'), (102, 'の'), (102, 'お'), (102, 'り'), (102, 'に')]",False,False,つ,False
192.376,192.709,0,しらずに「ふつう」のおりに,"[(1, 'し'), (1, 'ら'), (1, 'ず'), (1, 'に'), (1, '「'), (1, 'ふ'), (102, 'つ'), (102, 'う'), (102, '」'), (102, 'の'), (102, 'お'), (102, 'り'), (102, 'に')]",False,False,「ふ,False
192.242,192.376,0,しらずに「ふつう」のおりに,"[(1, 'し'), (1, 'ら'), (1, 'ず'), (1, 'に'), (102, '「'), (102, 'ふ'), (102, 'つ'), (102, 'う'), (102, '」'), (102, 'の'), (102, 'お'), (102, 'り'), (102, 'に')]",False,False,に,False
191.875,192.242,0,しらずに「ふつう」のおりに,"[(1, 'し'), (1, 'ら'), (1, 'ず'), (102, 'に'), (102, '「'), (102, 'ふ'), (102, 'つ'), (102, 'う'), (102, '」'), (102, 'の'), (102, 'お'), (102, 'り'), (102, 'に')]",False,False,ず,False
191.708,191.875,0,しらずに「ふつう」のおりに,"[(1, 'し'), (1, 'ら'), (102, 'ず'), (102, 'に'), (102, '「'), (102, 'ふ'), (102, 'つ'), (102, 'う'), (102, '」'), (102, 'の'), (102, 'お'), (102, 'り'), (102, 'に')]",False,False,ら,False
191.575,191.708,0,しらずに「ふつう」のおりに,"[(1, 'し'), (102, 'ら'), (102, 'ず'), (102, 'に'), (102, '「'), (102, 'ふ'), (102, 'つ'), (102, 'う'), (102, '」'), (102, 'の'), (102, 'お'), (102, 'り'), (102, 'に')]",False,True,し,False
180.631,183.867,0,しんじてる,"[(1, 'し'), (1, 'ん'), (1, 'じ'), (1, 'て'), (1, 'る')]",True,False,る,False
180.23,180.631,0,しんじてる,"[(1, 'し'), (1, 'ん'), (1, 'じ'), (1, 'て'), (102, 'る')]",False,False,て,False
179.93,180.23,0,しんじてる,"[(1, 'し'), (1, 'ん'), (1, 'じ'), (102, 'て'), (102, 'る')]",False,False,じ,False
179.763,179.93,0,しんじてる,"[(1, 'し'), (1, 'ん'), (102, 'じ'), (102, 'て'), (102, 'る')]",False,False,ん,False
179.563,179.763,0,しんじてる,"[(1, 'し'), (102, 'ん'), (102, 'じ'), (102, 'て'), (102, 'る')]",False,True,し,False
55.305,58.008,0,すこしずつすすんでいければいいから,"[(101, 'す'), (101, 'こ'), (101, 'し'), (101, 'ず'), (101, 'つ'), (101, 'す'), (101, 'す'), (101, 'ん'), (101, 'で'), (101, 'い'), (101, 'け'), (101, 'れ'), (101, 'ば'), (101, 'い'), (101, 'い'), (101, 'か'), (101, 'ら')]",True,False,ら,False
55.105,55.305,0,すこしずつすすんでいければいいから,"[(101, 'す'), (101, 'こ'), (101, 'し'), (101, 'ず'), (101, 'つ'), (101, 'す'), (101, 'す'), (101, 'ん'), (101, 'で'), (101, 'い'), (101, 'け'), (101, 'れ'), (101, 'ば'), (101, 'い'), (101, 'い'), (101, 'か'), (102, 'ら')]",False,False,か,False
54.938,55.105,0,すこしずつすすんでいければいいから,"[(101, 'す'), (101, 'こ'), (101, 'し'), (101, 'ず'), (101, 'つ'), (101, 'す'), (101, 'す'), (101, 'ん'), (101, 'で'), (101, 'い'), (101, 'け'), (101, 'れ'), (101, 'ば'), (101, 'い'), (101, 'い'), (102, 'か'), (102, 'ら')]",False,False,い,False
54.772,54.938,0,すこしずつすすんでいければいいから,"[(101, 'す'), (101, 'こ'), (101, 'し'), (101, 'ず'), (101, 'つ'), (101, 'す'), (101, 'す'), (101, 'ん'), (101, 'で'), (101, 'い'), (101, 'け'), (101, 'れ'), (101, 'ば'), (101, 'い'), (102, 'い'), (102, 'か'), (102, 'ら')]",False,False,い,False
54.571,54.772,0,すこしずつすすんでいければいいから,"[(101, 'す'), (101, 'こ'), (101, 'し'), (101, 'ず'), (101, 'つ'), (101, 'す'), (101, 'す'), (101, 'ん'), (101, 'で'), (101, 'い'), (101, 'け'), (101, 'れ'), (101, 'ば'), (102, 'い'), (102, 'い'), (102, 'か'), (102, 'ら')]",False,False,ば,False
54.405,54.571,0,すこしずつすすんでいければいいから,"[(101, 'す'), (101, 'こ'), (101, 'し'), (101, 'ず'), (101, 'つ'), (101, 'す'), (101, 'す'), (101, 'ん'), (101, 'で'), (101, 'い'), (101, 'け'), (101, 'れ'), (102, 'ば'), (102, 'い'), (102, 'い'), (102, 'か'), (102, 'ら')]",False,False,れ,False
54.271,54.405,0,すこしずつすすんでいければいいから,"[(101, 'す'), (101, 'こ'), (101, 'し'), (101, 'ず'), (101, 'つ'), (101, 'す'), (101, 'す'), (101, 'ん'), (101, 'で'), (101, 'い'), (101, 'け'), (102, 'れ'), (102, 'ば'), (102, 'い'), (102, 'い'), (102, 'か'), (102, 'ら')]",False,False,け,False
53.904,54.271,0,すこしずつすすんでいければいいから,"[(101, 'す'), (101, 'こ'), (101, 'し'), (101, 'ず'), (101, 'つ'), (101, 'す'), (101, 'す'), (101, 'ん'), (101, 'で'), (101, 'い'), (102, 'け'), (102, 'れ'), (102, 'ば'), (102, 'い'), (102, 'い'), (102, 'か'), (102, 'ら')]",False,False,い,False
53.57,53.904,0,すこしずつすすんでいければいいから,"[(101, 'す'), (101, 'こ'), (101, 'し'), (101, 'ず'), (101, 'つ'), (101, 'す'), (101, 'す'), (101, 'ん'), (101, 'で'), (102, 'い'), (102, 'け'), (102, 'れ'), (102, 'ば'), (102, 'い'), (102, 'い'), (102, 'か'), (102, 'ら')]",False,False,で,False
53.404,53.57,0,すこしずつすすんでいければいいから,"[(101, 'す'), (101, 'こ'), (101, 'し'), (101, 'ず'), (101, 'つ'), (101, 'す'), (101, 'す'), (101, 'ん'), (102, 'で'), (102, 'い'), (102, 'け'), (102, 'れ'), (102, 'ば'), (102, 'い'), (102, 'い'), (102, 'か'), (102, 'ら')]",False,False,ん,False
53.203,53.404,0,すこしずつすすんでいければいいから,"[(101, 'す'), (101, 'こ'), (101, 'し'), (101, 'ず'), (101, 'つ'), (101, 'す'), (101, 'す'), (102, 'ん'), (102, 'で'), (102, 'い'), (102, 'け'), (102, 'れ'), (102, 'ば'), (102, 'い'), (102, 'い'), (102, 'か'), (102, 'ら')]",False,False,す,False
52.87,53.203,0,すこしずつすすんでいければいいから,"[(101, 'す'), (101, 'こ'), (101, 'し'), (101, 'ず'), (101, 'つ'), (101, 'す'), (102, 'す'), (102, 'ん'), (102, 'で'), (102, 'い'), (102, 'け'), (102, 'れ'), (102, 'ば'), (102, 'い'), (102, 'い'), (102, 'か'), (102, 'ら')]",False,False,す,False
52.536,52.87,0,すこしずつすすんでいければいいから,"[(101, 'す'), (101, 'こ'), (101, 'し'), (101, 'ず'), (101, 'つ'), (102, 'す'), (102, 'す'), (102, 'ん'), (102, 'で'), (102, 'い'), (102, 'け'), (102, 'れ'), (102, 'ば'), (102, 'い'), (102, 'い'), (102, 'か'), (102, 'ら')]",False,False,つ,False
52.336,52.536,0,すこしずつすすんでいければいいから,"[(101, 'す'), (101, 'こ'), (101, 'し'), (101, 'ず'), (102, 'つ'), (102, 'す'), (102, 'す'), (102, 'ん'), (102, 'で'), (102, 'い'), (102, 'け'), (102, 'れ'), (102, 'ば'), (102, 'い'), (102, 'い'), (102, 'か'), (102, 'ら')]",False,False,ず,False
52.169,52.336,0,すこしずつすすんでいければいいから,"[(101, 'す'), (101, 'こ'), (101, 'し'), (102, 'ず'), (102, 'つ'), (102, 'す'), (102, 'す'), (102, 'ん'), (102, 'で'), (102, 'い'), (102, 'け'), (102, 'れ'), (102, 'ば'), (102, 'い'), (102, 'い'), (102, 'か'), (102, 'ら')]",False,False,し,False
51.835,52.169,0,すこしずつすすんでいければいいから,"[(101, 'す'), (101, 'こ'), (102, 'し'), (102, 'ず'), (102, 'つ'), (102, 'す'), (102, 'す'), (102, 'ん'), (102, 'で'), (102, 'い'), (102, 'け'), (102, 'れ'), (102, 'ば'), (102, 'い'), (102, 'い'), (102, 'か'), (102, 'ら')]",False,False,こ,False
51.668,51.835,0,すこしずつすすんでいければいいから,"[(101, 'す'), (102, 'こ'), (102, 'し'), (102, 'ず'), (102, 'つ'), (102, 'す'), (102, 'す'), (102, 'ん'), (102, 'で'), (102, 'い'), (102, 'け'), (102, 'れ'), (102, 'ば'), (102, 'い'), (102, 'い'), (102, 'か'), (102, 'ら')]",False,True,す,False
202.519,204.388,0,そっとかいほうしてみてよさぁ,"[(43, 'そ'), (43, 'っ'), (43, 'と'), (101, 'か'), (101, 'い'), (101, 'ほ'), (101, 'う'), (101, 'し'), (85, 'て'), (68, 'み'), (51, 'て'), (33, 'よ'), (17, 'さ'), (1, 'ぁ')]",True,False,ぁ,False
202.152,202.519,0,そっとかいほうしてみてよさぁ,"[(43, 'そ'), (43, 'っ'), (43, 'と'), (101, 'か'), (101, 'い'), (101, 'ほ'), (101, 'う'), (101, 'し'), (85, 'て'), (68, 'み'), (51, 'て'), (33, 'よ'), (17, 'さ'), (102, 'ぁ')]",False,False,さ,False
201.852,202.152,0,そっとかいほうしてみてよさぁ,"[(43, 'そ'), (43, 'っ'), (43, 'と'), (101, 'か'), (101, 'い'), (101, 'ほ'), (101, 'う'), (101, 'し'), (85, 'て'), (68, 'み'), (51, 'て'), (33, 'よ'), (102, 'さ'), (102, 'ぁ')]",False,False,よ,False
201.485,201.852,0,そっとかいほうしてみてよさぁ,"[(43, 'そ'), (43, 'っ'), (43, 'と'), (101, 'か'), (101, 'い'), (101, 'ほ'), (101, 'う'), (101, 'し'), (85, 'て'), (68, 'み'), (51, 'て'), (102, 'よ'), (102, 'さ'), (102, 'ぁ')]",False,False,て,False
201.285,201.485,0,そっとかいほうしてみてよさぁ,"[(43, 'そ'), (43, 'っ'), (43, 'と'), (101, 'か'), (101, 'い'), (101, 'ほ'), (101, 'う'), (101, 'し'), (85, 'て'), (68, 'み'), (102, 'て'), (102, 'よ'), (102, 'さ'), (102, 'ぁ')]",False,False,み,False
200.817,201.285,0,そっとかいほうしてみてよさぁ,"[(43, 'そ'), (43, 'っ'), (43, 'と'), (101, 'か'), (101, 'い'), (101, 'ほ'), (101, 'う'), (101, 'し'), (85, 'て'), (102, 'み'), (102, 'て'), (102, 'よ'), (102, 'さ'), (102, 'ぁ')]",False,False,て,False
200.551,200.817,0,そっとかいほうしてみてよさぁ,"[(43, 'そ'), (43, 'っ'), (43, 'と'), (101, 'か'), (101, 'い'), (101, 'ほ'), (101, 'う'), (101, 'し'), (102, 'て'), (102, 'み'), (102, 'て'), (102, 'よ'), (102, 'さ'), (102, 'ぁ')]",False,False,し,False
200.15,200.551,0,そっとかいほうしてみてよさぁ,"[(43, 'そ'), (43, 'っ'), (43, 'と'), (101, 'か'), (101, 'い'), (101, 'ほ'), (101, 'う'), (102, 'し'), (102, 'て'), (102, 'み'), (102, 'て'), (102, 'よ'), (102, 'さ'), (102, 'ぁ')]",False,False,う,False
