start,end,line,unformatted,segments,ref_start,ref_end,token,dupe
120.771,120.971,0,きばをだしさけべ,"[(4, 'き'), (4, 'ば'), (4, 'を'), (4, 'だ'), (4, 'し'), (4, 'さ'), (4, 'け'), (4, 'べ')]",True,False,べ,False
120.604,120.771,0,きばをだしさけべ,"[(4, 'き'), (4, 'ば'), (4, 'を'), (4, 'だ'), (4, 'し'), (4, 'さ'), (4, 'け'), (7, 'べ')]",False,False,け,False
120.437,120.604,0,きばをだしさけべ,"[(4, 'き'), (4, 'ば'), (4, 'を'), (4, 'だ'), (4, 'し'), (4, 'さ'), (7, 'け'), (7, 'べ')]",False,False,さ,False
120.27,120.437,0,きばをだしさけべ,"[(4, 'き'), (4, 'ば'), (4, 'を'), (4, 'だ'), (4, 'し'), (7, 'さ'), (7, 'け'), (7, 'べ')]",False,False,し,False
120.104,120.27,0,きばをだしさけべ,"[(4, 'き'), (4, 'ば'), (4, 'を'), (4, 'だ'), (7, 'し'), (7, 'さ'), (7, 'け'), (7, 'べ')]",False,False,だ,False
119.937,120.104,0,きばをだしさけべ,"[(4, 'き'), (4, 'ば'), (4, 'を'), (7, 'だ'), (7, 'し'), (7, 'さ'), (7, 'け'), (7, 'べ')]",False,False,を,False
119.803,119.937,0,きばをだしさけべ,"[(4, 'き'), (4, 'ば'), (7, 'を'), (7, 'だ'), (7, 'し'), (7, 'さ'), (7, 'け'), (7, 'べ')]",False,False,ば,False
119.636,119.803,0,きばをだしさけべ,"[(4, 'き'), (7, 'ば'), (7, 'を'), (7, 'だ'), (7, 'し'), (7, 'さ'), (7, 'け'), (7, 'べ')]",False,True,き,False
53.07,53.27,0,きばをだしさけべ,"[(4, 'き'), (4, 'ば'), (4, 'を'), (4, 'だ'), (4, 'し'), (4, 'さ'), (4, 'け'), (4, 'べ')]",True,False,べ,False
52.936,53.07,0,きばをだしさけべ,"[(4, 'き'), (4, 'ば'), (4, 'を'), (4, 'だ'), (4, 'し'), (4, 'さ'), (4, 'け'), (7, 'べ')]",False,False,け,False
52.77,52.936,0,きばをだしさけべ,"[(4, 'き'), (4, 'ば'), (4, 'を'), (4, 'だ'), (4, 'し'), (4, 'さ'), (7, 'け'), (7, 'べ')]",False,False,さ,False
52.603,52.77,0,きばをだしさけべ,"[(4, 'き'), (4, 'ば'), (4, 'を'), (4, 'だ'), (4, 'し'), (7, 'さ'), (7, 'け'), (7, 'べ')]",False,False,し,False
52.436,52.603,0,きばをだしさけべ,"[(4, 'き'), (4, 'ば'), (4, 'を'), (4, 'だ'), (7, 'し'), (7, 'さ'), (7, 'け'), (7, 'べ')]",False,False,だ,False
52.269,52.436,0,きばをだしさけべ,"[(4, 'き'), (4, 'ば'), (4, 'を'), (7, 'だ'), (7, 'し'), (7, 'さ'), (7, 'け'), (7, 'べ')]",False,False,を,False
52.136,52.269,0,きばをだしさけべ,"[(4, 'き'), (4, 'ば'), (7, 'を'), (7, 'だ'), (7, 'し'), (7, 'さ'), (7, 'け'), (7, 'べ')]",False,False,ば,False
51.969,52.136,0,きばをだしさけべ,"[(4, 'き'), (7, 'ば'), (7, 'を'), (7, 'だ'), (7, 'し'), (7, 'さ'), (7, 'け'), (7, 'べ')]",False,True,き,False
79.563,79.763,0,くらいかいなくてつまんない,"[(3, 'く'), (3, 'ら'), (3, 'い'), (3, 'か'), (3, 'い'), (3, 'な'), (3, 'く'), (3, 'て'), (3, 'つ'), (3, 'ま'), (3, 'ん'), (3, 'な'), (3, 'い')]",True,False,い,False
79.396,79.563,0,くらいかいなくてつまんない,"[(3, 'く'), (3, 'ら'), (3, 'い'), (3, 'か'), (3, 'い'), (3, 'な'), (3, 'く'), (3, 'て'), (3, 'つ'), (3, 'ま'), (3, 'ん'), (3, 'な'), (7, 'い')]",False,False,な,False
79.229,79.396,0,くらいかいなくてつまんない,"[(3, 'く'), (3, 'ら'), (3, 'い'), (3, 'か'), (3, 'い'), (3, 'な'), (3, 'く'), (3, 'て'), (3, 'つ'), (3, 'ま'), (3, 'ん'), (7, 'な'), (7, 'い')]",False,False,ん,False
79.096,79.229,0,くらいかいなくてつまんない,"[(3, 'く'), (3, 'ら'), (3, 'い'), (3, 'か'), (3, 'い'), (3, 'な'), (3, 'く'), (3, 'て'), (3, 'つ'), (3, 'ま'), (7, 'ん'), (7, 'な'), (7, 'い')]",False,False,ま,False
78.929,79.096,0,くらいかいなくてつまんない,"[(3, 'く'), (3, 'ら'), (3, 'い'), (3, 'か'), (3, 'い'), (3, 'な'), (3, 'く'), (3, 'て'), (3, 'つ'), (7, 'ま'), (7, 'ん'), (7, 'な'), (7, 'い')]",False,False,つ,False
78.762,78.929,0,くらいかいなくてつまんない,"[(3, 'く'), (3, 'ら'), (3, 'い'), (3, 'か'), (3, 'い'), (3, 'な'), (3, 'く'), (3, 'て'), (7, 'つ'), (7, 'ま'), (7, 'ん'), (7, 'な'), (7, 'い')]",False,False,て,False
78.629,78.762,0,くらいかいなくてつまんない,"[(3, 'く'), (3, 'ら'), (3, 'い'), (3, 'か'), (3, 'い'), (3, 'な'), (3, 'く'), (7, 'て'), (7, 'つ'), (7, 'ま'), (7, 'ん'), (7, 'な'), (7, 'い')]",False,False,く,False
78.462,78.629,0,くらいかいなくてつまんない,"[(3, 'く'), (3, 'ら'), (3, 'い'), (3, 'か'), (3, 'い'), (3, 'な'), (7, 'く'), (7, 'て'), (7, 'つ'), (7, 'ま'), (7, 'ん'), (7, 'な'), (7, 'い')]",False,False,な,False
78.295,78.462,0,くらいかいなくてつまんない,"[(3, 'く'), (3, 'ら'), (3, 'い'), (3, 'か'), (3, 'い'), (7, 'な'), (7, 'く'), (7, 'て'), (7, 'つ'), (7, 'ま'), (7, 'ん'), (7, 'な'), (7, 'い')]",False,False,い,False
78.128,78.295,0,くらいかいなくてつまんない,"[(3, 'く'), (3, 'ら'), (3, 'い'), (3, 'か'), (7, 'い'), (7, 'な'), (7, 'く'), (7, 'て'), (7, 'つ'), (7, 'ま'), (7, 'ん'), (7, 'な'), (7, 'い')]",False,False,か,False
77.961,78.128,0,くらいかいなくてつまんない,"[(3, 'く'), (3, 'ら'), (3, 'い'), (7, 'か'), (7, 'い'), (7, 'な'), (7, 'く'), (7, 'て'), (7, 'つ'), (7, 'ま'), (7, 'ん'), (7, 'な'), (7, 'い')]",False,False,い,False
77.828,77.961,0,くらいかいなくてつまんない,"[(3, 'く'), (3, 'ら'), (7, 'い'), (7, 'か'), (7, 'い'), (7, 'な'), (7, 'く'), (7, 'て'), (7, 'つ'), (7, 'ま'), (7, 'ん'), (7, 'な'), (7, 'い')]",False,False,ら,False
77.661,77.828,0,くらいかいなくてつまんない,"[(3, 'く'), (7, 'ら'), (7, 'い'), (7, 'か'), (7, 'い'), (7, 'な'), (7, 'く'), (7, 'て'), (7, 'つ'), (7, 'ま'), (7, 'ん'), (7, 'な'), (7, 'い')]",False,True,く,False
71.889,72.222,0,くるっちゃってよ,"[(3, 'く'), (3, 'る'), (3, 'っ'), (3, 'ち'), (3, 'ゃ'), (3, 'っ'), (3, 'て'), (3, 'よ')]",True,False,よ,False
71.755,71.889,0,くるっちゃってよ,"[(3, 'く'), (3, 'る'), (3, 'っ'), (3, 'ち'), (3, 'ゃ'), (3, 'っ'), (3, 'て'), (7, 'よ')]",False,False,て,False
71.588,71.755,0,くるっちゃってよ,"[(3, 'く'), (3, 'る'), (3, 'っ'), (3, 'ち'), (3, 'ゃ'), (3, 'っ'), (7, 'て'), (7, 'よ')]",False,False,っ,False
71.422,71.588,0,くるっちゃってよ,"[(3, 'く'), (3, 'る'), (3, 'っ'), (3, 'ち'), (3, 'ゃ'), (7, 'っ'), (7, 'て'), (7, 'よ')]",False,False,ちゃ,False
71.255,71.422,0,くるっちゃってよ,"[(3, 'く'), (3, 'る'), (3, 'っ'), (7, 'ち'), (7, 'ゃ'), (7, 'っ'), (7, 'て'), (7, 'よ')]",False,False,っ,False
71.121,71.255,0,くるっちゃってよ,"[(3, 'く'), (3, 'る'), (7, 'っ'), (7, 'ち'), (7, 'ゃ'), (7, 'っ'), (7, 'て'), (7, 'よ')]",False,False,る,False
70.954,71.121,0,くるっちゃってよ,"[(3, 'く'), (7, 'る'), (7, 'っ'), (7, 'ち'), (7, 'ゃ'), (7, 'っ'), (7, 'て'), (7, 'よ')]",False,True,く,False
66.784,67.117,0,くるっちゃってよ,"[(4, 'く'), (4, 'る'), (4, 'っ'), (4, 'ち'), (4, 'ゃ'), (4, 'っ'), (4, 'て'), (4, 'よ')]",True,False,よ,False
66.65,66.784,0,くるっちゃってよ,"[(4, 'く'), (4, 'る'), (4, 'っ'), (4, 'ち'), (4, 'ゃ'), (4, 'っ'), (4, 'て'), (7, 'よ')]",False,False,て,False
66.483,66.65,0,くるっちゃってよ,"[(4, 'く'), (4, 'る'), (4, 'っ'), (4, 'ち'), (4, 'ゃ'), (4, 'っ'), (7, 'て'), (7, 'よ')]",False,False,っ,False
66.316,66.483,0,くるっちゃってよ,"[(4, 'く'), (4, 'る'), (4, 'っ'), (4, 'ち'), (4, 'ゃ'), (7, 'っ'), (7, 'て'), (7, 'よ')]",False,False,ちゃ,False
66.15,66.316,0,くるっちゃってよ,"[(4, 'く'), (4, 'る'), (4, 'っ'), (7, 'ち'), (7, 'ゃ'), (7, 'っ'), (7, 'て'), (7, 'よ')]",False,False,っ,False
66.016,66.15,0,くるっちゃってよ,"[(4, 'く'), (4, 'る'), (7, 'っ'), (7, 'ち'), (7, 'ゃ'), (7, 'っ'), (7, 'て'), (7, 'よ')]",False,False,る,False
65.849,66.016,0,くるっちゃってよ,"[(4, 'く'), (7, 'る'), (7, 'っ'), (7, 'ち'), (7, 'ゃ'), (7, 'っ'), (7, 'て'), (7, 'よ')]",False,True,く,False
36.186,36.653,0,こころまっかにしてどうしちゃったの,"[(4, 'こ'), (4, 'こ'), (4, 'ろ'), (4, 'ま'), (4, 'っ'), (4, 'か'), (4, 'に'), (4, 'し'), (4, 'て'), (4, 'ど'), (4, 'う'), (4, 'し'), (4, 'ち'), (4, 'ゃ'), (4, 'っ'), (4, 'た'), (4, 'の')]",True,False,の,False
36.02,36.186,0,こころまっかにしてどうしちゃったの,"[(4, 'こ'), (4, 'こ'), (4, 'ろ'), (4, 'ま'), (4, 'っ'), (4, 'か'), (4, 'に'), (4, 'し'), (4, 'て'), (4, 'ど'), (4, 'う'), (4, 'し'), (4, 'ち'), (4, 'ゃ'), (4, 'っ'), (4, 'た'), (7, 'の')]",False,False,た,False
35.886,36.02,0,こころまっかにしてどうしちゃったの,"[(4, 'こ'), (4, 'こ'), (4, 'ろ'), (4, 'ま'), (4, 'っ'), (4, 'か'), (4, 'に'), (4, 'し'), (4, 'て'), (4, 'ど'), (4, 'う'), (4, 'し'), (4, 'ち'), (4, 'ゃ'), (4, 'っ'), (7, 'た'), (7, 'の')]",False,False,っ,False
35.686,35.886,0,こころまっかにしてどうしちゃったの,"[(4, 'こ'), (4, 'こ'), (4, 'ろ'), (4, 'ま'), (4, 'っ'), (4, 'か'), (4, 'に'), (4, 'し'), (4, 'て'), (4, 'ど'), (4, 'う'), (4, 'し'), (4, 'ち'), (4, 'ゃ'), (7, 'っ'), (7, 'た'), (7, 'の')]",False,False,ちゃ,False
35.552,35.686,0,こころまっかにしてどうしちゃったの,"[(4, 'こ'), (4, 'こ'), (4, 'ろ'), (4, 'ま'), (4, 'っ'), (4, 'か'), (4, 'に'), (4, 'し'), (4, 'て'), (4, 'ど'), (4, 'う'), (4, 'し'), (7, 'ち'), (7, 'ゃ'), (7, 'っ'), (7, 'た'), (7, 'の')]",False,False,し,False
35.386,35.552,0,こころまっかにしてどうしちゃったの,"[(4, 'こ'), (4, 'こ'), (4, 'ろ'), (4, 'ま'), (4, 'っ'), (4, 'か'), (4, 'に'), (4, 'し'), (4, 'て'), (4, 'ど'), (4, 'う'), (7, 'し'), (7, 'ち'), (7, 'ゃ'), (7, 'っ'), (7, 'た'), (7, 'の')]",False,False,う,False
35.219,35.386,0,こころまっかにしてどうしちゃったの,"[(4, 'こ'), (4, 'こ'), (4, 'ろ'), (4, 'ま'), (4, 'っ'), (4, 'か'), (4, 'に'), (4, 'し'), (4, 'て'), (4, 'ど'), (7, 'う'), (7, 'し'), (7, 'ち'), (7, 'ゃ'), (7, 'っ'), (7, 'た'), (7, 'の')]",False,False,ど,False
35.052,35.219,0,こころまっかにしてどうしちゃったの,"[(4, 'こ'), (4, 'こ'), (4, 'ろ'), (4, 'ま'), (4, 'っ'), (4, 'か'), (4, 'に'), (4, 'し'), (4, 'て'), (7, 'ど'), (7, 'う'), (7, 'し'), (7, 'ち'), (7, 'ゃ'), (7, 'っ'), (7, 'た'), (7, 'の')]",False,False,て,False
34.918,35.052,0,こころまっかにしてどうしちゃったの,"[(4, 'こ'), (4, 'こ'), (4, 'ろ'), (4, 'ま'), (4, 'っ'), (4, 'か'), (4, 'に'), (4, 'し'), (7, 'て'), (7, 'ど'), (7, 'う'), (7, 'し'), (7, 'ち'), (7, 'ゃ'), (7, 'っ'), (7, 'た'), (7, 'の')]",False,False,し,False
34.752,34.918,0,こころまっかにしてどうしちゃったの,"[(4, 'こ'), (4, 'こ'), (4, 'ろ'), (4, 'ま'), (4, 'っ'), (4, 'か'), (4, 'に'), (7, 'し'), (7, 'て'), (7, 'ど'), (7, 'う'), (7, 'し'), (7, 'ち'), (7, 'ゃ'), (7, 'っ'), (7, 'た'), (7, 'の')]",False,False,に,False
34.585,34.752,0,こころまっかにしてどうしちゃったの,"[(4, 'こ'), (4, 'こ'), (4, 'ろ'), (4, 'ま'), (4, 'っ'), (4, 'か'), (7, 'に'), (7, 'し'), (7, 'て'), (7, 'ど'), (7, 'う'), (7, 'し'), (7, 'ち'), (7, 'ゃ'), (7, 'っ'), (7, 'た'), (7, 'の')]",False,False,か,False
34.418,34.585,0,こころまっかにしてどうしちゃったの,"[(4, 'こ'), (4, 'こ'), (4, 'ろ'), (4, 'ま'), (4, 'っ'), (7, 'か'), (7, 'に'), (7, 'し'), (7, 'て'), (7, 'ど'), (7, 'う'), (7, 'し'), (7, 'ち'), (7, 'ゃ'), (7, 'っ'), (7, 'た'), (7, 'の')]",False,False,っ,False
34.251,34.418,0,こころまっかにしてどうしちゃったの,"[(4, 'こ'), (4, 'こ'), (4, 'ろ'), (4, 'ま'), (7, 'っ'), (7, 'か'), (7, 'に'), (7, 'し'), (7, 'て'), (7, 'ど'), (7, 'う'), (7, 'し'), (7, 'ち'), (7, 'ゃ'), (7, 'っ'), (7, 'た'), (7, 'の')]",False,False,ま,False
34.084,34.251,0,こころまっかにしてどうしちゃったの,"[(4, 'こ'), (4, 'こ'), (4, 'ろ'), (7, 'ま'), (7, 'っ'), (7, 'か'), (7, 'に'), (7, 'し'), (7, 'て'), (7, 'ど'), (7, 'う'), (7, 'し'), (7, 'ち'), (7, 'ゃ'), (7, 'っ'), (7, 'た'), (7, 'の')]",False,False,ろ,False
33.951,34.084,0,こころまっかにしてどうしちゃったの,"[(4, 'こ'), (4, 'こ'), (7, 'ろ'), (7, 'ま'), (7, 'っ'), (7, 'か'), (7, 'に'), (7, 'し'), (7, 'て'), (7, 'ど'), (7, 'う'), (7, 'し'), (7, 'ち'), (7, 'ゃ'), (7, 'っ'), (7, 'た'), (7, 'の')]",False,False,こ,False
33.784,33.951,0,こころまっかにしてどうしちゃったの,"[(4, 'こ'), (7, 'こ'), (7, 'ろ'), (7, 'ま'), (7, 'っ'), (7, 'か'), (7, 'に'), (7, 'し'), (7, 'て'), (7, 'ど'), (7, 'う'), (7, 'し'), (7, 'ち'), (7, 'ゃ'), (7, 'っ'), (7, 'た'), (7, 'の')]",False,True,こ,False
84.535,84.835,0,すこしだけよくばれるなら,"[(4, 'す'), (4, 'こ'), (4, 'し'), (4, 'だ'), (4, 'け'), (4, 'よ'), (4, 'く'), (4, 'ば'), (4, 'れ'), (4, 'る'), (4, 'な'), (4, 'ら')]",True,False,ら,False
84.368,84.535,0,すこしだけよくばれるなら,"[(4, 'す'), (4, 'こ'), (4, 'し'), (4, 'だ'), (4, 'け'), (4, 'よ'), (4, 'く'), (4, 'ば'), (4, 'れ'), (4, 'る'), (4, 'な'), (7, 'ら')]",False,False,な,False
84.201,84.368,0,すこしだけよくばれるなら,"[(4, 'す'), (4, 'こ'), (4, 'し'), (4, 'だ'), (4, 'け'), (4, 'よ'), (4, 'く'), (4, 'ば'), (4, 'れ'), (4, 'る'), (7, 'な'), (7, 'ら')]",False,False,る,False
84.068,84.201,0,すこしだけよくばれるなら,"[(4, 'す'), (4, 'こ'), (4, 'し'), (4, 'だ'), (4, 'け'), (4, 'よ'), (4, 'く'), (4, 'ば'), (4, 'れ'), (7, 'る'), (7, 'な'), (7, 'ら')]",False,False,れ,False
83.901,84.068,0,すこしだけよくばれるなら,"[(4, 'す'), (4, 'こ'), (4, 'し'), (4, 'だ'), (4, 'け'), (4, 'よ'), (4, 'く'), (4, 'ば'), (7, 'れ'), (7, 'る'), (7, 'な'), (7, 'ら')]",False,False,ば,False
83.734,83.901,0,すこしだけよくばれるなら,"[(4, 'す'), (4, 'こ'), (4, 'し'), (4, 'だ'), (4, 'け'), (4, 'よ'), (4, 'く'), (7, 'ば'), (7, 'れ'), (7, 'る'), (7, 'な'), (7, 'ら')]",False,False,く,False
83.567,83.734,0,すこしだけよくばれるなら,"[(4, 'す'), (4, 'こ'), (4, 'し'), (4, 'だ'), (4, 'け'), (4, 'よ'), (7, 'く'), (7, 'ば'), (7, 'れ'), (7, 'る'), (7, 'な'), (7, 'ら')]",False,False,よ,False
83.3,83.567,0,すこしだけよくばれるなら,"[(4, 'す'), (4, 'こ'), (4, 'し'), (4, 'だ'), (4, 'け'), (7, 'よ'), (7, 'く'), (7, 'ば'), (7, 'れ'), (7, 'る'), (7, 'な'), (7, 'ら')]",False,False,け,False
83.1,83.3,0,すこしだけよくばれるなら,"[(4, 'す'), (4, 'こ'), (4, 'し'), (4, 'だ'), (7, 'け'), (7, 'よ'), (7, 'く'), (7, 'ば'), (7, 'れ'), (7, 'る'), (7, 'な'), (7, 'ら')]",False,False,だ,False
82.933,83.1,0,すこしだけよくばれるなら,"[(4, 'す'), (4, 'こ'), (4, 'し'), (7, 'だ'), (7, 'け'), (7, 'よ'), (7, 'く'), (7, 'ば'), (7, 'れ'), (7, 'る'), (7, 'な'), (7, 'ら')]",False,False,し,False
82.8,82.933,0,すこしだけよくばれるなら,"[(4, 'す'), (4, 'こ'), (7, 'し'), (7, 'だ'), (7, 'け'), (7, 'よ'), (7, 'く'), (7, 'ば'), (7, 'れ'), (7, 'る'), (7, 'な'), (7, 'ら')]",False,False,こ,False
82.566,82.8,0,すこしだけよくばれるなら,"[(4, 'す'), (7, 'こ'), (7, 'し'), (7, 'だ'), (7, 'け'), (7, 'よ'), (7, 'く'), (7, 'ば'), (7, 'れ'), (7, 'る'), (7, 'な'), (7, 'ら')]",False,True,す,False
101.785,102.086,0,すっぴんのあにまる,"[(4, 'す'), (4, 'っ'), (4, 'ぴ'), (4, 'ん'), (4, 'の'), (4, 'あ'), (4, 'に'), (4, 'ま'), (4, 'る')]",True,False,る,False
101.585,101.785,0,すっぴんのあにまる,"[(4, 'す'), (4, 'っ'), (4, 'ぴ'), (4, 'ん'), (4, 'の'), (4, 'あ'), (4, 'に'), (4, 'ま'), (7, 'る')]",False,False,ま,False
101.452,101.585,0,すっぴんのあにまる,"[(4, 'す'), (4, 'っ'), (4, 'ぴ'), (4, 'ん'), (4, 'の'), (4, 'あ'), (4, 'に'), (7, 'ま'), (7, 'る')]",False,False,に,False
101.285,101.452,0,すっぴんのあにまる,"[(4, 'す'), (4, 'っ'), (4, 'ぴ'), (4, 'ん'), (4, 'の'), (4, 'あ'), (7, 'に'), (7, 'ま'), (7, 'る')]",False,False,あ,False
101.118,101.285,0,すっぴんのあにまる,"[(4, 'す'), (4, 'っ'), (4, 'ぴ'), (4, 'ん'), (4, 'の'), (7, 'あ'), (7, 'に'), (7, 'ま'), (7, 'る')]",False,False,の,False
100.951,101.118,0,すっぴんのあにまる,"[(4, 'す'), (4, 'っ'), (4, 'ぴ'), (4, 'ん'), (7, 'の'), (7, 'あ'), (7, 'に'), (7, 'ま'), (7, 'る')]",False,False,ん,False
100.818,100.951,0,すっぴんのあにまる,"[(4, 'す'), (4, 'っ'), (4, 'ぴ'), (7, 'ん'), (7, 'の'), (7, 'あ'), (7, 'に'), (7, 'ま'), (7, 'る')]",False,False,ぴ,False
100.651,100.818,0,すっぴんのあにまる,"[(4, 'す'), (4, 'っ'), (7, 'ぴ'), (7, 'ん'), (7, 'の'), (7, 'あ'), (7, 'に'), (7, 'ま'), (7, 'る')]",False,False,っ,False
100.517,100.651,0,すっぴんのあにまる,"[(4, 'す'), (7, 'っ'), (7, 'ぴ'), (7, 'ん'), (7, 'の'), (7, 'あ'), (7, 'に'), (7, 'ま'), (7, 'る')]",False,True,す,False
59.61,59.91,0,すっぴんのあにまる,"[(1, 'す'), (1, 'っ'), (1, 'ぴ'), (1, 'ん'), (1, 'の'), (1, 'あ'), (1, 'に'), (1, 'ま'), (1, 'る')]",True,False,る,False
59.443,59.61,0,すっぴんのあにまる,"[(1, 'す'), (1, 'っ'), (1, 'ぴ'), (1, 'ん'), (1, 'の'), (1, 'あ'), (1, 'に'), (1, 'ま'), (7, 'る')]",False,False,ま,False
59.309,59.443,0,すっぴんのあにまる,"[(1, 'す'), (1, 'っ'), (1, 'ぴ'), (1, 'ん'), (1, 'の'), (1, 'あ'), (1, 'に'), (7, 'ま'), (7, 'る')]",False,False,に,False
59.143,59.309,0,すっぴんのあにまる,"[(1, 'す'), (1, 'っ'), (1, 'ぴ'), (1, 'ん'), (1, 'の'), (1, 'あ'), (7, 'に'), (7, 'ま'), (7, 'る')]",False,False,あ,False
58.976,59.143,0,すっぴんのあにまる,"[(1, 'す'), (1, 'っ'), (1, 'ぴ'), (1, 'ん'), (1, 'の'), (7, 'あ'), (7, 'に'), (7, 'ま'), (7, 'る')]",False,False,の,False
58.776,58.976,0,すっぴんのあにまる,"[(1, 'す'), (1, 'っ'), (1, 'ぴ'), (1, 'ん'), (7, 'の'), (7, 'あ'), (7, 'に'), (7, 'ま'), (7, 'る')]",False,False,ん,False
58.642,58.776,0,すっぴんのあにまる,"[(1, 'す'), (1, 'っ'), (1, 'ぴ'), (7, 'ん'), (7, 'の'), (7, 'あ'), (7, 'に'), (7, 'ま'), (7, 'る')]",False,False,ぴ,False
58.509,58.642,0,すっぴんのあにまる,"[(1, 'す'), (1, 'っ'), (7, 'ぴ'), (7, 'ん'), (7, 'の'), (7, 'あ'), (7, 'に'), (7, 'ま'), (7, 'る')]",False,False,っ,False
58.375,58.509,0,すっぴんのあにまる,"[(1, 'す'), (7, 'っ'), (7, 'ぴ'), (7, 'ん'), (7, 'の'), (7, 'あ'), (7, 'に'), (7, 'ま'), (7, 'る')]",False,True,す,False
44.328,44.628,0,すっぴんのあにまる,"[(1, 'す'), (1, 'っ'), (1, 'ぴ'), (1, 'ん'), (1, 'の'), (1, 'あ'), (1, 'に'), (1, 'ま'), (1, 'る')]",True,False,る,False
44.128,44.328,0,すっぴんのあにまる,"[(1, 'す'), (1, 'っ'), (1, 'ぴ'), (1, 'ん'), (1, 'の'), (1, 'あ'), (1, 'に'), (1, 'ま'), (7, 'る')]",False,False,ま,False
43.994,44.128,0,すっぴんのあにまる,"[(1, 'す'), (1, 'っ'), (1, 'ぴ'), (1, 'ん'), (1, 'の'), (1, 'あ'), (1, 'に'), (7, 'ま'), (7, 'る')]",False,False,に,False
43.827,43.994,0,すっぴんのあにまる,"[(1, 'す'), (1, 'っ'), (1, 'ぴ'), (1, 'ん'), (1, 'の'), (1, 'あ'), (7, 'に'), (7, 'ま'), (7, 'る')]",False,False,あ,False
43.627,43.827,0,すっぴんのあにまる,"[(1, 'す'), (1, 'っ'), (1, 'ぴ'), (1, 'ん'), (1, 'の'), (7, 'あ'), (7, 'に'), (7, 'ま'), (7, 'る')]",False,False,の,False
43.494,43.627,0,すっぴんのあにまる,"[(1, 'す'), (1, 'っ'), (1, 'ぴ'), (1, 'ん'), (7, 'の'), (7, 'あ'), (7, 'に'), (7, 'ま'), (7, 'る')]",False,False,ん,False
43.36,43.494,0,すっぴんのあにまる,"[(1, 'す'), (1, 'っ'), (1, 'ぴ'), (7, 'ん'), (7, 'の'), (7, 'あ'), (7, 'に'), (7, 'ま'), (7, 'る')]",False,False,ぴ,False
43.193,43.36,0,すっぴんのあにまる,"[(1, 'す'), (1, 'っ'), (7, 'ぴ'), (7, 'ん'), (7, 'の'), (7, 'あ'), (7, 'に'), (7, 'ま'), (7, 'る')]",False,False,っ,False
43.06,43.193,0,すっぴんのあにまる,"[(1, 'す'), (7, 'っ'), (7, 'ぴ'), (7, 'ん'), (7, 'の'), (7, 'あ'), (7, 'に'), (7, 'ま'), (7, 'る')]",False,True,す,False
3.454,3.787,0,すっぴんのあにまる,"[(4, 'す'), (4, 'っ'), (4, 'ぴ'), (4, 'ん'), (4, 'の'), (4, 'あ'), (4, 'に'), (4, 'ま'), (4, 'る')]",True,False,る,False
3.287,3.454,0,すっぴんのあにまる,"[(4, 'す'), (4, 'っ'), (4, 'ぴ'), (4, 'ん'), (4, 'の'), (4, 'あ'), (4, 'に'), (4, 'ま'), (7, 'る')]",False,False,ま,False
3.12,3.287,0,すっぴんのあにまる,"[(4, 'す'), (4, 'っ'), (4, 'ぴ'), (4, 'ん'), (4, 'の'), (4, 'あ'), (4, 'に'), (7, 'ま'), (7, 'る')]",False,False,に,False
2.987,3.12,0,すっぴんのあにまる,"[(4, 'す'), (4, 'っ'), (4, 'ぴ'), (4, 'ん'), (4, 'の'), (4, 'あ'), (7, 'に'), (7, 'ま'), (7, 'る')]",False,False,あ,False
2.786,2.987,0,すっぴんのあにまる,"[(4, 'す'), (4, 'っ'), (4, 'ぴ'), (4, 'ん'), (4, 'の'), (7, 'あ'), (7, 'に'), (7, 'ま'), (7, 'る')]",False,False,の,False
2.653,2.786,0,すっぴんのあにまる,"[(4, 'す'), (4, 'っ'), (4, 'ぴ'), (4, 'ん'), (7, 'の'), (7, 'あ'), (7, 'に'), (7, 'ま'), (7, 'る')]",False,False,ん,False
2.519,2.653,0,すっぴんのあにまる,"[(4, 'す'), (4, 'っ'), (4, 'ぴ'), (7, 'ん'), (7, 'の'), (7, 'あ'), (7, 'に'), (7, 'ま'), (7, 'る')]",False,False,ぴ,False
2.353,2.519,0,すっぴんのあにまる,"[(4, 'す'), (4, 'っ'), (7, 'ぴ'), (7, 'ん'), (7, 'の'), (7, 'あ'), (7, 'に'), (7, 'ま'), (7, 'る')]",False,False,っ,False
2.219,2.353,0,すっぴんのあにまる,"[(4, 'す'), (7, 'っ'), (7, 'ぴ'), (7, 'ん'), (7, 'の'), (7, 'あ'), (7, 'に'), (7, 'ま'), (7, 'る')]",False,True,す,False
101.785,102.086,-1,すっぴんのアニマル,"[(4, 'す'), (4, 'っ'), (4, 'ぴ'), (4, 'ん'), (4, 'の'), (4, 'ア'), (4, 'ニ'), (4, 'マ'), (4, 'ル')]",True,False,ル,False
101.585,101.785,-1,すっぴんのアニマル,"[(4, 'す'), (4, 'っ'), (4, 'ぴ'), (4, 'ん'), (4, 'の'), (4, 'ア'), (4, 'ニ'), (4, 'マ'), (7, 'ル')]",False,False,マ,False
101.452,101.585,-1,すっぴんのアニマル,"[(4, 'す'), (4, 'っ'), (4, 'ぴ'), (4, 'ん'), (4, 'の'), (4, 'ア'), (4, 'ニ'), (7, 'マ'), (7, 'ル')]",False,False,ニ,False
